Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 02/04  17:00:00,6.416666666666667,20.775357447360907,13.709102315371446,13.421931418495271,9.92351694782134,828.2170956743521
 02/04  18:00:00,6.0,20.77377806566584,12.228507825268691,13.683184713833574,11.750399051342379,980.6887443724312
 02/04  19:00:00,6.0,20.772318392798137,11.01361628916792,13.844799676326703,14.818273745987575,1236.7336811475645
 02/04  20:00:00,5.416666666666667,20.77098642891706,9.900390925005146,13.847196478105976,18.244466787584287,1522.6838805628931
 02/04  21:00:00,5.0,20.76975730589498,9.185746652610169,13.558468850274172,21.851778843843178,1823.7502797170494
 02/04  22:00:00,5.0,20.768397346407497,9.387326605627313,13.280541159174431,26.175551890102792,2184.6125398973354
 02/04  23:00:00,5.0,20.7670749910374,9.584487776459147,13.07573707110537,29.9678004870965,2501.113749659144
 02/04  24:00:00,5.583333333333333,20.76713230855348,9.95126164524295,12.894830176090132,32.43583144238474,2707.0957055091803
 02/05  01:00:00,6.0,20.76715858500612,10.50869655037992,12.87951527897494,32.96380264941947,2751.1602021981275
 02/05  02:00:00,6.0,20.76647357194282,10.769997467003178,12.694556822736834,34.72361656065363,2898.034337059122
 02/05  03:00:00,6.583333333333333,20.766862092445212,11.201434292871971,12.655305907179347,35.78134797236658,2986.312640247264
 02/05  04:00:00,7.0,20.76726880432738,11.690953760580733,12.673549232797262,35.21296250216054,2938.875167642262
 02/05  05:00:00,7.0,20.767860857108758,11.904302677542233,12.777614806802776,33.34033482584127,2782.585591727238
 02/05  06:00:00,8.75,20.76931339696944,12.073734285047125,13.038389380692339,28.73744071127092,2398.4278767446503
 02/05  07:00:00,10.0,20.769851247212006,12.656105709374676,13.196268241133538,25.59751453441211,2136.3695205687363
 02/05  08:00:00,10.0,20.77105099276533,12.95542715625365,13.240258985372149,22.9190783618084,1912.8271374109197
 02/05  09:00:00,10.0,20.771599521608504,13.264512914129831,13.278815559355616,20.298196980457554,1694.0882792840193
 02/05  10:00:00,10.0,20.772111461519703,13.527267165639797,13.324157635610254,18.598332585736685,1552.2175333137566
 02/05  11:00:00,10.0,20.772253071714054,13.434926322806241,13.401028880955602,17.843927989346582,1489.2548974790122
 02/05  12:00:00,10.0,20.77250413957376,13.500432398165051,13.4160799723012,17.204136043855687,1435.8578377756328
 02/05  13:00:00,10.0,20.77279617037537,13.785652282928437,13.40358395794182,16.434632133203834,1371.635012607782
 02/05  14:00:00,10.0,20.772585030859148,13.91980256912098,13.34821892809615,16.32314600379256,1362.3303760767528
 02/05  15:00:00,10.0,20.77286111687714,14.084335820108693,13.325410427653217,15.982414788443023,1333.8929360979419
 02/05  16:00:00,10.0,20.773201258219945,14.37916829696239,13.3828873495167,15.224966537571618,1270.6762767463335
 02/05  17:00:00,10.0,20.773689670794628,14.110633853205833,13.401741305083087,14.197399868670315,1184.9155241216251
 02/05  18:00:00,10.0,20.77327052224678,13.333808321685032,13.463057382497796,14.433002622844782,1204.5789387982231
 02/05  19:00:00,10.0,20.77284050416283,12.369554356472861,13.51741741415239,15.442584955302294,1288.838718030592
 02/05  20:00:00,10.0,20.772429034402673,11.56233780394822,13.521038496914159,16.56691209810282,1382.67510342645
 02/05  21:00:00,10.0,20.771984315066714,11.328969751805053,13.531969393852423,17.736163278601165,1480.2608506890429
 02/05  22:00:00,9.416666666666666,20.7707689698597,11.15586879213629,13.497502152992036,20.283958758581768,1692.8999567536569
 02/05  23:00:00,9.0,20.77017038471977,10.979137041316088,13.48060353131209,22.75175889266927,1898.8626482576453
 02/05  24:00:00,9.0,20.76965142237543,10.776391233262325,13.414994983824101,24.429689739304493,2038.9028194842112
 02/06  01:00:00,9.0,20.76946840389059,11.063047958313925,13.31855648551951,25.50222492865377,2128.4166465076455
 02/06  02:00:00,9.583333333333334,20.76969669029948,11.602540553618928,13.339031340093106,25.44675133863889,2123.786818609902
 02/06  03:00:00,10.0,20.76962298995806,12.156239924893805,13.338422838317657,25.207100864098905,2103.785581040185
 02/06  04:00:00,10.0,20.769830820852643,12.594131357240054,13.301901653094246,24.920567962064425,2079.8715343180465
 02/06  05:00:00,10.0,20.77014637875426,12.714315015926745,13.318760242248933,24.265112299486518,2025.1671802006522
 02/06  06:00:00,10.0,20.770273376674854,12.886205269570745,13.310981263605315,23.623744175412824,1971.638572573792
 02/06  07:00:00,10.0,20.77093920545372,12.89134756406794,13.309928454688162,22.217760988081015,1854.2951631654396
 02/06  08:00:00,10.0,20.772972263000952,13.452390367992786,13.325890336533496,18.640021864373093,1555.6969220682229
 02/06  09:00:00,10.0,20.77841444057217,15.464271691276595,13.347763619784645,7.2434292801167475,604.5368786736375
 02/06  10:00:00,10.0,20.776695172984866,16.433476948036983,13.405337738116074,6.22393714694513,519.4500271029732
 02/06  11:00:00,10.0,20.77607477830035,15.565256200090781,13.416020629098732,7.576955027462468,632.3729500233152
 02/06  12:00:00,10.0,20.775552079740248,15.24584469501626,13.38433109944691,8.786931440848344,733.3576267461107
 02/06  13:00:00,10.0,20.775234235371464,15.602043270493219,13.381741382331148,9.667382636265264,806.8401164506608
 02/06  14:00:00,10.0,20.77506222035822,16.018146740595473,13.412613914248917,10.249117177076599,855.3917029877298
 02/06  15:00:00,10.0,20.77513318624326,16.183386021910575,13.39529466810371,10.441496358980606,871.4476767057699
 02/06  16:00:00,10.0,20.778344474316736,18.087036990857488,13.4064235689029,6.687004910837325,558.0976799994002
 02/06  17:00:00,10.0,20.778006551495213,19.300617351356696,13.472942725115912,4.436268717341977,370.2511530969478
 02/06  18:00:00,10.0,20.778289434245153,17.841709023839304,13.515896490421875,4.84523791603878,404.3837377185014
 02/06  19:00:00,10.0,20.776986182315184,16.668470181466038,13.580374116845197,5.449720401831676,454.833868594664
 02/06  20:00:00,10.0,20.776051496433414,16.224696323098545,13.60782303537222,7.058027449483365,589.0632349536459
 02/06  21:00:00,10.0,20.775279042271958,15.888961630800225,13.627692892819804,9.05877241125704,756.0454843051807
 02/06  22:00:00,10.0,20.773992502520784,15.59447992121823,13.68006752740392,11.705868164705636,976.9721949079603
 02/06  23:00:00,10.0,20.772969856781188,15.343377860149515,13.699599261292356,14.493837144511454,1209.6561902521619
 02/06  24:00:00,10.0,20.771750866451267,15.106879581884366,13.577115856169833,17.174377965523984,1433.374227444908
 02/07  01:00:00,9.416666666666666,20.77105301899296,14.894017696293943,13.391706196259072,19.366691996323524,1616.3448384633691
 02/07  02:00:00,9.0,20.770950508989966,14.387637844188164,13.357298712833158,20.471653350134545,1708.5649543857471
 02/07  03:00:00,9.0,20.770656509143926,14.140127866383912,13.392794619646002,21.254576495869856,1773.9077494156365
 02/07  04:00:00,9.0,20.77072372033787,14.187993885435054,13.458482606058249,21.639610433083295,1806.0426962184422
 02/07  05:00:00,9.0,20.770622576775228,14.219339853910375,13.499220747143335,21.868359382782504,1825.134092117154
 02/07  06:00:00,9.583333333333334,20.771013179043912,14.237472100411667,13.532253930518985,21.401592922978903,1786.1777459216037
 02/07  07:00:00,10.0,20.771680671927417,14.550481091174076,13.595020532141815,19.865344573619847,1657.9624012176264
 02/07  08:00:00,9.416666666666666,20.772649588829786,14.703145919735823,13.675456283130979,18.23185880100013,1521.631617530952
 02/07  09:00:00,9.0,20.776803578842294,14.480281120393139,13.669823085967726,9.631336556810206,803.8317093109658
 02/07  10:00:00,9.583333333333334,20.77473639625549,14.46449508255356,13.580653470974639,9.588132466712477,800.2258943352728
 02/07  11:00:00,10.0,20.774960701739662,14.740185025890419,13.493903026483723,10.738434762951455,896.2301670087572
 02/07  12:00:00,10.0,20.77961679007875,17.984792483925105,13.47345590610886,4.684729815798276,390.98772566829945
 02/07  13:00:00,10.583333333333334,20.779385622874248,22.244453808595935,13.501260589615113,2.937919526886562,245.1988736127628
 02/07  14:00:00,11.0,20.779651703275736,21.223416997897846,13.56319784092444,2.528845758371069,211.05756159022977
 02/07  15:00:00,10.416666666666666,20.779543868598576,17.857277894367773,13.531996068270745,4.002017304022771,334.00851389727615
 02/07  16:00:00,10.0,20.778961535463157,15.628760723617676,13.471410062626362,3.055219260322172,254.98871375313217
 02/07  17:00:00,10.0,20.777897004416783,15.261066688090906,13.482664061108983,4.012384773643054,334.87378329960103
 02/07  18:00:00,9.416666666666666,20.774675359366395,14.550255604260741,13.320598629825431,8.210769946160655,685.2711668469923
 02/07  19:00:00,9.0,20.773606294859547,13.447214981144237,13.146654214120085,11.59583249051871,967.788613424213
 02/07  20:00:00,9.0,20.771972754887333,12.985560879982783,13.029363665495692,15.532645045463639,1296.3551365243375
 02/07  21:00:00,8.416666666666666,20.772082968284142,12.56045956778445,13.037164923568874,17.505720986519623,1461.028128371758
 02/07  22:00:00,8.0,20.771589577089063,12.192346792066266,13.433183851004172,18.580082097888383,1550.694346915241
 02/07  23:00:00,8.0,20.77039595512764,11.487728017687202,13.518860683787251,21.15335945373403,1765.4601712927526
 02/07  24:00:00,8.0,20.769672136132183,11.177164080192163,13.355523260903228,23.851609378463845,1990.6562109441882
 02/08  01:00:00,7.416666666666667,20.7693328741061,11.878643228052814,13.284518699343204,25.734138307973485,2147.7721458208575
 02/08  02:00:00,7.0,20.769227872096085,11.500253916949573,13.260890870691254,26.359552168417995,2199.9692100084244
 02/08  03:00:00,7.583333333333333,20.76903836297376,11.252908163842243,13.196853280763124,26.743386462186436,2232.0040345244347
 02/08  04:00:00,8.0,20.768883122678425,11.376941663523601,13.196396369891302,27.51491519226091,2296.39585119704
 02/08  05:00:00,8.0,20.768989489025316,11.648108751558366,13.21820325330958,27.766401463624558,2317.3849048124016
 02/08  06:00:00,7.416666666666667,20.76885106652789,11.861022251402682,13.204325641838679,27.93062676273122,2331.091154419022
 02/08  07:00:00,7.0,20.769214550278168,11.444155005703259,13.121863114979783,27.42566613646227,2288.947121661544
 02/08  08:00:00,7.0,20.770941988727927,11.229966641963323,13.196722833749831,24.383933880611778,2035.0840338061273
 02/08  09:00:00,6.416666666666667,20.776591379760198,12.81496225533604,13.284282969794384,12.7489870466118,1064.0309358118163
 02/08  10:00:00,6.0,20.779660156574977,15.949335953062748,13.295400036072708,2.692509476503649,224.71694162774665
 02/08  11:00:00,7.166666666666667,20.779973866430918,18.01086117209916,13.20025322129087,1.4284125641919025,119.21536604011156
 02/08  12:00:00,8.0,21.125641831655585,17.20405663768726,11.731643375960553,0.0,0.0
 02/08  13:00:00,8.0,21.32915154020431,16.81111562486569,11.276342357373508,0.0,0.0
 02/08  14:00:00,8.0,21.00084898100797,14.162176605596914,11.169900286257887,0.10279060318611227,8.578907587002934
 02/08  15:00:00,7.883333333333333,20.77717126952944,13.989235555763697,12.668909430836008,6.217759344488019,518.9344274788095
 02/08  16:00:00,7.625,20.774932469926252,12.86633913359946,12.969859522275106,8.848226672352235,738.4733290602973
 02/08  17:00:00,7.325,20.77394407511598,12.696697771075046,13.056290409217873,10.43786922511308,871.144955977506
 02/08  18:00:00,7.083333333333333,20.772897657635017,12.58303798094864,13.178413110710224,13.16232953971071,1098.5285157477613
 02/08  19:00:00,7.0,20.772429274140602,12.633503607280884,13.409575577448512,15.420553681499072,1286.9999870948511
 02/08  20:00:00,6.416666666666667,20.77191244994512,12.725915747320592,13.59804851680932,17.12848170887944,1429.5437241485122
 02/08  21:00:00,6.0,20.77130759862694,12.547574094125459,13.616184594434776,18.86218204155541,1574.2384187662092
 02/08  22:00:00,5.416666666666667,20.77010464454168,12.33750869758226,13.616617020179879,21.67341930883923,1808.864386253721
 02/08  23:00:00,4.416666666666667,20.76915896610512,12.184783794874981,13.756407397026544,24.784150904346237,2068.4861615779305
 02/08  24:00:00,4.0,20.76777969733896,11.654485169037272,13.734533946181893,28.708833667406566,2396.040331793627
 02/09  01:00:00,2.8333333333333335,20.76689644438287,10.523725066242152,13.728363427350295,32.21151068277559,2688.3738865210303
 02/09  02:00:00,2.0,20.766393814067612,9.393296968616054,13.672950580337334,35.06307721722729,2926.365736154971
 02/09  03:00:00,2.0,20.768622326279083,9.053311886536529,13.571335662774638,35.23465671942419,2940.685767826602
 02/09  04:00:00,2.0,20.76789242183117,10.377301576545786,13.563293146097068,34.606024946083856,2888.220136508378
 02/09  05:00:00,2.0,20.766893008273325,10.720565120354062,13.373985456052424,34.70959144198323,2896.863800130252
 02/09  06:00:00,1.4166666666666667,20.76676423239201,10.190750475199845,13.229020784763028,35.04715179127103,2925.036599508939
 02/09  07:00:00,1.0,20.767361990697236,9.435904557132913,13.335668218000613,34.009691766054644,2838.4501469960937
 02/09  08:00:00,0.4166666666666667,20.769403047913514,9.780327698759193,13.391761100144725,30.273451506640537,2526.6233951837826
 02/09  09:00:00,0.0,20.775961755934887,12.073451708113074,13.215738278212335,16.428465423209087,1371.120338760942
 02/09  10:00:00,1.1666666666666667,20.779294136847113,14.967809683395494,13.052380695419151,4.413064100917177,368.3144949421184
 02/09  11:00:00,3.1666666666666665,21.506812358265986,15.868992303719947,11.57212278551922,0.0,0.0
 02/09  12:00:00,5.75,22.58929038683972,19.400667315434173,11.27219699293677,0.0,0.0
 02/09  13:00:00,7.583333333333333,23.454801280759863,22.68075687728476,11.403425779588394,0.0,0.0
 02/09  14:00:00,8.0,24.26367580580319,24.714069701952777,11.447751447739803,0.0,0.0
 02/09  15:00:00,8.0,24.9210396425175,23.63378764620137,11.402213859933296,0.0,0.0
 02/09  16:00:00,8.0,25.43307306875066,20.7733478275709,11.422175113900844,0.0,0.0
 02/09  17:00:00,8.583333333333334,25.70964154404415,17.399455305321382,11.563257448885338,0.0,0.0
 02/09  18:00:00,8.416666666666666,25.51087237146852,14.113709087646518,11.731624723945222,0.0,0.0
 02/09  19:00:00,6.833333333333333,24.889737011859125,11.270592833748731,11.840164033081422,0.0,0.0
 02/09  20:00:00,5.416666666666667,24.068748808192044,8.941466466914038,11.90618662210629,0.0,0.0
 02/09  21:00:00,5.0,23.175389163733517,7.352892816137313,12.062018307860086,0.0,0.0
 02/09  22:00:00,4.416666666666667,22.141511014589526,6.457203365925455,12.175784955582229,0.0,0.0
 02/09  23:00:00,3.4166666666666665,21.013711066081587,6.7153635274974235,12.570263807482483,3.639243706094765,303.731415843926
 02/09  24:00:00,2.4166666666666665,20.772329293015687,9.399787460510463,13.912398731777827,15.683615412735278,1308.95512902418
 02/10  01:00:00,2.5833333333333335,20.769215459124702,9.77264522600145,13.968377627259201,22.390299621397514,1868.6952439561908
 02/10  02:00:00,3.0,20.768097720439584,9.534201923669288,13.965438524112718,26.955347860766192,2249.6943407787453
 02/10  03:00:00,4.166666666666667,20.767943814403164,9.105833906661351,13.956591396587598,29.246762759519317,2440.9359139436806
 02/10  04:00:00,5.0,20.767680178584524,8.829394739651823,13.800562453956097,30.752709409807565,2566.6222777097123
 02/10  05:00:00,4.416666666666667,20.767359218240987,9.125879440274725,13.61087024006306,32.342381966837856,2699.2964087843716
 02/10  06:00:00,2.8333333333333335,20.766830526830116,9.06490153027074,13.555238983487824,34.06407713598042,2842.989152004493
 02/10  07:00:00,2.0,20.766985379948085,8.556772181591624,13.345278148575991,34.65772308965095,2892.5348655043604
 02/10  08:00:00,1.4166666666666667,20.769968576693987,8.509830111791727,13.195862402796374,29.96974628985012,2501.2761464297478
 02/10  09:00:00,1.0,20.776633202916432,11.12749274710252,13.306655401480546,16.988446138918096,1417.856350241225
 02/10  10:00:00,1.5833333333333333,20.77971475482113,16.458142000402407,13.4843054570861,5.416068478766277,452.0252778368078
 02/10  11:00:00,4.333333333333333,21.41097210662041,19.825974634822103,11.98752052980197,0.0,0.0
 02/10  12:00:00,6.583333333333333,22.331357230072257,24.389454533697577,11.60426348993714,0.0,0.0
 02/10  13:00:00,8.166666666666666,23.102553626818604,27.58829638819422,11.667434733490447,0.0,0.0
 02/10  14:00:00,9.0,23.89840052234545,30.03008510967358,11.763636716560667,0.0,0.0
 02/10  15:00:00,9.583333333333334,24.33556133409294,22.92956319870557,11.757185970573387,0.0,0.0
 02/10  16:00:00,10.0,24.478122446330037,15.043144114981724,11.8086285624111,0.0,0.0
 02/10  17:00:00,10.0,24.1861060456084,12.911390447130621,11.896726879340443,0.0,0.0
 02/10  18:00:00,8.833333333333334,23.55334208752949,12.393998322099344,11.852195382800032,0.0,0.0
 02/10  19:00:00,7.416666666666667,22.581834895569315,10.910818073258907,11.826258434741256,0.0,0.0
 02/10  20:00:00,5.833333333333333,21.88183466217423,9.261058093561681,12.069028922832851,0.0,0.0
 02/10  21:00:00,3.8333333333333335,21.02865212066735,8.549241130489522,12.284259061614954,2.325319798701059,194.07127738287133
 02/10  22:00:00,3.5833333333333335,20.774576323375047,11.21658497872984,13.82260107235851,12.762473166032187,1065.1564878431175
 02/10  23:00:00,3.4166666666666665,20.77043916187724,12.20699040690426,13.95638076492083,18.863268176758197,1574.3290676508623
 02/10  24:00:00,3.0,20.76937326533908,12.573070739335236,13.97490347232335,23.57494835826726,1967.5660718495171
 02/11  01:00:00,2.4166666666666665,20.76806544084098,12.812558679913145,13.963271938654804,27.59817260306572,2303.344517817221
 02/11  02:00:00,2.5833333333333335,20.767697026997705,12.164422318772585,13.798658735348853,30.509763349207322,2546.3459904041288
 02/11  03:00:00,2.4166666666666665,20.767131300657393,11.040885841900717,13.735266789888827,32.65189539154587,2725.1284107884767
 02/11  04:00:00,2.0,20.766771818733854,10.710986936778324,13.737650836428939,34.440099758393764,2874.372014136996
 02/11  05:00:00,1.4166666666666667,20.76632479633278,10.179038312585346,13.869293756746705,36.04170964115695,3008.042434863862
 02/11  06:00:00,1.0,20.766014098203996,9.917014265045298,13.736820862527088,37.458206221359994,3126.263292434522
 02/11  07:00:00,1.0,20.766023951721305,9.231362373199891,13.526672854611347,38.38013076987544,3203.20714974007
 02/11  08:00:00,1.0,20.768192692114727,9.508004391433351,13.75934464125726,35.501388251715504,2962.947191489267
 02/11  09:00:00,0.4166666666666667,20.775902848003582,12.374117970343171,13.920740948193421,22.873271112463822,1909.0040626671087
 02/11  10:00:00,1.75,20.77899605886176,18.014063235358446,13.936426519355743,9.682087149291533,808.0673556578854
 02/11  11:00:00,4.75,21.035992703117497,23.971678537918915,13.031992505661586,0.6178705292721312,51.567497485746436
 02/11  12:00:00,7.166666666666667,21.915336704734987,29.55686475850406,12.08185255577913,0.0,0.0
 02/11  13:00:00,9.166666666666666,22.572359833477936,29.544056893142596,12.00115653744868,0.0,0.0
 02/11  14:00:00,9.416666666666666,23.10800131435283,18.834713026100943,11.971042446889138,0.0,0.0
 02/11  15:00:00,9.0,23.23438527653845,20.952224919935663,11.993442145373855,0.0,0.0
 02/11  16:00:00,9.0,22.94116054843867,19.266518716748177,12.029276060011789,0.0,0.0
 02/11  17:00:00,9.0,22.503449232868288,16.14529137278706,12.126218555130649,0.0,0.0
 02/11  18:00:00,9.0,21.91187824293986,12.85108158748021,12.120087599667889,0.0,0.0
 02/11  19:00:00,8.416666666666666,21.13381272706829,10.425709668164568,12.236902264269196,0.018883914739408172,1.576052230541956
 02/11  20:00:00,8.0,20.77499640177166,11.00593927356978,13.930082656575996,10.375865384146682,865.9701130910713
 02/11  21:00:00,8.0,20.772045246120303,11.365345888967385,14.098093129635165,15.583387597923673,1300.5901118507795
 02/11  22:00:00,8.0,20.770648246922168,11.89627552117176,14.084042210579726,19.94158657097955,1664.325561169253
 02/11  23:00:00,8.0,20.77004664340711,12.460997683670454,14.10567098486562,22.78631392720068,1901.7466127322377
 02/11  24:00:00,7.416666666666667,20.769310328118625,12.686093985544245,14.198296239920504,24.676243040634716,2059.480167236056
 02/12  01:00:00,7.0,20.769537061350576,12.72051464952704,14.205455205748493,25.09195101985399,2094.1751707320923
 02/12  02:00:00,7.0,20.76952515502575,12.823243414593724,14.21143991171323,24.927234517433508,2080.427925278526
 02/12  03:00:00,6.416666666666667,20.769239327998918,12.974800564342152,14.216079539083077,25.385499674333463,2118.6747524157295
 02/12  04:00:00,6.0,20.769189846007478,12.956316611186528,14.21954080310559,25.825249063928663,2155.3762529210576
 02/12  05:00:00,6.0,20.769164096857146,13.042081389392463,14.22193775270847,25.937379484294723,2164.7346619992745
 02/12  06:00:00,6.0,20.76922470994707,13.110013366588662,14.222785602423512,25.857981913158373,2158.1081377422083
 02/12  07:00:00,6.0,20.76953591211942,12.87789063401465,14.222511996786954,25.174614850253864,2101.0742971094737
 02/12  08:00:00,5.416666666666667,20.771815935762657,12.531560738578456,14.161627083614905,21.87645858229727,1825.810051611623
 02/12  09:00:00,5.0,20.778234093227283,15.33386555266496,14.162701776659725,9.8893995563159,825.3696569030781
 02/12  10:00:00,5.583333333333333,20.85551246560991,20.002512085163996,13.770525950432786,1.7148012245900535,143.11737434988714
 02/12  11:00:00,6.0,21.596930018234005,21.331704827708492,12.180072469597176,0.0,0.0
 02/12  12:00:00,6.583333333333333,22.41138439364458,25.34186723630369,12.169658165480962,0.0,0.0
 02/12  13:00:00,7.583333333333333,23.04908669119712,27.812697921692916,12.308681933407456,0.0,0.0
 02/12  14:00:00,8.0,23.643564117153847,26.729124762287174,12.1668651309771,0.0,0.0
 02/12  15:00:00,8.583333333333334,24.196101142398078,25.7674526971327,12.002779184007762,0.0,0.0
 02/12  16:00:00,9.0,24.644350434164934,23.88264689551599,12.031846114492781,0.0,0.0
 02/12  17:00:00,8.416666666666666,24.82858846543824,19.814332648969472,12.025610419422186,0.0,0.0
 02/12  18:00:00,8.0,24.641312127783227,15.242439830232934,12.194427055570445,0.0,0.0
 02/12  19:00:00,7.416666666666667,24.217085861861268,12.183114686535314,12.628579980500717,0.0,0.0
 02/12  20:00:00,6.416666666666667,23.44653100276336,10.178275160650973,12.759455983386568,0.0,0.0
 02/12  21:00:00,5.125,22.49439060941762,8.295908210461704,12.758306210617427,0.0,0.0
 02/12  22:00:00,3.625,21.401796093502174,7.7605128900974485,12.73922480493731,0.0,0.0
 02/12  23:00:00,2.4166666666666665,20.78086850149003,10.39216857226598,14.17599546545542,11.26725941501619,940.3658922518334
 02/12  24:00:00,2.0,20.77022395968326,11.840740044357254,14.497459961728076,18.84066788069295,1572.4428460958472
 02/13  01:00:00,2.0,20.76920583349032,12.115881439450929,14.501214949967308,23.36228935477577,1949.8175434631778
 02/13  02:00:00,2.0,20.76850725987472,12.134983896463234,14.493121083947136,26.205996956535994,2187.15348628071
 02/13  03:00:00,2.0,20.76801917986114,11.621733937371003,14.482229343407745,28.272461401114494,2359.6206861255046
 02/13  04:00:00,2.0,20.767620172647902,10.921450552189583,14.47073607448685,29.878610215188516,2493.6699262293614
 02/13  05:00:00,2.5833333333333335,20.767667289994446,10.308133184202354,14.458945315359017,30.569304857989138,2551.315326954329
 02/13  06:00:00,3.0,20.76765966378599,10.481531786001385,14.444616641602787,30.632700558756664,2556.606334511831
 02/13  07:00:00,3.0,20.76813669753089,10.46661277817602,14.428647480184821,29.726347494446742,2480.9620738605586
 02/13  08:00:00,3.0,20.76888095521351,10.433591763750366,14.413245280030237,27.61965359484843,2305.1373221949457
 02/13  09:00:00,3.5833333333333335,20.769889620300432,10.80325910053351,14.400286253163936,24.70859910299838,2062.1806054112712
 02/13  10:00:00,4.583333333333333,20.77390041151892,12.328369038503064,14.39036359758105,21.188316627793156,1768.3776983473708
 02/13  11:00:00,5.583333333333333,20.775092905242364,14.67728070648817,14.382737446193318,17.342838480056262,1447.4339482893772
 02/13  12:00:00,6.583333333333333,20.773958795238524,16.051053888083064,14.236024253549724,13.895556144152883,1159.7236355823266
 02/13  13:00:00,7.0,20.774660738939087,16.347192358614144,14.072603729413034,11.74585766925385,980.3097204534425
 02/13  14:00:00,7.0,20.774285351950322,15.361849024205183,13.955739809589092,11.447108150458106,955.3760744394209
 02/13  15:00:00,7.0,20.774230954849678,14.03861396640699,13.774427372026091,11.871094250601034,990.7619702174057
 02/13  16:00:00,7.0,20.77737151158222,15.903084688743478,13.731482775522926,9.585676664006135,800.0209329495374
 02/13  17:00:00,7.0,20.777852555882454,15.251374214605432,13.578513392140858,9.18518663373171,766.5960200416957
 02/13  18:00:00,7.0,20.776361881779305,12.655826923925959,14.082914864894827,8.325555308899476,694.8511575149527
 02/13  19:00:00,7.0,20.774171633326482,11.434968633373359,14.156166255454345,10.339194147758699,862.9095303303689
 02/13  20:00:00,7.0,20.773100250220928,10.892525208015657,13.802904521759594,13.220569048784832,1103.3891873536543
 02/13  21:00:00,4.666666666666667,20.772143460348858,10.398760040142271,14.050469271977713,17.25563305308761,1440.1557800924786
 02/13  22:00:00,3.5833333333333335,20.771989425872025,8.683166304922615,14.339898792951319,21.968825602364586,1833.519006561616
 02/13  23:00:00,5.75,20.769077204012188,7.660385692577067,14.3371326056791,24.796282801894247,2069.4986902011055
 02/13  24:00:00,7.0,20.76847346026736,7.457547715362591,14.275474157899032,27.18392503941955,2268.7714006595447
 02/14  01:00:00,7.0,20.767937900397897,7.075888546755,14.261159597901765,29.5106766053118,2462.9621733857516
 02/14  02:00:00,7.0,20.767682686912668,6.557245209035782,14.20801753024854,31.031734514775152,2589.909723407805
 02/14  03:00:00,7.0,20.767649821980555,7.241775976373575,14.082778199043988,31.81077639029427,2654.9285874802636
 02/14  04:00:00,7.0,20.767673565297255,7.753254407120951,14.066482771324685,32.08047124159167,2677.437329858025
 02/14  05:00:00,7.0,20.767695527658123,8.022115983032615,14.012515684733073,32.066084869667044,2676.2366427190445
 02/14  06:00:00,7.0,20.76759039863619,8.653520291065206,13.633986585468369,32.07184128470527,2676.7170733334656
 02/14  07:00:00,7.0,20.76881679766709,9.691168994289766,13.86087099289246,29.90562436148412,2495.924527889711
 02/14  08:00:00,7.0,20.771573278525647,9.942693225185794,13.99587457455435,24.859470650779645,2074.7723504327505
 02/14  09:00:00,6.416666666666667,20.776847032277946,12.732975215215774,13.991413859695626,16.658605107885837,1390.327805452903
 02/14  10:00:00,6.583333333333333,20.779302779361583,18.157018579062427,14.088080462152382,7.162512551227084,597.7835654536526
 02/14  11:00:00,7.0,21.178955937693107,22.373108916091677,12.825155625406081,0.23559229339470436,19.662541619527328
 02/14  12:00:00,7.583333333333333,21.9964074069109,24.06906550144822,12.175670590137065,0.0,0.0
 02/14  13:00:00,8.583333333333334,22.47330045772148,14.608669947950517,12.1146830587225,0.0,0.0
 02/14  14:00:00,8.416666666666666,22.636740401369153,11.52324701475525,12.096964338092969,0.0,0.0
 02/14  15:00:00,8.0,22.132057907458503,10.194537534909172,12.066162289795804,0.0,0.0
 02/14  16:00:00,8.0,21.44151888303394,9.6347703601465,12.017477462770211,0.0,0.0
 02/14  17:00:00,8.0,20.85486085060937,10.390795239991881,12.40320895786435,2.8672212501313887,239.29839279016437
 02/14  18:00:00,8.0,20.775313054866682,13.08232374044273,13.905016536970663,9.416467641141734,785.8987415716693
 02/14  19:00:00,8.0,20.773490139113097,13.445391023209575,14.05501300824037,12.561921236793784,1048.4184163268308
 02/14  20:00:00,7.416666666666667,20.772179852093686,13.457624441402755,14.136470946677425,15.572681399107955,1299.6965720971325
 02/14  21:00:00,6.416666666666667,20.771000669161833,12.951414079004833,14.139312156617422,18.694693811618233,1560.2598448304168
 02/14  22:00:00,6.583333333333333,20.770144714204154,12.503377536577807,14.086378686237774,21.784510191642465,1818.1360354880578
 02/14  23:00:00,6.416666666666667,20.769191378138142,12.640569154020746,14.025440920301497,24.77706152242628,2067.8944814976985
 02/14  24:00:00,6.0,20.768696343385695,12.507080619156007,13.94311331752733,27.107900580563964,2262.4263964796096
 02/15  01:00:00,6.583333333333333,20.768710410660464,12.539075971957315,13.926422225038422,28.08882666352473,2344.2945240570357
