Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 02/22  02:00:00,2.8000000000000003,22.633128184661718,12.85911125537416,6.802628307652071,71.5273440751002,5786.6036167575585
 02/22  03:00:00,2.8000000000000003,22.63818847277122,12.62896500355098,6.71392052848216,74.44055565988971,6021.990317813983
 02/22  04:00:00,3.0916666666666663,22.635498085288024,12.486630998392636,6.786011012301629,74.5413024202299,6030.882383245803
 02/22  05:00:00,3.3000000000000003,22.63907064642869,12.41222073042922,6.896939191581656,71.45724845850793,5781.842480996581
 02/22  06:00:00,3.3000000000000003,22.638165436483376,12.29045745680107,7.040910391873049,65.78167531429423,5323.670803823997
 02/22  07:00:00,3.008333333333333,22.637782917846582,12.20992928881075,7.054476729115806,63.838054750702476,5167.867069502606
 02/22  08:00:00,3.0916666666666663,22.639404393482636,12.699682829002663,7.080711899456659,58.824640742028755,4762.316906583491
 02/22  09:00:00,3.3000000000000003,22.638760378122825,13.673383257226847,7.120686470110813,57.24083490036707,4634.053931565918
 02/22  10:00:00,3.65,22.644248343513453,14.632808502484195,7.266926979592576,51.28592023814296,4150.421305527029
 02/22  11:00:00,4.191666666666666,22.653617315732856,17.451059466182752,7.462681361333018,42.08463881522693,3403.844607333718
 02/22  12:00:00,4.75,22.646202944691606,18.519284032803,7.534394118299704,39.02877527894757,3156.910758294393
 02/22  13:00:00,5.0,22.64341930782345,17.84109268330481,7.558694709965704,38.50821665932225,3114.357449083398
 02/22  14:00:00,5.3500000000000005,22.644170988951743,18.189303577794572,7.635478142276992,37.05030551461429,2995.0627669318906
 02/22  15:00:00,5.6000000000000005,22.642434573454008,18.25183823261605,7.6691846296606565,38.42501219046495,3105.8515067530075
 02/22  16:00:00,5.6000000000000005,22.645136896805997,17.833899231200686,7.745186206274174,36.96522149666946,2987.5793460622444
 02/22  17:00:00,5.891666666666666,22.64467185003556,17.096530289768022,7.866692307510012,35.36177284336132,2858.2810912133173
 02/22  18:00:00,6.45,22.64307245839906,16.23985537496436,7.944927380721842,37.756624582962644,3052.8462844838828
 02/22  19:00:00,6.3500000000000005,22.641624203292977,15.752543127875775,7.9400709057519405,42.17864196625576,3411.2703183641256
 02/22  20:00:00,5.808333333333333,22.637707467654767,14.733428091492462,7.790304592833085,50.28916903774735,4067.7121038120567
 02/22  21:00:00,5.25,22.64020494526871,14.163547339968986,7.72708406498629,52.267301810594745,4226.250451036259
 02/22  22:00:00,4.3583333333333325,22.639136600688346,14.093540071463009,7.676240420017963,52.433359257978765,4238.240133100957
 02/22  23:00:00,3.2583333333333333,22.63852650108031,13.586029432342558,7.5284251197903345,55.24526738674322,4463.992590836345
 02/22  24:00:00,2.158333333333333,22.637954167954003,13.055746283435456,7.402219156412497,57.82639456170836,4670.770800727935
 02/23  01:00:00,1.7,22.637469748690535,12.560263421044747,7.313607744567174,60.265709171467144,4866.222300302506
 02/23  02:00:00,1.3500000000000003,22.63569280230169,12.2047761844874,7.087257817455097,64.8010323870921,5231.648325604986
 02/23  03:00:00,0.8083333333333332,22.636981031543314,11.865334068914743,6.986859280305641,66.55111494905573,5371.664551002398
 02/23  04:00:00,0.6,22.6369520802005,11.43918897939332,7.09180845583262,66.0503677333485,5330.169033514431
 02/23  05:00:00,0.25,22.635999129714634,11.424095595867223,6.985873053456295,68.0708086958666,5493.038134678512
 02/23  06:00:00,0.0,22.636736006610864,11.470432981569855,6.929126971648853,68.48802035023802,5526.981728697255
 02/23  07:00:00,-0.35000000000000003,22.639412731426518,11.863223170443407,7.178827433901152,63.91610630059443,5158.504420440927
 02/23  08:00:00,-1.2416666666666667,22.639553696973337,13.154435134622418,7.2139413770708884,56.75611406055984,4581.277565772427
 02/23  09:00:00,-1.0583333333333333,22.63984395304382,14.483602848708806,7.013046060066361,53.83503535799171,4345.828190338958
 02/23  10:00:00,-0.25,22.63950936327971,15.510354714985084,6.89354483435364,52.28523038044168,4221.038595096484
 02/23  11:00:00,0.6416666666666667,22.64956905441105,17.0394305552095,7.165881097999765,44.68593260102608,3606.651692840704
 02/23  12:00:00,1.7416666666666665,22.64409055659864,18.933370271175605,7.343804006025546,40.31536697261519,3255.0723477284882
 02/23  13:00:00,2.5500000000000003,22.645583033667283,19.33738274294731,7.444782115473745,37.27971969346097,3011.046038895927
 02/23  14:00:00,3.0916666666666663,22.650248659959697,18.609153490811295,7.597140381844382,35.78341218298334,2890.470067350155
 02/23  15:00:00,3.3000000000000003,22.644343211433082,16.83355262298174,7.610215015535036,38.730354217998084,3129.91554141696
 02/23  16:00:00,3.65,22.64437377060423,16.48634458222462,7.764900323810495,38.8946870905873,3144.030251111048
 02/23  17:00:00,3.2583333333333333,22.64667332912006,15.82245018122326,7.8739994583618556,38.82902956691083,3139.2378734190447
 02/23  18:00:00,3.0916666666666663,22.64733920300966,14.025370764978568,7.902265166243538,41.408101535841986,3348.138244297578
 02/23  19:00:00,2.3666666666666667,22.642359750436373,13.033662217079616,8.014537578206477,42.820174729430676,3463.812716342884
 02/23  20:00:00,1.3500000000000003,22.64055642791172,12.359020248049442,8.071573382936554,46.10189857008419,3729.853637550946
 02/23  21:00:00,0.8083333333333332,22.64004425038966,12.558180798493467,8.234883043324084,49.38185768729227,3995.15697587909
 02/23  22:00:00,-0.3916666666666668,22.639095153639825,13.375716982471731,8.258529159363583,52.47052676468865,4244.654827507558
 02/23  23:00:00,-1.45,22.63839863962541,14.01566150888678,8.194117895247766,55.231108809796886,4466.878095333132
 02/23  24:00:00,-1.7,22.63913812027433,14.273401997476087,8.35861454929986,55.34615193344809,4474.2096000855545
 02/24  01:00:00,-1.9916666666666671,22.638278443401347,14.565815079501903,8.450653910902735,56.12205097057481,4535.538840823686
 02/24  02:00:00,-2.5500000000000003,22.637962353127065,14.621294705513707,8.455236470450975,57.34018059487696,4632.549323384711
 02/24  03:00:00,-3.4416666666666664,22.637379557425856,14.472900186437677,8.455693724002122,59.06903968669096,4770.846335137626
 02/24  04:00:00,-3.899999999999999,22.63733748895041,14.217403918717393,8.454260856256736,60.43659361327341,4879.8280450421535
 02/24  05:00:00,-3.899999999999999,22.63720042354245,13.943870153095935,8.451435404459646,61.29074680089056,4947.726487941983
 02/24  06:00:00,-3.899999999999999,22.637114174698738,13.558137735637152,8.446487781284679,62.043876544245414,5007.8419084008465
 02/24  07:00:00,-4.191666666666666,22.637336044799955,13.072437115493743,8.439185683704684,62.564265905857155,5049.439278394534
 02/24  08:00:00,-4.75,22.645753318854858,14.035324630496715,8.430204227650547,55.98641990759631,4516.7583668278
 02/24  09:00:00,-3.7166666666666672,22.653314579408974,17.023853304301486,8.315639054960615,45.515108146571094,3670.401053072697
 02/24  10:00:00,-2.158333333333333,22.655158028489407,20.55600969366209,8.15076097129292,35.63988631497244,2874.009746421352
 02/24  11:00:00,-1.7,22.65051544181952,23.030881912282112,7.972213919213542,29.575585137530442,2385.6103032298515
 02/24  12:00:00,-1.3500000000000003,22.654385958198464,25.00608053660841,8.005585541888186,27.565040566794437,2223.392855905105
 02/24  13:00:00,-0.4583333333333333,22.657307008104365,28.34615278102062,8.215412424195852,24.803345238063937,2000.358833687922
 02/24  14:00:00,0.6416666666666667,22.651508008527372,30.43390444919913,8.270106808098486,21.158589604827174,1706.9611235220239
 02/24  15:00:00,1.45,22.653849615180324,29.82438927672094,8.363667116283109,18.53260559186991,1495.343339600048
 02/24  16:00:00,1.9916666666666671,22.659356128234048,27.082786326851405,8.347754927496354,17.961186215351013,1449.19121835656
 02/24  17:00:00,2.5500000000000003,22.659305975969705,22.719393213356312,8.418547450422793,18.69984530706593,1509.0753077408046
 02/24  18:00:00,2.8000000000000003,22.658300489852266,19.269808574716837,8.534322820039343,20.335569580752693,1641.5869732842204
 02/24  19:00:00,1.8083333333333333,22.64679035093748,17.42768807170308,8.627247810002926,25.700480463958556,2076.028984029583
 02/24  20:00:00,0.8083333333333332,22.644011425907994,16.645836815352677,8.767362001111422,33.21386597495725,2683.613721615488
 02/24  21:00:00,0.25,22.641294376198527,15.992313222942224,8.786265115736759,40.20202775174982,3248.913507302919
 02/24  22:00:00,-0.35000000000000003,22.641454963074555,14.992716428028059,8.707292231054492,46.80610602520991,3783.0838938659654
 02/24  23:00:00,-0.6,22.63889739206863,14.72874074717185,8.673349270717187,51.24959091697031,4143.291772814173
 02/24  24:00:00,-0.8916666666666666,22.63791569019197,14.60175250471219,8.669525847750323,54.51743522009625,4407.912909465273
 02/25  01:00:00,-1.45,22.642687870744947,13.376208685964722,8.614115979454413,58.84964566592515,4757.2877160806975
 02/25  02:00:00,-1.3500000000000003,22.636638010955622,12.27630773229219,8.436182804637545,61.53222228582002,4975.30909350881
 02/25  03:00:00,-1.0999999999999999,22.636084281334945,11.920246741569663,8.265310180775248,63.83510041858398,5161.718796255528
 02/25  04:00:00,-1.0999999999999999,22.63610879404055,11.848783363607694,8.16192768875124,64.97782930098697,5253.963496882067
 02/25  05:00:00,-0.8083333333333332,22.636460595540555,12.520365511157976,8.108767153465363,64.20872924288203,5191.498879191352
 02/25  06:00:00,-0.6,22.636159975137975,12.863591657682766,7.98759486131987,64.18700988199711,5190.069223567535
 02/25  07:00:00,-0.6,22.637262340021866,13.163413191846393,7.932083415583855,64.41007495796019,5208.3478162224155
 02/25  08:00:00,-1.2416666666666667,22.64806486401322,14.594914241937213,8.00702342642392,52.83058404212776,4270.097765905743
 02/25  09:00:00,-1.5250000000000001,22.653423258361133,17.648716586237736,7.915375206684467,44.09294591354965,3562.301828142587
 02/25  10:00:00,-1.2249999999999999,22.64991066158784,20.17891318015938,7.732608045450774,36.66876899042243,2962.331422707231
 02/25  11:00:00,-0.1083333333333334,22.641671991964746,20.6318624232386,7.22301586437824,36.65151424795402,2962.113074214368
 02/25  12:00:00,1.2416666666666667,22.642345985887133,20.383755418791782,7.173774888818098,38.11030321199497,3080.998282493131
 02/25  13:00:00,2.341666666666667,22.645905236411412,21.39460147994342,7.651544499504987,32.42565105848737,2621.8227781649034
 02/25  14:00:00,3.4416666666666664,22.650606171197396,21.026816820768136,8.028231242268301,27.558629146838012,2228.6155637300367
 02/25  15:00:00,4.541666666666667,22.653861646881964,18.479402145787393,8.23003745500368,29.512859451684253,2386.2947884216364
 02/25  16:00:00,5.0,22.647345707156177,16.217110292365597,8.301554712127992,35.50821734865668,2870.4880561404098
 02/25  17:00:00,5.0,22.642349509667465,15.089834597889757,8.33971212504248,39.99771797810032,3232.4492568535693
 02/25  18:00:00,4.3583333333333325,22.640586142510543,14.340153307311112,8.296485146005276,43.85804945804972,3543.935139622652
 02/25  19:00:00,3.2583333333333333,22.639218122884163,13.492310107029525,8.10457961298225,48.748899887863395,3938.9647373456187
 02/25  20:00:00,2.4499999999999997,22.64072837275155,12.958000690951744,8.177627634643661,49.57213767700907,4004.9407246853625
 02/25  21:00:00,2.0833333333333335,22.63821908246555,12.624123882974049,8.183155776435923,52.51760073274598,4243.7491431250755
 02/25  22:00:00,1.825,22.63634104624809,12.218485645047174,7.876041867727703,59.1899570097251,4784.814465758112
 02/25  23:00:00,1.3500000000000003,22.637466632516862,12.014992233719965,7.764435266678267,61.716350790460865,4990.3533232253785
 02/25  24:00:00,1.0999999999999999,22.63621329873875,11.849244932572532,7.715974635587731,63.739360410122835,5154.501544662374
 02/26  01:00:00,1.0999999999999999,22.635211105994898,11.604094555944544,7.519072047035476,67.98282967947016,5498.202619947977
 02/26  02:00:00,0.8083333333333332,22.637702013081565,12.012736018783436,7.631620419538089,65.11343295673603,5265.84809203113
 02/26  03:00:00,0.25,22.634062857970733,12.211243239865292,7.504692322991077,67.60615447478284,5468.102552239288
 02/26  04:00:00,-0.35000000000000003,22.63567005448655,11.861124301519936,7.093519822537631,72.04368966467062,5827.046854933148
 02/26  05:00:00,-0.8916666666666666,22.637591367552236,12.177822513142155,7.520886947902163,68.20238821154875,5514.86340421064
 02/26  06:00:00,-0.8083333333333332,22.637244969486574,12.39270450227013,7.89271364765601,63.57530478708571,5139.734831518447
 02/26  07:00:00,-0.25,22.636936580277105,12.482312958422051,7.886033361935403,61.696552864678864,4988.231975051404
 02/26  08:00:00,0.0,22.645853124480066,13.415933795512194,7.855450812089496,51.24537186176983,4142.493581608986
 02/26  09:00:00,0.0,22.6558322434624,16.40807813505177,8.238438388232021,34.912164035132186,2821.06955161499
 02/26  10:00:00,0.35000000000000003,22.653630316045696,20.045027167096766,8.276283644875452,25.751876795657513,2081.107099481456
 02/26  11:00:00,1.5333333333333334,22.658855165172398,22.49933692723769,8.394438240450711,18.087175234732417,1461.7821860925596
 02/26  12:00:00,2.841666666666667,22.65806500924793,25.861267670595936,8.635020387040024,13.651558001956618,1103.5907581240149
 02/26  13:00:00,3.3000000000000003,22.65895767130927,25.234556177988235,8.528304816944539,17.306566999337374,1399.5548513716749
 02/26  14:00:00,3.65,22.658197097002812,21.335171566329137,8.500309615805714,19.99262825187801,1616.8979931966726
 02/26  15:00:00,4.541666666666667,22.655218806409565,21.14489271585035,8.752618709559025,19.059587053030565,1541.9849446790422
 02/26  16:00:00,5.3500000000000005,22.65402019623657,22.019597746357892,8.958628830056039,17.962534211692333,1454.0429297594958
 02/26  17:00:00,5.25,22.659171301047717,19.613396285754018,8.985425469791481,19.096957343298577,1546.3618898854031
 02/26  18:00:00,4.3583333333333325,22.655575217877104,16.65972307948287,9.03891843245425,22.582311922119136,1829.2131299768716
 02/26  19:00:00,3.2583333333333333,22.652974281002873,14.757505646699949,9.09123614977127,29.525157267240825,2391.86842737318
 02/26  20:00:00,2.158333333333333,22.643384686828238,13.542430661395011,9.084335399081981,36.31268697671515,2942.2476598170742
 02/26  21:00:00,1.3500000000000003,22.64117206556439,12.955483340007655,9.120038847838929,42.06748661316889,3407.7395867050545
 02/26  22:00:00,0.8083333333333332,22.639665107944456,12.473426906162706,9.032605237492083,48.1643450591126,3900.491717687662
 02/26  23:00:00,0.6,22.639772648918363,12.297190250739055,9.06339118619387,51.01647228792147,4129.78533664562
 02/26  24:00:00,0.25,22.638816196469705,11.985595531418788,9.208136495073493,53.470909941805466,4327.359460252142
 02/27  01:00:00,0.0,22.638718379668955,11.382674324970848,9.316593707217399,55.270418277669314,4472.186348374101
 02/27  02:00:00,-0.6416666666666667,22.6376534011808,10.459455898441378,9.444003144066542,57.75784975375506,4673.117965041533
 02/27  03:00:00,-1.3916666666666666,22.637051935952684,9.519098593496988,9.470674326817436,60.734234332324576,4913.138155126503
 02/27  04:00:00,-1.95,22.636647935417212,9.487651096906232,9.27065273234683,63.69426869606378,5151.772784552461
 02/27  05:00:00,-3.483333333333333,22.636099466395418,9.540706468518893,8.98098225388086,66.07524353529699,5343.217521179212
 02/27  06:00:00,-5.1000000000000005,22.635989406794007,9.652897409533074,8.834863555452182,68.48872424710953,5536.078616385753
 02/27  07:00:00,-6.533333333333332,22.63663028604248,10.102271018806363,8.895285155786988,69.23686118095969,5593.549701505109
 02/27  08:00:00,-6.558333333333334,22.64754362961412,11.676398038976567,8.726092824035158,56.20385144326565,4536.770486095018
 02/27  09:00:00,-4.466666666666667,22.65453714536225,15.045845314597997,8.618092365639395,41.22288172685179,3325.956124370114
 02/27  10:00:00,-1.7249999999999999,22.65793242391959,19.661226249264256,8.792474542636237,27.539261267263587,2222.189830070348
 02/27  11:00:00,0.3916666666666668,22.659828143884294,24.303921187569028,8.801734359746355,18.808956930158946,1518.6388722531428
 02/27  12:00:00,1.45,22.659537185399113,27.999185396125153,8.930243578140315,13.917008243279737,1124.2499423715974
 02/27  13:00:00,2.341666666666667,22.66078374749009,29.88171084785928,9.094432513237098,8.120621394124429,656.1929739099389
 02/27  14:00:00,2.8000000000000003,22.66314076846373,28.967209159084764,9.094571878599957,4.9880642097132615,403.12278408092556
 02/27  15:00:00,3.0916666666666663,22.663820894553368,25.915324154183878,9.188867594506043,5.893186673522276,476.3250207792367
 02/27  16:00:00,3.65,22.659822941715273,19.17905021483455,9.360899639114674,10.474253179512086,846.8421805957596
 02/27  17:00:00,3.5500000000000003,22.657189943091577,17.646016725569872,9.305934978227407,17.114944355287765,1384.4658634137968
 02/27  18:00:00,3.008333333333333,22.653551279048255,15.511158093580967,9.241711042633646,23.509263451862793,1902.3082766374907
 02/27  19:00:00,1.8083333333333333,22.64331498370034,14.055114343629183,9.161647653634526,32.35933202139392,2619.6535252621743
 02/27  20:00:00,1.45,22.643461892958033,13.25638071939182,9.100456704151155,38.409886046695796,3108.722713322019
 02/27  21:00:00,1.0583333333333333,22.64145664793392,12.809207607451517,9.192249735213519,42.09774112397877,3406.416298563954
 02/27  22:00:00,-0.3916666666666668,22.639141032123998,12.244756166432074,9.328339046577343,48.42082848843858,3916.761110124011
 02/27  23:00:00,-0.1083333333333334,22.638232961370846,11.535787652657104,9.36526874859503,53.00250512577188,4285.042500355044
 02/27  24:00:00,0.25,22.637040573787953,11.329318676532253,9.148289913129966,56.69024488702258,4582.216685446923
 02/28  01:00:00,-0.6416666666666667,22.63554413625036,11.183406919640783,9.03959759900146,61.439665225105834,4965.263405191827
 02/28  02:00:00,-1.0999999999999999,22.636306657347035,10.975445683966038,9.108543166558784,63.884993379383054,5161.191800309412
 02/28  03:00:00,-1.0999999999999999,22.63541433742229,10.573794548928623,8.962006784827427,65.7383009683353,5310.258521947344
 02/28  04:00:00,-0.8083333333333332,22.636624930885045,10.447447261538919,8.845095343608756,65.96180497127075,5327.983116466705
 02/28  05:00:00,-0.8916666666666666,22.63650926823438,10.818078945830175,9.10488385679034,65.82556565575756,5316.870085233056
 02/28  06:00:00,-0.8083333333333332,22.637294037957105,11.253912391313925,9.186729564369992,65.04439486918625,5253.354604422963
 02/28  07:00:00,-0.6,22.63693906599795,12.130641699654008,9.061820464989726,64.26219158083208,5190.107920234016
 02/28  08:00:00,-0.6,22.647941235502277,13.839557556080925,8.947681056638757,59.157080526565665,4775.547339876123
 02/28  09:00:00,-0.25,22.647294604011602,16.02571090699134,8.930254655053583,53.71832278743424,4335.895675457409
 02/28  10:00:00,0.35000000000000003,22.640444713307996,16.561187123252445,8.985409802212656,50.11107352485959,4046.1829954745845
 02/28  11:00:00,1.2416666666666667,22.640891453673664,15.346576023908383,9.00475082137815,48.093426826432754,3883.7376861588623
 02/28  12:00:00,2.341666666666667,22.641901742203327,14.568466109825799,8.84294500337562,48.09783743908675,3884.9014337559197
 02/28  13:00:00,3.4416666666666664,22.654710073537174,17.55303383688489,8.765307746695404,44.5676380630718,3598.5606508316628
 02/28  14:00:00,4.891666666666667,22.646217803497937,19.466141958183684,8.926541181559024,38.07231599726304,3075.430019020783
 02/28  15:00:00,5.891666666666666,22.64507165243259,18.396087813606293,9.103710120277482,34.99682244661374,2827.8191358735603
 02/28  16:00:00,6.45,22.645590805569856,18.848487679616014,9.204180097874975,33.89760785811542,2739.251444729372
 02/28  17:00:00,5.708333333333333,22.64943491336295,18.54182633693534,9.249862511618325,33.13816569003183,2677.6071844845187
 02/28  18:00:00,4.3583333333333325,22.65317932050173,16.024521600531912,9.166254183866144,33.90769448199253,2739.4968391913003
 02/28  19:00:00,3.899999999999999,22.644881872503007,14.292714024211696,9.15579843915478,37.37091552854722,3020.232893795466
 02/28  20:00:00,3.5500000000000003,22.641174086392052,13.5617409253394,9.13934328194991,42.15204669201841,3407.720870437528
 02/28  21:00:00,3.008333333333333,22.640794075260974,13.040286714834172,9.117181134360449,45.90717130784219,3711.6990354789164
 02/28  22:00:00,2.4499999999999997,22.64007016756983,12.567455272434524,9.153919113612433,48.8157070163793,3947.084393251387
 02/28  23:00:00,2.1999999999999997,22.639304636043082,12.060156371006755,9.126314324507158,51.76639857857564,4185.971742374904
 02/28  24:00:00,1.9083333333333332,22.638783276237195,11.565672986980095,9.103587737258739,54.373791257147865,4397.22118914839
 03/01  01:00:00,1.7,22.63856276974794,11.015149526475597,9.101901510511093,56.48100838265802,4567.292451659539
 03/01  02:00:00,1.7,22.638109064587713,10.633106310767252,9.003305005263192,58.50230035902649,4727.849366900776
 03/01  03:00:00,1.7,22.63832754987432,10.31632497147212,8.951809409623023,60.22536215528344,4864.478852300543
 03/01  04:00:00,1.9916666666666671,22.638306374606795,10.19509479930713,8.979123799177577,60.46097938841422,4881.717514721328
 03/01  05:00:00,1.9083333333333332,22.63831056562572,10.360710354533195,9.025093353840143,60.31557259553514,4868.398388397119
 03/01  06:00:00,1.7,22.638133572421552,9.942921468610207,9.012886919302295,60.8528414540898,4909.9225413715785
 03/01  07:00:00,1.9916666666666671,22.638827929028654,9.805983753924084,8.936069709893452,60.475781378345964,4877.738622747997
 03/01  08:00:00,2.1999999999999997,22.650095740328926,11.501150948611453,8.967690528525154,49.06729911177186,3954.7877423042755
 03/01  09:00:00,1.5583333333333336,22.656076274562,15.362575495149663,9.229435445859458,37.645291851760014,3032.3135233128082
 03/01  10:00:00,2.733333333333333,22.658996513662146,20.37048916289902,9.262438623344675,25.78002504710466,2075.628966238132
 03/01  11:00:00,4.891666666666667,22.655854942909723,23.564812057492762,9.140032415283562,17.110075957716866,1377.5812014810515
 03/01  12:00:00,6.533333333333332,22.65510398145734,25.189535446776222,9.18711616285547,15.866501065586197,1277.383870728831
 03/01  13:00:00,7.55,22.654980283325088,26.325908507570215,9.324429941731237,14.348497022341705,1155.027583585603
 03/01  14:00:00,8.441666666666666,22.656683534249655,26.79836171444307,9.486776361344914,11.430240180653565,920.0090747762033
 03/01  15:00:00,9.541666666666666,22.65821920157215,26.344641766492185,9.63931093899789,10.386635867751608,835.9013546037246
 03/01  16:00:00,9.65,22.660223165359408,24.07278283841099,9.731713614736767,10.86177862179118,873.9871595764271
 03/01  17:00:00,9.4,22.661347378413804,20.897614429411828,9.808397780680812,11.017178497923515,886.3805355958856
 03/01  18:00:00,9.108333333333333,22.66006233616233,17.263497500612218,9.884615498934734,14.869047390706468,1196.454562313487
 03/01  19:00:00,7.616666666666668,22.65135024246619,14.947071389552002,9.875626711722477,21.739934002778835,1750.3213816679383
 03/01  20:00:00,6.058333333333334,22.6455118640548,13.488169223100726,9.910056507763578,29.805142661683323,2400.8162305495525
 03/01  21:00:00,4.8999999999999995,22.642440177865637,12.154895323572413,9.940071458374039,37.897840248280005,3053.235033738579
 03/01  22:00:00,4.108333333333333,22.64007847009434,11.502153119807408,9.848154968221687,45.267557788331665,3647.1485210289543
 03/01  23:00:00,3.5500000000000003,22.639242820015685,11.418758745592577,9.778090546090874,50.35200861059737,4056.1003769637064
 03/01  24:00:00,3.008333333333333,22.638806816763317,11.060746833127723,9.788425610025662,53.51592664018182,4310.39418869451
 03/02  01:00:00,2.8000000000000003,22.638408521481505,10.6004428345741,9.766385505395693,55.90482736207713,4502.865791572503
 03/02  02:00:00,2.8000000000000003,22.63815005589888,10.431050588508166,9.725809317280591,57.613598633274115,4640.865227078163
 03/02  03:00:00,2.4499999999999997,22.63829804218162,10.118971857722643,9.789725510115076,58.66374245635538,4726.423476188129
 03/02  04:00:00,2.5500000000000003,22.638016195130223,9.37040264753788,9.734171833225208,59.75219180158769,4814.462331119833
 03/02  05:00:00,2.8000000000000003,22.63757433601336,9.426277464574492,9.617901019305357,61.057202928581546,4920.21631783664
 03/02  06:00:00,2.4499999999999997,22.637715534629336,9.672079107764105,9.648961158997992,61.72973900274985,4974.701605487186
 03/02  07:00:00,2.1999999999999997,22.640531578320505,9.537601474687639,9.597796555828793,59.50386217398227,4795.698633796156
 03/02  08:00:00,2.1999999999999997,22.652975503352906,12.050116095218227,9.543085335454267,46.954410455353184,3783.18376551626
 03/02  09:00:00,2.841666666666667,22.658177401411155,17.00616615584444,9.561333163877519,33.44899283883098,2694.121666612517
 03/02  10:00:00,4.641666666666667,22.656983050229893,21.863551479296078,9.480079534006299,24.173393923502946,1946.7713839921119
 03/02  11:00:00,6.241666666666667,22.659244560775033,24.433063868631635,9.49782419276151,16.265414502930884,1309.7805537703523
 03/02  12:00:00,7.633333333333333,22.658483995390466,27.151470914702283,9.668681281727533,11.521493031744589,927.616175704301
 03/02  13:00:00,8.65,22.660085838854283,28.177951243975727,9.800523106143489,8.09735577244291,651.8062994338321
 03/02  14:00:00,9.891666666666667,22.659186346635053,27.891288492206044,9.96145067954073,7.4733220075720626,601.5007749588253
 03/02  15:00:00,10.891666666666666,22.660705216528772,26.37944894625089,10.14362934639071,7.496070819392341,603.1405175977646
 03/02  16:00:00,11.1,22.661720813558887,24.02344140110208,10.24931230565558,8.839166350733963,711.0044083860485
 03/02  17:00:00,10.808333333333332,22.66190593545734,20.898510366344635,10.288977138558268,11.091153838043416,892.0593879088982
 03/02  18:00:00,9.608333333333333,22.658885246417032,17.843671545066414,10.244333011403418,14.736669220095706,1185.6561381919312
 03/02  19:00:00,8.549999999999999,22.652424718071916,15.705282410302615,10.228841402385902,19.784390480192013,1592.72712004559
 03/02  20:00:00,7.366666666666668,22.646610355987946,14.543129242153443,10.2366575177192,27.183276561416957,2190.019061453811
 03/02  21:00:00,6.700000000000002,22.64461075058695,13.359800765761422,10.263203598911653,33.53909261637836,2705.4062495768335
 03/02  22:00:00,5.708333333333333,22.642024467701322,12.498496687093658,10.290471859335979,39.87537989673423,3217.8755832320207
 03/02  23:00:00,4.008333333333334,22.640358378185315,11.704834507182788,10.22493683306048,45.85139793873808,3699.4680805229013
 03/02  24:00:00,3.3000000000000003,22.63952135230792,10.957036065614624,10.17122730490865,50.17515659998361,4048.071428195979
 03/03  01:00:00,2.658333333333333,22.638233403589812,10.534871759339982,10.121714072464437,54.18568105276691,4372.010826179729
 03/03  02:00:00,2.5500000000000003,22.638409158163224,10.239415903653084,10.05829366338264,56.690582372844574,4574.148525525471
 03/03  03:00:00,2.4499999999999997,22.63815187766286,10.0080167952015,10.116211492988297,58.11157141925886,4688.873367252929
 03/03  04:00:00,1.9083333333333332,22.637840745015243,9.28018446458541,10.161808576849337,59.75322875989456,4821.39734045195
 03/03  05:00:00,1.9916666666666671,22.637672676414507,8.454010635853889,10.153566177754174,61.25431415681035,4942.916212028157
 03/03  06:00:00,2.1999999999999997,22.637183390389453,8.175015537192674,10.028022561860517,62.730217441595634,5062.599455273227
 03/03  07:00:00,1.9083333333333332,22.641555012809572,8.945268174146028,9.92948753487734,60.73156437315262,4901.801956421453
 03/03  08:00:00,0.06666666666666661,22.65483113495902,12.2632626780618,9.842102388246227,48.15572239630293,3884.9474662994435
 03/03  09:00:00,-0.1083333333333334,22.658392837505076,17.793461721964615,9.798662261634922,34.96068365291974,2819.2889398691295
 03/03  10:00:00,1.8833333333333335,22.66059407992958,24.11176592763754,9.913382296698702,21.477891479108735,1731.46463134719
 03/03  11:00:00,4.7250000000000005,22.66216876191928,29.559300365518425,9.995496248536856,11.025946215914303,888.7655991209144
 03/03  12:00:00,7.733333333333333,22.669078153262102,33.01735673105787,9.957336022967427,2.4415759598159226,196.80425197460298
 03/03  13:00:00,9.891666666666667,23.05637080989345,31.239025873648064,8.503957177816961,0.0,0.0
 03/03  14:00:00,11.533333333333331,23.777024811031456,32.21004034660529,8.375320130077128,0.0,0.0
 03/03  15:00:00,12.841666666666669,24.47551232579713,31.710305826851435,8.483271592098049,0.0,0.0
 03/03  16:00:00,13.65,25.044303782155215,28.411240343893365,8.67618728504432,0.0,0.0
 03/03  17:00:00,13.549999999999999,25.358050286495075,23.67382254348337,8.795956034563035,0.0,0.0
 03/03  18:00:00,13.008333333333335,25.23881448282802,18.70466228575877,8.830369726098446,0.0,0.0
 03/03  19:00:00,12.158333333333331,24.6481902803071,14.843775185116755,8.853294811774367,0.0,0.0
