Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/08  14:00:00,7.0,0.0,0.0,0.0,200.0,0.0,0.0,19.871956126189616,12.818477038084733,11.9115759661555,-381.823510405291,-381.823510405291,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  15:00:00,8.0,0.0,0.0,0.0,200.0,0.0,70.93088033410234,19.287221964196238,12.887600140912275,11.976642628482669,-307.35924346520915,-307.35924346520915,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  16:00:00,8.0,0.0,0.0,0.0,200.0,0.0,80.42870912728094,19.70425573001485,12.945817364626116,12.065772876300075,-990.3538994131504,-990.3538994131504,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  17:00:00,6.0,0.0,0.0,0.0,200.0,0.0,0.0,20.682464436679624,10.497449472313408,12.168601721217573,-923.7864529195449,-923.7864529195449,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  18:00:00,4.0,269.73605434645407,87.26791300431552,1.280467194956996,190.02630048982252,8.475271637062232,0.0,19.733793510566816,7.628515393142207,12.29247841345309,209.596773464511,209.596773464511,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  19:00:00,1.0,940.7837863569002,308.3310495692901,0.014795904518224347,163.88717701412716,30.714594027778336,0.0,18.41388720628976,4.293740807443834,12.39927270956017,694.7201268451136,694.7201268451136,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  20:00:00,-1.0,5164.034078071638,1552.1953326776925,0.07782522022579574,10.049571596720618,161.555833049808,85.44000000000005,19.16274862503212,3.168257685393325,12.578683010357294,2798.217603779829,2798.217603779829,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  21:00:00,-2.0,5301.973796822052,1644.549680407126,0.0819426635464773,0.0,170.10452297689977,85.44000000000005,19.407743037198127,2.0597301151478207,12.628856903088124,3183.946450922449,3183.946450922449,0.0,0.0,0.0,0.0,503.54730774463815,503.54730774463815
 01/08  22:00:00,-3.0,5136.728882972672,1635.221543115649,0.08177012537414192,0.4211192677121556,169.74454434728125,29.292971340964353,19.571636073722004,1.4016845850244086,12.640870806279755,3273.9127047631255,3273.9127047631255,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  23:00:00,-4.0,3510.5977159465547,1183.6393788750133,0.05948125560654764,54.82225489824286,123.47546927426994,0.0,19.014867828520735,0.32105128294326046,12.575352574835657,2417.953158104254,2417.953158104254,0.0,0.0,0.0,0.0,0.0,0.0
