Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/17  07:00:00,24.4,0.0,0.0,0.0,0.0,45.61857204317665,34.47139114544315,23.382852563484857,19.50023330012552,23.891660833982584,-4953.950985500604,-4953.950985500604,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  08:00:00,27.8,0.0,0.0,0.0,0.0,79.01653788190902,0.0,23.434597559207155,25.19312763197356,23.836719560456523,-5795.136163439271,-5795.136163439271,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  09:00:00,29.4,0.0,0.0,0.0,0.0,100.72970530318281,0.0,23.388564400791694,29.354572051187805,23.803723139366177,-6476.679777848531,-6476.679777848531,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  10:00:00,29.4,0.0,0.0,0.0,0.0,116.69445260231736,0.0,23.354389582987313,34.33618953047452,23.784556111257853,-6988.893202475516,-6988.893202475516,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  11:00:00,31.1,0.0,0.0,0.0,0.0,134.09116074254212,0.0,23.352672572944602,38.83688371959548,23.804556825816267,-7414.936757120933,-7414.936757120933,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  12:00:00,31.7,0.0,0.0,0.0,0.0,148.27203077921968,0.0,23.354457783222905,42.49743031473149,23.84170851101409,-7800.706937770421,-7800.706937770421,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  13:00:00,31.7,0.0,0.0,0.0,0.0,150.40495067590098,0.0,23.40809488309581,45.11034000144102,23.897092121259508,-7889.59479734697,-7889.59479734697,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  14:00:00,31.7,0.0,0.0,0.0,0.0,150.40495067590098,0.0,23.598744426297262,45.90716219310497,23.97295807045947,-8127.661954946903,-8127.661954946903,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  15:00:00,31.1,0.0,0.0,0.0,0.0,141.49676372984842,59.763227345288676,23.42550503526602,45.679429043386556,24.064491494699585,-8382.41855714456,-8382.41855714456,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  16:00:00,31.1,0.0,0.0,0.0,0.0,150.40495067590098,0.0,24.02679709132292,44.581515415664015,24.162053537650635,-9002.98192701937,-9002.98192701937,0.0,0.0,0.0,0.0,0.0,0.0
