Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 04/18  04:00:00,0.8,11.36111111,0.0,449.71410205278596,0.0,18.59971206910984,2.8836149988825572,28.456122181394864,0.0,468.6304411829963,28.802679042669943,169.64756486070746,0.0
 04/18  05:00:00,0.4,11.35555556,0.0,449.71410205278596,0.0,18.562085505226758,2.6824359702620466,31.94916553899701,0.0,519.7379502067869,36.02643300542837,165.86590745236484,0.0
 04/18  06:00:00,0.2,11.35,0.0,449.71410205278596,0.0,19.678658420106807,4.475352447101359,59.781142417907766,0.0,996.3030805753878,59.82932815398626,136.1840605400178,0.0
 04/18  07:00:00,0.6,11.34444444,0.0,449.71410205278596,0.0,19.719203338177515,5.172410152166082,52.47237644369413,0.0,881.5450513818602,53.93429148953681,144.0043939752073,0.0
 04/18  08:00:00,3.1,11.33888889,0.0,449.71410205278596,0.0,19.72378294613352,8.612876268834802,34.78691900250676,0.0,590.0822809086242,39.71543224855533,162.98458755272702,0.0
 04/18  09:00:00,6.2,11.33888889,0.0,449.71410205278596,0.0,19.722528073996543,14.008684861991089,14.887640777616841,0.0,300.0189037205464,0.0,184.24610329461726,0.0
 04/18  10:00:00,10.2,11.33333333,0.0,449.71410205278596,0.0,19.72223198557059,16.031221690357974,9.033599337609257,0.0,190.5045127667498,0.0,0.0,0.0
 04/18  11:00:00,12.7,11.33333333,0.0,449.71410205278596,0.0,19.722408004383386,19.576677635528704,4.48343731477628,0.0,97.69521342079055,0.0,0.0,0.0
 04/18  12:00:00,14.2,11.32777778,0.0,449.71410205278596,0.0,19.72239068351801,22.74421275343732,1.2172388004921808,0.0,27.101138429704427,0.0,0.0,0.0
 04/18  13:00:00,15.7,11.32777778,0.0,449.71410205278596,0.0,19.8810823072716,25.104452676636345,0.0,0.0,0.0,0.0,0.0,0.0
 04/18  14:00:00,17.6,11.32777778,0.0,449.71410205278596,0.0,20.355233767069958,26.44393940480637,0.0,0.0,0.0,0.0,0.0,0.0
 04/18  15:00:00,18.7,11.32222222,0.0,449.71410205278596,0.0,20.86045912087684,28.05603154388297,0.0,0.0,0.0,0.0,0.0,0.0
 04/18  16:00:00,19.7,11.32222222,0.0,449.71410205278596,0.0,21.2644231011622,28.650393129023378,0.0,0.0,0.0,0.0,0.0,0.0
 04/18  17:00:00,20.1,11.31666667,0.0,449.71410205278596,0.0,21.55884507585702,27.259706550364566,0.0,0.0,0.0,0.0,0.0,0.0
 04/18  18:00:00,20.0,11.31111111,0.0,449.71410205278596,0.0,21.656760106528473,25.171163063599334,0.0,0.0,0.0,0.0,0.0,0.0
 04/18  19:00:00,18.7,11.31111111,0.0,449.71410205278596,0.0,21.48044132574156,22.46001159816844,0.0,0.0,0.0,0.0,0.0,0.0
 04/18  20:00:00,17.0,11.31111111,0.0,449.71410205278596,0.0,21.046494415811775,19.647717974006635,0.0,0.0,0.0,0.0,0.0,0.0
 04/18  21:00:00,16.0,11.30555556,0.0,449.71410205278596,0.0,20.659857002473316,17.355307027248323,0.0,0.0,0.0,0.0,0.0,0.0
 04/18  22:00:00,15.2,11.30555556,0.0,449.71410205278596,0.0,20.245596523039435,15.602380615398339,0.0,0.0,0.0,0.0,0.0,0.0
 04/18  23:00:00,14.2,11.3,0.0,449.71410205278596,0.0,19.88391806902862,14.284080119200986,0.0,0.0,0.0,0.0,0.0,0.0
 04/18  24:00:00,14.0,11.3,0.0,449.71410205278596,0.0,19.627300025625246,13.47177848328812,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  01:00:00,13.7,11.3,0.0,449.71410205278596,0.0,19.356188278502223,13.136389741799817,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  02:00:00,13.2,11.3,0.0,449.71410205278596,0.0,19.081999460230445,12.521841865184122,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  03:00:00,13.5,11.3,0.0,449.71410205278596,0.0,18.961485673739993,12.387853444675377,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  04:00:00,13.2,11.3,0.0,449.71410205278596,0.0,18.799460111850983,12.397574910171674,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  05:00:00,12.5,11.3,0.0,449.71410205278596,0.0,18.734099037506205,11.697373726951223,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  06:00:00,12.0,11.30555556,0.0,449.71410205278596,0.0,19.710844296904305,12.058081050373136,8.929669432086154,0.0,190.6629018639252,0.0,0.0,0.0
 04/19  07:00:00,11.8,11.30555556,0.0,449.71410205278596,0.0,19.715325502477853,11.818557402312564,9.287211395351733,0.0,199.84221932011556,0.0,0.0,0.0
 04/19  08:00:00,13.6,11.31111111,0.0,449.71410205278596,0.0,19.7227380592224,13.707970028985965,6.362522162208037,0.0,140.4121176458931,0.0,0.0,0.0
 04/19  09:00:00,16.0,11.31111111,0.0,449.71410205278596,0.0,19.722713476193732,17.239023727693752,1.122053546072011,0.0,25.687506070248272,0.0,0.0,0.0
 04/19  10:00:00,18.9,11.31111111,0.0,449.71410205278596,0.0,20.04999092641947,21.146545757113962,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  11:00:00,20.6,11.31111111,0.0,449.71410205278596,0.0,20.631581222381325,25.134622252198298,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  12:00:00,22.7,11.31666667,0.0,449.71410205278596,0.0,21.246542869436084,28.558563084812757,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  13:00:00,23.4,11.31666667,0.0,449.71410205278596,0.0,21.702616406674885,30.906775186083557,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  14:00:00,24.1,11.31666667,0.0,449.71410205278596,0.0,22.274948093877782,33.29508888007842,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  15:00:00,24.9,11.31666667,0.0,449.71410205278596,0.0,22.52999305098728,32.63995415452804,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  16:00:00,25.3,11.31666667,0.0,449.71410205278596,0.0,22.73554991483678,31.1288377163292,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  17:00:00,25.6,11.31666667,0.0,449.71410205278596,0.0,22.84692183814419,29.678641630295974,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  18:00:00,25.5,11.31666667,0.0,449.71410205278596,0.0,22.77558319209192,29.848385504465718,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  19:00:00,24.5,11.32222222,0.0,449.71410205278596,0.0,22.661473575896075,27.99340583143546,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  20:00:00,23.5,11.32222222,0.0,449.71410205278596,0.0,22.391731889771872,25.529495178474626,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  21:00:00,22.1,11.32222222,0.0,449.71410205278596,0.0,22.12719374012596,23.600828158144633,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  22:00:00,21.5,11.32222222,0.0,449.71410205278596,0.0,21.871054619411364,22.01869692223359,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  23:00:00,19.9,11.32222222,0.0,449.71410205278596,0.0,21.560021304689027,19.950019229921534,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  24:00:00,19.0,11.32222222,0.0,449.71410205278596,0.0,21.290764648674095,18.384025054417002,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  01:00:00,19.0,11.32777778,0.0,449.71410205278596,0.0,21.073982737169892,17.733575842532016,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  02:00:00,17.9,11.32777778,0.0,449.71410205278596,0.0,20.923377844087895,17.206074616455155,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  03:00:00,18.3,11.32777778,0.0,449.71410205278596,0.0,20.697618953091368,16.96481204878153,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  04:00:00,17.7,11.32777778,0.0,449.71410205278596,0.0,20.49709124659022,16.719503684559406,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  05:00:00,17.5,11.33333333,0.0,449.71410205278596,0.0,20.42962774338049,15.729152175413386,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  06:00:00,15.4,11.33333333,0.0,449.71410205278596,0.0,20.26020753348115,13.899807735416498,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  07:00:00,14.2,11.33888889,0.0,449.71410205278596,0.0,20.265948754688054,13.109290094986603,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  08:00:00,16.5,11.33888889,0.0,449.71410205278596,0.0,20.433035586203122,15.324197854593876,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  09:00:00,19.5,11.34444444,0.0,449.71410205278596,0.0,20.842468182868437,20.341129558293417,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  10:00:00,21.2,11.34444444,0.0,449.71410205278596,0.0,21.42310382607119,26.072568512985868,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  11:00:00,22.3,11.35,0.0,449.71410205278596,0.0,21.978495288509734,30.92623166079078,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  12:00:00,23.6,11.35,0.0,449.71410205278596,0.0,22.52209771039603,37.20933159993475,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  13:00:00,25.0,11.35,0.0,449.71410205278596,0.0,23.003115558368417,41.963459944851316,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  14:00:00,27.2,11.35,0.0,449.71410205278596,0.0,23.320469193003095,43.50437520410503,19.51176494531875,117.72082216945094,0.0,0.0,0.0,0.0
 04/20  15:00:00,27.2,11.35,0.0,449.71410205278596,0.0,23.336556283633044,41.2088770940446,40.30123799399871,242.81895591065896,0.0,0.0,0.0,0.0
 04/20  16:00:00,27.7,11.35555556,0.0,449.71410205278596,0.0,23.333208092593797,38.725231109343845,45.323456890298516,275.7624137704178,0.0,0.0,0.0,0.0
 04/20  17:00:00,26.6,11.35555556,0.0,449.71410205278596,0.0,23.331303903084123,35.68662133898868,32.14555937353262,190.9492788685111,0.0,0.0,0.0,0.0
 04/20  18:00:00,19.5,11.35555556,0.0,449.71410205278596,0.0,23.332578589546795,27.956917234498263,1.3498500152969621,7.059576913096625,0.0,0.0,0.0,0.0
 04/20  19:00:00,18.5,11.35555556,0.0,449.71410205278596,0.0,23.141687750589554,24.99732479179132,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  20:00:00,17.4,11.36111111,0.0,449.71410205278596,0.0,22.83533682079344,23.34676724781117,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  21:00:00,17.7,11.36111111,0.0,449.71410205278596,0.0,22.52088851033169,20.952691845251262,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  22:00:00,16.7,11.36111111,0.0,449.71410205278596,0.0,22.2224090367368,19.611598766396526,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  23:00:00,16.1,11.36111111,0.0,449.71410205278596,0.0,21.860494935223535,17.743628651711283,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  24:00:00,17.6,11.36111111,0.0,449.71410205278596,0.0,21.80695134987325,17.34180296924231,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  01:00:00,16.7,11.36111111,0.0,449.71410205278596,0.0,21.58276358161369,16.718148777405716,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  02:00:00,17.3,11.36666667,0.0,449.71410205278596,0.0,21.459647596780954,16.36943949590871,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  03:00:00,17.1,11.36666667,0.0,449.71410205278596,0.0,21.35145470426136,16.14264911316416,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  04:00:00,16.1,11.36666667,0.0,449.71410205278596,0.0,21.175318744713962,14.944445495275726,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  05:00:00,15.5,11.36111111,0.0,449.71410205278596,0.0,21.09041038410355,14.249105506696228,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  06:00:00,15.6,11.36111111,0.0,449.71410205278596,0.0,20.986699787513444,14.1395412262722,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  07:00:00,15.2,11.36666667,0.0,449.71410205278596,0.0,20.905130952523667,14.568596582559014,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  08:00:00,15.0,11.36666667,0.0,449.71410205278596,0.0,20.883671227955173,15.371175640450922,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  09:00:00,17.1,11.37222222,0.0,449.71410205278596,0.0,21.036003042159408,18.181017377627537,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  10:00:00,18.3,11.37777778,0.0,449.71410205278596,0.0,21.38114228751702,21.09907342648967,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  11:00:00,20.3,11.38333333,0.0,449.71410205278596,0.0,21.967317562563498,25.21850902561943,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  12:00:00,20.9,11.38888889,0.0,449.71410205278596,0.0,22.420349099501585,28.772156536311165,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  13:00:00,22.0,11.39444444,0.0,449.71410205278596,0.0,22.89044219620753,32.29863779502839,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  14:00:00,22.4,11.4,0.0,449.71410205278596,0.0,23.30847633645877,35.61954358936638,4.680179250852076,25.701449321731097,0.0,0.0,0.0,0.0
 04/21  15:00:00,23.3,11.40555556,0.0,449.71410205278596,0.0,23.33333314681576,32.42610438616942,16.137897868107135,89.46139084489828,0.0,0.0,0.0,0.0
 04/21  16:00:00,23.6,11.41111111,0.0,449.71410205278596,0.0,23.378050141186502,32.23032226983076,22.81186048363676,125.9960415613934,0.0,0.0,0.0,0.0
 04/21  17:00:00,23.4,11.41111111,0.0,449.71410205278596,0.0,23.333088173014865,30.86474456274908,25.738383062932503,141.38524710728154,0.0,0.0,0.0,0.0
 04/21  18:00:00,22.7,11.41666667,0.0,449.71410205278596,0.0,23.332538783402523,29.345690291026518,22.610252810759725,122.47486395288831,0.0,0.0,0.0,0.0
 04/21  19:00:00,21.5,11.41666667,0.0,449.71410205278596,0.0,23.332926836213588,25.850456369149583,13.734018336824615,72.69710270811612,0.0,0.0,0.0,0.0
 04/21  20:00:00,20.0,11.42222222,0.0,449.71410205278596,0.0,23.333259225193384,23.115518519606287,2.004920979320745,10.32995083807711,0.0,0.0,0.0,0.0
 04/21  21:00:00,18.3,11.42222222,0.0,449.71410205278596,0.0,23.005421992253318,19.852303552705603,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  22:00:00,16.5,11.42222222,0.0,449.71410205278596,0.0,22.642209369953772,17.494417106485884,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  23:00:00,14.8,11.42222222,0.0,449.71410205278596,0.0,22.208021836499064,15.304598112026557,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  24:00:00,13.6,11.42222222,0.0,449.71410205278596,0.0,21.855897178489613,13.506388939194892,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  01:00:00,12.0,11.42222222,0.0,449.71410205278596,0.0,21.567527790819476,11.203650355096546,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  02:00:00,11.0,11.42777778,0.0,449.71410205278596,0.0,21.282711446830326,9.299403064504242,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  03:00:00,10.0,11.42777778,0.0,449.71410205278596,0.0,21.021188389525427,7.732951079279054,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  04:00:00,8.7,11.42777778,0.0,449.71410205278596,0.0,20.72376397151534,6.400358424063338,0.0,0.0,0.0,0.0,200.0,0.0
 04/22  05:00:00,7.2,11.42777778,0.0,449.71410205278596,0.0,20.371834003881812,5.1405564476001295,0.0,0.0,0.0,0.0,200.0,0.0
 04/22  06:00:00,5.5,11.42777778,0.0,449.71410205278596,0.0,20.081157396041036,3.9809205714906404,0.0,0.0,0.0,0.0,200.0,0.0
 04/22  07:00:00,5.1,11.42777778,0.0,449.71410205278596,0.0,20.118272463417167,4.487100674903012,0.0,0.0,0.0,0.0,200.0,0.0
 04/22  08:00:00,10.0,11.43333333,0.0,449.71410205278596,0.0,20.532520629921216,9.814038865716341,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  09:00:00,12.0,11.43333333,0.0,449.71410205278596,0.0,20.927688517491017,15.51019694372643,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  10:00:00,12.7,11.43333333,0.0,449.71410205278596,0.0,21.198675375427012,20.141905839029768,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  11:00:00,13.9,11.43333333,0.0,449.71410205278596,0.0,21.82531616471498,28.141969564989296,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  12:00:00,15.4,11.43333333,0.0,449.71410205278596,0.0,22.223228442683318,30.923555169893383,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  13:00:00,16.6,11.43333333,0.0,449.71410205278596,0.0,22.724957235468832,36.89818829671518,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  14:00:00,18.1,11.43333333,0.0,449.71410205278596,0.0,23.217824497187614,41.962448078115074,2.965922394930967,14.870705514016912,0.0,0.0,0.0,0.0
 04/22  15:00:00,18.9,11.43888889,0.0,449.71410205278596,0.0,23.35438549159401,41.28759619365552,15.009031608556356,75.92878504124766,0.0,0.0,0.0,0.0
 04/22  16:00:00,19.3,11.43888889,0.0,449.71410205278596,0.0,23.334335969784483,38.73327895785649,27.062201326678068,137.7968322071994,0.0,0.0,0.0,0.0
 04/22  17:00:00,19.2,11.44444444,0.0,449.71410205278596,0.0,23.33284119406813,32.764207143683635,16.589391763781734,84.33223042955538,0.0,0.0,0.0,0.0
 04/22  18:00:00,18.9,11.44444444,0.0,449.71410205278596,0.0,23.333291479743988,29.8904764822331,15.603145076997833,78.93432963678886,0.0,0.0,0.0,0.0
 04/22  19:00:00,18.7,11.45,0.0,449.71410205278596,0.0,23.333196334621746,26.423930830210374,9.543269953370496,48.1249023929889,0.0,0.0,0.0,0.0
 04/22  20:00:00,18.2,11.45555556,0.0,449.71410205278596,0.0,23.315239617199392,23.224666207442542,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  21:00:00,17.5,11.46111111,0.0,449.71410205278596,0.0,23.05738978957503,20.81358226290019,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  22:00:00,16.7,11.46111111,0.0,449.71410205278596,0.0,22.71326311977614,18.636767817090853,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  23:00:00,16.2,11.46666667,0.0,449.71410205278596,0.0,22.385588802730297,17.040393836713243,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  24:00:00,14.6,11.47222222,0.0,449.71410205278596,0.0,22.02215926365213,15.055705097759164,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  01:00:00,13.9,11.47222222,0.0,449.71410205278596,0.0,21.800291311117768,13.83372430817643,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  02:00:00,13.6,11.47777778,0.0,449.71410205278596,0.0,21.532666157680953,13.15183005192609,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  03:00:00,12.8,11.47777778,0.0,449.71410205278596,0.0,21.153821569337442,12.391363502425243,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  04:00:00,12.1,11.48333333,0.0,449.71410205278596,0.0,20.94098716222335,11.960192356586184,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  05:00:00,11.5,11.48888889,0.0,449.71410205278596,0.0,20.88819698305055,11.11919141742268,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  06:00:00,11.8,11.48888889,0.0,449.71410205278596,0.0,20.70664286220125,11.393018131836222,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  07:00:00,11.0,11.49444444,0.0,449.71410205278596,0.0,20.401096634896817,11.445286779563016,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  08:00:00,9.5,11.5,0.0,449.71410205278596,0.0,19.953037365416478,10.80725115153307,0.0,0.0,0.0,0.0,200.0,0.0
 04/23  09:00:00,10.0,11.50555556,0.0,449.71410205278596,0.0,19.716639210018833,11.151874154882401,1.736423875569497,0.0,36.57474171978822,0.0,0.0,0.0
 04/23  10:00:00,9.3,11.51111111,0.0,449.71410205278596,0.0,19.987368898660176,11.176256049163452,2.737457326313354,0.0,57.09345475450579,0.0,197.10326030844513,0.0
 04/23  11:00:00,10.3,11.51666667,0.0,449.71410205278596,0.0,19.718731558843015,11.593332387799752,2.518857500617858,0.0,53.25938980924301,0.0,0.0,0.0
 04/23  12:00:00,10.1,11.52777778,0.0,449.71410205278596,0.0,19.729769794149384,11.880076951917728,0.912519339274773,0.0,19.2213311393858,0.0,0.0,0.0
 04/23  13:00:00,11.4,11.53333333,0.0,449.71410205278596,0.0,19.78302176172642,13.139438028874245,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  14:00:00,12.9,11.54444444,0.0,449.71410205278596,0.0,20.241523717545018,15.241337625010624,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  15:00:00,13.2,11.55,0.0,449.71410205278596,0.0,20.389810127097387,16.250267663312904,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  16:00:00,12.2,11.56111111,0.0,449.71410205278596,0.0,20.39918012744657,15.767616705396673,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  17:00:00,12.4,11.56666667,0.0,449.71410205278596,0.0,20.57649029744669,16.161295210764973,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  18:00:00,13.4,11.57222222,0.0,449.71410205278596,0.0,20.711839940623033,16.39162939964526,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  19:00:00,12.9,11.57777778,0.0,449.71410205278596,0.0,20.717840126386797,15.91203138816547,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  20:00:00,14.5,11.58333333,0.0,449.71410205278596,0.0,20.66769967832328,15.253282593877564,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  21:00:00,13.7,11.58333333,0.0,449.71410205278596,0.0,20.590614534787257,13.723014472248737,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  22:00:00,13.5,11.58888889,0.0,449.71410205278596,0.0,20.560350076225784,13.195649976172486,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  23:00:00,12.4,11.58888889,0.0,449.71410205278596,0.0,20.355043224285957,11.919002442879666,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  24:00:00,11.4,11.58888889,0.0,449.71410205278596,0.0,20.282183489037447,10.960880263447866,0.0,0.0,0.0,0.0,0.0,0.0
 04/24  01:00:00,10.1,11.58888889,0.0,449.71410205278596,0.0,19.985888126305547,10.779881449480456,0.0,0.0,0.0,0.0,0.0,0.0
 04/24  02:00:00,10.1,11.58888889,0.0,449.71410205278596,0.0,19.852956103107104,10.128490732981813,0.0,0.0,0.0,0.0,0.0,0.0
 04/24  03:00:00,10.5,11.58333333,0.0,449.71410205278596,0.0,19.706014874583378,10.247809710697556,0.0,0.0,0.0,0.0,0.0,0.0
 04/24  04:00:00,9.5,11.58333333,0.0,449.71410205278596,0.0,19.70324211434053,9.888096994648711,0.0,0.0,0.0,0.0,200.0,0.0
 04/24  05:00:00,9.6,11.58333333,0.0,449.71410205278596,0.0,19.640843671549774,9.602926908162994,0.0,0.0,0.0,0.0,200.0,0.0
 04/24  06:00:00,9.5,11.58333333,0.0,449.71410205278596,0.0,19.701357375524967,9.800354019016028,2.3250593568540565,0.0,48.541029044067564,0.0,197.5396541675809,0.0
 04/24  07:00:00,9.3,11.57777778,0.0,449.71410205278596,0.0,19.720763105611915,10.34947856082286,2.468589865908843,0.0,51.48114880515328,0.0,197.38777215702623,0.0
 04/24  08:00:00,9.6,11.57777778,0.0,449.71410205278596,0.0,19.72200741922703,12.507536252196592,0.47654810405180936,0.0,9.976226925827863,0.0,199.49572335076314,0.0
 04/24  09:00:00,11.0,11.58333333,0.0,449.71410205278596,0.0,19.781971074406606,14.074593330487325,0.0,0.0,0.0,0.0,0.0,0.0
 04/24  10:00:00,12.7,11.58333333,0.0,449.71410205278596,0.0,19.7348962683092,15.331598121289487,0.03572969884851756,0.0,0.7785039764388926,0.0,0.0,0.0
 04/24  11:00:00,12.6,11.58333333,0.0,449.71410205278596,0.0,19.641946208857117,15.396863136388257,0.0,0.0,0.0,0.0,0.0,0.0
 04/24  12:00:00,12.6,11.58888889,0.0,449.71410205278596,0.0,19.933610015387472,16.860287768417145,0.0,0.0,0.0,0.0,0.0,0.0
 04/24  13:00:00,14.0,11.58888889,0.0,449.71410205278596,0.0,20.235367612670387,18.83187254736851,0.0,0.0,0.0,0.0,0.0,0.0
 04/24  14:00:00,14.1,11.58888889,0.0,449.71410205278596,0.0,20.423378551224676,19.95541203304035,0.0,0.0,0.0,0.0,0.0,0.0
 04/24  15:00:00,15.8,11.59444444,0.0,449.71410205278596,0.0,20.766009384359922,21.211165214621516,0.0,0.0,0.0,0.0,0.0,0.0
 04/24  16:00:00,17.4,11.59444444,0.0,449.71410205278596,0.0,21.322125398011167,24.210468914244675,0.0,0.0,0.0,0.0,0.0,0.0
 04/24  17:00:00,18.0,11.6,0.0,449.71410205278596,0.0,21.777219942326493,26.31903159253519,0.0,0.0,0.0,0.0,0.0,0.0
 04/24  18:00:00,17.7,11.6,0.0,449.71410205278596,0.0,22.04883997457286,27.439535595779134,0.0,0.0,0.0,0.0,0.0,0.0
 04/24  19:00:00,17.8,11.6,0.0,449.71410205278596,0.0,22.14395758058986,24.993149484993893,0.0,0.0,0.0,0.0,0.0,0.0
 04/24  20:00:00,15.4,11.6,0.0,449.71410205278596,0.0,21.770931861081294,20.91736361881434,0.0,0.0,0.0,0.0,0.0,0.0
 04/24  21:00:00,11.9,11.6,0.0,449.71410205278596,0.0,21.274803049320635,16.503731976319646,0.0,0.0,0.0,0.0,0.0,0.0
 04/24  22:00:00,9.7,11.6,0.0,449.71410205278596,0.0,20.798967202132044,13.137441790440345,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 04/24  23:00:00,10.1,11.6,0.0,449.71410205278596,0.0,20.5164936572425,10.603463655275723,0.0,0.0,0.0,0.0,0.0,0.0
 04/24  24:00:00,8.1,11.6,0.0,449.71410205278596,0.0,20.124244055454398,8.544670909290781,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 04/25  01:00:00,6.8,11.6,0.0,449.71410205278596,0.0,19.757842295433516,6.694319235432008,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 04/25  02:00:00,5.6,11.6,0.0,449.71410205278596,0.0,19.502254140599618,5.166978684977716,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 04/25  03:00:00,5.2,11.6,0.0,449.71410205278596,0.0,19.284887191457024,3.8985410459606786,0.0,0.0,0.0,0.0,200.0,0.0
 04/25  04:00:00,4.6,11.6,0.0,449.71410205278596,0.0,19.03326540169116,2.8629512849576018,0.0,0.0,0.0,0.0,200.0,0.0
 04/25  05:00:00,4.1,11.6,0.0,449.71410205278596,0.0,18.818512603455936,2.0005334877391845,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 04/25  06:00:00,3.3,11.6,0.0,449.71410205278596,0.0,19.693233908793186,3.4775887476355427,25.487729720997343,0.0,409.72064990317506,42.76964368723351,172.8111398366985,0.0
