Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 01/14  24:00:00,-1.1,8.288888889,0.0,449.71410205278596,0.0,18.622592161662837,9.574802318750644,92.36041927486369,0.0,1497.4080797090123,97.60501672214497,101.15238832271993,0.0
 01/15  01:00:00,-1.0,8.277777778,0.0,449.71410205278596,0.0,18.60676021423192,9.177043880288734,94.36623631775562,0.0,1544.7844416444955,88.47040290973139,99.15801702859012,0.0
 01/15  02:00:00,-3.0,8.272222222,0.0,449.71410205278596,0.0,18.549062091527166,9.337119461820285,105.5917232315451,0.0,1679.7923450257272,119.50957331356298,86.49626610213407,0.0
 01/15  03:00:00,-4.0,8.261111111,0.0,449.71410205278596,0.0,18.599232059893485,9.643839715070996,111.76564294177743,0.0,1778.0228685678192,115.79856180201514,79.81430149188597,0.0
 01/15  04:00:00,-4.0,8.25,0.0,449.71410205278596,0.0,18.605979763180745,9.50482168000562,112.4618300256084,0.0,1790.583598164838,116.5202900495429,79.06522989537974,0.0
 01/15  05:00:00,-4.0,8.238888889,0.0,449.71410205278596,0.0,18.604891852566276,9.305644404489144,112.15083643856174,0.0,1809.7509507915508,95.1591240237633,79.76911865307088,0.0
 01/15  06:00:00,-8.0,8.227777778,0.0,449.71410205278596,0.0,19.571067620754892,10.511184847207687,165.58785054005875,0.0,2677.1629709332146,95.02461603762379,22.45930537970883,0.0
 01/15  07:00:00,-8.0,8.216666667,0.0,449.71410205278596,0.0,19.701535320902725,9.69578031211533,169.8180065293901,0.0,2772.1316192368076,97.45598118858575,17.916627116147694,0.0
 01/15  08:00:00,-6.7,8.211111111,0.0,449.71410205278596,0.0,19.7339304675858,10.343027461223237,156.4567291237203,0.0,2573.875637230615,97.46462850700675,32.33090968827099,0.0
 01/15  09:00:00,-8.3,8.2,0.0,449.71410205278596,0.0,19.714977820270896,9.444976197228657,168.00235319463334,0.0,2738.282455037207,97.43213594560467,19.768628413990815,0.0
 01/15  10:00:00,-6.7,8.188888889,0.0,449.71410205278596,0.0,19.73221806225071,10.089831613658765,155.25119785079204,0.0,2541.8000994323374,108.48213434035901,33.3564909755129,0.0
 01/15  11:00:00,-6.7,8.183333333,0.0,449.71410205278596,0.0,19.727472328760598,12.229405925146322,137.48949335588046,0.0,2262.3227283853844,85.6096751822454,52.65819762872776,0.0
 01/15  12:00:00,-5.0,8.177777778,0.0,449.71410205278596,0.0,19.728163416261026,12.689886074362182,126.9340320184887,0.0,2123.846975216611,71.11454051262231,64.39773514481179,0.0
 01/15  13:00:00,-2.8,8.172222222,0.0,449.71410205278596,0.0,19.787158375703264,12.67595998073078,114.63342993520881,0.0,1941.1268859750312,71.24723391824679,77.70044543712106,0.0
 01/15  14:00:00,-2.2,8.166666667,0.0,449.71410205278596,0.0,19.723894248083585,16.150876310018674,94.8959550199767,0.0,1609.5368464037845,62.69798132610884,98.76922314136847,0.0
 01/15  15:00:00,-2.8,8.161111111,0.0,449.71410205278596,0.0,19.71688277596835,15.260345079337945,100.10819986326207,0.0,1694.8854143495919,62.271683400893274,93.19631886873321,0.0
 01/15  16:00:00,-2.2,8.155555556,0.0,449.71410205278596,0.0,19.758953780287126,15.060326600368006,95.71295280107968,0.0,1622.9168717114123,63.35000061070999,97.89620401653568,0.0
 01/15  17:00:00,-3.3,8.15,0.0,449.71410205278596,0.0,19.71989447270801,13.168363160384079,106.6731444185377,0.0,1793.5552585434307,71.26691531182637,86.05605151785562,0.0
 01/15  18:00:00,-3.9,8.144444444,0.0,449.71410205278596,0.0,19.71950626347086,10.667628889838777,119.57321719666281,0.0,2006.9678741770053,75.21803608452227,72.26619322875433,0.0
 01/15  19:00:00,-3.9,8.138888889,0.0,449.71410205278596,0.0,19.717699462781887,10.098989800642324,123.81693139431395,0.0,2063.793209276693,89.93674133977916,67.53013455485218,0.0
 01/15  20:00:00,-6.7,8.133333333,0.0,449.71410205278596,0.0,19.70961784874235,9.679577409823494,144.32255041779257,0.0,2361.3181342212292,101.44887602202704,45.07361878266806,0.0
 01/15  21:00:00,-7.2,8.127777778,0.0,449.71410205278596,0.0,19.716856261225004,8.70058319404285,152.77301456814135,0.0,2511.1007297766405,88.08981391481822,36.34115868504113,0.0
 01/15  22:00:00,-7.2,8.122222222,0.0,449.71410205278596,0.0,19.716058096293292,8.320153538528704,157.47776105106567,0.0,2576.2540442176182,102.56053347377596,31.023512014884968,0.0
 01/15  23:00:00,-8.9,8.122222222,0.0,449.71410205278596,0.0,18.62699745475909,6.315601703458008,139.01108608645316,0.0,2215.3544197797746,76.27194045309307,50.886850931157575,0.0
 01/15  24:00:00,-7.8,8.116666667,0.0,449.71410205278596,0.0,18.631060300019453,6.742270649075376,135.36745237147326,0.0,2172.1111132412557,73.53515137985855,55.005222085942535,0.0
 01/16  01:00:00,-10.0,8.111111111,0.0,449.71410205278596,0.0,18.59607784820114,6.044529663106191,159.8027526459323,0.0,2527.9391042750017,78.40361602060058,28.625015262672886,0.0
 01/16  02:00:00,-10.0,8.105555556,0.0,449.71410205278596,0.0,18.606547553155202,5.78543389952429,162.84753919144117,0.0,2576.5353706425103,79.95797312988898,25.35779301770791,0.0
 01/16  03:00:00,-11.0,8.1,0.0,449.71410205278596,0.0,18.600815871393444,6.201541209741306,175.1728185409459,0.0,2745.58162496773,90.32658616291995,11.775268870841082,0.0
 01/16  04:00:00,-12.2,8.094444444,0.0,449.71410205278596,0.0,18.5901925823092,5.8628588775406385,186.66163850046607,0.0,2922.02892303171,63.10717261995862,0.42744789664928007,0.0
 01/16  05:00:00,-13.9,8.094444444,0.0,449.71410205278596,0.0,18.600405120243366,6.093335385696162,189.00264558076063,0.0,2895.5103545348775,52.074674229601584,0.0,427.238487243319
 01/16  06:00:00,-13.9,8.088888889,0.0,449.71410205278596,0.0,19.61116325709763,5.3042172548063675,189.00264558076063,0.0,2939.130686816128,52.08007889058944,0.0,2372.024682860605
 01/16  07:00:00,-15.0,8.083333333,0.0,449.71410205278596,0.0,19.67630433427427,6.257296078048202,189.00264558076063,0.0,2930.8270755217295,43.910258391932054,0.0,2406.4555278593666
 01/16  08:00:00,-14.4,8.077777778,0.0,449.71410205278596,0.0,19.67368657232876,5.520816897557811,189.00264558076063,0.0,2935.6526484948226,54.81103810529224,0.0,2201.988868708604
 01/16  09:00:00,-13.9,8.077777778,0.0,449.71410205278596,0.0,19.6851408871283,6.147564020606537,189.00264558076063,0.0,2954.9057249435878,52.054866732818184,0.0,1963.018070189754
 01/16  10:00:00,-10.6,8.072222222,0.0,449.71410205278596,0.0,19.720027471263087,7.773112213963657,189.00264558076063,0.0,3020.8711221877356,75.52731650588554,0.0,328.8020729942757
 01/16  11:00:00,-8.9,8.072222222,0.0,449.71410205278596,0.0,19.732012371278095,8.770369144549793,177.2915005366031,0.0,2905.1208575419514,74.38506625848783,10.43151437245764,0.0
 01/16  12:00:00,-7.2,8.066666667,0.0,449.71410205278596,0.0,19.732863304262498,9.673272041164303,160.64034411780932,0.0,2666.6075917890516,68.80773017804097,28.467584328937754,0.0
 01/16  13:00:00,-5.0,8.066666667,0.0,449.71410205278596,0.0,19.727601578007675,11.605612994968457,135.96017559968925,0.0,2288.216245277478,64.55285775180586,54.971532387129535,0.0
 01/16  14:00:00,-2.8,8.061111111,0.0,449.71410205278596,0.0,19.727713158556373,12.82866498916501,110.53873464782714,0.0,1920.3235320919784,29.82916934451171,82.62293606604707,0.0
 01/16  15:00:00,-2.2,8.061111111,0.0,449.71410205278596,0.0,19.71394568190137,12.773264425594155,108.52867686317049,0.0,1866.9328068749846,50.78762357364257,84.50711803532549,0.0
 01/16  16:00:00,-3.3,8.055555556,0.0,449.71410205278596,0.0,19.72580547421318,13.365634269000974,108.37322506038217,0.0,1845.4037733062241,53.269609142507505,84.53579571407688,0.0
 01/16  17:00:00,-3.3,8.055555556,0.0,449.71410205278596,0.0,19.71207214480661,13.09175338514748,111.57239399210626,0.0,1885.862429989842,66.44599502300474,80.94888145820414,0.0
 01/16  18:00:00,-6.1,8.05,0.0,449.71410205278596,0.0,19.717787905544505,11.584555946024786,132.58856721026285,0.0,2208.142691164785,66.80839441926918,58.347365295407606,0.0
 01/16  19:00:00,-6.7,8.05,0.0,449.71410205278596,0.0,19.719868141608792,10.214532458288456,142.00393826549234,0.0,2359.064180048291,67.10697152520211,48.29559757212688,0.0
 01/16  20:00:00,-6.7,8.05,0.0,449.71410205278596,0.0,19.717077325703094,8.771997351512372,153.69723337188407,0.0,2540.0268590515348,84.71719993398598,35.535373427102904,0.0
 01/16  21:00:00,-7.2,8.044444444,0.0,449.71410205278596,0.0,19.716752209458953,8.767690687585736,156.53788504740135,0.0,2597.914588914607,67.08896938703302,32.84741749938487,0.0
 01/16  22:00:00,-6.7,8.044444444,0.0,449.71410205278596,0.0,19.73174005526844,8.683767025151463,155.05688555383193,0.0,2575.5501547264785,73.3459217666574,34.349482166430015,0.0
 01/16  23:00:00,-8.9,8.038888889,0.0,449.71410205278596,0.0,18.65533133393227,7.215570406446889,138.3206928385812,0.0,2218.0136869311336,67.29221485131569,51.85972353454054,0.0
 01/16  24:00:00,-7.8,8.033333333,0.0,449.71410205278596,0.0,18.609016659485654,5.811342664542537,144.3530839288324,0.0,2325.2962677661117,68.41290546650774,45.62598534424371,0.0
 01/17  01:00:00,-10.0,8.027777778,0.0,449.71410205278596,0.0,18.548916313513214,6.0294480389093135,161.37155755335485,0.0,2552.9730873559092,79.55238740129909,26.931136080326358,0.0
 01/17  02:00:00,-12.8,8.022222222,0.0,449.71410205278596,0.0,18.60551048066238,7.044560893294419,185.3967711212482,0.0,2881.5845488250293,67.55684724340998,1.6321320781754567,0.0
 01/17  03:00:00,-8.9,8.016666667,0.0,449.71410205278596,0.0,18.62702392178548,6.632431623372929,158.44121388819144,0.0,2529.0191730230863,77.24168181927064,30.309355984086515,0.0
 01/17  04:00:00,-7.2,8.011111111,0.0,449.71410205278596,0.0,18.625806059859727,6.871170949055021,148.91487648618852,0.0,2405.2527410917514,75.34924125484343,40.731431085668625,0.0
 01/17  05:00:00,-8.3,8.005555556,0.0,449.71410205278596,0.0,18.596387533954527,6.5781016699313435,155.2313268577268,0.0,2484.3483352013386,80.62205649328567,33.72736036472248,0.0
 01/17  06:00:00,-10.6,8.0,0.0,449.71410205278596,0.0,19.45967887962723,7.207726087601474,189.00264558076063,0.0,2976.2377939896696,75.85050157808756,0.0,916.9039321538439
 01/17  07:00:00,-10.0,8.0,0.0,449.71410205278596,0.0,19.692991106220685,8.01337727803189,189.00264558076063,0.0,3024.9695475748285,80.96760722297536,0.0,594.3170728577288
 01/17  08:00:00,-11.1,7.994444444,0.0,449.71410205278596,0.0,19.69999913234316,7.138972291050807,189.00264558076063,0.0,3010.7897224467706,71.8272911602426,0.0,1002.059922146731
 01/17  09:00:00,-10.0,7.988888889,0.0,449.71410205278596,0.0,19.712846970089487,7.086819159360593,189.00264558076063,0.0,3014.007101582926,91.99203847002578,0.0,596.9657581854026
 01/17  10:00:00,-9.4,7.988888889,0.0,449.71410205278596,0.0,19.72265369855042,8.34965450108417,189.00264558076066,0.0,3043.560858167313,83.40385791828038,0.0,119.63553172188615
 01/17  11:00:00,-7.8,7.983333333,0.0,449.71410205278596,0.0,19.730726933047528,9.910187267828316,161.15010358301765,0.0,2663.740939641541,67.68205047423113,27.863295804256698,0.0
 01/17  12:00:00,-5.6,7.983333333,0.0,449.71410205278596,0.0,19.725612521610486,12.600431116174622,127.71629526033665,0.0,2153.333890154311,48.56057711256308,63.92937244222397,0.0
 01/17  13:00:00,-4.4,7.983333333,0.0,449.71410205278596,0.0,19.724008453035673,15.477352039281536,106.9112286997562,0.0,1803.335706553018,54.39640451827883,85.95394386827525,0.0
 01/17  14:00:00,-3.3,7.983333333,0.0,449.71410205278596,0.0,19.725455770258062,16.55276121260197,94.53525139104983,0.0,1609.8002351702985,46.64953103955657,99.27639849772316,0.0
 01/17  15:00:00,-3.9,7.977777778,0.0,449.71410205278596,0.0,19.73119345548818,16.647218392190847,92.81547721876278,0.0,1576.6327278467857,42.9309102978386,101.10530576027257,0.0
 01/17  16:00:00,-4.4,7.977777778,0.0,449.71410205278596,0.0,19.720323852492953,14.580953578412114,100.63845241426992,0.0,1705.9297604708595,44.03112543798618,92.76955977193785,0.0
 01/17  17:00:00,-5.6,7.977777778,0.0,449.71410205278596,0.0,19.72002055935273,12.32868078406891,113.9849777692446,0.0,1921.543513625498,43.46500630942368,78.55647216626681,0.0
 01/17  18:00:00,-5.6,7.977777778,0.0,449.71410205278596,0.0,19.718856116226547,10.32969259386344,124.78131795330324,0.0,2103.395612127533,47.57307489647207,67.05387091667987,0.0
 01/17  19:00:00,-5.6,7.977777778,0.0,449.71410205278596,0.0,19.717580961655834,9.12506461997748,131.85926370833653,0.0,2232.5110826373293,41.48593745499372,59.683317487669086,0.0
 01/17  20:00:00,-5.6,7.977777778,0.0,449.71410205278596,0.0,19.723516268142202,8.91919077023165,134.63391864216473,0.0,2279.709944444883,42.35497702071064,56.730750600298066,0.0
 01/17  21:00:00,-8.3,7.972222222,0.0,449.71410205278596,0.0,19.702871350079484,8.403684533025704,160.8423820458676,0.0,2641.898042912868,72.58285287934709,27.985432715427645,0.0
 01/17  22:00:00,-6.7,7.972222222,0.0,449.71410205278596,0.0,19.760209527252325,8.652328785971472,153.38758221412712,0.0,2547.1714204495775,72.90461743397384,36.12519150097302,0.0
 01/17  23:00:00,-5.6,7.972222222,0.0,449.71410205278596,0.0,18.706852479032598,7.606857729061362,113.33944049460239,0.0,1873.8118230172397,53.17304105815923,79.05302232030934,0.0
 01/17  24:00:00,-7.2,7.966666667,0.0,449.71410205278596,0.0,18.623508511210133,8.144566539620566,125.8726031923043,0.0,2034.995083454831,63.89176584124699,65.37066794873937,0.0
 01/18  01:00:00,-5.6,7.966666667,0.0,449.71410205278596,0.0,18.60941661315011,7.573229162197887,121.50020337975263,0.0,1990.4878435149617,57.03321050084972,70.3466927649838,0.0
 01/18  02:00:00,-4.4,7.961111111,0.0,449.71410205278596,0.0,18.6163693551236,8.46572360455955,115.72136821418673,0.0,1907.5179715979207,59.09020531017992,76.55846200393296,0.0
 01/18  03:00:00,-5.0,7.961111111,0.0,449.71410205278596,0.0,18.60200350401007,8.15411048594131,123.39237867463908,0.0,2003.8506573449395,81.47201112786965,67.95805228455073,0.0
 01/18  04:00:00,-3.9,7.955555556,0.0,449.71410205278596,0.0,18.63125251532984,8.451720771812646,120.07870061024452,0.0,1954.4229976901634,88.37632232444112,71.51897099466107,0.0
 01/18  05:00:00,-3.3,7.955555556,0.0,449.71410205278596,0.0,18.63232641573901,8.362366408067107,116.33204131945172,0.0,1910.854269002047,78.7966222356176,75.72909605518798,0.0
 01/18  06:00:00,-2.8,7.95,0.0,449.71410205278596,0.0,19.69665462128321,10.564742119492422,138.12754846795468,0.0,2309.0540401815297,102.01028218452396,52.398564529126446,0.0
 01/18  07:00:00,-3.0,7.95,0.0,449.71410205278596,0.0,19.71779886175529,10.854311079820633,136.81302579411164,0.0,2289.895799796026,102.68559884264064,53.74052907699056,0.0
 01/18  08:00:00,-2.8,7.95,0.0,449.71410205278596,0.0,19.733245618247423,11.178427648068006,133.54837257004263,0.0,2211.610561433116,123.15072488831194,56.920768309249624,0.0
 01/18  09:00:00,-2.0,7.944444444,0.0,449.71410205278596,0.0,19.73037960821585,11.81288103496874,124.33853213649546,0.0,2051.172206343661,130.15681116624256,66.73460195530626,0.0
 01/18  10:00:00,-1.1,7.944444444,0.0,449.71410205278596,0.0,19.725506521284593,13.570212789076677,106.94167223615688,0.0,1770.893633741182,115.00403282013107,85.51479399456908,0.0
 01/18  11:00:00,-1.0,7.944444444,0.0,449.71410205278596,0.0,19.72247094563545,13.941519171785405,107.02172914494922,0.0,1763.844179931299,122.36309591876858,85.35862134028997,0.0
 01/18  12:00:00,1.0,7.95,0.0,449.71410205278596,0.0,19.755808684409327,14.157527349687903,100.82707183602558,0.0,1654.5102479711688,137.30114605532742,92.16161744358399,0.0
 01/18  13:00:00,1.1,7.95,0.0,449.71410205278596,0.0,19.740312506319697,14.133526549264708,97.64606214981539,0.0,1611.741089318261,127.68048397374889,95.63216399942446,0.0
 01/18  14:00:00,1.1,7.95,0.0,449.71410205278596,0.0,19.72209632806919,13.682876692592796,98.21779297454944,0.0,1620.2796559919348,128.5315387513474,95.02026150108446,0.0
 01/18  15:00:00,1.7,7.944444444,0.0,449.71410205278596,0.0,19.728005997658812,13.973139649049601,93.06226358182408,0.0,1566.5951243124282,103.89435581299722,100.78273969820623,0.0
 01/18  16:00:00,1.1,7.944444444,0.0,449.71410205278596,0.0,19.72536655992849,13.835400062756738,95.15376895685296,0.0,1586.8871625683544,111.92616972583777,98.40786634302417,0.0
 01/18  17:00:00,1.1,7.944444444,0.0,449.71410205278596,0.0,19.719505186595477,12.669417310274062,98.45996586764406,0.0,1641.6475403205918,115.93115364981824,94.87696762156524,0.0
 01/18  18:00:00,0.0,7.944444444,0.0,449.71410205278596,0.0,19.717540976767673,11.811396400553779,107.44780161973563,0.0,1775.8054372027136,127.93156517980294,85.04887968970075,0.0
 01/18  19:00:00,-2.2,7.944444444,0.0,449.71410205278596,0.0,19.7144879900965,11.184863969583436,118.01832146562941,0.0,1937.7523100807314,128.2893901449396,73.39666962181028,0.0
 01/18  20:00:00,-2.8,7.944444444,0.0,449.71410205278596,0.0,19.715414837472075,10.87917653122229,124.09205367581217,0.0,2022.536293451215,140.5829431827787,66.64645195544136,0.0
 01/18  21:00:00,-2.8,7.944444444,0.0,449.71410205278596,0.0,19.715705517435516,10.461085510209903,124.05880734652015,0.0,2052.976520579988,115.19215878385641,67.07557555919223,0.0
 01/18  22:00:00,-1.1,7.938888889,0.0,449.71410205278596,0.0,19.72170972392209,10.030244535227538,117.3004633930892,0.0,1958.5754707884876,113.35870080524383,74.5832568334335,0.0
 01/18  23:00:00,1.1,7.938888889,0.0,449.71410205278596,0.0,18.67674282689729,9.33375539707863,80.16856236974013,0.0,1354.8242046180878,66.87981572682894,114.64472575863236,0.0
 01/18  24:00:00,1.0,7.938888889,0.0,449.71410205278596,0.0,18.6193505391845,10.146998408950658,80.4562570396561,0.0,1342.094023585542,71.70059034465325,114.29049613444023,0.0
 01/19  01:00:00,2.0,7.938888889,0.0,449.71410205278596,0.0,18.610520720517982,10.410570766697996,81.75088166445309,0.0,1334.0192954251402,101.49008627169289,112.81032526228512,0.0
 01/19  02:00:00,2.0,7.938888889,0.0,449.71410205278596,0.0,18.60239065159815,10.378991620557665,83.14547055543325,0.0,1356.5456547356007,103.22137324567363,111.32298444226727,0.0
 01/19  03:00:00,1.7,7.933333333,0.0,449.71410205278596,0.0,18.603526838653924,10.094677568357692,87.8939842144743,0.0,1415.080581428172,120.48083705281834,106.11985866314043,0.0
 01/19  04:00:00,2.0,7.933333333,0.0,449.71410205278596,0.0,18.61356129428451,10.3695014652722,87.52678096347842,0.0,1398.669916483597,129.87029431374938,106.48935236234578,0.0
 01/19  05:00:00,2.2,7.933333333,0.0,449.71410205278596,0.0,18.602265461192516,9.693934564806138,91.37918966915437,0.0,1466.4842501286948,132.43187661356373,102.4368318207631,0.0
 01/19  06:00:00,1.0,7.933333333,0.0,449.71410205278596,0.0,19.59389603684069,9.331193324713148,130.13436525800637,0.0,2073.550465205906,206.1740707525511,60.54690103203346,0.0
 01/19  07:00:00,1.0,7.933333333,0.0,449.71410205278596,0.0,19.72154434346058,10.437647759948428,123.87476073040519,0.0,2031.1919336847538,168.68597569789083,67.51150080072023,0.0
 01/19  08:00:00,2.0,7.933333333,0.0,449.71410205278596,0.0,19.75939022095061,10.575148818352663,115.10611678314035,0.0,1921.1410070402662,142.9052795099086,77.23071980236944,0.0
 01/19  09:00:00,2.0,7.927777778,0.0,449.71410205278596,0.0,19.825994555977704,10.836053263134895,106.65385501239795,0.0,1781.5001079477195,132.41192564328233,86.24551271612886,0.0
 01/19  10:00:00,2.2,7.927777778,0.0,449.71410205278596,0.0,19.734755446569604,11.386788957270532,98.49954341515274,0.0,1639.1930330967168,128.48027089399113,94.93370474579015,0.0
 01/19  11:00:00,3.3,7.927777778,0.0,449.71410205278596,0.0,19.726536491173597,12.872460033128847,79.06444316495327,0.0,1369.8594015070573,73.01676498021853,115.98586881613923,0.0
 01/19  12:00:00,3.3,7.922222222,0.0,449.71410205278596,0.0,19.72542081358617,13.82189142131249,75.7962167755749,0.0,1299.538911377947,79.26055197354421,119.4104147218408,0.0
 01/19  13:00:00,3.3,7.922222222,0.0,449.71410205278596,0.0,19.72383341677841,14.095306549217494,72.84416920483272,0.0,1261.9494476067343,67.32247182887555,122.59529688353939,0.0
 01/19  14:00:00,4.0,7.916666667,0.0,449.71410205278596,0.0,19.72507613050685,15.425515924723458,63.73919752752019,0.0,1128.2437251297642,47.266255285124416,132.37236152638945,0.0
 01/19  15:00:00,3.9,7.916666667,0.0,449.71410205278596,0.0,19.720165945316978,14.532159070524653,62.009320883694166,0.0,1100.4362900478263,43.41694321183168,134.21257945601678,0.0
 01/19  16:00:00,3.9,7.911111111,0.0,449.71410205278596,0.0,19.726752489592645,14.912868575404879,60.39802943617756,0.0,1071.9160178356333,42.28061940866728,135.92207507972458,0.0
 01/19  17:00:00,2.8,7.911111111,0.0,449.71410205278596,0.0,19.719228874341265,13.875386282336748,64.50247753144863,0.0,1130.871094999249,47.26973150705305,131.49035807695353,0.0
 01/19  18:00:00,2.2,7.905555556,0.0,449.71410205278596,0.0,19.71962948254215,12.232970299057865,74.49533049940842,0.0,1302.6626583515804,52.42066180495108,120.84602900801467,0.0
 01/19  19:00:00,1.1,7.905555556,0.0,449.71410205278596,0.0,19.72025105445954,11.349216494630703,80.2842271908071,0.0,1401.3276503846805,49.4555785322926,114.66367539926189,0.0
 01/19  20:00:00,-3.9,7.905555556,0.0,449.71410205278596,0.0,19.713281176988005,10.391685658348376,108.24060735184129,0.0,1789.3523519647829,90.97698359963367,83.9840513782048,0.0
 01/19  21:00:00,-4.4,7.9,0.0,449.71410205278596,0.0,19.71550340740967,9.420132148879425,117.14274468869723,0.0,1938.3693452648783,91.14609746693436,74.48048744842961,0.0
 01/19  22:00:00,-6.7,7.9,0.0,449.71410205278596,0.0,19.711688808294607,8.480110355646818,137.04972155201946,0.0,2251.599640168056,87.78249785501276,53.074553862017524,0.0
 01/19  23:00:00,-7.8,7.894444444,0.0,449.71410205278596,0.0,18.62307128329413,6.466993390827196,115.96961153727713,0.0,1870.8691849265715,55.8915680245153,75.9563061612264,0.0
 01/19  24:00:00,-7.8,7.894444444,0.0,449.71410205278596,0.0,18.610662351559334,5.939577773801128,123.9957225193604,0.0,1987.359445714338,68.85165755690244,67.14909493336212,0.0
 01/20  01:00:00,-8.3,7.888888889,0.0,449.71410205278596,0.0,18.59396747274766,5.56203876025792,136.3238401999712,0.0,2189.01343024728,62.38459998386536,54.19556257876498,0.0
 01/20  02:00:00,-6.1,7.888888889,0.0,449.71410205278596,0.0,18.622639039119093,6.065310112242785,124.24409326640631,0.0,2021.7710477956907,63.92052573853675,67.24319595494009,0.0
 01/20  03:00:00,-5.6,7.888888889,0.0,449.71410205278596,0.0,18.61480448105067,6.528142723346054,124.50526296828676,0.0,2017.7828361688464,78.42355591490443,66.7441746282621,0.0
 01/20  04:00:00,-4.4,7.883333333,0.0,449.71410205278596,0.0,18.627289108446053,6.776159258736665,120.91939269667398,0.0,1965.3052444329448,85.85313303707423,70.5908967998925,0.0
 01/20  05:00:00,-3.3,7.883333333,0.0,449.71410205278596,0.0,18.617989283414758,7.73295227116975,110.31266994728884,0.0,1810.4954003934934,75.68663200713117,82.1442276323533,0.0
 01/20  06:00:00,-4.0,7.877777778,0.0,449.71410205278596,0.0,19.693768654064478,9.834274280205442,142.51605998023513,0.0,2343.360026183361,120.93190595532245,47.205932325086636,0.0
 01/20  07:00:00,-4.0,7.872222222,0.0,449.71410205278596,0.0,19.72262065760114,9.641874365240746,137.82768949277158,0.0,2275.7734772202816,116.95536310492176,52.23018256406646,0.0
 01/20  08:00:00,-4.0,7.866666667,0.0,449.71410205278596,0.0,19.726415028257332,9.986704228942862,139.58784471067852,0.0,2304.7297106848932,118.44894421164742,50.343084772162605,0.0
 01/20  09:00:00,-3.0,7.866666667,0.0,449.71410205278596,0.0,19.733731680759984,10.196788608573382,130.685030979921,0.0,2160.133523494248,121.67882822674102,59.92636340113951,0.0
 01/20  10:00:00,-2.0,7.861111111,0.0,449.71410205278596,0.0,19.72886615267408,11.129185653338656,122.69282699208074,0.0,2024.013276581944,128.4340949358461,68.49846250247818,0.0
 01/20  11:00:00,-1.0,7.855555556,0.0,449.71410205278596,0.0,19.728167476487243,11.495799332525749,116.82922608355463,0.0,1925.5827686059893,133.57650118265138,74.85283747409085,0.0
 01/20  12:00:00,-1.0,7.85,0.0,449.71410205278596,0.0,19.72509089055056,12.79678526099612,111.62333208860632,0.0,1839.7526975215471,127.62434517197774,80.42938296713963,0.0
 01/20  13:00:00,0.0,7.85,0.0,449.71410205278596,0.0,19.72661030962698,13.184302479326782,105.75182807290318,0.0,1740.2322179676883,131.8034760377482,86.79977028342063,0.0
 01/20  14:00:00,1.0,7.844444444,0.0,449.71410205278596,0.0,19.72961179160606,13.63805630092256,99.82398773987197,0.0,1638.2415269334883,135.9352395336739,93.23442094341073,0.0
 01/20  15:00:00,1.0,7.838888889,0.0,449.71410205278596,0.0,19.728912984814947,13.653118796457065,98.13788494633758,0.0,1610.4196550538675,133.63915718742152,95.03779850834687,0.0
 01/20  16:00:00,1.0,7.838888889,0.0,449.71410205278596,0.0,19.725181235870096,14.457719328820895,95.6748410614613,0.0,1570.0591738716448,130.28512252133922,97.67210771711862,0.0
 01/20  17:00:00,-1.7,7.833333333,0.0,449.71410205278596,0.0,19.718902422727517,13.604810330683087,96.58206852810346,0.0,1598.2162621212622,99.56598808770913,96.55719810036521,0.0
 01/20  18:00:00,-4.0,7.827777778,0.0,449.71410205278596,0.0,19.717304621833158,12.654928183342939,110.60657382353436,0.0,1848.3238613259296,75.25045398396891,81.73546218527765,0.0
 01/20  19:00:00,-6.0,7.827777778,0.0,449.71410205278596,0.0,19.717400389908622,11.212642877287548,129.36015668642372,0.0,2104.8320230718077,111.69235059617468,60.82617127542669,0.0
 01/20  20:00:00,-9.0,7.822222222,0.0,449.71410205278596,0.0,19.71573289417332,10.064835310162165,151.96780435528558,0.0,2473.06542619283,78.68816707407937,37.08409530755682,0.0
 01/20  21:00:00,-11.1,7.816666667,0.0,449.71410205278596,0.0,19.713794764509945,8.777287928121172,177.55603368583982,0.0,2852.6091185154332,79.27799382008766,9.572427850512215,0.0
 01/20  22:00:00,-12.0,7.811111111,0.0,449.71410205278596,0.0,19.714731533581496,8.11105589339618,188.98864167543047,0.0,2991.506033419813,67.75200082405635,0.0,70.05841315387329
 01/20  23:00:00,-8.9,7.805555556,0.0,449.71410205278596,0.0,18.64701065948322,6.323035866875978,135.82493774340395,0.0,2174.7004817192133,67.37184167108828,54.498115356568604,0.0
