Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 08/02  13:00:00,30.0,0.0,0.0,0.0,0.0,110.34000600786158,0.0,23.304134333685063,41.592155237303174,21.238203732236933,-6651.468915587724,-6651.468915587724,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  14:00:00,29.4,0.0,0.0,0.0,0.0,112.20521764732145,0.0,23.32844001598284,41.00228504454761,21.29874820955188,-6789.51395898229,-6789.51395898229,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  15:00:00,28.3,0.0,0.0,0.0,0.0,105.43936766769889,0.0,23.36980471815755,35.503336844127254,21.375495677736122,-6764.0056170587595,-6764.0056170587595,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  16:00:00,26.1,0.0,0.0,0.0,0.0,110.16685694537901,0.0,23.309028466342166,33.826379575958775,21.461158036741793,-7123.488840063623,-7123.488840063623,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  17:00:00,25.0,0.0,0.0,0.0,0.0,110.90151193941281,0.0,23.314123316242608,31.27724665626989,21.546094646694634,-7344.032869873277,-7344.032869873277,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  18:00:00,25.0,0.0,0.0,0.0,0.0,68.21799671478287,85.44000000000004,23.32468427452161,29.015947489089704,21.606461730497372,-7206.130072414751,-7206.130072414751,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  19:00:00,23.3,0.0,0.0,0.0,0.0,56.001462899712585,85.44000000000004,23.30194720036101,26.246582945936165,21.67054637197921,-6878.39688429984,-6878.39688429984,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  20:00:00,22.2,0.0,0.0,0.0,0.0,41.24645494144465,85.44000000000004,23.304156446036973,23.518930542352038,21.71137841560572,-6320.997685494363,-6320.997685494363,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  21:00:00,21.1,0.0,0.0,0.0,0.0,34.42129544423667,85.44000000000004,23.321543546059523,21.406301974064686,21.73125918227874,-5805.035334918144,-5805.035334918144,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  22:00:00,21.1,0.0,0.0,0.0,0.0,40.3281397023125,46.36231101073451,23.32733241860239,20.0981577916188,21.73205870965919,-5273.500691915817,-5273.500691915817,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  23:00:00,20.0,0.0,0.0,0.0,0.0,12.886429806338933,0.0,24.413024072036976,18.843402254726513,21.69755144540607,-5595.79228890408,-5595.79228890408,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  24:00:00,20.0,0.0,0.0,0.0,0.0,9.869855520392672,0.0,24.440849283674474,18.038201460566302,21.662420819727867,-3877.0664906778056,-3877.0664906778056,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  01:00:00,-5.6,2015.390524525787,720.8896122351944,31.270866188528295,105.75063733873877,80.65900894468754,0.0,18.240953268588672,-2.0744544069010664,18.45842082531432,1424.64515151882,1424.64515151882,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  02:00:00,-0.6,2616.637095835577,829.8671529695782,21.9272135625522,97.37921645987464,88.52705523489072,0.0,18.650003596910608,-0.9287563019566066,18.090323077980244,1879.2214875399168,1879.2214875399168,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  03:00:00,2.2,2769.516993833234,843.053715526311,11.041809654472951,100.8676657240569,85.75669367178784,0.0,18.51749085986896,1.4794496537871573,17.88892827258824,2022.3938115077926,2022.3938115077926,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  04:00:00,1.7,2917.807814751049,889.723197562744,16.24735875275407,93.85440854621561,91.7625916612057,0.0,18.663891736730996,1.7939497126588324,17.65808910200023,2171.495933922415,2171.495933922415,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  05:00:00,0.6,2781.6924925201165,869.126228487463,19.015695870498504,95.05185451867084,90.64669812291606,0.0,18.68990441197058,1.5232479053216552,17.469683547086643,2072.693895375094,2072.693895375094,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  06:00:00,0.6,3881.4147168048567,1185.893539750559,25.94233865601853,56.823523580766675,123.66558187993769,0.0,19.440848614210633,1.6288037251093357,17.278918012420625,2870.947459439345,2870.947459439345,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  07:00:00,0.6,5191.940101177364,1572.226292592143,45.40607222397324,10.972961832383232,163.1118641137319,85.44000000000004,19.526618025589247,1.9641636394753261,17.13419335935438,2868.4899173757276,2868.4899173757276,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  08:00:00,-1.1,5302.301769762319,1642.8354152761171,47.062842512704115,0.0,173.22772117863246,85.44000000000004,19.62702135970012,2.1159811335415464,16.971872263088052,2879.9540468298346,2879.9540468298346,0.0,0.0,0.0,0.0,20.27899493898076,20.27899493898076
 12/22  09:00:00,0.0,2874.338969920675,927.7289902631842,51.664479522757894,84.16717572579593,99.52991956946131,12.524961475694369,19.794736107138405,2.773896021292617,16.851014147321752,1944.251588881316,1944.251588881316,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  10:00:00,1.1,1533.2882568645482,501.3753347314523,19.85723975658974,139.49377270181483,52.158796711996196,0.0,19.826507721651673,4.443247589623662,16.727561736317742,1121.0831206786697,1121.0831206786697,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  11:00:00,2.2,723.4632461416169,235.79278496164196,3.0763200257003764,172.86565385093417,23.472504132373693,0.0,19.58121810993706,5.559497911047878,16.62405123111694,542.1291267250708,542.1291267250708,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  12:00:00,2.2,575.9811097738411,187.1644627132416,2.453779610765447,178.35670386182557,18.722511896210097,0.0,19.717755717060513,6.9033385477244895,16.547853406744455,440.02842093170693,440.02842093170693,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  13:00:00,3.3,332.8463661282262,106.95642980558227,0.2751714794218485,187.97376936625884,10.414403079074237,0.0,19.775972543883253,8.116317125743995,16.492445674782154,242.94672122200973,242.94672122200973,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  14:00:00,2.8,0.0,0.0,0.0,200.0,0.0,78.53588354871303,19.07725684856254,8.886218212180237,16.452031278827018,-103.96502130516637,-103.96502130516637,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  15:00:00,1.7,0.0,0.0,0.0,200.0,0.0,0.0,19.92850598100688,8.436182364318036,16.424955348329934,-188.8486335669404,-188.8486335669404,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  16:00:00,1.1,519.0485716084805,173.5233512271856,1.6755007526354395,179.96705466039938,17.331159378186694,0.0,19.699135556104473,6.736539831838256,16.408542076727347,406.19967247763634,406.19967247763634,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  17:00:00,0.0,1083.1317083121507,362.4926568137938,0.7039556378510305,158.01840833406712,36.35170690603577,0.0,19.650259337172002,4.322779305142962,16.378713554165564,818.6084075332328,818.6084075332328,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  18:00:00,0.0,1239.1233901279056,412.8001720240082,0.8024673471126975,152.14349501543612,41.438775890903685,0.0,19.708453077087903,3.133448299270395,16.33484962102944,929.3799874279293,929.3799874279293,0.0,0.0,0.0,0.0,0.0,0.0
