Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/11  04:00:00,-1.7,18.59248780591705,0.41616568725063635,14.239228146314321,123.57014864382498,2621.6751355793476,2621.6751355793476,0.0,0.0,0.0,0.0,3814.2636706575963,1185.0818500457588,0.05952667987966378,34.00685328101745,0.0,0.0
 01/11  05:00:00,-1.1,18.619956895577882,0.9077982907220361,14.18966204041481,119.47235370365775,2576.017975271703,2576.017975271703,0.0,0.0,0.0,0.0,3735.998734521172,1152.6065667350963,0.05755263228852451,39.51158447194987,0.0,0.0
 01/11  06:00:00,-1.1,19.300756208986,1.7139716675763186,14.15943753792271,148.8871726793564,3601.0945365002553,3601.0945365002553,0.0,0.0,0.0,0.0,4769.102770239049,1436.8519152310441,0.07172185244543769,0.0,279.4676882802901,279.4676882802901
 01/11  07:00:00,-1.1,19.592114585734446,2.063946446501582,14.145739645337203,148.8871726793564,3445.533751999681,3445.533751999681,0.0,0.0,0.0,0.0,4752.87275473602,1456.1126551110276,0.07172185244543769,0.0,175.7805333140368,175.7805333140368
 01/11  08:00:00,0.0,19.729259387005254,2.5383877948655456,14.10974419373507,134.51296922049272,3001.754694173651,3001.754694173651,0.0,0.0,0.0,0.0,4366.492580854307,1335.8636410295742,0.0647979676537872,19.307601673891007,0.0,0.0
 01/11  09:00:00,1.1,19.788771268710242,3.772611132880018,14.0677906421725,116.04400388475867,2633.207784214397,2633.207784214397,0.0,0.0,0.0,0.0,3819.9687544399035,1166.9204424845705,0.055900977074420134,44.117308272407676,0.0,0.0
 01/11  10:00:00,1.7,19.776992107452326,4.911587782978966,14.031830839772958,105.12831499599872,2450.856463480399,2450.856463480399,0.0,0.0,0.0,0.0,3484.839594129084,1064.1295536954021,0.05064261460874969,58.78051700553608,0.0,0.0
 01/11  11:00:00,3.3,19.80349912836275,6.327306934654936,13.99490377553055,88.04354127019657,2147.9002890467,2147.9002890467,0.0,0.0,0.0,0.0,3003.371157582328,904.3543295215786,0.042412435873970145,81.7307851711294,0.0,0.0
 01/11  12:00:00,3.9,19.806580266932407,7.803742545352568,13.96396225395312,73.38046333881937,1828.0477691729957,1828.0477691729957,0.0,0.0,0.0,0.0,2513.14090626349,758.5005478370199,0.03534890087608456,101.42780848284364,0.0,0.0
 01/11  13:00:00,3.9,19.769165321997043,8.728183066178373,13.945024351516068,63.783224387566975,1610.8677876306028,1610.8677876306028,0.0,0.0,0.0,0.0,2168.160531058583,659.3469266174933,0.03072571054964408,114.31980769593584,0.0,0.0
