Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 02/03  02:00:00,-7.2,7.955555556,0.0,449.71410205278596,0.0,18.5880502392919,2.9617624176753194,95.66154331041147,0.0,1555.9168613114257,37.2981398039416,97.94255441829284,0.0
 02/03  03:00:00,-6.1,7.955555556,0.0,449.71410205278596,0.0,18.624566947992925,3.04080250947676,94.27182707974552,0.0,1550.605417807054,33.29978913839484,99.58134627589214,0.0
 02/03  04:00:00,-5.6,7.955555556,0.0,449.71410205278596,0.0,18.617630487423558,3.4978182084816827,92.18842856250441,0.0,1525.4349256359778,30.315568239270142,101.87690015078132,0.0
 02/03  05:00:00,-8.9,7.95,0.0,449.71410205278596,0.0,18.58706222828455,2.9245460127406546,117.90133764847891,0.0,1908.745793775387,29.36035695168626,74.4776632749996,0.0
 02/03  06:00:00,-7.8,7.95,0.0,449.71410205278596,0.0,19.67279966264595,4.598347832297058,144.47520277105843,0.0,2403.9465590968043,32.9806210221871,46.34444624461382,0.0
 02/03  07:00:00,-1.7,7.944444444,0.0,449.71410205278596,0.0,19.902798071768032,4.57806792424505,107.7200604947722,0.0,1926.325239325197,0.08885234426286728,86.01108820207266,0.0
 02/03  08:00:00,-3.9,7.944444444,0.0,449.71410205278596,0.0,19.733257487142076,5.82860899886187,105.89696343740715,0.0,1839.3971480710234,17.032623152630098,87.67761039167044,0.0
 02/03  09:00:00,-1.1,7.944444444,0.0,449.71410205278596,0.0,19.733352080297813,6.844356070225491,83.04408959098004,0.0,1484.3483116856967,6.672279957749685,112.05282770841583,0.0
 02/03  10:00:00,1.7,7.938888889,0.0,449.71410205278596,0.0,19.72546434864876,8.912414896448263,63.94411162084515,0.0,1178.2705634061795,0.05274376862603413,132.33487715285995,0.0
 02/03  11:00:00,5.6,7.938888889,0.0,449.71410205278596,0.0,19.723835366114855,12.153059452765214,37.57196196858551,0.0,753.4061579442814,0.0,160.24186661182893,0.0
 02/03  12:00:00,9.4,7.938888889,0.0,449.71410205278596,0.0,19.7408258676867,16.32640283603095,27.197858839198823,0.0,568.8626779659064,0.0,171.2195998573182,0.0
 02/03  13:00:00,13.0,7.938888889,0.0,449.71410205278596,0.0,19.827045158029957,18.15006986041813,20.636657909135923,0.0,452.77059191603104,0.0,0.0,0.0
 02/03  14:00:00,13.3,7.938888889,0.0,449.71410205278596,0.0,19.88419538586507,17.128577621656195,21.42750203001896,0.0,472.5569625517012,0.0,0.0,0.0
 02/03  15:00:00,12.2,7.938888889,0.0,449.71410205278596,0.0,19.89638975937413,16.586063666375146,17.723379952673547,0.0,385.1614047774059,0.0,0.0,0.0
 02/03  16:00:00,10.6,7.938888889,0.0,449.71410205278596,0.0,19.768151453839238,14.146552418719793,21.553014658751078,0.0,457.8052996862971,0.0,0.0,0.0
 02/03  17:00:00,7.8,7.938888889,0.0,449.71410205278596,0.0,19.72330773460313,12.303700225963777,20.964648022781187,0.0,430.4259755752246,0.0,177.8154978113012,0.0
 02/03  18:00:00,5.0,7.944444444,0.0,449.71410205278596,0.0,19.720708792500634,10.424779967936143,33.15305651190618,0.0,630.3199636342036,0.027345935359981505,164.91782586446112,0.0
 02/03  19:00:00,3.3,7.944444444,0.0,449.71410205278596,0.0,19.72004891701912,8.624659093721004,41.92059093542413,0.0,772.0860122580007,7.9864816172858575,155.60425964662022,0.0
 02/03  20:00:00,5.0,7.944444444,0.0,449.71410205278596,0.0,19.690978530584633,8.50547827776879,43.53583035521175,0.0,816.9497171275708,6.967360013717055,153.91401750147563,0.0
 02/03  21:00:00,5.6,7.944444444,0.0,449.71410205278596,0.0,19.619277473673407,8.524166085531306,40.03706442944147,0.0,802.2904931523148,0.0,157.63332909291614,0.0
 02/03  22:00:00,5.6,7.944444444,0.0,449.71410205278596,0.0,19.645126324048906,8.761902744027488,43.469011363513445,0.0,869.7996854414282,0.0,154.00169005048218,0.0
 02/03  23:00:00,5.6,7.944444444,0.0,449.71410205278596,0.0,18.629464309048096,8.043985704000686,29.642260066451094,0.0,584.5879368702921,0.0,168.63296809907882,0.0
 02/03  24:00:00,5.0,7.944444444,0.0,449.71410205278596,0.0,18.558965042116927,7.762949278642819,39.80988858670372,0.0,740.342543147746,0.032836750030540054,157.87364493289925,0.0
 02/04  01:00:00,5.0,7.944444444,0.0,449.71410205278596,0.0,18.585930981094975,7.34671714869177,47.02617101307898,0.0,846.9639926092958,17.666850097189766,150.19399037031945,0.0
 02/04  02:00:00,1.1,7.944444444,0.0,449.71410205278596,0.0,18.866290416934287,7.532948971630656,60.19399074508439,0.0,965.2911141705105,82.53395751656355,135.63148771129585,0.0
 02/04  03:00:00,-0.6,7.944444444,0.0,449.71410205278596,0.0,18.614614319912356,6.531354919318899,58.92799690398999,0.0,950.4075054953157,69.65633051538575,136.89845407299626,0.0
 02/04  04:00:00,0.6,7.938888889,0.0,449.71410205278596,0.0,18.62134602934224,5.9876077485560915,56.40380836382479,0.0,915.4573553988726,67.26274128592651,139.72318557533234,0.0
 02/04  05:00:00,-1.7,7.938888889,0.0,449.71410205278596,0.0,18.48177165408008,5.770809335000621,63.39318783349714,0.0,1022.4146839418728,67.94659109978487,132.07356503929907,0.0
 02/04  06:00:00,-1.7,7.938888889,0.0,449.71410205278596,0.0,19.613307675672697,6.911721416927852,96.61480594798621,0.0,1561.896343391155,114.5826872659238,96.3224373976737,0.0
 02/04  07:00:00,-2.2,7.938888889,0.0,449.71410205278596,0.0,19.710035451335436,7.597689749848959,98.60377509362723,0.0,1612.5458402788454,111.72827201092375,94.15758440895333,0.0
 02/04  08:00:00,-1.1,7.938888889,0.0,449.71410205278596,0.0,19.73268610901731,7.726367359982439,90.93251314951108,0.0,1486.2243867872687,113.33008605219412,102.4569783090965,0.0
 02/04  09:00:00,6.1,7.938888889,0.0,449.71410205278596,0.0,19.728513423840784,9.48578297317187,44.09323863433988,0.0,888.7945997261195,0.0,153.34114133815243,0.0
 02/04  10:00:00,8.9,7.944444444,0.0,449.71410205278596,0.0,19.73735564554276,12.728705612942878,31.522021840070686,0.0,655.3753099119012,0.0,166.64383004458912,0.0
 02/04  11:00:00,10.0,7.944444444,0.0,449.71410205278596,0.0,19.79596114943473,13.851146364633534,29.443646415396877,0.0,620.7616766013184,0.0,0.0,0.0
 02/04  12:00:00,10.6,7.944444444,0.0,449.71410205278596,0.0,19.76139112538862,16.303820343748743,19.352739027926223,0.0,410.9582459490201,0.0,0.0,0.0
 02/04  13:00:00,11.7,7.944444444,0.0,449.71410205278596,0.0,19.780658178687645,18.059888312280208,15.239628606095144,0.0,328.3082653923938,0.0,0.0,0.0
 02/04  14:00:00,11.1,7.95,0.0,449.71410205278596,0.0,19.774670466410555,19.266613117103784,12.788407646324202,0.0,273.3547627023439,0.0,0.0,0.0
 02/04  15:00:00,9.4,7.95,0.0,449.71410205278596,0.0,19.738654044871303,17.156583363763435,14.217245087064583,0.0,297.3959398364953,0.0,184.95550679369774,0.0
 02/04  16:00:00,8.3,7.955555556,0.0,449.71410205278596,0.0,19.727722847502505,16.15543827108609,13.407542502111351,0.0,276.8372194668486,0.0,185.812322932398,0.0
 02/04  17:00:00,7.2,7.955555556,0.0,449.71410205278596,0.0,19.725663340970705,15.33104342004966,13.539112276936892,0.0,276.1441733799227,0.0,185.67309760629604,0.0
 02/04  18:00:00,5.0,7.955555556,0.0,449.71410205278596,0.0,19.720742145669764,12.654871354106252,26.377547686929383,0.0,501.51469082457294,0.021757231154575046,172.0875895439662,0.0
 02/04  19:00:00,2.0,7.961111111,0.0,449.71410205278596,0.0,19.71995596296026,8.107832363148649,54.19807268157362,0.0,971.3748926871859,20.841468091708446,142.5171180363349,0.0
 02/04  20:00:00,-1.0,7.961111111,0.0,449.71410205278596,0.0,19.71703979013735,6.855657923180885,71.66010479233854,0.0,1197.4982264025389,69.58198571193302,123.38898958906492,0.0
 02/04  21:00:00,-2.0,7.961111111,0.0,449.71410205278596,0.0,19.717124882805596,6.12715112215629,78.79719950875234,0.0,1296.482200734206,85.41570642068535,115.50423923386326,0.0
 02/04  22:00:00,-3.0,7.961111111,0.0,449.71410205278596,0.0,19.709073159845374,5.761419588883115,86.78095970442496,0.0,1450.7982359704342,67.51115571968694,107.19054302951395,0.0
 02/04  23:00:00,-4.0,7.961111111,0.0,449.71410205278596,0.0,18.66372151613131,4.759488012894085,64.66752601904997,0.0,1049.6224427202642,56.86979227830317,130.6366652439554,0.0
 02/04  24:00:00,-4.0,7.961111111,0.0,449.71410205278596,0.0,18.62719613959446,4.937254977411669,68.22553068517752,0.0,1100.2794065912358,59.9973410433027,126.82203531017805,0.0
 02/05  01:00:00,-4.0,7.966666667,0.0,449.71410205278596,0.0,18.5644015154246,4.76536674626704,72.56746241304312,0.0,1168.8498273434104,63.815333237184106,122.16528064253,0.0
 02/05  02:00:00,-6.0,7.966666667,0.0,449.71410205278596,0.0,18.588858541543146,4.020079729574533,99.76639835068991,0.0,1601.2349545109403,72.49060246131808,92.96765059889998,0.0
 02/05  03:00:00,-6.0,7.966666667,0.0,449.71410205278596,0.0,18.684596442476,4.253290828545089,99.71853784881014,0.0,1601.4952547638186,72.45600993683885,93.01872644930008,0.0
 02/05  04:00:00,-6.0,7.972222222,0.0,449.71410205278596,0.0,18.634222330108454,4.596248901427474,94.78394781552026,0.0,1523.9098170744712,68.87080760764883,98.31227644533256,0.0
 02/05  05:00:00,-7.0,7.972222222,0.0,449.71410205278596,0.0,18.58436518082746,4.814712962845332,99.57483115810801,0.0,1595.710951134933,65.56857692999313,93.17578451174727,0.0
 02/05  06:00:00,-7.0,7.972222222,0.0,449.71410205278596,0.0,19.469996668841617,5.203806345519103,140.10260695277742,0.0,2300.3195925608397,52.8254032720223,50.59170589950689,0.0
 02/05  07:00:00,-7.0,7.972222222,0.0,449.71410205278596,0.0,19.707128909279557,5.766419848887097,134.50223276671386,0.0,2239.178849919924,50.71543919133361,56.55940542251222,0.0
 02/05  08:00:00,-8.0,7.972222222,0.0,449.71410205278596,0.0,19.720131786631992,6.047233311328029,138.25405717468743,0.0,2274.9508633398627,64.48460171819238,52.13365521885909,0.0
 02/05  09:00:00,-7.0,7.972222222,0.0,449.71410205278596,0.0,19.721610063601474,5.910514772127883,132.67779559770136,0.0,2213.8945738108637,50.02778988677024,58.504312667330495,0.0
 02/05  10:00:00,-7.0,7.972222222,0.0,449.71410205278596,0.0,19.73215746905088,6.412227563162637,128.3142347641547,0.0,2141.009376892304,48.382451796440876,63.15789109869233,0.0
 02/05  11:00:00,-6.0,7.972222222,0.0,449.71410205278596,0.0,19.73515164938619,7.117781288626196,113.96156491845088,0.0,1911.1290115342917,48.18369123976466,78.44932753484768,0.0
 02/05  12:00:00,-5.0,7.972222222,0.0,449.71410205278596,0.0,19.725814264708404,8.078419447104778,111.358874066645,0.0,1872.1099307319414,55.30204732292073,81.16854098895745,0.0
 02/05  13:00:00,-6.0,7.972222222,0.0,449.71410205278596,0.0,19.708410695020547,7.797206135680069,118.6329723637601,0.0,1988.6184639302774,50.15874248812891,73.46696106987062,0.0
 02/05  14:00:00,-5.0,7.977777778,0.0,449.71410205278596,0.0,19.753538168804905,7.838794846478598,113.46253242066591,0.0,1925.7545761460822,39.82060733845192,79.22764594442468,0.0
 02/05  15:00:00,-5.0,7.977777778,0.0,449.71410205278596,0.0,19.739038478933004,8.316413645852421,109.23532479639682,0.0,1837.143638314416,54.247521559991355,83.43447581487652,0.0
 02/05  16:00:00,-4.0,7.977777778,0.0,449.71410205278596,0.0,19.728480039820834,8.16581615207965,105.3628526701746,0.0,1797.6826476894362,41.83804647695649,87.84028984632681,0.0
 02/05  17:00:00,-7.0,7.983333333,0.0,449.71410205278596,0.0,19.743574249044997,8.364339983234933,108.7938315451256,0.0,1815.4470720718282,41.02205298661764,83.97561442797968,0.0
 02/05  18:00:00,-8.3,7.983333333,0.0,449.71410205278596,0.0,19.71525114723063,7.552175079772299,121.89549359438729,0.0,2001.80223118005,56.848720549344904,69.58994183107113,0.0
 02/05  19:00:00,-11.7,7.983333333,0.0,449.71410205278596,0.0,19.715221233542277,5.586027938447806,155.90298922165684,0.0,2517.3222950795525,41.13005181555402,33.65258407995543,0.0
 02/05  20:00:00,-13.9,7.983333333,0.0,449.71410205278596,0.0,19.705036757370213,4.488351845080756,186.6178097047862,0.0,2948.2881052064963,43.4699227597141,1.329540863404044,1.360081817139265
 02/05  21:00:00,-12.2,7.983333333,0.0,449.71410205278596,0.0,19.723572103376735,3.993902297560086,176.7573947020176,0.0,2845.4461501449987,41.51605954054932,11.51512190316849,0.0
 02/05  22:00:00,-13.3,7.983333333,0.0,449.71410205278596,0.0,19.710077191673058,3.3574748400011267,189.00264558076066,0.0,2994.115219964193,38.27354899462618,0.0,216.20302268876503
 02/05  23:00:00,-11.7,7.983333333,0.0,449.71410205278596,0.0,18.625711388948133,0.8604047366467112,157.71366050668874,0.0,2504.4858727106016,32.98436877283173,32.01922454996006,0.0
 02/05  24:00:00,-12.8,7.988888889,0.0,449.71410205278596,0.0,18.597662893878564,0.002603980090865411,177.06317271192233,0.0,2782.6702396699643,31.935511796332165,11.480716348523595,0.0
 02/06  01:00:00,-12.8,7.988888889,0.0,449.71410205278596,0.0,18.594708345730677,-0.5699279645965518,189.00264558076066,0.0,2960.9155003606875,26.859262273951657,0.0,238.55153209532543
 02/06  02:00:00,-15.0,7.988888889,0.0,449.71410205278596,0.0,18.596516542993864,-0.8256317797235471,189.00264558076066,0.0,2910.086550545477,17.0057486333391,0.0,714.4144466509483
 02/06  03:00:00,-12.8,7.988888889,0.0,449.71410205278596,0.0,18.607863200276952,-0.08240975537333266,189.00264558076066,0.0,2973.967740106951,17.413260776111812,0.0,235.2608922525164
 02/06  04:00:00,-11.1,7.988888889,0.0,449.71410205278596,0.0,18.615764908717708,0.12045849018730967,185.25760250181617,0.0,2979.539739635685,6.6633454382617785,3.7556820813756886,0.0
 02/06  05:00:00,-12.2,7.988888889,0.0,449.71410205278596,0.0,18.6091414865032,0.07432925729527441,189.00264558076066,0.0,3009.3130737888077,4.253295240337194,0.0,54.12291911824468
 02/06  06:00:00,-12.8,7.988888889,0.0,449.71410205278596,0.0,19.544263099887736,0.26064640369978276,189.00264558076066,0.0,3026.9992313666644,3.0220640868267044,0.0,1488.4472205932311
 02/06  07:00:00,-16.7,7.988888889,0.0,449.71410205278596,0.0,19.6520214924613,0.9458740806230346,189.00264558076066,0.0,2916.223590543524,12.380841018701444,0.0,2623.073551719053
 02/06  08:00:00,-11.7,7.988888889,0.0,449.71410205278596,0.0,19.714371415958464,2.1093176718861684,189.00264558076066,0.0,3085.970161334254,5.353969187572974,0.0,538.2522596584213
 02/06  09:00:00,-7.8,7.988888889,0.0,449.71410205278596,0.0,19.73775655272876,3.5048257809136287,153.1836788221035,0.0,2592.090070215854,7.697261367262399,37.72418864543806,0.0
 02/06  10:00:00,-5.6,7.988888889,0.0,449.71410205278596,0.0,19.724177221442936,9.466275991806308,107.30175054551844,0.0,1833.3732011408974,20.042054500965406,86.07867820070972,0.0
 02/06  11:00:00,-1.7,7.988888889,0.0,449.71410205278596,0.0,19.724341704177842,12.369508584647898,79.79344627053784,0.0,1427.0049324963413,0.06581721850478056,115.56291308723834,0.0
 02/06  12:00:00,0.0,7.994444444,0.0,449.71410205278596,0.0,19.724568500753293,13.854459282371367,69.5759351340549,0.0,1262.7515925664763,0.057389238929960396,126.37519078636933,0.0
 02/06  13:00:00,3.9,7.994444444,0.0,449.71410205278596,0.0,19.723537835118535,16.316449533735742,53.0899957501926,0.0,998.522762137188,0.04379074535826859,143.82073481998987,0.0
 02/06  14:00:00,4.4,7.994444444,0.0,449.71410205278596,0.0,19.7346705469477,16.58821451556748,51.75528201343707,0.0,978.1228884270676,0.042689800389289705,145.23314008632735,0.0
 02/06  15:00:00,5.0,8.0,0.0,449.71410205278596,0.0,19.72168566488168,15.73267290394023,49.276483552663066,0.0,936.8726521039778,0.04064516746801318,147.85620516869602,0.0
 02/06  16:00:00,6.1,8.0,0.0,449.71410205278596,0.0,19.72150057338954,14.081335785795682,40.86916593932628,0.0,823.6982240573257,0.0,156.75281071992939,0.0
 02/06  17:00:00,2.2,8.0,0.0,449.71410205278596,0.0,19.72025778066665,8.476283514634392,78.95777304533185,0.0,1446.5146747873673,10.240331035344516,116.38752610945353,0.0
 02/06  18:00:00,2.2,8.0,0.0,449.71410205278596,0.0,19.71618097520617,7.233665509825379,88.44680260064177,0.0,1636.6437602441097,0.07295457148180727,106.40638372699976,0.0
 02/06  19:00:00,1.1,8.0,0.0,449.71410205278596,0.0,19.70575518030511,6.318091504808632,105.32853572520328,0.0,1929.1418071405146,0.08687942238460081,88.54215499419448,0.0
 02/06  20:00:00,-0.6,8.0,0.0,449.71410205278596,0.0,19.731351973229806,5.64161585573049,105.66585312380977,0.0,1907.3189640843361,0.08715782450510312,88.18499216386547,0.0
 02/06  21:00:00,-2.8,7.994444444,0.0,449.71410205278596,0.0,19.732412569677738,6.620480875216403,105.92050620991651,0.0,1876.7265330187251,0.08736811559980626,87.91520915200606,0.0
 02/06  22:00:00,-3.3,7.994444444,0.0,449.71410205278596,0.0,19.7142236523149,5.63903404325534,111.3543311840271,0.0,1963.9081880667454,0.09185024685151748,82.16507089559133,0.0
 02/06  23:00:00,-2.8,7.994444444,0.0,449.71410205278596,0.0,18.67950839047162,5.09845125328322,85.14564422657799,0.0,1486.340035194739,0.07023204894784911,109.89911521952067,0.0
 02/06  24:00:00,-3.3,7.994444444,0.0,449.71410205278596,0.0,18.62839270515797,5.2356078897699625,91.85650850737372,0.0,1580.1697526186895,2.9944971541063703,102.75624908677206,0.0
 02/07  01:00:00,-5.6,8.0,0.0,449.71410205278596,0.0,18.60438300892606,4.833283252479016,99.3564670159096,0.0,1680.4265643714352,0.08195411576966075,94.86084411788462,0.0
 02/07  02:00:00,-7.2,8.0,0.0,449.71410205278596,0.0,18.60561845300546,3.8194905434208106,109.3907693815446,0.0,1824.5929296114466,0.09023113490780937,84.24223396960427,0.0
 02/07  03:00:00,-9.4,8.0,0.0,449.71410205278596,0.0,18.483768933079652,3.9451649589704103,123.94210131138996,0.0,2028.5452385145363,0.10223422253527731,68.84344051940113,0.0
 02/07  04:00:00,-10.0,8.0,0.0,449.71410205278596,0.0,18.59931749976407,2.4628858670940463,139.28315616570003,0.0,2265.9791685231867,0.11488849531853118,52.60923987873146,0.0
 02/07  05:00:00,-10.6,8.0,0.0,449.71410205278596,0.0,18.598004603569763,1.862014225874194,150.75127990458122,0.0,2439.9269155903853,0.12434819009599046,40.47337196698573,0.0
 02/07  06:00:00,-11.7,7.994444444,0.0,449.71410205278596,0.0,19.640074553047114,3.3426350823074937,189.00264558076066,0.0,3076.201131593716,0.1558964689835435,0.0,430.4495467108773
 02/07  07:00:00,-10.6,7.994444444,0.0,449.71410205278596,0.0,19.711384233570936,3.853748756988746,187.88064537909065,0.0,3104.4472710088103,0.15497279919422224,1.1849784608255365,75.43204330884646
 02/07  08:00:00,-11.1,7.994444444,0.0,449.71410205278596,0.0,19.71627331691471,2.6815544609806037,188.05755116249935,0.0,3096.0064602523144,0.1551191814802247,0.997184231800472,12.539514655308995
 02/07  09:00:00,-6.7,7.988888889,0.0,449.71410205278596,0.0,19.72825939071911,5.7478385564987144,130.88047699830534,0.0,2242.6982821943207,0.10795687411198945,61.50183539643169,0.0
 02/07  10:00:00,-4.4,7.988888889,0.0,449.71410205278596,0.0,19.72438746544308,10.09655009007769,94.80693003054084,0.0,1656.9637209380614,0.07820129984610932,99.67534177523382,0.0
 02/07  11:00:00,-2.8,7.988888889,0.0,449.71410205278596,0.0,19.723085896847632,15.378566919440194,70.16549853243585,0.0,1243.1513360929866,0.05787573724323892,125.75106078977544,0.0
 02/07  12:00:00,-1.1,7.988888889,0.0,449.71410205278596,0.0,19.72320530949928,17.61737572696002,57.30840779580544,0.0,1030.2664080191812,0.047270513702180696,139.3565306380729,0.0
 02/07  13:00:00,2.2,7.988888889,0.0,449.71410205278596,0.0,19.722441630957135,23.89196857359562,37.72847340738766,0.0,698.4125493716632,0.031120001293155595,160.0760665125255,0.0
 02/07  14:00:00,3.3,7.988888889,0.0,449.71410205278596,0.0,19.72266095280809,24.94635868547412,30.09476094679759,0.0,562.8509609179027,0.02482337305304099,168.15402784310484,0.0
 02/07  15:00:00,10.6,7.988888889,0.0,449.71410205278596,0.0,19.75038259108583,20.224402465932712,21.080887705529225,0.0,447.5242798214263,0.0,0.0,0.0
 02/07  16:00:00,8.9,7.994444444,0.0,449.71410205278596,0.0,19.73459360847578,17.275679150510364,22.20459188407429,0.0,461.67998818424195,0.0,176.50340627154202,0.0
 02/07  17:00:00,7.2,7.994444444,0.0,449.71410205278596,0.0,19.722596209926074,14.669392146890283,21.378442470340673,0.0,435.99312531599105,0.0,177.37762621824706,0.0
 02/07  18:00:00,4.4,7.994444444,0.0,449.71410205278596,0.0,19.72103238867693,12.127123965793897,36.846348486361364,0.0,696.390763140486,0.030392323272236732,161.0096066057212,0.0
 02/07  19:00:00,3.9,7.994444444,0.0,449.71410205278596,0.0,19.722312473959782,11.020958216154199,41.29368969429834,0.0,776.6709147245568,0.034060681768334475,156.30345960955674,0.0
 02/07  20:00:00,1.7,7.994444444,0.0,449.71410205278596,0.0,19.720141962286466,8.562116764327047,53.78019832919636,0.0,990.8967982445,0.04436014927913277,143.09024499610004,0.0
 02/07  21:00:00,1.1,7.994444444,0.0,449.71410205278596,0.0,19.709786125049376,8.075278983181565,63.90220396576696,0.0,1163.8392965195112,4.981090088760205,132.34281320678252,0.0
 02/07  22:00:00,-1.7,7.988888889,0.0,449.71410205278596,0.0,19.71596569667231,6.829798377103974,78.78175355858434,0.0,1375.0071802990878,25.90039227038744,116.32805517618418,0.0
 02/07  23:00:00,3.3,7.988888889,0.0,449.71410205278596,0.0,18.632557547157543,5.947573260207329,49.394915801848214,0.0,907.1401549227879,0.04074291886135066,147.73079964286876,0.0
 02/07  24:00:00,5.6,7.988888889,0.0,449.71410205278596,0.0,18.616719380747817,7.332813488006777,38.34401963144901,0.0,752.2056363117842,0.0,159.42488581191347,0.0
 02/08  01:00:00,3.9,7.988888889,0.0,449.71410205278596,0.0,18.754074709032903,7.351051629317992,47.84270498575352,0.0,879.8180384377956,0.03946257010396259,149.37336251261948,0.0
 02/08  02:00:00,1.7,7.983333333,0.0,449.71410205278596,0.0,18.60759352130745,6.998029216245714,53.02175723944665,0.0,956.3728119410766,0.04373455430004144,143.89282247995232,0.0
 02/08  03:00:00,1.1,7.983333333,0.0,449.71410205278596,0.0,18.606436085974163,5.814799761071489,59.57659286764914,0.0,1060.6545167313334,4.657320162283547,136.92269651091908,0.0
 02/08  04:00:00,2.2,7.983333333,0.0,449.71410205278596,0.0,18.616228613462983,6.382786746526509,56.43526356019119,0.0,1021.1479409503147,0.04655013235649662,140.28070980695466,0.0
 02/08  05:00:00,0.6,7.983333333,0.0,449.71410205278596,0.0,18.4436760158741,6.602018123902891,63.15215700273365,0.0,1096.2740783898216,22.080383845612623,132.99188345183185,0.0
 02/08  06:00:00,-2.8,7.983333333,0.0,449.71410205278596,0.0,19.60160930379333,7.458353513530019,107.1163762840391,0.0,1787.9200480721488,70.32258721418052,85.6683980448057,0.0
 02/08  07:00:00,-3.9,7.977777778,0.0,449.71410205278596,0.0,19.696620806006678,7.941605389651205,114.1429854621665,0.0,1894.6303995256144,87.16957299123546,77.80837376676897,0.0
 02/08  08:00:00,-0.6,7.977777778,0.0,449.71410205278596,0.0,19.865486347438246,8.144981068635628,92.93956909543077,0.0,1601.532042794415,57.278034007771915,101.06356679216302,0.0
 02/08  09:00:00,2.2,7.977777778,0.0,449.71410205278596,0.0,19.73164267024916,9.389814753059564,63.2126355166977,0.0,1170.787408353079,0.05214038953956114,133.10895380822885,0.0
 02/08  10:00:00,4.4,7.977777778,0.0,449.71410205278596,0.0,19.722785811100085,10.726119647495494,54.59131572251483,0.0,1031.7505393274364,0.04502907298652142,142.23208096999977,0.0
 02/08  11:00:00,5.0,7.977777778,0.0,449.71410205278596,0.0,19.72561558383582,11.935432997395083,45.73892493363508,0.0,869.6440568373173,0.03772725100758304,151.59960805582386,0.0
 02/08  12:00:00,5.6,7.977777778,0.0,449.71410205278596,0.0,19.723965449106196,13.450252291365304,35.3713518583975,0.0,709.2935602197698,0.0,162.57052196310832,0.0
 02/08  13:00:00,6.1,7.977777778,0.0,449.71410205278596,0.0,19.72414265156261,15.31677923339348,29.18344504089179,0.0,588.2442669064696,0.0,169.11847984855666,0.0
 02/08  14:00:00,6.7,7.977777778,0.0,449.71410205278596,0.0,19.762792058251787,15.527385166426004,25.42744720954551,0.0,515.7652820313689,0.0,173.09302509347108,0.0
 02/08  15:00:00,6.7,7.977777778,0.0,449.71410205278596,0.0,19.725864702694714,16.43555012736985,20.251711723529873,0.0,410.90252632966923,0.0,178.56991719740097,0.0
 02/08  16:00:00,6.7,7.977777778,0.0,449.71410205278596,0.0,19.725026265967784,17.527319149085418,15.338161706970789,0.0,311.15261123419833,0.0,183.7693682436664,0.0
 02/08  17:00:00,5.6,7.983333333,0.0,449.71410205278596,0.0,19.721806100803608,14.027369794840203,17.972226174324426,0.0,360.405944838693,0.0,180.9820374533912,0.0
 02/08  18:00:00,1.7,7.983333333,0.0,449.71410205278596,0.0,19.721289382880453,10.408217659557549,35.575297391425536,0.0,655.5490142852457,0.029343988162781248,162.35451854156,0.0
 02/08  19:00:00,-0.6,7.988888889,0.0,449.71410205278596,0.0,19.720529372847263,7.741416206467909,49.51452598000206,0.0,893.9756819135562,0.040841750104592206,147.60400877469073,0.0
 02/08  20:00:00,1.7,7.988888889,0.0,449.71410205278596,0.0,19.71868852965489,6.477536995781203,53.10199153073427,0.0,978.3730666961251,0.04380073604079206,143.8079177464684,0.0
 02/08  21:00:00,1.7,7.988888889,0.0,449.71410205278596,0.0,19.72646161001208,7.253903020664119,54.42941590966753,0.0,1002.9689326983847,0.04489565100676599,142.4032483872291,0.0
 02/08  22:00:00,-0.6,7.994444444,0.0,449.71410205278596,0.0,19.715016389719466,6.1953648929300495,67.21303842760354,0.0,1213.2956304917313,0.05544025846756661,128.87554307157666,0.0
 02/08  23:00:00,-1.1,7.994444444,0.0,449.71410205278596,0.0,18.63440458634077,4.96715537821621,48.03327238730149,0.0,847.5458845677722,0.03961996951994684,149.17143437786376,0.0
 02/08  24:00:00,-2.8,7.994444444,0.0,449.71410205278596,0.0,18.60710896401547,4.123876065813587,60.09962695074528,0.0,1040.677133155492,0.04957293923201036,136.40274272377098,0.0
 02/09  01:00:00,-3.3,7.994444444,0.0,449.71410205278596,0.0,18.566045093609635,4.0054359542177425,65.01626225118868,0.0,1121.0303880746167,0.05362844234999105,131.19992684933476,0.0
 02/09  02:00:00,-2.8,7.994444444,0.0,449.71410205278596,0.0,18.457756044307413,3.8783215154643758,69.87638829979194,0.0,1208.7716453882224,0.057637261947260876,126.05700138937065,0.0
