Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 01/23  23:00:00,-10.0,7.644444444,0.0,449.71410205278596,0.0,18.651530466779416,7.383257694115542,122.41995859926035,0.0,1962.0317850747683,39.85917778126847,69.31037119223468,0.0
 01/23  24:00:00,-10.0,7.65,0.0,449.71410205278596,0.0,18.57671066805726,7.376850355023444,132.42376983285672,0.0,2113.729428112282,43.17000260553917,58.630866461562235,0.0
 01/24  01:00:00,-10.0,7.65,0.0,449.71410205278596,0.0,18.589156577884456,7.183123946189014,133.61846332130293,0.0,2124.6741021068997,50.658305820248806,57.147480657998614,0.0
 01/24  02:00:00,-10.0,7.65,0.0,449.71410205278596,0.0,18.575179989400034,7.122072598435158,137.78436967352712,0.0,2191.4204303219285,52.23775172167519,52.69356490756367,0.0
 01/24  03:00:00,-11.0,7.655555556,0.0,449.71410205278596,0.0,18.542473554007827,7.250554517059081,147.6855701746458,0.0,2320.185295125283,66.60093178135824,41.621197933265705,0.0
 01/24  04:00:00,-11.0,7.655555556,0.0,449.71410205278596,0.0,18.566897653261965,7.3410915547524125,151.09401382383547,0.0,2372.1730961882413,68.1378169652447,37.96644374548448,0.0
 01/24  05:00:00,-10.6,7.655555556,0.0,449.71410205278596,0.0,18.60578831146621,5.970885153013678,154.80657901487174,0.0,2454.0334467815455,54.86910918437399,34.52258413251947,0.0
 01/24  06:00:00,-11.0,7.661111111,0.0,449.71410205278596,0.0,19.54324729433415,5.669552231687971,189.0026455807606,0.0,2986.1379471036216,68.44429921871087,0.0,543.3107887958661
 01/24  07:00:00,-11.0,7.666666667,0.0,449.71410205278596,0.0,19.697892869663562,4.587044443093172,189.0026455807606,0.0,3013.873752743148,68.44429921871087,0.0,762.4803277351477
 01/24  08:00:00,-10.6,7.666666667,0.0,449.71410205278596,0.0,19.707829060955596,3.6966869867526477,189.0026455807606,0.0,3043.758066939211,56.74750938425558,0.0,794.7778268770821
 01/24  09:00:00,-10.0,7.672222222,0.0,449.71410205278596,0.0,19.726053273685654,6.109529327547381,182.57923631926153,0.0,2976.5487006313783,58.95571987083701,5.237564073530099,11.765630171389603
 01/24  10:00:00,-8.9,7.672222222,0.0,449.71410205278596,0.0,19.72613474817113,5.281885059511229,163.02473777208095,0.0,2703.490606826997,33.45713715537897,26.618870344985766,0.0
 01/24  11:00:00,-8.9,7.677777778,0.0,449.71410205278596,0.0,19.733218391166726,6.335481223127391,154.37800848768927,0.0,2560.433287099753,31.68259848715773,35.814860948839296,0.0
 01/24  12:00:00,-7.2,7.677777778,0.0,449.71410205278596,0.0,19.726841541073636,8.575903363448814,137.41597850244264,0.0,2326.8125886566777,13.967253015144749,54.281209245254644,0.0
 01/24  13:00:00,-6.0,7.677777778,0.0,449.71410205278596,0.0,19.727194111175436,10.249747578540783,117.55789007574292,0.0,2004.802833992922,17.38164502004729,75.26259529022911,0.0
 01/24  14:00:00,-7.2,7.683333333,0.0,449.71410205278596,0.0,19.65954356532661,10.01187627957478,119.71531846552561,0.0,2027.0086303645035,12.166888445177616,73.05139182874537,0.0
 01/24  15:00:00,-6.0,7.683333333,0.0,449.71410205278596,0.0,19.717088439305773,8.094253687157705,116.48640796139577,0.0,2005.0818752468622,0.09608380473272943,76.73382808577651,0.0
 01/24  16:00:00,-6.7,7.683333333,0.0,449.71410205278596,0.0,19.733854044187844,9.22772781542249,101.61124763004518,0.0,1739.4887396268673,0.08381412467701324,92.47463368030395,0.0
 01/24  17:00:00,-6.7,7.688888889,0.0,449.71410205278596,0.0,19.718230637190178,8.019320236181581,101.4555576666485,0.0,1736.3913551965738,0.08368570357470424,92.63938545838631,0.0
 01/24  18:00:00,-8.9,7.694444444,0.0,449.71410205278596,0.0,19.697444785166137,8.731971822466617,128.44632650183064,0.0,2155.3091286250665,0.10594946904038806,64.07714077017084,0.0
 01/24  19:00:00,-9.4,7.694444444,0.0,449.71410205278596,0.0,19.71817364058318,6.422158138792567,145.85944105312143,0.0,2437.0554188487904,0.12031285986278115,45.65030799320871,0.0
 01/24  20:00:00,-9.4,7.694444444,0.0,449.71410205278596,0.0,19.71305689071571,6.049024418131598,153.44352590137674,0.0,2563.6255821417894,0.12656862859167667,37.624765439636334,0.0
 01/24  21:00:00,-11.1,7.7,0.0,449.71410205278596,0.0,19.71189948789784,6.555983192210774,169.86143838320496,0.0,2788.8995014693064,5.0271644735612,20.097530494869797,0.0
 01/24  22:00:00,-11.1,7.7,0.0,449.71410205278596,0.0,19.73064615897441,7.128107565183664,169.23233517092987,0.0,2779.423866510636,5.010527412583528,20.7637426361444,0.0
 01/24  23:00:00,-11.1,7.705555556,0.0,449.71410205278596,0.0,18.682726887150515,5.869558093454511,132.42258042940097,0.0,2141.3610395049714,3.920668130211186,59.750117271096,0.0
 01/24  24:00:00,-12.2,7.705555556,0.0,449.71410205278596,0.0,18.622795894486917,6.4337910994097935,148.89365598372126,0.0,2354.437708755695,24.098823522076188,41.61500936589423,0.0
 01/25  01:00:00,-11.7,7.711111111,0.0,449.71410205278596,0.0,18.609953761184844,6.602403189289717,150.48553128423777,0.0,2382.1807488079057,32.96450046736144,39.66902258473055,0.0
 01/25  02:00:00,-11.7,7.711111111,0.0,449.71410205278596,0.0,18.593764687942596,6.815607344681941,154.0867174118912,0.0,2438.484555065044,33.753332599086406,35.83234297779223,0.0
 01/25  03:00:00,-11.1,7.711111111,0.0,449.71410205278596,0.0,18.621694505361926,6.928633165698017,151.15660698015225,0.0,2414.260905522084,21.08115276137124,39.38899013360502,0.0
 01/25  04:00:00,-10.6,7.716666667,0.0,449.71410205278596,0.0,18.607817552980116,6.25465733038524,150.07328866724072,0.0,2412.112220044639,16.801547528249213,40.69199662212124,0.0
 01/25  05:00:00,-10.6,7.716666667,0.0,449.71410205278596,0.0,18.60678672432059,6.2587063499899065,151.89627580655872,0.0,2440.873280299185,17.005637192721014,38.7568702950732,0.0
 01/25  06:00:00,-10.6,7.716666667,0.0,449.71410205278596,0.0,19.559780682226418,7.206737704350419,186.46871547728063,0.0,3027.8424910356307,20.892474756499688,2.264754903219468,217.01836643993192
 01/25  07:00:00,-10.6,7.716666667,0.0,449.71410205278596,0.0,19.705261845446365,6.246719353365959,189.0026455807606,0.0,3097.7826892163366,16.353012772695116,0.0,197.21496321669258
 01/25  08:00:00,-10.6,7.716666667,0.0,449.71410205278596,0.0,19.721746101831894,6.154267041970157,189.0026455807606,0.0,3100.655895342621,16.353012772695113,0.0,98.96803776935667
 01/25  09:00:00,-10.0,7.716666667,0.0,449.71410205278596,0.0,19.715403789130118,5.069449235871486,187.22532323400196,0.0,3102.6842679983665,8.010876009538269,1.684968580708599,0.0
 01/25  10:00:00,-10.0,7.711111111,0.0,449.71410205278596,0.0,19.731815881321904,5.922354756646123,185.03005323455676,0.0,3065.2027959477973,10.566886286925126,3.902646244725277,0.0
 01/25  11:00:00,-10.6,7.711111111,0.0,449.71410205278596,0.0,19.72761383630497,7.584397759227514,182.032377336447,0.0,2966.803883519212,45.92827357210479,5.981150925774945,0.0
 01/25  12:00:00,-10.6,7.711111111,0.0,449.71410205278596,0.0,19.73399255341116,7.741340782134776,179.53102748813956,0.0,2909.2293220151355,63.533134263001664,8.082617998679641,0.0
 01/25  13:00:00,-10.0,7.711111111,0.0,449.71410205278596,0.0,19.731129809896263,9.16895581733134,163.54628188440944,0.0,2672.202746756267,49.285789455122966,25.513445350408798,0.0
 01/25  14:00:00,-10.0,7.711111111,0.0,449.71410205278596,0.0,19.73208161274816,9.972467900833527,158.45317820192435,0.0,2577.6804417697153,60.02085854919582,30.58500436647695,0.0
 01/25  15:00:00,-9.0,7.711111111,0.0,449.71410205278596,0.0,19.724804031727352,12.964061819207602,134.97429423446553,0.0,2203.726936980861,61.20020720951291,55.54092696306102,0.0
 01/25  16:00:00,-8.0,7.716666667,0.0,449.71410205278596,0.0,19.745052158126036,13.204256858713213,129.66868457513715,0.0,2141.5802384819626,51.02295495059356,61.551776920282684,0.0
 01/25  17:00:00,-8.3,7.716666667,0.0,449.71410205278596,0.0,19.758552392651314,13.05870041433536,123.50226374122461,0.0,2035.7949262440761,48.67459463327417,68.09976888034221,0.0
 01/25  18:00:00,-8.3,7.716666667,0.0,449.71410205278596,0.0,19.719683053048165,11.939445648020543,131.29564863948275,0.0,2163.335457651363,51.755974358559385,59.7763667512314,0.0
 01/25  19:00:00,-8.3,7.716666667,0.0,449.71410205278596,0.0,19.71888209656903,10.884445718056611,138.34336281797496,0.0,2270.591205970017,62.926628806504645,52.03475951312755,0.0
 01/25  20:00:00,-8.3,7.722222222,0.0,449.71410205278596,0.0,19.717710984811433,10.206416067451308,141.89883525678695,0.0,2328.95464362145,64.54386580087183,48.23199961108953,0.0
 01/25  21:00:00,-8.3,7.722222222,0.0,449.71410205278596,0.0,19.71906137165371,9.925163640189147,145.1576857780592,0.0,2382.423250662827,66.0261793612236,44.746497740191174,0.0
 01/25  22:00:00,-8.3,7.722222222,0.0,449.71410205278596,0.0,19.71783690488661,8.884714395123126,150.3253664666567,0.0,2476.3033270279193,59.18863627020666,39.45452047547996,0.0
 01/25  23:00:00,-8.3,7.722222222,0.0,449.71410205278596,0.0,18.637296530261317,7.243821412783289,118.35408344253408,0.0,1913.120933734844,46.59782505944271,73.60630958254366,0.0
 01/25  24:00:00,-7.8,7.722222222,0.0,449.71410205278596,0.0,18.613590980185204,6.446951027003092,123.18905448649934,0.0,1982.5561397332249,58.950968984715026,68.2456046905999,0.0
 01/26  01:00:00,-7.8,7.716666667,0.0,449.71410205278596,0.0,18.587656981458945,6.372812249077665,127.59386107401016,0.0,2052.643357236858,61.05877091028817,63.53470387049831,0.0
 01/26  02:00:00,-7.8,7.716666667,0.0,449.71410205278596,0.0,18.572652853507808,6.384962063070368,132.0953231692094,0.0,2124.2452481104883,63.21282254088025,58.72043576020695,0.0
 01/26  03:00:00,-7.2,7.716666667,0.0,449.71410205278596,0.0,18.604304858007588,6.395429267305729,131.21362694494468,0.0,2114.8286362688445,66.77202949945018,59.65548569102512,0.0
 01/26  04:00:00,-7.0,7.716666667,0.0,449.71410205278596,0.0,18.606726901172955,6.111192532619687,131.79561100525484,0.0,2122.225978428347,73.40199251979334,58.91779452044783,0.0
 01/26  05:00:00,-7.2,7.722222222,0.0,449.71410205278596,0.0,18.61452341342126,7.619891749302941,128.60142822912772,0.0,2074.4784079385727,65.44290900086511,62.44909211920115,0.0
 01/26  06:00:00,-6.7,7.722222222,0.0,449.71410205278596,0.0,19.466840653719945,7.467831416130495,162.92054458881915,0.0,2636.6728394310803,101.10837177308318,25.423153340601,0.0
 01/26  07:00:00,-6.1,7.722222222,0.0,449.71410205278596,0.0,19.716470745418068,8.827486132780619,155.2595070167688,0.0,2566.5966659028286,91.04931256523945,33.858682541311786,0.0
 01/26  08:00:00,-6.1,7.722222222,0.0,449.71410205278596,0.0,19.740534215109523,9.04567018250843,150.54118417503096,0.0,2491.480994117054,88.28266943248937,38.90708677482837,0.0
 01/26  09:00:00,-6.1,7.722222222,0.0,449.71410205278596,0.0,19.75164923781144,9.316954986281255,148.08270770444977,0.0,2442.9535194948025,94.66591248691454,41.37208441666979,0.0
 01/26  10:00:00,-5.0,7.722222222,0.0,449.71410205278596,0.0,19.728193248986578,8.54643068560348,138.53507885421374,0.0,2301.650101351329,90.39458791130888,51.763937791427125,0.0
 01/26  11:00:00,-5.0,7.722222222,0.0,449.71410205278596,0.0,19.72789055215265,9.526468552743356,131.04939660375686,0.0,2176.901920969615,85.51010849703661,59.77388629654088,0.0
 01/26  12:00:00,-4.0,7.716666667,0.0,449.71410205278596,0.0,19.72710058737069,10.62699266639773,116.6946243764527,0.0,1960.099759343349,69.81625419992626,75.388227939648,0.0
 01/26  13:00:00,-3.3,7.716666667,0.0,449.71410205278596,0.0,19.718728534981224,8.057827025419046,124.94466209743472,0.0,2120.772908607569,65.16750555973861,66.82296212991145,0.0
 01/26  14:00:00,-3.3,7.716666667,0.0,449.71410205278596,0.0,19.72285808857723,7.637940013803652,123.1979001611696,0.0,2091.296111397436,64.25645579652337,68.68479354075208,0.0
 01/26  15:00:00,-4.0,7.716666667,0.0,449.71410205278596,0.0,19.732912571487095,7.5693518732251786,123.42673939454153,0.0,2091.8758409924235,57.78392014163551,68.46724226397048,0.0
 01/26  16:00:00,-4.0,7.716666667,0.0,449.71410205278596,0.0,19.684176142189763,7.332638238792653,125.85649529476152,0.0,2133.6482195494273,58.92147587330853,65.87783950108026,0.0
 01/26  17:00:00,-3.9,7.716666667,0.0,449.71410205278596,0.0,19.735879048014084,7.62881255653376,118.48159687210922,0.0,2028.0910409687103,39.73305695349242,74.00215290196239,0.0
 01/26  18:00:00,-4.4,7.722222222,0.0,449.71410205278596,0.0,19.715009701791846,6.4003855313733915,132.36769658197466,0.0,2250.3537996419154,50.16732745121349,59.09518671278886,0.0
 01/26  19:00:00,-5.0,7.722222222,0.0,449.71410205278596,0.0,19.715559418555614,6.070196724838011,140.58762377275548,0.0,2352.6565821106556,75.9947130279925,49.86400895769929,0.0
 01/26  20:00:00,-5.0,7.727777778,0.0,449.71410205278596,0.0,19.732860548092074,6.4848826214622415,139.92645153707076,0.0,2349.736935199031,68.97510996254006,50.6940011208569,0.0
 01/26  21:00:00,-5.6,7.727777778,0.0,449.71410205278596,0.0,19.731410264533917,7.390335256644792,139.55208332864675,0.0,2359.0211955663135,45.93902019811283,51.45792313529388,0.0
 01/26  22:00:00,-7.2,7.733333333,0.0,449.71410205278596,0.0,19.724052003840725,7.961630699677402,150.43241848317763,0.0,2511.461018020098,48.46198279260125,39.73399653003452,0.0
 01/26  23:00:00,-7.2,7.733333333,0.0,449.71410205278596,0.0,18.65012863731007,6.320912069902039,117.70184180385235,0.0,1929.697992696637,37.91638180978894,74.60878345192455,0.0
 01/26  24:00:00,-8.9,7.738888889,0.0,449.71410205278596,0.0,18.551722310202425,6.586990170363434,135.49057498723352,0.0,2169.3715956759925,57.09212760964034,55.13139802729843,0.0
 01/27  01:00:00,-9.4,7.744444444,0.0,449.71410205278596,0.0,18.608847342716857,7.340350057146372,138.53809874583735,0.0,2213.2268689639413,53.45536677434298,51.94021334030006,0.0
 01/27  02:00:00,-9.4,7.75,0.0,449.71410205278596,0.0,18.596408631673288,7.539386471770805,140.204923093166,0.0,2240.640991322014,54.09857634485742,50.15866215966997,0.0
 01/27  03:00:00,-8.9,7.75,0.0,449.71410205278596,0.0,18.60520146304581,6.858917564729385,142.2208266018652,0.0,2268.8337339167915,67.95058490410698,47.71944749942425,0.0
 01/27  04:00:00,-8.3,7.755555556,0.0,449.71410205278596,0.0,18.617797827690048,7.719759809094848,135.79343135863473,0.0,2188.7821952280847,52.75831429629541,55.00148767555269,0.0
 01/27  05:00:00,-8.3,7.761111111,0.0,449.71410205278596,0.0,18.604744393095213,7.716182658740741,136.12805195484813,0.0,2193.9964654535465,52.88830868907814,54.644217095257844,0.0
 01/27  06:00:00,-11.1,7.761111111,0.0,449.71410205278596,0.0,19.61023204435456,8.923603820593156,188.29354981736145,0.0,2985.840526935118,70.70818057570796,0.18910326369504515,325.5816423705114
 01/27  07:00:00,-12.2,7.766666667,0.0,449.71410205278596,0.0,19.71234140317825,8.74403250246104,189.0026455807606,0.0,3000.9601791087607,54.75766316856774,0.0,366.94854120405034
 01/27  08:00:00,-12.2,7.766666667,0.0,449.71410205278596,0.0,19.707015507250777,8.645648774162774,189.0026455807606,0.0,3001.0227598741008,54.75766316856774,0.0,469.1874197887755
 01/27  09:00:00,-11.7,7.772222222,0.0,449.71410205278596,0.0,19.727473991011305,9.93503528688841,185.01290856306943,0.0,2945.4731811643837,85.9782378879379,1.8098029797260087,4.342941145792489
 01/27  10:00:00,-7.8,7.772222222,0.0,449.71410205278596,0.0,19.72863221063075,11.767149437191632,140.28144688427477,0.0,2289.4890656761872,85.6333800316078,49.49537945519749,0.0
 01/27  11:00:00,-7.8,7.777777778,0.0,449.71410205278596,0.0,19.724509158680064,14.310990182985128,125.03624662288934,0.0,2040.6396411252713,76.32709684864156,65.85160197751091,0.0
 01/27  12:00:00,-4.4,7.777777778,0.0,449.71410205278596,0.0,19.7322661975279,13.697063511182645,98.34438776142805,0.0,1680.3023755769282,30.845429813211936,95.42209398716108,0.0
 01/27  13:00:00,-2.8,7.783333333,0.0,449.71410205278596,0.0,19.722702541689685,19.156334817304113,74.69328122139444,0.0,1311.4158030610124,8.22099363837199,120.84987118006276,0.0
 01/27  14:00:00,-2.8,7.783333333,0.0,449.71410205278596,0.0,19.722725769104862,20.7675096829552,66.86483348452737,0.0,1173.9984912947525,7.359368432674085,129.14543118477775,0.0
 01/27  15:00:00,-1.7,7.788888889,0.0,449.71410205278596,0.0,19.721743733721436,19.023052698570933,61.337103460943105,0.0,1089.116843604008,5.023431640600198,135.03562308453817,0.0
 01/27  16:00:00,-1.7,7.788888889,0.0,449.71410205278596,0.0,19.721907649243736,16.21780482412527,59.53710186442691,0.0,1052.9224512076605,8.139203195672588,136.90382036534353,0.0
 01/27  17:00:00,-1.7,7.788888889,0.0,449.71410205278596,0.0,19.721414296752013,13.91955509456735,64.30295971233608,0.0,1137.1731728120046,8.790734391388632,131.85306436697525,0.0
 01/27  18:00:00,-1.7,7.794444444,0.0,449.71410205278596,0.0,19.720209182669247,12.275865303435776,73.5373391902722,0.0,1305.6239815457016,6.030257443098977,122.1138181502841,0.0
 01/27  19:00:00,-2.2,7.794444444,0.0,449.71410205278596,0.0,19.720156937556048,9.880949410469418,85.20092772563501,0.0,1495.9674551851297,15.049487018009767,109.65324907853011,0.0
 01/27  20:00:00,-2.2,7.8,0.0,449.71410205278596,0.0,19.71784920686244,9.121524797363,90.95896357959705,0.0,1596.953890022031,16.0665584713406,103.54745283753834,0.0
 01/27  21:00:00,-1.7,7.8,0.0,449.71410205278596,0.0,19.72550888282698,8.97453647242294,92.03383999931148,0.0,1627.3570966304278,12.597685706746239,102.46427336297899,0.0
 01/27  22:00:00,-1.7,7.8,0.0,449.71410205278596,0.0,19.72027234672211,9.41947032717539,94.95068139562295,0.0,1668.8704773525756,20.73710171622477,99.28142158492881,0.0
 01/27  23:00:00,-1.7,7.8,0.0,449.71410205278596,0.0,18.64345143015407,8.070658737257027,69.49383666927221,0.0,1199.6454629546074,15.177188493394207,126.28551133564437,0.0
 01/27  24:00:00,-1.7,7.805555556,0.0,449.71410205278596,0.0,18.614083685936126,7.3197068012649105,74.83249366300876,0.0,1280.7280252834819,20.400717601184006,120.57460605660532,0.0
 01/28  01:00:00,-1.1,7.805555556,0.0,449.71410205278596,0.0,18.6125271321752,8.136732950728115,76.22362949870134,0.0,1305.6460668585316,24.638920393258815,119.0756782346148,0.0
 01/28  02:00:00,-1.1,7.805555556,0.0,449.71410205278596,0.0,18.60094559529259,8.230083546213987,77.94567862166369,0.0,1335.0959775684028,25.195563713576703,117.24743322862494,0.0
 01/28  03:00:00,-1.1,7.805555556,0.0,449.71410205278596,0.0,18.60255870942185,7.896848062346793,85.38200182356613,0.0,1394.7244221391127,80.29280022666697,108.74290808046266,0.0
 01/28  04:00:00,-0.6,7.805555556,0.0,449.71410205278596,0.0,18.614023494992505,8.757677894741681,83.92088755273201,0.0,1357.205767983517,93.53685280557573,110.2020050809154,0.0
 01/28  05:00:00,-0.6,7.805555556,0.0,449.71410205278596,0.0,18.607386955940466,8.943064288716199,84.01019519499177,0.0,1358.642841001936,93.63639225171548,110.10644442850297,0.0
 01/28  06:00:00,0.0,7.805555556,0.0,449.71410205278596,0.0,19.652045626279126,10.272254977232535,110.74261662199649,0.0,1799.0651255084128,143.32897352495758,81.40301006079862,0.0
 01/28  07:00:00,0.0,7.805555556,0.0,449.71410205278596,0.0,19.70886903363795,9.712192455162047,110.28551734415582,0.0,1804.7136712681227,142.74049874684385,81.88994117893208,0.0
 01/28  08:00:00,0.0,7.805555556,0.0,449.71410205278596,0.0,19.72549186846842,10.480781808841444,107.30479330290169,0.0,1747.351409836089,146.25530982511552,85.00108778021514,0.0
 01/28  09:00:00,1.7,7.805555556,0.0,449.71410205278596,0.0,19.72954173665294,10.721343712023144,98.19842057182441,0.0,1607.9463204268318,140.66493708554788,95.05889429101379,0.0
 01/28  10:00:00,2.0,7.805555556,0.0,449.71410205278596,0.0,19.727300522999467,11.330142536229065,94.44665496067597,0.0,1540.7735018080068,141.62835408162329,99.07966934824888,0.0
 01/28  11:00:00,2.8,7.805555556,0.0,449.71410205278596,0.0,19.72442532003513,11.668206969873449,90.41777187212097,0.0,1478.536069518803,138.75703250293026,103.52266244297975,0.0
 01/28  12:00:00,5.6,7.8,0.0,449.71410205278596,0.0,19.788263442356303,11.937708737077683,60.28996308478875,0.0,1207.3775867963222,0.0,136.20199029539307,0.0
 01/28  13:00:00,6.1,7.8,0.0,449.71410205278596,0.0,19.7258108700421,12.975866816012285,53.8605394814014,0.0,1084.508980398966,0.0,143.00551792182523,0.0
 01/28  14:00:00,6.1,7.8,0.0,449.71410205278596,0.0,19.72920652277618,13.251124475902426,52.60384428159135,0.0,1058.839474588536,0.0,144.33533549760415,0.0
 01/28  15:00:00,7.8,7.794444444,0.0,449.71410205278596,0.0,19.72502804548725,14.054161855421208,45.47812518623647,0.0,932.4251994885016,0.0,151.87567343674698,0.0
 01/28  16:00:00,8.0,7.794444444,0.0,449.71410205278596,0.0,19.723595810954528,15.381704241804567,37.747866356906385,0.0,775.6474872218228,0.0,160.05572700750713,0.0
 01/28  17:00:00,8.3,7.794444444,0.0,449.71410205278596,0.0,19.721454765847007,14.623270203066951,35.506861105534206,0.0,732.0581295758714,0.0,162.42712794159047,0.0
 01/28  18:00:00,8.9,7.794444444,0.0,449.71410205278596,0.0,19.7983966871545,14.770317256721984,37.66995707458581,0.0,782.005830448063,0.0,160.1381695384899,0.0
 01/28  19:00:00,8.9,7.794444444,0.0,449.71410205278596,0.0,19.72323236970984,14.163400951222474,37.77628600775395,0.0,784.6303889308014,0.0,160.0256537238658,0.0
 01/28  20:00:00,8.9,7.794444444,0.0,449.71410205278596,0.0,19.721985153047505,13.752414927394971,38.82067424192125,0.0,805.9333089471589,0.0,158.92049645904746,0.0
 01/28  21:00:00,9.4,7.794444444,0.0,449.71410205278596,0.0,19.744646400774155,13.62266967030989,38.86266632114012,0.0,811.5216867606937,0.0,158.8760610183796,0.0
 01/28  22:00:00,9.4,7.794444444,0.0,449.71410205278596,0.0,19.69395365375115,13.461530423854791,38.968268675065175,0.0,814.103894507888,0.0,158.76431405991713,0.0
 01/28  23:00:00,9.4,7.794444444,0.0,449.71410205278596,0.0,18.61943508488775,12.520456522526938,24.863472776160616,0.0,509.92386280940616,0.0,173.6898150819413,0.0
 01/28  24:00:00,9.4,7.794444444,0.0,449.71410205278596,0.0,18.624966032220705,12.656761697273655,29.004104355367318,0.0,593.3295190350125,0.0,169.3082556953163,0.0
 01/29  01:00:00,10.0,7.794444444,0.0,449.71410205278596,0.0,18.621113557838896,12.578928381562125,26.501080185082095,0.0,546.2856520133714,0.0,0.0,0.0
 01/29  02:00:00,10.0,7.8,0.0,449.71410205278596,0.0,18.611477458835758,12.919784821510572,27.4245952966519,0.0,565.2302680223671,0.0,0.0,0.0
 01/29  03:00:00,10.0,7.8,0.0,449.71410205278596,0.0,18.641571614561368,13.212384180035304,27.621580971198377,0.0,569.2383201439816,0.0,0.0,0.0
 01/29  04:00:00,9.4,7.805555556,0.0,449.71410205278596,0.0,18.6048566005092,13.044269940243604,27.7798274987369,0.0,568.5322009029189,0.0,170.60376862622633,0.0
 01/29  05:00:00,9.4,7.805555556,0.0,449.71410205278596,0.0,18.60683796873023,12.994453977333505,28.316531597764268,0.0,579.1210546482731,0.0,170.03583573049548,0.0
 01/29  06:00:00,9.4,7.805555556,0.0,449.71410205278596,0.0,19.69964644333758,14.378867469315137,42.56160855130944,0.0,883.4032689641845,0.0,154.96189122588456,0.0
 01/29  07:00:00,10.0,7.811111111,0.0,449.71410205278596,0.0,19.717271917503126,14.211512672592745,38.74290917057386,0.0,814.9684390813666,0.0,0.0,0.0
 01/29  08:00:00,10.0,7.811111111,0.0,449.71410205278596,0.0,19.709545138616676,13.937076922570736,40.74665503180041,0.0,856.9910981934762,0.0,0.0,0.0
 01/29  09:00:00,10.6,7.811111111,0.0,449.71410205278596,0.0,19.72260289959141,14.381899979880263,38.16022915553033,0.0,808.5716588893353,0.0,0.0,0.0
 01/29  10:00:00,11.0,7.816666667,0.0,449.71410205278596,0.0,19.722925487101975,15.290396805300869,35.86473401430987,0.0,763.9173907511525,0.0,0.0,0.0
 01/29  11:00:00,11.1,7.816666667,0.0,449.71410205278596,0.0,19.72279494095071,17.00582142336603,31.02089310731542,0.0,661.6026368094354,0.0,0.0,0.0
 01/29  12:00:00,14.0,7.822222222,0.0,449.71410205278596,0.0,19.722670769709676,19.604801196279222,22.977511121195683,0.0,510.0353919227977,0.0,0.0,0.0
 01/29  13:00:00,15.0,7.822222222,0.0,449.71410205278596,0.0,19.719390155638923,19.01943513916586,21.828650942594287,0.0,491.87241449611906,0.0,0.0,0.0
 01/29  14:00:00,15.0,7.822222222,0.0,449.71410205278596,0.0,19.72363597886027,19.679575940247588,18.882178033706523,0.0,425.4933378008491,0.0,0.0,0.0
 01/29  15:00:00,16.1,7.827777778,0.0,449.71410205278596,0.0,19.729558538496246,21.154249595878074,15.654864833139106,0.0,358.9928330679084,0.0,0.0,0.0
 01/29  16:00:00,17.8,7.833333333,0.0,449.71410205278596,0.0,19.773741931883684,21.661933452492022,13.830713476922938,0.0,326.51623894103113,0.0,0.0,0.0
 01/29  17:00:00,17.8,7.833333333,0.0,449.71410205278596,0.0,19.786538680641346,21.21482731805503,13.97670641327789,0.0,330.0655649040929,0.0,0.0,0.0
 01/29  18:00:00,16.7,7.838888889,0.0,449.71410205278596,0.0,19.749568405497484,20.56779563268251,15.572998715876547,0.0,360.8352310961199,0.0,0.0,0.0
 01/29  19:00:00,15.6,7.844444444,0.0,449.71410205278596,0.0,19.722202795293722,19.032375858916016,17.30665873439889,0.0,393.68942296660737,0.0,0.0,0.0
 01/29  20:00:00,15.6,7.844444444,0.0,449.71410205278596,0.0,19.722075604480004,18.329594145291257,18.19583127433738,0.0,413.88639512971594,0.0,0.0,0.0
 01/29  21:00:00,14.4,7.85,0.0,449.71410205278596,0.0,19.721974507406813,17.880203266091286,19.778557900261546,0.0,441.6419833563625,0.0,0.0,0.0
 01/29  22:00:00,12.2,7.855555556,0.0,449.71410205278596,0.0,19.721307173526217,16.587594424565246,23.4974544244896,0.0,508.47140709757286,0.0,0.0,0.0
 01/29  23:00:00,12.2,7.861111111,0.0,449.71410205278596,0.0,18.667738027981187,14.600269043868998,12.666998964411281,0.0,269.16471472256575,0.0,0.0,0.0
 01/29  24:00:00,12.2,7.866666667,0.0,449.71410205278596,0.0,18.615082808538943,14.026497499057346,14.117878985283266,0.0,299.8298612178317,0.0,0.0,0.0
