Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 01/31  02:00:00,2.8333333333333335,25.29241971276697,14.238971882481763,14.033111877076758,26.684599044749277,2227.097634466067
 01/31  03:00:00,3.1166666666666667,25.293699515928157,14.179107865421786,13.967930754320244,26.92518522202411,2247.176965821036
 01/31  04:00:00,3.3166666666666664,25.293240331891074,14.74052306749993,14.149489625037452,26.938673701537237,2248.3027148257656
 01/31  05:00:00,3.1666666666666665,25.293904297065875,15.202233166058539,14.172297752292167,27.12366369805041,2263.74198685468
 01/31  06:00:00,2.8833333333333333,25.296747462958507,14.879740663595816,14.049348340852154,27.543880421886715,2298.8132903451124
 01/31  07:00:00,3.6166666666666667,25.293556703663743,14.664266503924635,13.914484336936829,26.99472856907418,2252.9810561672443
 01/31  08:00:00,4.316666666666667,25.2890756458947,14.812322294697466,13.73081834833276,26.42087628069073,2205.0873227126585
 01/31  09:00:00,3.5833333333333335,25.288603424102288,15.55044557438328,13.548053076127765,26.04801235439831,2173.968085476565
 01/31  10:00:00,3.1166666666666667,25.268039198652307,16.58621167725762,13.665730560368182,24.07038439136286,2008.915181704461
 01/31  11:00:00,3.0833333333333335,25.202257964510007,18.376761487448245,13.984757920239659,19.556798555172197,1632.2111389761988
 01/31  12:00:00,3.6999999999999997,25.207147031497367,20.35307685995943,14.069319724065478,15.826763793587695,1320.9022982448766
 01/31  13:00:00,4.841666666666667,25.203368960829934,20.83097146939462,14.039807071082302,12.636179878930612,1054.6160453773648
 01/31  14:00:00,5.4750000000000005,25.194004517036248,20.432190076862884,14.030790969617108,11.124787834044364,928.4752087744878
 01/31  15:00:00,5.833333333333333,25.192084044873052,19.586030220450883,13.988942313021752,10.408099690108234,868.660389472412
 01/31  16:00:00,6.233333333333333,25.191819039203605,18.526263372368472,13.999204996272931,10.124829907814414,845.0186828458915
 01/31  17:00:00,6.691666666666667,25.192263316055072,17.274773927320528,14.11364181672308,10.478494490423376,874.5355421399731
 01/31  18:00:00,6.55,25.19652099001331,16.13480035127642,14.330503547370894,10.854789943644747,905.9411747419198
 01/31  19:00:00,5.425,25.2044463606631,14.724057183116136,14.36730539598936,12.210639796566872,1019.1004541851011
 01/31  20:00:00,4.45,25.214271308551172,13.7900531679333,14.365377871765633,14.140222204992021,1180.1434741721891
 01/31  21:00:00,3.733333333333333,25.228638098285458,13.180788441911593,14.374267383727542,16.56290141766383,1382.3403718869847
 01/31  22:00:00,3.1666666666666665,25.24336643860562,12.765689355579488,14.372246531583578,18.955213181201213,1582.002801161065
 01/31  23:00:00,4.516666666666666,25.248786633850955,12.51806011402734,14.289899502925365,19.910554766205234,1661.7356455819809
 01/31  24:00:00,5.658333333333332,25.254548695288758,12.644328576647931,14.185018477892148,21.1705931676197,1766.8984976983127
 02/01  01:00:00,5.7,25.268295876458936,13.102887678202977,14.086800188574045,23.374855792777854,1950.866338848905
 02/01  02:00:00,5.583333333333333,25.281219993801944,13.23699096840035,13.98698590008464,25.35794726019012,2116.3752269006723
 02/01  03:00:00,5.325,25.286394737097975,13.393866744641874,14.07835681190675,26.062690055446172,2175.1930869550692
 02/01  04:00:00,4.8500000000000005,25.290509131794078,13.369303242155787,14.1497632130031,26.765644488378385,2233.8616902230206
 02/01  05:00:00,4.25,25.29592863679055,13.736581173483863,14.190352560794404,27.501240591276417,2295.254568487348
 02/01  06:00:00,4.058333333333334,25.29828254713821,13.780833649887418,14.26807898103702,27.775822499124747,2318.17118478766
 02/01  07:00:00,3.341666666666667,25.303469116645527,13.736192240031059,14.208694374726543,28.582090457526643,2385.4623387559627
 02/01  08:00:00,2.3333333333333335,25.278174212818907,13.776571845874466,14.083128919865073,27.98632968052587,2335.740122021844
 02/01  09:00:00,1.5333333333333332,25.17981577523238,16.523860982399132,13.965820394485368,21.807174892971602,1820.0276323088065
 02/01  10:00:00,3.0083333333333333,25.16047638010977,20.75161987839228,14.246092123215137,16.839985020689188,1405.4657797603522
 02/01  11:00:00,6.166666666666667,25.1824649143981,22.581892134596604,14.167392919756166,14.15704573439004,1181.5475665650658
 02/01  12:00:00,7.908333333333334,25.19803223763432,21.719951493972506,14.032265244327126,12.92158645203728,1078.436088645056
 02/01  13:00:00,8.375,25.141455283956518,24.109921500652813,14.152106079274036,8.717687365855758,727.5785136570149
 02/01  14:00:00,9.025,25.143954937351975,24.23908643275168,14.27094795111995,7.370284739529009,615.1242400614695
 02/01  15:00:00,9.4,25.159091175095924,22.63790208277014,14.365471781159945,6.293272885998355,525.2367904779986
 02/01  16:00:00,9.516666666666667,25.1439455771367,21.86525013784534,14.45606123658188,5.81268596431726,485.1269880171704
 02/01  17:00:00,9.891666666666667,25.154375083451068,20.20671712620917,14.510432237956541,6.410735034865232,535.0401858163369
 02/01  18:00:00,9.575000000000001,25.166230778821927,19.79615600311801,14.545849388385305,7.312356503534957,610.2895473184832
 02/01  19:00:00,8.674999999999999,25.173330687211458,19.39669141368807,14.57476611931066,8.094664520647987,675.5810036905473
 02/01  20:00:00,7.075,25.182192855522118,18.67656996586104,14.573888787435374,9.875622994232018,824.2198645162171
 02/01  21:00:00,5.791666666666667,25.19866864655565,17.852763489536375,14.56513884885051,12.403153357478658,1035.1676431801573
 02/01  22:00:00,6.958333333333333,25.205874333635364,17.3827121686972,14.474880832278238,13.69479605387812,1142.9681909381588
 02/01  23:00:00,8.058333333333334,25.21768511307431,17.944918557456894,14.495243775895522,15.661965351084389,1307.1482140689322
 02/01  24:00:00,8.683333333333334,25.225435228485864,18.509621193881024,14.498215212446256,16.931413714330414,1413.0964219517239
 02/02  01:00:00,8.808333333333334,25.230313235811295,18.27721822149641,14.551473230197066,17.890000139637234,1493.1000808656916
 02/02  02:00:00,8.016666666666667,25.249087589979325,17.213316874747193,14.486582678523218,20.964604427387656,1749.706669733121
 02/02  03:00:00,7.483333333333333,25.28049906094981,16.41934466130258,14.204840210499087,25.516973341032244,2129.6475495564478
 02/02  04:00:00,7.166666666666667,25.293406907232043,15.837818793859592,14.009390654123505,26.923145955671384,2247.006768574955
 02/02  05:00:00,6.4750000000000005,25.28859032097966,15.384711740485727,14.109461906514886,26.19796681457787,2186.483290332501
 02/02  06:00:00,5.983333333333334,25.29091917878804,15.003217935534844,14.239324906050784,26.579073129640978,2218.2904376437195
 02/02  07:00:00,5.7250000000000005,25.295426984774,14.6541869861481,14.286167783069514,27.214130527612728,2271.2923518340453
 02/02  08:00:00,5.016666666666667,25.29656281789383,14.467150929294453,14.308491657508151,27.271280247424013,2276.0620695872954
 02/02  09:00:00,4.658333333333333,25.298228252855022,14.924460084204133,14.216769929860412,27.42856864558937,2289.1893651818664
 02/02  10:00:00,4.758333333333334,25.294675648607196,15.826726619353494,14.065298655974516,26.490997182873347,2210.9396158318336
 02/02  11:00:00,4.8,25.279651499450527,16.620227547908588,14.026866686144885,24.04199800465868,2006.5460528082795
 02/02  12:00:00,4.916666666666667,25.253006353832234,17.840053307116293,14.085352925356531,21.39308220674677,1785.4674412265094
 02/02  13:00:00,5.058333333333334,25.209093853764315,19.853587055005796,13.96593416373471,20.665403355505315,1724.735337081601
 02/02  14:00:00,5.041666666666667,25.271312918040326,20.5382052306571,13.942392721429739,21.715455541794682,1812.3727318286335
 02/02  15:00:00,5.058333333333334,25.259489339618142,20.78827165775286,13.901480966407632,19.381085328186284,1617.5461064790468
 02/02  16:00:00,5.216666666666667,25.189265101893284,19.522472170949563,13.751509233268985,17.140670025502462,1430.5609615097976
 02/02  17:00:00,5.066666666666666,25.239394597188554,17.41229389900482,13.537190280034139,20.780293662452483,1734.324086397116
 02/02  18:00:00,3.966666666666667,25.29666636351921,16.30237743625411,13.451281379823222,24.180343049179825,2018.0923353990902
 02/02  19:00:00,2.891666666666667,25.287375463809695,15.368706700984028,13.614653976799088,23.31207835235685,1945.6269313230514
 02/02  20:00:00,2.0166666666666666,25.2828812319502,14.83581895118347,13.69516225429967,23.26972038261394,1942.0917335838221
 02/02  21:00:00,1.1916666666666669,25.298790940825587,14.53445428341429,13.653003598859401,25.89297889429602,2161.028987097089
 02/02  22:00:00,0.5499999999999999,25.317405360356418,14.093565460291757,13.512799687994685,28.508794955003456,2379.3450933736117
 02/02  23:00:00,0.06666666666666667,25.329982202811365,13.852235327315812,13.651419953073521,30.419906800985817,2538.8465595282964
 02/02  24:00:00,-0.45,25.337113116456333,13.615540923731112,13.98342457226588,31.468542022830988,2626.3656943698106
 02/03  01:00:00,-1.05,25.341072669954226,12.678225656683784,14.164733074849737,32.219657807630966,2689.0538458662195
 02/03  02:00:00,-1.4749999999999999,25.34990857339091,11.85965595080751,14.333508067816924,33.63116027257732,2806.857894390741
 02/03  03:00:00,-1.8333333333333333,25.36189012271052,11.326627590597312,14.135095648223489,35.422547975333366,2956.3671790732333
 02/03  04:00:00,-2.2916666666666665,25.370864712119456,11.043080427729828,14.09121310601447,36.61483104248817,3055.875168457728
 02/03  05:00:00,-2.091666666666667,25.37013009361259,12.03441688578206,14.278739102405831,36.52322935662217,3048.230088328806
 02/03  06:00:00,-2.2666666666666666,25.369302689046496,12.83213152275227,14.457136032849371,36.57043806345178,3052.1701287667433
 02/03  07:00:00,-2.4833333333333334,25.372735289106245,13.285987737041689,14.35331671159441,37.00772864028536,3088.6664166670103
 02/03  08:00:00,-2.983333333333333,25.352489373866195,13.691579191303392,14.144950238867215,36.13373108595652,3015.722548089081
 02/03  09:00:00,-2.758333333333333,25.245727339181382,15.720813134116142,14.239677229789772,31.20372141107764,2604.263756206727
 02/03  10:00:00,-1.5999999999999999,25.194643269598874,19.139033469129462,14.393081066640983,25.52427363547288,2130.256832403545
 02/03  11:00:00,-0.5166666666666667,25.183099418015654,23.215199781498075,14.461431325317234,21.084955638666642,1759.7511863284456
 02/03  12:00:00,0.7166666666666668,25.223729502666828,23.876065974918728,14.36108583172485,19.74090007492242,1647.5762587012414
 02/03  13:00:00,2.2333333333333334,25.194669345993105,24.049053877999924,14.176397006257966,15.206018223460413,1269.0948497418124
 02/03  14:00:00,2.783333333333333,25.185588952858875,25.64097667123811,14.117946300818849,10.511883380572128,877.322180160767
 02/03  15:00:00,2.6416666666666666,25.17041857730403,24.790581509449353,14.0248226311798,7.938664761419058,662.5612579498151
 02/03  16:00:00,4.175,25.131547004476545,23.1152832113775,14.166727717453739,5.146836360794237,429.5551551996905
 02/03  17:00:00,4.658333333333333,25.137795175688996,20.421641004334045,14.233059466322663,7.628252826704812,636.654266266979
 02/03  18:00:00,2.4499999999999997,25.164229571743068,17.73114205448213,14.19512966949248,12.103478981880874,1010.1568085828411
 02/03  19:00:00,1.55,25.213741071588313,15.81958772523256,14.403415242619948,14.682198102572826,1225.3768028579855
 02/03  20:00:00,0.6333333333333333,25.246215486692606,15.233615809962567,14.261217818613659,17.60464794666946,1469.2845761664264
 02/03  21:00:00,-0.6083333333333333,25.267981185818712,14.489857708090895,14.13146279514786,21.147431897057057,1764.9654571907602
 02/03  22:00:00,-1.075,25.28832332591219,13.895848588392694,14.138778893731908,24.47318717262516,2042.533116896264
 02/03  23:00:00,-1.55,25.312294844793612,12.366991701903926,14.048209195190422,28.03327862888536,2339.658483008147
 02/03  24:00:00,-1.7416666666666665,25.33042834585271,10.868263956384661,13.92986190516591,30.71154948507686,2563.187068852017
 02/04  01:00:00,-1.6416666666666666,25.348172322801855,10.149413879923951,13.871203900322863,33.422713746871686,2789.460939557986
 02/04  02:00:00,-1.25,25.358503542169398,10.058012877442533,14.040575272455257,34.87219365004052,2910.4345864971783
 02/04  03:00:00,-1.1166666666666667,25.363825428822025,9.988036837739282,14.162769730863035,35.85130376619858,2992.151153417321
 02/04  04:00:00,-1.375,25.37582380445382,9.729726196227727,14.099649831410936,37.72563877251768,3148.5832231579957
 02/04  05:00:00,-1.5583333333333333,25.389717061083246,9.767971984461655,13.949688077873512,39.64380464044972,3308.673418248472
 02/04  06:00:00,-1.8333333333333333,25.39849752332013,9.701840581606204,13.629230673653032,40.79048232358473,3404.375180576713
 02/04  07:00:00,-2.1166666666666667,25.40128189422555,9.454202130218908,13.499347275726487,41.03297996700102,3424.614042967349
 02/04  08:00:00,-2.2583333333333333,25.374393515151056,10.157443847971258,13.923374198461508,39.45960387117601,3293.3000151544857
 02/04  09:00:00,-2.125,25.268289546576312,12.515346422968134,13.904494062986318,36.707460408221635,3063.6060187868316
 02/04  10:00:00,-1.7666666666666666,25.368056708151514,14.338493373292545,13.785864039003682,36.624392550139326,3056.6731722439617
 02/04  11:00:00,-1.1916666666666669,25.33529936428872,15.580214907838728,13.695958263246565,33.48589409732741,2794.733973970408
 02/04  12:00:00,-0.4916666666666667,25.252343082477868,17.462807833268464,13.621827554666746,30.001850024736203,2503.9555253442454
 02/04  13:00:00,0.033333333333333326,25.311341038327882,18.429590290551975,13.737821435767978,27.703854304382094,2312.1647165623235
 02/04  14:00:00,0.725,25.27436678531906,17.554633218059347,13.684091279703459,26.281914387597837,2193.4895579169756
 02/04  15:00:00,1.3916666666666666,25.29106507359818,16.547284202696126,13.55486568818631,24.87456351572581,2076.0320015057364
 02/04  16:00:00,2.475,25.27417712977518,16.3600134869686,13.687776534942458,22.53633211589064,1880.8831214092272
 02/04  17:00:00,3.5083333333333333,25.268278452323027,15.890487034473011,13.634241962859198,22.059346206097842,1841.0738595352989
 02/04  18:00:00,3.6833333333333336,25.273520180723654,15.531586056266674,13.538340766655288,22.865031594405536,1908.3163921817477
 02/04  19:00:00,3.1916666666666664,25.278305346667917,15.51764927005621,13.627913190500118,23.671626440251064,1975.6348281883245
 02/04  20:00:00,2.6666666666666665,25.28820137132544,15.327766653568156,13.613039641371714,25.168619655097164,2100.573937897432
 02/04  21:00:00,2.033333333333333,25.299960287253054,14.723506904117139,13.47463675091287,26.82952767599249,2239.193383450974
 02/04  22:00:00,1.6416666666666666,25.313117529524916,14.19888838166609,13.502338515627367,28.712675650146707,2396.3609838168363
 02/04  23:00:00,1.366666666666667,25.32153032071793,13.45370678589677,13.566516676762047,29.8004333552295,2487.145282572819
 02/04  24:00:00,1.2,25.332716928202274,13.46043680366951,13.500571986710938,31.592202000608896,2636.6863607409064
 02/05  01:00:00,0.9083333333333335,25.347264436502783,12.870959372843151,13.360749590788012,33.505134841443784,2796.3398071940996
 02/05  02:00:00,0.525,25.35434974628941,12.935832981886364,13.189009111044529,34.47499497305287,2877.2843700577705
 02/05  03:00:00,0.6916666666666668,25.3708528797878,12.723428918498469,12.806009275816656,36.91102074682933,3080.5951722616155
 02/05  04:00:00,1.075,25.388622808502035,12.347913576782554,12.470395302216067,39.110180891214306,3264.1371601760097
 02/05  05:00:00,1.1416666666666666,25.375286342767357,12.516288702222985,12.719795881589869,37.007291482331304,3088.629931447811
 02/05  06:00:00,0.9249999999999999,25.37583470390607,12.548731032710158,12.729206194254175,37.669673560737706,3143.912364489348
 02/05  07:00:00,0.7999999999999999,25.390017016715124,11.94683855064261,12.600456547224605,39.300513474421244,3280.0223246902356
 02/05  08:00:00,1.0333333333333334,25.32568873711895,11.606205396447622,12.941936706237122,33.72871752673628,2815.000026472175
 02/05  09:00:00,1.0833333333333333,25.23603849918777,13.634782108759616,13.080690959612363,26.431051789445302,2205.9365710539505
 02/05  10:00:00,1.7000000000000004,25.237810296978697,15.486450679192572,12.93483063783637,23.32746355175688,1946.9109806404915
 02/05  11:00:00,3.5416666666666665,25.178488591255725,18.07329516307689,13.261175966880822,16.783861990085644,1400.7817495267857
 02/05  12:00:00,5.841666666666668,25.161529177223617,20.890388713431967,13.499400586748921,10.831297494151066,903.9804940283947
 02/05  13:00:00,7.675,25.174761198293623,22.66724640101292,13.63860176977932,8.402284821032245,701.2550054677757
 02/05  14:00:00,8.591666666666669,25.155532991152445,23.465564254513456,13.773274014121663,6.167546029936507,514.7436223680099
 02/05  15:00:00,8.683333333333334,25.143925868148006,22.352278232708258,13.819712811618812,6.816606752682287,568.9142545677993
 02/05  16:00:00,8.308333333333334,25.151172997318493,20.239464696375652,13.966258528985655,6.7481018750233055,563.1968349158175
 02/05  17:00:00,8.1,25.148567437634863,19.619958732441518,14.345658353429128,5.324321273542947,444.36805265687923
 02/05  18:00:00,6.408333333333334,25.156384179321055,18.708276963416854,14.350774138727262,8.174051805644849,682.206669466027
 02/05  19:00:00,4.033333333333333,25.197226796618992,17.06926442998987,14.24619111792375,11.663267029230935,973.4167025476604
 02/05  20:00:00,2.7916666666666665,25.218108297895302,16.41529508390496,14.387587722201289,14.187717950726723,1184.1074708878816
 02/05  21:00:00,2.1500000000000004,25.233599026182294,15.554710442482206,14.375269219466835,16.927151714362587,1412.7407152749804
 02/05  22:00:00,1.2583333333333333,25.254153440311047,14.549195731387806,14.294769162940751,20.24427873406518,1689.588260423191
 02/05  23:00:00,-0.24999999999999997,25.26774124853354,13.72375700780151,14.24898615155058,23.97042644842055,2000.5726880473667
 02/05  24:00:00,-0.7083333333333334,25.26215722359167,11.97686233599545,14.202496834131031,27.00966940838217,2254.2280191747814
 02/06  01:00:00,-0.5583333333333333,25.3209528224597,11.160304269564762,13.85680954165113,30.087614089271995,2511.11339737858
 02/06  02:00:00,-0.13333333333333333,25.337455099794017,11.115498666305847,13.912511792791753,32.21763217199824,2688.8847862405396
 02/06  03:00:00,-0.033333333333333326,25.344947460396952,11.247113699214749,14.06100339527381,33.477263271413825,2794.0136449168076
 02/06  04:00:00,-0.08333333333333333,25.362097325545903,11.110026754782892,13.734991453254311,35.984649422790824,3003.280186904572
 02/06  05:00:00,0.05833333333333333,25.373724713289832,10.651321621592489,13.33172866310243,37.35653267529804,3117.777614476887
 02/06  06:00:00,0.5083333333333333,25.377165286090648,10.34295267679075,13.27125189962551,37.82280639363997,3156.692836451614
 02/06  07:00:00,0.6833333333333335,25.378496832566942,10.821220220507263,13.450105665664156,37.881030711572286,3161.552240204243
 02/06  08:00:00,0.6583333333333333,25.340201268970734,11.418976513502153,13.315930505098528,36.98953979626553,3087.1483750647244
 02/06  09:00:00,0.7000000000000001,25.25297202543476,13.465370486803069,13.121289544116328,32.94326394021305,2749.4460407594684
 02/06  10:00:00,0.875,25.256191099769257,15.751640409666196,13.025525981375194,33.38973839102679,2786.70881512566
 02/06  11:00:00,1.5250000000000001,25.27956431235319,17.613910943373927,13.197286298989525,27.884167859464146,2327.2136926144635
 02/06  12:00:00,2.191666666666667,25.276958909509357,19.18302424762545,12.972103852700101,24.125554889619426,2013.5197135527178
 02/06  13:00:00,3.275,25.30166242040003,18.911588406000767,12.675942474168691,24.70142828655501,2061.5821288026686
 02/06  14:00:00,5.708333333333333,25.221055712551586,17.462412272168095,13.036447881264602,21.556810056956227,1799.1321737295611
 02/06  15:00:00,6.358333333333334,25.256592964746954,15.876153752898182,13.251165434103157,20.910988727149906,1745.2319013856757
 02/06  16:00:00,6.483333333333333,25.285847018226235,15.653565620689074,13.059996368488816,23.340314330381123,1947.983507105181
 02/06  17:00:00,6.7250000000000005,25.28861732111626,15.211827566743034,13.108971883609534,23.17872060752224,1934.496888950639
 02/06  18:00:00,6.308333333333333,25.26886557734025,15.138084839606398,13.388769367429566,20.987734866080263,1751.6371370116476
 02/06  19:00:00,4.466666666666667,25.262811621660262,14.3177213341016,13.54892127596981,20.655165353452578,1723.8808730473063
 02/06  20:00:00,2.0749999999999997,25.259879256610727,13.562090231661713,13.821128262431083,20.616307178505572,1720.637768312661
 02/06  21:00:00,-0.14166666666666675,25.278668356772496,13.057320043108646,14.001337959751218,23.480129665317204,1959.652500189021
 02/06  22:00:00,-0.8083333333333332,25.29349927152306,13.660298500095658,14.043182451244801,25.56558419229897,2133.7046130215554
 02/06  23:00:00,0.2166666666666667,25.29273969203145,14.294981316456294,14.204637277693644,25.680096583044676,2143.2618214367594
 02/06  24:00:00,0.5666666666666667,25.29744643814122,14.483473073280841,14.134792676870424,26.72756389834174,2230.683482754081
 02/07  01:00:00,0.16666666666666666,25.311146362774508,14.388576640937835,14.109774832172745,28.83658142766805,2406.702164643713
 02/07  02:00:00,0.2333333333333333,25.321010083526062,14.165567606404181,14.055676138815656,30.281720337655468,2527.3135121296013
 02/07  03:00:00,0.10833333333333334,25.328996574680485,13.870688171407053,13.971504416252436,31.493232817789387,2628.426389040648
 02/07  04:00:00,-0.5666666666666667,25.339801789793626,13.493213576460526,13.840743865320965,33.0030594208186,2754.436573807578
 02/07  05:00:00,-0.8416666666666667,25.347920143629352,12.874138144592271,13.686308809992537,34.009923934347455,2838.469523770495
 02/07  06:00:00,-0.7999999999999999,25.354154689383936,12.555109083844705,13.532019389389811,34.91814417213701,2914.2696187902234
 02/07  07:00:00,-0.975,25.356290332691856,12.369491113998187,13.540585740052032,35.019352600124925,2922.716477976
 02/07  08:00:00,-1.2166666666666668,25.352919829324108,12.532070392270796,13.63307246799468,34.47909409658198,2877.6264830608466
 02/07  09:00:00,-1.4166666666666667,25.348088571219293,13.181216265170852,13.698415706467815,33.725370225760635,2814.7206606075342
 02/07  10:00:00,-1.0916666666666666,25.23594214796367,14.902349054615811,13.772388448294668,29.30261832197893,2445.59762127595
 02/07  11:00:00,-0.5083333333333333,25.234890795665752,17.25234200569971,13.892409736034539,26.564960010799794,2217.112556217304
 02/07  12:00:00,0.04999999999999999,25.291204229447754,17.826895079107793,13.971514184311049,25.428021081575356,2122.223590654736
 02/07  13:00:00,0.5333333333333333,25.211776899444406,19.096687742133497,13.774291608778867,21.54655234985552,1798.2760651112264
 02/07  14:00:00,0.875,25.25266768217899,19.823336139757444,13.651345992465181,21.117188434217024,1762.4413366508134
 02/07  15:00:00,1.4083333333333332,25.188705767369257,17.380654370068864,13.66794665514355,21.067837643947215,1758.3225178488294
 02/07  16:00:00,1.175,25.256652977015992,15.213595727040579,13.591363080874785,21.65749833797513,1807.5356214298479
 02/07  17:00:00,-0.1333333333333333,25.278278744146846,14.271473952705078,13.708027772462025,22.917013756814384,1912.6548254008878
 02/07  18:00:00,-1.325,25.294580722787998,13.505932982370846,14.163116035978694,25.051401629785147,2090.790917120115
 02/07  19:00:00,-1.875,25.306461724348598,12.82859647978288,14.326339443789676,26.702584646321025,2228.598713446033
 02/07  20:00:00,-1.825,25.317045275181112,11.518203882777078,14.343168475438764,28.201275774929922,2353.679531101299
 02/07  21:00:00,-1.7,25.330578751719283,10.563971584914572,14.12801032811381,30.21375057208192,2521.6407529522867
 02/07  22:00:00,-1.6416666666666666,25.34699795433455,10.35998842796419,13.890672066486529,32.42915028311291,2706.5380957064312
 02/07  23:00:00,-1.5999999999999999,25.353194459982927,10.140849904257863,13.986747562186652,33.40716008883185,2788.162830676165
 02/07  24:00:00,-2.183333333333333,25.367389853086536,9.963846937860993,13.990861977918435,35.46378804786952,2959.809077069769
 02/08  01:00:00,-3.358333333333333,25.386929528761396,9.581639882394986,14.147596957166748,38.10645983578474,3180.366563343647
 02/08  02:00:00,-3.841666666666667,25.40384845132392,8.910425373498873,14.024581627326318,40.357845444584306,3368.2672904716806
 02/08  03:00:00,-3.8000000000000003,25.411424264054933,8.678846517588338,13.885948086666895,41.324110947171626,3448.9118454627314
 02/08  04:00:00,-3.8000000000000003,25.416563280805963,8.481798447941426,13.956098069039749,42.09287459171171,3513.0728879932017
 02/08  05:00:00,-4.033333333333333,25.421742194869037,8.264369772809806,14.077658109075339,42.81115076190625,3573.020244026208
 02/08  06:00:00,-4.0249999999999995,25.427826873195084,7.918785225491674,13.940954927556133,43.69116558037217,3646.4663136941053
 02/08  07:00:00,-3.6666666666666665,25.43106115299393,7.984632123380109,13.67214083665104,44.09843296533165,3680.4568648774807
 02/08  08:00:00,-3.4416666666666664,25.40122595944133,8.875691640775775,13.610805104134299,43.12587500118207,3599.2871408090627
 02/08  09:00:00,-3.4583333333333335,25.349983517894156,10.450030648463452,13.573399588841689,41.136212972483335,3433.2298734665433
 02/08  10:00:00,-3.2666666666666675,25.235955842234535,13.418625062222576,13.395301972396032,37.169848585901015,3102.196953392516
 02/08  11:00:00,-2.75,25.299378363408493,16.357219247293127,13.286056028902358,35.47040415358956,2960.3612575006523
 02/08  12:00:00,-2.033333333333333,25.282975129446204,18.3213608247282,13.287646352429993,32.012566045324256,2671.7699596374155
 02/08  13:00:00,-1.6416666666666666,25.32115342378211,19.909684690344154,13.38663410905169,27.995188592337886,2336.47948713306
 02/08  14:00:00,-0.55,25.286548343680636,21.26257872712105,13.662970540444874,23.1927572903105,1935.6683910212178
 02/08  15:00:00,0.024999999999999998,25.255089356728462,21.61712099597297,13.736342502115557,20.391303775839912,1701.8589759094784
 02/08  16:00:00,-0.3333333333333333,25.188972289288078,19.237502516612494,13.752013194841503,21.7090606863951,1811.8390169577717
 02/08  17:00:00,-1.0833333333333333,25.25697391927397,16.222023363528642,13.778196735631175,24.4508554647102,2040.6693117183186
 02/08  18:00:00,-1.9666666666666668,25.30733960680681,15.47712110911904,13.758241720995487,26.270880313816562,2192.568653706439
 02/08  19:00:00,-2.533333333333333,25.31598823224924,14.99137044372751,13.84269786980436,27.611407411828875,2304.449095451668
 02/08  20:00:00,-2.875,25.2830174989835,14.075680458407689,13.888382221305752,29.16018304253952,2433.709967525858
 02/08  21:00:00,-3.233333333333333,25.26873704397536,11.876387642026494,13.766130569876895,32.4969589166564,2712.19740679849
 02/08  22:00:00,-3.75,25.370205672816706,10.310695384624154,13.707707455919824,35.56614145622982,2968.351496360256
 02/08  23:00:00,-4.291666666666667,25.386849522996673,9.199334868720621,13.539752966195715,38.05018976441135,3175.670261081928
 02/08  24:00:00,-4.616666666666667,25.400689215838245,8.889340410868314,13.56472010069976,39.99626394521136,3338.0896850083286
 02/09  01:00:00,-4.991666666666666,25.39781840691113,10.136037094398775,13.653163357602535,39.58862890543099,3304.068449339848
 02/09  02:00:00,-5.433333333333334,25.397258704618682,10.86504105580511,13.673245377647698,39.58641849480725,3303.883968386506
 02/09  03:00:00,-5.716666666666666,25.40196693589233,11.148600280386049,13.524151912415647,40.32631928406129,3365.6361159351313
 02/09  04:00:00,-6.091666666666666,25.412541968672567,11.148981968121506,13.324525614835673,41.76786675707343,3485.9477219567166
 02/09  05:00:00,-6.3,25.419514055277475,11.093630550753952,13.332033173588178,42.455782320448414,3543.3611806088634
 02/09  06:00:00,-6.3,25.42186684215862,11.047944974059641,13.235536172792733,42.84269370775555,3575.6528194667185
 02/09  07:00:00,-6.533333333333334,25.423271646310628,10.720097781200794,13.070336830327983,42.858688430023186,3576.9877395854905
 02/09  08:00:00,-6.875,25.419892473514036,10.702000766721312,13.086169934024651,42.33672367572273,3533.4245416664294
 02/09  09:00:00,-7.116666666666667,25.41022724090396,11.278654143668637,13.025694625348612,40.737155157511644,3399.924493301442
 02/09  10:00:00,-7.2,25.27305229688756,12.834406042471779,12.931013628249517,36.5430728569409,3049.886227607693
 02/09  11:00:00,-7.083333333333333,25.369764909013668,14.332849730242934,12.829697688657062,35.18120225281312,2936.22445604367
 02/09  12:00:00,-6.533333333333335,25.351321806606872,15.386744381760101,13.01146904184577,31.67428277167248,2643.53682496427
 02/09  13:00:00,-5.675000000000001,25.3340321783118,15.84775660303042,13.008299576397425,28.961514789197498,2417.1291076703455
 02/09  14:00:00,-5.066666666666666,25.317254125731854,15.457892727254437,13.136295881180374,26.230568001353106,2189.204186600275
 02/09  15:00:00,-4.375,25.294745067503346,15.008558873556582,13.381550377314932,23.107549823179852,1928.5569726271362
 02/09  16:00:00,-4.0,25.283360118553507,14.173204847601696,13.620491245669712,21.481152796299924,1792.8178159250738
