Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 02/06  04:00:00,0.18333333333333335,25.356345527674353,10.418945717488183,14.404663197797793,35.68402033888025,2978.189672315759
 02/06  05:00:00,0.041666666666666664,25.36220987259019,9.790012446581459,14.40165796094986,36.492938802018976,3045.7020375085435
 02/06  06:00:00,-0.17500000000000002,25.368362106553935,8.873866699318397,14.395516262120756,37.29522378202299,3112.660771950768
 02/06  07:00:00,-0.5333333333333333,25.375084906857754,8.883026287661517,14.292170894312974,38.14926782670473,3183.939319867148
 02/06  08:00:00,-0.7000000000000001,25.320710013628325,10.03834757577315,14.104527895356483,37.113356811954134,3097.4821478257213
 02/06  09:00:00,-0.7583333333333333,25.259056426504895,12.683258497275071,14.23963741817323,35.073392414338336,2927.2266428917196
 02/06  10:00:00,-0.6833333333333335,25.24809384145267,15.591486811275772,14.33256042031637,32.54070131696262,2715.8481491643192
 02/06  11:00:00,-0.3666666666666667,25.233917776491936,18.63003856018955,14.336996684919576,29.173934488548298,2434.857663724151
 02/06  12:00:00,0.26666666666666666,25.231362708659294,21.174866846211014,14.348842356258018,26.02119578948282,2171.7299739655914
 02/06  13:00:00,1.125,25.27486786374419,22.71572052773342,14.315687585224312,23.079397308423257,1926.2073626924494
 02/06  14:00:00,1.9083333333333332,25.257821167169027,23.009968480208226,14.357314956664611,20.608429065206135,1719.9802606819937
 02/06  15:00:00,1.9666666666666668,25.22169265216058,21.62226915426001,14.42840538120933,19.506548884735928,1628.0172996018975
 02/06  16:00:00,1.8,25.22232434795693,20.40414869444641,14.466205482594846,19.369100016672185,1616.5458119317452
 02/06  17:00:00,1.8,25.21531785473469,18.061830465013447,14.436939907870586,19.967406596052175,1666.4805014276646
 02/06  18:00:00,1.1583333333333334,25.25481528028821,16.922553153580004,14.47806407322735,21.534682314415573,1797.2853915093856
 02/06  19:00:00,0.4083333333333334,25.211102388944635,14.967400042654463,14.425232547084354,23.414415904425805,1954.1680272468686
 02/06  20:00:00,0.14166666666666666,25.292320796201338,13.263072235610442,14.459199090840265,25.812412961015223,2154.304951291742
 02/06  21:00:00,0.09999999999999999,25.302368595404136,12.526154058687515,14.484171057524103,27.247425745695637,2274.0711719807196
 02/06  22:00:00,0.09999999999999999,25.308966499668657,13.704007426816174,14.503461922823684,28.361151761526912,2367.0227869231676
 02/06  23:00:00,0.09999999999999999,25.31442342995322,14.630557641319266,14.549292963723355,29.350308806900916,2449.577870931498
 02/06  24:00:00,0.15833333333333333,25.319734319024587,15.062985152533857,14.548915518784085,30.204597223894456,2520.8768141701617
 02/07  01:00:00,0.19999999999999998,25.324526680768823,15.265938488586741,14.547046185455388,30.969382169023394,2584.7057942989472
 02/07  02:00:00,0.19999999999999998,25.328919938626857,15.321806857703146,14.545220875954746,31.638860741235604,2640.580500978976
 02/07  03:00:00,0.19999999999999998,25.331732138491017,15.344174507104333,14.543602346604375,32.06145234869979,2675.850012345829
 02/07  04:00:00,0.14166666666666666,25.33403146087395,15.351097256596196,14.54219212098728,32.411039566217504,2705.0265745968727
 02/07  05:00:00,0.09999999999999999,25.335725485672025,15.323068104181198,14.541173852789699,32.65054893010355,2725.0160350661336
 02/07  06:00:00,0.15833333333333333,25.33602938769083,15.304975174220843,14.540502610363781,32.70491544543223,2729.553466469154
 02/07  07:00:00,0.08333333333333333,25.338058966157103,15.251343211387818,14.484469054020096,32.98767135689345,2753.1522854167633
 02/07  08:00:00,0.11666666666666665,25.31851631662451,15.283308482874395,14.494484925616488,31.913916356785958,2663.536652941819
 02/07  09:00:00,0.19999999999999998,25.227397228928613,17.314395766233904,14.501158574924988,27.829921923688175,2322.686324785422
 02/07  10:00:00,0.25833333333333336,25.223575184786743,20.31066568947441,14.424900603360364,24.459648556483625,2041.4031834866519
 02/07  11:00:00,0.3,25.27680805800379,21.135732661210536,14.504575279620818,23.607489260200165,1970.2819367420955
 02/07  12:00:00,0.47500000000000003,25.26648596340978,21.68959566948948,14.59121547710255,21.9814230425664,1834.570389392092
 02/07  13:00:00,0.8916666666666666,25.25488235285073,22.207502381376077,14.561032992854201,20.165068806498553,1682.977396905473
 02/07  14:00:00,1.2166666666666668,25.2207196805989,21.358734859829607,14.462116445753836,19.10676795723582,1594.6515684381259
 02/07  15:00:00,1.2416666666666667,25.193967662142143,18.701801485914523,14.390540524029939,19.436325633636496,1622.1564644382963
 02/07  16:00:00,1.4916666666666665,25.226546058896883,16.524717710675805,14.322209140729626,20.13158032750801,1680.1824471962182
 02/07  17:00:00,1.5250000000000001,25.26450590394303,15.35252588935432,14.289432417124674,21.120340743107278,1762.7044284687124
 02/07  18:00:00,1.5166666666666666,25.273045103419353,14.267107225892966,14.325372007732541,22.36857296497095,1866.8819363981002
 02/07  19:00:00,1.5416666666666667,25.28277530239521,13.59812921224645,14.335259417932406,23.804375353731757,1986.7140574731638
 02/07  20:00:00,2.4916666666666667,25.295158109930156,12.838192269295854,14.251110571799705,25.629431655635035,2139.0333246999267
 02/07  21:00:00,3.4333333333333336,25.3055093247076,12.949429285098175,14.246610101004071,27.03385088668065,2256.2462062581294
 02/07  22:00:00,3.3083333333333336,25.316160908034167,12.785311133938341,14.126800940457679,28.677285503955314,2393.407320891862
 02/07  23:00:00,2.9250000000000003,25.343855004363846,12.693543691847703,13.824760523021533,32.560655451615645,2717.513521988886
 02/07  24:00:00,2.566666666666667,25.367667040323024,12.54237857159196,13.494859447326142,35.1850777761664,2936.547907367707
 02/08  01:00:00,1.9916666666666665,25.38181158256137,11.487408860992135,13.020559308284701,37.54328971110677,3133.364363671508
 02/08  02:00:00,1.5250000000000001,25.39427792575795,10.973319780123402,12.994307115661174,38.660982732213085,3226.6470650226042
 02/08  03:00:00,1.1083333333333334,25.396758172470967,10.660931752133818,12.917040271156297,39.41790435575114,3289.819772037272
 02/08  04:00:00,1.075,25.404674294618555,10.401115677075042,12.830066968790725,40.2459917170196,3358.931974185016
 02/08  05:00:00,1.1416666666666666,25.39399216730726,10.624137229701171,13.036871651947942,38.862919383103,3243.500705459725
 02/08  06:00:00,0.8083333333333332,25.409452630463775,11.004398268138187,13.202758873482152,41.19915701234907,3438.483185388286
 02/08  07:00:00,0.6,25.427387520713356,10.99059369697577,12.962450119261613,43.483444387031454,3629.1298951276585
 02/08  08:00:00,0.425,25.42113539642047,11.01246139893968,12.616909763959171,42.1930214908675,3521.4311519429416
 02/08  09:00:00,0.24166666666666667,25.287426917444645,12.116421171388785,12.863446476514916,31.46995575272295,2626.483684319477
 02/08  10:00:00,0.5500000000000002,25.218573746026802,15.18528637358384,13.276432215498941,24.196118867159157,2019.4089857577717
 02/08  11:00:00,1.3833333333333335,25.24059717328062,17.7503970439378,13.366509676740364,21.99598002470012,1835.7853156655062
 02/08  12:00:00,2.091666666666667,25.200792231308082,19.52744287893085,13.594023615536235,17.834183297124675,1488.4416051016517
 02/08  13:00:00,3.116666666666667,25.171932297529366,22.09526476590746,13.925969375616054,13.685138303537629,1142.1621547334737
 02/08  14:00:00,4.516666666666667,25.195564265941115,23.53322449339827,14.149251124371203,11.871542589224738,990.7993885757111
 02/08  15:00:00,5.1000000000000005,25.153133612762534,20.864786038891804,14.135621736226147,12.6419384735605,1055.096657900587
 02/08  16:00:00,4.2250000000000005,25.20637571310094,17.7475278274063,14.00848818812405,15.758870294484232,1315.2359042700082
 02/08  17:00:00,2.9,25.253950336904875,16.566759085239493,14.132911291155212,18.927738832633594,1579.709791001878
 02/08  18:00:00,2.6333333333333333,25.260721315623424,16.395076440480945,14.208642337520425,20.084486965467725,1676.2520334387143
 02/08  19:00:00,2.1,25.267302032901384,16.22615161500903,14.295159034009922,21.34035229123109,1781.0666005051019
 02/08  20:00:00,1.4833333333333334,25.260713122232087,15.494206780488163,14.329001149642897,23.918659503784593,1996.2522169116028
 02/08  21:00:00,1.75,25.22362703733219,13.348233534376163,14.041647148557189,26.017137720596555,2171.3912873845434
 02/08  22:00:00,0.9500000000000002,25.319272455144958,12.048141274122004,13.964518117262017,29.59151784046932,2469.709185896027
 02/08  23:00:00,0.5500000000000002,25.336982040265465,11.41904711770057,14.105712406972701,31.796553965964915,2653.7415834137178
 02/08  24:00:00,0.15833333333333335,25.33975752617164,11.16231218700782,14.28231166262598,32.41599068274035,2705.439794967076
 02/09  01:00:00,-0.9416666666666668,25.347927872735013,12.06021829322397,14.226441863731454,33.919669741928686,2830.9369054950853
 02/09  02:00:00,-1.575,25.356011335335424,12.551280976670691,14.226804767119296,35.02043830296723,2922.8070907758315
 02/09  03:00:00,-1.875,25.36228406486264,12.757904561220338,14.163214320133191,36.06686352712126,3010.141779127375
 02/09  04:00:00,-2.058333333333333,25.373362424193015,12.60156755201151,13.948880133723785,37.57202449104421,3135.76256947997
 02/09  05:00:00,-2.625,25.37336793625845,12.583237909808602,14.126176853254414,37.43683048873914,3124.4792729903834
 02/09  06:00:00,-2.8249999999999997,25.37544485881814,12.761815663116932,14.298347523631762,37.73196434536277,3149.111155704269
 02/09  07:00:00,-3.5749999999999997,25.381289511492497,12.639167073607434,14.148533605422998,38.574554115891964,3219.4337294714064
 02/09  08:00:00,-4.258333333333334,25.376928248311255,12.099203424548747,13.923949311857298,37.503102192896314,3130.0103118983666
 02/09  09:00:00,-3.775,25.222670349465677,13.993058937042983,13.88249793711905,30.184695566391053,2519.215821090466
 02/09  10:00:00,-2.0000000000000004,25.271329523777784,17.014662943515084,14.09535107692713,28.560981263895172,2383.7005646658477
 02/09  11:00:00,-0.4750000000000001,25.234382806010945,18.775632957018093,14.14942763399158,25.98159776747413,2168.4251215675017
 02/09  12:00:00,0.3666666666666667,25.27120254924165,19.722218818610955,13.920259762457553,24.39341513695578,2035.8753398152628
 02/09  13:00:00,0.6416666666666667,25.261234015007627,18.822986118991015,13.502247517623568,22.434862014252897,1872.4144229308476
 02/09  14:00:00,0.5416666666666666,25.217076497564097,17.181163801665054,13.462694153260687,22.33062979772464,1863.7151982403823
 02/09  15:00:00,0.5583333333333333,25.275524363188442,15.627185970894026,13.508336331418656,22.627614601431404,1888.5015610670653
 02/09  16:00:00,0.5416666666666666,25.283868253829127,14.226017995392658,13.194612944138397,25.518489105187513,2129.774055289547
 02/09  17:00:00,0.325,25.308680968892517,12.766799058987871,13.1470697045391,27.033206757617695,2256.192447222441
 02/09  18:00:00,-0.09166666666666663,25.30183828180372,11.82774113498583,13.4714300400684,26.220243051347623,2188.342465886592
 02/09  19:00:00,-0.24166666666666667,25.303437130382665,11.716537171222143,13.734132160471622,26.871271541442542,2242.677328022949
 02/09  20:00:00,-0.25833333333333336,25.314012488764842,12.216990249817549,13.863785049087264,28.561233672582755,2383.721630704356
 02/09  21:00:00,-0.3,25.322139906065093,11.749904642725143,13.89000241618646,29.85880676826916,2492.017129808685
 02/09  22:00:00,-0.4166666666666667,25.326684601784866,11.077960538891107,14.249145420669144,30.72107766811595,2563.982291364881
 02/09  23:00:00,-0.9666666666666667,25.30860955406537,9.624185186543107,14.320313963300292,32.662680566868026,2726.028541924304
 02/09  24:00:00,-0.7166666666666667,25.354605236213313,9.072352185839957,13.949463795312703,34.8399808242442,2907.746102851231
 02/10  01:00:00,0.10833333333333335,25.35729779473316,9.243337470406933,13.861668889889538,35.31413634795161,2947.319140596596
 02/10  02:00:00,-0.12499999999999999,25.363917329652963,9.362313389222061,13.854689204449022,36.49085965853708,3045.528512115771
 02/10  03:00:00,-0.3833333333333333,25.370431494817897,9.621737498769004,13.98882818131564,37.38885910898813,3120.475579841897
 02/10  04:00:00,-0.35833333333333334,25.37321341760475,9.68741919242084,14.01838814142947,37.81011290376973,3155.633437312219
 02/10  05:00:00,-0.5166666666666667,25.37850351831423,9.700536780121915,13.783950030370216,38.47344371477367,3210.995051611835
 02/10  06:00:00,-0.9500000000000001,25.382322690588268,9.679041160823862,13.917922517018761,38.88481823401604,3245.328384376098
 02/10  07:00:00,-1.1416666666666666,25.383880662786524,9.560592304436135,13.833432530433164,38.98413805197998,3253.6176200986265
 02/10  08:00:00,-0.9833333333333334,25.241692528688578,11.388584532315214,13.970013420148964,33.509374097655304,2796.6936156760917
 02/10  09:00:00,-0.6083333333333333,25.18532927075452,15.282895946307972,13.97013226744493,26.52812624415448,2214.0384086752442
 02/10  10:00:00,0.06666666666666665,25.156018315755077,20.953594185825974,13.905997750263012,20.789969474575486,1735.131630038845
 02/10  11:00:00,1.3916666666666666,25.15504729274429,26.719662126540204,14.007725229716,16.478555667414295,1375.3008724160354
 02/10  12:00:00,2.741666666666667,25.14606927827675,30.941424879832436,14.21837050836875,11.536041413279884,962.7984478812549
 02/10  13:00:00,3.6666666666666665,25.168186658373518,34.36515017230192,14.206985058714208,9.993480933147705,834.0562925068344
 02/10  14:00:00,4.291666666666667,25.14918709767457,33.535858074005695,14.132522840847946,7.075794141893689,590.5460437668104
 02/10  15:00:00,4.908333333333333,25.230553393465925,31.43478595887304,13.714719631639062,1.3588294683669002,113.40795825966069
 02/10  16:00:00,4.966666666666667,25.94615160227224,25.081922907496065,11.193291239284145,0.0,0.0
 02/10  17:00:00,4.9750000000000005,25.930252265002355,18.916212236775102,11.116775112391368,0.0,0.0
 02/10  18:00:00,3.9333333333333336,25.542582101534382,13.442544275237516,11.082150992626424,0.0,0.0
 02/10  19:00:00,2.225,25.168510323158156,13.699178753103249,13.101625952954606,8.413360264183561,702.1793623674839
 02/10  20:00:00,0.9,25.22940895391388,15.09939386908031,14.181093203135253,14.629598197004775,1220.9868127716704
 02/10  21:00:00,-0.06666666666666665,25.247541911473594,14.600319945191217,14.338928395188589,17.750538690233352,1481.4606230816062
 02/10  22:00:00,-0.34166666666666673,25.268031877992247,14.270707330979318,14.317414211336526,21.37455219510967,1783.9209257621244
 02/10  23:00:00,-0.7083333333333334,25.292576779272228,14.07686492559533,14.344007550053227,25.18621229012463,2102.0422198749134
 02/10  24:00:00,-1.0583333333333333,25.3170807773429,13.809888026707194,14.289303078062593,28.80412991224635,2403.9937599527034
 02/11  01:00:00,-1.3333333333333333,25.34286512081805,13.37621140745251,14.182415408466527,32.57609526019016,2718.802128990072
 02/11  02:00:00,-1.3833333333333337,25.35840165365012,13.24936622501786,14.360383073270382,34.79343003073279,2903.8609718834437
 02/11  03:00:00,-1.3583333333333334,25.377657860931098,13.325366009220415,14.28641078444704,37.677641669291944,3144.577383127349
 02/11  04:00:00,-1.2249999999999999,25.392883701124003,13.157097550441065,14.126310605184868,39.4239337754276,3290.322987629011
 02/11  05:00:00,-0.9833333333333334,25.394964324667146,13.064920154213889,14.14737494926455,39.85329513846055,3326.15750304887
 02/11  06:00:00,-0.6666666666666666,25.396954359299134,12.997010431342417,14.137232345954326,40.0669556877417,3343.989620484279
 02/11  07:00:00,-0.2666666666666667,25.396646058631845,12.615275509274936,14.089879127524531,40.184690494428416,3353.8157718544603
 02/11  08:00:00,-0.15833333333333333,25.398653781935483,13.07119831473699,13.960327869913145,40.49297608238711,3379.545298557538
 02/11  09:00:00,0.09166666666666663,25.348300917975106,14.238018842593696,13.777965274475376,37.8667273329144,3160.35847968641
 02/11  10:00:00,0.65,25.300813368789914,16.077297825652376,13.237340550309709,36.30034718877436,3029.628334262871
 02/11  11:00:00,1.1916666666666667,25.262387960102288,18.050015021700275,12.829876023540372,34.25254121734404,2858.7183712849796
 02/11  12:00:00,2.6833333333333336,25.22182131028237,20.472544180196536,13.235904326131125,27.582104260333463,2302.003453331718
 02/11  13:00:00,4.591666666666667,25.175271099684718,24.08882873997987,13.852881023870978,20.899864870899574,1744.3035039269125
 02/11  14:00:00,6.5249999999999995,25.214443454291224,25.28359836650092,13.934726209880047,17.925936167160398,1496.099303067034
 02/11  15:00:00,7.925,25.181673011152444,22.88801626879378,13.973385002040892,16.16098972428799,1348.796806923519
 02/11  16:00:00,8.591666666666669,25.172038724674284,20.623035733933822,14.21130559841589,13.867810491818787,1157.407982400641
 02/11  17:00:00,8.450000000000001,25.178600794761394,17.965452879074363,14.40323584386517,15.528528256649226,1296.0115491758897
 02/11  18:00:00,6.8,25.202472858254527,15.641194733045126,14.566225616783933,19.09976711274732,1594.067277695235
 02/11  19:00:00,3.875,25.259326308924784,14.007241996721097,14.573729921820188,23.812757260799362,1987.4136117505684
 02/11  20:00:00,2.5,25.304045838715382,13.258256500835301,14.521719985948122,26.944774772211645,2248.811910412475
 02/11  21:00:00,1.625,25.31984400229787,13.300837676444296,14.552308976499054,29.260168568947336,2442.054763300015
 02/11  22:00:00,1.3499999999999999,25.333966418945128,12.93642866241735,14.458691190276786,31.117980141586155,2597.107786647642
 02/11  23:00:00,1.95,25.344737747986827,12.441334748069004,14.31639847389807,32.71437072838188,2730.3426047378257
 02/11  24:00:00,0.6250000000000001,25.359921821324534,11.949730690862348,14.267711072971965,34.72337742686112,2898.014378943854
 02/12  01:00:00,0.725,25.367803452041116,11.035430178913252,14.298332253070855,35.69153332923778,2978.8167067720356
 02/12  02:00:00,1.4833333333333334,25.370207707743095,10.302548934825834,14.350594005058971,36.19946020749526,3021.2083030314357
 02/12  03:00:00,0.9916666666666667,25.37845737801516,9.834848764076458,14.475140920328755,37.37193183922364,3119.0628292741544
 02/12  04:00:00,0.1166666666666667,25.38842174755892,10.00319533707546,14.38784629359838,38.74938115054761,3234.0248003235247
 02/12  05:00:00,-1.175,25.40183011346623,9.778359467704727,14.197247128729762,40.534687672412964,3383.0265494214013
 02/12  06:00:00,-1.8,25.41209020989781,9.215215440530859,14.085122744057264,41.78978950613683,3487.7773954136123
 02/12  07:00:00,-1.8583333333333334,25.417855350869022,8.304322701509811,14.128196825210267,42.544421280226935,3550.7589915076987
 02/12  08:00:00,-1.7249999999999999,25.30583180360294,9.414740384181739,14.143123427740933,36.93045742112354,3082.2173578252787
 02/12  09:00:00,-0.19999999999999998,25.190033363846442,13.703817715813798,14.365647987093611,29.713108062382503,2479.85711036523
 02/12  10:00:00,1.0916666666666666,25.170442300839913,19.454323812825766,14.427279304940676,24.869998009554838,2075.650964189925
 02/12  11:00:00,2.5833333333333335,25.178571137978874,24.236685114797435,14.461512284087865,21.928389431037747,1830.1442021900818
 02/12  12:00:00,4.608333333333333,25.161690186954598,28.441409036748322,14.620985616422502,16.63924396242859,1388.711923528799
 02/12  13:00:00,5.75,25.178442199125836,31.547222252337516,14.729551536459619,13.507059808653901,1127.299716889092
 02/12  14:00:00,6.349999999999999,25.188084554430358,31.50738982432037,14.885934396134742,10.3480177334726,863.645947124115
 02/12  15:00:00,6.366666666666666,25.156562374992145,30.255691863663827,14.87592703252775,8.032597385007426,670.4008782282397
 02/12  16:00:00,6.666666666666667,25.136498929722638,27.112874226989064,14.828228868905436,7.729210682340693,645.0802126748819
 02/12  17:00:00,6.708333333333333,25.138634836931654,22.19137440788047,14.866040330006236,11.0879495331486,925.4006828037167
 02/12  18:00:00,5.216666666666667,25.179151641674068,18.137923291883897,14.90470412582178,16.12285930635069,1345.6144408161265
 02/12  19:00:00,3.3083333333333336,25.200245979929736,15.897605774650295,14.937838222272546,20.3189503052853,1695.8203525504632
 02/12  20:00:00,1.6083333333333334,25.218504387148627,13.581927109327431,14.86852482118632,24.495966354205695,2044.4342682430763
 02/12  21:00:00,1.0166666666666666,25.291264659720696,11.473162451455623,14.92798128273003,28.735257454946396,2398.245662090136
 02/12  22:00:00,1.1583333333333334,25.335494781355234,11.34519590953051,14.942205961601202,31.06377983006332,2592.584226620475
 02/12  23:00:00,0.7916666666666666,25.3487011906782,11.702343848031603,15.054389824617884,33.031757308650135,2756.831700599501
 02/12  24:00:00,0.03333333333333333,25.36017799416646,11.432711256926552,15.242462155373232,34.72336522049101,2898.013360199749
 02/13  01:00:00,-1.175,25.371077587628765,10.855515389834585,15.151617534414493,36.13627857547683,3015.935161659741
 02/13  02:00:00,-1.9166666666666667,25.379739636660855,10.59820396940392,14.994279727232582,37.21044056716456,3105.5847616671967
 02/13  03:00:00,-1.9416666666666667,25.384248808004255,10.356244331145334,15.025144852359963,37.89540247146565,3162.7517078225483
 02/13  04:00:00,-1.55,25.385555451370042,10.130616914177898,15.036350872378726,38.26564247697498,3193.6519525319313
 02/13  05:00:00,-2.058333333333333,25.388814468790645,9.952993267622459,15.11212257212535,39.02165023901085,3256.748388631442
 02/13  06:00:00,-2.716666666666667,25.397734156013232,9.510705746316189,14.948962985451049,40.28881956293655,3362.5063878073074
 02/13  07:00:00,-3.266666666666666,25.404856956193814,9.390468199449465,14.740331094572626,41.280813817246134,3445.298265379532
 02/13  08:00:00,-3.9499999999999997,25.30951331476415,10.18827255629287,14.677749058228146,36.67175427324765,3060.6259834262432
 02/13  09:00:00,-3.091666666666667,25.203818959149753,13.57333879784648,14.654510156784175,29.763936054728962,2484.099216507789
 02/13  10:00:00,-1.3083333333333333,25.167974159367805,18.76530939245157,14.695527425353168,23.87971928041671,1993.0022644126818
 02/13  11:00:00,1.0333333333333334,25.16657752702218,23.654674900980055,14.821099805001666,18.182769143717607,1517.534592897855
 02/13  12:00:00,3.5416666666666665,25.198281231430485,26.156554323715664,14.507297303302154,15.046299797009247,1255.7647438956083
 02/13  13:00:00,5.433333333333334,25.214752415761357,25.209180901076085,14.558729131925602,13.93682105141444,1163.1676062859738
 02/13  14:00:00,6.45,25.186001953281103,24.588938769502363,14.861319949288069,11.549845193707688,963.9505119121173
 02/13  15:00:00,6.583333333333333,25.14710247461395,21.328274359261748,14.833765425288865,12.587207931937892,1050.5288448494575
 02/13  16:00:00,6.150000000000001,25.17860010449198,17.918174922911373,14.790018197772703,14.939106218273182,1246.8183638045036
 02/13  17:00:00,5.316666666666667,25.211319694424834,16.161552878921913,14.689871482330588,17.725872152216876,1479.4019528960498
 02/13  18:00:00,4.55,25.26444867639977,14.833264597930347,14.543196927279524,21.798813262126775,1819.3297702857142
 02/13  19:00:00,3.9500000000000006,25.282861425140766,13.981410593026611,14.417661435638651,24.27930085296499,2026.3513574047167
 02/13  20:00:00,3.1166666666666667,25.295147046611124,13.134432264870332,14.254494363851355,26.225648885192626,2188.793636981512
 02/13  21:00:00,2.233333333333334,25.306407621418753,12.515662340488504,14.348903895033045,27.795953366492228,2319.8513077311854
 02/13  22:00:00,1.55,25.319643696903402,12.054234548703121,14.45088919759265,29.891528358731552,2494.7480749726924
 02/13  23:00:00,1.4749999999999999,25.330164755781514,11.645787806577708,14.341471457278622,31.297580015439767,2612.097198837761
 02/13  24:00:00,1.1916666666666669,25.33958804747445,11.308995199805302,14.200753776637159,32.93760843050131,2748.97403170737
 02/14  01:00:00,0.725,25.345456718247092,10.972446040138577,14.20336619995224,33.466014970657596,2793.0748613149276
 02/14  02:00:00,0.3666666666666667,25.356230766200497,10.571259092847042,14.049305851842869,35.140070835984204,2932.791626456525
 02/14  03:00:00,-0.15,25.36892845484344,10.076128596216465,13.788338958820917,36.63379525015608,3057.457921939087
 02/14  04:00:00,-0.6916666666666668,25.380499971848256,9.4718603610602,13.68040485333338,38.32448674995027,3198.5630977556375
 02/14  05:00:00,-0.7833333333333333,25.391221711731788,8.425784678218859,13.542922676107194,39.65117734198257,3309.288744194193
 02/14  06:00:00,-0.7000000000000001,25.38949722186487,8.106660526262104,13.592624562616294,39.42995210114517,3290.8252773185272
 02/14  07:00:00,-0.7583333333333333,25.394713429282703,7.983770284321069,13.651084093091589,40.26428793725256,3360.458977410066
 02/14  08:00:00,-1.2666666666666666,25.396615080742524,8.646971256717034,13.26675698192208,40.33220699526217,3366.1275045321977
 02/14  09:00:00,-1.25,25.385903860694068,9.494528253097672,12.96760345731749,40.92167765545993,3415.324747882643
 02/14  10:00:00,-0.4750000000000001,25.25525243637503,11.653777478557648,13.204814278477192,33.205937816935695,2771.3688123365864
 02/14  11:00:00,0.3666666666666667,25.28886104572871,14.126579104599898,12.928524438531355,30.9698551342931,2584.745267998049
 02/14  12:00:00,1.2833333333333334,25.23809851879007,16.059190223349784,13.018550701168698,26.423246619462205,2205.285151275193
 02/14  13:00:00,2.866666666666667,25.20895749862346,18.9639981928516,13.332128485739494,21.366986935516906,1783.2895289135186
 02/14  14:00:00,4.866666666666666,25.25138411300986,20.37159041382648,13.422781153867113,18.272959158420473,1525.0618548986956
 02/14  15:00:00,6.575,25.190500690368257,20.59684999403071,13.877494234470428,10.055793903930116,839.2569353792773
 02/14  16:00:00,6.791666666666667,25.158831234057715,19.995866811145344,14.024127133239213,7.925299147216003,661.4457632884602
 02/14  17:00:00,6.266666666666667,25.16182778439493,17.48884381571103,13.933025272777309,11.774031012351356,982.6610687222413
 02/14  18:00:00,4.466666666666667,25.215128298899533,15.54558652323672,14.055591037406934,13.81705025418084,1153.1715310685886
 02/14  19:00:00,2.308333333333333,25.23452478089742,14.288832826422462,14.219936075536822,15.454313648770707,1289.817595226201
 02/14  20:00:00,1.075,25.25311458796553,13.16894699894403,14.19255127550739,18.646312296177644,1556.221921741937
 02/14  21:00:00,0.6416666666666667,25.269405496583122,12.430799175692483,14.165911730721982,21.471999457156798,1792.0538778977896
 02/14  22:00:00,-0.15833333333333333,25.29309110600423,11.907479561046804,14.071901272226723,25.17979989383711,2101.5070410408885
 02/14  23:00:00,-0.46666666666666673,25.3117673261799,11.520423586956445,14.10572211676905,27.852844412627707,2324.5994365697775
 02/14  24:00:00,-0.3,25.32686500751379,11.347132887833935,14.061309670903446,30.294326987213235,2528.3656635732696
 02/15  01:00:00,-0.7083333333333334,25.35489442333015,11.278536443111031,13.895845830141214,34.423429093342456,2872.980679808213
 02/15  02:00:00,-0.7666666666666666,25.375723476368545,11.24227064860233,13.841359762804544,37.09752845867593,3096.1611128690306
 02/15  03:00:00,-0.6,25.375408225872295,11.370829020910918,13.982846788006718,37.12151081270855,3098.1626810337016
 02/15  04:00:00,-0.6,25.372199716915762,11.409210489676212,14.06158251910251,36.93820486150656,3082.8639594894535
 02/15  05:00:00,-1.0083333333333333,25.374904726256304,11.42838905518903,14.075777065652547,37.506454414154916,3130.290088410007
 02/15  06:00:00,-1.0083333333333333,25.3781813223623,11.403930509138718,14.034460047104815,37.98922572348927,3170.5821999460873
 02/15  07:00:00,-0.45,25.379442423713197,11.442607668618514,13.868857502912185,38.219039483357825,3189.762464941364
 02/15  08:00:00,-0.14166666666666666,25.374851414954122,12.096041571282962,13.651925829527428,37.46794131400217,3127.0757836305984
 02/15  09:00:00,0.016666666666666663,25.372985945623686,13.521917769807336,13.629398340119993,36.849291587511374,3075.443254315835
 02/15  10:00:00,0.15833333333333333,25.350023076657124,14.922958536356077,13.416180482932498,33.483726606429144,2794.55307509896
 02/15  11:00:00,0.4916666666666667,25.262905135060233,16.59602384142686,13.118227294650055,29.214982676844723,2438.283547054861
 02/15  12:00:00,1.5750000000000002,25.31106403119144,17.69237877436647,13.396736228844125,27.675073671980098,2309.7626839054537
 02/15  13:00:00,2.725,25.288902719034056,18.231579923334593,13.600887815486038,24.52694902803762,2047.0200833600582
 02/15  14:00:00,3.3333333333333335,25.267372364476117,18.261611622665423,13.705966600693072,21.540020319006985,1797.7309015722633
 02/15  15:00:00,3.5,25.21682695090496,16.95662348372571,13.663040786734898,22.244436605241024,1856.5215111714697
 02/15  16:00:00,3.7916666666666665,25.23934528015465,14.926751265982736,13.681766700148893,22.513057283313795,1878.9406030117214
 02/15  17:00:00,3.4166666666666665,25.281591882603,13.64601445324125,13.533645117050561,23.885734604036543,1993.5043035470082
 02/15  18:00:00,2.3583333333333334,25.305748394609775,13.299122192717697,13.378511787556638,27.022447109329857,2255.2944465738515
