Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/04  01:00:00,24.4,0.0,0.0,0.0,0.0,43.12108744881716,0.0,24.428973560010174,20.56552784077007,25.664880534574205,-6903.826353110982,-6903.826353110982,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  02:00:00,22.8,0.0,0.0,0.0,0.0,32.585345308439386,0.0,24.446235293532173,19.225769565482043,25.614252990294226,-6129.034143907267,-6129.034143907267,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  03:00:00,23.3,0.0,0.0,0.0,0.0,5.7176303167757485,47.15282228230907,24.43306447200656,18.56477107723547,25.562824759847338,-5582.154422540327,-5582.154422540327,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  04:00:00,23.3,0.0,0.0,0.0,0.0,20.472835121014725,0.0,24.42524171183101,17.916928868751633,25.483825577190302,-5187.583019528698,-5187.583019528698,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  05:00:00,22.2,0.0,0.0,0.0,0.0,17.508209550808516,0.0,24.461550462423936,17.089268147679338,25.40932165546569,-4902.513152453335,-4902.513152453335,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  06:00:00,23.3,0.0,0.0,0.0,0.0,48.8764192135024,0.0,23.477559107204517,17.56847374409276,25.322577778446846,-4096.444918334524,-4096.444918334524,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  07:00:00,23.3,0.0,0.0,0.0,0.0,67.4820767136696,0.0,23.355858263789518,21.091114008040886,25.224510747212953,-5504.851754955158,-5504.851754955158,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  08:00:00,30.6,0.0,0.0,0.0,0.0,89.95422756093319,0.0,23.350481488513743,29.679589730135323,25.180998036162837,-6279.893563453195,-6279.893563453195,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  09:00:00,32.8,0.0,0.0,0.0,0.0,74.13503006969373,85.44000000000004,23.382004103730083,37.779226793171475,25.151894921829875,-6967.680304231162,-6967.680304231162,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  10:00:00,32.8,0.0,0.0,0.0,0.0,105.58392755701874,59.004118517664146,23.402133461100938,43.042469642414176,25.13613372004189,-7357.844109527534,-7357.844109527534,0.0,0.0,0.0,0.0,0.0,0.0
