Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/22  23:00:00,-10.6,18.951435513709,-6.938291727460201,11.654738923945349,149.69985472048234,3216.0933933203505,3216.0933933203505,0.0,0.0,0.0,0.0,4033.587804742163,1513.3687932208472,10.858427252321881,0.0,1191.9371480050688,1191.9371480050688
 01/22  24:00:00,-11.1,18.70571993880157,-7.144749163704184,11.528806537053686,149.69985472048234,3738.0415416058077,3738.0415416058077,0.0,0.0,0.0,0.0,3981.1328432127043,1482.1775271356653,13.523966794836964,0.0,1797.6256167877666,1797.6256167877666
 01/23  01:00:00,-11.1,18.620942432464652,-7.3434494579488465,11.433952476346892,149.69985472048234,4120.102963446707,4120.102963446707,0.0,0.0,0.0,0.0,3987.4924334463153,1475.2492454442338,13.52531272885733,0.0,2234.0786352205696,2234.0786352205696
 01/23  02:00:00,-11.7,18.59116556750226,-7.457346648335937,11.330119031244106,149.69985472048234,4442.718688824636,4442.718688824636,0.0,0.0,0.0,0.0,3915.722922110731,1464.8075690829435,13.480281367790976,0.0,2692.866242170993,2692.866242170993
 01/23  03:00:00,-12.2,18.582295925177423,-7.152734755936767,11.230357569558652,149.69985472048234,4663.97502678319,4663.97502678319,0.0,0.0,0.0,0.0,3847.9816614740034,1454.3155880841773,15.710563331538882,0.0,3029.5189502561198,3029.5189502561198
 01/23  04:00:00,-12.2,18.5810968661594,-7.310670621991742,11.13339154730053,149.69985472048234,4838.553902852676,4838.553902852676,0.0,0.0,0.0,0.0,3848.340897392888,1453.9308492843634,15.710563331538882,0.0,3224.9837089900457,3224.9837089900457
 01/23  05:00:00,-13.9,18.57494264275609,-7.602584496252544,11.0222718204053,149.69985472048234,5077.621047296516,5077.621047296516,0.0,0.0,0.0,0.0,3643.963058337673,1429.980652481986,16.025290361458907,0.0,3716.9089636637323,3716.9089636637323
 01/23  06:00:00,-13.3,19.333679697639575,-7.961880437316954,10.931485641049852,149.69985472048234,6189.002718340498,6189.002718340498,0.0,0.0,0.0,0.0,3723.496348629979,1441.136338924137,13.490784818404855,0.0,4943.510710607125,4943.510710607125
 01/23  07:00:00,-13.9,19.577249131788115,-7.627910465969464,10.86837444937129,149.69985472048234,5974.934929794128,5974.934929794128,0.0,0.0,0.0,0.0,3625.612636494383,1449.0014876564253,16.020677417183318,0.0,4899.028934227106,4899.028934227106
 01/23  08:00:00,-13.3,19.660352105622593,-7.196464200944617,10.789426021655942,149.69985472048234,5555.415897611007,5555.415897611007,0.0,0.0,0.0,0.0,3698.6810441287143,1467.0986757119908,13.491992499078505,0.0,4354.238371898898,4354.238371898898
 01/23  09:00:00,-12.8,19.687990391636397,-5.99231791027211,10.711500709995878,149.69985472048234,5241.233323565721,5241.233323565721,0.0,0.0,0.0,0.0,3753.4773222946897,1475.1657940328428,14.458490131801494,0.0,3915.3053274007298,3915.3053274007298
 01/23  10:00:00,-12.8,19.69974391074975,-4.775057711528891,10.632698023225599,149.69985472048234,5039.346359955376,5039.346359955376,0.0,0.0,0.0,0.0,3752.891935383867,1475.7812036596158,14.458490131801494,0.0,3618.7774747434987,3618.7774747434987
 01/23  11:00:00,-11.1,19.70910639719445,-3.4103603985148356,10.574844695432567,149.69985472048234,4741.654277588954,4741.654277588954,0.0,0.0,0.0,0.0,3975.6476526306965,1505.811286632468,9.986488502936202,0.0,2986.8788686117614,2986.8788686117614
 01/23  12:00:00,-10.0,19.73464236258995,2.000147159450572,10.523284760267076,149.69985472048234,3695.6870484486244,3695.6870484486244,0.0,0.0,0.0,0.0,4075.0308308078897,1506.9570079653736,20.95682739648617,0.0,1598.164706816236,1598.164706816236
 01/23  13:00:00,-9.4,19.75322596399253,4.3194503509927955,10.486062835693298,149.69985472048234,3401.0248352134513,3401.0248352134513,0.0,0.0,0.0,0.0,4144.341824771674,1513.556880256992,22.6196727717963,0.0,904.7711549756013,904.7711549756013
 01/23  14:00:00,-8.9,19.75560593652869,4.522233013150709,10.470164873168851,149.69985472048234,2895.6330432705963,2895.6330432705963,0.0,0.0,0.0,0.0,4217.718575707482,1524.41407213306,19.862876304927372,0.0,94.5190152239229,94.5190152239229
 01/23  15:00:00,-9.0,19.736227211452405,4.477138163598489,10.467217767544536,149.69985472048234,2940.9431928566937,2940.9431928566937,0.0,0.0,0.0,0.0,4190.019034525461,1517.7378713362561,23.93755326432588,0.0,130.5601322888324,130.5601322888324
 01/23  16:00:00,-8.9,19.721383232773736,1.8362871499066833,10.477718697697812,149.69985472048234,3155.3437546920904,3155.3437546920904,0.0,0.0,0.0,0.0,4177.313798653579,1509.1319989635745,31.051680342068376,0.0,384.64503301979494,384.64503301979494
 01/23  17:00:00,-9.0,19.70214512894439,-1.11232655587559,10.483584867242667,149.69985472048234,3354.024474688993,3354.024474688993,0.0,0.0,0.0,0.0,4155.537511099457,1503.9747078762828,33.64416533203177,0.0,759.1595109011951,759.1595109011951
