Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 01/12  11:00:00,-17.2,8.4,0.0,539.1498879765395,0.0,20.260862512895258,-6.962976341881226,-5.350216328820804,243.31802294733447,0.0,3513.0581085077783,0.20786195864472468,0.0,5151.748629183629
 01/12  12:00:00,-16.7,8.4,0.0,539.1498879765395,0.0,20.27167599959553,-5.155002364540701,-3.9076406802374195,243.31802294733444,0.0,3544.894522334828,0.20786195864472468,0.0,3353.6757744999545
 01/12  13:00:00,-15.6,8.405555556,0.0,539.1498879765395,0.0,20.272656395254373,-3.719002821061822,-4.031863188272942,243.31802294733444,0.0,3585.204540383301,0.20786195864472462,0.0,2609.855859702988
 01/12  14:00:00,-15.0,8.405555556,0.0,539.1498879765395,0.0,20.276024693232653,-2.7983544876113657,-3.7462867467368692,243.31802294733447,0.0,3609.369313915846,0.20786195864472468,0.0,1258.991921131006
 01/12  15:00:00,-15.0,8.405555556,0.0,539.1498879765395,0.0,20.28000525230128,-0.6952267830616176,-2.4655456798519335,241.57755212757598,0.0,3595.73463568641,0.206381047587729,1.424898588131593,24.07971937896025
 01/12  16:00:00,-15.0,8.405555556,0.0,539.1498879765395,0.0,20.27507457872516,-1.714835739046229,-2.894583408720605,243.1936518195863,0.0,3616.652490178632,0.2077574181470187,0.10058646458215303,67.35452368043798
 01/12  17:00:00,-16.1,8.405555556,0.0,539.1498879765395,0.0,20.275163065948043,-2.0014285159659346,-2.2113370137401023,243.31802294733447,0.0,3574.0831691244184,7.54927986660412,0.0,89.69283607881394
 01/12  18:00:00,-16.7,8.405555556,0.0,539.1498879765395,0.0,20.27305658820595,-3.5411243690067122,-1.96777005479785,243.31802294733444,0.0,3548.6047129305857,13.697322468258479,0.0,826.4171574169499
 01/12  19:00:00,-16.7,8.405555556,0.0,539.1498879765395,0.0,20.27121846396192,-4.664113605240107,-1.9347817391976854,243.3180229473345,0.0,3549.090598725215,13.697322468258479,0.0,1376.0027901496453
 01/12  20:00:00,-17.2,8.405555556,0.0,539.1498879765395,0.0,20.270237322962803,-5.91844619722462,-3.7823813101569144,243.31802294733444,0.0,3511.5107450034097,17.668112822710185,0.0,2670.59391115848
 01/12  21:00:00,-17.2,8.405555556,0.0,539.1498879765395,0.0,20.269356234159744,-6.003698445119727,-2.4638137779772498,243.3180229473345,0.0,3526.916993747259,10.595432814813332,0.0,2714.5759513059993
 01/12  22:00:00,-17.8,8.405555556,0.0,539.1498879765395,0.0,20.26321884731573,-6.199862856426538,-2.218107629717703,243.31802294733447,0.0,3500.7737560135524,15.889357645255496,0.0,3027.238089445762
 01/12  23:00:00,-17.2,8.405555556,0.0,539.1498879765395,0.0,18.734405773644184,-6.4766342879875625,-1.2708440005987809,227.76083362158553,0.0,3248.2970799290615,16.546590026125827,12.498979043060732,340.2648629766138
 01/12  24:00:00,-17.8,8.405555556,0.0,539.1498879765395,0.0,18.62434706831167,-6.748088055531476,-2.04196610009665,243.31802294733447,0.0,3412.7189746759823,22.5440485298219,0.0,1002.5664197190938
 01/13  01:00:00,-17.8,8.405555556,0.0,539.1498879765395,0.0,18.600165745524073,-6.84104912509479,-1.9566554315213416,243.31802294733447,0.0,3407.5368661435054,22.5440485298219,0.0,1662.1591596725866
 01/13  02:00:00,-17.8,8.405555556,0.0,539.1498879765395,0.0,18.60843958902688,-6.204205621746124,0.23900520343148893,243.31802294733444,0.0,3431.79603048346,15.896965423155336,0.0,1406.2594336917452
 01/13  03:00:00,-17.8,8.4,0.0,539.1498879765395,0.0,18.606375583927186,-6.640642071784655,-1.7419590488797598,243.31802294733444,0.0,3420.144382601095,15.903121720763462,0.0,2018.459788659288
 01/13  04:00:00,-17.2,8.4,0.0,539.1498879765395,0.0,18.60518189513849,-6.348445898822401,-1.1778622338455724,243.31802294733447,0.0,3439.296114992582,17.679995886549612,0.0,1845.7042000129718
 01/13  05:00:00,-17.2,8.4,0.0,539.1498879765395,0.0,18.604913241001,-5.971300257404144,-1.122842032152798,243.31802294733447,0.0,3442.5392132136944,17.68179774532494,0.0,1671.4942484156632
 01/13  06:00:00,-17.2,8.4,0.0,539.1498879765395,0.0,20.24064207782357,-3.965902960700446,1.7951477582689677,243.3180229473345,0.0,3544.6317576375022,17.671532067071173,0.0,3498.1883137852806
 01/13  07:00:00,-17.2,8.394444444,0.0,539.1498879765395,0.0,20.262610069631336,-3.47877127761464,2.0301805751251334,243.31802294733447,0.0,3557.0348566671173,17.671532067071166,0.0,2881.1804999002825
 01/13  08:00:00,-16.1,8.394444444,0.0,539.1498879765395,0.0,20.271016673072886,-3.732480002383445,1.084767777106711,243.31802294733447,0.0,3607.9878708219403,7.545574594767385,0.0,1860.507665545295
 01/13  09:00:00,-15.6,8.394444444,0.0,539.1498879765395,0.0,20.278067462586144,-2.11516177561149,2.3981136659078066,243.31802294733444,0.0,3633.1281603130765,8.696491064127718,0.0,826.7367421272996
 01/13  10:00:00,-15.0,8.388888889,0.0,539.1498879765395,0.0,20.280874427339405,-0.33550551912608056,2.456055307810801,241.18705127793595,0.0,3629.2339419471277,10.098919344760247,1.4758812197940852,5.599334642839104
 01/13  11:00:00,-14.4,8.388888889,0.0,539.1498879765395,0.0,20.279878098364122,1.56177554986417,2.6056529349447013,217.81162955298805,0.0,3302.3343166376712,4.354503577102612,20.833074823535142,0.0
 01/13  12:00:00,-13.9,8.388888889,0.0,539.1498879765395,0.0,20.28196429302267,2.8000081215935526,2.7104576705658237,205.90074480509307,0.0,3135.8642164032685,7.109727628563626,30.547909614875103,0.0
 01/13  13:00:00,-13.9,8.383333333,0.0,539.1498879765395,0.0,20.28329320477552,3.247747228675778,2.7770570947051967,203.1693494747958,0.0,3094.7003173647545,7.0154133345549585,32.795781137935776,0.0
 01/13  14:00:00,-12.2,8.383333333,0.0,539.1498879765395,0.0,20.28247057653126,2.718593084116301,2.370096402961746,186.6823916644879,0.0,2892.0471528270036,0.1594834312239271,46.54870735966229,0.0
 01/13  15:00:00,-11.7,8.377777778,0.0,539.1498879765395,0.0,20.27865289485677,5.661635751461076,3.0080697157267893,153.01620805048043,0.0,2384.9029929767144,0.13072215101193957,74.22215025369944,0.0
 01/13  16:00:00,-11.7,8.377777778,0.0,539.1498879765395,0.0,20.279074524295936,6.6391820427535935,2.95235034614144,132.12711743050434,0.0,2059.5503297423793,0.1128765457851234,91.39278151607269,0.0
 01/13  17:00:00,-11.1,8.372222222,0.0,539.1498879765395,0.0,20.278213777149695,6.015009010831796,3.0794139388710526,117.63438825472056,0.0,1843.9415291474227,0.10049524241056965,103.30578710428203,0.0
 01/13  18:00:00,-11.1,8.366666667,0.0,539.1498879765395,0.0,20.276926805638308,4.082279747243729,3.2215988560787148,129.56204887521758,0.0,2031.8266670256671,0.11068506199421024,93.50137686002283,0.0
 01/13  19:00:00,-11.1,8.361111111,0.0,539.1498879765395,0.0,20.276848737764606,2.064947188237391,3.3534487405399735,139.6381221313532,0.0,2190.5372820632383,0.11929306752154739,85.21895175110734,0.0
 01/13  20:00:00,-10.6,8.361111111,0.0,539.1498879765395,0.0,20.276444255005124,0.7610849834065637,2.6469530699205794,148.75327723907898,0.0,2340.7155194258735,0.12708002803525822,77.72651728692506,0.0
 01/13  21:00:00,-10.6,8.355555556,0.0,539.1498879765395,0.0,20.275803159046248,-0.2473752166265633,1.9690144650844248,161.4055823745562,0.0,2535.4373472936354,0.137888899291523,67.32646974889602,0.0
 01/13  22:00:00,-10.6,8.35,0.0,539.1498879765395,0.0,20.276984282570908,-0.20789113232719508,2.9625797870028734,164.76471425987296,0.0,2593.580215211176,0.14075861017881214,64.56529987827625,0.0
 01/13  23:00:00,-10.0,8.35,0.0,539.1498879765395,0.0,18.631049175405487,-1.689558065717521,2.3295855159023637,104.10803023598868,0.0,1602.698108658713,0.08893944041266269,114.4245142376658,0.0
 01/13  24:00:00,-10.0,8.344444444,0.0,539.1498879765395,0.0,18.625789980821253,-1.8630314323432986,2.4418296565605417,130.5442028069159,0.0,2004.432018296149,0.11152384801366608,92.69431622716364,0.0
 01/14  01:00:00,-10.0,8.344444444,0.0,539.1498879765395,0.0,18.612397018260065,-1.9925938087347232,2.561987646129105,133.93921147914227,0.0,2057.664899238188,0.11442420265876835,89.90366163696079,0.0
 01/14  02:00:00,-10.0,8.344444444,0.0,539.1498879765395,0.0,18.610292897252414,-2.5126606253818293,1.6513437368968296,145.2755567078318,0.0,2222.5482528962857,6.478137490701559,80.45245572201381,0.0
 01/14  03:00:00,-10.6,8.344444444,0.0,539.1498879765395,0.0,18.610736286754886,-1.9398630567404003,2.2355358532950067,160.86834145584342,0.0,2439.00220836041,18.871928350661385,67.353579927648,0.0
 01/14  04:00:00,-10.6,8.344444444,0.0,539.1498879765395,0.0,18.59268308674274,-2.0212257058893037,1.94404038095292,166.54602304523704,0.0,2519.798295503179,28.37466876811071,62.474486404707605,0.0
 01/14  05:00:00,-10.6,8.338888889,0.0,539.1498879765395,0.0,18.625841105918752,-1.86124331856182,2.1865569478609563,168.35036473175475,0.0,2544.342644085505,28.690233309708862,60.98458244297507,0.0
 01/14  06:00:00,-10.0,8.338888889,0.0,539.1498879765395,0.0,20.142797277623394,-0.9683627816467024,1.922102243680013,221.57029014756273,0.0,3443.904639994724,19.243618842194607,17.580820744619285,207.30517909739365
 01/14  07:00:00,-10.0,8.338888889,0.0,539.1498879765395,0.0,20.264857255254107,-1.152482809238394,1.2019956804363765,220.21352653330803,0.0,3458.8049174435796,9.806556358166777,18.78442634756428,0.0
 01/14  08:00:00,-10.0,8.338888889,0.0,539.1498879765395,0.0,20.278486944616642,-1.7886976628187998,0.690266095679058,206.56862797305035,0.0,3241.1940750002036,9.208753859833315,30.01278397743784,0.0
 01/14  09:00:00,-8.9,8.338888889,0.0,539.1498879765395,0.0,20.270089674605902,-1.5224774630546543,0.8097293273646378,181.04318647850624,0.0,2875.0384910032863,0.1546648105109603,51.18507347916255,0.0
 01/14  10:00:00,-8.3,8.333333333,0.0,539.1498879765395,0.0,20.28001719860407,-1.5231845145905383,-0.2607251964809304,180.3661453044704,0.0,2873.5927536841655,0.15408624810551272,51.74175293048672,0.0
 01/14  11:00:00,-7.8,8.333333333,0.0,539.1498879765395,0.0,20.278828920388936,0.9011254259671906,1.6916028198983575,146.90250958289346,0.0,2360.5301536067113,0.12549825978400891,79.24845834969814,0.0
 01/14  12:00:00,-7.8,8.333333333,0.0,539.1498879765395,0.0,20.278975196167455,1.7643212787312743,1.6434191240892844,147.48994246771906,0.0,2370.9645475492352,0.1260001017634116,78.7655975293011,0.0
 01/14  13:00:00,-7.8,8.327777778,0.0,539.1498879765395,0.0,20.27906178634835,2.459124406790653,1.7396438401078878,143.62762378557682,0.0,2309.212816530998,0.12270053757109715,81.94036237211105,0.0
 01/14  14:00:00,-9.0,8.327777778,0.0,539.1498879765395,0.0,20.277552292664943,2.061740246727385,0.7967449594017507,158.50302903596693,0.0,2493.4233637423545,26.7406816860604,69.19640719188237,0.0
 01/14  15:00:00,-9.0,8.327777778,0.0,539.1498879765395,0.0,20.276182487444583,1.3053087389262858,0.17506360867939852,170.37425439373195,0.0,2644.30607710976,62.70531042843331,58.72734691143381,0.0
 01/14  16:00:00,-10.0,8.327777778,0.0,539.1498879765395,0.0,20.277435712784836,-0.053187610610713004,-1.1001790125117008,206.30275493037934,0.0,3154.1957999320384,87.88821203050281,28.53622319285174,0.0
 01/14  17:00:00,-11.0,8.322222222,0.0,539.1498879765395,0.0,20.27646439200668,-0.8007436901386821,-1.02483292492817,215.5682515065596,0.0,3276.922877932954,82.43774833099383,20.88256381745741,0.0
 01/14  18:00:00,-11.0,8.316666667,0.0,539.1498879765395,0.0,20.276697099137397,-1.8759815074593598,-0.9967166935857017,213.7913347152936,0.0,3251.0088209805845,81.75831618809414,22.35880675179345,0.0
 01/14  19:00:00,-11.1,8.316666667,0.0,539.1498879765395,0.0,20.27512908517214,-2.542586514401558,-1.5246463081243462,228.2635221330903,0.0,3479.644824581329,67.90312833955198,10.781275068094105,0.0
 01/14  20:00:00,-13.0,8.311111111,0.0,539.1498879765395,0.0,20.278662636802654,-2.7556919929087975,-1.2815358775239325,243.31802294733447,0.0,3613.891687815482,71.1741343348283,0.0,570.2525637750068
 01/14  21:00:00,-13.3,8.305555556,0.0,539.1498879765395,0.0,20.277955920846924,-2.40261788488077,-0.12512493424291332,243.3180229473345,0.0,3638.2172791535722,52.89305865419756,0.0,102.65758423447134
 01/14  22:00:00,-14.0,8.3,0.0,539.1498879765395,0.0,20.27214902647525,-2.911379266839057,-0.6367072517902501,243.31802294733447,0.0,3600.344458306814,63.42114578514755,0.0,791.6634839377316
 01/14  23:00:00,-14.0,8.294444444,0.0,539.1498879765395,0.0,18.698227211132707,-3.991693784914182,-0.5567597449870061,186.6222489233802,0.0,2737.6300692312398,36.187877257517016,45.5389960140288,0.0
 01/14  24:00:00,-14.0,8.288888889,0.0,539.1498879765395,0.0,18.61284459032599,-4.731692194186664,-2.997127890765578,233.80888765373902,0.0,3384.6761940372717,45.30051236073185,6.643463209379666,12.246446173553016
 01/15  01:00:00,-15.0,8.277777778,0.0,539.1498879765395,0.0,18.606050793482673,-5.2020165577778865,-3.1874414357272,243.31802294733447,0.0,3469.51565052929,42.703738917383156,0.0,847.7148877606196
 01/15  02:00:00,-16.0,8.272222222,0.0,539.1498879765395,0.0,18.604239888919437,-5.539323685646037,-3.219936249039603,243.31802294733447,0.0,3427.224139769704,49.97788873976199,0.0,1461.9899856362963
 01/15  03:00:00,-15.0,8.261111111,0.0,539.1498879765395,0.0,18.604630710191593,-5.549436598780718,-2.8166390849169245,243.31802294733447,0.0,3473.2676576298827,41.19905056791101,0.0,1391.0003266042922
 01/15  04:00:00,-16.0,8.25,0.0,539.1498879765395,0.0,18.603879286490244,-6.3393220063735916,-3.864541674282669,243.31802294733447,0.0,3442.295434977804,34.09877490355973,0.0,1785.6222910277957
 01/15  05:00:00,-17.2,8.238888889,0.0,539.1498879765395,0.0,18.607528449081435,-6.0223298204843,-2.0659693469446205,243.31802294733444,0.0,3425.9484995529356,23.090782664025152,0.0,1441.2322341735003
 01/15  06:00:00,-18.0,8.227777778,0.0,539.1498879765395,0.0,20.185613816080696,-6.337654209995099,-3.5359336202873393,243.31802294733444,0.0,3454.153645992024,25.69968105471928,0.0,5076.779403630086
 01/15  07:00:00,-18.3,8.216666667,0.0,539.1498879765395,0.0,20.252314120855587,-7.443270127756217,-3.5359319713420274,243.31802294733447,0.0,3467.3122796872635,19.406581157777737,0.0,4831.522550602948
 01/15  08:00:00,-21.7,8.211111111,0.0,539.1498879765395,0.0,20.268860468014616,-6.851204305749106,-0.9735929256199263,243.3180229473345,0.0,3353.4993618030267,16.40207684480762,0.0,4736.102396754347
 01/15  09:00:00,-21.7,8.2,0.0,539.1498879765395,0.0,20.2694804921667,-9.432768939152512,-5.303530241037206,243.31802294733455,0.0,3332.606122368898,10.614574720084578,0.0,5562.060475620268
 01/15  10:00:00,-20.6,8.188888889,0.0,539.1498879765395,0.0,20.267926656876327,-7.98721181626971,-4.335893269701956,243.3180229473345,0.0,3382.3657710190923,9.198274091495387,0.0,4249.642091618307
 01/15  11:00:00,-18.9,8.183333333,0.0,539.1498879765395,0.0,20.272810026988136,-6.338394375183926,-4.658143424629809,243.31802294733444,0.0,3456.738129262804,2.3997294540287473,0.0,2912.534219388474
 01/15  12:00:00,-17.2,8.177777778,0.0,539.1498879765395,0.0,20.277291053982143,-4.012131817502787,-3.5358175057002335,243.31802294733447,0.0,3532.77979771049,0.20786195864472468,0.0,1070.6625227543655
 01/15  13:00:00,-17.2,8.172222222,0.0,539.1498879765395,0.0,20.278484861597946,-2.1946319789530153,-3.655101549382672,243.31802294733444,0.0,3533.035502471271,0.20786195864472468,0.0,551.2996294950694
 01/15  14:00:00,-15.0,8.166666667,0.0,539.1498879765395,0.0,20.28235573621196,-1.6327354709847781,-3.9999071488228877,230.63061106089913,0.0,3422.262501848945,0.19702982311152717,10.422431890687262,0.0
 01/15  15:00:00,-15.6,8.161111111,0.0,539.1498879765395,0.0,20.2828748657501,-1.5833538701415617,-3.253313360990444,203.0812751555026,0.0,2997.378277465188,7.291429049086139,32.8312165123165,0.0
 01/15  16:00:00,-15.0,8.155555556,0.0,539.1498879765395,0.0,20.280643677608452,-1.9233003173755319,-2.768242601623683,176.43576049308666,0.0,2623.7074264471194,2.6402727555469894,54.89150547371212,0.0
 01/15  17:00:00,-16.1,8.15,0.0,539.1498879765395,0.0,20.274457522216775,-2.6906091975264927,-1.3629215738714504,188.50003164391367,0.0,2779.6848686777157,5.868014495251578,44.85597559772392,0.0
 01/15  18:00:00,-18.3,8.144444444,0.0,539.1498879765395,0.0,20.273409735904334,-3.2716608210078206,-0.36410334719389714,243.3152381575987,0.0,3499.370807943082,14.559315406114882,0.0,33.90215567201949
 01/15  19:00:00,-18.3,8.138888889,0.0,539.1498879765395,0.0,20.273102507483607,-4.783171083086635,-0.306657234931704,243.31802294733444,0.0,3501.758168976954,14.559315406114882,0.0,655.2797594103929
 01/15  20:00:00,-20.6,8.133333333,0.0,539.1498879765395,0.0,20.273000854615173,-4.166940678382515,1.1863499605827812,243.31802294733444,0.0,3421.654380924435,13.025260882723344,0.0,1966.0794047310292
 01/15  21:00:00,-21.1,8.127777778,0.0,539.1498879765395,0.0,20.272467862351252,-6.609535669969787,-2.6241090992718705,243.31802294733447,0.0,3376.193698996519,11.86864651800691,0.0,3258.918488360999
 01/15  22:00:00,-21.7,8.122222222,0.0,539.1498879765395,0.0,20.272847953963318,-5.31461365758665,0.9099308944524453,243.3180229473344,0.0,3373.359991365236,10.574775180381941,0.0,3341.5291265873757
 01/15  23:00:00,-23.9,8.122222222,0.0,539.1498879765395,0.0,18.656654614405685,-7.56463180689051,-0.9661866406125029,235.43071365692742,0.0,3099.514690486195,13.586928720250768,6.3886384748271565,2405.012269466922
 01/15  24:00:00,-23.3,8.116666667,0.0,539.1498879765395,0.0,18.607697064876028,-7.020750309340576,0.7663325637959237,243.31802294733444,0.0,3227.4875461492024,11.515937735199913,0.0,2502.658455080207
 01/16  01:00:00,-25.6,8.111111111,0.0,539.1498879765395,0.0,18.590447650859403,-7.509340783682795,0.36730688013629964,243.31802294733447,0.0,3132.846893478159,7.385896432206871,0.0,4197.927546716095
 01/16  02:00:00,-25.0,8.105555556,0.0,539.1498879765395,0.0,18.589616724944307,-7.766488907432048,0.5642248100808047,243.31802294733447,0.0,3158.3828230627514,7.512017755002614,0.0,4434.6781072129415
 01/16  03:00:00,-27.2,8.1,0.0,539.1498879765395,0.0,18.584058342538285,-8.061253728182773,0.28436756886101394,243.31802294733447,0.0,3065.2865953173596,1.140296300461838,0.0,5671.705023786693
 01/16  04:00:00,-26.7,8.094444444,0.0,539.1498879765395,0.0,18.583306005753478,-8.390959533606754,0.3714639376853377,243.31802294733447,0.0,3083.411092727271,5.803367269635909,0.0,5662.647518236223
 01/16  05:00:00,-26.7,8.094444444,0.0,539.1498879765395,0.0,18.5780577659138,-8.595110216417376,0.3386482849382783,243.31802294733447,0.0,3083.697753923907,5.801114138836254,0.0,5793.995327430915
 01/16  06:00:00,-27.2,8.088888889,0.0,539.1498879765395,0.0,20.10553464059867,-8.12022142974153,0.4144195826113649,243.31802294733447,0.0,3103.241629147061,4.487737226157591,0.0,8841.296562719424
 01/16  07:00:00,-27.2,8.083333333,0.0,539.1498879765395,0.0,20.236783572933714,-8.049818274063245,0.4439662661561246,243.31802294733447,0.0,3124.288812539699,4.487737226157591,0.0,8071.386366013864
 01/16  08:00:00,-28.3,8.077777778,0.0,539.1498879765395,0.0,20.231181528176315,-8.082203155952095,0.30711459508581684,243.31802294733447,0.0,3073.6403249427963,0.29719296151758395,0.0,8299.673151582807
 01/16  09:00:00,-26.1,8.077777778,0.0,539.1498879765395,0.0,20.251987370334483,-7.337055177244662,0.5828112080934017,243.31802294733447,0.0,3172.3334499619286,9.605337449408111,0.0,6657.917071389786
 01/16  10:00:00,-22.8,8.072222222,0.0,539.1498879765395,0.0,20.271834479177873,-4.521841127918364,0.9256855845685379,243.3180229473345,0.0,3324.842681551919,12.55077743507007,0.0,4193.011837371414
 01/16  11:00:00,-18.9,8.072222222,0.0,539.1498879765395,0.0,20.27774239505809,-0.10714182427871025,1.3933424312611336,243.31802294733453,0.0,3493.2145073721904,12.936151370757583,0.0,1211.5128103236077
 01/16  12:00:00,-16.7,8.066666667,0.0,539.1498879765395,0.0,20.27705456736256,0.09435091602788849,-3.05544732289703,243.31802294733453,0.0,3556.520484974708,0.20786195864472476,0.0,643.7103010151234
 01/16  13:00:00,-16.7,8.066666667,0.0,539.1498879765395,0.0,20.28074088734015,1.3574255145393317,-2.1909982516910538,242.30945360466126,0.0,3547.762514711825,0.20700656169793208,0.8230432854283309,24.21929008382049
 01/16  14:00:00,-13.9,8.061111111,0.0,539.1498879765395,0.0,20.2801713885571,2.685281289122075,-1.5600149933912948,177.22824166199922,0.0,2675.0622893042246,0.15140729331978822,54.31938166370129,0.0
 01/16  15:00:00,-13.3,8.061111111,0.0,539.1498879765395,0.0,20.277598897047234,1.8337604646782877,-1.9667047679037704,168.7545543209239,0.0,2558.283304415709,1.5890865447444211,61.244837142640506,0.0
 01/16  16:00:00,-13.3,8.055555556,0.0,539.1498879765395,0.0,20.276607921239833,0.38025688755452897,-2.297424904269784,168.55938420811015,0.0,2549.750690631091,5.125920756229914,61.30711223600845,0.0
 01/16  17:00:00,-14.4,8.055555556,0.0,539.1498879765395,0.0,20.275902276198845,-0.059556899002095036,-1.3310987879366483,164.15605298762162,0.0,2459.2466768659715,9.498795598432352,64.78054871515793,0.0
 01/16  18:00:00,-15.0,8.05,0.0,539.1498879765395,0.0,20.27522422175046,-1.8078272230645926,-1.3346484526459221,196.19190293099516,0.0,2925.526825675938,8.207189315642722,38.47544607963335,0.0
 01/16  19:00:00,-15.0,8.05,0.0,539.1498879765395,0.0,20.274013733831257,-3.0780655594920505,-1.1187919528566141,220.17152642022754,0.0,3284.165512100404,9.210317739387236,18.73301478694373,0.0
 01/16  20:00:00,-15.0,8.05,0.0,539.1498879765395,0.0,20.273702554416417,-4.005346310663318,-1.9927857021988453,243.31802294733447,0.0,3606.701764350616,18.848885128040386,0.0,320.7160189113715
 01/16  21:00:00,-15.0,8.044444444,0.0,539.1498879765395,0.0,20.26986949304504,-4.6499442947935306,-2.703035109429386,243.31802294733447,0.0,3599.234589667537,18.86887519706379,0.0,1459.6164211448036
 01/16  22:00:00,-15.0,8.044444444,0.0,539.1498879765395,0.0,20.266045155589136,-4.8851959097844855,-2.715887160795095,243.31802294733447,0.0,3589.1062307746697,25.37046370008599,0.0,1859.9030788706077
 01/16  23:00:00,-14.4,8.038888889,0.0,539.1498879765395,0.0,18.719831799892013,-5.4864480932149,-2.404185676173378,208.134118712094,0.0,3034.234547902562,25.83769918742454,28.36734178439094,103.74684037704151
 01/16  24:00:00,-13.3,8.033333333,0.0,539.1498879765395,0.0,18.6352002513371,-5.173124252087802,-2.088533340944838,216.7426449249061,0.0,3180.4964137554953,22.52678835792137,21.22285382997041,0.0
 01/17  01:00:00,-13.3,8.027777778,0.0,539.1498879765395,0.0,18.620260921568875,-4.884035862588325,-2.0202596297350994,232.11268828711212,0.0,3405.5101897882773,24.12424396446307,8.54512321283989,0.0
 01/17  02:00:00,-12.8,8.022222222,0.0,539.1498879765395,0.0,18.608642521118377,-5.013872270684596,-3.679208070027001,243.31802294733444,0.0,3528.3122742697665,48.35625871889972,0.0,1180.5976451341812
 01/17  03:00:00,-11.7,8.016666667,0.0,539.1498879765395,0.0,18.609509680835977,-4.508627491269255,-3.3764500294441704,243.31802294733447,0.0,3565.7001420145107,44.01737365935659,0.0,1018.1180352129422
 01/17  04:00:00,-11.7,8.011111111,0.0,539.1498879765395,0.0,18.612018552513693,-4.215206409038116,-2.421091463365483,241.34751430125465,0.0,3552.3810179696857,55.403766989863826,0.6093251999033211,6.876757674956934
 01/17  05:00:00,-11.7,8.005555556,0.0,539.1498879765395,0.0,18.609980530742444,-4.034661329493312,-2.1681976140347348,235.38971982574373,0.0,3473.4851046806275,54.144399181775135,5.198844614377696,0.0
 01/17  06:00:00,-11.7,8.0,0.0,539.1498879765395,0.0,20.129080163772358,-3.2909156718132286,-1.6775617992266716,243.31802294733447,0.0,3640.1936637802523,55.615880873115145,0.0,2033.2976417691827
 01/17  07:00:00,-11.7,8.0,0.0,539.1498879765395,0.0,20.27274880894525,-3.1199508177217083,-1.6318581493238746,243.31802294733447,0.0,3675.9293536209443,55.615880873115145,0.0,1249.23854544405
 01/17  08:00:00,-11.1,7.994444444,0.0,539.1498879765395,0.0,20.271887434328093,-3.4601263978863877,-3.0204304649963216,243.3180229473345,0.0,3676.1251028485462,59.93801047242041,0.0,1989.1303281993194
 01/17  09:00:00,-10.6,7.988888889,0.0,539.1498879765395,0.0,20.2780675931053,-2.710607714178867,-1.8871551093086651,243.31802294733447,0.0,3708.0257575198993,54.183176360073745,0.0,228.90657680730237
 01/17  10:00:00,-10.0,7.988888889,0.0,539.1498879765395,0.0,20.282732641002386,-1.9478924942683404,-2.1524835130449462,226.5734468545829,0.0,3480.303877624869,64.2066898668784,12.395651931634564,0.0
 01/17  11:00:00,-8.9,7.983333333,0.0,539.1498879765395,0.0,20.282362766720006,-0.6036139541881376,-2.088533152603072,194.46726663455436,0.0,3014.0502776594994,53.8252393662506,39.11531237358733,0.0
 01/17  12:00:00,-7.2,7.983333333,0.0,539.1498879765395,0.0,20.279321454605064,0.8060358272156875,-1.7695059531707862,162.8191893640444,0.0,2560.3423246617813,43.69805822747679,65.45015051827491,0.0
 01/17  13:00:00,-6.7,7.983333333,0.0,539.1498879765395,0.0,20.27851879745424,1.505731459671194,-2.0432483217967046,166.37730139863697,0.0,2617.3060477264353,50.631988694436586,62.45046104599335,0.0
 01/17  14:00:00,-6.1,7.983333333,0.0,539.1498879765395,0.0,20.278997797064644,2.951414688079419,-1.3715112548355661,125.55524286511928,0.0,1988.9404719609624,38.65527687580827,96.22778434911855,0.0
 01/17  15:00:00,-5.6,7.977777778,0.0,539.1498879765395,0.0,20.296568132297963,3.2507685548923972,-1.213780149661661,113.06427359367005,0.0,1794.1360699045435,39.287219125116444,106.51377733314425,0.0
 01/17  16:00:00,-5.6,7.977777778,0.0,539.1498879765395,0.0,20.279029201044075,2.2310625394595505,-1.602123501574368,125.55880137961167,0.0,1989.8967676817606,43.6455759078318,96.18275404932155,0.0
 01/17  17:00:00,-6.1,7.977777778,0.0,539.1498879765395,0.0,20.278166185536605,1.9590725883231621,-0.9648199802332313,88.71347089739311,0.0,1407.7626903399741,27.357626446005334,126.67687058293983,0.0
 01/17  18:00:00,-6.1,7.977777778,0.0,539.1498879765395,0.0,20.276707463184778,0.9489499000566557,-0.9182847074840608,115.2770931562662,0.0,1829.5998842568313,35.55991070097432,104.72141978432117,0.0
