Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 04/10  24:00:00,-3.3,11.41666667,0.0,539.1498879765395,0.0,18.611788821405256,0.10550651973156076,3.4717272585548926,75.31452921901791,0.0,1223.961965083778,2.1511853016431925,138.071134022388,0.0
 04/11  01:00:00,-3.3,11.41666667,0.0,539.1498879765395,0.0,18.60887256623371,-0.17946130956785594,3.4532551285870343,84.74582089395349,0.0,1377.4900881629221,2.420568373447723,130.3160660895246,0.0
 04/11  02:00:00,-3.9,11.41666667,0.0,539.1498879765395,0.0,18.643017201228094,-0.27176364489490223,3.556462068772057,95.29207849166197,0.0,1541.8876986007226,1.8290612984687253,121.6521557443693,0.0
 04/11  03:00:00,-3.9,11.42222222,0.0,539.1498879765395,0.0,18.611739688401673,-0.34600414202753293,2.8645958244090717,107.30913144700762,0.0,1729.0952039787278,7.259446617014361,111.71291861042631,0.0
 04/11  04:00:00,-3.9,11.42222222,0.0,539.1498879765395,0.0,18.549855458917534,-0.13254729720027705,2.5886590053086835,112.3859819105161,0.0,1808.8087186448909,7.599983080724902,107.53607028913139,0.0
 04/11  05:00:00,-3.9,11.42777778,0.0,539.1498879765395,0.0,18.605542575001834,-0.016404200392175165,3.16291372715832,108.85315068082701,0.0,1751.4184324684718,7.359632267561371,110.44267878792664,0.0
 04/11  06:00:00,-3.9,11.42777778,0.0,539.1498879765395,0.0,20.197636298983856,1.14800472031613,4.329173488709926,149.76630116526255,0.0,2457.776708975667,20.901274115752315,76.65725340753838,0.0
 04/11  07:00:00,-3.9,11.43333333,0.0,539.1498879765395,0.0,20.275966810804476,1.0337117903583932,2.554231628973363,158.92718952560398,0.0,2608.4340182825067,33.49787203815683,68.98063842342006,0.0
 04/11  08:00:00,-3.3,11.43333333,0.0,539.1498879765395,0.0,20.278964792396792,2.426106065329506,2.5514436389685895,146.12231150264455,0.0,2416.458695457789,22.627520234338697,79.65029898004494,0.0
 04/11  09:00:00,-2.2,11.43888889,0.0,539.1498879765395,0.0,20.278493296633744,4.197469079596473,3.3675886421572825,110.87915711600485,0.0,1875.1753485732459,0.09472285866218752,108.85984209925896,0.0
 04/11  10:00:00,-2.0,11.43888889,0.0,539.1498879765395,0.0,20.27809947164548,4.956573465383533,3.144257039505009,105.95113070273602,0.0,1791.7383492992067,2.4672439052881154,112.88931663513964,0.0
 04/11  11:00:00,-1.7,11.43888889,0.0,539.1498879765395,0.0,20.400444690552277,4.8006442746634805,3.4033878733144802,96.90478937486206,0.0,1636.1499496998063,8.348257658308405,120.2751985685468,0.0
 04/11  12:00:00,-2.0,11.44444444,0.0,539.1498879765395,0.0,20.27946597748827,6.5380979378950155,3.029242192124714,86.53681028067685,0.0,1466.063575696025,0.07392743757857007,128.8687183931274,0.0
 04/11  13:00:00,1.7,11.45,0.0,539.1498879765395,0.0,20.277650048484215,11.171716960792477,4.660045042144353,56.51848846473889,0.0,993.1451878630329,0.048282912760762985,153.54329086902564,0.0
 04/11  14:00:00,3.3,11.45,0.0,539.1498879765395,0.0,20.277427310153886,14.044836357408869,5.1134580275305135,39.997266111737915,0.0,714.5661882297379,0.034169020845761525,167.12335333646803,0.0
 04/11  15:00:00,3.3,11.45555556,0.0,539.1498879765395,0.0,20.2772846785163,16.29326104980008,5.444852914721529,30.769040405850145,0.0,550.2700642856342,0.02628549613814389,174.7086996490101,0.0
 04/11  16:00:00,3.9,11.46111111,0.0,539.1498879765395,0.0,20.278688140492157,14.866437634657835,5.471286098616753,29.056479105668267,0.0,522.6040707430021,0.024822468426606,176.1163912930963,0.0
 04/11  17:00:00,3.9,11.46666667,0.0,539.1498879765395,0.0,20.278965600644426,13.74837404682322,5.43951884528248,22.567646923199682,0.0,405.94729075911243,0.019279166661013862,181.45002886847075,0.0
 04/11  18:00:00,3.3,11.46666667,0.0,539.1498879765395,0.0,20.278451010022827,11.399765443123805,5.22245398528183,23.171518506248088,0.0,414.1460053223434,0.019795055415357747,180.95365256401604,0.0
 04/11  19:00:00,1.7,11.46666667,0.0,539.1498879765395,0.0,20.278305277782554,8.938161519414797,5.264022265110908,26.912439929227396,0.0,473.9640758865664,0.022990901351310294,177.8786830440618,0.0
 04/11  20:00:00,0.6,11.47222222,0.0,539.1498879765395,0.0,20.27833556422177,6.382779990236726,5.047648261117308,41.39620797529914,0.0,721.3457548978412,0.03536421305822689,165.97336685480673,0.0
 04/11  21:00:00,0.0,11.47222222,0.0,539.1498879765395,0.0,20.278210817071848,4.461346562672053,4.706235640691734,49.55196677167151,0.0,858.1693498143416,0.04233159449495741,159.26951254480372,0.0
 04/11  22:00:00,-0.6,11.47222222,0.0,539.1498879765395,0.0,20.278138554418327,3.2297971326490478,4.437409432310121,61.56223719720803,0.0,1059.7608744335125,0.05259184729774917,149.3973330756124,0.0
 04/11  23:00:00,-1.1,11.47777778,0.0,539.1498879765395,0.0,18.704274029827825,1.7151959514436903,4.597135077397778,32.479006429033014,0.0,541.7691301714098,0.2742055180012515,173.30110032862592,0.0
 04/11  24:00:00,-2.2,11.47777778,0.0,539.1498879765395,0.0,18.61332104151368,0.9421626932491093,4.0052722406968275,50.01335606877246,0.0,816.7059439961693,6.51956922773931,158.83054131821106,0.0
 04/12  01:00:00,-2.2,11.47777778,0.0,539.1498879765395,0.0,18.609866053144138,0.6544097528795931,4.123845196403679,64.88313085031443,0.0,1058.5528537720102,8.457072903335032,146.59022553141207,0.0
 04/12  02:00:00,-2.8,11.47222222,0.0,539.1498879765395,0.0,18.61004793450396,0.3808825261825256,3.6471261341745618,81.89419310573061,0.0,1317.2797750928062,20.092846397188886,132.48399269573886,0.0
 04/12  03:00:00,-2.8,11.47222222,0.0,539.1498879765395,0.0,18.6103552144187,0.238125320200753,4.263497326160337,83.02710760775788,0.0,1337.6131542118194,20.365038567018402,131.5499612812538,0.0
 04/12  04:00:00,-3.3,11.47222222,0.0,539.1498879765395,0.0,18.59062937276758,0.005365958947131324,4.102194578640228,90.53241040502455,0.0,1440.2310545710113,33.98196386830839,125.21896246303118,0.0
 04/12  05:00:00,-3.9,11.46666667,0.0,539.1498879765395,0.0,18.60801318571881,-0.044157139422864554,3.798785463444644,102.21129467743148,0.0,1611.4524881433454,42.77827206691087,115.48883490368345,0.0
 04/12  06:00:00,-3.9,11.46111111,0.0,539.1498879765395,0.0,20.19759464890329,0.7981540299719594,4.456427525542099,150.82493699891012,0.0,2430.3194779227238,63.09048391432742,75.28990720748126,0.0
 04/12  07:00:00,-1.7,11.46111111,0.0,539.1498879765395,0.0,20.27586360071237,2.018794689559489,5.0790567334307894,118.18974079727404,0.0,1961.8671856647761,46.71496026857738,102.43912106065858,0.0
 04/12  08:00:00,0.6,11.46111111,0.0,539.1498879765395,0.0,20.277874447811463,5.697090084514445,5.9311373357842845,75.92773854420695,0.0,1296.7309417645813,23.006863162515785,137.44878048438423,0.0
 04/12  09:00:00,3.3,11.46111111,0.0,539.1498879765395,0.0,20.277594941547378,11.423870194768964,6.344316298527926,45.936141037463344,0.0,821.4422552262647,1.7448673592840405,162.23611026973356,0.0
 04/12  10:00:00,5.6,11.46666667,0.0,539.1498879765395,0.0,20.277571871481683,19.357242866818904,6.858715971382084,20.861218205973355,0.0,401.95996060986334,0.0,182.85271435853423,0.0
 04/12  11:00:00,6.7,11.46666667,0.0,539.1498879765395,0.0,20.280277325525766,19.410845760933213,6.822220854302726,15.461243537279064,0.0,301.41473064169486,0.0,187.29132897761082,0.0
 04/12  12:00:00,8.3,11.46666667,0.0,539.1498879765395,0.0,20.277536351682187,27.790246150543247,6.9236559363987595,4.645255916006802,0.0,92.25735427164093,0.0,196.18174119636657,0.0
 04/12  13:00:00,10.0,11.46666667,0.0,539.1498879765395,0.0,20.34516830783495,32.98739450408231,6.9423235937186,0.0,0.0,0.0,0.0,0.0,0.0
 04/12  14:00:00,10.6,11.47222222,0.0,539.1498879765395,0.0,20.865086946604553,34.67638862114932,7.725356730719564,0.0,0.0,0.0,0.0,0.0,0.0
 04/12  15:00:00,11.7,11.47222222,0.0,539.1498879765395,0.0,21.634027671200457,36.341056356590386,7.362040223071096,0.0,0.0,0.0,0.0,0.0,0.0
 04/12  16:00:00,11.7,11.47222222,0.0,539.1498879765395,0.0,22.272676164975934,30.643595533799452,9.118961397849262,0.0,0.0,0.0,0.0,0.0,0.0
 04/12  17:00:00,11.7,11.47777778,0.0,539.1498879765395,0.0,22.828395498319207,27.2541762858689,9.03987720743759,0.0,0.0,0.0,0.0,0.0,0.0
 04/12  18:00:00,10.0,11.47777778,0.0,539.1498879765395,0.0,22.94790681348987,22.170821011284232,8.765562992448343,0.0,0.0,0.0,0.0,0.0,0.0
 04/12  19:00:00,7.2,11.48333333,0.0,539.1498879765395,0.0,22.788516632450843,18.02575409257659,7.888348845963649,0.0,0.0,0.0,0.0,200.00000000000003,0.0
 04/12  20:00:00,3.9,11.48333333,0.0,539.1498879765395,0.0,21.875444744453482,12.350678707663944,6.51677031018173,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 04/12  21:00:00,1.7,11.48333333,0.0,539.1498879765395,0.0,20.973308925634445,8.698051555580697,6.82256642372815,0.0,0.0,0.0,0.0,200.0,0.0
 04/12  22:00:00,1.7,11.48333333,0.0,539.1498879765395,0.0,20.344761336514196,6.029993641807114,6.899481189632354,6.2339413866891125,0.0,105.5793879893252,3.60986742087223,194.85757549174772,0.0
 04/12  23:00:00,1.1,11.48888889,0.0,539.1498879765395,0.0,19.148156264587392,3.9537583676894696,6.685734910011767,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 04/12  24:00:00,-1.1,11.48888889,0.0,539.1498879765395,0.0,18.646066281534722,2.3497787598147495,7.854792170958403,14.425622279218413,0.0,227.4556129880129,12.618174017848164,188.03717941261397,0.0
 04/13  01:00:00,0.0,11.48888889,0.0,539.1498879765395,0.0,18.612479578982533,0.908478383583517,8.196107934141065,25.064092207855236,0.0,395.6204931928522,24.258915626176094,179.2259174000909,0.0
 04/13  02:00:00,-0.6,11.48888889,0.0,539.1498879765395,0.0,18.61124449958414,0.36925463278830906,6.8924960047596695,36.353454042342925,0.0,566.8477832638933,37.3688790873781,169.82579014226923,0.0
 04/13  03:00:00,-1.1,11.49444444,0.0,539.1498879765395,0.0,18.56191098836016,0.22858720636812482,6.646390430204386,48.49766420486628,0.0,755.380550951961,47.67563944304,159.73532612916114,0.0
 04/13  04:00:00,-1.1,11.49444444,0.0,539.1498879765395,0.0,18.61005009751267,-0.10975393427038785,7.890237845496441,56.851277516146524,0.0,887.6025299161211,55.8982721539095,152.79945435114936,0.0
 04/13  05:00:00,-1.1,11.49444444,0.0,539.1498879765395,0.0,18.61058549607934,-0.5926087999433122,8.180462065086342,62.96592036811436,0.0,984.1298685090294,61.89379902460922,147.7228110292306,0.0
 04/13  06:00:00,-1.1,11.49444444,0.0,539.1498879765395,0.0,20.212061592781254,0.2605698519166906,8.423993570831577,110.95642523779344,0.0,1757.6859212207696,120.81534573324605,107.76636543824557,0.0
 04/13  07:00:00,0.6,11.5,0.0,539.1498879765395,0.0,20.27662397704031,1.8421396319936056,7.262781089521193,93.25656493285493,0.0,1486.8293332317528,116.19884308365297,122.5796945695725,0.0
 04/13  08:00:00,3.3,11.5,0.0,539.1498879765395,0.0,20.27764753775506,6.529751544398819,7.672060682253173,59.23176421105164,0.0,967.9407017414521,71.14573693296445,151.0542426101837,0.0
 04/13  09:00:00,6.1,11.5,0.0,539.1498879765395,0.0,20.27750365715395,12.442559251837002,7.712107829622469,26.237528019516255,0.0,509.30542347079074,0.0,178.43355152923016,0.0
 04/13  10:00:00,8.9,11.5,0.0,539.1498879765395,0.0,20.277544062592863,19.224740663506424,8.274371562961683,11.025211424177481,0.0,221.22947576536123,0.0,190.9376121911332,0.0
 04/13  11:00:00,9.4,11.50555556,0.0,539.1498879765395,0.0,20.277571229327506,22.569306590028248,8.549758939622206,5.301198251621842,0.0,107.08568478505764,0.0,195.64257658564873,0.0
 04/13  12:00:00,10.6,11.50555556,0.0,539.1498879765395,0.0,20.29424637242387,24.657302430924016,8.967483042517268,0.0,0.0,0.0,0.0,0.0,0.0
 04/13  13:00:00,11.1,11.51111111,0.0,539.1498879765395,0.0,20.439828391319352,24.34108312355348,9.602609722464546,0.0,0.0,0.0,0.0,0.0,0.0
 04/13  14:00:00,12.2,11.51111111,0.0,539.1498879765395,0.0,21.15711015526568,27.205995844342617,9.741243264785115,0.0,0.0,0.0,0.0,0.0,0.0
 04/13  15:00:00,11.1,11.51666667,0.0,539.1498879765395,0.0,21.33811464677442,22.891034364721207,9.79217064848271,0.0,0.0,0.0,0.0,0.0,0.0
 04/13  16:00:00,11.1,11.52222222,0.0,539.1498879765395,0.0,21.949186244083613,20.70142684697957,9.874891333230298,0.0,0.0,0.0,0.0,0.0,0.0
 04/13  17:00:00,11.1,11.52222222,0.0,539.1498879765395,0.0,22.462059369277167,18.573520608157484,9.919482567357884,0.0,0.0,0.0,0.0,0.0,0.0
 04/13  18:00:00,8.9,11.52777778,0.0,539.1498879765395,0.0,22.467780862682375,15.485109187926906,9.037401161510449,0.0,0.0,0.0,0.0,200.0,0.0
 04/13  19:00:00,6.1,11.52777778,0.0,539.1498879765395,0.0,21.67366548491745,10.937347824373646,7.344031227959318,0.0,0.0,0.0,0.0,200.00000000000003,0.0
 04/13  20:00:00,5.0,11.53333333,0.0,539.1498879765395,0.0,21.328366841197603,8.880083062889936,7.6190123909653975,0.0,0.0,0.0,0.0,200.0,0.0
 04/13  21:00:00,3.9,11.53333333,0.0,539.1498879765395,0.0,20.46274977796388,6.6617798252292255,7.3902180749214565,0.2943917567651249,0.0,5.255093951418379,0.050632250636767,199.75787746377802,0.0
 04/13  22:00:00,3.3,11.52777778,0.0,539.1498879765395,0.0,20.27817730932946,5.2128159344524825,6.909664003988136,18.754221843674852,0.0,329.48016887133275,5.420547006878654,184.5662778905923,0.0
 04/13  23:00:00,2.8,11.52777778,0.0,539.1498879765395,0.0,18.915703567226007,4.01778798575949,7.2049454263040085,3.8664735443517335,0.0,65.49507229792067,1.3836975765463475,196.8165393097486,0.0
 04/13  24:00:00,2.8,11.52777778,0.0,539.1498879765395,0.0,18.613610623522735,3.5065719938013142,6.82559380972255,16.85238660376665,0.0,285.09318473062814,6.0332956433814084,186.12458670081134,0.0
 04/14  01:00:00,2.2,11.52777778,0.0,539.1498879765395,0.0,18.611115284585487,3.017978667589792,6.4441551646135595,25.806331235945763,0.0,427.1507858746902,13.655916184027433,178.72647624642445,0.0
 04/14  02:00:00,2.2,11.52777778,0.0,539.1498879765395,0.0,18.610532599679757,2.9181085925460724,6.97741837761749,31.424873313183387,0.0,520.8015250154251,16.640090890233076,174.0947405537259,0.0
 04/14  03:00:00,2.2,11.52222222,0.0,539.1498879765395,0.0,18.54663591916977,2.8296318825445566,6.764595860768799,41.26491431889669,0.0,678.2312060728989,26.358283852413894,165.9617086040646,0.0
 04/14  04:00:00,1.7,11.52222222,0.0,539.1498879765395,0.0,18.57053527266444,2.6645597409917925,6.5969156742011625,50.297981611709574,0.0,818.470481320432,34.53938834310237,158.48120488650451,0.0
 04/14  05:00:00,1.7,11.51666667,0.0,539.1498879765395,0.0,18.60864500970402,2.7271390468670216,6.523229944056317,55.410059621043324,0.0,894.3047818254958,43.75889954665572,154.23061118383475,0.0
 04/14  06:00:00,1.1,11.51111111,0.0,539.1498879765395,0.0,20.2184511629187,3.4404027395267924,6.905978806956518,98.68711003453066,0.0,1610.8822897308178,84.46185203087869,118.39045552810468,0.0
 04/14  07:00:00,5.0,11.51111111,0.0,539.1498879765395,0.0,20.27673585202255,5.279457554011111,7.344798235890565,79.96422785165575,0.0,1377.7632621535108,58.14715194370577,134.1613022517374,0.0
 04/14  08:00:00,6.7,11.50555556,0.0,539.1498879765395,0.0,20.277568136828553,7.653103643860109,7.5457548560060825,59.32542022800673,0.0,1157.3453166925374,0.0,151.23631245282021,0.0
 04/14  09:00:00,8.9,11.50555556,0.0,539.1498879765395,0.0,20.277958943423435,10.842818784569113,8.762687787028927,31.81606238391018,0.0,638.8502882277058,0.0,173.84816628170887,0.0
 04/14  10:00:00,9.4,11.50555556,0.0,539.1498879765395,0.0,20.27766669514276,12.039760548112715,9.122609427625028,24.548706233376105,0.0,496.37725312082614,0.0,179.82171157235683,0.0
 04/14  11:00:00,10.0,11.50555556,0.0,539.1498879765395,0.0,20.277452831197408,12.972076647337516,9.52381549842865,21.48392445503634,0.0,437.97804783217595,0.0,0.0,0.0
 04/14  12:00:00,11.7,11.50555556,0.0,539.1498879765395,0.0,20.277693536269275,14.607830143506888,10.469888219089016,14.180318675863472,0.0,296.19089007132203,0.0,0.0,0.0
 04/14  13:00:00,10.6,11.51111111,0.0,539.1498879765395,0.0,20.277397234660235,15.760624175341414,9.856408810142103,11.93423882771512,0.0,245.53520216615667,0.0,0.0,0.0
 04/14  14:00:00,8.9,11.51111111,0.0,539.1498879765395,0.0,20.277136819275977,15.481463794740844,9.042342242413559,13.082749096868614,0.0,263.09686483778756,0.0,189.24637892549345,0.0
 04/14  15:00:00,6.1,11.51111111,0.0,539.1498879765395,0.0,20.27822722043155,13.515960254573095,7.699274739557776,14.917480130147684,0.0,289.67339527768496,0.0,187.7382859276507,0.0
 04/14  16:00:00,6.0,11.51111111,0.0,539.1498879765395,0.0,20.27813660755936,11.02437720194429,7.717914552781238,17.351833231530467,0.0,336.3765027095656,0.0,185.7373218626832,0.0
 04/14  17:00:00,6.1,11.51111111,0.0,539.1498879765395,0.0,20.27820146825226,9.442036174268694,7.7444962524804835,20.477889237734306,0.0,397.42410273666343,0.0,183.1677990888766,0.0
 04/14  18:00:00,6.1,11.51111111,0.0,539.1498879765395,0.0,20.278513073964962,8.786779082015466,7.857674843320961,22.72509543295469,0.0,441.1509545544337,0.0,181.32066407766803,0.0
 04/14  19:00:00,6.7,11.51111111,0.0,539.1498879765395,0.0,20.27718930825108,8.434485726104798,7.926443896023847,27.9722712728389,0.0,546.5255504239735,0.0,177.0076454394885,0.0
 04/14  20:00:00,6.0,11.50555556,0.0,539.1498879765395,0.0,20.276999799390282,7.824689282649365,7.49478761925576,36.743618252173064,0.0,711.9943780843132,0.0,169.79786552011714,0.0
 04/14  21:00:00,6.7,11.50555556,0.0,539.1498879765395,0.0,20.27891384069492,8.070486644023436,8.02308216418699,33.2966573203809,0.0,650.411500282102,0.0,172.6311623635148,0.0
 04/14  22:00:00,7.8,11.51111111,0.0,539.1498879765395,0.0,20.27716544474645,8.65580064912293,8.455990000247123,33.27673883649759,0.0,659.2360452130112,0.0,172.64753475027186,0.0
 04/14  23:00:00,8.3,11.50555556,0.0,539.1498879765395,0.0,18.74380122208699,8.856014411775018,8.59808427891627,11.83734454364572,0.0,229.99818402642398,0.0,190.27006351583915,0.0
 04/14  24:00:00,8.0,11.50555556,0.0,539.1498879765395,0.0,18.562328419029157,8.961682907613817,8.478306642590951,20.933673883020564,0.0,404.6313928572221,0.0,182.7931580000125,0.0
 04/15  01:00:00,8.0,11.50555556,0.0,539.1498879765395,0.0,18.610914670423817,9.047426743351913,8.690998777174002,17.2047149533176,0.0,332.46868048092597,0.0,185.85824860409826,0.0
 04/15  02:00:00,9.0,11.50555556,0.0,539.1498879765395,0.0,18.609164772202266,9.669602299772134,9.112109622406699,20.92649102267697,0.0,409.98719054698546,0.0,182.7990620923248,0.0
 04/15  03:00:00,9.0,11.50555556,0.0,539.1498879765395,0.0,18.463251695429793,9.968185697303003,9.138428205795034,22.87116065800377,0.0,448.0902082995968,0.0,181.20060291386292,0.0
 04/15  04:00:00,10.0,11.5,0.0,539.1498879765395,0.0,18.607151900261826,10.374393559100337,9.748506422852197,23.903389946381232,0.0,474.1403431854511,0.0,0.0,0.0
 04/15  05:00:00,10.0,11.5,0.0,539.1498879765395,0.0,18.508616205538043,10.44152582898419,9.753711882181062,24.282408281898917,0.0,482.65521998586945,0.0,0.0,0.0
 04/15  06:00:00,9.0,11.5,0.0,539.1498879765395,0.0,20.249111355926075,10.20216821459828,9.288574471833861,50.35667934731196,0.0,1005.2703276569516,0.0,158.60834414373693,0.0
 04/15  07:00:00,10.0,11.5,0.0,539.1498879765395,0.0,20.27655164412178,10.793184369497649,9.951972409523787,40.699309401829034,0.0,829.6634346846804,0.0,0.0,0.0
 04/15  08:00:00,11.7,11.49444444,0.0,539.1498879765395,0.0,20.277865455309286,12.664360361426153,10.717928608313633,26.566550482097945,0.0,555.1936043970298,0.0,0.0,0.0
 04/15  09:00:00,13.3,11.49444444,0.0,539.1498879765395,0.0,20.27773842773432,14.530123441297887,11.870006003919919,16.66693129250933,0.0,357.18951220063076,0.0,0.0,0.0
 04/15  10:00:00,16.7,11.49444444,0.0,539.1498879765395,0.0,20.279039410268965,18.47619994527438,13.007605173453175,1.0506400104935585,0.0,23.808685489125192,0.0,0.0,0.0
 04/15  11:00:00,18.3,11.49444444,0.0,539.1498879765395,0.0,20.80133473130347,20.58259187742694,14.446165561075958,0.0,0.0,0.0,0.0,0.0,0.0
 04/15  12:00:00,18.9,11.48888889,0.0,539.1498879765395,0.0,21.283705952174085,21.636616765522827,15.300695106281086,0.0,0.0,0.0,0.0,0.0,0.0
 04/15  13:00:00,20.6,11.48888889,0.0,539.1498879765395,0.0,22.16724489045388,24.283835628689005,15.79672025169764,0.0,0.0,0.0,0.0,0.0,0.0
 04/15  14:00:00,21.1,11.48888889,0.0,539.1498879765395,0.0,22.98203442472191,25.55973029972271,16.040592847077622,0.0,0.0,0.0,0.0,0.0,0.0
 04/15  15:00:00,22.2,11.48888889,0.0,539.1498879765395,0.0,23.33160619846993,26.355887888326674,16.506292296444308,20.624383005666584,96.11593859174995,0.0,0.0,0.0,0.0
 04/15  16:00:00,22.2,11.48888889,0.0,539.1498879765395,0.0,23.33423047195091,26.73315463175159,16.16873619338547,48.783734842031606,227.3471386302631,0.0,0.0,0.0,0.0
 04/15  17:00:00,21.1,11.48888889,0.0,539.1498879765395,0.0,23.333349207859335,26.305991491086033,15.168449985133144,59.47426435439967,271.48406164414837,0.0,0.0,0.0,0.0
 04/15  18:00:00,20.0,11.48888889,0.0,539.1498879765395,0.0,23.333223739704646,24.085871480252088,14.973493606864734,55.85614120617724,250.02610625809172,0.0,0.0,0.0,0.0
 04/15  19:00:00,17.8,11.48888889,0.0,539.1498879765395,0.0,23.333338987820017,22.097846129083468,13.56791237459109,43.3555940513493,188.85581651200005,0.0,0.0,0.0,0.0
 04/15  20:00:00,17.2,11.48888889,0.0,539.1498879765395,0.0,23.33348832139154,19.500537699841498,13.165908265383175,23.337683982861407,101.65833176826577,0.0,0.0,0.0,0.0
 04/15  21:00:00,14.4,11.48888889,0.0,539.1498879765395,0.0,23.333636663128292,16.598188109987372,12.28070118716166,3.075198631337842,13.395483585579395,0.0,0.0,0.0,0.0
 04/15  22:00:00,14.4,11.48888889,0.0,539.1498879765395,0.0,23.053884610314842,14.830382713959402,12.273994686970779,0.0,0.0,0.0,0.0,0.0,0.0
 04/15  23:00:00,13.3,11.48888889,0.0,539.1498879765395,0.0,22.607245765028544,13.267319977133651,12.037493938087309,0.0,0.0,0.0,0.0,0.0,0.0
 04/15  24:00:00,10.6,11.48333333,0.0,539.1498879765395,0.0,21.88070995538023,11.54835786033392,11.34020649210373,0.0,0.0,0.0,0.0,0.0,0.0
 04/16  01:00:00,11.1,11.48333333,0.0,539.1498879765395,0.0,21.371556287876608,11.257984030149403,11.39176885631775,0.0,0.0,0.0,0.0,0.0,0.0
 04/16  02:00:00,10.6,11.48888889,0.0,539.1498879765395,0.0,20.89800797989691,10.857980045039454,11.244065772989774,0.0,0.0,0.0,0.0,0.0,0.0
 04/16  03:00:00,10.0,11.48888889,0.0,539.1498879765395,0.0,19.94922862082681,10.371298224145988,10.717869759647579,0.0,0.0,0.0,0.0,0.0,0.0
 04/16  04:00:00,10.6,11.48888889,0.0,539.1498879765395,0.0,19.307720603979917,10.710880594472592,10.934527106027307,0.0,0.0,0.0,0.0,0.0,0.0
 04/16  05:00:00,9.4,11.48888889,0.0,539.1498879765395,0.0,18.735523168810545,9.839227143043184,10.372071068702256,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 04/16  06:00:00,9.4,11.48888889,0.0,539.1498879765395,0.0,20.256207025965182,10.04581345280953,10.35803637117972,26.679440670266665,0.0,535.7721964698924,0.0,178.0703127971401,0.0
 04/16  07:00:00,10.0,11.48888889,0.0,539.1498879765395,0.0,20.274775104627974,10.69100489294597,10.583278130394767,25.77409237383118,0.0,526.5911774330115,0.0,0.0,0.0
 04/16  08:00:00,10.6,11.48888889,0.0,539.1498879765395,0.0,20.27814398551943,11.278080526827178,10.918097885422227,23.07166680772213,0.0,475.55231470593725,0.0,0.0,0.0
 04/16  09:00:00,10.6,11.49444444,0.0,539.1498879765395,0.0,20.27730620672287,12.219171098478757,10.861553754472432,20.984446224244707,0.0,432.5946311089141,0.0,0.0,0.0
 04/16  10:00:00,10.0,11.49444444,0.0,539.1498879765395,0.0,20.277839790050578,12.146515883578324,10.486921258298317,20.08925281369632,0.0,410.7991676144226,0.0,0.0,0.0
 04/16  11:00:00,8.0,11.48888889,0.0,539.1498879765395,0.0,20.277695085518214,11.450838420913225,9.268140320976501,24.04839303425,0.0,478.72136943023486,0.0,180.2329537755161,0.0
 04/16  12:00:00,8.0,11.48888889,0.0,539.1498879765395,0.0,20.35036835799833,11.325836435343785,9.403278845566355,23.287845200866723,0.0,463.2476554536898,0.0,180.85810091765597,0.0
 04/16  13:00:00,6.7,11.48888889,0.0,539.1498879765395,0.0,20.27874311733718,9.86210404947207,8.779078196076785,24.801942371082387,0.0,485.8787802358304,0.0,179.61355918426915,0.0
 04/16  14:00:00,6.0,11.48888889,0.0,539.1498879765395,0.0,20.276928402875917,9.70741990533243,8.19348641879351,32.279606003697076,0.0,626.5273495083419,0.0,173.46714755225187,0.0
 04/16  15:00:00,6.0,11.48888889,0.0,539.1498879765395,0.0,20.278116919669987,8.727148954927014,8.311754430846378,33.04390145937672,0.0,641.2376645943222,0.0,172.83891997878925,0.0
 04/16  16:00:00,6.0,11.48333333,0.0,539.1498879765395,0.0,20.276712812714848,8.24644860673507,8.092325310087151,38.02818923063317,0.0,737.6656496652081,0.0,168.74198732178235,0.0
 04/16  17:00:00,7.0,11.48333333,0.0,539.1498879765395,0.0,20.277974744673664,8.917905086976873,8.584671901547297,35.01067521515779,0.0,687.048795344941,0.0,171.22229188691398,0.0
 04/16  18:00:00,7.0,11.48333333,0.0,539.1498879765395,0.0,20.27507071622089,8.784915674492442,8.275912094890227,43.57891049532492,0.0,854.8078202097558,0.0,164.17946359464094,0.0
 04/16  19:00:00,6.0,11.48333333,0.0,539.1498879765395,0.0,20.27677450587661,7.936182842477941,7.512425918672577,54.5634142922552,0.0,1056.2093585549615,0.0,155.15053621484893,0.0
