Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 03/28  01:00:00,10.0,9.761111111,0.0,449.71410205278596,0.0,21.68483021205598,10.485688080216022,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  02:00:00,10.0,9.761111111,0.0,449.71410205278596,0.0,21.590778207436752,10.512745777785737,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  03:00:00,10.0,9.761111111,0.0,449.71410205278596,0.0,21.477856961910284,10.692097091038141,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  04:00:00,10.0,9.761111111,0.0,449.71410205278596,0.0,21.42265476248029,10.574567382921833,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  05:00:00,9.4,9.761111111,0.0,449.71410205278596,0.0,21.076773166678123,10.687679956231674,0.0,0.0,0.0,0.0,200.0,0.0
 03/28  06:00:00,9.4,9.761111111,0.0,449.71410205278596,0.0,21.0011304886085,10.63303597074677,0.0,0.0,0.0,0.0,200.0,0.0
 03/28  07:00:00,9.0,9.761111111,0.0,449.71410205278596,0.0,21.156921371340758,11.103314619417155,0.0,0.0,0.0,0.0,200.0,0.0
 03/28  08:00:00,10.0,9.761111111,0.0,449.71410205278596,0.0,21.148582190286078,11.708615499574819,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  09:00:00,9.4,9.766666667,0.0,449.71410205278596,0.0,21.08874741137412,12.271555415967375,0.0,0.0,0.0,0.0,200.0,0.0
 03/28  10:00:00,10.6,9.766666667,0.0,449.71410205278596,0.0,21.22721749940274,13.90206690495007,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  11:00:00,11.1,9.772222222,0.0,449.71410205278596,0.0,21.360866110666848,15.470112805415003,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  12:00:00,11.1,9.777777778,0.0,449.71410205278596,0.0,21.51806560290861,17.348148561271618,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  13:00:00,12.2,9.777777778,0.0,449.71410205278596,0.0,21.674771502487175,18.38219374932912,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  14:00:00,13.0,9.783333333,0.0,449.71410205278596,0.0,21.982669663577383,21.38251364383437,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  15:00:00,14.0,9.783333333,0.0,449.71410205278596,0.0,22.07791701252684,21.49305485522115,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  16:00:00,13.9,9.788888889,0.0,449.71410205278596,0.0,22.16812429726439,20.941971552652973,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  17:00:00,13.3,9.794444444,0.0,449.71410205278596,0.0,22.135709129091275,19.548636285786575,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  18:00:00,13.3,9.794444444,0.0,449.71410205278596,0.0,22.195574805854683,18.523527023848548,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  19:00:00,12.8,9.8,0.0,449.71410205278596,0.0,21.955013569342427,16.787483150032003,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  20:00:00,13.0,9.8,0.0,449.71410205278596,0.0,21.895933223588756,15.416701610915387,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  21:00:00,12.2,9.805555556,0.0,449.71410205278596,0.0,21.695179991365045,14.09858038469439,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  22:00:00,12.0,9.805555556,0.0,449.71410205278596,0.0,21.563752694098124,13.27133847562831,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  23:00:00,10.6,9.811111111,0.0,449.71410205278596,0.0,21.354487666172375,11.815134296174179,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  24:00:00,10.6,9.811111111,0.0,449.71410205278596,0.0,21.193857864231198,10.726244221825016,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  01:00:00,10.0,9.816666667,0.0,449.71410205278596,0.0,21.111495156138965,9.504782816959375,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  02:00:00,10.0,9.816666667,0.0,449.71410205278596,0.0,21.00449806244265,9.485558490069915,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  03:00:00,10.0,9.822222222,0.0,449.71410205278596,0.0,20.88301188357269,9.249369151874198,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  04:00:00,8.9,9.827777778,0.0,449.71410205278596,0.0,20.727646791953806,8.67451192909406,0.0,0.0,0.0,0.0,200.0,0.0
 03/29  05:00:00,9.0,9.827777778,0.0,449.71410205278596,0.0,20.555837067914975,8.921257023379066,0.0,0.0,0.0,0.0,200.0,0.0
 03/29  06:00:00,8.3,9.833333333,0.0,449.71410205278596,0.0,20.348550265882125,9.20305605953156,0.0,0.0,0.0,0.0,200.0,0.0
 03/29  07:00:00,8.9,9.833333333,0.0,449.71410205278596,0.0,20.600652703330383,10.145461091296598,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/29  08:00:00,9.4,9.838888889,0.0,449.71410205278596,0.0,20.57660019105149,11.11319589425761,0.0,0.0,0.0,0.0,200.0,0.0
 03/29  09:00:00,10.0,9.844444444,0.0,449.71410205278596,0.0,20.670167472677107,12.746396156639335,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  10:00:00,11.1,9.844444444,0.0,449.71410205278596,0.0,20.900361755991593,14.952140591718187,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  11:00:00,12.0,9.85,0.0,449.71410205278596,0.0,21.03301606553738,16.804729837212662,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  12:00:00,12.8,9.85,0.0,449.71410205278596,0.0,21.307535667335173,18.690747225498406,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  13:00:00,13.3,9.85,0.0,449.71410205278596,0.0,21.45578189427682,19.50792302451823,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  14:00:00,13.3,9.85,0.0,449.71410205278596,0.0,21.59255565101627,19.641450933097133,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  15:00:00,13.9,9.85,0.0,449.71410205278596,0.0,21.86412376090321,21.549490718225385,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  16:00:00,13.9,9.85,0.0,449.71410205278596,0.0,21.95448321343951,21.552314978685853,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  17:00:00,13.3,9.855555556,0.0,449.71410205278596,0.0,22.022092316856952,20.652679682910353,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  18:00:00,13.3,9.855555556,0.0,449.71410205278596,0.0,21.928137856051777,18.729270406995568,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  19:00:00,13.0,9.855555556,0.0,449.71410205278596,0.0,21.75570024376237,17.456695481505715,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  20:00:00,13.3,9.855555556,0.0,449.71410205278596,0.0,21.574020313663713,15.942708634503415,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  21:00:00,13.3,9.861111111,0.0,449.71410205278596,0.0,21.43074586879846,15.036566029372544,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  22:00:00,13.0,9.861111111,0.0,449.71410205278596,0.0,21.208798052878844,14.175935414833887,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  23:00:00,13.0,9.861111111,0.0,449.71410205278596,0.0,21.11224464304759,13.78005368007785,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  24:00:00,12.0,9.866666667,0.0,449.71410205278596,0.0,20.964559010797846,13.391882446235439,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  01:00:00,13.0,9.866666667,0.0,449.71410205278596,0.0,21.029731350630232,13.229294196303032,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  02:00:00,13.0,9.872222222,0.0,449.71410205278596,0.0,21.04225061928347,12.941593182566793,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  03:00:00,13.0,9.872222222,0.0,449.71410205278596,0.0,20.9288152156678,12.83277351784793,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  04:00:00,13.0,9.877777778,0.0,449.71410205278596,0.0,20.863140043113507,12.636210263428149,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  05:00:00,13.0,9.877777778,0.0,449.71410205278596,0.0,20.827479109855396,12.772319406074535,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  06:00:00,13.0,9.883333333,0.0,449.71410205278596,0.0,20.666572149471364,13.141708604037621,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  07:00:00,13.0,9.883333333,0.0,449.71410205278596,0.0,20.698895156862754,13.474209223453668,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  08:00:00,13.9,9.888888889,0.0,449.71410205278596,0.0,20.884920200300183,14.985021197772848,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  09:00:00,14.0,9.894444444,0.0,449.71410205278596,0.0,20.949413167794997,16.647722657755953,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  10:00:00,14.0,9.9,0.0,449.71410205278596,0.0,21.033424699572787,17.796102190778356,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  11:00:00,16.0,9.9,0.0,449.71410205278596,0.0,21.142409529511276,17.855340225653528,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  12:00:00,15.0,9.905555556,0.0,449.71410205278596,0.0,21.27349030603957,19.780813904221976,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  13:00:00,16.0,9.905555556,0.0,449.71410205278596,0.0,21.43781060344387,20.437500489248272,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  14:00:00,15.0,9.911111111,0.0,449.71410205278596,0.0,21.471397360086726,19.715360094718292,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  15:00:00,15.0,9.911111111,0.0,449.71410205278596,0.0,21.414587416946144,18.87133246776984,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  16:00:00,12.0,9.916666667,0.0,449.71410205278596,0.0,21.068631988656673,16.76051956961709,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  17:00:00,11.1,9.916666667,0.0,449.71410205278596,0.0,20.99999368493443,15.78936961422454,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  18:00:00,11.0,9.922222222,0.0,449.71410205278596,0.0,20.866806455947113,14.594647105712285,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  19:00:00,10.0,9.927777778,0.0,449.71410205278596,0.0,20.575401983922966,13.25720098885273,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  20:00:00,9.0,9.927777778,0.0,449.71410205278596,0.0,20.26118765132835,11.701872343574111,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 03/30  21:00:00,9.0,9.933333333,0.0,449.71410205278596,0.0,20.062706763531757,11.100298228583927,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/30  22:00:00,8.0,9.938888889,0.0,449.71410205278596,0.0,19.877362648188857,10.185328629019567,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/30  23:00:00,7.0,9.938888889,0.0,449.71410205278596,0.0,19.661837126614216,9.348452581219302,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/30  24:00:00,7.0,9.944444444,0.0,449.71410205278596,0.0,19.70165095568233,8.951069077816598,0.0,0.0,0.0,0.0,200.0,0.0
 03/31  01:00:00,7.0,9.944444444,0.0,449.71410205278596,0.0,19.497290166340175,8.62716027533834,0.0,0.0,0.0,0.0,200.0,0.0
 03/31  02:00:00,6.0,9.95,0.0,449.71410205278596,0.0,19.380426795836396,7.964373268637292,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/31  03:00:00,6.1,9.955555556,0.0,449.71410205278596,0.0,19.34505960196118,7.691446466092312,0.0,0.0,0.0,0.0,200.0,0.0
 03/31  04:00:00,6.0,9.955555556,0.0,449.71410205278596,0.0,19.174067638262525,7.272715020091797,0.0,0.0,0.0,0.0,200.0,0.0
 03/31  05:00:00,6.1,9.961111111,0.0,449.71410205278596,0.0,18.910257665548084,7.514684528062287,0.0,0.0,0.0,0.0,200.0,0.0
 03/31  06:00:00,5.6,9.961111111,0.0,449.71410205278596,0.0,19.713416893145997,8.158687822049295,8.90808697095261,0.0,176.6236857910401,0.0,190.57358488969277,0.0
 03/31  07:00:00,6.1,9.966666667,0.0,449.71410205278596,0.0,19.859402037978626,8.057698875513756,6.93163468584919,0.0,139.51742982234217,0.0,192.66503951354764,0.0
 03/31  08:00:00,6.7,9.972222222,0.0,449.71410205278596,0.0,19.722232571905618,9.718345481112266,4.882538282770324,0.0,98.9244847062379,0.0,194.83336514389262,0.0
 03/31  09:00:00,6.7,9.977777778,0.0,449.71410205278596,0.0,19.715646317278267,10.16404465477935,6.661048394047234,0.0,134.91818401918863,0.0,192.95137020587262,0.0
 03/31  10:00:00,7.2,9.983333333,0.0,449.71410205278596,0.0,19.720223041424436,10.826185666087849,5.8499902076766634,0.0,119.12765376708276,0.0,193.80962082334773,0.0
 03/31  11:00:00,8.3,9.988888889,0.0,449.71410205278596,0.0,19.72287927182039,12.514248387458068,2.960085240058375,0.0,61.02712015379507,0.0,196.8676785121576,0.0
 03/31  12:00:00,9.0,9.988888889,0.0,449.71410205278596,0.0,19.7218897363376,14.039700238288576,1.7975117781122398,0.0,37.35913779672994,0.0,198.0978977594849,0.0
 03/31  13:00:00,8.9,9.994444444,0.0,449.71410205278596,0.0,19.723782181569554,14.312083389393539,0.5862724662503624,0.0,12.171134300794364,0.0,199.37961453984002,0.0
 03/31  14:00:00,9.4,9.994444444,0.0,449.71410205278596,0.0,20.020460334471483,16.14589076215709,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 03/31  15:00:00,10.0,10.0,0.0,449.71410205278596,0.0,20.26324467533061,17.604915741875498,0.0,0.0,0.0,0.0,0.0,0.0
 03/31  16:00:00,10.0,10.0,0.0,449.71410205278596,0.0,20.39659981800865,18.857063586976366,0.0,0.0,0.0,0.0,0.0,0.0
 03/31  17:00:00,11.0,10.0,0.0,449.71410205278596,0.0,20.70207841556175,19.855648145210314,0.0,0.0,0.0,0.0,0.0,0.0
 03/31  18:00:00,9.4,10.00555556,0.0,449.71410205278596,0.0,20.596283992904322,17.61122337497747,0.0,0.0,0.0,0.0,200.0,0.0
 03/31  19:00:00,8.9,10.01111111,0.0,449.71410205278596,0.0,20.445915105576518,15.691651339300629,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/31  20:00:00,8.5,10.01111111,0.0,449.71410205278596,0.0,20.246038272800813,13.09528777710238,0.0,0.0,0.0,0.0,200.0,0.0
 03/31  21:00:00,8.2,10.01666667,0.0,449.71410205278596,0.0,20.07902103660938,11.66863085577882,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 03/31  22:00:00,10.0,10.02222222,0.0,449.71410205278596,0.0,20.03882665029908,10.605792222086638,0.0,0.0,0.0,0.0,0.0,0.0
 03/31  23:00:00,11.9,10.02222222,0.0,449.71410205278596,0.0,20.043205059570106,10.165629471443028,0.0,0.0,0.0,0.0,0.0,0.0
 03/31  24:00:00,13.5,10.02777778,0.0,449.71410205278596,0.0,19.984397902415594,10.533260196882495,0.0,0.0,0.0,0.0,0.0,0.0
 04/01  01:00:00,14.8,10.02777778,0.0,449.71410205278596,0.0,20.004824313112618,12.169808929241878,0.0,0.0,0.0,0.0,0.0,0.0
 04/01  02:00:00,14.0,10.03333333,0.0,449.71410205278596,0.0,19.95453827215703,13.141164723937342,0.0,0.0,0.0,0.0,0.0,0.0
 04/01  03:00:00,13.3,10.03333333,0.0,449.71410205278596,0.0,19.871916990693975,13.343678591035458,0.0,0.0,0.0,0.0,0.0,0.0
 04/01  04:00:00,13.3,10.03888889,0.0,449.71410205278596,0.0,19.833085932182183,13.163104301172465,0.0,0.0,0.0,0.0,0.0,0.0
 04/01  05:00:00,13.5,10.03888889,0.0,449.71410205278596,0.0,19.83998550282038,13.21280168397156,0.0,0.0,0.0,0.0,0.0,0.0
 04/01  06:00:00,14.3,10.04444444,0.0,449.71410205278596,0.0,19.849983451893856,13.65761269146283,0.0,0.0,0.0,0.0,0.0,0.0
 04/01  07:00:00,13.9,10.05,0.0,449.71410205278596,0.0,20.027970367399302,14.559150904213933,0.0,0.0,0.0,0.0,0.0,0.0
 04/01  08:00:00,14.0,10.05555556,0.0,449.71410205278596,0.0,20.39008591619179,17.593328588854238,0.0,0.0,0.0,0.0,0.0,0.0
 04/01  09:00:00,16.1,10.06111111,0.0,449.71410205278596,0.0,20.873361095492633,21.750075700383697,0.0,0.0,0.0,0.0,0.0,0.0
 04/01  10:00:00,17.8,10.06666667,0.0,449.71410205278596,0.0,21.494762340516747,27.502082013268296,0.0,0.0,0.0,0.0,0.0,0.0
 04/01  11:00:00,20.0,10.07777778,0.0,449.71410205278596,0.0,22.07031445714297,32.1595836614286,0.0,0.0,0.0,0.0,0.0,0.0
 04/01  12:00:00,20.6,10.08888889,0.0,449.71410205278596,0.0,22.64170921778722,36.75958547864158,0.0,0.0,0.0,0.0,0.0,0.0
 04/01  13:00:00,22.2,10.1,0.0,449.71410205278596,0.0,23.045184073416987,35.67745846178141,0.0,0.0,0.0,0.0,0.0,0.0
 04/01  14:00:00,22.8,10.11111111,0.0,449.71410205278596,0.0,23.314491217580137,39.28019979670553,14.644158948547513,80.77116321886004,0.0,0.0,0.0,0.0
 04/01  15:00:00,22.2,10.12222222,0.0,449.71410205278596,0.0,23.33577496639635,37.75445509580433,28.794858297769075,156.79092739659683,0.0,0.0,0.0,0.0
 04/01  16:00:00,22.2,10.13333333,0.0,449.71410205278596,0.0,23.332587709481093,35.1468374118588,28.06117216533363,152.29276442553714,0.0,0.0,0.0,0.0
 04/01  17:00:00,22.2,10.15,0.0,449.71410205278596,0.0,23.3331008429361,31.398330692372753,28.93731151420266,156.64318505423716,0.0,0.0,0.0,0.0
 04/01  18:00:00,20.6,10.16111111,0.0,449.71410205278596,0.0,23.332679106392153,28.981076843457817,19.504161600969976,102.43531480708447,0.0,0.0,0.0,0.0
 04/01  19:00:00,17.8,10.17222222,0.0,449.71410205278596,0.0,23.33317094423334,24.94860461183219,2.2397192942923327,11.344170069554472,0.0,0.0,0.0,0.0
 04/01  20:00:00,15.0,10.18333333,0.0,449.71410205278596,0.0,22.93627062025524,20.477792322167357,0.0,0.0,0.0,0.0,0.0,0.0
 04/01  21:00:00,14.4,10.19444444,0.0,449.71410205278596,0.0,22.58134471084343,17.54484419622759,0.0,0.0,0.0,0.0,0.0,0.0
 04/01  22:00:00,13.9,10.21111111,0.0,449.71410205278596,0.0,22.246068047712296,15.128384214748142,0.0,0.0,0.0,0.0,0.0,0.0
 04/01  23:00:00,12.2,10.22222222,0.0,449.71410205278596,0.0,21.775756508625804,13.252107516048007,0.0,0.0,0.0,0.0,0.0,0.0
 04/01  24:00:00,11.7,10.22777778,0.0,449.71410205278596,0.0,21.529789973732605,11.185014051161911,0.0,0.0,0.0,0.0,0.0,0.0
 04/02  01:00:00,11.7,10.23333333,0.0,449.71410205278596,0.0,21.377598732473196,9.57610042075469,0.0,0.0,0.0,0.0,0.0,0.0
 04/02  02:00:00,10.0,10.24444444,0.0,449.71410205278596,0.0,21.087607398300605,8.698395267907825,0.0,0.0,0.0,0.0,0.0,0.0
 04/02  03:00:00,8.3,10.25,0.0,449.71410205278596,0.0,20.730524322127565,7.698245749980106,0.0,0.0,0.0,0.0,200.0,0.0
 04/02  04:00:00,8.3,10.26111111,0.0,449.71410205278596,0.0,20.638394925773657,6.41160865994481,0.0,0.0,0.0,0.0,200.0,0.0
 04/02  05:00:00,8.3,10.26666667,0.0,449.71410205278596,0.0,20.44976389282123,5.440877850589564,0.0,0.0,0.0,0.0,200.0,0.0
 04/02  06:00:00,7.8,10.27777778,0.0,449.71410205278596,0.0,20.202023333481822,5.2768222872633865,0.0,0.0,0.0,0.0,200.0,0.0
 04/02  07:00:00,10.0,10.28333333,0.0,449.71410205278596,0.0,20.316499374735447,8.131319076258912,0.0,0.0,0.0,0.0,0.0,0.0
 04/02  08:00:00,12.2,10.28888889,0.0,449.71410205278596,0.0,20.606766349482324,11.721757763205778,0.0,0.0,0.0,0.0,0.0,0.0
 04/02  09:00:00,13.3,10.3,0.0,449.71410205278596,0.0,21.074106157758283,16.433763187668852,0.0,0.0,0.0,0.0,0.0,0.0
 04/02  10:00:00,15.6,10.30555556,0.0,449.71410205278596,0.0,21.639807818653814,23.634689055740633,0.0,0.0,0.0,0.0,0.0,0.0
 04/02  11:00:00,16.7,10.31111111,0.0,449.71410205278596,0.0,22.191122560228973,31.92536087480183,0.0,0.0,0.0,0.0,0.0,0.0
 04/02  12:00:00,18.3,10.32222222,0.0,449.71410205278596,0.0,22.624369195472283,34.459474057208965,0.0,0.0,0.0,0.0,0.0,0.0
 04/02  13:00:00,18.9,10.32777778,0.0,449.71410205278596,0.0,23.215829367064874,37.48113618671613,0.8001307648294813,4.048940480662459,0.0,0.0,0.0,0.0
 04/02  14:00:00,19.4,10.33888889,0.0,449.71410205278596,0.0,23.335568216244024,39.81542929552595,18.303120032638727,93.3510265930745,0.0,0.0,0.0,0.0
 04/02  15:00:00,20.0,10.35,0.0,449.71410205278596,0.0,23.333981624695475,37.21582189952164,28.65861838836775,147.65774915445735,0.0,0.0,0.0,0.0
 04/02  16:00:00,19.4,10.35555556,0.0,449.71410205278596,0.0,23.3822579749694,37.005725454836636,33.05039988948294,168.566274683938,0.0,0.0,0.0,0.0
 04/02  17:00:00,18.9,10.36666667,0.0,449.71410205278596,0.0,23.33301536613027,30.866513064397,26.777073104765627,135.46181264928939,0.0,0.0,0.0,0.0
 04/02  18:00:00,16.1,10.37777778,0.0,449.71410205278596,0.0,23.333120884851024,25.020535189610534,9.333806838053906,46.798356238396345,0.0,0.0,0.0,0.0
 04/02  19:00:00,13.3,10.38333333,0.0,449.71410205278596,0.0,23.138450738887656,20.5628821928515,0.0,0.0,0.0,0.0,0.0,0.0
 04/02  20:00:00,11.7,10.39444444,0.0,449.71410205278596,0.0,22.605762904928728,16.74205895982362,0.0,0.0,0.0,0.0,0.0,0.0
 04/02  21:00:00,10.6,10.4,0.0,449.71410205278596,0.0,22.29094129240447,13.91559092563453,0.0,0.0,0.0,0.0,0.0,0.0
 04/02  22:00:00,10.0,10.40555556,0.0,449.71410205278596,0.0,21.940880988352685,11.72614823928715,0.0,0.0,0.0,0.0,0.0,0.0
 04/02  23:00:00,8.3,10.41666667,0.0,449.71410205278596,0.0,21.542032115775548,9.818697110890458,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 04/02  24:00:00,7.8,10.42222222,0.0,449.71410205278596,0.0,21.222035042310168,8.50462377592558,0.0,0.0,0.0,0.0,200.0,0.0
 04/03  01:00:00,7.2,10.42777778,0.0,449.71410205278596,0.0,21.097551662638395,6.742792708351778,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 04/03  02:00:00,7.2,10.43333333,0.0,449.71410205278596,0.0,20.783322646633007,6.337973753459638,0.0,0.0,0.0,0.0,200.0,0.0
 04/03  03:00:00,7.2,10.43888889,0.0,449.71410205278596,0.0,20.585785150704147,6.192795504473916,0.0,0.0,0.0,0.0,200.0,0.0
 04/03  04:00:00,7.8,10.45,0.0,449.71410205278596,0.0,20.497673312175376,6.014610721022676,0.0,0.0,0.0,0.0,200.0,0.0
 04/03  05:00:00,9.4,10.45555556,0.0,449.71410205278596,0.0,20.21635837379587,7.6839118833763775,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 04/03  06:00:00,8.9,10.46111111,0.0,449.71410205278596,0.0,20.155119183212683,7.540568410381527,0.0,0.0,0.0,0.0,200.0,0.0
 04/03  07:00:00,9.4,10.46666667,0.0,449.71410205278596,0.0,20.051513755807964,8.542594026333575,0.0,0.0,0.0,0.0,200.0,0.0
 04/03  08:00:00,10.0,10.47222222,0.0,449.71410205278596,0.0,20.128519727172005,9.92486183427247,0.0,0.0,0.0,0.0,0.0,0.0
 04/03  09:00:00,10.6,10.47222222,0.0,449.71410205278596,0.0,20.294280854840952,11.965961851285433,0.0,0.0,0.0,0.0,0.0,0.0
 04/03  10:00:00,11.1,10.47777778,0.0,449.71410205278596,0.0,20.613076170621486,13.856122353604775,0.0,0.0,0.0,0.0,0.0,0.0
 04/03  11:00:00,12.2,10.48333333,0.0,449.71410205278596,0.0,20.818769185038445,16.248315343928724,0.0,0.0,0.0,0.0,0.0,0.0
 04/03  12:00:00,12.2,10.48888889,0.0,449.71410205278596,0.0,20.848127789375376,16.77944245337067,0.0,0.0,0.0,0.0,0.0,0.0
 04/03  13:00:00,12.8,10.49444444,0.0,449.71410205278596,0.0,21.05172114611638,17.92771006703405,0.0,0.0,0.0,0.0,0.0,0.0
 04/03  14:00:00,11.1,10.5,0.0,449.71410205278596,0.0,20.999726714834747,17.423561845821922,0.0,0.0,0.0,0.0,0.0,0.0
 04/03  15:00:00,10.0,10.50555556,0.0,449.71410205278596,0.0,20.997944596009713,17.284641550923084,0.0,0.0,0.0,0.0,0.0,0.0
 04/03  16:00:00,9.4,10.51111111,0.0,449.71410205278596,0.0,20.827471765894114,15.384698778343283,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 04/03  17:00:00,9.4,10.51666667,0.0,449.71410205278596,0.0,20.739843077401783,14.14028283695188,0.0,0.0,0.0,0.0,200.0,0.0
 04/03  18:00:00,8.9,10.52222222,0.0,449.71410205278596,0.0,20.544306730216952,12.677759267598837,0.0,0.0,0.0,0.0,200.0,0.0
 04/03  19:00:00,8.9,10.52777778,0.0,449.71410205278596,0.0,20.347184683335303,11.655575411534155,0.0,0.0,0.0,0.0,200.0,0.0
 04/03  20:00:00,8.9,10.53888889,0.0,449.71410205278596,0.0,20.169122618584687,10.726879549397731,0.0,0.0,0.0,0.0,200.0,0.0
 04/03  21:00:00,8.3,10.53888889,0.0,449.71410205278596,0.0,20.140290003248833,9.960362889271778,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 04/03  22:00:00,8.0,10.54444444,0.0,449.71410205278596,0.0,20.001475462540416,9.451866207562535,0.0,0.0,0.0,0.0,200.0,0.0
 04/03  23:00:00,8.9,10.55,0.0,449.71410205278596,0.0,19.906477585475585,9.447903644508653,0.0,0.0,0.0,0.0,200.0,0.0
 04/03  24:00:00,8.9,10.55555556,0.0,449.71410205278596,0.0,19.89724534205906,9.454568544468518,0.0,0.0,0.0,0.0,200.0,0.0
 04/04  01:00:00,9.0,10.56111111,0.0,449.71410205278596,0.0,19.86835826695113,9.426151331275852,0.0,0.0,0.0,0.0,200.0,0.0
 04/04  02:00:00,9.0,10.56666667,0.0,449.71410205278596,0.0,19.63368801509681,9.508655161513598,0.0,0.0,0.0,0.0,200.0,0.0
 04/04  03:00:00,9.0,10.56666667,0.0,449.71410205278596,0.0,19.52553530268911,9.524004665066736,0.0,0.0,0.0,0.0,200.0,0.0
 04/04  04:00:00,9.4,10.57222222,0.0,449.71410205278596,0.0,19.575162490310387,9.643370477448581,0.0,0.0,0.0,0.0,200.0,0.0
 04/04  05:00:00,9.0,10.57777778,0.0,449.71410205278596,0.0,19.644893431928992,9.608886007575643,0.0,0.0,0.0,0.0,200.0,0.0
