Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 03/30  10:00:00,8.9,9.9,0.0,449.71410205278596,0.0,19.72504021864047,12.378635422666397,58.0691639505667,0.0,1205.65428274739,0.0,138.55200939422429,0.0
 03/30  11:00:00,10.0,9.9,0.0,449.71410205278596,0.0,19.724520659010317,13.856345215846709,50.008127406659895,0.0,1052.0460034291714,0.0,0.0,0.0
 03/30  12:00:00,10.0,9.905555556,0.0,449.71410205278596,0.0,19.727664988509293,14.194445007506824,44.84345722435318,0.0,943.4423574888106,0.0,0.0,0.0
 03/30  13:00:00,12.2,9.905555556,0.0,449.71410205278596,0.0,19.72533032727215,16.368682270114505,31.600038395407555,0.0,683.9456649605422,0.0,0.0,0.0
 03/30  14:00:00,12.2,9.911111111,0.0,449.71410205278596,0.0,19.723938804854296,18.52132176090453,23.26987526313288,0.0,503.64804803640794,0.0,0.0,0.0
 03/30  15:00:00,14.4,9.911111111,0.0,449.71410205278596,0.0,19.72433722340925,19.32011060671611,18.998593097422486,0.0,424.302729499164,0.0,0.0,0.0
 03/30  16:00:00,11.0,9.916666667,0.0,449.71410205278596,0.0,19.722104672761436,16.47634457159894,20.787182673044903,0.0,442.8457752975429,0.0,0.0,0.0
 03/30  17:00:00,10.0,9.916666667,0.0,449.71410205278596,0.0,19.72245205276029,15.983968698047732,23.226365773760193,0.0,488.65011598493976,0.0,0.0,0.0
 03/30  18:00:00,10.0,9.922222222,0.0,449.71410205278596,0.0,19.721557075123044,14.637527205667968,25.516478919611536,0.0,536.8129501221244,0.0,0.0,0.0
 03/30  19:00:00,6.7,9.927777778,0.0,449.71410205278596,0.0,19.72150177619632,12.255515563134384,31.132190249879095,0.0,630.7332313566644,0.0,167.0563444715631,0.0
 03/30  20:00:00,6.7,9.927777778,0.0,449.71410205278596,0.0,19.719603792142795,10.082695137355898,40.86546330957811,0.0,827.8503052364742,0.0,156.7567287918027,0.0
 03/30  21:00:00,3.9,9.933333333,0.0,449.71410205278596,0.0,19.718093696464404,8.6131848530279,59.06678868156482,0.0,1109.4870410906278,0.04872064243765802,137.4961565770922,0.0
 03/30  22:00:00,3.3,9.938888889,0.0,449.71410205278596,0.0,19.716995305263488,7.101084968132929,68.24806687854696,0.0,1274.5337643401706,0.05629375907608217,127.78058484182273,0.0
 03/30  23:00:00,1.0,9.938888889,0.0,449.71410205278596,0.0,18.614871292371284,5.080178593185074,59.6456857001493,0.0,1015.3778865262461,38.191937633402155,136.58527397737802,0.0
 03/30  24:00:00,1.1,9.944444444,0.0,449.71410205278596,0.0,18.558050101737834,4.928608346652625,68.54145038655246,0.0,1165.5692021879076,44.328867179593615,127.13032122715062,0.0
 03/31  01:00:00,-1.0,9.944444444,0.0,449.71410205278596,0.0,18.588012649884444,5.097017476417592,74.38939618985722,0.0,1256.1079805643371,37.89266150080611,120.87419500972767,0.0
 03/31  02:00:00,-0.6,9.95,0.0,449.71410205278596,0.0,18.59205497807788,4.444004942228064,84.4361639490499,0.0,1428.70196678499,44.82417355676556,110.19573172420753,0.0
 03/31  03:00:00,-0.6,9.955555556,0.0,449.71410205278596,0.0,18.61857201332289,4.07219683865931,82.93481645984065,0.0,1403.927153679676,43.9812032861174,111.79296885311446,0.0
 03/31  04:00:00,0.0,9.955555556,0.0,449.71410205278596,0.0,18.59327286847191,4.5399332745385035,88.65529721274712,0.0,1536.505580144572,25.2970936714304,105.95715253259773,0.0
 03/31  05:00:00,-2.2,9.961111111,0.0,449.71410205278596,0.0,18.68454431561098,4.3950968654934695,97.03872278506896,0.0,1635.540116645913,40.62373428930772,96.80072812980696,0.0
 03/31  06:00:00,-2.2,9.961111111,0.0,449.71410205278596,0.0,19.529357549748028,5.160740283985083,124.33965135840072,0.0,2113.7832131755627,52.053425021850174,67.76509706498062,0.0
 03/31  07:00:00,-1.7,9.966666667,0.0,449.71410205278596,0.0,19.689157108404434,5.226798718071942,117.66729663740202,0.0,2065.501696333149,26.35498921659795,75.17710419291994,0.0
 03/31  08:00:00,-2.0,9.972222222,0.0,449.71410205278596,0.0,19.729793931471715,6.073047221854468,111.71215069449954,0.0,1947.4362050267746,33.18901907891196,81.37994261521467,0.0
 03/31  09:00:00,0.0,9.977777778,0.0,449.71410205278596,0.0,19.728695935872725,7.335281858948792,91.35764966619702,0.0,1644.6568158949967,8.513699657431644,103.25018504849983,0.0
 03/31  10:00:00,1.7,9.983333333,0.0,449.71410205278596,0.0,19.725068892464517,10.062886278082953,71.41002556482576,0.0,1314.2664036014457,0.05890196555773335,124.43450972074157,0.0
 03/31  11:00:00,2.8,9.988888889,0.0,449.71410205278596,0.0,19.72440218520737,12.578835182287387,52.81718968199262,0.0,981.9976943779045,0.043565770432110754,144.10935575877656,0.0
 03/31  12:00:00,2.8,9.988888889,0.0,449.71410205278596,0.0,19.72310925445737,14.891251149636496,45.53211162677256,0.0,846.5537553544646,0.037556741174064795,151.81835558054965,0.0
 03/31  13:00:00,4.4,9.994444444,0.0,449.71410205278596,0.0,19.722675365958377,18.564535693276603,35.65417119449835,0.0,673.1165455762739,0.02940896834492441,162.2711552908503,0.0
 03/31  14:00:00,5.0,9.994444444,0.0,449.71410205278596,0.0,19.72231085198541,20.340777621955045,31.85156631298366,0.0,604.9100340128555,0.026272415418861023,166.29504748868382,0.0
 03/31  15:00:00,5.0,10.0,0.0,449.71410205278596,0.0,19.72357732041188,21.014109360984122,28.045343699857554,0.0,532.6436121901233,0.023132894408367237,170.32274745002832,0.0
 03/31  16:00:00,4.4,10.0,0.0,449.71410205278596,0.0,19.722023282606294,20.07671346349727,27.514570444058016,0.0,519.4631650850794,0.022695104222512082,170.88438965874488,0.0
 03/31  17:00:00,4.4,10.0,0.0,449.71410205278596,0.0,19.722154975582555,15.978508948094607,26.88210152461887,0.0,507.5211681909328,0.022173418882222195,171.55366118707556,0.0
 03/31  18:00:00,4.4,10.00555556,0.0,449.71410205278596,0.0,19.721683245518733,13.814695493744495,29.329939817799772,0.0,553.7246463584581,0.024192492568624258,168.9633861159767,0.0
 03/31  19:00:00,-0.2,10.01111111,0.0,449.71410205278596,0.0,19.720335547511297,11.140428499311037,47.22288340881342,0.0,834.9428051682138,14.521505814139413,149.8925214277593,0.0
 03/31  20:00:00,-0.7,10.01111111,0.0,449.71410205278596,0.0,19.72005668406331,9.317178562328793,59.067164141327815,0.0,1023.1925404486839,30.810081245102257,137.17661544360857,0.0
 03/31  21:00:00,-1.0,10.01666667,0.0,449.71410205278596,0.0,19.717786577085977,8.205061353663048,68.91004891468994,0.0,1182.1879097486521,42.48678882294914,126.61630245464085,0.0
 03/31  22:00:00,-3.3,10.02222222,0.0,449.71410205278596,0.0,19.71489004798688,7.136550838296863,86.79521478539542,0.0,1482.31039223284,38.04903072053581,107.59595929147622,0.0
 03/31  23:00:00,-5.7,10.02222222,0.0,449.71410205278596,0.0,18.62161016299324,5.571435670932867,75.46005481024966,0.0,1253.3737027510415,20.754044947241674,119.75573356968205,0.0
 03/31  24:00:00,-8.2,10.02777778,0.0,449.71410205278596,0.0,18.608061087148624,3.540129206928174,96.54542908799642,0.0,1580.503663740317,14.559789328900655,97.48567080213864,0.0
 04/01  01:00:00,-11.1,10.02777778,0.0,449.71410205278596,0.0,18.554588524068855,3.676560202172174,136.91098354318274,0.0,2197.1220418342077,5.9174130138967636,54.938653550126276,0.0
 04/01  02:00:00,-12.1,10.03333333,0.0,449.71410205278596,0.0,18.586633604905938,3.0891297496136,151.33888640929874,0.0,2406.8984411099805,6.542597701810688,39.63386284008271,0.0
 04/01  03:00:00,-12.9,10.03333333,0.0,449.71410205278596,0.0,18.589131532554845,2.7009510128907177,165.79047584737975,0.0,2617.3155425384184,7.458713315711918,24.293147163129618,0.0
 04/01  04:00:00,-13.3,10.03888889,0.0,449.71410205278596,0.0,18.58945140634077,2.400562228659478,175.48083178288098,0.0,2759.2294715795706,8.894620434159485,13.976323631670917,0.0
 04/01  05:00:00,-13.1,10.03888889,0.0,449.71410205278596,0.0,18.583575640976775,2.368847185102949,178.28793772389798,0.0,2809.792739180888,7.589576065831156,11.059299905688103,0.0
 04/01  06:00:00,-11.8,10.04444444,0.0,449.71410205278596,0.0,19.639671488371633,3.824133956601018,189.00264558076063,0.0,3067.4155612626128,2.1117442067843806,0.0,645.3507458905807
 04/01  07:00:00,-12.8,10.05,0.0,449.71410205278596,0.0,19.70651547522235,3.9188262785947994,189.00264558076063,0.0,3046.43099296729,8.679721487638503,0.0,760.956238072325
 04/01  08:00:00,-11.7,10.05555556,0.0,449.71410205278596,0.0,19.72531797006365,5.213919885036079,188.95740189267372,0.0,3090.5653550783222,0.1558598159694618,0.04702225049826684,57.70976820146976
 04/01  09:00:00,-8.9,10.06111111,0.0,449.71410205278596,0.0,19.72737748623991,8.135539620455498,137.1976458208569,0.0,2303.4958141639677,0.11316803041172145,54.81642894212373,0.0
 04/01  10:00:00,-6.7,10.06666667,0.0,449.71410205278596,0.0,19.72331970863783,14.395064882949697,92.92604756518611,0.0,1590.7338280354832,0.07665012994406337,101.66534182098184,0.0
 04/01  11:00:00,-6.7,10.07777778,0.0,449.71410205278596,0.0,19.7227170061613,19.51728602741222,75.0246372458233,0.0,1284.3686685392408,0.06188413632404273,120.60867481151838,0.0
 04/01  12:00:00,-6.7,10.08888889,0.0,449.71410205278596,0.0,19.72251887578374,23.773901683548345,63.04197512525898,0.0,1079.2832600661695,0.052000227217140024,133.28876842922062,0.0
 04/01  13:00:00,-4.4,10.1,0.0,449.71410205278596,0.0,19.722562269311332,22.239609119076697,52.8482542736556,0.0,922.7356118195581,0.043591772910381354,144.07599710935995,0.0
 04/01  14:00:00,-4.4,10.11111111,0.0,449.71410205278596,0.0,19.722299866173575,27.026074934997055,44.18048714532251,0.0,771.4196249614187,0.0364421831788807,153.24822503487556,0.0
 04/01  15:00:00,-3.3,10.12222222,0.0,449.71410205278596,0.0,19.722192720663372,22.340959513228363,39.96502302817116,0.0,704.3560649869428,0.03296501522416878,157.70909317048282,0.0
 04/01  16:00:00,-2.8,10.13333333,0.0,449.71410205278596,0.0,19.7360757681934,22.116286060654954,36.375158488802214,0.0,643.8199965260314,0.030003907231478458,161.50790659069298,0.0
 04/01  17:00:00,-3.3,10.15,0.0,449.71410205278596,0.0,19.7221016873291,17.91140957676737,37.55227227783794,0.0,661.8502056214257,0.03097486586125361,160.26226114906643,0.0
 04/01  18:00:00,-3.3,10.16111111,0.0,449.71410205278596,0.0,19.721880535300155,14.704098839295035,40.55723861691767,0.0,714.7868742159308,0.0334535022656402,157.08241182913315,0.0
 04/01  19:00:00,-7.2,10.17222222,0.0,449.71410205278596,0.0,19.718742632708977,12.7578532673365,64.16665139537459,0.0,1075.792352909509,16.774594078520344,131.7271329691264,0.0
 04/01  20:00:00,-8.9,10.18333333,0.0,449.71410205278596,0.0,19.720152568897788,8.838349885129391,92.93789579694376,0.0,1535.5873758603377,25.094542683974893,100.99883316714653,0.0
 04/01  21:00:00,-8.9,10.19444444,0.0,449.71410205278596,0.0,19.717816151331505,7.123472591625976,105.89473569832894,0.0,1755.7547956904136,22.259771972792887,87.3642289017036,0.0
 04/01  22:00:00,-8.9,10.21111111,0.0,449.71410205278596,0.0,19.715441084843423,5.752296129642506,120.58521576271784,0.0,1999.0947322951242,25.35042237567708,71.73853948560574,0.0
 04/01  23:00:00,-10.0,10.22222222,0.0,449.71410205278596,0.0,18.623946296311214,3.8384936103718332,103.42202357677874,0.0,1664.056058439291,22.99916635322805,89.90301206785925,0.0
 04/01  24:00:00,-10.0,10.22777778,0.0,449.71410205278596,0.0,18.610023260200492,3.4388573766997172,115.00667263057073,0.0,1847.5505955368922,25.575300688808394,77.57105940053337,0.0
 04/02  01:00:00,-9.4,10.23333333,0.0,449.71410205278596,0.0,18.597443798882587,3.253407648602496,118.65374697291702,0.0,1905.3749802887726,35.23843043740407,73.48437100554986,0.0
 04/02  02:00:00,-8.9,10.24444444,0.0,449.71410205278596,0.0,18.57063902524472,3.3477532695744023,122.74074876405695,0.0,1975.7180274762743,40.45762032294516,69.06435060293548,0.0
 04/02  03:00:00,-8.3,10.25,0.0,449.71410205278596,0.0,18.605181169879174,3.7572114002167574,123.03102324546177,0.0,1988.2925180171424,41.51480241430963,68.78771239123358,0.0
 04/02  04:00:00,-7.8,10.26111111,0.0,449.71410205278596,0.0,18.61620536159838,4.242129499948678,121.13693723941279,0.0,1956.2061380054558,51.09320434814545,70.60773798602695,0.0
 04/02  05:00:00,-6.7,10.26666667,0.0,449.71410205278596,0.0,18.62218668638435,4.536457607231156,113.81123095285923,0.0,1862.3336108791525,39.85151121398207,78.72521910218575,0.0
 04/02  06:00:00,-6.7,10.27777778,0.0,449.71410205278596,0.0,19.67186647682217,6.247532691037821,146.50255300794936,0.0,2437.8879700779844,51.30031168459239,43.884613907547205,0.0
 04/02  07:00:00,-5.6,10.28333333,0.0,449.71410205278596,0.0,19.76387084449871,6.208499903787026,134.02982695525358,0.0,2264.5644372291335,45.26383417335107,57.31377491307794,0.0
 04/02  08:00:00,-4.4,10.28888889,0.0,449.71410205278596,0.0,19.735798919802896,6.99870546152046,120.34113258722857,0.0,2077.4393972735866,20.318372475134865,72.32324131574545,0.0
 04/02  09:00:00,-3.9,10.3,0.0,449.71410205278596,0.0,19.728627590400194,7.964390748694377,109.68201681925483,0.0,1905.0744829465411,14.91641416203139,83.70559373512705,0.0
 04/02  10:00:00,-2.8,10.30555556,0.0,449.71410205278596,0.0,19.705387918895763,8.114938668756173,102.71496812351943,0.0,1802.897389794023,11.63620264258955,91.15167508217232,0.0
 04/02  11:00:00,-1.1,10.31111111,0.0,449.71410205278596,0.0,19.727590921776482,8.885833389055506,89.9136196369,0.0,1614.3383546335344,0.07416473674054153,104.85385945672651,0.0
 04/02  12:00:00,-1.1,10.32222222,0.0,449.71410205278596,0.0,19.72662257680105,10.09774449300805,80.95892099459823,0.0,1453.7595165710661,0.06677850461766506,114.32967654358583,0.0
 04/02  13:00:00,-0.6,10.32777778,0.0,449.71410205278596,0.0,19.724215431498664,12.859750837911305,67.20024115853275,0.0,1210.4824720461518,1.1136608887513766,128.87868895339915,0.0
 04/02  14:00:00,-1.1,10.33888889,0.0,449.71410205278596,0.0,19.716712918651634,12.002099144348719,68.93700600708719,0.0,1231.533914781367,4.692764170891342,127.00189540897821,0.0
 04/02  15:00:00,-1.1,10.35,0.0,449.71410205278596,0.0,19.778170452173757,12.19163725267295,66.59019738137208,0.0,1174.197433007191,16.28552311143297,129.35965760639732,0.0
 04/02  16:00:00,-2.0,10.35555556,0.0,449.71410205278596,0.0,19.720905112809067,10.092454537547857,72.54315680085794,0.0,1238.1269457770563,42.58581836047165,122.70117020710487,0.0
 04/02  17:00:00,-2.2,10.36666667,0.0,449.71410205278596,0.0,19.744398856332598,10.042843873596023,75.49412115360626,0.0,1268.4117963011186,58.56353370009011,119.34721916468666,0.0
 04/02  18:00:00,-3.3,10.37777778,0.0,449.71410205278596,0.0,19.719740578678884,7.967292255725497,85.67367846934103,0.0,1418.006583080554,74.85644539063435,108.20720786200626,0.0
 04/02  19:00:00,-3.3,10.38333333,0.0,449.71410205278596,0.0,19.72750429789549,8.330912625065153,88.51015599161772,0.0,1464.4397533365252,77.75708440178528,105.16133147018164,0.0
 04/02  20:00:00,-3.9,10.39444444,0.0,449.71410205278596,0.0,19.716620272778115,6.741277561975561,102.56583585046171,0.0,1685.907596006731,93.39062972625774,89.94246241999147,0.0
 04/02  21:00:00,-3.9,10.4,0.0,449.71410205278596,0.0,19.71376630439886,6.235386828755806,109.02002983706956,0.0,1791.8143057920884,99.29486314576877,83.01639653649414,0.0
 04/02  22:00:00,-3.3,10.40555556,0.0,449.71410205278596,0.0,19.733260302344288,6.494166288150122,110.19568373739762,0.0,1811.643922964399,105.99343729021217,81.77636411691354,0.0
 04/02  23:00:00,-3.3,10.41666667,0.0,449.71410205278596,0.0,18.652157802896156,5.11154286406141,80.82567358944729,0.0,1305.2205561553092,78.16027943300584,113.28480047644074,0.0
 04/02  24:00:00,-3.3,10.42222222,0.0,449.71410205278596,0.0,18.620435777069815,4.688829374457996,86.50929972366302,0.0,1391.3803003241123,83.23467964892151,107.19535272239219,0.0
 04/03  01:00:00,-3.3,10.42777778,0.0,449.71410205278596,0.0,18.610110720422725,5.341673687740377,89.84146303388896,0.0,1452.6423822951215,78.92054898421699,103.74227836745379,0.0
 04/03  02:00:00,-3.3,10.43333333,0.0,449.71410205278596,0.0,18.57154149804091,5.1025780980476005,92.95191143241492,0.0,1493.7718184521682,89.50711983879046,100.28298468725335,0.0
 04/03  03:00:00,-3.3,10.43888889,0.0,449.71410205278596,0.0,18.605765313367492,5.571247400300837,95.50080510755916,0.0,1533.2469486344107,92.34948926264366,97.5425312524248,0.0
 04/03  04:00:00,-3.3,10.45,0.0,449.71410205278596,0.0,18.61342486001158,5.979624037911023,95.74273143350487,0.0,1537.978924277218,92.58361925450802,97.28277490167673,0.0
 04/03  05:00:00,-3.3,10.45555556,0.0,449.71410205278596,0.0,18.61558499957676,6.1271102778004805,97.31134114057974,0.0,1553.1352342097307,102.61281260690245,95.46081116848153,0.0
 04/03  06:00:00,-3.3,10.46111111,0.0,449.71410205278596,0.0,19.661288014352976,7.554757518347481,128.46451970081745,0.0,2084.577031220145,135.03031831615883,61.99188496933457,0.0
 04/03  07:00:00,-2.8,10.46666667,0.0,449.71410205278596,0.0,19.717030754612935,8.167368974490646,122.28749631493585,0.0,2009.5140168521139,123.16494794905634,68.82617365218023,0.0
 04/03  08:00:00,-2.8,10.47222222,0.0,449.71410205278596,0.0,19.731617890928227,8.736039990202652,117.53255290705275,0.0,1916.5815452104632,131.5894780704068,73.72034933356733,0.0
 04/03  09:00:00,-1.7,10.47222222,0.0,449.71410205278596,0.0,19.72607404848162,10.269826349129836,105.17398931501823,0.0,1728.1307589741823,117.1346797485269,87.2372957697239,0.0
 04/03  10:00:00,0.0,10.47777778,0.0,449.71410205278596,0.0,19.723757095742855,13.171150576203207,84.85987632680444,0.0,1428.9195148762958,80.71995404482908,109.42804946119,0.0
 04/03  11:00:00,0.6,10.48333333,0.0,449.71410205278596,0.0,19.719056730346047,12.044273142731988,83.13329225965336,0.0,1411.6204798698607,74.86032537216997,111.38368774737418,0.0
 04/03  12:00:00,0.6,10.48888889,0.0,449.71410205278596,0.0,19.727700776710254,12.571145492854873,77.44207752584555,0.0,1315.5027752815513,69.44263039231393,117.45295923640253,0.0
 04/03  13:00:00,1.1,10.49444444,0.0,449.71410205278596,0.0,19.723748265150554,14.526418262461451,67.90094680046072,0.0,1172.804270222095,50.140900173440535,127.75846947384765,0.0
 04/03  14:00:00,1.1,10.5,0.0,449.71410205278596,0.0,19.7194904940053,13.549143255749458,64.58846807309105,0.0,1124.1931026968568,41.45853635476525,131.33366249378037,0.0
 04/03  15:00:00,0.6,10.50555556,0.0,449.71410205278596,0.0,19.721584193759693,13.721661149565326,63.05663013021547,0.0,1089.7233388359948,43.027310656356825,132.90956471532388,0.0
 04/03  16:00:00,0.6,10.51111111,0.0,449.71410205278596,0.0,19.725452753235537,14.480563423930851,59.888311115768346,0.0,1035.081520327946,40.84619568478693,136.28072900289519,0.0
 04/03  17:00:00,0.6,10.51666667,0.0,449.71410205278596,0.0,19.719523972623612,13.223531890972916,62.95173927742964,0.0,1087.9257435334287,42.91541927505706,133.02152926287306,0.0
 04/03  18:00:00,0.6,10.52222222,0.0,449.71410205278596,0.0,19.72065283766711,12.555530781559666,61.89866191493122,0.0,1069.7473499641608,42.19751717286992,134.1419653614995,0.0
 04/03  19:00:00,0.6,10.52777778,0.0,449.71410205278596,0.0,19.719192000215987,11.965576551747134,65.53622220837502,0.0,1132.2123373500863,44.928069058948,130.26949012289043,0.0
 04/03  20:00:00,0.0,10.53888889,0.0,449.71410205278596,0.0,19.719540611243687,10.777281897503805,73.27486877526675,0.0,1253.913580506345,54.72987128959727,121.94492773983357,0.0
 04/03  21:00:00,0.0,10.53888889,0.0,449.71410205278596,0.0,19.71762616530475,9.85747979297951,78.737952824525,0.0,1347.84734956685,58.423569210000444,116.12932235664798,0.0
 04/03  22:00:00,0.0,10.54444444,0.0,449.71410205278596,0.0,19.71610146562713,9.258866893782457,82.85773482990851,0.0,1427.7825961866768,54.46801190753419,111.81055992775103,0.0
 04/03  23:00:00,0.0,10.55,0.0,449.71410205278596,0.0,18.62716359025184,7.727618032848648,61.48418811450431,0.0,1031.5987858146607,45.921762165535625,134.5069451163433,0.0
 04/03  24:00:00,0.0,10.55555556,0.0,449.71410205278596,0.0,18.622393509765786,7.866962957827965,64.17733100211969,0.0,1081.9130726432545,41.903277057109875,131.697996631744,0.0
 04/04  01:00:00,-1.1,10.56111111,0.0,449.71410205278596,0.0,18.601451498838735,7.021994738654405,78.75194439643053,0.0,1325.2566270535294,43.784611776842006,116.18555390310561,0.0
 04/04  02:00:00,-2.2,10.56666667,0.0,449.71410205278596,0.0,18.68014116884371,7.26868018000229,83.55645351150898,0.0,1390.3484791325743,49.82571291899732,110.94259221659786,0.0
 04/04  03:00:00,-2.2,10.56666667,0.0,449.71410205278596,0.0,18.61236190212518,6.673986144219489,82.22879533476073,0.0,1378.9736280838654,40.97824583798337,112.46472257647156,0.0
 04/04  04:00:00,-1.7,10.57222222,0.0,449.71410205278596,0.0,18.588105067915663,6.830809268847037,83.33863948289994,0.0,1396.8254877942506,45.71564385156667,111.26627544767425,0.0
 04/04  05:00:00,-2.2,10.57777778,0.0,449.71410205278596,0.0,18.594605700000837,7.065565068828026,85.94466046904023,0.0,1440.205019162079,42.51851575707679,108.51331707749732,0.0
 04/04  06:00:00,-2.2,10.58333333,0.0,449.71410205278596,0.0,19.648551591055256,8.354464585734227,114.36178973464008,0.0,1945.9386358940958,56.578380897098945,78.26083998381455,0.0
 04/04  07:00:00,-2.8,10.58888889,0.0,449.71410205278596,0.0,19.70827718425917,8.35308701404088,113.65713127299122,0.0,1917.4368126228048,74.5721550738879,78.68475693061833,0.0
 04/04  08:00:00,-1.7,10.59444444,0.0,449.71410205278596,0.0,19.728482061721266,9.28643905405499,99.40241707158248,0.0,1705.0942184175199,54.4882722019927,94.15914725838708,0.0
 04/04  09:00:00,-1.1,10.6,0.0,449.71410205278596,0.0,19.72464508657541,11.430184757325206,85.06704580076084,0.0,1465.1725884468972,47.27492660129528,109.46163406191624,0.0
 04/04  10:00:00,0.0,10.60555556,0.0,449.71410205278596,0.0,19.723838235487893,13.948049124699015,69.2572227892011,0.0,1214.0410038807506,30.49484879127433,126.43190896524499,0.0
 04/04  11:00:00,0.0,10.61111111,0.0,449.71410205278596,0.0,19.7226920127062,18.222020950596193,56.31729972337855,0.0,987.2200088456718,24.811343014444645,140.1771325422966,0.0
 04/04  12:00:00,0.0,10.61666667,0.0,449.71410205278596,0.0,19.722404642740702,22.042965618900926,46.077373423290155,0.0,807.7472766747454,20.30000662311163,151.05445904730314,0.0
 04/04  13:00:00,2.2,10.62222222,0.0,449.71410205278596,0.0,19.72255457855819,23.553315280385394,37.203383200868544,0.0,666.0287621060057,15.160995462346555,160.54041786384343,0.0
 04/04  14:00:00,3.3,10.62777778,0.0,449.71410205278596,0.0,19.722330248364266,25.741600327339476,30.471693206285785,0.0,552.8885543273597,11.024328248655019,167.70496959279447,0.0
 04/04  15:00:00,3.9,10.63333333,0.0,449.71410205278596,0.0,19.72326488728339,25.174290263469995,26.151050247135984,0.0,476.4917175561826,9.869583522560752,172.28970626603254,0.0
 04/04  16:00:00,2.8,10.63888889,0.0,449.71410205278596,0.0,19.72180951173939,21.902142553837717,28.912578441225847,0.0,514.7916275437275,15.564699183422798,169.3228159300885,0.0
 04/04  17:00:00,2.2,10.64444444,0.0,449.71410205278596,0.0,19.72186466998918,17.721242784075603,31.440631632220217,0.0,548.3850829022686,22.878717616976957,166.5882724347194,0.0
 04/04  18:00:00,2.2,10.65,0.0,449.71410205278596,0.0,19.721690616725255,14.647645201885018,34.08095504333852,0.0,594.428170840943,24.800027655551755,163.78242078463978,0.0
 04/04  19:00:00,-0.6,10.65555556,0.0,449.71410205278596,0.0,19.721181792312436,12.949624374260768,43.368646630322985,0.0,728.6693614465427,40.15448680940815,153.6849904278406,0.0
 04/04  20:00:00,0.0,10.66111111,0.0,449.71410205278596,0.0,19.720530449189106,9.957525104359133,57.239353058431945,0.0,964.0534967992326,54.30895809233941,138.9091791679039,0.0
 04/04  21:00:00,-0.6,10.66666667,0.0,449.71410205278596,0.0,19.71844264580602,8.002548619262695,72.45197777280461,0.0,1217.0715465321505,67.1008504926215,122.6256313400203,0.0
 04/04  22:00:00,-0.6,10.66666667,0.0,449.71410205278596,0.0,19.717157357037575,6.561911755159032,80.50696226455759,0.0,1363.9717527564371,65.71351924737293,114.1225099251204,0.0
 04/04  23:00:00,-1.1,10.67222222,0.0,449.71410205278596,0.0,18.62890946265669,5.201803120830019,59.32900336334151,0.0,978.593367429003,50.98257366045441,136.6460527005626,0.0
 04/04  24:00:00,-1.1,10.67777778,0.0,449.71410205278596,0.0,18.56110835289015,5.060421109313156,69.69165149883727,0.0,1146.0194458232672,59.8869779258025,125.58091577128813,0.0
 04/05  01:00:00,-0.6,10.68333333,0.0,449.71410205278596,0.0,18.617290915014262,5.541092944925168,64.86123691088498,0.0,1080.7971457937117,47.54947208272087,130.87433509296295,0.0
 04/05  02:00:00,-2.2,10.68333333,0.0,449.71410205278596,0.0,18.51477759687103,5.4465463760283015,72.28730727487577,0.0,1186.9299385835138,56.133313940915336,122.77675566211673,0.0
 04/05  03:00:00,-2.8,10.68888889,0.0,449.71410205278596,0.0,18.53862791211295,5.3761406830159695,79.45225081606573,0.0,1300.354180705696,58.299985886288425,115.1085453521175,0.0
 04/05  04:00:00,-2.2,10.69444444,0.0,449.71410205278596,0.0,18.616615213057838,5.43937306973347,79.43107401261591,0.0,1311.7827491267044,53.81357267441997,115.2529393581352,0.0
 04/05  05:00:00,-2.8,10.7,0.0,449.71410205278596,0.0,18.587572727759905,5.611135275192555,82.03585074050005,0.0,1345.425616782919,60.22455493069796,112.34718687319223,0.0
 04/05  06:00:00,-2.8,10.7,0.0,449.71410205278596,0.0,19.643321357418248,6.99111942598509,113.33920849678933,0.0,1886.0000756940944,83.20823923037301,78.89597104929447,0.0
 04/05  07:00:00,0.6,10.70555556,0.0,449.71410205278596,0.0,19.723140453130718,7.2441679090678655,96.91412570500052,0.0,1643.6477816315114,87.40339076721511,96.69291379446024,0.0
 04/05  08:00:00,3.9,10.71111111,0.0,449.71410205278596,0.0,19.726492021365864,8.902254133666036,69.07660055114992,0.0,1258.2569625886372,26.22129259904637,126.80414913748638,0.0
 04/05  09:00:00,5.6,10.71666667,0.0,449.71410205278596,0.0,19.72378469907501,11.720603606076443,44.40243851070226,0.0,889.3424607682442,0.0,153.01395028173914,0.0
 04/05  10:00:00,7.8,10.71666667,0.0,449.71410205278596,0.0,19.722351302333486,19.440559173011103,28.413932390877143,0.0,582.6212930977518,0.0,169.93276755087967,0.0
