Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 01/03  22:00:00,6.7,8.911111111,0.0,449.71410205278596,0.0,19.72117288601049,11.048332132447056,24.991489732859897,0.0,506.1652644256782,0.0,173.5543492991149,0.0
 01/03  23:00:00,3.3,8.911111111,0.0,449.71410205278596,0.0,18.667896933831937,8.727576350644462,23.18265827020074,0.0,379.58062095900243,30.423224156514138,175.3187631042988,0.0
 01/03  24:00:00,2.2,8.911111111,0.0,449.71410205278596,0.0,18.61186876514339,7.247772901615635,30.43481003186602,0.0,497.6727865711123,37.25828064486906,167.5550965378126,0.0
 01/04  01:00:00,2.2,8.911111111,0.0,449.71410205278596,0.0,18.60810507960858,6.236229900172303,36.340151484062496,0.0,594.0789839913972,44.48757592098704,161.25975001957232,0.0
 01/04  02:00:00,1.7,8.911111111,0.0,449.71410205278596,0.0,18.6052132799478,5.724628551224994,42.15045070132182,0.0,683.6415810305157,53.659991734078346,155.01192086180012,0.0
 01/04  03:00:00,2.8,8.911111111,0.0,449.71410205278596,0.0,18.585183691733953,5.719567226517328,42.80883446790383,0.0,705.8272182772378,50.40732593738965,154.420621976957,0.0
 01/04  04:00:00,2.8,8.911111111,0.0,449.71410205278596,0.0,18.60613591685395,6.110938976591048,45.3448817008637,0.0,747.4109896347641,53.39349292478353,151.72046616771183,0.0
 01/04  05:00:00,3.9,8.905555556,0.0,449.71410205278596,0.0,18.602747966469906,6.640146167763148,46.4720681624302,0.0,781.0712112255724,49.12194124252687,150.6266722465698,0.0
 01/04  06:00:00,3.3,8.911111111,0.0,449.71410205278596,0.0,19.667636340493434,7.921374790371533,72.5612307994738,0.0,1239.3545552236221,71.303817876924,122.8746999874468,0.0
 01/04  07:00:00,3.3,8.911111111,0.0,449.71410205278596,0.0,19.72529626276882,8.099529318562974,68.1416899747534,0.0,1172.914131795835,66.96141591291756,127.57163016904207,0.0
 01/04  08:00:00,2.8,8.911111111,0.0,449.71410205278596,0.0,19.652953651206197,8.178492225126453,70.00266366407394,0.0,1193.9427839079715,73.30771512169723,125.51975804035828,0.0
 01/04  09:00:00,3.3,8.911111111,0.0,449.71410205278596,0.0,19.724239117041236,9.024216225968669,62.985835564800034,0.0,1084.3247954903084,61.760204568674595,133.05253480954798,0.0
 01/04  10:00:00,3.3,8.911111111,0.0,449.71410205278596,0.0,19.726104769120173,10.356097803663916,54.930445071445874,0.0,946.0672285522695,53.861588035842956,141.61455883582013,0.0
 01/04  11:00:00,4.4,8.911111111,0.0,449.71410205278596,0.0,19.726030635328215,12.061014618716724,39.73367418126903,0.0,703.5380335033594,30.47485697167891,157.8537096120341,0.0
 01/04  12:00:00,5.0,8.911111111,0.0,449.71410205278596,0.0,19.722945139734062,15.963220037552723,28.320101100225553,0.0,513.3749049263101,15.731876457623645,169.9924721422845,0.0
 01/04  13:00:00,5.6,8.911111111,0.0,449.71410205278596,0.0,19.722577417470347,18.08055726619159,19.53665240494218,0.0,391.196341364008,0.0,179.32658313336236,0.0
 01/04  14:00:00,7.8,8.905555556,0.0,449.71410205278596,0.0,19.72281580156676,20.58351264831149,12.040612869682946,0.0,246.8261255404123,0.0,187.25878906860268,0.0
 01/04  15:00:00,8.3,8.905555556,0.0,449.71410205278596,0.0,19.72138706020468,17.951579527398206,13.499635290198915,0.0,278.2824431878821,0.0,185.71487161069334,0.0
 01/04  16:00:00,8.3,8.911111111,0.0,449.71410205278596,0.0,19.722225592298305,16.426615326390703,12.067464530409925,0.0,248.7693396781527,0.0,187.23037501054077,0.0
 01/04  17:00:00,6.7,8.911111111,0.0,449.71410205278596,0.0,19.723152626087693,14.721924034095316,11.67178619020438,0.0,236.4221386776035,0.0,187.649076387963,0.0
 01/04  18:00:00,5.0,8.905555556,0.0,449.71410205278596,0.0,19.72180636912286,12.270331859169806,21.709718259058924,0.0,397.9247102456048,9.225707256026912,177.00411536517856,0.0
 01/04  19:00:00,5.0,8.905555556,0.0,449.71410205278596,0.0,19.721429402993802,10.296306139224535,27.715373536375587,0.0,507.9872042704528,11.777855320445827,170.6426624346165,0.0
 01/04  20:00:00,2.8,8.905555556,0.0,449.71410205278596,0.0,19.71911261560577,8.844214305797221,40.41708706764249,0.0,702.9890250277007,32.94123437214713,157.0530099262245,0.0
 01/04  21:00:00,3.3,8.905555556,0.0,449.71410205278596,0.0,19.71815741336738,7.924483404282081,44.42281152346139,0.0,792.5400539951669,24.902187314791128,152.87690233773515,0.0
 01/04  22:00:00,3.3,8.905555556,0.0,449.71410205278596,0.0,19.697885671142,7.682671066570751,47.848903721462584,0.0,853.7199519968951,26.822759932532175,149.24254966464576,0.0
 01/04  23:00:00,1.7,8.905555556,0.0,449.71410205278596,0.0,18.623275429950517,6.128358637926221,33.59923245936645,0.0,584.0959338745677,14.674418130719303,164.34744269508485,0.0
 01/04  24:00:00,1.1,8.905555556,0.0,449.71410205278596,0.0,18.61193066203683,5.499165566741992,41.118328435888635,0.0,711.9565238249663,17.210730109725834,156.35950260602877,0.0
 01/05  01:00:00,1.1,8.9,0.0,449.71410205278596,0.0,18.590732354899018,5.234615544047192,44.40503257508971,0.0,768.8164343886648,18.58643152410123,152.8711965547355,0.0
 01/05  02:00:00,-0.6,8.9,0.0,449.71410205278596,0.0,18.617605170210506,5.499896242531367,52.488990513901456,0.0,884.6739919524886,30.438232746184482,144.14668742191122,0.0
 01/05  03:00:00,-1.1,8.9,0.0,449.71410205278596,0.0,18.60239083950281,5.165774502619449,56.106726681812546,0.0,946.3335593716549,29.431164085292025,140.30661761481628,0.0
 01/05  04:00:00,-1.1,8.894444444,0.0,449.71410205278596,0.0,18.590893694282983,5.052827477220052,58.39168331262724,0.0,984.7091434416205,30.62974656423525,137.87560802143446,0.0
 01/05  05:00:00,-2.2,8.888888889,0.0,449.71410205278596,0.0,18.515034050845518,4.820795029836964,64.33042376061725,0.0,1066.7769738094985,40.73571512125583,131.40256468880648,0.0
 01/05  06:00:00,-2.2,8.888888889,0.0,449.71410205278596,0.0,19.606856602243944,6.036023879151676,97.24069056076132,0.0,1631.1780234716225,61.57097628607206,96.30705325589003,0.0
 01/05  07:00:00,-2.2,8.883333333,0.0,449.71410205278596,0.0,19.702664156713148,6.076746187300351,93.17108862467018,0.0,1582.025162031063,58.99564087778714,100.64422855255519,0.0
 01/05  08:00:00,-1.1,8.877777778,0.0,449.71410205278596,0.0,19.737311036830175,6.619758785763514,81.16495847966422,0.0,1400.9481382431834,42.54908657771256,113.64406455892522,0.0
 01/05  09:00:00,0.6,8.872222222,0.0,449.71410205278596,0.0,19.729857469105063,7.766900535161632,63.32023533092213,0.0,1113.2217188120567,29.362560531876003,132.75073577884484,0.0
 01/05  10:00:00,0.6,8.866666667,0.0,449.71410205278596,0.0,19.723888149237236,10.559752436358155,50.461555188891005,0.0,887.047379978258,23.399791480150597,146.40730469468895,0.0
 01/05  11:00:00,5.6,8.866666667,0.0,449.71410205278596,0.0,19.722792027010982,15.185413590242135,23.63355266878828,0.0,473.2316065242796,0.0,174.9912996231689,0.0
 01/05  12:00:00,7.8,8.861111111,0.0,449.71410205278596,0.0,19.72223612871312,20.41774119516779,16.696654182538772,0.0,342.2663210624469,0.0,182.33183019080613,0.0
 01/05  13:00:00,7.8,8.855555556,0.0,449.71410205278596,0.0,19.722149572116557,23.308569904348996,13.691474641761678,0.0,280.6653616429528,0.0,185.5118698474394,0.0
 01/05  14:00:00,9.4,8.85,0.0,449.71410205278596,0.0,19.722296002527035,25.70377959456784,8.11323061183931,0.0,169.41460325144976,0.0,191.41469095640508,0.0
 01/05  15:00:00,10.6,8.85,0.0,449.71410205278596,0.0,19.722202008310862,28.038240862334906,3.5368377502111175,0.0,74.94918392201009,0.0,0.0,0.0
 01/05  16:00:00,10.6,8.844444444,0.0,449.71410205278596,0.0,19.722796585273443,26.534576260285128,1.691688706633789,0.0,35.84900441716493,0.0,0.0,0.0
 01/05  17:00:00,7.2,8.844444444,0.0,449.71410205278596,0.0,19.72230050495907,21.741526616658795,4.4181021379920615,0.0,89.97543101631064,0.0,195.32482508441487,0.0
 01/05  18:00:00,5.6,8.838888889,0.0,449.71410205278596,0.0,19.722242221484006,16.413355787507378,11.947490152848054,0.0,239.2402415402054,0.0,187.357330246742,0.0
 01/05  19:00:00,5.6,8.833333333,0.0,449.71410205278596,0.0,19.72224035012131,12.967306500852368,15.06230819999757,0.0,301.6084816092341,0.0,184.06127263064,0.0
 01/05  20:00:00,5.0,8.827777778,0.0,449.71410205278596,0.0,19.721483388263128,10.790839892967563,25.21369231606865,0.0,457.35389993818177,13.813834534291576,173.28448029855878,0.0
 01/05  21:00:00,4.4,8.822222222,0.0,449.71410205278596,0.0,19.720587348486582,9.339232045018422,31.45655442304147,0.0,564.7322163575714,18.997451574288636,166.65122312275636,0.0
 01/05  22:00:00,4.4,8.822222222,0.0,449.71410205278596,0.0,19.71860815083411,8.656915505129287,36.22482473090912,0.0,650.3038090800342,21.877136618915817,161.59612540849344,0.0
 01/05  23:00:00,4.4,8.811111111,0.0,449.71410205278596,0.0,18.663468289102838,6.886819931984168,22.277804551157125,0.0,402.1398484640466,6.398553078534814,176.40573631257598,0.0
 01/05  24:00:00,3.9,8.805555556,0.0,449.71410205278596,0.0,18.635101445439712,6.831655316602417,29.750463949224056,0.0,539.4246514733883,4.712065666985905,168.50092580964912,0.0
 01/06  01:00:00,3.9,8.8,0.0,449.71410205278596,0.0,18.608753598926562,6.239560707299763,28.75027951518817,0.0,521.4583974950502,4.553650356884743,169.55989568791819,0.0
 01/06  02:00:00,2.8,8.794444444,0.0,449.71410205278596,0.0,18.597313242880702,6.110653228479848,35.53319614763788,0.0,639.9556006375205,3.875884039784563,162.37957827617555,0.0
 01/06  03:00:00,2.8,8.788888889,0.0,449.71410205278596,0.0,18.59907573196989,5.910834528726015,39.70342650049761,0.0,714.9956719623725,4.33370461624509,157.9643733219236,0.0
 01/06  04:00:00,2.8,8.783333333,0.0,449.71410205278596,0.0,18.596918013514706,5.9334682261902545,41.31250926363325,0.0,744.092488297746,4.50933915512657,156.26077130887387,0.0
 01/06  05:00:00,2.2,8.772222222,0.0,449.71410205278596,0.0,18.689740264314768,6.047793566543106,43.70334859816319,0.0,778.5772037744028,7.680607904626099,153.70848440374493,0.0
 01/06  06:00:00,2.2,8.766666667,0.0,449.71410205278596,0.0,19.65769557838517,7.041235842857427,64.19111997276187,0.0,1159.017479637148,11.277936584785875,132.00720535686463,0.0
 01/06  07:00:00,2.2,8.761111111,0.0,449.71410205278596,0.0,19.709103890485185,6.9886224236859675,60.838172622891214,0.0,1109.2449491408977,10.688871856924639,135.55857814317864,0.0
 01/06  08:00:00,2.8,8.75,0.0,449.71410205278596,0.0,19.727599906928795,7.667069567101091,57.308686742168575,0.0,1037.4260120185597,18.887851306165185,139.25857040037823,0.0
 01/06  09:00:00,5.0,8.744444444,0.0,449.71410205278596,0.0,19.7244546693409,9.518999154179625,43.02541651982936,0.0,796.9695126556505,12.882537032233198,154.43937214994745,0.0
 01/06  10:00:00,5.0,8.733333333,0.0,449.71410205278596,0.0,19.723018342812914,12.327313686976327,34.432090833599574,0.0,637.7901737117953,10.309550046734708,163.53904733163046,0.0
 01/06  11:00:00,8.9,8.727777778,0.0,449.71410205278596,0.0,19.72247433575487,17.338817670038072,16.855446339520928,0.0,349.8827388586798,0.0,182.16379851432436,0.0
 01/06  12:00:00,11.7,8.716666667,0.0,449.71410205278596,0.0,19.722216755289395,23.83295830986073,8.97064067105677,0.0,192.80991895204315,0.0,0.0,0.0
 01/06  13:00:00,11.7,8.711111111,0.0,449.71410205278596,0.0,19.72210945638548,27.88852398370517,6.359326130108163,0.0,136.6846329254861,0.0,0.0,0.0
 01/06  14:00:00,14.4,8.705555556,0.0,449.71410205278596,0.0,19.78981620652797,27.769766333084554,2.9673325721327566,0.0,66.25309136910393,0.0,0.0,0.0
 01/06  15:00:00,15.6,8.7,0.0,449.71410205278596,0.0,19.81136150168595,28.16727768624895,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  16:00:00,15.6,8.694444444,0.0,449.71410205278596,0.0,20.04071386972151,26.33357237256065,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  17:00:00,13.3,8.688888889,0.0,449.71410205278596,0.0,19.939221958965273,22.611259016382625,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  18:00:00,8.9,8.677777778,0.0,449.71410205278596,0.0,19.729394280360786,18.21501096392776,5.266387819817257,0.0,109.32934284502812,0.0,194.4271808432788,0.0
 01/06  19:00:00,8.9,8.672222222,0.0,449.71410205278596,0.0,19.722359844295124,14.555391527009178,8.55406363499428,0.0,177.56899217632517,0.0,190.94820751454594,0.0
 01/06  20:00:00,6.7,8.666666667,0.0,449.71410205278596,0.0,19.721924983433475,11.432292638047828,14.3670133904975,0.0,291.0012431891389,0.0,184.79702403492703,0.0
 01/06  21:00:00,8.9,8.655555556,0.0,449.71410205278596,0.0,19.72144322855469,10.440002873640166,16.1643601497638,0.0,335.527897142908,0.0,182.89509641508508,0.0
 01/06  22:00:00,8.9,8.65,0.0,449.71410205278596,0.0,19.7012046810757,10.145658621152108,18.42193315889023,0.0,382.38859004882386,0.0,180.5061637076201,0.0
 01/06  23:00:00,8.3,8.638888889,0.0,449.71410205278596,0.0,18.662998100729034,9.134693169549731,10.94097292116966,0.0,221.15044950996887,0.0,188.42241293760662,0.0
 01/06  24:00:00,7.2,8.633333333,0.0,449.71410205278596,0.0,18.62431896503646,8.421964949057049,12.39629201072519,0.0,247.2747355444181,0.0,186.8824142935838,0.0
 01/07  01:00:00,7.2,8.622222222,0.0,449.71410205278596,0.0,18.607468080087816,7.989624780337964,14.583029078698425,0.0,290.65376827024454,0.0,184.5684392047654,0.0
