Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  11:00:00,-3.9,3869.223337978458,1293.920049240099,26.99774888952076,21.516405821232574,137.10670163967552,85.44000000000004,19.729626039981433,3.0471711971274495,16.371014404527212,1521.7698086765577,1521.7698086765577,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  12:00:00,-3.9,2691.5055905984523,929.2478552892658,24.00500832134017,71.05316592103487,98.936312794594,85.44000000000004,19.74640056049399,5.131318364348015,16.2758994941182,924.6224307958528,924.6224307958528,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  13:00:00,-1.1,1380.593257412567,468.1589104044543,11.509417395851393,136.6547333162739,48.69990727908442,85.44000000000004,19.861349967197174,8.747423764075918,16.212570557303966,192.43669051312827,192.43669051312827,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  14:00:00,-1.1,0.0,0.0,0.0,200.0,0.0,35.15966426747643,20.049037646515416,10.940926933906647,16.162688097385306,-398.1938154682957,-398.1938154682957,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  15:00:00,-0.6,0.0,0.0,0.0,200.0,0.0,0.0,20.919330823123136,11.363793402844642,16.14916407026053,-949.850016111548,-949.850016111548,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  16:00:00,-0.6,0.0,0.0,0.0,200.0,0.0,0.0,21.76980048002843,9.332663602650793,16.15562765700524,-1558.6480008739709,-1558.6480008739709,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  17:00:00,-1.7,0.0,0.0,0.0,200.0,0.0,0.0,22.314712372032304,7.891632477452762,16.17831494178846,-1961.9420547520767,-1961.9420547520767,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  18:00:00,-1.7,0.0,0.0,0.0,200.0,0.0,80.63215322290021,20.621673818326155,4.212604271675235,16.1996212725397,-1285.183108178535,-1285.183108178535,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  19:00:00,-5.0,0.0,0.0,0.0,200.0,0.0,85.44000000000004,19.493265287294467,0.9213393919004605,16.219567520019986,-735.3410377442015,-735.3410377442015,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  20:00:00,-5.6,0.0,0.0,0.0,200.0,0.0,85.44000000000004,18.677158686936046,-2.060600840957392,16.1997855698367,-20.34360242402545,-20.34360242402545,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  21:00:00,-7.8,2977.6405957375246,1073.2292545176535,41.79954630708209,40.52145493885193,121.50403858800917,85.44000000000004,19.207058695748714,-2.2873289587294647,16.11717539418176,867.128431621768,867.128431621768,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  22:00:00,-8.9,3659.8093737713866,1337.7673149640325,52.678493201719256,1.145427082073458,151.25535859592742,85.44000000000004,19.390575844420407,-3.353867361308207,16.061165687550613,1413.0879070667743,1413.0879070667743,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  23:00:00,-10.0,3490.8794039563563,1316.6603875973276,53.589926787492494,2.755124175779189,149.73120141156414,85.44000000000004,18.976342294200702,-4.61514222231163,15.9710911199081,1335.9142752223788,1335.9142752223788,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  24:00:00,-10.0,3298.012413931186,1238.8065428087366,50.8141260772629,12.971829053416872,141.98170578047075,14.102466439326593,18.752486648443487,-5.32956639745927,15.856612032243735,1829.9543331493842,1829.9543331493842,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  01:00:00,0.0,2607.9538908231325,822.8948014872391,103.38204411760793,71.88174013460078,97.19473588868746,0.0,18.802304465203946,1.7778221652402109,17.46474321256758,1806.719323349138,1806.719323349138,0.0,0.0,0.0,0.0,0.0,0.0
