Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 03/28  08:00:00,5.0,9.761111111,0.0,539.1498879765395,0.0,20.278315724128824,8.105021515260255,7.2742024139006425,77.74858693277407,0.0,1272.8639326330294,103.11786985249182,135.8867278073369,0.0
 03/28  09:00:00,6.0,9.766666667,0.0,539.1498879765395,0.0,20.278120298911876,10.035602988031902,8.117704460235748,39.48395759785916,0.0,765.6091930476055,0.0,167.54539008694366,0.0
 03/28  10:00:00,7.0,9.766666667,0.0,539.1498879765395,0.0,20.277505774008727,12.009899106631796,8.676818065837498,28.199247620561685,0.0,553.7525904277569,0.0,176.8210777985276,0.0
 03/28  11:00:00,6.0,9.772222222,0.0,539.1498879765395,0.0,20.27683780093822,12.619690990533432,8.011196296747146,29.530154557632276,0.0,572.9280249570236,0.0,175.72711285425493,0.0
 03/28  12:00:00,8.0,9.777777778,0.0,539.1498879765395,0.0,20.27758838526168,14.599368141151201,8.80705650322784,19.122691625453204,0.0,379.76169448076473,0.0,184.28173022793933,0.0
 03/28  13:00:00,10.0,9.777777778,0.0,539.1498879765395,0.0,20.277516374171082,17.774158593362372,9.82919484159962,11.667753041869746,0.0,237.98542629113962,0.0,0.0,0.0
 03/28  14:00:00,12.8,9.783333333,0.0,539.1498879765395,0.0,20.277789634657598,19.826312538394497,11.708842320895391,4.131198070364935,0.0,87.81589070567118,0.0,0.0,0.0
 03/28  15:00:00,13.3,9.783333333,0.0,539.1498879765395,0.0,20.520160327386268,20.673719961435594,11.873438559378169,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  16:00:00,13.9,9.788888889,0.0,539.1498879765395,0.0,21.203653547234858,21.11302025551144,12.016789663017327,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  17:00:00,12.8,9.794444444,0.0,539.1498879765395,0.0,21.33690988880652,19.388802683314534,11.697309977264814,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  18:00:00,11.7,9.794444444,0.0,539.1498879765395,0.0,21.81895479057555,17.921184288397846,11.064244355692763,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  19:00:00,11.7,9.8,0.0,539.1498879765395,0.0,21.36777440053816,15.231091858172329,11.10143664571471,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  20:00:00,8.9,9.8,0.0,539.1498879765395,0.0,20.949943118887443,12.499019240757024,10.305458096971945,0.0,0.0,0.0,0.0,200.0,0.0
 03/28  21:00:00,8.3,9.805555556,0.0,539.1498879765395,0.0,20.377274403727167,10.175501090099566,9.864740847033842,1.2937638781907723,0.0,25.876596978566592,0.0,198.93656551823057,0.0
 03/28  22:00:00,6.7,9.805555556,0.0,539.1498879765395,0.0,20.278574889583595,8.526821389928628,9.611054532133224,9.69841358798886,0.0,190.42872349108688,0.0,192.02819957970144,0.0
 03/28  23:00:00,6.1,9.811111111,0.0,539.1498879765395,0.0,19.072844448382753,6.571226720515135,9.86305962788054,0.07208710604184511,0.0,1.3690746427053821,0.0,199.94074659561286,0.0
 03/28  24:00:00,3.9,9.811111111,0.0,539.1498879765395,0.0,18.649500834921415,4.96906226124059,9.41671000622707,8.349042610708532,0.0,141.86461502638522,4.215096548626168,193.1253117145975,0.0
 03/29  01:00:00,3.9,9.816666667,0.0,539.1498879765395,0.0,18.612544030445033,3.9351837181928015,9.55754547051745,16.4785360360301,0.0,279.8523139286295,8.319349749777606,186.43140540028594,0.0
 03/29  02:00:00,2.2,9.816666667,0.0,539.1498879765395,0.0,18.612221974093647,3.024635396536224,8.955867376240615,26.111434667843515,0.0,428.0587657153546,19.194856158993762,178.44918955439493,0.0
 03/29  03:00:00,1.1,9.822222222,0.0,539.1498879765395,0.0,18.612230186126425,1.9971261688782898,10.179671689288032,36.0472877452207,0.0,586.7167680254223,26.930780328415228,170.21518393092998,0.0
 03/29  04:00:00,0.6,9.827777778,0.0,539.1498879765395,0.0,18.612151277953707,0.9748271625818791,10.38230297490584,44.49724412310422,0.0,713.0228557224402,40.37651238534221,163.16670886887394,0.0
 03/29  05:00:00,0.0,9.827777778,0.0,539.1498879765395,0.0,18.610121528698443,0.7150824517789599,10.317933507045705,52.44040573942519,0.0,825.5751441591499,56.28873043058885,156.49229816041003,0.0
 03/29  06:00:00,1.7,9.833333333,0.0,539.1498879765395,0.0,20.222049575592557,1.546837331597708,10.58828411532928,86.69605465025754,0.0,1429.2541984266302,78.98867179145176,128.32720679058434,0.0
 03/29  07:00:00,1.7,9.833333333,0.0,539.1498879765395,0.0,20.27291316767162,2.071615243367927,10.582981077890881,80.38241567852573,0.0,1337.4138834833716,73.23726458258548,133.54592246455553,0.0
 03/29  08:00:00,3.3,9.838888889,0.0,539.1498879765395,0.0,20.27751544761768,5.134780673973177,10.619864200992422,57.46248958539907,0.0,958.4377555849698,60.18971614661869,152.5508200883304,0.0
 03/29  09:00:00,7.8,9.844444444,0.0,539.1498879765395,0.0,20.27749108908135,10.355474228051671,9.77148666867236,26.789465993249916,0.0,532.6042004824558,0.0,177.97987533455472,0.0
 03/29  10:00:00,10.6,9.844444444,0.0,539.1498879765395,0.0,20.277554273920348,15.35579284644202,10.41928874231702,14.869726965661656,0.0,306.24965088008804,0.0,0.0,0.0
 03/29  11:00:00,12.2,9.85,0.0,539.1498879765395,0.0,20.27756471139201,20.23308634003128,11.126076440301999,5.04374703083592,0.0,106.28970238920161,0.0,0.0,0.0
 03/29  12:00:00,13.9,9.85,0.0,539.1498879765395,0.0,20.34303995866994,23.890715771103427,11.7390292515858,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  13:00:00,13.9,9.85,0.0,539.1498879765395,0.0,20.779394345442267,26.41156787564706,11.792369934986759,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  14:00:00,16.7,9.85,0.0,539.1498879765395,0.0,21.630715317530367,28.281192495792737,13.005960026747546,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  15:00:00,17.8,9.85,0.0,539.1498879765395,0.0,22.484970118369574,28.766417789709312,13.26926972514436,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  16:00:00,16.7,9.85,0.0,539.1498879765395,0.0,23.055873300410767,26.940833407009983,13.472395711623724,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  17:00:00,17.8,9.855555556,0.0,539.1498879765395,0.0,23.332608040126587,25.282906746153678,13.995563825305135,18.778469457366146,81.7985143512563,0.0,0.0,0.0,0.0
 03/29  18:00:00,15.6,9.855555556,0.0,539.1498879765395,0.0,23.333331696986193,22.37658079101565,13.3787183857974,20.100132174564035,87.55564205464448,0.0,0.0,0.0,0.0
 03/29  19:00:00,15.6,9.855555556,0.0,539.1498879765395,0.0,23.33349271388257,19.620852146123344,13.431322611302091,10.298535180795627,44.86014580132795,0.0,0.0,0.0,0.0
 03/29  20:00:00,12.8,9.855555556,0.0,539.1498879765395,0.0,22.84728546641059,16.307808787037683,12.332557020014734,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  21:00:00,11.7,9.861111111,0.0,539.1498879765395,0.0,22.28281048126221,14.108487840017503,11.753198206232529,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  22:00:00,10.6,9.861111111,0.0,539.1498879765395,0.0,21.39145873544375,12.337379445199133,11.056733680370543,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  23:00:00,10.6,9.861111111,0.0,539.1498879765395,0.0,20.720872446244577,11.620396981989739,11.07448656633516,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  24:00:00,10.0,9.866666667,0.0,539.1498879765395,0.0,19.957560955445217,10.872731644568026,10.728222076665148,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  01:00:00,10.0,9.866666667,0.0,539.1498879765395,0.0,19.297399442840206,10.659677460159632,10.728666063990481,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  02:00:00,9.4,9.872222222,0.0,539.1498879765395,0.0,18.703454137416948,10.201972926466162,10.424841015733659,0.5654990303792466,0.0,11.173517198842916,0.0,199.53517703002078,0.0
 03/30  03:00:00,9.4,9.872222222,0.0,539.1498879765395,0.0,18.605064588026053,10.207259105696519,10.434437408875919,7.30951834066476,0.0,144.3681526085825,0.0,193.99179867391337,0.0
 03/30  04:00:00,9.4,9.877777778,0.0,539.1498879765395,0.0,18.690822749543212,10.217194844868118,10.500206345344155,10.254614654128662,0.0,202.55848419472343,0.0,191.57101925298133,0.0
 03/30  05:00:00,10.0,9.877777778,0.0,539.1498879765395,0.0,18.495436052837643,10.496675014141658,10.709332931806596,10.604406304423568,0.0,211.39117982556337,0.0,0.0,0.0
 03/30  06:00:00,11.1,9.883333333,0.0,539.1498879765395,0.0,20.286584564837764,11.33215923429996,11.391637272139828,24.71004888639641,0.0,507.616153431841,0.0,0.0,0.0
 03/30  07:00:00,11.1,9.883333333,0.0,539.1498879765395,0.0,20.27639936656903,11.834335652809802,11.418333979768757,29.011281042840718,0.0,602.6872494204515,0.0,0.0,0.0
 03/30  08:00:00,13.3,9.888888889,0.0,539.1498879765395,0.0,20.2778464549492,13.633894361884423,12.542777432407611,20.789630022621846,0.0,446.0760288710975,0.0,0.0,0.0
 03/30  09:00:00,16.7,9.894444444,0.0,539.1498879765395,0.0,20.28696952796252,16.963730526140434,14.253484208784513,9.178744838797407,0.0,208.47230277916722,0.0,0.0,0.0
 03/30  10:00:00,18.3,9.9,0.0,539.1498879765395,0.0,20.27921524015386,19.423029991369503,15.196789519081925,0.5571164743383263,0.0,13.033866017412887,0.0,0.0,0.0
 03/30  11:00:00,20.6,9.9,0.0,539.1498879765395,0.0,21.127121006764526,22.873542398739005,16.336626842968187,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  12:00:00,22.8,9.905555556,0.0,539.1498879765395,0.0,22.18711870844332,26.52582573916221,17.30235737244614,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  13:00:00,22.8,9.905555556,0.0,539.1498879765395,0.0,22.97832463952478,28.19900947110075,17.461602736776584,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  14:00:00,24.4,9.911111111,0.0,539.1498879765395,0.0,23.32701446845215,28.13206553124154,19.319068819627375,27.37511052212675,133.3667937367179,0.0,0.0,0.0,0.0
 03/30  15:00:00,25.0,9.911111111,0.0,539.1498879765395,0.0,23.334374825792032,28.478646637388646,19.43962676510822,56.81639849367674,280.33419271270475,0.0,0.0,0.0,0.0
 03/30  16:00:00,24.4,9.916666667,0.0,539.1498879765395,0.0,23.33310745388518,27.59916783665768,19.436884107123355,74.5013932085375,362.9578749320504,0.0,0.0,0.0,0.0
 03/30  17:00:00,23.3,9.916666667,0.0,539.1498879765395,0.0,23.3328427193561,27.006121307157848,18.28547886890557,71.11753959517821,338.71493677015826,0.0,0.0,0.0,0.0
 03/30  18:00:00,22.8,9.922222222,0.0,539.1498879765395,0.0,23.33306264172836,25.412215783242274,18.08602787105582,59.23152293042003,279.29717971357746,0.0,0.0,0.0,0.0
 03/30  19:00:00,22.8,9.927777778,0.0,539.1498879765395,0.0,23.333135726936337,24.011089423537694,18.08445088749305,47.85747513318237,225.664598369558,0.0,0.0,0.0,0.0
 03/30  20:00:00,19.4,9.927777778,0.0,539.1498879765395,0.0,23.33320950170672,21.469489630142633,16.59132518976533,21.597787806241243,95.70104372114542,0.0,0.0,0.0,0.0
 03/30  21:00:00,18.9,9.933333333,0.0,539.1498879765395,0.0,23.33337511959793,20.175759731463483,16.37264698242995,8.687358236179993,38.18167203322825,0.0,0.0,0.0,0.0
 03/30  22:00:00,17.8,9.938888889,0.0,539.1498879765395,0.0,23.252403491978768,19.01107338122958,15.736016513907877,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  23:00:00,17.2,9.938888889,0.0,539.1498879765395,0.0,22.725602884764847,18.195774306548017,15.621461124231605,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  24:00:00,17.2,9.944444444,0.0,539.1498879765395,0.0,22.51207231790121,17.88734169659987,15.449494535327537,0.0,0.0,0.0,0.0,0.0,0.0
 03/31  01:00:00,17.2,9.944444444,0.0,539.1498879765395,0.0,22.107724364151828,17.326036972128705,15.434983888860486,0.0,0.0,0.0,0.0,0.0,0.0
 03/31  02:00:00,17.2,9.95,0.0,539.1498879765395,0.0,21.712193414618913,17.191197140581185,15.556483704569736,0.0,0.0,0.0,0.0,0.0,0.0
 03/31  03:00:00,16.7,9.955555556,0.0,539.1498879765395,0.0,21.18935396310544,17.00059530450286,15.475732759978822,0.0,0.0,0.0,0.0,0.0,0.0
 03/31  04:00:00,16.1,9.955555556,0.0,539.1498879765395,0.0,20.856472044599595,16.49894217746429,15.034154796981767,0.0,0.0,0.0,0.0,0.0,0.0
 03/31  05:00:00,15.0,9.961111111,0.0,539.1498879765395,0.0,20.643005214836577,15.411775827455525,14.338711669665509,0.0,0.0,0.0,0.0,0.0,0.0
 03/31  06:00:00,13.3,9.961111111,0.0,539.1498879765395,0.0,20.324059227842355,13.99950479439217,13.631312501071408,1.1283405815628715,0.0,24.284433594023707,0.0,0.0,0.0
 03/31  07:00:00,13.3,9.966666667,0.0,539.1498879765395,0.0,20.277700424496004,13.785182190009841,13.567936764113202,3.4318669405004254,0.0,73.88098459229323,0.0,0.0,0.0
 03/31  08:00:00,16.1,9.972222222,0.0,539.1498879765395,0.0,20.278550250068015,15.748342255768383,14.764405768217662,0.6704434849927827,0.0,15.09415491822927,0.0,0.0,0.0
 03/31  09:00:00,17.8,9.977777778,0.0,539.1498879765395,0.0,20.614183003111773,18.744661933892303,15.246904172331533,0.0,0.0,0.0,0.0,0.0,0.0
 03/31  10:00:00,20.0,9.983333333,0.0,539.1498879765395,0.0,21.3126680815813,21.56967059073906,16.799543286552414,0.0,0.0,0.0,0.0,0.0,0.0
 03/31  11:00:00,21.7,9.988888889,0.0,539.1498879765395,0.0,22.26824269862127,26.06345142639181,16.362116489572312,0.0,0.0,0.0,0.0,0.0,0.0
 03/31  12:00:00,22.8,9.988888889,0.0,539.1498879765395,0.0,23.135922686503783,31.041822571466252,16.6143640645119,4.906107695294281,23.133999851336515,0.0,0.0,0.0,0.0
 03/31  13:00:00,22.8,9.994444444,0.0,539.1498879765395,0.0,23.32946725559358,34.103763266718836,16.732495851178953,25.67397117718606,121.06168112981346,0.0,0.0,0.0,0.0
 03/31  14:00:00,24.4,9.994444444,0.0,539.1498879765395,0.0,23.333668916223758,38.12369299731905,16.236468378915,67.1282865882489,327.03737740448594,0.0,0.0,0.0,0.0
 03/31  15:00:00,25.0,10.0,0.0,539.1498879765395,0.0,23.333855448409473,41.964866211461796,15.62360265215167,99.11445718778798,489.03436469998644,0.0,0.0,0.0,0.0
 03/31  16:00:00,25.0,10.0,0.0,539.1498879765395,0.0,23.335355320609654,42.10091372624842,15.90727390233046,117.66858781879425,580.5811253153762,0.0,0.0,0.0,0.0
 03/31  17:00:00,25.0,10.0,0.0,539.1498879765395,0.0,23.33271124816668,40.12011265387172,15.890305946209088,116.40651160007448,574.3539949921459,0.0,0.0,0.0,0.0
 03/31  18:00:00,24.4,10.00555556,0.0,539.1498879765395,0.0,23.33291523898837,36.60185747490108,15.813569239750091,101.49739194830573,494.4777017737816,0.0,0.0,0.0,0.0
 03/31  19:00:00,21.5,10.01111111,0.0,539.1498879765395,0.0,23.333179524247374,31.336266822936437,16.02134880435519,81.26855563641806,373.7278434221227,0.0,0.0,0.0,0.0
 03/31  20:00:00,20.0,10.01111111,0.0,539.1498879765395,0.0,23.333246782417813,27.078493796026397,15.891203799058736,57.77999703723064,258.63776778810467,0.0,0.0,0.0,0.0
 03/31  21:00:00,18.7,10.01666667,0.0,539.1498879765395,0.0,23.333319927842098,23.926465878043842,15.798181563222661,38.91902631591557,170.50929270959043,0.0,0.0,0.0,0.0
 03/31  22:00:00,13.1,10.02222222,0.0,539.1498879765395,0.0,23.33302788992444,19.44113995806017,14.33741662405001,1.7583344342381828,7.659258108329,0.0,0.0,0.0,0.0
 03/31  23:00:00,7.8,10.02222222,0.0,539.1498879765395,0.0,21.988591487857864,13.890988460456594,10.514915378118804,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 03/31  24:00:00,2.6,10.02777778,0.0,539.1498879765395,0.0,20.63184022988738,7.954829229073157,8.802636787718294,0.0,0.0,0.0,0.0,200.0,0.0
 04/01  01:00:00,-2.5,10.02777778,0.0,539.1498879765395,0.0,18.78624320466398,2.4223729014924156,5.041421695035272,15.440270668923825,0.0,253.1917196042267,0.6472852533413421,187.30240734129197,0.0
 04/01  02:00:00,-3.1,10.03333333,0.0,539.1498879765395,0.0,18.611704058245394,0.7330313686703265,4.715616088179402,50.80314930590002,0.0,827.8492400541119,2.9092948707247084,158.21143694627972,0.0
 04/01  03:00:00,-3.8,10.03333333,0.0,539.1498879765395,0.0,18.609516264023483,-0.11945553132188243,4.39513387764958,75.36888820970542,0.0,1216.9005066259306,7.0040036425033545,137.9704591793889,0.0
 04/01  04:00:00,-4.3,10.03888889,0.0,539.1498879765395,0.0,18.6098673921459,-0.727371648839293,4.1142273020658795,89.21126757518772,0.0,1429.5509782616793,11.470523474819714,126.5342832816583,0.0
 04/01  05:00:00,-4.1,10.03888889,0.0,539.1498879765395,0.0,18.704606801127138,-0.819444226053768,4.278417345345266,97.2327154834125,0.0,1560.1864848707437,12.953190117920728,119.92670082801094,0.0
 04/01  06:00:00,-3.0,10.04444444,0.0,539.1498879765395,0.0,20.205014380212457,0.2594166460587533,4.908083449076662,135.0625917438162,0.0,2245.0005237687747,11.42621810693543,88.8657560767951,0.0
 04/01  07:00:00,-5.0,10.05,0.0,539.1498879765395,0.0,20.272101179113044,-0.6222610494926397,4.222210795020434,150.502862789463,0.0,2463.5409005899282,26.652290783406315,75.94346092569108,0.0
 04/01  08:00:00,-2.2,10.05555556,0.0,539.1498879765395,0.0,20.27855884403545,1.3532005523984743,4.674183758872773,120.95604565471086,0.0,2045.294024140428,5.700900136469066,100.52526339372024,0.0
 04/01  09:00:00,0.0,10.06111111,0.0,539.1498879765395,0.0,20.278293994574447,3.912750574732419,5.492157222808374,88.81429614588389,0.0,1539.1742964899736,0.07587288697286267,126.9968516918059,0.0
 04/01  10:00:00,1.7,10.06666667,0.0,539.1498879765395,0.0,20.27791681761756,6.322502874199742,6.5516843513091,57.82180587748711,0.0,1021.2959822925092,0.0493963179524949,152.47199797927186,0.0
 04/01  11:00:00,3.9,10.07777778,0.0,539.1498879765395,0.0,20.277686293566795,10.193403889910178,7.421987402469439,41.57824223627992,0.0,751.3065765610872,0.035519603205553425,165.82385402586996,0.0
 04/01  12:00:00,4.4,10.08888889,0.0,539.1498879765395,0.0,20.277480869851843,14.310663121035127,8.776348308912718,24.504804111196606,0.0,446.77881153228054,0.020934038366414755,179.85774934200927,0.0
 04/01  13:00:00,4.4,10.1,0.0,539.1498879765395,0.0,20.277248970650962,16.457120472601687,8.763267027382884,21.47114059975017,0.0,391.5502518397566,0.018342431104511513,182.35133429502395,0.0
 04/01  14:00:00,7.2,10.11111111,0.0,539.1498879765395,0.0,20.277652837545705,17.53083697540459,9.839296105805868,6.076311788984638,0.0,119.91348289640162,0.0,195.00545687871232,0.0
 04/01  15:00:00,7.8,10.12222222,0.0,539.1498879765395,0.0,20.20327997878118,17.324910301806582,9.879976775313427,3.633706504552193,0.0,72.25561447745768,0.0,197.01320398667,0.0
 04/01  16:00:00,7.8,10.13333333,0.0,539.1498879765395,0.0,20.276055631287814,18.143099279121767,10.124605208627495,1.8156751257381625,0.0,36.09350075462427,0.0,198.50757037744697,0.0
 04/01  17:00:00,7.8,10.15,0.0,539.1498879765395,0.0,20.278636825769734,15.993183049977246,9.803452074098924,3.3866291138855016,0.0,67.3233937449032,0.0,197.21629407237245,0.0
 04/01  18:00:00,6.7,10.16111111,0.0,539.1498879765395,0.0,20.278342055513427,14.287215217500592,9.825276042424168,8.183096176107151,0.0,160.6852484920746,0.0,193.27374431455215,0.0
 04/01  19:00:00,6.7,10.17222222,0.0,539.1498879765395,0.0,20.27832818908995,12.076056668526888,9.8623996211942,11.28459276081151,0.0,221.6067707027009,0.0,190.72440863679543,0.0
 04/01  20:00:00,5.6,10.18333333,0.0,539.1498879765395,0.0,20.278680672636412,11.114418557559127,11.369510085205276,10.904075307571041,0.0,212.33620041248312,0.0,191.03718238748704,0.0
 04/01  21:00:00,5.0,10.19444444,0.0,539.1498879765395,0.0,20.278697441312545,8.670830895583459,10.39961063031728,17.57066501653626,0.0,323.9662913933129,0.015010312918507136,185.55742184248098,0.0
 04/01  22:00:00,5.0,10.21111111,0.0,539.1498879765395,0.0,20.278254256581825,8.052119566982183,11.58536003496509,20.58770604571144,0.0,380.29520242623016,0.017587718505761105,183.0775014144634,0.0
 04/01  23:00:00,5.0,10.22222222,0.0,539.1498879765395,0.0,18.855471578348528,6.689113024991935,10.606552873521878,4.994195492711649,0.0,89.62810245177903,0.004266454125278726,195.89491588254404,0.0
 04/01  24:00:00,4.4,10.22777778,0.0,539.1498879765395,0.0,18.614423405208022,6.198046315107316,10.537156242493735,15.805423174279706,0.0,281.8263143705424,0.013502304670337209,187.00839272527477,0.0
 04/02  01:00:00,4.4,10.23333333,0.0,539.1498879765395,0.0,18.613040866148022,5.315658289799199,10.526591262070626,19.77088500674624,0.0,352.037001558363,0.016889931374186432,183.74889615751718,0.0
 04/02  02:00:00,2.8,10.24444444,0.0,539.1498879765395,0.0,18.61099630580591,4.860447766809582,8.782956482503307,34.48993794161287,0.0,591.2766301813538,8.128274178208112,171.61924846443486,0.0
 04/02  03:00:00,2.8,10.25,0.0,539.1498879765395,0.0,18.610194939372178,4.492546952305512,8.519087336517337,42.57853759936245,0.0,718.2003771596295,18.291853682281236,164.93076199558914,0.0
 04/02  04:00:00,2.2,10.26111111,0.0,539.1498879765395,0.0,18.61087367133513,4.142047870583074,8.562505624995183,48.54516365993465,0.0,794.8671955109664,35.609319170617155,159.9341608653524,0.0
 04/02  05:00:00,1.1,10.26666667,0.0,539.1498879765395,0.0,18.61100668015184,3.252172766685878,8.144883503373627,57.100295084850615,0.0,917.8511691785545,48.047020939242785,152.7869804984732,0.0
 04/02  06:00:00,1.1,10.27777778,0.0,539.1498879765395,0.0,20.18987592822359,3.745960812210109,7.101868589411871,109.78322853863212,0.0,1791.962988880727,92.32751853177749,109.22476814293975,0.0
 04/02  07:00:00,1.1,10.28333333,0.0,539.1498879765395,0.0,20.27894343827249,3.7181583092506685,7.0370726403923145,96.94270633793815,0.0,1599.5320344727802,81.52992992561028,119.84081875069683,0.0
 04/02  08:00:00,1.7,10.28888889,0.0,539.1498879765395,0.0,20.280744602047136,4.138909481631143,7.782154579216082,77.27015922772515,0.0,1289.3431765466075,59.99626666566016,136.1771035425673,0.0
 04/02  09:00:00,2.8,10.3,0.0,539.1498879765395,0.0,20.27772282740854,6.1159905984027185,7.757249418345317,66.72036775156803,0.0,1125.286347772198,50.99745790884799,144.95338850241205,0.0
 04/02  10:00:00,3.9,10.30555556,0.0,539.1498879765395,0.0,20.278237710337887,7.030395202693224,8.428234858386737,53.440587144583034,0.0,921.6388690913235,33.413664822963376,155.97661635043892,0.0
 04/02  11:00:00,7.2,10.31111111,0.0,539.1498879765395,0.0,20.27760642674374,9.97759098159464,9.427527736250923,28.665093480419564,0.0,565.2411952540593,0.0,176.43816669789067,0.0
 04/02  12:00:00,8.3,10.32222222,0.0,539.1498879765395,0.0,20.277541062898532,12.1518563909838,9.969186896170678,21.2420006764796,0.0,424.799497399201,0.0,182.5397227717263,0.0
 04/02  13:00:00,8.3,10.32777778,0.0,539.1498879765395,0.0,20.27733437098128,13.262092052299991,9.982847321865426,17.81719869753787,0.0,356.38277874960914,0.0,185.3548056311518,0.0
 04/02  14:00:00,10.0,10.33888889,0.0,539.1498879765395,0.0,20.278242514642272,12.91800942718446,10.536987683799529,17.221913614994357,0.0,351.79327587735526,0.0,0.0,0.0
 04/02  15:00:00,10.0,10.35,0.0,539.1498879765395,0.0,20.277975694041988,12.42947669982764,10.53066994711375,17.367672884487614,0.0,355.0210705995666,0.0,0.0,0.0
 04/02  16:00:00,9.4,10.35555556,0.0,539.1498879765395,0.0,20.278526253836,11.874085464843763,10.340561958315826,17.47713374121757,0.0,354.47776688072224,0.0,185.6343286621226,0.0
 04/02  17:00:00,8.9,10.36666667,0.0,539.1498879765395,0.0,20.278007392370405,11.19300604069488,10.147944350643929,18.932180291373186,0.0,381.5483055975942,0.0,184.43832473891916,0.0
 04/02  18:00:00,8.9,10.37777778,0.0,539.1498879765395,0.0,20.27844242220425,10.827815783865704,10.232410455994739,19.436378639114324,0.0,391.6963733976062,0.0,184.02388906199417,0.0
 04/02  19:00:00,8.9,10.38333333,0.0,539.1498879765395,0.0,20.278117180221358,10.420831553726014,10.237281675086413,20.816942607803348,0.0,419.57370404217136,0.0,182.88910755097731,0.0
 04/02  20:00:00,8.9,10.39444444,0.0,539.1498879765395,0.0,20.276388255551385,9.884462733720266,9.883584541415045,29.894165291017075,0.0,601.8425550829968,0.0,175.4279071242597,0.0
 04/02  21:00:00,8.3,10.4,0.0,539.1498879765395,0.0,20.29797913913925,9.615075551485383,9.66331388503545,31.98229988251438,0.0,639.3549521767337,0.0,173.71152412377043,0.0
 04/02  22:00:00,7.8,10.40555556,0.0,539.1498879765395,0.0,20.280292430689663,9.04178849866193,9.777669192009576,28.812278594685544,0.0,572.6332444805605,0.0,176.3171850192767,0.0
 04/02  23:00:00,7.8,10.41666667,0.0,539.1498879765395,0.0,18.805742593866015,8.518159679531141,9.962015306230658,5.994083592109806,0.0,116.1232963713426,0.0,195.07304595072497,0.0
 04/02  24:00:00,7.2,10.42222222,0.0,539.1498879765395,0.0,18.612731935073484,8.123077464987894,9.409689105749264,15.74745104456358,0.0,302.6799604182619,0.0,187.05607512849792,0.0
 04/03  01:00:00,7.2,10.42777778,0.0,539.1498879765395,0.0,18.610137752404107,8.022183704954722,9.438172304188129,18.463278456351276,0.0,354.18182693620076,0.0,184.82374775801333,0.0
 04/03  02:00:00,5.6,10.43333333,0.0,539.1498879765395,0.0,18.611156001860792,6.9671217059173856,8.858778036155016,23.909406697832246,0.0,450.1043543120391,0.0,180.34719630858797,0.0
 04/03  03:00:00,5.6,10.43888889,0.0,539.1498879765395,0.0,18.610527718745733,6.7333997407007455,8.770869752587053,27.807547323309556,0.0,523.2142912968089,0.0,177.14304350621126,0.0
 04/03  04:00:00,4.4,10.45,0.0,539.1498879765395,0.0,18.611545564818535,6.472010629402176,9.295067149021037,37.608064805399465,0.0,581.8859603112667,61.99008702587732,168.92385321271453,0.0
 04/03  05:00:00,3.9,10.45555556,0.0,539.1498879765395,0.0,18.61081546680965,5.5407953726706385,7.630281912557108,54.130924432521596,0.0,834.2603159130059,86.81986864642401,155.2346652337783,0.0
 04/03  06:00:00,3.9,10.46111111,0.0,539.1498879765395,0.0,20.221031249585668,6.57352592543841,8.41213420115436,90.07658914281313,0.0,1400.4514809024192,156.49569370920435,125.46252198224742,0.0
