Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/18  23:00:00,6.7,0.0,0.0,0.0,200.0,0.0,0.0,23.06410758595079,6.2320568231227975,18.433641899688382,-3481.970990575488,-3481.970990575488,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  24:00:00,5.0,0.0,0.0,0.0,200.0,0.0,0.0,22.169236108959247,5.104980602018941,18.37091353120242,-2533.6660679890138,-2533.6660679890138,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  01:00:00,5.0,0.0,0.0,0.0,200.0,0.0,0.0,21.52198700122568,3.412841558042478,18.29197284048835,-2234.0759351563156,-2234.0759351563156,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  02:00:00,4.4,0.0,0.0,0.0,200.0,0.0,0.0,20.74226178091966,2.8155257090334067,18.204472851802656,-1560.3443262073924,-1560.3443262073924,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  03:00:00,3.9,0.0,0.0,0.0,200.0,0.0,0.0,19.996558452376743,2.5460358933014082,18.12049360618565,-1020.0519714836846,-1020.0519714836846,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  04:00:00,3.3,0.0,0.0,0.0,200.0,0.0,0.0,19.30956804006518,0.9674777010899269,18.04276609350219,-505.78493325308045,-505.78493325308045,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  05:00:00,2.8,0.0,0.0,0.0,200.0,0.0,60.98069303253575,17.92095269709984,0.9405691885259095,17.94768453693497,-40.296575088068494,-40.296575088068494,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  06:00:00,2.2,1906.7608297778945,582.1509072687918,24.908161196417165,135.47417986450705,58.79477091926444,0.0,19.33444335420608,1.2617278579110998,17.77617714015111,1473.3237301976242,1473.3237301976242,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  07:00:00,2.2,1764.1014727790166,558.754371373754,23.25117593391835,139.75546631193828,54.89234094045053,0.0,19.645155262567933,1.1313164095670345,17.723550047886814,1332.6618626727795,1332.6618626727795,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  08:00:00,6.1,1012.020972611357,282.48612241589774,0.0,173.78673710560096,23.9793088879121,0.0,19.929850685417005,2.664646280795842,17.64951776677428,768.186947645403,768.186947645403,0.0,0.0,0.0,0.0,0.0,0.0
