Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 04/08  02:00:00,-6.1,11.00555556,0.0,539.1498879765395,0.0,18.61113825257476,-1.8466896648471196,8.871931606263743,62.09040434633527,0.0,983.9964304158882,19.420298958204995,148.6772500191806,0.0
 04/08  03:00:00,-7.8,11.01111111,0.0,539.1498879765395,0.0,18.610946912800586,-3.0842223510066793,5.94183754051793,84.07153391480429,0.0,1303.8181623193639,28.10079206164594,130.40555118261994,0.0
 04/08  04:00:00,-6.1,11.01666667,0.0,539.1498879765395,0.0,18.610850690694836,-3.270815809164168,6.976141181967327,83.48157827200328,0.0,1314.7370840735935,26.113005807335952,130.99635078355112,0.0
 04/08  05:00:00,-10.0,11.02222222,0.0,539.1498879765395,0.0,18.60944237714436,-3.643722150456991,8.200799468974381,112.01389958885028,0.0,1706.2766182457829,47.86427177113715,106.90021483660652,0.0
 04/08  06:00:00,-10.0,11.02777778,0.0,539.1498879765395,0.0,20.191886988646356,-3.324974469594144,8.13210439579508,172.28395208449518,0.0,2678.870358483299,73.62344369719895,56.79659300004896,0.0
 04/08  07:00:00,-3.3,11.03333333,0.0,539.1498879765395,0.0,20.277056064719204,-2.3964243003759003,7.0818976845308965,114.10359850248011,0.0,1910.3716090434805,22.168586294470373,105.97201360967107,0.0
 04/08  08:00:00,0.0,11.03888889,0.0,539.1498879765395,0.0,20.277845499657044,2.2220469352008316,7.615973257847951,70.73743933790406,0.0,1236.067855228777,0.06043006643015138,141.8555787464336,0.0
 04/08  09:00:00,2.8,11.04444444,0.0,539.1498879765395,0.0,20.277632419114518,9.987189972060923,8.097000187905891,40.97754665733075,0.0,735.6428040324245,0.03500647614837863,166.3175730887715,0.0
 04/08  10:00:00,5.0,11.05555556,0.0,539.1498879765395,0.0,20.27767333060613,14.44159057080082,7.722123766356226,23.53521631870611,0.0,431.3595769655361,0.020105725098987996,180.654733333527,0.0
 04/08  11:00:00,6.1,11.06111111,0.0,539.1498879765395,0.0,20.279898171315324,22.59300338535754,8.389199860566809,9.793889966647594,0.0,190.6857103892422,0.0,191.94972090598705,0.0
 04/08  12:00:00,6.1,11.06666667,0.0,539.1498879765395,0.0,20.279195262746626,26.719533746893582,8.19402016265613,4.578315082845629,0.0,89.100561396414,0.0,196.23676452127296,0.0
 04/08  13:00:00,11.1,11.06666667,0.0,539.1498879765395,0.0,20.61294381672356,31.262257258451204,9.246930515037228,0.0,0.0,0.0,0.0,0.0,0.0
 04/08  14:00:00,12.2,11.07222222,0.0,539.1498879765395,0.0,21.329911790642893,35.32944595810883,9.415528599766008,0.0,0.0,0.0,0.0,0.0,0.0
 04/08  15:00:00,15.0,11.07777778,0.0,539.1498879765395,0.0,22.14879126516616,32.596183234671145,11.408283866885393,0.0,0.0,0.0,0.0,0.0,0.0
 04/08  16:00:00,15.0,11.08333333,0.0,539.1498879765395,0.0,22.95887851648019,30.67112820036651,10.953302675376277,0.0,0.0,0.0,0.0,0.0,0.0
 04/08  17:00:00,14.4,11.08888889,0.0,539.1498879765395,0.0,23.279164680271247,25.02587429167952,11.907962817290054,1.1962543482494485,5.210852178085864,0.0,0.0,0.0,0.0
 04/08  18:00:00,14.4,11.09444444,0.0,539.1498879765395,0.0,23.33343577883101,21.45079594641323,11.96065441282289,12.254074214844549,53.37842191026534,0.0,0.0,0.0,0.0
 04/08  19:00:00,7.2,11.10555556,0.0,539.1498879765395,0.0,22.8761858944602,16.41679283501041,9.503923428971001,0.0,0.0,0.0,0.0,200.0000000000001,0.0
 04/08  20:00:00,5.0,11.11111111,0.0,539.1498879765395,0.0,21.95074978891482,11.475198123693588,7.917840884154273,0.0,0.0,0.0,0.0,200.0000000000001,0.0
 04/08  21:00:00,1.1,11.11666667,0.0,539.1498879765395,0.0,20.76559708057597,7.372619038881262,6.971064642684065,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 04/08  22:00:00,0.0,11.12222222,0.0,539.1498879765395,0.0,20.30729317143713,4.848240421780505,7.545287160856814,8.510953712590752,0.0,148.80508709991503,0.0072707961096045775,193.00420706413934,0.0
 04/08  23:00:00,-0.6,11.12777778,0.0,539.1498879765395,0.0,19.11902723311847,2.3142058200858755,9.362231309764999,0.0,0.0,0.0,0.0,200.0,0.0
 04/08  24:00:00,-0.6,11.13333333,0.0,539.1498879765395,0.0,18.645711328097786,0.23723287188744588,9.751177398454201,8.716644689281665,0.0,148.10079193400185,0.007446520073898256,192.83512950378207,0.0
 04/09  01:00:00,-5.6,11.13888889,0.0,539.1498879765395,0.0,18.61120418139594,-1.7158846226566198,4.415315447652976,39.716922704982785,0.0,629.1015389257342,8.199358634411526,167.2403266702089,0.0
 04/09  02:00:00,-6.1,11.14444444,0.0,539.1498879765395,0.0,18.610909673315177,-2.5649447400943077,6.809128061025656,50.795273489572544,0.0,813.7500603209712,1.9998807786829744,158.21890949812217,0.0
 04/09  03:00:00,-5.6,11.15,0.0,539.1498879765395,0.0,18.610875026623443,-2.975353265160858,8.825924203322433,60.3937505238484,0.0,976.4704109642634,2.949220682594699,150.31762451752783,0.0
 04/09  04:00:00,-5.6,11.15555556,0.0,539.1498879765395,0.0,18.61052734574276,-3.815860435047086,9.041376601331445,70.90602151266671,0.0,1141.670316312827,9.092073642304939,141.5917170492811,0.0
 04/09  05:00:00,-7.2,11.16666667,0.0,539.1498879765395,0.0,18.607912153491604,-4.233313342136984,8.935781915028153,87.24705711658956,0.0,1380.2295941135703,17.86384809596661,127.9932597424797,0.0
 04/09  06:00:00,-7.2,11.17222222,0.0,539.1498879765395,0.0,20.207721512483236,-3.5478713720082564,8.974518289409438,140.82376720126064,0.0,2274.157351920865,28.83440028916015,83.77245703451126,0.0
 04/09  07:00:00,-1.1,11.18333333,0.0,539.1498879765395,0.0,20.276905152310412,-2.190010402375531,8.361755133646355,95.20271479662688,0.0,1650.709648158294,0.08133053593586874,121.74562727480311,0.0
 04/09  08:00:00,3.3,11.18888889,0.0,539.1498879765395,0.0,20.277724892214355,3.3905259464634736,9.343651371157039,54.12965412707588,0.0,979.5414829183928,0.04624209300859844,155.5069207371081,0.0
 04/09  09:00:00,6.1,11.2,0.0,539.1498879765395,0.0,20.284511254294404,11.407326303909596,9.013648189196015,26.36274313308754,0.0,514.175832599525,0.0,178.33062852167467,0.0
 04/09  10:00:00,10.0,11.20555556,0.0,539.1498879765395,0.0,20.29216700343188,18.291401090080402,9.5831526716625,10.13560420501953,0.0,207.0894223905837,0.0,0.0,0.0
 04/09  11:00:00,13.3,11.21666667,0.0,539.1498879765395,0.0,20.279762945807796,25.166382446384052,10.477185802031764,0.612426541914852,0.0,13.110202247040492,0.0,0.0,0.0
 04/09  12:00:00,13.3,11.22222222,0.0,539.1498879765395,0.0,20.672281383832964,29.796431373715713,10.409186757406356,0.0,0.0,0.0,0.0,0.0,0.0
 04/09  13:00:00,14.4,11.23333333,0.0,539.1498879765395,0.0,21.386066277146536,35.364699915677015,10.21475721823116,0.0,0.0,0.0,0.0,0.0,0.0
 04/09  14:00:00,17.0,11.23888889,0.0,539.1498879765395,0.0,22.194263430373468,34.193704176881866,12.405460489142737,0.0,0.0,0.0,0.0,0.0,0.0
 04/09  15:00:00,17.2,11.25,0.0,539.1498879765395,0.0,22.92334655315392,28.756530912108115,13.105489334785474,0.0,0.0,0.0,0.0,0.0,0.0
 04/09  16:00:00,16.7,11.25555556,0.0,539.1498879765395,0.0,23.310181131192138,26.652100613725395,12.924938755010388,13.605494983726487,59.265174896654884,0.0,0.0,0.0,0.0
 04/09  17:00:00,15.6,11.26666667,0.0,539.1498879765395,0.0,23.33322497204072,23.513047152849083,13.021086917300476,24.128019432149937,105.1010120004172,0.0,0.0,0.0,0.0
 04/09  18:00:00,15.6,11.27777778,0.0,539.1498879765395,0.0,23.333434534936536,20.70418581297754,13.132208756985593,29.152079205519822,126.98568297461956,0.0,0.0,0.0,0.0
 04/09  19:00:00,9.4,11.28333333,0.0,539.1498879765395,0.0,23.333586384868056,16.057548189499062,10.809922747935323,4.40784219581949,19.200443568172723,0.0,0.0,196.3768880394252,0.0
 04/09  20:00:00,6.7,11.29444444,0.0,539.1498879765395,0.0,22.622520512881216,11.849932369186696,9.437564033540296,0.0,0.0,0.0,0.0,200.00000000000003,0.0
 04/09  21:00:00,2.8,11.30555556,0.0,539.1498879765395,0.0,21.831000489140244,8.735793976332896,10.524674189554156,0.0,0.0,0.0,0.0,200.0,0.0
 04/09  22:00:00,-0.6,11.31111111,0.0,539.1498879765395,0.0,20.466509758893917,4.761892642647168,6.103956189202952,2.7469397320502713,0.0,47.51037240265112,0.002346676189861997,197.74208209605789,0.0
 04/09  23:00:00,-0.6,11.32222222,0.0,539.1498879765395,0.0,19.38487046975745,2.6316389057947793,7.412895580079193,0.0,0.0,0.0,0.0,200.0,0.0
 04/09  24:00:00,-0.6,11.32777778,0.0,539.1498879765395,0.0,18.67943553437192,1.4060217532140142,7.085477364653457,7.915736578052512,0.0,133.6321245691392,0.006762314252791925,193.49345662199786,0.0
 04/10  01:00:00,-5.0,11.33888889,0.0,539.1498879765395,0.0,18.611616762560992,-0.4066365213286546,6.955792630458278,35.25352356077814,0.0,557.824033744311,13.719684721782725,170.84212121242152,0.0
 04/10  02:00:00,-2.8,11.34444444,0.0,539.1498879765395,0.0,18.422517026231986,-0.5494221646553454,6.858719642896944,41.90779958202127,0.0,680.9175012089481,10.324343233376837,165.4492648774247,0.0
 04/10  03:00:00,-3.9,11.35555556,0.0,539.1498879765395,0.0,18.61029539988834,-1.634980002519784,9.399213920691,47.20361150175268,0.0,768.0659559845814,8.345758726931537,161.10438736098484,0.0
 04/10  04:00:00,-2.8,11.36111111,0.0,539.1498879765395,0.0,18.610316594806058,-1.7721184973628463,7.969211605239721,57.78882599189294,0.0,958.8858581693588,0.04936840247624882,152.49885760902623,0.0
 04/10  05:00:00,-7.8,11.36666667,0.0,539.1498879765395,0.0,18.610240896698134,-2.776913425130214,7.151249237887624,90.65666859860019,0.0,1396.3967722020802,43.86055933075666,124.71038136799135,0.0
 04/10  06:00:00,-7.8,11.37222222,0.0,539.1498879765395,0.0,20.20309054404671,-2.2823337015236858,7.324832768903604,146.3195430205089,0.0,2301.4211834386033,70.7953275997574,78.47502865345022,0.0
 04/10  07:00:00,-1.7,11.37777778,0.0,539.1498879765395,0.0,20.277597785470462,-1.2964351118723445,9.378240422062419,92.2224686951405,0.0,1593.8283994041058,0.07878460602587345,124.19526252946434,0.0
 04/10  08:00:00,3.9,11.38333333,0.0,539.1498879765395,0.0,20.277691847747676,3.79428820861485,9.891754414668988,50.03611878726796,0.0,912.1246675903977,0.04274502721319498,158.87171708388044,0.0
 04/10  09:00:00,8.3,11.38888889,0.0,539.1498879765395,0.0,20.296651539990187,11.704176292086204,9.641676218892828,22.613792958609466,0.0,452.7676787211596,0.0,181.41215131975324,0.0
 04/10  10:00:00,11.7,11.39444444,0.0,539.1498879765395,0.0,20.29375687815671,18.66666204137854,10.346095349300882,8.212875973897619,0.0,171.86900490866464,0.0,0.0,0.0
 04/10  11:00:00,15.6,11.4,0.0,539.1498879765395,0.0,20.347311247849305,24.020983017176928,11.85244376815855,0.0,0.0,0.0,0.0,0.0,0.0
 04/10  12:00:00,15.6,11.4,0.0,539.1498879765395,0.0,20.811185497161482,27.429030606144487,11.767550777834204,0.0,0.0,0.0,0.0,0.0,0.0
 04/10  13:00:00,18.3,11.40555556,0.0,539.1498879765395,0.0,21.540953618743067,28.58383353506878,13.774355152437714,0.0,0.0,0.0,0.0,0.0,0.0
 04/10  14:00:00,18.3,11.40555556,0.0,539.1498879765395,0.0,22.45741332220826,31.817895770123915,12.785758014763264,0.0,0.0,0.0,0.0,0.0,0.0
 04/10  15:00:00,17.8,11.40555556,0.0,539.1498879765395,0.0,23.210824797200726,29.057369954884415,13.095452093009778,4.778645817340768,20.815654297959227,0.0,0.0,0.0,0.0
 04/10  16:00:00,16.1,11.41111111,0.0,539.1498879765395,0.0,23.330024426457644,26.251284464074644,13.12072548710956,10.291163104659027,44.82803323341993,0.0,0.0,0.0,0.0
 04/10  17:00:00,16.1,11.41111111,0.0,539.1498879765395,0.0,23.334102740914147,24.91527063181114,12.814895218215804,27.290612463352346,118.8771832713147,0.0,0.0,0.0,0.0
 04/10  18:00:00,16.1,11.41111111,0.0,539.1498879765395,0.0,23.333457527349715,22.04816251259943,12.903276471607397,22.507564082785247,98.04235152483822,0.0,0.0,0.0,0.0
 04/10  19:00:00,11.7,11.41111111,0.0,539.1498879765395,0.0,23.33352299820646,17.71845736053173,11.483143277365341,1.958908046174963,8.53295143630458,0.0,0.0,0.0,0.0
 04/10  20:00:00,9.4,11.41111111,0.0,539.1498879765395,0.0,22.8238358723221,13.682622865343665,10.769712449339163,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 04/10  21:00:00,6.7,11.41666667,0.0,539.1498879765395,0.0,22.05320482777718,10.601244165620223,10.282204049111476,0.0,0.0,0.0,0.0,200.0,0.0
 04/10  22:00:00,4.4,11.41666667,0.0,539.1498879765395,0.0,21.205468644868237,7.736972903214578,10.282934910480545,0.0,0.0,0.0,0.0,200.0,0.0
 04/10  23:00:00,2.8,11.41666667,0.0,539.1498879765395,0.0,20.186765089465467,5.456232389626026,9.60412006479325,0.0,0.0,0.0,0.0,200.0,0.0
 04/10  24:00:00,2.8,11.41666667,0.0,539.1498879765395,0.0,19.337307316293153,3.814381855008643,9.700021354938102,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 04/11  01:00:00,3.9,11.41666667,0.0,539.1498879765395,0.0,18.686062451836023,3.521846596587907,8.597165677927046,5.339573494697377,0.0,94.44500975842182,0.004561509070621736,195.6110207944127,0.0
 04/11  02:00:00,1.7,11.41666667,0.0,539.1498879765395,0.0,18.613090489952246,2.3309355663520095,9.60445284540055,15.283627857954437,0.0,264.8858527086669,0.013056578090993972,187.43726059725037,0.0
 04/11  03:00:00,0.0,11.42222222,0.0,539.1498879765395,0.0,18.61188771256406,1.2625512163844683,9.442686815951717,26.2179933068311,0.0,435.2622187480615,9.59810695330647,178.3844493527244,0.0
 04/11  04:00:00,-0.6,11.42222222,0.0,539.1498879765395,0.0,18.61096551356778,0.68750257164483,8.445652667581555,38.3552812065639,0.0,638.5596808485129,8.450473264580124,168.41071066354203,0.0
 04/11  05:00:00,-1.7,11.42777778,0.0,539.1498879765395,0.0,18.61136980642672,-0.4433449779714381,10.234776533191468,46.1512023739227,0.0,760.6325462723014,13.307238054081536,161.9489451312582,0.0
 04/11  06:00:00,-1.7,11.42777778,0.0,539.1498879765395,0.0,20.2274392195366,-0.389036790766976,10.501534399572957,87.99479814685279,0.0,1482.5390142591837,25.37285910786357,127.44820148505207,0.0
 04/11  07:00:00,3.9,11.43333333,0.0,539.1498879765395,0.0,20.276915486852513,0.8073461643363022,10.092223931786,65.12289436685649,0.0,1187.867789644826,0.055633409635527015,146.47081168842925,0.0
 04/11  08:00:00,6.7,11.43333333,0.0,539.1498879765395,0.0,20.3148055391628,4.2197498967182945,10.847550365513364,39.33301778182205,0.0,775.8829709143347,0.0,167.66945801599283,0.0
 04/11  09:00:00,8.9,11.43888889,0.0,539.1498879765395,0.0,20.306781043420266,11.218090117156724,10.529428168566657,25.00854148962699,0.0,505.46651775834727,0.0,179.44374100471794,0.0
 04/11  10:00:00,12.2,11.43888889,0.0,539.1498879765395,0.0,20.303389625174237,18.04101884056152,11.18567870348802,11.708561257424574,0.0,247.21193155697375,0.0,0.0,0.0
 04/11  11:00:00,15.6,11.43888889,0.0,539.1498879765395,0.0,20.284939141473284,24.726573337063048,12.057745939041103,2.0049815692483497,0.0,44.60485001045109,0.0,0.0,0.0
 04/11  12:00:00,15.6,11.44444444,0.0,539.1498879765395,0.0,20.469968823890962,29.480017511471306,12.046760074493896,0.0,0.0,0.0,0.0,0.0,0.0
 04/11  13:00:00,18.9,11.45,0.0,539.1498879765395,0.0,21.303464939092116,36.61555715997808,11.907897380841593,0.0,0.0,0.0,0.0,0.0,0.0
 04/11  14:00:00,18.9,11.45,0.0,539.1498879765395,0.0,22.1331732256775,39.30748062521445,12.453343449223937,0.0,0.0,0.0,0.0,0.0,0.0
 04/11  15:00:00,19.4,11.45555556,0.0,539.1498879765395,0.0,22.898288223070598,31.8057240830128,15.445113040991602,0.0,0.0,0.0,0.0,0.0,0.0
 04/11  16:00:00,18.9,11.46111111,0.0,539.1498879765395,0.0,23.320859660255028,31.498677112025273,13.843262243113674,17.207894036683637,75.63014539390133,0.0,0.0,0.0,0.0
 04/11  17:00:00,18.3,11.46666667,0.0,539.1498879765395,0.0,23.33330593417395,29.16539803854803,14.030573549254656,36.52900607293747,159.11938053727843,0.0,0.0,0.0,0.0
 04/11  18:00:00,18.3,11.46666667,0.0,539.1498879765395,0.0,23.333352363793527,25.743724561221242,14.035870858629565,39.31419300991026,171.25158088258038,0.0,0.0,0.0,0.0
 04/11  19:00:00,11.1,11.46666667,0.0,539.1498879765395,0.0,23.333390242340677,20.021143186023362,12.008217378928917,9.247703767332789,40.28275206590968,0.0,0.0,0.0,0.0
 04/11  20:00:00,8.3,11.47222222,0.0,539.1498879765395,0.0,23.069250466383195,15.988395342164257,11.936105129064641,0.0,0.0,0.0,0.0,200.00000000000003,0.0
 04/11  21:00:00,5.0,11.47222222,0.0,539.1498879765395,0.0,21.812197677946394,10.766362566139605,8.717989460772278,0.0,0.0,0.0,0.0,200.0000000000001,0.0
 04/11  22:00:00,2.2,11.47222222,0.0,539.1498879765395,0.0,21.153465472615853,7.806757419014963,10.068951295398714,0.0,0.0,0.0,0.0,200.0,0.0
 04/11  23:00:00,1.7,11.47777778,0.0,539.1498879765395,0.0,20.30211948599923,5.001720642628342,11.3709339755936,0.0,0.0,0.0,0.0,200.0,0.0
 04/11  24:00:00,1.7,11.47777778,0.0,539.1498879765395,0.0,19.46251980290641,2.5749725608437046,11.658851768664913,0.0,0.0,0.0,0.0,200.0,0.0
 04/12  01:00:00,-0.6,11.47777778,0.0,539.1498879765395,0.0,18.65122558660501,1.05681798688635,9.111441289347477,8.629581145197559,0.0,146.27069702348584,0.007372142748568202,192.90669365704514,0.0
 04/12  02:00:00,1.1,11.47222222,0.0,539.1498879765395,0.0,18.612243894795512,0.399063785356553,10.438333426331925,16.04285480390598,0.0,276.874017787237,0.013705183207344006,186.81318765905718,0.0
 04/12  03:00:00,-0.6,11.47222222,0.0,539.1498879765395,0.0,18.609758255500868,0.11444994307766569,9.47290216985682,29.585323811782125,0.0,502.3390973291504,0.025274370498785226,175.68158150382493,0.0
 04/12  04:00:00,-2.2,11.47222222,0.0,539.1498879765395,0.0,18.610544054249647,-0.3600253966376163,8.273712849858313,45.12628322100914,0.0,744.2974646690712,7.463082457058857,162.8384952759389,0.0
 04/12  05:00:00,-1.1,11.46666667,0.0,539.1498879765395,0.0,18.611258854647964,-0.6493099322575424,9.962297533674008,46.29080597946259,0.0,782.1883022328269,0.03954567751312176,161.95005784515598,0.0
 04/12  06:00:00,-1.1,11.46111111,0.0,539.1498879765395,0.0,20.2287414003716,0.10001738698496035,10.007858224834926,86.78497848098988,0.0,1498.4138190707158,0.07413936423667734,128.6648074327102,0.0
 04/12  07:00:00,2.8,11.46111111,0.0,539.1498879765395,0.0,20.276643963761686,1.235540995819217,9.419208591439478,74.01562564630893,0.0,1333.5288510284086,0.06323038966251225,139.16117208287744,0.0
 04/12  08:00:00,7.8,11.46111111,0.0,539.1498879765395,0.0,20.336111676065777,5.018138244933275,10.238711636608938,41.79807891635221,0.0,833.5558847351176,0.0,165.64325288357344,0.0
 04/12  09:00:00,13.3,11.46111111,0.0,539.1498879765395,0.0,20.3365728181098,12.0199343546901,12.07397429555728,22.866454681313737,0.0,491.42467902915047,0.0,0.0,0.0
 04/12  10:00:00,16.7,11.46666667,0.0,539.1498879765395,0.0,20.320795617917504,17.806268686294388,13.821567215372939,10.280864966309373,0.0,233.72281443024045,0.0,0.0,0.0
 04/12  11:00:00,17.8,11.46666667,0.0,539.1498879765395,0.0,20.324354027212834,19.82188592868332,15.285088414653124,4.50683699981558,0.0,104.66311391902485,0.0,0.0,0.0
 04/12  12:00:00,17.8,11.46666667,0.0,539.1498879765395,0.0,20.287399306472704,20.856723311598053,15.361721233442418,0.48792318600528295,0.0,11.330634008426298,0.0,0.0,0.0
 04/12  13:00:00,19.4,11.46666667,0.0,539.1498879765395,0.0,21.17359863908392,24.210617057479297,15.528849220285062,0.0,0.0,0.0,0.0,0.0,0.0
 04/12  14:00:00,20.6,11.47222222,0.0,539.1498879765395,0.0,21.94561533071885,25.396354286134574,16.577209562507832,0.0,0.0,0.0,0.0,0.0,0.0
 04/12  15:00:00,21.1,11.47222222,0.0,539.1498879765395,0.0,22.716265860575724,24.934429631975153,17.638743031946273,0.0,0.0,0.0,0.0,0.0,0.0
 04/12  16:00:00,18.9,11.47222222,0.0,539.1498879765395,0.0,23.001730370309225,23.734589709420586,16.1063727588407,0.0,0.0,0.0,0.0,0.0,0.0
 04/12  17:00:00,16.1,11.47777778,0.0,539.1498879765395,0.0,23.077254154117533,21.478459826466477,14.606155746544912,0.0,0.0,0.0,0.0,0.0,0.0
 04/12  18:00:00,16.1,11.47777778,0.0,539.1498879765395,0.0,22.898501979835785,19.60500903554098,14.598167809127496,0.0,0.0,0.0,0.0,0.0,0.0
 04/12  19:00:00,13.0,11.48333333,0.0,539.1498879765395,0.0,22.856523971671415,17.327560013736022,12.92115008636231,0.0,0.0,0.0,0.0,0.0,0.0
 04/12  20:00:00,9.0,11.48333333,0.0,539.1498879765395,0.0,21.74984679890688,13.5966393819598,10.864357341401817,0.0,0.0,0.0,0.0,200.0,0.0
 04/12  21:00:00,11.1,11.48333333,0.0,539.1498879765395,0.0,20.99976909739331,12.557379678638725,11.652076180539005,0.0,0.0,0.0,0.0,0.0,0.0
 04/12  22:00:00,10.6,11.48333333,0.0,539.1498879765395,0.0,20.389854262076202,11.718646823690209,11.340491102521097,2.6961073515371847,0.0,55.833581407511474,0.0,0.0,0.0
 04/12  23:00:00,10.0,11.48888889,0.0,539.1498879765395,0.0,19.25572679438697,11.029665427789777,10.899780523425425,0.0,0.0,0.0,0.0,0.0,0.0
 04/12  24:00:00,10.0,11.48888889,0.0,539.1498879765395,0.0,18.71998502055945,10.7668137191344,10.920197158343518,2.0035524989293667,0.0,40.059985049187446,0.0,0.0,0.0
 04/13  01:00:00,9.4,11.48888889,0.0,539.1498879765395,0.0,18.659198001323325,10.332889517792358,10.564203610833811,12.172383982377081,0.0,240.9866374612393,0.0,189.9946713071791,0.0
 04/13  02:00:00,9.4,11.48888889,0.0,539.1498879765395,0.0,18.454260153131514,10.320996822486252,10.32320812490764,17.818768987703407,0.0,352.2709469818719,0.0,185.3535149004887,0.0
 04/13  03:00:00,8.9,11.49444444,0.0,539.1498879765395,0.0,18.672691109203008,9.885383501608363,10.359115640779137,19.20332084830195,0.0,376.9664060383926,0.0,184.21545546384908,0.0
 04/13  04:00:00,5.6,11.49444444,0.0,539.1498879765395,0.0,18.611717933917188,7.592499678307607,8.764357094176288,23.572565550135707,0.0,444.2129744439342,0.0,180.62406946711226,0.0
 04/13  05:00:00,4.4,11.49444444,0.0,539.1498879765395,0.0,18.61005984872945,6.5292145288730845,8.168482947696738,38.253233080438164,0.0,677.4270829951034,0.03267908742536268,168.55693303533485,0.0
 04/13  06:00:00,4.4,11.49444444,0.0,539.1498879765395,0.0,20.237094475320994,6.612071698237287,8.205997974004948,69.23742142357841,0.0,1250.3607140818795,0.05914835401563997,143.08881297829424,0.0
 04/13  07:00:00,6.7,11.5,0.0,539.1498879765395,0.0,20.345463298963054,8.108796715702256,8.893585716325678,54.52008833158113,0.0,1068.6628308620243,0.0,155.1861488342096,0.0
 04/13  08:00:00,8.9,11.5,0.0,539.1498879765395,0.0,20.34638352168989,10.640400018430888,10.120101282555131,29.292489396909478,0.0,591.216506557539,0.0,175.92246637377144,0.0
 04/13  09:00:00,10.6,11.5,0.0,539.1498879765395,0.0,20.390547207270377,12.773124432138733,10.840305821702438,27.982536668601213,0.0,577.2890533162014,0.0,0.0,0.0
 04/13  10:00:00,11.1,11.5,0.0,539.1498879765395,0.0,20.34551455592112,14.90247050778811,11.246128866488414,13.681802760108887,0.0,284.7060270301317,0.0,0.0,0.0
 04/13  11:00:00,12.8,11.50555556,0.0,539.1498879765395,0.0,20.302482232089858,17.64453377138991,12.442758524417409,4.601629952161744,0.0,98.1932935588419,0.0,0.0,0.0
 04/13  12:00:00,12.8,11.50555556,0.0,539.1498879765395,0.0,20.29533641487913,19.179954299013907,12.352146008291731,2.2845184650990995,0.0,48.745296733812815,0.0,0.0,0.0
 04/13  13:00:00,13.9,11.51111111,0.0,539.1498879765395,0.0,20.304168435334326,19.501394270912805,13.26319598938387,2.0897497023944576,0.0,45.33877348139293,0.0,0.0,0.0
 04/13  14:00:00,13.3,11.51111111,0.0,539.1498879765395,0.0,20.326709341643763,19.076911037172657,12.853974832699834,0.0,0.0,0.0,0.0,0.0,0.0
 04/13  15:00:00,13.3,11.51666667,0.0,539.1498879765395,0.0,20.672671235757157,18.815419717411096,12.880171117668407,0.0,0.0,0.0,0.0,0.0,0.0
 04/13  16:00:00,13.3,11.52222222,0.0,539.1498879765395,0.0,21.154933107070704,18.650895764934837,12.849542937241887,0.0,0.0,0.0,0.0,0.0,0.0
 04/13  17:00:00,12.8,11.52222222,0.0,539.1498879765395,0.0,21.760884643920498,18.707353945339342,12.474355811530682,0.0,0.0,0.0,0.0,0.0,0.0
 04/13  18:00:00,12.8,11.52777778,0.0,539.1498879765395,0.0,21.996012747835884,17.237970863172137,12.51770349160249,0.0,0.0,0.0,0.0,0.0,0.0
 04/13  19:00:00,9.4,11.52777778,0.0,539.1498879765395,0.0,22.17596620643053,15.503505987238977,11.94189183122252,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 04/13  20:00:00,3.9,11.53333333,0.0,539.1498879765395,0.0,21.18919937597069,10.480353935032685,10.259722448086562,0.0,0.0,0.0,0.0,200.0000000000001,0.0
 04/13  21:00:00,1.7,11.53333333,0.0,539.1498879765395,0.0,20.440927349717867,7.280507834409725,11.03991570883583,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 04/13  22:00:00,1.7,11.52777778,0.0,539.1498879765395,0.0,20.27859734121398,4.9935671775893695,9.684961992923622,14.771180785106775,0.0,263.7540442734404,0.012618802565496126,187.85847814792888,0.0
 04/13  23:00:00,0.6,11.52777778,0.0,539.1498879765395,0.0,18.888920231905274,2.5398370687309653,11.623091607307728,2.592892418524159,0.0,44.64212534114353,0.09827949109674256,197.86813286458266,0.0
 04/13  24:00:00,0.6,11.52777778,0.0,539.1498879765395,0.0,18.613158834277957,0.7393515461420754,12.012596145234548,11.082576825648069,0.0,190.78607673483435,0.42006756372555865,190.88794392636981,0.0
