Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 01/01  15:00:00,15.6,8.861111111,0.0,539.1498879765395,0.0,22.822714620253876,28.32505368030338,15.816895028817626,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  16:00:00,15.6,8.861111111,0.0,539.1498879765395,0.0,23.29920212748261,26.07752747295587,15.957324759461509,16.291280264307602,70.96438426602282,0.0,0.0,0.0,0.0
 01/01  17:00:00,15.6,8.861111111,0.0,539.1498879765395,0.0,23.333559359052774,22.31899103127798,16.056133437093507,23.507997703038484,102.40021381119527,0.0,0.0,0.0,0.0
 01/01  18:00:00,5.0,8.861111111,0.0,539.1498879765395,0.0,22.809922827561905,14.667842963885928,13.850452723727695,0.0,0.0,0.0,0.0,199.9999999999999,0.0
 01/01  19:00:00,-0.6,8.861111111,0.0,539.1498879765395,0.0,21.696870424706397,9.602082954480963,13.548568264914378,0.0,0.0,0.0,0.0,200.00000000000003,0.0
 01/01  20:00:00,-2.2,8.861111111,0.0,539.1498879765395,0.0,20.612861979905894,4.9446080323670785,11.75236819573447,3.130172656118824,0.0,54.2418067384208,0.00267407263822527,197.42706875691886,0.0
 01/01  21:00:00,-2.8,8.861111111,0.0,539.1498879765395,0.0,20.281357483584443,2.668702242867456,12.387226743900017,21.23478710606263,0.0,366.7363632060744,0.018140663231605944,182.54547070576606,0.0
 01/01  22:00:00,-3.3,8.866666667,0.0,539.1498879765395,0.0,20.27817683731098,1.0766603111198552,12.029205221058612,39.28773362475684,0.0,675.0347175061788,0.0335631348372239,167.70632293079694,0.0
 01/01  23:00:00,-3.3,8.866666667,0.0,539.1498879765395,0.0,18.742998107922606,-0.49271524711151593,11.937206230288268,24.507321671789043,0.0,409.58091087689166,0.020936368643742674,179.85550720271343,0.0
 01/01  24:00:00,-5.0,8.866666667,0.0,539.1498879765395,0.0,18.61355540201049,-1.523953156869873,10.735966089755436,41.97451310877537,0.0,688.4340293826888,0.03585850756438286,165.4977680397289,0.0
 01/02  01:00:00,-4.4,8.866666667,0.0,539.1498879765395,0.0,18.611285486799854,-1.9453039817855968,11.49796912749551,48.6113658690484,0.0,801.3890272531722,0.041528284217737244,160.04243923370615,0.0
 01/02  02:00:00,-5.6,8.866666667,0.0,539.1498879765395,0.0,18.61029516920788,-1.9653195797812164,10.021801822808628,73.74910387080132,0.0,1200.5441571466517,0.06300335512242373,139.37961950016228,0.0
 01/02  03:00:00,-5.0,8.872222222,0.0,539.1498879765395,0.0,18.611044741700578,-2.2885700613643873,11.10059813291954,73.81451427717701,0.0,1209.3502109149183,0.0630591783462817,139.32590767696774,0.0
 01/02  04:00:00,-5.6,8.872222222,0.0,539.1498879765395,0.0,18.609830679185322,-2.412905188336742,11.448692109502012,82.36066589580844,0.0,1344.1091363154694,0.07036015437713822,132.30107631440438,0.0
 01/02  05:00:00,-5.6,8.872222222,0.0,539.1498879765395,0.0,18.6114629540375,-2.618301891530819,11.313180881553082,86.90486161467018,0.0,1419.2990088840743,0.07424222995921088,128.56583239831306,0.0
 01/02  06:00:00,-7.8,8.872222222,0.0,539.1498879765395,0.0,20.24887911812456,-2.156683875813311,8.73126533735754,158.6810760018087,0.0,2589.393101308231,0.13556028527970224,69.56700864019054,47.47394197711656
 01/02  07:00:00,-8.3,8.872222222,0.0,539.1498879765395,0.0,20.272640236075784,-1.9975106678449783,9.249602383551363,161.37407534283113,0.0,2633.001855645808,0.13786139956232693,67.35292935639265,0.0
 01/02  08:00:00,-4.4,8.872222222,0.0,539.1498879765395,0.0,20.2780901063239,-1.8234274935317016,11.993064530128015,112.89675736285226,0.0,1919.3314795354381,0.09644676799075537,107.20113615825095,0.0
 01/02  09:00:00,1.7,8.872222222,0.0,539.1498879765395,0.0,20.278439516776665,0.037376547913085034,12.392971150330645,70.37551141225538,0.0,1263.7226425637728,0.06012076509477312,142.15318138367888,0.0
 01/02  10:00:00,8.9,8.877777778,0.0,539.1498879765395,0.0,20.277553276605985,3.289873525321089,13.705698114394895,35.680600074095295,0.0,725.6591944755803,0.0,170.67163406812796,0.0
 01/02  11:00:00,8.9,8.877777778,0.0,539.1498879765395,0.0,20.27719639648012,6.599657417617626,13.68462518688722,30.855606179812867,0.0,627.7002427720383,0.0,174.63763201257683,0.0
 01/02  12:00:00,10.0,8.877777778,0.0,539.1498879765395,0.0,20.281790682726367,10.846204227060063,13.777869858731673,22.20221679786612,0.0,457.81872286058353,0.0,0.0,0.0
 01/02  13:00:00,11.7,8.883333333,0.0,539.1498879765395,0.0,20.286251489953578,16.105187239517697,13.783549166419862,11.844314769015986,0.0,249.65565828752563,0.0,0.0,0.0
 01/02  14:00:00,14.4,8.883333333,0.0,539.1498879765395,0.0,20.281270160475458,20.630565446863194,13.795596437146722,1.9682014863456763,0.0,43.10812791439635,0.0,0.0,0.0
 01/02  15:00:00,16.1,8.883333333,0.0,539.1498879765395,0.0,20.571425082932098,22.092547343517133,13.835515699954817,0.0,0.0,0.0,0.0,0.0,0.0
 01/02  16:00:00,15.6,8.883333333,0.0,539.1498879765395,0.0,21.039260705269392,20.983770140032515,13.89435210233518,0.0,0.0,0.0,0.0,0.0,0.0
 01/02  17:00:00,15.6,8.888888889,0.0,539.1498879765395,0.0,21.31417422856424,18.07617881687472,13.957397645090783,0.0,0.0,0.0,0.0,0.0,0.0
 01/02  18:00:00,5.0,8.888888889,0.0,539.1498879765395,0.0,20.387386354798284,12.087484088402169,11.85417095417722,5.564473438365583,0.0,102.97551199825644,0.004753632693616966,195.4261638593122,0.0
 01/02  19:00:00,3.9,8.894444444,0.0,539.1498879765395,0.0,20.278180317799535,8.700006419463676,12.163221804841239,12.574760792887071,0.0,230.4433665148129,0.010742409828228858,189.66390012076263,0.0
 01/02  20:00:00,1.7,8.894444444,0.0,539.1498879765395,0.0,20.278451227993695,5.84007452627815,12.603701258398683,20.606941803563036,0.0,370.31887934426356,0.017604207540512038,183.0616360441393,0.0
 01/02  21:00:00,1.7,8.894444444,0.0,539.1498879765395,0.0,20.27797330533338,3.9494359357811026,10.452115723412707,28.891645815712486,0.0,516.6770701402479,0.024681708275913906,176.25182747546447,0.0
 01/02  22:00:00,0.6,8.894444444,0.0,539.1498879765395,0.0,20.277841174976672,2.79976935646481,10.997973048555949,39.55580738930166,0.0,700.5605121416165,0.033791984911438325,167.48612864829664,0.0
 01/02  23:00:00,0.6,8.894444444,0.0,539.1498879765395,0.0,18.739062171191634,1.4319827009388495,10.687149050257087,17.77091573705262,0.0,306.0825575135816,0.015181449460338772,185.392758194599,0.0
 01/02  24:00:00,-1.1,8.9,0.0,539.1498879765395,0.0,18.61175602897588,0.1322700373457389,13.198377473061669,28.955344409766944,0.0,493.26506447482416,0.02473620208644635,176.1993947832223,0.0
 01/03  01:00:00,-2.2,8.9,0.0,539.1498879765395,0.0,18.611000326521257,-0.5583400461981258,11.096129136562482,45.5669762475333,0.0,765.7311537948634,0.038927371883048484,162.54497731392718,0.0
 01/03  02:00:00,-3.3,8.9,0.0,539.1498879765395,0.0,18.611280231141567,-1.2256295795364487,10.985567491989343,56.95627932069313,0.0,947.123065296319,0.048657199634190185,153.18316064041855,0.0
 01/03  03:00:00,-1.7,8.905555556,0.0,539.1498879765395,0.0,18.610838200776435,-1.0352542628936054,9.940500150119293,61.061691182818066,0.0,1026.9540141880755,0.052164304978543935,149.80870447035227,0.0
 01/03  04:00:00,0.0,8.905555556,0.0,539.1498879765395,0.0,18.61119599803958,-0.9331242398544287,11.796712934525006,55.20649794260206,0.0,945.6246119251944,0.047162185333306135,154.62162904573105,0.0
 01/03  05:00:00,0.0,8.905555556,0.0,539.1498879765395,0.0,18.61037635353705,-0.8662744673716234,11.830805823882622,57.65034251325954,0.0,988.574978557,0.04924992971032279,152.61284938193023,0.0
 01/03  06:00:00,-2.8,8.905555556,0.0,539.1498879765395,0.0,20.193952151890553,0.23690661116945633,10.756201465812936,115.04759846848776,0.0,1958.4134979134112,0.09828399246015079,105.43340099268795,0.0
 01/03  07:00:00,-1.1,8.911111111,0.0,539.1498879765395,0.0,20.273971850659724,0.2851174462307331,11.544328260612055,100.83992824946316,0.0,1760.0414913984177,0.08614634089265713,117.11197041119246,0.0
 01/03  08:00:00,-1.7,8.911111111,0.0,539.1498879765395,0.0,20.27878560612671,0.1379358996418455,10.995850419388459,91.95288040907636,0.0,1597.8394310012586,0.07855430081860511,124.41685690755062,0.0
 01/03  09:00:00,3.9,8.911111111,0.0,539.1498879765395,0.0,20.27830656326779,1.0261519577665523,12.840677106012032,59.55211101537203,0.0,1092.2955641126666,0.05087438191317888,151.04983880178594,0.0
 01/03  10:00:00,8.3,8.911111111,0.0,539.1498879765395,0.0,20.27748249895389,4.6336278820669925,12.922619485179695,33.0868890701143,0.0,667.1287953941526,0.0,172.80358547276546,0.0
 01/03  11:00:00,8.3,8.911111111,0.0,539.1498879765395,0.0,20.277447966301203,10.734712377207499,12.924961439034671,21.28399691808339,0.0,429.16908971518455,0.0,182.50520314091952,0.0
 01/03  12:00:00,13.9,8.911111111,0.0,539.1498879765395,0.0,20.283734518439395,18.87543624856101,12.946591409426281,5.965855469207892,0.0,129.45827994849506,0.0,0.0,0.0
 01/03  13:00:00,16.1,8.911111111,0.0,539.1498879765395,0.0,20.54503837206057,25.078334015147732,12.951886888084811,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  14:00:00,17.0,8.911111111,0.0,539.1498879765395,0.0,21.24806735729583,26.622193156896515,13.489532685371417,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  15:00:00,17.8,8.911111111,0.0,539.1498879765395,0.0,22.162288343333774,25.52832434456836,14.496566362961307,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  16:00:00,16.1,8.911111111,0.0,539.1498879765395,0.0,22.719655789307325,23.97312441402463,13.58062887560339,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  17:00:00,16.1,8.911111111,0.0,539.1498879765395,0.0,22.921563468740302,20.41831047524073,13.63565372698562,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  18:00:00,10.6,8.911111111,0.0,539.1498879765395,0.0,22.334423399851946,16.16303546303744,13.380432463039451,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  19:00:00,2.2,8.911111111,0.0,539.1498879765395,0.0,21.13385136724233,9.976387976582192,11.659850801582952,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 01/03  20:00:00,0.6,8.911111111,0.0,539.1498879765395,0.0,20.360528500001113,6.463724092521344,10.891093223612092,5.037502927234572,0.0,89.23843460010292,0.004303469811522367,195.8593002398502,0.0
 01/03  21:00:00,0.6,8.911111111,0.0,539.1498879765395,0.0,20.278852095679518,4.1079683669469365,10.419692888601997,20.24014840960568,0.0,358.16429630218806,0.01729088176691356,183.3631109033597,0.0
 01/03  22:00:00,-2.2,8.911111111,0.0,539.1498879765395,0.0,20.27789484554758,2.041554753596874,9.828619504178114,37.76578077980093,0.0,650.9744490865342,0.03226289754010574,168.95738137900534,0.0
 01/03  23:00:00,-2.2,8.911111111,0.0,539.1498879765395,0.0,18.745242167366328,0.3097269828687147,9.716962485171944,20.836234913680396,0.0,349.2774493666717,0.017800168609216988,182.87308680696032,0.0
 01/03  24:00:00,-2.8,8.911111111,0.0,539.1498879765395,0.0,18.612529192574996,-0.05063664595592556,8.946733866247271,38.1022918076752,0.0,633.5416659549583,0.03255039802837771,168.6807550158685,0.0
 01/04  01:00:00,-2.8,8.911111111,0.0,539.1498879765395,0.0,18.611147100580027,-0.553104879314225,10.133617009297451,45.167609791049486,0.0,751.8406467435846,0.03858622700175239,162.87321907929913,0.0
 01/04  02:00:00,-3.3,8.911111111,0.0,539.1498879765395,0.0,18.57574060236005,-0.8126898962287551,10.28285073853209,58.24765712318415,0.0,966.3406345395792,0.04976041089062195,152.12167612095692,0.0
 01/04  03:00:00,-1.7,8.911111111,0.0,539.1498879765395,0.0,18.61029750179389,-0.6084628385932087,8.856399339741314,62.534109361115114,0.0,1048.5427987273188,0.053422174638041026,148.5984111894668,0.0
 01/04  04:00:00,-1.1,8.911111111,0.0,539.1498879765395,0.0,18.609810788625033,-0.02690172781937073,9.387860439669087,66.3502734802835,0.0,1118.3093057864478,0.05668223848997307,145.4616526664663,0.0
 01/04  05:00:00,-1.1,8.905555556,0.0,539.1498879765395,0.0,18.609764925512064,0.25985428503901126,9.259864666570166,69.24456907799657,0.0,1167.9485697034781,0.05915480040421243,143.08261041134597,0.0
 01/04  06:00:00,-3.3,8.911111111,0.0,539.1498879765395,0.0,20.21370526918454,0.5269806750544799,9.518221779968309,118.01580031837103,0.0,1994.9860548825707,0.10081976386837685,102.9935400149896,0.0
 01/04  07:00:00,-1.7,8.911111111,0.0,539.1498879765395,0.0,20.276404889136174,0.35576408221585526,10.836963007163604,101.38394349099212,0.0,1759.0326981413073,0.08661115052885468,116.66474126043478,0.0
 01/04  08:00:00,-1.1,8.911111111,0.0,539.1498879765395,0.0,20.278656562825972,0.4132451704475374,10.066373235139405,90.47895512146306,0.0,1576.3290234261026,0.07729508555506676,125.62844489772307,0.0
 01/04  09:00:00,5.6,8.911111111,0.0,539.1498879765395,0.0,20.278220287550848,1.858154810185636,11.485647500907193,49.434977710722244,0.0,963.6683292288078,0.0,159.3659548011186,0.0
 01/04  10:00:00,10.0,8.911111111,0.0,539.1498879765395,0.0,20.280211549618457,5.470248696401966,12.21403997608549,30.99287999814824,0.0,636.5834580414216,0.0,0.0,0.0
 01/04  11:00:00,10.0,8.911111111,0.0,539.1498879765395,0.0,20.278583118304404,11.86355495024947,12.162829534100732,18.635374615355513,0.0,382.77976326154135,0.0,0.0,0.0
 01/04  12:00:00,15.0,8.911111111,0.0,539.1498879765395,0.0,20.283225918518692,20.30037690060786,12.217744713323238,4.568013600498579,0.0,100.64479381965506,0.0,0.0,0.0
 01/04  13:00:00,17.2,8.911111111,0.0,539.1498879765395,0.0,20.623173139442613,25.15423730869571,12.77135904051204,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  14:00:00,17.5,8.905555556,0.0,539.1498879765395,0.0,21.548800843811286,28.176300945072075,12.621307809234242,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  15:00:00,17.8,8.905555556,0.0,539.1498879765395,0.0,22.5928455229461,28.87333121549846,12.389181712816242,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  16:00:00,17.2,8.911111111,0.0,539.1498879765395,0.0,23.252150054186963,26.270878914773427,13.198981540515268,8.700823612210781,37.900556630934176,0.0,0.0,0.0,0.0
 01/04  17:00:00,17.2,8.911111111,0.0,539.1498879765395,0.0,23.333543223881183,22.881076289924838,13.338999129593446,15.396905723596266,67.06851251407463,0.0,0.0,0.0,0.0
 01/04  18:00:00,9.4,8.905555556,0.0,539.1498879765395,0.0,23.040911401757796,16.940080467684883,12.204521308763482,0.0,0.0,0.0,0.0,200.0,0.0
 01/04  19:00:00,1.7,8.905555556,0.0,539.1498879765395,0.0,21.694090479979494,11.080915160539595,10.232145087220085,0.0,0.0,0.0,0.0,200.0,0.0
 01/04  20:00:00,1.1,8.905555556,0.0,539.1498879765395,0.0,20.91266053312818,6.983139766756283,10.060291647651455,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 01/04  21:00:00,0.6,8.905555556,0.0,539.1498879765395,0.0,20.315250435101294,4.581321504537032,9.444710168671051,11.695862268266895,0.0,206.4652154189282,0.009991615021158463,190.38629763107733,0.0
 01/04  22:00:00,0.0,8.905555556,0.0,539.1498879765395,0.0,20.278545488589284,3.2670948953818173,9.78324443558529,28.324013934305583,0.0,497.5166686766615,0.0241968337431892,176.71836260857515,0.0
 01/04  23:00:00,0.0,8.905555556,0.0,539.1498879765395,0.0,18.76491192844023,1.8455600468400073,9.595279989035063,14.319745640445664,0.0,244.28358216649872,0.01223317033926024,188.22952461429554,0.0
 01/04  24:00:00,-0.6,8.905555556,0.0,539.1498879765395,0.0,18.61244541601944,0.8424604786316818,11.195350010385395,22.919823790946992,0.0,390.43159762050414,0.019580117679036575,181.16046071469702,0.0
 01/05  01:00:00,-2.2,8.9,0.0,539.1498879765395,0.0,18.611193759167694,0.14202474650627311,8.492358295536302,41.07308224258636,0.0,685.2913253291869,0.035088286530742516,166.23885701884004,0.0
 01/05  02:00:00,-1.7,8.9,0.0,539.1498879765395,0.0,18.610027866235594,-0.01831273277060883,9.25672160337972,48.287636748227655,0.0,809.2075035788304,0.04125157592076448,160.30868159837632,0.0
 01/05  03:00:00,-2.8,8.9,0.0,539.1498879765395,0.0,18.45566730654548,-0.17014396392979064,9.004365983568949,60.20878783540235,0.0,1000.5838449067963,0.05143575131817781,150.50970206040324,0.0
 01/05  04:00:00,-3.3,8.894444444,0.0,539.1498879765395,0.0,18.604504809665897,-0.6351834104944334,9.9049948962853,67.17029456932758,0.0,1111.3820962360198,0.0573829334381384,144.78746008910974,0.0
 01/05  05:00:00,-3.3,8.888888889,0.0,539.1498879765395,0.0,18.609821028244777,-0.952424694178172,9.753629198318972,72.24128973209193,0.0,1197.240038278924,0.06171503588325947,140.61921066688097,0.0
 01/05  06:00:00,-3.3,8.888888889,0.0,539.1498879765395,0.0,20.252078429516658,-0.14843377552713793,7.11610063132433,128.18272638450648,0.0,2162.925173002024,0.10950527049375598,94.63654513049099,0.0
 01/05  07:00:00,-3.3,8.883333333,0.0,539.1498879765395,0.0,20.27731365478246,0.21647469782239595,9.235300924208504,118.1144277795982,0.0,2011.2191622568423,0.10090402252761063,102.91246826931456,0.0
 01/05  08:00:00,1.1,8.877777778,0.0,539.1498879765395,0.0,20.278775845865713,0.5037815089046813,10.71422652168345,75.57646755896049,0.0,1342.991303252879,0.0645639064038789,137.87809291816515,0.0
 01/05  09:00:00,4.4,8.872222222,0.0,539.1498879765395,0.0,20.277550023737923,2.8108327164708307,11.655750814556471,47.577568812571435,0.0,874.7129266191658,0.04064470995539235,160.89259408465227,0.0
 01/05  10:00:00,9.4,8.866666667,0.0,539.1498879765395,0.0,20.277394895412428,7.847994929583717,11.694405219410832,18.27595022376498,0.0,372.21704502291254,0.0,184.97772585656705,0.0
 01/05  11:00:00,9.4,8.866666667,0.0,539.1498879765395,0.0,20.277504760526618,15.461840769990863,11.764178067748572,8.410389007538232,0.0,171.32196027357628,0.0,193.08691653362746,0.0
 01/05  12:00:00,15.6,8.861111111,0.0,539.1498879765395,0.0,20.55254619214808,21.55620844559352,12.28186925860757,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  13:00:00,16.7,8.855555556,0.0,539.1498879765395,0.0,21.337065401734645,27.077330189712665,11.865430165115491,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  14:00:00,17.8,8.85,0.0,539.1498879765395,0.0,22.349272051420506,28.498587627060413,12.785013093246626,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  15:00:00,18.3,8.85,0.0,539.1498879765395,0.0,23.196610302975824,28.98351860563527,12.932037741399677,7.605289547246976,33.12843933252038,0.0,0.0,0.0,0.0
 01/05  16:00:00,17.2,8.844444444,0.0,539.1498879765395,0.0,23.333365211928726,25.684404840131016,13.426811746399263,21.979271204918376,95.74112177605757,0.0,0.0,0.0,0.0
 01/05  17:00:00,17.2,8.844444444,0.0,539.1498879765395,0.0,23.333501036546405,22.51846134233653,13.606516293616016,32.22472838905562,140.37006123326606,0.0,0.0,0.0,0.0
 01/05  18:00:00,9.4,8.838888889,0.0,539.1498879765395,0.0,23.33346488897522,17.896991066358755,12.770926646838896,2.359033687024468,10.275888103727983,0.0,0.0,198.06094619835454,0.0
 01/05  19:00:00,2.2,8.833333333,0.0,539.1498879765395,0.0,22.186497408799617,11.077420423038728,9.989044412798977,0.0,0.0,0.0,0.0,200.00000000000017,0.0
 01/05  20:00:00,0.6,8.827777778,0.0,539.1498879765395,0.0,21.38270028322293,7.86901804493626,12.246444813958071,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 01/05  21:00:00,0.6,8.822222222,0.0,539.1498879765395,0.0,20.385845642876834,4.206331403407807,7.7187313320379785,6.320662209238629,0.0,110.92557451013985,0.005399655147442379,194.80457589965133,0.0
 01/05  22:00:00,-2.2,8.822222222,0.0,539.1498879765395,0.0,20.27808603773171,2.780606712658391,10.678281593552404,25.810750210169836,0.0,445.703937147597,0.022049844490403668,178.78414633041052,0.0
 01/05  23:00:00,-2.2,8.811111111,0.0,539.1498879765395,0.0,18.790456710277766,0.5416932546278415,10.392024805764096,11.848907327649284,0.0,198.80433127241974,0.010122392534471943,190.2604665129967,0.0
 01/05  24:00:00,-2.8,8.805555556,0.0,539.1498879765395,0.0,18.612541347748163,-0.27817387858575415,9.226495221257581,29.57623111624693,0.0,492.1587204927224,0.025266671670952343,175.68898913904894,0.0
 01/06  01:00:00,-2.2,8.8,0.0,539.1498879765395,0.0,18.61147155064499,-0.8935448878738734,9.352789925622957,35.85615026009961,0.0,599.0820637622642,0.030631518497793272,170.5270568048978,0.0
 01/06  02:00:00,-5.6,8.794444444,0.0,539.1498879765395,0.0,18.610273061651824,-1.5930353643040547,8.664818401774323,61.342081688316036,0.0,987.8160348145236,6.881071060519908,149.48367234843636,0.0
 01/06  03:00:00,-5.0,8.788888889,0.0,539.1498879765395,0.0,18.609531609420856,-1.9255400100117221,8.779744691654932,70.98970402252172,0.0,1141.6366591469016,14.104051989997958,141.46514939837462,0.0
 01/06  04:00:00,-5.0,8.783333333,0.0,539.1498879765395,0.0,18.60939063871634,-1.8348491800883369,8.381157921739042,82.53880853280052,0.0,1326.1505668405116,16.403254564478587,131.94227958383834,0.0
 01/06  05:00:00,-5.0,8.772222222,0.0,539.1498879765395,0.0,18.611053734312208,-1.797609603104832,8.315462087969538,88.5774022208573,0.0,1422.8192515625567,17.60332375978312,126.96314733584227,0.0
 01/06  06:00:00,-2.8,8.766666667,0.0,539.1498879765395,0.0,20.22839166579079,-0.6025826059452827,9.931018120901857,118.68881146430101,0.0,2000.0983108313528,15.296284025527072,102.28774377258544,0.0
 01/06  07:00:00,-4.4,8.761111111,0.0,539.1498879765395,0.0,20.276895957463033,-0.5139601892124199,7.84292525065076,130.8084322464551,0.0,2163.4942179124364,34.94622754131732,92.04922537210226,0.0
 01/06  08:00:00,-3.3,8.75,0.0,539.1498879765395,0.0,20.281582508485293,-0.3920975476666202,8.458310365109432,106.50580139410255,0.0,1769.09347648701,35.79676636649434,112.06670863189137,0.0
 01/06  09:00:00,5.0,8.744444444,0.0,539.1498879765395,0.0,20.277904224807056,2.485361970446936,10.572724888832123,48.449468082694004,0.0,893.3817210783506,0.0413895362525314,160.1759393374389,0.0
 01/06  10:00:00,10.0,8.733333333,0.0,539.1498879765395,0.0,20.27772562700457,8.18858698595604,11.303175975345237,17.847811262897114,0.0,365.81685650587724,0.0,0.0,0.0
 01/06  11:00:00,10.0,8.727777778,0.0,539.1498879765395,0.0,20.277626810630977,15.920950861871512,11.32134414166771,7.961918801635472,0.0,163.21537040840911,0.0,0.0,0.0
 01/06  12:00:00,15.0,8.716666667,0.0,539.1498879765395,0.0,20.552789799343376,22.781713573809586,11.408775927583864,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  13:00:00,16.1,8.711111111,0.0,539.1498879765395,0.0,21.323108967971233,27.772744677717146,11.49287227769275,0.0,0.0,0.0,0.0,0.0,0.0
