Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 02/01  11:00:00,2.8,1319.2496326170954,421.0766968620199,0.8325174006656059,153.20946112515935,40.3482856752664,0.0,20.120034718299603,7.194420777648041,17.759296092888814,1007.8747717968872,1007.8747717968872,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  12:00:00,2.8,0.0,0.0,0.0,200.0,0.0,0.0,19.874385827808556,10.124701026040762,17.693528031808906,-55.26977759437432,-55.26977759437432,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  13:00:00,3.9,0.0,0.0,0.0,200.0,0.0,0.0,19.95565160353148,11.18773447331617,17.649017633667203,-212.22094232786185,-212.22094232786185,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  14:00:00,3.9,187.4240692889771,60.12870663498893,0.002782049278121261,193.41277216485514,5.6812108581648815,0.0,19.71946806176781,10.652582960759444,17.626086947326627,152.12712013129385,152.12712013129385,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  15:00:00,3.9,0.0,0.0,0.0,200.0,0.0,0.0,19.93383879986695,10.205115432509166,17.62411101594066,-215.9746629394649,-215.9746629394649,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  16:00:00,0.6,0.0,0.0,0.0,200.0,0.0,0.0,20.353821352752224,8.639380889387411,17.633762355337794,-662.8143812188864,-662.8143812188864,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  17:00:00,-1.7,0.0,0.0,0.0,200.0,0.0,74.56209312923502,19.857097626414273,6.546717401372904,17.657307446737178,-832.3866973699332,-832.3866973699332,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  18:00:00,-1.7,0.0,0.0,0.0,200.0,0.0,0.0,20.330832368539827,4.24275570941353,17.68028972608213,-681.9173540056363,-681.9173540056363,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  19:00:00,-3.9,3001.561936835864,1050.4938311030696,4.005271992293011,76.90756889409852,106.06417069571849,85.44000000000004,19.776462860932856,1.5950016995946237,17.618628267969065,1165.2708529408592,1165.2708529408592,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  20:00:00,-3.9,2955.334242603545,1021.2245464589544,3.9336831950447704,79.02492424216084,104.24008630201185,60.67805576639383,19.96590208215307,0.7213745551297623,17.599839967925288,1462.2102887126784,1462.2102887126784,0.0,0.0,0.0,0.0,0.0,0.0
