Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/02  23:00:00,-12.8,4051.8043602736334,1588.4168614510932,30.435966414640877,0.0,184.0422257329285,0.0,18.954501477687554,-7.063703487733198,6.917029462310327,2815.0531836645187,2815.0531836645187,0.0,0.0,0.0,0.0,710.6425989982076,710.6425989982076
 01/02  24:00:00,-12.8,4085.272567712747,1572.7682004529106,26.237462432835606,0.0,184.0422257329285,0.0,18.718819712310303,-7.216079073897786,6.841408640322575,3206.9781646422634,3206.9781646422634,0.0,0.0,0.0,0.0,1120.978319926703,1120.978319926703
 01/03  01:00:00,-15.0,3819.9286906457087,1536.2638484732638,23.223953886756167,0.0,184.0422257329285,0.0,18.637708412348395,-7.738444968614891,6.776475524006268,4003.579087651291,4003.579087651291,0.0,0.0,0.0,0.0,2335.132209677272,2335.132209677272
 01/03  02:00:00,-13.9,3950.7072232637283,1546.5552004094877,26.672107842114897,0.0,184.0422257329285,0.0,18.611050162518392,-8.058590023432693,6.733532582660816,4505.332333956969,4505.332333956969,0.0,0.0,0.0,0.0,2821.1812545582366,2821.1812545582366
 01/03  03:00:00,-15.0,3822.962157987361,1533.1974421160853,23.219740812323682,0.0,184.0422257329285,0.0,18.606897856505505,-8.284096781891412,6.665542138592666,4667.179549974269,4667.179549974269,0.0,0.0,0.0,0.0,3168.019436712715,3168.019436712715
 01/03  04:00:00,-16.7,3615.3501789781453,1506.8843729589232,22.58607748948521,0.0,184.0422257329285,0.0,18.59982555672187,-8.863743840739952,6.594999785437943,5086.5769734918085,5086.5769734918085,0.0,0.0,0.0,0.0,3878.218950490341,3878.218950490341
 01/03  05:00:00,-15.0,3823.586419155547,1532.6671163447359,23.195395142320557,0.0,184.0422257329285,0.0,18.602419372630315,-9.053613370117644,6.549726065380718,5255.3184066410995,5255.3184066410995,0.0,0.0,0.0,0.0,3926.8876872137052,3926.8876872137052
 01/03  06:00:00,-14.4,3878.5370736206396,1533.697053813311,29.881290386472802,0.0,184.0422257329285,0.0,19.389036976866084,-8.456153481824856,6.4900163352239035,6301.0241183005855,6301.0241183005855,0.0,0.0,0.0,0.0,5120.049132228691,5120.049132228691
 01/03  07:00:00,-14.4,3872.705910190222,1561.1253725464314,25.011762251416506,0.0,184.0422257329285,0.0,19.62708868508276,-8.173193558690373,6.472582275560332,5911.759624274013,5911.759624274013,0.0,0.0,0.0,0.0,4709.875889331741,4709.875889331741
 01/03  08:00:00,-15.0,3782.49131469808,1554.5501518505152,27.788745816200073,0.0,184.0422257329285,77.68467809362326,19.676367196482545,-8.273422693082372,6.4145053093949755,5574.485810842783,5574.485810842783,0.0,0.0,0.0,0.0,5231.682119665304,5231.682119665304
 01/03  09:00:00,-12.2,4123.902797638792,1593.5737319290752,32.656333856709274,0.0,184.0422257329285,85.44000000000005,19.696931640360845,-5.311812754413394,6.390052600238133,3985.975068146052,3985.975068146052,0.0,0.0,0.0,0.0,3301.81796054879,3301.81796054879
 01/03  10:00:00,-7.8,4715.943799864201,1656.4653458493317,34.45826831142597,0.0,184.0422257329285,85.44000000000005,19.714470604515903,0.2812734601080068,6.390039877365161,2489.9063203418154,2489.9063203418154,0.0,0.0,0.0,0.0,818.4743731103354,818.4743731103354
 01/03  11:00:00,-4.4,4031.3318807771802,1358.5260604437751,13.047435587006364,42.97961101577603,144.14706931373135,85.44000000000005,19.759394280205083,4.2335394088837655,6.289239078117149,1786.4951604333182,1786.4951604333182,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  12:00:00,-3.3,3163.136647963689,1064.7793077413326,2.253118562091943,79.40823260489141,110.9180499813188,85.44000000000005,19.758950290534276,7.234056450882209,6.2465510133635815,1435.3575232682633,1435.3575232682633,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  13:00:00,-2.2,2061.769826500312,696.121427691758,0.03452031926193326,122.12588802187348,71.65993657305467,53.434510062927394,19.790970607643704,8.521520510613255,6.192562616893134,1074.987311738183,1074.987311738183,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  14:00:00,-1.1,609.7952392890226,208.17018037497422,0.010217541684648333,176.9503294782993,21.21038884730993,0.0,19.95747834956295,10.326836660964256,6.123009672661548,445.8850298340676,445.8850298340676,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  15:00:00,-1.1,0.0,0.0,0.0,200.0,0.0,0.0,20.018388540810484,12.228131989827048,6.1580033622207,-116.77986830447117,-116.77986830447117,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  16:00:00,-1.7,0.0,0.0,0.0,200.0,0.0,0.0,20.244376357873463,10.712338912239876,6.253972247805826,-371.7532610284761,-371.7532610284761,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  17:00:00,-4.4,0.0,0.0,0.0,200.0,0.0,0.0,19.922039766853313,7.187605072083679,6.356269042616196,-141.52563385011126,-141.52563385011126,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  18:00:00,-6.7,1073.6684635862655,408.52032211139095,9.63571907901737,151.18757764000148,44.586759425462375,0.0,19.66751787907884,2.5322471268008813,6.604785701224326,756.536454608542,756.536454608542,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  19:00:00,-6.7,2908.9677851172405,1052.4404722539064,29.58135344428022,72.89603101959905,115.94350276388417,85.44000000000005,19.52667968924523,0.01847213303541178,6.898465736122407,999.004751840579,999.004751840579,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  20:00:00,-6.1,3084.4395012856658,1094.1423352312336,26.15492442725272,68.92318918059131,119.7749525288276,85.44000000000005,19.676970954976422,-1.6515591022175211,6.9483968996908905,1070.1552659457939,1070.1552659457939,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  21:00:00,-6.7,3108.1802341041753,1119.0142681695365,26.550203927524684,65.69275436447748,122.6802289516223,65.82086439645262,19.674585492103,-3.018858841055633,6.999653893441095,1324.7683697529083,1324.7683697529083,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  22:00:00,-6.7,2756.9359312216284,1001.922939734861,28.234632284460975,79.05924600402459,110.31816530655804,0.0,19.721891651880014,-3.3361494293185188,6.9677920747544615,1730.2033512431553,1730.2033512431553,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  23:00:00,-8.9,2484.623746225444,951.1277637373486,25.70419499521485,83.33146628354542,106.26775829345307,0.0,18.832796801323358,-4.3912875788023,6.950663560568941,1491.5120508837063,1491.5120508837063,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  24:00:00,-8.9,3420.373462196033,1250.6341774408693,34.40486834887994,43.95771947808462,142.13808243967298,0.0,18.618481860721356,-4.308128372126571,7.01297929414869,2108.7688969012597,2108.7688969012597,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  01:00:00,-9.4,4474.755519733942,1585.1498038067457,47.33110765043774,0.0,184.0422257329285,0.0,18.532870337521793,-4.334783476678106,7.075097675229673,2884.8889210543966,2884.8889210543966,0.0,0.0,0.0,0.0,165.95709328017983,165.95709328017983
 01/04  02:00:00,-7.8,4688.071944051345,1601.2149659236204,49.91830779068077,0.0,184.0422257329285,0.0,18.584501658645358,-3.9340448011344535,7.035557779713075,3301.8450148697975,3301.8450148697975,0.0,0.0,0.0,0.0,445.08873382030697,445.08873382030697
 01/04  03:00:00,-9.4,4502.618468081488,1593.712910252152,39.88807424728077,0.0,184.0422257329285,0.0,18.599809354382494,-3.867931234057104,6.99138344616845,3758.740296377753,3758.740296377753,0.0,0.0,0.0,0.0,1162.5739270631434,1162.5739270631434
 01/04  04:00:00,-11.1,4275.15922623437,1571.1758956057633,39.18938255308245,0.0,184.0422257329285,0.0,18.603639546058655,-4.865768012642162,6.944137250207584,3954.081588863144,3954.081588863144,0.0,0.0,0.0,0.0,1614.3986301143677,1614.3986301143677
 01/04  05:00:00,-13.3,3982.4779265264633,1537.2118421457435,40.9660410611364,0.0,184.0422257329285,0.0,18.60371150924598,-6.18857817160967,6.883406649129577,4329.886471037087,4329.886471037087,0.0,0.0,0.0,0.0,2420.579414386848,2420.579414386848
 01/04  06:00:00,-11.1,4275.500869394409,1571.1747646765646,39.115318954764824,0.0,184.0422257329285,0.0,19.383861640893873,-6.0604719986999145,6.862726624765973,5290.765704039131,5290.765704039131,0.0,0.0,0.0,0.0,3341.218301932119,3341.218301932119
 01/04  07:00:00,-10.6,4313.350155380188,1598.3297298134992,41.406732823358276,0.0,184.0422257329285,0.0,19.624164453812835,-5.962780806806899,6.861990253145852,5011.179879372257,5011.179879372257,0.0,0.0,0.0,0.0,3038.5357774302834,3038.5357774302834
 01/04  08:00:00,-11.7,4177.4280469254,1595.4469259518316,36.517489757485954,0.0,184.0422257329285,0.0,19.688091924951557,-5.939853058151598,6.809003693348495,4844.789433308721,4844.789433308721,0.0,0.0,0.0,0.0,2977.2362910839106,2977.2362910839106
 01/04  09:00:00,-8.3,4605.305886356403,1635.6423912377527,45.1603387077953,0.0,184.0422257329285,85.44000000000005,19.697425182601904,-3.6166621280362756,6.802943798441576,3434.483801694336,3434.483801694336,0.0,0.0,0.0,0.0,2046.3565063868155,2046.3565063868155
 01/04  10:00:00,-4.4,4688.346488590382,1559.3410983124145,28.84466219834218,17.613931384030668,167.06387311398422,85.44000000000005,19.73504890537966,2.4773852843987965,6.748171492860918,1891.5994526755367,1891.5994526755367,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  11:00:00,-2.2,3483.5016539552457,1142.5802860085653,4.042144005623561,71.54596244345339,118.12395011022382,85.44000000000005,19.772613066861958,5.87637069733021,6.604085584694036,1376.7582866579742,1376.7582866579742,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  12:00:00,-1.1,2549.833588925261,836.5195514723883,0.5196034868571467,107.28109298178525,85.31209132927589,85.44000000000005,19.769959852879964,9.836885371918104,6.56285806015714,889.958788845368,889.958788845368,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  13:00:00,0.6,1691.6855684101072,548.0504971566781,0.0265074241295635,140.2021140287184,55.02633627067166,85.44000000000005,19.777043774727264,11.922901784240137,6.530827513655555,433.593058996561,433.593058996561,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  14:00:00,1.7,1141.1298449721903,366.7815333053707,0.017561715271735008,160.38266705409154,36.45612619263266,85.44000000000005,19.818410863599308,13.10664071201565,6.554639497799858,143.07533279777817,143.07533279777817,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  15:00:00,0.6,0.0,0.0,0.0,200.0,0.0,26.707090515631172,19.9843238722939,14.402359506204023,6.508256426444518,-322.2750042223397,-322.2750042223397,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  16:00:00,0.0,0.0,0.0,0.0,200.0,0.0,0.0,20.64817775164901,13.094960427291463,6.63149576989684,-691.1504591847861,-691.1504591847861,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  17:00:00,-1.7,0.0,0.0,0.0,200.0,0.0,0.0,20.410226640208897,9.064792501550032,6.737648802439541,-469.3250120058656,-469.3250120058656,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  18:00:00,-2.2,1276.5466837699296,447.42386663869763,11.689783233499368,148.79672373602918,46.87666000133049,79.58861716048231,19.86442401170983,5.297874410767767,7.0160202197053145,75.507514072704,75.507514072704,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  19:00:00,-2.8,2081.2056718514827,715.2190905626828,17.602822967733037,117.07792663799768,75.91509989312495,85.44000000000005,19.683898784232344,3.0149093630818187,7.185494442709229,372.8889328243695,372.8889328243695,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  20:00:00,-5.0,2641.692710155395,931.7213227650091,26.988271180706768,89.01826822734161,101.34761529576978,85.44000000000005,19.645264828632524,1.4278035841671177,7.316602053266729,698.4227649220193,698.4227649220193,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  21:00:00,-5.6,2929.3376589720683,1038.2848042763258,34.9286889003548,74.88326482708321,114.05334363632706,85.44000000000005,19.616877191369156,-0.16312695917597342,7.381372779427758,952.5989633801082,952.5989633801082,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  22:00:00,-4.4,3169.403531451319,1091.32226154777,39.7090601859563,69.2297478960619,119.25619751261871,85.44000000000005,19.690882880050783,-0.4199340925361627,7.409942635918026,1212.3867903730643,1212.3867903730643,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  23:00:00,-4.4,2586.358660993981,904.3068450919428,32.88190216966537,91.80512758988384,98.66735236784824,85.44000000000005,18.98186918897142,-0.8459622675923795,7.322077654741909,923.050919326959,923.050919326959,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  24:00:00,-4.4,2605.6503274486154,894.8181704239682,33.00489619602153,91.44182840596275,99.0017279947816,47.06656562032133,18.768233009630073,-0.9877192833701297,7.2984695808892575,1367.6892873213164,1367.6892873213164,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  01:00:00,-6.1,2989.0703139977495,1046.1434571477344,39.07732433718585,70.74710428345878,117.66866318826345,0.0,18.5793601143029,-2.2488618015077297,7.321178294054068,1987.0804889403353,1987.0804889403353,0.0,0.0,0.0,0.0,0.0,0.0
