Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 03/05  21:00:00,5.25,21.996242023414396,20.873221892075218,22.072797637136414,15.588375389321223,1301.0063931073973
 03/05  22:00:00,5.0,21.9935572574081,21.002780369142403,22.174263354377945,18.60494124298225,1552.7690920946816
 03/05  23:00:00,4.650000000000001,21.991395205670454,21.022680693368223,22.1834053037572,21.104929347401455,1761.4181928066103
 03/05  24:00:00,4.3999999999999995,21.990403414333596,20.999967653561118,22.324614698374546,22.7635662061334,1899.8480870810383
 03/06  01:00:00,4.3999999999999995,21.98962653366178,21.0906349349935,22.368357725864808,23.509596181705945,1962.1117767490796
 03/06  02:00:00,4.3999999999999995,21.989145091543225,21.014530178761955,22.36512599600934,24.163904700162803,2016.72039017522
 03/06  03:00:00,4.3999999999999995,21.98873462794474,20.9090421241776,22.35679044037313,24.73996638337057,2064.7985198044903
 03/06  04:00:00,4.108333333333333,21.98796563733917,20.751641074084002,22.345523013772887,25.54315596058016,2131.832751963331
 03/06  05:00:00,3.899999999999999,21.987802196242956,20.70413831657531,22.255772573836982,26.27894281919714,2193.2415507070964
 03/06  06:00:00,3.899999999999999,21.988448840612108,20.50415070124179,22.099652209488664,26.288994438082398,2194.0804591952606
 03/06  07:00:00,3.5500000000000003,21.98906163322548,20.304971792395055,22.085924662335533,25.981995280149295,2168.458297990241
 03/06  08:00:00,3.65,22.001013792034925,21.428671569592897,22.01382593187465,21.80683385343271,1819.9991691361336
 03/06  09:00:00,3.899999999999999,22.006003530502152,23.726028886019247,21.96758002916661,17.112072771178735,1428.1742335942015
 03/06  10:00:00,4.541666666666667,22.01241797505558,26.421931194873896,22.062105801903694,9.972653393050477,832.3180252312237
 03/06  11:00:00,6.633333333333333,22.197973583829896,28.879296385495213,21.015958999445278,1.3953272960180219,116.45406832069824
 03/06  12:00:00,8.091666666666667,23.436989667348183,30.638378633857624,18.362065440607445,0.0,0.0
 03/06  13:00:00,9.291666666666666,24.572099144342065,30.306282149082048,17.698241510663554,0.0,0.0
 03/06  14:00:00,10.350000000000001,25.407634366873065,27.186108202488338,17.63247196177557,0.0,0.0
 03/06  15:00:00,10.600000000000001,26.219706568736708,25.456974494196455,17.748988495581564,0.0,0.0
 03/06  16:00:00,10.891666666666666,27.44009933145783,25.61608822712975,17.89407497592795,0.0,0.0
 03/06  17:00:00,11.741666666666667,28.2954242408244,25.40055851821076,18.07341978361252,0.0,0.0
 03/06  18:00:00,10.566666666666666,28.19037407421185,23.164481397785433,18.321438170342095,0.0,0.0
 03/06  19:00:00,9.75,27.404085073539125,20.1003967914782,18.60598137091742,0.0,0.0
 03/06  20:00:00,9.358333333333334,26.335075243558844,18.251405760281827,18.603308750213685,0.0,0.0
 03/06  21:00:00,8.549999999999999,24.88203478427243,16.566864971385595,18.366937040977632,0.0,0.0
 03/06  22:00:00,8.299999999999999,23.647342922901903,15.065246297097687,18.256169293258,0.0,0.0
 03/06  23:00:00,8.299999999999999,22.4691906379157,13.733260155754236,18.154803896373,0.5496375992016252,45.87277458967153
 03/06  24:00:00,8.299999999999999,22.009644291269467,19.98975541472666,22.08651270932641,11.455871167680916,956.107436184635
 03/07  01:00:00,8.299999999999999,21.998210926065013,21.27099454972223,22.111773769390606,14.337002910175206,1196.5667991877572
 03/07  02:00:00,8.299999999999999,21.99640077642613,21.32461910098357,22.221943787576198,16.235232456640134,1354.993108142828
 03/07  03:00:00,8.65,21.998166239797598,19.94675021852377,22.050513801418386,18.74252619230014,1564.2519371113958
 03/07  04:00:00,6.9750000000000005,21.988568091046137,19.01483048608042,21.85736098240069,23.502415820957197,1961.5125035723931
 03/07  05:00:00,5.25,21.987453638059893,18.448619058459247,22.02807993526245,27.130829137615336,2264.3400147088055
 03/07  06:00:00,4.650000000000001,21.98645833171065,18.41248092527211,21.964999518832528,28.30587905227161,2362.4097245411326
 03/07  07:00:00,4.75,21.988441390520975,17.975052093355867,21.929246025228284,27.968731444800568,2334.271372609913
 03/07  08:00:00,4.650000000000001,22.00335533004436,19.420121620741124,22.08778736195968,21.69628045699835,1810.7723785342487
 03/07  09:00:00,5.1000000000000005,22.01545310916303,25.020867004141433,22.333157197175392,9.911401287613536,827.205922220198
 03/07  10:00:00,6.241666666666667,22.32291143020171,27.11340901453227,20.360997511547005,0.5905848181928595,49.29023101839332
 03/07  11:00:00,7.341666666666666,23.551377124316147,26.66410304910946,17.753209876323513,0.0,0.0
 03/07  12:00:00,8.733333333333333,24.283831113177452,26.376812197448775,17.985223090705812,0.0,0.0
 03/07  13:00:00,10.1,25.184364252445587,25.72097796730776,18.017135272532986,0.0,0.0
 03/07  14:00:00,10.600000000000001,26.08620741112527,28.23558479631822,18.154143229206273,0.0,0.0
 03/07  15:00:00,10.600000000000001,26.787947674888773,28.326535580668217,18.32614632298735,0.0,0.0
 03/07  16:00:00,10.600000000000001,27.000087045393286,26.246176155851902,18.605211446665432,0.0,0.0
 03/07  17:00:00,10.891666666666666,26.690428276642916,23.096753077276862,18.75164323606231,0.0,0.0
 03/07  18:00:00,11.1,26.15010993975888,19.31075540357883,18.75674854670447,0.0,0.0
 03/07  19:00:00,10.808333333333332,25.341342655522038,15.967903759839487,18.578660707779182,0.0,0.0
 03/07  20:00:00,9.608333333333333,24.071231670371493,13.654472936457536,18.342135055665683,0.0,0.0
 03/07  21:00:00,8.549999999999999,22.803168735788052,11.645466809734614,18.210208425401895,0.0,0.0
 03/07  22:00:00,8.008333333333333,22.017586380233087,15.82184018632023,21.45581391795143,10.849842957238943,905.5282990714395
 03/07  23:00:00,7.158333333333334,21.993508669971547,18.156604772794335,22.364553113341483,17.049851822829545,1422.9812709174782
 03/07  24:00:00,6.058333333333334,21.989990278190987,18.128634610626282,22.404572766616695,21.393021200255138,1785.462349622436
 03/08  01:00:00,5.6000000000000005,21.987742917672577,17.754956310593194,22.410912048369216,24.72936732539796,2063.9139220296174
 03/08  02:00:00,5.25,21.985807771301666,17.372075188207543,22.40846398581412,27.40403976070674,2287.1421835320093
 03/08  03:00:00,4.650000000000001,21.98414812100388,16.95911180569142,22.39814412061453,29.87407410752086,2493.2913425137367
 03/08  04:00:00,4.3999999999999995,21.983215681973363,16.489910349847488,22.38314322605564,31.732386806102767,2648.38618985132
 03/08  05:00:00,4.108333333333333,21.984797060362563,16.61536149367986,22.364367319877704,32.69983099323443,2729.1291178985316
 03/08  06:00:00,3.899999999999999,21.993653211622586,18.341535949953073,22.348274722742627,31.296051687868935,2611.969644561528
 03/08  07:00:00,3.2583333333333333,21.986230795265673,19.50224062483201,22.33280119294112,29.526686035610496,2464.298321037346
 03/08  08:00:00,2.8000000000000003,22.000326810957503,21.159999115208063,22.332310126781596,25.159961234481866,2099.851305788994
 03/08  09:00:00,3.0916666666666663,22.00453417753249,24.138713520304236,22.34536321187618,18.656231279076096,1557.0497604256816
 03/08  10:00:00,4.291666666666667,22.008866187444855,27.18608140984041,22.376324665332124,10.980440437847479,916.4279696882903
 03/08  11:00:00,6.925000000000002,22.01200359806711,27.005883344904507,22.41136866961872,6.930771973032631,578.4424881288195
 03/08  12:00:00,9.291666666666666,22.01614426144288,26.69511190862107,22.383726527802978,2.554593049441522,213.2064314660992
 03/08  13:00:00,10.350000000000001,22.23912802290626,24.622976889887553,20.384150365336037,0.12489473330456773,10.423719113538834
 03/08  14:00:00,10.891666666666666,22.964255916440496,22.10084892883504,17.862697630915694,0.0,0.0
 03/08  15:00:00,11.450000000000001,23.805399340356985,23.746346698733614,17.88511047680399,0.0,0.0
 03/08  16:00:00,11.700000000000001,24.2889963578907,22.61178506601192,17.831192041876026,0.0,0.0
 03/08  17:00:00,10.708333333333334,23.92890661907086,19.3430750669488,17.736270406747458,0.0,0.0
 03/08  18:00:00,8.366666666666667,23.33983072793235,16.154003853972185,17.63012299572159,0.0,0.0
 03/08  19:00:00,7.2,22.303587788124272,14.325685801225125,17.92005519799494,1.6752747723069572,139.8184951637732
 03/08  20:00:00,6.908333333333334,22.00684307361028,19.939815658598253,21.621367016780653,11.469692197203782,957.2609398256171
 03/08  21:00:00,6.3500000000000005,21.997693593579555,20.85235184726682,21.981302024255687,14.511909115940469,1211.1644776636456
 03/08  22:00:00,5.808333333333333,21.994212729529455,20.695601154296543,22.104117271869598,17.70736942874752,1477.8577149031655
 03/08  23:00:00,5.891666666666666,21.993129639190787,20.714496001773238,22.11285917741388,19.840287132875346,1655.8711062757664
 03/08  24:00:00,5.808333333333333,21.992307228656184,21.11772198529636,22.22839966463373,20.82732696426775,1738.2494875259933
 03/09  01:00:00,5.6000000000000005,21.991030992349454,21.353711579980285,22.20067595744914,22.07485810587661,1842.3684832710896
 03/09  02:00:00,5.6000000000000005,21.990176009811822,20.774911542927875,22.216338012240016,23.36736959997567,1950.241540917599
 03/09  03:00:00,4.8999999999999995,21.98684158484993,19.272355193013336,22.260238676109847,25.98398174466045,2168.6240883926494
 03/09  04:00:00,5.1000000000000005,21.986097481594694,18.288406016324664,22.079839101198804,28.300237920846314,2361.93891550136
 03/09  05:00:00,5.25,21.986837474840012,18.606105864515722,22.10063235304472,28.816551652250393,2405.030478838101
 03/09  06:00:00,5.0,21.9866601172573,19.251563635097963,22.132192122600387,28.57342050597106,2384.7387442748172
 03/09  07:00:00,4.650000000000001,21.987183034436146,18.793080908455206,22.142894305539013,28.505783429858827,2379.093751372389
 03/09  08:00:00,4.108333333333333,22.00160507304764,20.447340467476376,22.188428818856455,25.6297448365205,2139.059462788343
 03/09  09:00:00,4.191666666666666,22.004225883336648,23.678718819957272,22.077575551698985,20.266812217693467,1691.4689058097183
 03/09  10:00:00,4.75,21.99725834869518,24.191701250792637,22.12135041050321,17.360034518737507,1448.8691303209662
 03/09  11:00:00,6.283333333333334,22.011477496350835,25.897522550182288,22.11530787438507,10.4710197371696,873.9116989538048
 03/09  12:00:00,7.55,22.124214151430703,29.332742022899286,20.887786723739477,1.3754932205063686,114.798715636562
 03/09  13:00:00,8.733333333333333,23.10514880342294,31.73365883247806,18.42979322370847,0.0,0.0
 03/09  14:00:00,10.391666666666667,24.639881689275413,33.7907119345329,18.21381629662511,0.0,0.0
 03/09  15:00:00,11.450000000000001,25.230681364767026,29.80446372200019,18.074689844439632,0.0,0.0
 03/09  16:00:00,11.700000000000001,25.088540391269948,23.478812835487343,17.915802528006335,0.0,0.0
 03/09  17:00:00,11.058333333333332,24.36530121187161,20.127508365185264,17.719944536258502,0.0,0.0
 03/09  18:00:00,10.25,23.451917711475062,17.211259664851866,17.543870482947966,0.0,0.0
 03/09  19:00:00,9.65,22.573463290088082,14.357733814532601,17.52111204836433,0.0,0.0
 03/09  20:00:00,8.466666666666667,22.024623752108088,17.76374049668027,20.858266862160136,8.934783645493043,745.6973772764674
 03/09  21:00:00,6.808333333333334,21.996410529527576,19.95478939259816,22.03455971101894,14.995482472407426,1251.5235280834154
 03/09  22:00:00,5.458333333333333,21.994160540593384,21.124121834864432,22.104957351381785,18.264059354951385,1524.3190769682506
 03/09  23:00:00,4.650000000000001,21.99162798386448,21.5300557028187,22.10744235248478,20.723406529984718,1729.5762841933783
 03/09  24:00:00,3.7583333333333333,21.988634236676962,20.438373792223384,22.145506245554518,23.965647329013276,2000.1738225628633
 03/10  01:00:00,3.3000000000000003,21.986620404199797,19.24819153360486,22.204333516496067,26.682236098406975,2226.900422875948
 03/10  02:00:00,2.658333333333333,21.98539778378553,19.792172819015985,22.20316583847955,28.451555052023974,2374.56784892977
 03/10  03:00:00,2.1999999999999997,21.985315045293948,20.245156364197797,22.195976325809784,29.351246370069532,2449.656119988622
 03/10  04:00:00,2.1999999999999997,21.98511834542464,20.296170161244564,22.18748977183638,29.66563726473741,2475.895195818029
 03/10  05:00:00,2.1999999999999997,21.98498347719797,20.26242128701628,22.177248457018337,29.934640345948974,2498.346203038549
 03/10  06:00:00,1.9083333333333332,21.984847456954963,20.180635842909748,22.166124452603597,30.089534874660178,2511.273706198929
 03/10  07:00:00,1.7,21.98517427637849,20.015443716591047,22.155114924352514,30.03949872652983,2507.0976874042667
 03/10  08:00:00,1.9916666666666671,21.987231526091957,20.72170640229699,22.058692467884416,28.36165293685016,2367.0646150343932
 03/10  09:00:00,2.5500000000000003,21.99563878277516,22.16882313345381,22.07907147476762,24.686138947047464,2060.30607995544
 03/10  10:00:00,3.0916666666666663,22.00424514518892,24.34221278636116,22.017317053886853,19.71818841627481,1645.6807428209365
 03/10  11:00:00,3.9416666666666664,22.006537433967072,26.29856121746251,22.06741306693189,13.90517716638211,1160.5266064574716
 03/10  12:00:00,5.1000000000000005,22.013246853487065,28.68081019039904,22.192344578005418,7.139272316250094,595.8439345731251
 03/10  13:00:00,5.891666666666666,22.14011718409701,30.073956306670212,20.83783915000998,0.9313965830918834,77.7343936656179
 03/10  14:00:00,7.091666666666666,23.068703957911392,27.826666770186858,18.04486234819836,0.0,0.0
 03/10  15:00:00,8.441666666666666,24.163635149268966,26.530553396009825,17.935438902717195,0.0,0.0
 03/10  16:00:00,9.191666666666666,25.757029205213087,26.92274663477905,18.1215941568996,0.0,0.0
 03/10  17:00:00,9.75,26.927782036891994,26.556571126624636,18.288033976180547,0.0,0.0
 03/10  18:00:00,10.0,26.929432241436032,21.734968778810188,18.35887359735977,0.0,0.0
 03/10  19:00:00,9.008333333333333,26.035031658571313,16.290397921878228,18.266892433740853,0.0,0.0
 03/10  20:00:00,7.658333333333334,24.411423959595027,12.488607954153167,17.905220676104744,0.0,0.0
 03/10  21:00:00,7.2,22.79166142740273,10.13742219423121,18.039861622262794,0.0,0.0
 03/10  22:00:00,6.558333333333334,21.973922149308198,14.42606480471504,21.768263118879133,14.029948720045605,1170.940044993559
 03/10  23:00:00,6.1000000000000005,21.994505802155263,16.674016095119743,21.963416384877657,21.6111684989235,1803.6689313295374
 03/10  24:00:00,6.1000000000000005,21.98821697070822,16.909117228035893,21.992715740237575,25.219185976647577,2104.7942049855656
 03/11  01:00:00,5.808333333333333,21.986558192180542,16.821120709828197,22.11703342542705,27.671244051492437,2309.4430636362995
 03/11  02:00:00,5.891666666666666,21.985274898359837,16.269835006346778,22.161248472887575,29.42293934663857,2455.639618494895
 03/11  03:00:00,5.808333333333333,21.983848122058802,15.716857368458085,22.154198780646222,31.22799989757391,2606.290039597892
 03/11  04:00:00,5.6000000000000005,21.983074246965256,15.279855750666739,22.13941729677433,32.85857339689636,2742.377764846237
 03/11  05:00:00,5.6000000000000005,21.982922151170552,15.148173033294187,22.121805219749614,33.687655744382795,2811.5730085809532
 03/11  06:00:00,5.891666666666666,21.984554064998076,15.754629088604291,22.10574950985256,32.64960715385917,2724.9374343855493
 03/11  07:00:00,6.1000000000000005,21.990830507056444,17.041547998809293,22.041060330234853,29.51732484283657,2463.517035538259
 03/11  08:00:00,6.1000000000000005,22.009157632067318,20.398032115021454,21.983067487025068,19.757323238819513,1648.9469365744344
 03/11  09:00:00,6.45,22.01725196759673,25.97483713642917,22.13079098773996,6.747643983965259,563.1586193109846
 03/11  10:00:00,6.991666666666667,22.70101404565852,27.048703598980996,18.962552988057087,0.0,0.0
 03/11  11:00:00,7.55,24.312972067014318,30.765606461142124,18.136790662448423,0.0,0.0
 03/11  12:00:00,8.733333333333333,25.880398646212353,35.30102634983011,18.22854528284215,0.0,0.0
 03/11  13:00:00,10.1,27.42334908728039,37.31535231310673,18.334628133099663,0.0,0.0
 03/11  14:00:00,10.891666666666666,28.96889248424898,38.643978104283654,18.37962843523366,0.0,0.0
 03/11  15:00:00,12.091666666666667,30.290806705132812,35.83742707209924,18.266857202303125,0.0,0.0
 03/11  16:00:00,13.091666666666667,31.510405200380017,33.49203223331631,18.63985593393399,0.0,0.0
 03/11  17:00:00,13.65,32.180538451884075,30.78548883996065,18.880813066500874,0.0,0.0
 03/11  18:00:00,13.9,31.620313332352804,25.768213662679738,18.904775640173085,0.0,0.0
 03/11  19:00:00,13.258333333333333,30.19613390591383,20.614324751182213,18.84915911911212,0.0,0.0
 03/11  20:00:00,11.808333333333335,28.562174623916693,17.132118228116102,18.980677923712054,0.0,0.0
 03/11  21:00:00,9.816666666666666,26.807554989969386,14.706459372468172,19.09182581354456,0.0,0.0
 03/11  22:00:00,7.908333333333335,24.99438907158476,13.181826994872225,18.992287755996134,0.0,0.0
 03/11  23:00:00,6.908333333333334,23.29922868280005,11.052346494675804,18.86875133422492,0.0,0.0
 03/11  24:00:00,6.058333333333334,22.08802088161883,12.852026826522234,21.401124593339603,10.488614752561231,875.3801795965674
 03/12  01:00:00,4.8999999999999995,21.992829928766742,16.10297966619669,22.549445440771517,21.687696525380446,1810.0559632803197
 03/12  02:00:00,4.108333333333333,21.985031209517974,16.13634658687093,22.572093763613807,27.072442083501343,2259.467028988367
 03/12  03:00:00,3.2583333333333333,21.9824908995098,15.948883418525512,22.560622624528932,31.114095313617895,2596.783558760091
 03/12  04:00:00,2.4499999999999997,21.98085402204124,15.632993598632977,22.54403582558376,34.348693395878236,2866.7432357022103
 03/12  05:00:00,1.5583333333333336,21.97913677362966,15.29547025768639,22.520185240773042,37.17865757850037,3102.9321522443765
 03/12  06:00:00,1.0999999999999999,21.981527805633025,15.318642998917985,22.493190520905582,38.406412724487005,3205.4006426550804
 03/12  07:00:00,1.0999999999999999,21.995847176919625,17.120716850805746,22.4698819785678,35.811722095180606,2988.8476656735274
 03/12  08:00:00,1.0999999999999999,22.005210279101448,20.431096963043704,22.48096355223144,26.21283675587028,2187.7243361890055
 03/12  09:00:00,1.7416666666666665,22.013504952321025,25.69560670505308,22.37341402770654,14.279591574215877,1191.7752469410045
 03/12  10:00:00,2.1999999999999997,22.058398173912725,30.341247333013012,22.15892869646295,3.333986925146497,278.25467348723765
 03/12  11:00:00,2.841666666666667,23.096605693686232,31.191847667284012,19.251240196061424,0.0,0.0
 03/12  12:00:00,5.575,24.55684640873949,34.39251628233498,18.720289761435943,0.0,0.0
 03/12  13:00:00,9.475,26.233238178240303,37.632491874216335,18.763262092022494,0.0,0.0
 03/12  14:00:00,12.383333333333333,28.03693424398513,39.43068223199144,18.784893100547244,0.0,0.0
 03/12  15:00:00,14.291666666666666,29.81347973419911,38.632122690098306,18.96069135034851,0.0,0.0
 03/12  16:00:00,15.991666666666667,31.58436043430038,37.201339838720514,19.229856334109268,0.0,0.0
 03/12  17:00:00,16.700000000000003,32.475530081808806,33.54570989022242,19.354885479583242,0.0,0.0
 03/12  18:00:00,16.991666666666667,32.02738627525857,27.159453205404464,19.411520787158576,0.0,0.0
 03/12  19:00:00,16.558333333333334,30.795469134281035,21.751457092222292,19.46017365440559,0.0,0.0
 03/12  20:00:00,13.533333333333337,29.085334266344375,17.590165270960632,19.489806138941063,0.0,0.0
 03/12  21:00:00,10.708333333333334,27.152129250934163,14.193125399479884,19.472379623847193,0.0,0.0
 03/12  22:00:00,9.008333333333333,25.115776067095435,11.45154882948758,19.37296708276014,0.0,0.0
 03/12  23:00:00,7.366666666666668,23.262729351874583,9.194303323481131,19.245905121960064,0.0,0.0
 03/12  24:00:00,6.058333333333334,22.05173723171578,12.41434587709073,21.9997485059272,12.457211693972598,1039.6793539661028
 03/13  01:00:00,5.25,21.99211308811145,15.68123629681257,22.83999968718578,22.35063932039132,1865.38519375064
 03/13  02:00:00,4.3583333333333325,21.984250676044436,15.903857159311281,22.867356438573726,27.208658368600055,2270.8356452381504
 03/13  03:00:00,3.2583333333333333,21.981743142376462,15.622239216115801,22.85336506173998,31.340253625225856,2615.6587399068
 03/13  04:00:00,2.4499999999999997,21.980008149131397,15.118750861724841,22.833503207556475,34.685308791516135,2894.8371692139276
 03/13  05:00:00,1.9083333333333332,21.978689147053103,14.63058208317566,22.80549976784852,37.33782989158468,3116.2166794485547
 03/13  06:00:00,1.7,21.978457793836778,14.202300968882668,22.773609368117594,38.81797111093568,3239.749320983259
 03/13  07:00:00,1.3500000000000003,21.98468243796393,14.418441357766673,22.740822398307355,38.104492466790646,3180.202366653806
 03/13  08:00:00,0.8083333333333332,22.007625270545162,18.545688284284576,22.738706017887093,29.88306269822479,2494.0415306301234
 03/13  09:00:00,1.8833333333333335,22.012937525979677,24.68078636255858,22.772622885586898,15.698002444531996,1310.15587123611
 03/13  10:00:00,4.433333333333334,22.22562284120902,29.006051367032303,21.339691808361795,2.0537473540244076,171.4058309914425
 03/13  11:00:00,7.175,23.736847372725773,31.08667647907576,18.877564511418488,0.0,0.0
 03/13  12:00:00,9.933333333333334,25.57353934101315,36.25601797378875,18.961914912063808,0.0,0.0
 03/13  13:00:00,12.733333333333334,27.438557205056714,39.41695792500033,19.065073795350582,0.0,0.0
 03/13  14:00:00,15.183333333333332,29.432331982288833,40.85050937839716,19.153887973274504,0.0,0.0
 03/13  15:00:00,17.09166666666667,31.481228019073114,40.418882725275616,19.37075129484442,0.0,0.0
 03/13  16:00:00,18.441666666666666,33.14549600933047,39.12138934842316,19.588590379691563,0.0,0.0
 03/13  17:00:00,18.55,34.047140722246745,34.17272161778251,19.75137184252891,0.0,0.0
 03/13  18:00:00,18.008333333333333,33.26642535082083,28.582892798445574,19.813459289947303,0.0,0.0
 03/13  19:00:00,16.516666666666666,31.720407300076136,23.976221327499882,19.71085398016429,0.0,0.0
 03/13  20:00:00,14.608333333333334,30.03749165502317,21.498651962491753,19.694021065390373,0.0,0.0
 03/13  21:00:00,12.616666666666667,28.32561281639043,19.661469987568037,19.65927587949348,0.0,0.0
 03/13  22:00:00,11.058333333333332,26.529412912613555,17.657353248116973,19.41206086772859,0.0,0.0
 03/13  23:00:00,9.9,24.957285400893664,16.10417262421196,19.278185722378375,0.0,0.0
 03/13  24:00:00,8.758333333333333,23.521243808820913,14.946529532228075,19.069201138321823,0.0,0.0
 03/14  01:00:00,8.008333333333333,22.29286701415238,14.878208947821213,19.698735018419967,2.7898626705240965,232.8420428423859
 03/14  02:00:00,7.158333333333334,21.9976626215209,18.896205336576177,22.87027814519979,14.106171561202702,1177.3016061677997
 03/14  03:00:00,6.991666666666667,21.99212152557206,19.06377942274875,23.120207310374678,17.75224914850415,1481.6033779928703
 03/14  04:00:00,6.908333333333334,21.996746057782072,20.491123565725438,23.132494921210935,19.066924757779187,1591.32625352106
 03/14  05:00:00,6.700000000000002,21.99156108717995,21.44724337552773,23.133444333997744,19.442126746172868,1622.6406255075842
 03/14  06:00:00,6.3500000000000005,21.991225573938447,21.408730849474512,23.131494700415004,19.68451359416922,1642.8702409083296
 03/14  07:00:00,6.1000000000000005,21.991290162882944,21.342949956414426,23.128023623547577,19.80867423821874,1653.2326929051815
 03/14  08:00:00,6.1000000000000005,21.99257073135256,21.937123003108834,23.003030856772202,19.118250189627148,1595.6098759830222
 03/14  09:00:00,6.45,22.001686112392235,23.28916717362002,23.023329625274226,16.04421296871281,1339.0506145349439
 03/14  10:00:00,7.341666666666666,22.00878416532488,25.856155403044855,22.97054419674497,10.636046671537164,887.6848530692873
 03/14  11:00:00,8.091666666666667,22.011329246830243,27.913546800637075,23.025417075945796,5.171801889559261,431.63877916430533
 03/14  12:00:00,9.933333333333334,22.19027609826914,26.301935342510898,21.20590358363187,0.49133939531246945,41.0072043123206
 03/14  13:00:00,10.458333333333334,22.63485386056802,22.536870636632667,18.982408622330123,0.0,0.0
 03/14  14:00:00,9.358333333333334,22.710658582221352,19.292400620831703,18.74015311253067,0.0,0.0
 03/14  15:00:00,8.258333333333333,22.362929638262184,16.219585550991706,18.72372798786923,0.0,0.0
 03/14  16:00:00,6.808333333333334,22.015198546057576,19.462379146506592,21.812239713822777,8.385934162415149,699.8903788879635
 03/14  17:00:00,6.1000000000000005,21.998364650096878,20.912912800589616,22.768521967305844,12.080212939982644,1008.2150238557015
 03/14  18:00:00,5.808333333333333,21.9964249418592,20.60873207017535,22.89352355010544,13.506496145345695,1127.2526735283043
 03/14  19:00:00,5.6000000000000005,21.994302759877183,20.238225571319845,22.930212842299298,15.611831437202886,1302.9640357410217
 03/14  20:00:00,5.25,21.991136413990418,20.00326718199394,22.97635844432143,18.33115869129494,1529.91919008947
 03/14  21:00:00,5.0,21.989246881452146,19.507258686762132,22.960213792074317,21.05375778940141,1757.147412661751
 03/14  22:00:00,4.650000000000001,21.9866017546054,18.926509308480593,22.734255223075124,24.359450082885715,2033.0406151320442
 03/14  23:00:00,4.3999999999999995,21.98537192647493,18.14696586656635,22.233690276025015,27.823418151298128,2322.1435196984626
 03/14  24:00:00,4.3999999999999995,21.984585067537505,17.557542219500046,22.009170580180683,30.387795164050786,2536.1665211084974
 03/15  01:00:00,4.3999999999999995,21.98420360053562,17.31180336979449,22.023987949741173,31.749665424635992,2649.828264000445
 03/15  02:00:00,4.3999999999999995,21.983970260655862,17.195573690847123,22.167471695300787,32.33176412992142,2698.4102437181436
 03/15  03:00:00,4.3999999999999995,21.98300201536115,17.10875017087777,22.2292463456776,33.06728961904055,2759.797228553842
 03/15  04:00:00,4.108333333333333,21.982340751584285,16.918995446410342,22.18614863154619,34.17303658868432,2852.0829120030085
 03/15  05:00:00,3.5500000000000003,21.981920194003866,16.604853169149678,22.286697421828382,35.11941294208621,2931.0675178590477
 03/15  06:00:00,3.008333333333333,21.98160006130966,16.304906562452224,22.299836075185837,35.446764438622516,2958.388286005212
 03/15  07:00:00,2.8000000000000003,21.9878339405427,16.79091691610532,22.134081231034617,33.83694291240696,2824.0325212086377
 03/15  08:00:00,2.8000000000000003,22.00384639665343,19.901627015132977,22.263128668825136,26.984518777912427,2252.128946614967
 03/15  09:00:00,3.0916666666666663,21.9957170462344,21.994044482860094,22.290252678366556,22.26007980510023,1857.8270932168841
 03/15  10:00:00,3.9416666666666664,22.01345160762406,25.32604752712278,22.152100964102644,11.962715058457183,998.4086462683412
 03/15  11:00:00,5.391666666666667,22.085346961495762,29.090263686591214,21.21474202126848,2.2927000591207514,191.34883269729164
 03/15  12:00:00,6.1000000000000005,22.714209463224137,25.754225491047823,18.009570958034164,0.0,0.0
 03/15  13:00:00,7.091666666666666,23.219229911477953,24.086374397784528,17.801153566187622,0.0,0.0
 03/15  14:00:00,8.091666666666667,24.070524439560938,23.807846266551508,17.713815253491248,0.0,0.0
 03/15  15:00:00,8.299999999999999,24.60502304505609,23.56421124461595,17.8646982606606,0.0,0.0
 03/15  16:00:00,8.299999999999999,25.037334619275402,22.325702562280636,18.02966396659465,0.0,0.0
 03/15  17:00:00,8.299999999999999,24.641355093531512,18.784541558331053,18.020243812883077,0.0,0.0
 03/15  18:00:00,8.008333333333333,23.554810869204108,14.54567061178524,17.69803940231051,0.0,0.0
 03/15  19:00:00,6.808333333333334,22.498793468546115,12.280073363367217,17.814473280762762,0.0,0.0
 03/15  20:00:00,5.808333333333333,22.02547550091357,15.78391156014313,21.17351017147642,11.202514710046408,934.9622967531492
 03/15  21:00:00,5.25,21.9926255335136,18.023144003177144,22.015072363659144,18.107426483491867,1511.2464916570707
 03/15  22:00:00,4.3583333333333325,21.989410353701775,17.995545239707354,22.310327234561353,22.26726907686893,1858.4271101076295
 03/15  23:00:00,3.2583333333333333,21.985632927787567,17.785198087525192,22.403306678684604,26.32381471836989,2196.986561090578
 03/15  24:00:00,2.8000000000000003,21.983490050112277,16.82123515820464,22.40348111387833,29.94718801135996,2499.3934316631207
 03/16  01:00:00,2.158333333333333,21.98062705850712,16.005735858323753,22.389531897151425,33.7607130415872,2817.670373338489
 03/16  02:00:00,1.0583333333333333,21.978645359446478,15.424522953662974,22.365124101874013,37.50999758669856,3130.585801723039
