Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 02/16  01:00:00,5.416666666666667,18.324352978937156,14.982900518736452,14.259118184773273,13.810749993815557,1152.6457111028283
 02/16  02:00:00,5.0,18.32421504391283,14.95991278224689,14.40168310298727,13.996692134868354,1168.1644491506358
 02/16  03:00:00,5.0,18.323841072620393,15.121486731433222,14.374056658716611,14.49275116871104,1209.5655546712358
 02/16  04:00:00,5.0,18.323454389507912,15.075407114389114,14.249460533452615,15.421148446274252,1287.0496261852354
 02/16  05:00:00,5.0,18.323226810779044,15.076292634733498,14.143069836352161,15.960510628377074,1332.0648140794683
 02/16  06:00:00,4.416666666666667,18.32296758452691,15.014505585949943,14.133784581938043,16.48194576167405,1375.5838098097677
 02/16  07:00:00,3.4166666666666665,18.322421493367063,14.895843168566012,14.126715244701112,17.334756784647944,1446.7594496882868
 02/16  08:00:00,3.0,18.3254080534406,15.224160623739941,14.135946934314765,15.210162914570995,1269.4407658169423
 02/16  09:00:00,3.5833333333333335,18.330683966342637,18.408115813574426,14.220035370421405,8.030455377241374,670.2221061799585
 02/16  10:00:00,4.583333333333333,18.330232462484343,21.293709164711544,14.265360408014814,4.112932614444436,343.2655098540794
 02/16  11:00:00,5.583333333333333,18.53335621700658,21.369901667885884,13.065812029533907,0.5084715631202565,42.43705567842183
 02/16  12:00:00,6.583333333333333,19.452576588204717,22.104451191974416,11.594023910160955,0.0,0.0
 02/16  13:00:00,7.583333333333333,19.87574000906902,20.6169389623234,11.532867832808044,0.0,0.0
 02/16  14:00:00,8.0,19.99307809501953,16.83084187389875,11.54534726759699,0.0,0.0
 02/16  15:00:00,7.416666666666667,20.095059652296953,15.676922401177166,11.479957239361456,0.0,0.0
 02/16  16:00:00,6.416666666666667,19.90077851564406,15.093426858702154,11.439280329763408,0.0,0.0
 02/16  17:00:00,6.0,19.845987164942393,13.319049564691246,11.530107386132414,0.0,0.0
 02/16  18:00:00,6.0,19.447979728277193,11.064530423538153,11.512877841818714,0.0,0.0
 02/16  19:00:00,5.416666666666667,18.759374114800604,9.026210032345185,11.549573128973497,0.0,0.0
 02/16  20:00:00,5.0,18.345295934434077,11.261298476656792,13.25963549764373,5.734811166566313,478.6275544838124
 02/16  21:00:00,4.416666666666667,18.325756712875574,13.041476902502168,14.196534283063764,10.033503596770265,837.3965855099018
 02/16  22:00:00,4.0,18.324842706324272,13.167136081296727,14.24315148796961,12.152544051088109,1014.2517810942546
 02/16  23:00:00,4.0,18.32410677902124,13.139723086988264,14.28792209508245,13.61569790483903,1136.36665646053
 02/16  24:00:00,4.0,18.323325247565652,12.558434609509659,14.380516165118868,15.157581866734583,1265.052349597615
 02/17  01:00:00,4.0,18.323394752852135,11.702766330426895,14.556967053170625,15.43466107126559,1288.1773903724797
 02/17  02:00:00,4.0,18.32257365734146,10.623600886649898,14.606534464680086,16.251218554565668,1356.3273084736852
 02/17  03:00:00,4.0,18.321599859619745,9.641376329745073,14.60426129589309,18.013380731089214,1503.3974296435736
 02/17  04:00:00,4.0,18.320668593431424,8.682688735385646,14.592082100544788,20.01369699995112,1670.3439002686555
 02/17  05:00:00,3.4166666666666665,18.319692677233327,8.074059808041847,14.57396995067097,22.06985608832254,1841.951014698916
 02/17  06:00:00,2.4166666666666665,18.31888579126085,7.431764879261283,14.552922606545186,24.009780697769298,2003.8571951701385
 02/17  07:00:00,1.4166666666666667,18.31832278536896,6.910771835930814,14.53132611635093,25.472543321310813,2125.9394184485022
 02/17  08:00:00,1.0,18.322218892707074,7.263148838104101,14.516247138117814,23.417596524167887,1954.4334818895204
 02/17  09:00:00,0.4166666666666667,18.32928115494516,11.504693686595624,14.546053602550296,15.42091466155874,1287.0301145041337
 02/17  10:00:00,1.75,18.363166749102792,17.151607290223186,14.409773854353555,4.624636512917136,385.9723363619282
 02/17  11:00:00,4.75,19.36829324448574,19.10001248136869,12.12485749851763,0.0,0.0
 02/17  12:00:00,7.166666666666667,21.006484148152506,23.98126330774492,11.96934974067085,0.0,0.0
 02/17  13:00:00,8.0,22.562689506685544,28.041384511470948,12.079980284221728,0.0,0.0
 02/17  14:00:00,7.416666666666667,24.146018780447392,29.560872208259937,12.186620181068783,0.0,0.0
 02/17  15:00:00,8.75,25.595269724273322,28.484743563942303,12.340514894638394,0.0,0.0
 02/17  16:00:00,10.0,26.68471322612112,25.33020741463181,12.487349584123555,0.0,0.0
 02/17  17:00:00,9.416666666666666,26.66039505816235,18.54761293280715,12.625446249978287,0.0,0.0
 02/17  18:00:00,8.416666666666666,25.93115111636639,11.124658680913683,12.72241709861395,0.0,0.0
 02/17  19:00:00,6.25,24.722215084657307,6.166140404497141,12.747824803543955,0.0,0.0
 02/17  20:00:00,3.8333333333333335,23.12103649874645,3.0612949526019873,12.725780070061717,0.0,0.0
 02/17  21:00:00,2.4166666666666665,21.592848387974158,0.8598651258366256,12.663799934228088,0.0,0.0
 02/17  22:00:00,1.4166666666666667,20.17443921205914,-0.8125197584093761,12.57389981640925,0.0,0.0
 02/17  23:00:00,0.4166666666666667,18.84264728180113,-1.9522055750786256,12.518195737963692,0.8705343533055263,72.65482969097395
 02/17  24:00:00,-0.5833333333333334,18.325730393151876,3.513851154220234,14.811874266061922,15.338227305731067,1280.1290246936687
 02/18  01:00:00,-1.0,18.319534230122624,4.688690000817915,14.853447383603465,20.86204494958966,1741.1470518796561
 02/18  02:00:00,-1.5833333333333333,18.317762635539797,5.019196905599055,14.830920402738256,25.146345973195498,2098.7149755727273
 02/18  03:00:00,-2.0,18.316691151936414,5.016872090726606,14.798649519141057,28.336482134461193,2364.963858925445
 02/18  04:00:00,-2.5833333333333335,18.31571081378978,4.925701146272845,14.761566111447323,30.980157827502538,2585.605131158701
 02/18  05:00:00,-3.0,18.315174467663784,4.710222825465783,14.72054211708293,32.97117554494258,2751.775544334285
 02/18  06:00:00,-3.0,18.314836698230373,4.51857504143414,14.67828986285277,34.194302642362224,2853.857777638466
 02/18  07:00:00,-3.5833333333333335,18.314456228331206,4.3608830051273655,14.633736675197243,35.24581945840023,2941.617410439106
 02/18  08:00:00,-4.0,18.31857925813549,4.925635914155858,14.593375035024907,33.486559901403474,2794.7895420035034
 02/18  09:00:00,-4.0,18.327470225001907,9.20270024658716,14.594163307051915,24.45917795765385,2041.3639072907147
 02/18  10:00:00,-1.6666666666666667,18.331064785955743,15.869367736040656,14.64189853355108,12.152915403383735,1014.2827741707388
 02/18  11:00:00,1.75,18.516937792747033,20.842970549434256,13.875878420312011,1.310171928541295,109.34699816568214
 02/18  12:00:00,4.75,19.88982271221286,23.744691514501117,12.11107778843433,0.0,0.0
 02/18  13:00:00,6.583333333333333,21.44251384877744,27.24806659549152,11.983017738317153,0.0,0.0
 02/18  14:00:00,7.583333333333333,23.018512414885976,27.682181564235957,11.989987040859951,0.0,0.0
 02/18  15:00:00,8.583333333333334,24.4788731795052,26.82543203974772,12.234118160727858,0.0,0.0
 02/18  16:00:00,9.0,25.466117949885245,24.52937463074764,12.38469882807309,0.0,0.0
 02/18  17:00:00,9.0,25.684667273019215,19.175012095771805,12.435633076625733,0.0,0.0
 02/18  18:00:00,7.833333333333333,25.005138161779797,12.883395635357564,12.481123627213286,0.0,0.0
 02/18  19:00:00,5.833333333333333,23.88277206278641,7.756689629565595,12.587449827680352,0.0,0.0
 02/18  20:00:00,3.25,22.586096211895228,3.9014439958187928,12.66717371792442,0.0,0.0
 02/18  21:00:00,0.8333333333333334,20.86971290536445,0.9733588820653591,12.609675079548671,0.0,0.0
 02/18  22:00:00,0.0,19.334965922085576,-1.0557811229826257,12.519367074258733,0.0,0.0
 02/18  23:00:00,-0.5833333333333334,18.367579381072563,1.907429953552585,14.213815358599865,10.375126662781932,865.908459378336
 02/18  24:00:00,-1.5833333333333333,18.32088825036428,4.8346137432848595,14.893528715388198,19.33972532408897,1614.09419898993
 02/19  01:00:00,-2.0,18.31848424515295,5.296397657060006,14.86832701514525,23.564952039107425,1966.731778678505
 02/19  02:00:00,-2.5833333333333335,18.31716349829565,5.463370363356057,14.837021657559985,26.72017849160005,2230.0670964311535
 02/19  03:00:00,-3.0,18.31632267846788,5.435665408054212,14.804335087445926,29.362776152929587,2450.6183960974167
 02/19  04:00:00,-3.0,18.315706325607835,5.346581879173816,14.768056401404808,31.31761723392179,2613.7695058418026
 02/19  05:00:00,-3.5833333333333335,18.315034705364326,5.272422866474366,14.726018625600693,33.1514141559,2766.818265546979
 02/19  06:00:00,-4.0,18.314762276581824,5.187840683607722,14.682182491555658,34.40878401584087,2871.758401092103
 02/19  07:00:00,-4.0,18.314700238423175,5.129562388245243,14.63881612859592,34.86541878424523,2909.869155944476
 02/19  08:00:00,-4.0,18.31875142329464,5.829306613671524,14.599407554850101,32.79311218374724,2736.914369548101
 02/19  09:00:00,-4.0,18.32765523493204,10.13858860926463,14.598857516724324,23.716498893094805,1979.379884781207
 02/19  10:00:00,-1.6666666666666667,18.330391716745126,16.606606819365314,14.64643914396187,11.43697494742009,954.5303569348152
 02/19  11:00:00,2.3333333333333335,18.647794855590114,20.843994187984034,13.446352426400198,0.8460348801144972,70.6101027419984
 02/19  12:00:00,6.916666666666667,20.23516872364543,24.669630297862483,12.051781856232703,0.0,0.0
 02/19  13:00:00,9.583333333333334,21.946846834877338,29.015751912555434,12.085621709798227,0.0,0.0
 02/19  14:00:00,11.166666666666666,23.77896453915321,30.919604926214046,12.183754138647382,0.0,0.0
 02/19  15:00:00,12.583333333333334,25.440206061307553,29.86696627070076,12.34586265870493,0.0,0.0
 02/19  16:00:00,13.583333333333334,26.70643149603461,26.59992174888909,12.555931676277615,0.0,0.0
 02/19  17:00:00,14.0,27.25538393239286,21.60336069946548,12.736059502682252,0.0,0.0
 02/19  18:00:00,13.416666666666666,26.938586723178656,15.504011164864101,12.82885945463186,0.0,0.0
 02/19  19:00:00,9.5,25.956688140428497,10.48140526961202,12.873891497152371,0.0,0.0
 02/19  20:00:00,5.25,24.357570533633947,7.623528943147114,12.889505480396068,0.0,0.0
 02/19  21:00:00,3.4166666666666665,22.842541080669537,6.389229669911425,12.860469576107093,0.0,0.0
 02/19  22:00:00,2.4166666666666665,21.53339384824201,6.0391509742500595,12.80182911186999,0.0,0.0
 02/19  23:00:00,1.4166666666666667,20.304563795130154,5.928956891713582,12.72267401349915,0.0,0.0
 02/19  24:00:00,-0.16666666666666663,19.072220865509014,5.924037268494707,12.627230159723476,0.0,0.0
 02/20  01:00:00,-1.0,18.330012401378635,10.216882708081657,14.596534090379405,8.651911886189348,722.0888896635919
 02/20  02:00:00,-1.0,18.323444582465473,12.785283576686032,15.021396553898489,13.466642333067115,1123.9264728647215
 02/20  03:00:00,-1.5833333333333333,18.321844487968068,13.365727049255447,15.01152103318556,16.663997802781598,1390.7778799706282
 02/20  04:00:00,-2.0,18.320814337216294,13.403981594639482,14.9929734034981,19.101990326118123,1594.252827166326
 02/20  05:00:00,-2.5833333333333335,18.3197891196247,13.158859335102548,14.974663513569174,21.204593821306243,1769.7361935268539
 02/20  06:00:00,-3.0,18.319176473451265,12.62408235643455,14.953096290936683,22.906601437365723,1911.7858128302087
 02/20  07:00:00,-3.0,18.318845377793505,12.21685353125906,14.929564761944691,23.873535699883593,1992.4861825500786
 02/20  08:00:00,-3.0,18.32219509725533,12.76292983219736,14.908121250984218,22.283870797855865,1859.8126903622194
 02/20  09:00:00,-2.4166666666666665,18.329248306907434,16.438909171122344,14.922406747884926,14.75756036512365,1231.6665401095545
 02/20  10:00:00,-0.25,18.365252520647214,21.867441833343786,14.78299732111543,3.734379653975943,311.67146561284136
 02/20  11:00:00,4.5,19.51571478760336,24.688720696632732,12.77231475754853,0.0,0.0
 02/20  12:00:00,9.333333333333334,21.506381176088087,30.49467799244991,12.416697300266783,0.0,0.0
 02/20  13:00:00,12.166666666666666,23.481853478254077,34.778855442005295,12.492365551913643,0.0,0.0
 02/20  14:00:00,13.583333333333334,25.548481407473542,36.5897991409369,12.661858592823462,0.0,0.0
 02/20  15:00:00,14.583333333333334,27.423267262864172,35.52082022415676,12.87205491837699,0.0,0.0
 02/20  16:00:00,15.0,28.795404726395258,32.132317383057064,13.085023405469997,0.0,0.0
 02/20  17:00:00,15.0,29.396521652941757,26.535677564505487,13.280259901261921,0.0,0.0
 02/20  18:00:00,14.416666666666666,29.088856307989023,19.658663115302335,13.419504058654963,0.0,0.0
 02/20  19:00:00,10.5,27.95956356782831,13.443948912920492,13.492344750869322,0.0,0.0
 02/20  20:00:00,6.833333333333333,26.31022508131117,9.709966649122975,13.521296610302613,0.0,0.0
 02/20  21:00:00,4.25,24.58450831489331,6.7724543234228705,13.502242915999753,0.0,0.0
 02/20  22:00:00,2.4166666666666665,22.92874106708042,4.653948092709135,13.444678373300453,0.0,0.0
 02/20  23:00:00,1.4166666666666667,21.38079132408419,2.58067072359592,13.357032879946734,0.0,0.0
 02/20  24:00:00,1.0,19.863285534980957,0.7168205397471441,13.245270789595343,0.0,0.0
 02/21  01:00:00,1.0,18.569601988135453,1.0358406089786778,13.852833663678618,4.534344284675382,378.43654361530827
 02/21  02:00:00,0.4166666666666667,18.322614389432136,5.445505307166495,15.430993843294935,16.65416891644443,1389.9575607492586
 02/21  03:00:00,-0.5833333333333334,18.31900047387696,6.093953475536318,15.439925640469207,22.029064955621767,1838.5465852378354
 02/21  04:00:00,-1.0,18.317674515153993,6.182395747717095,15.39878175021048,25.601915722273194,2136.736843872258
 02/21  05:00:00,-1.5833333333333333,18.31663554102369,6.079711794411415,15.358890853371586,28.302434010029334,2362.122201186723
 02/21  06:00:00,-2.0,18.316101340685158,5.87734679309391,15.320497012822832,30.225405261200226,2522.613453742067
 02/21  07:00:00,-2.0,18.31584184848833,5.718607561374324,15.280299742201459,31.231049014577234,2606.544519017047
 02/21  08:00:00,-2.0,18.319456793714963,6.2943836214330195,15.240741364909908,30.245954015795537,2524.3284535692596
 02/21  09:00:00,-1.4166666666666667,18.327363368632973,10.088893616113303,15.221252443267185,23.85447924325942,1990.895729967379
 02/21  10:00:00,0.75,18.33079385602556,16.510322416185925,15.246097877994428,11.815758172751773,986.1436190901485
 02/21  11:00:00,4.916666666666667,18.641778642847672,21.340329193886944,14.084256313443868,0.8006915367266295,66.8257456066877
 02/21  12:00:00,8.75,20.11946392546869,25.164048344469773,12.720630638699616,0.0,0.0
 02/21  13:00:00,11.166666666666666,21.63168626065676,27.992563976460094,12.71724222523784,0.0,0.0
 02/21  14:00:00,12.583333333333334,23.32843601713671,29.125592782469795,12.809412724319687,0.0,0.0
 02/21  15:00:00,13.0,24.856815974139565,28.791267116360867,12.965380477174456,0.0,0.0
 02/21  16:00:00,13.583333333333334,26.077600930363275,26.184619421513613,13.13086112247323,0.0,0.0
 02/21  17:00:00,14.0,26.40700014432245,20.779885532555127,13.269704746269383,0.0,0.0
 02/21  18:00:00,13.416666666666666,25.96456057927686,14.091926288407793,13.34942568662589,0.0,0.0
 02/21  19:00:00,11.25,25.00127058819019,8.83546604602445,13.385663746856535,0.0,0.0
 02/21  20:00:00,7.666666666666667,23.58483559466211,5.376765390163481,13.381741245073867,0.0,0.0
 02/21  21:00:00,4.833333333333333,22.023672339424625,2.9332038352555276,13.338338984108999,0.0,0.0
 02/21  22:00:00,4.0,20.617811889534753,1.2261762522926944,13.265061524965923,0.0,0.0
 02/21  23:00:00,3.4166666666666665,19.35235769288793,0.19486505419153158,13.17122674864955,0.0,0.0
 02/21  24:00:00,4.166666666666667,18.404253832535854,3.1767410975904298,14.347155139322433,6.323091590242474,527.7254606496414
 02/22  01:00:00,4.416666666666667,18.327065961832073,8.531622979179184,15.469865418064368,13.93087385516561,1162.671253064579
 02/22  02:00:00,3.4166666666666665,18.323692058906538,10.551698041861469,15.466090807860914,16.50522996176838,1377.527110020633
 02/22  03:00:00,2.4166666666666665,18.321507213221185,11.900119761645989,15.446887736542708,18.091430591511635,1509.9114739140414
 02/22  04:00:00,1.4166666666666667,18.3210191740352,12.781768511457066,15.43064149810749,19.245887210408796,1606.2624665119783
 02/22  05:00:00,1.5833333333333333,18.32104598164786,13.012312995093007,15.41567578587484,19.598911526190886,1635.7258891127392
 02/22  06:00:00,2.5833333333333335,18.321014005480965,12.557895895559867,15.399825521011808,19.608974772940726,1636.5657680629167
 02/22  07:00:00,3.5833333333333335,18.32085132661278,11.35634256617891,15.381346593405846,19.898469161235067,1660.7269805390843
 02/22  08:00:00,4.0,18.322645442338125,11.154120022532027,15.362265747550873,19.081366226529834,1592.5315390432008
 02/22  09:00:00,4.0,18.326924749462588,13.334960033573209,15.354255298228344,16.060140472324772,1340.3799245821986
 02/22  10:00:00,5.166666666666667,18.329960171713623,17.24852158146228,15.313660285819054,9.400385449157175,784.5565212270511
 02/22  11:00:00,7.75,18.331338416586775,20.759732586076662,15.143514057018836,3.2708733004126684,272.98720800605963
 02/22  12:00:00,9.583333333333334,18.332933929045343,19.885598323928892,15.128032985160132,1.3491010597345792,112.5960249112964
 02/22  13:00:00,10.0,18.332205560173993,17.4513186171664,15.23466439373851,1.8524101040364955,154.60221657602514
 02/22  14:00:00,9.416666666666666,18.395384895050512,17.701477562145655,14.735482271424486,0.5912700145278654,49.347417530144064
 02/22  15:00:00,9.0,18.778578933403825,16.037634905988487,12.860218756756028,0.0,0.0
 02/22  16:00:00,9.583333333333334,19.14877720767817,14.870869884514333,12.66717215335924,0.0,0.0
 02/22  17:00:00,10.0,19.376543185163516,13.1805244989957,12.690171352961343,0.0,0.0
 02/22  18:00:00,9.416666666666666,19.180572975886705,9.73907325236182,12.70491835542803,0.0,0.0
 02/22  19:00:00,7.833333333333333,18.64656258729136,6.458315137320549,12.696235092890078,0.0,0.0
 02/22  20:00:00,5.833333333333333,18.32797971315057,9.921069576238795,15.470683699977863,9.118229974048942,761.0078147199229
 02/22  21:00:00,5.0,18.32523673286042,10.639299268782308,15.30402592938969,11.60939741512766,968.9207425394992
 02/22  22:00:00,4.416666666666667,18.32367189554324,10.45012631555293,15.330744481624357,13.600061167987901,1135.0616138180112
 02/22  23:00:00,4.0,18.323063082058937,10.836324431482732,15.330595869835951,15.086584118560523,1259.1268748791936
 02/22  24:00:00,4.0,18.322626322825794,11.548967289426777,15.324382807376828,16.059607365914193,1340.33543150123
 02/23  01:00:00,4.583333333333333,18.322561130528886,11.946128774645942,15.312981155163554,16.49774740725388,1376.9026157409526
 02/23  02:00:00,5.0,18.3222881804799,12.066791348135304,15.298785855554428,16.943480412823877,1414.1035090593675
 02/23  03:00:00,5.0,18.32187151187162,11.96207491333135,15.281931441117244,17.744780400376857,1480.9800359947828
 02/23  04:00:00,6.75,18.32238065530141,11.809863137850234,15.194907455334347,17.646229817596083,1472.7550006694157
 02/23  05:00:00,9.166666666666666,18.32310494615531,13.05405634869542,15.073649654194197,16.541164856455385,1380.5262376754279
 02/23  06:00:00,10.0,18.323545892719398,14.340070738228734,14.955916675207801,15.517137417059205,1295.060869277609
 02/23  07:00:00,9.416666666666666,18.323815985868222,15.080761135238703,14.839462315707143,14.960428966415643,1248.597961162094
 02/23  08:00:00,9.0,18.324536537718668,15.017361229376384,14.783960436056146,13.914437689277682,1161.2994900447445
 02/23  09:00:00,6.083333333333333,18.324465047900386,15.177571843516459,14.723723213223947,13.48031258203176,1125.067392354674
 02/23  10:00:00,4.583333333333333,18.325282871524806,15.27574986498825,14.634220331654403,12.533770078699341,1046.0689196192172
 02/23  11:00:00,6.166666666666667,18.32609056907722,15.35870682301585,14.687778644103576,11.012742401592973,919.1238927908094
 02/23  12:00:00,7.583333333333333,18.32576210859517,14.688891649341999,14.707977887237552,10.969782095772189,915.5384240599896
 02/23  13:00:00,6.833333333333333,18.325312924547667,14.315514111180784,14.544838721474738,11.784143817488262,983.5050838172574
 02/23  14:00:00,6.0,18.326191953807996,14.791702155195685,14.527574183028529,11.040434681954542,921.4350915456713
 02/23  15:00:00,6.583333333333333,18.329840523289242,16.784443151421044,14.60407314906412,7.531258473411341,628.5591139128361
 02/23  16:00:00,7.0,18.33008330086475,16.507269985818418,14.799940835138372,6.947689168116653,579.8543978633536
 02/23  17:00:00,7.0,18.32835393450757,14.188074223435748,14.722479157871824,9.20657077483162,768.3807412578112
 02/23  18:00:00,6.416666666666667,18.325127161423023,12.959601368077493,14.602227070416268,11.657430933566419,972.9296217851888
 02/23  19:00:00,6.0,18.32416976281927,12.154113506128823,14.532953089844845,13.492753020857833,1126.105671844458
 02/23  20:00:00,6.0,18.323539809797904,11.848103056064778,14.483488719853348,14.760967301465444,1231.9508831440842
 02/23  21:00:00,6.0,18.3232654205453,11.580369636415115,14.493223258046411,15.53317018722923,1296.3989648757372
 02/23  22:00:00,5.416666666666667,18.322505908115264,11.291345559461973,14.329117611553963,16.63772862266355,1388.5854532153235
 02/23  23:00:00,5.0,18.322248043849854,11.129671705823014,14.237669265054103,17.626273380973846,1471.089435722413
 02/23  24:00:00,5.0,18.321954323708212,11.113046992006707,14.301251853972635,18.246901712290015,1522.8870994699164
 02/24  01:00:00,5.0,18.32240818628245,11.284464546440597,14.403064357924217,17.83440152905948,1488.4598187470938
 02/24  02:00:00,5.0,18.322377934376455,11.384552393802181,14.500587626198746,17.554576767783857,1465.10563370362
 02/24  03:00:00,4.416666666666667,18.3217268689932,11.608802989665946,14.3506476583119,18.447167833906118,1539.6013174713546
 02/24  04:00:00,4.583333333333333,18.32190207659949,11.94607613636113,14.372626651343944,18.827974585971905,1571.3834632436103
 02/24  05:00:00,5.0,18.3217896582845,12.320111128836793,14.414883975848724,18.78783383116614,1568.0333143459754
 02/24  06:00:00,5.0,18.322132666758765,12.982695181117625,14.444083896887156,18.46735427086251,1541.2860782548494
 02/24  07:00:00,4.416666666666667,18.322086897348164,13.397959015967684,14.424100922809727,18.20050933483856,1519.0151899124173
 02/24  08:00:00,4.0,18.325711498210172,14.26168444307479,14.324293847546963,15.825900914641794,1320.830282335774
 02/24  09:00:00,4.0,18.328887734476485,16.931086125518068,14.467172354266886,10.903437146542748,910.0012721155337
 02/24  10:00:00,5.166666666666667,18.331496466388334,20.219138115902286,14.594543894648913,4.656717784297283,388.64984047137995
 02/24  11:00:00,6.583333333333333,18.777349306191915,21.18357210155976,12.94734394969644,0.0389427406714547,3.2501625931714333
 02/24  12:00:00,7.0,19.958174615510114,22.90196684628758,12.029096312006478,0.0,0.0
 02/24  13:00:00,7.0,20.77259181213742,22.62166026348487,11.999131217288607,0.0,0.0
 02/24  14:00:00,7.583333333333333,21.302320792011717,19.055276348183213,12.075560467900809,0.0,0.0
 02/24  15:00:00,8.0,21.54796912765732,15.81600637134853,12.189284948666185,0.0,0.0
 02/24  16:00:00,8.0,21.459714261912676,13.703028666298215,12.19552977166532,0.0,0.0
 02/24  17:00:00,8.0,21.06668230974255,11.596697089714132,12.285713357819949,0.0,0.0
 02/24  18:00:00,8.0,20.507568600180715,8.243348586840654,12.354088199985696,0.0,0.0
 02/24  19:00:00,6.833333333333333,19.745707579502266,5.263002054684969,12.323092018521317,0.0,0.0
 02/24  20:00:00,5.416666666666667,18.844040914711165,3.884979676934275,12.281927497653363,0.0,0.0
 02/24  21:00:00,4.416666666666667,18.333194112780355,8.045250847773465,14.367819621849767,8.085201022069631,674.7911797451962
 02/24  22:00:00,3.4166666666666665,18.324687215669844,10.39237559051491,14.896238164975815,11.75357882872314,980.9541287115749
 02/24  23:00:00,3.0,18.323899212343658,10.691199247421286,14.916458267016322,13.371954220043948,1116.023799409808
 02/24  24:00:00,3.5833333333333335,18.32333807504958,10.639029900869334,14.922956207914085,14.594702821579629,1218.0744434333553
 02/25  01:00:00,4.0,18.322396168217228,10.766992057632374,14.91901771442265,16.256759491219132,1356.789755254053
 02/25  02:00:00,2.8333333333333335,18.321091331994122,10.527888270890712,14.903427959815064,18.69624370524651,1560.3891990106092
 02/25  03:00:00,1.4166666666666667,18.32003901590852,10.329194994620831,14.88505459429078,21.114569142066724,1762.2227304299688
 02/25  04:00:00,1.0,18.319406590475307,9.916382321692721,14.866551040044916,22.83157800818932,1905.5243546247436
 02/25  05:00:00,0.4166666666666667,18.318779774363854,10.052928046770306,14.845617891651878,24.232313122377267,2022.4297596521938
 02/25  06:00:00,0.0,18.318577127949826,10.400493730778045,14.823307538560828,25.04887094229055,2090.57970584715
 02/25  07:00:00,-0.5833333333333334,18.318261726921765,10.314072528054089,14.800719000460335,25.6522168665781,2140.9349792575617
 02/25  08:00:00,-1.0,18.322957021253753,11.360671959834335,14.782116700906327,23.888889316315773,1993.7675959518417
 02/25  09:00:00,-0.4166666666666667,18.328334272684575,15.247566206095478,14.78677000873376,17.593228079174846,1468.3314735981423
 02/25  10:00:00,1.75,18.331620579160443,20.788395229500704,14.825773457564537,7.250053393530034,605.0897274268987
 02/25  11:00:00,5.333333333333333,18.817628046856754,23.76625346552107,13.182760935951698,0.03285924006845022,2.7424334052790598
 02/25  12:00:00,7.583333333333333,19.623035674098503,22.925850020532923,12.267843383108014,0.0,0.0
 02/25  13:00:00,8.583333333333334,20.185073980784377,20.082524733000337,12.252162648828326,0.0,0.0
 02/25  14:00:00,9.583333333333334,20.908349729860703,22.344751325289746,12.27527650815041,0.0,0.0
 02/25  15:00:00,10.583333333333334,21.81805087738699,24.959798365841593,12.316605413257529,0.0,0.0
 02/25  16:00:00,11.583333333333334,22.42726115752896,21.978765906163712,12.383373144788349,0.0,0.0
 02/25  17:00:00,11.416666666666666,22.50234599263395,16.910091997411573,12.425573245946952,0.0,0.0
 02/25  18:00:00,11.0,22.086157046022468,11.954556923725988,12.467457418227704,0.0,0.0
 02/25  19:00:00,10.416666666666666,21.368672584066005,8.822131519688442,12.439825404905969,0.0,0.0
 02/25  20:00:00,9.416666666666666,20.537725510019083,7.180759105905064,12.401877513466106,0.0,0.0
 02/25  21:00:00,8.416666666666666,19.720763088545876,5.214352388633618,12.425612900398697,0.0,0.0
 02/25  22:00:00,8.0,18.917311349818963,3.7985176303624395,12.369138573341127,0.0,0.0
 02/25  23:00:00,8.0,18.360454309764606,6.702986067396651,13.978845577198761,6.0881614306481735,508.1181807418643
 02/25  24:00:00,8.0,18.325875907524868,10.07376173233025,14.974767906229838,10.966349688320681,915.2519552056906
 02/26  01:00:00,8.0,18.324578967754004,10.479220072490083,14.988661436153059,12.543131710449549,1046.8502417552802
 02/26  02:00:00,7.416666666666667,18.323627594130713,10.382720302011432,14.997293822770821,14.18670252105108,1184.022723089168
 02/26  03:00:00,7.0,18.322850081777947,10.292061687947088,14.999585983182085,15.802368895085046,1318.866299103305
 02/26  04:00:00,6.416666666666667,18.32190786109334,9.898726013080973,14.9953684394281,17.545270480913732,1464.3289306533195
 02/26  05:00:00,6.0,18.32126124003894,9.455702867670551,14.98717712593721,19.083934390717513,1592.745878122372
 02/26  06:00:00,6.0,18.32088575305322,9.257248292459783,14.977119397143264,20.04365104529345,1672.8438660134188
 02/26  07:00:00,6.0,18.32085161951759,9.447207040067818,14.965620884543517,20.36607715972153,1699.7535615845857
 02/26  08:00:00,6.0,18.321149212640844,10.327328867158473,14.95419763441299,20.017356731082966,1670.6493415658194
 02/26  09:00:00,6.0,18.322132549079246,11.906428637939745,14.94490584022305,18.41299017508989,1536.748848788068
 02/26  10:00:00,6.0,18.322947696704585,12.827645302161528,14.941126094073477,16.68071157289125,1392.1728118491917
 02/26  11:00:00,6.583333333333333,18.326378855783236,14.18345846866837,14.941655897566475,14.068919771220925,1174.1925703824415
