Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 03/14  12:00:00,3.483333333333333,23.96586206516952,26.491615486988874,14.78935005313639,32.07511900675843,2676.9906321386316
 03/14  13:00:00,6.383333333333333,23.960195032040783,28.831338924767167,14.825042015865131,22.410126792963013,1870.3500204367235
 03/14  14:00:00,9.083333333333334,23.920392291638507,31.38055400888945,14.888846205866466,11.080982028172997,924.8191745778191
 03/14  15:00:00,11.283333333333333,24.025470354375827,31.329122163702834,13.590990938104076,1.049593830228125,87.59914033301527
 03/14  16:00:00,12.841666666666669,24.79995857109563,28.261608180264954,12.22307249730108,0.0,0.0
 03/14  17:00:00,13.941666666666668,25.410007705887036,25.581714914716482,12.183723353366714,0.0,0.0
 03/14  18:00:00,14.75,26.42473725234551,22.140195022114355,12.20625519482079,0.0,0.0
 03/14  19:00:00,14.65,26.52896101172404,16.724024360684712,12.18534359319628,0.0,0.0
 03/14  20:00:00,10.200000000000001,25.153767923762548,11.369115959356941,12.14007286404248,0.0,0.0
 03/14  21:00:00,5.2749999999999995,23.95126006460822,14.692034991734223,14.462644420159569,19.311138744239006,1611.7083619663135
 03/14  22:00:00,3.5500000000000003,24.02051503616367,16.768962458647746,14.895970079843133,29.071672258577664,2426.322854185477
 03/14  23:00:00,3.3000000000000003,24.04928605872016,17.314196409318757,15.075986371399212,35.065193882764675,2926.5423931399
 03/14  24:00:00,3.3000000000000003,24.071249105768118,17.29837397792389,15.09189008821951,40.50530615620828,3380.5743669798835
 03/15  01:00:00,2.658333333333333,24.096651117740496,16.54259572703784,15.029382526489494,46.36834364896382,3869.903695444014
 03/15  02:00:00,1.2666666666666668,24.121215287518467,16.723584631405334,15.034384355313394,51.50691641606736,4298.769170805163
 03/15  03:00:00,-0.09999999999999998,24.143172409805754,16.68239739252086,15.075763916014509,55.83812101168943,4660.251668373232
 03/15  04:00:00,-0.25,24.157056538141408,15.781043431231325,15.069304289383652,58.158603454748516,4853.919219873273
 03/15  05:00:00,0.0,24.166336486764408,14.8493911248954,14.99136204839212,59.95779636762898,5004.079927684718
 03/15  06:00:00,-0.6416666666666667,24.181628368262043,14.261235116834127,14.86338358310168,62.901301126548184,5249.7449449718515
 03/15  07:00:00,-1.0999999999999999,24.189842595682673,14.008835127917107,14.947772964602166,64.12683285755138,5352.027869084867
 03/15  08:00:00,-0.8083333333333332,24.164440302341504,15.046933842399836,14.992234908976714,62.27097347502788,5197.13777559729
 03/15  09:00:00,-0.6,24.053527099155062,17.207711254182925,14.969051602586687,57.57455630108931,4805.174622581412
 03/15  10:00:00,1.3833333333333335,24.016283518667596,20.064735535325287,14.957815050217945,48.815697907276274,4074.1599733909984
 03/15  11:00:00,3.0916666666666663,23.960928492323763,24.079888047892087,14.86545748349908,35.41833095491924,2956.015226391725
 03/15  12:00:00,4.933333333333334,23.923702064642555,28.872643120449485,14.9014796750567,20.352354833349054,1698.6082957122278
 03/15  13:00:00,7.383333333333333,23.925533789269423,32.75406007574875,15.014811440058324,11.564076472207008,965.1382549480205
 03/15  14:00:00,10.283333333333333,23.917574998315562,32.89692817579794,14.982061488984057,7.31917894071178,610.858948180468
 03/15  15:00:00,11.991666666666665,23.9489684441949,30.092673839661387,14.427619590990206,1.74857987873456,145.93654208834644
 03/15  16:00:00,12.841666666666669,24.40649410633827,24.923593027872062,12.574120930293374,0.0,0.0
 03/15  17:00:00,13.65,24.932868576164747,22.19502376583715,12.532729673001894,0.0,0.0
 03/15  18:00:00,13.549999999999999,25.60464871077464,19.68258175369488,12.568091184947258,0.0,0.0
 03/15  19:00:00,12.658333333333333,25.198457130953383,16.372776352281463,12.457274498199814,0.0,0.0
 03/15  20:00:00,11.266666666666666,23.985489787549298,15.112227810286486,13.687507246367028,7.683041525907999,641.2269331519589
 03/15  21:00:00,8.966666666666667,23.99321962564434,16.544465719510754,14.973455250112428,20.559096601171817,1715.8629713883086
 03/15  22:00:00,7.45,24.032250949581435,15.283983399908502,14.898526116297235,30.404267057399796,2537.541265943571
 03/15  23:00:00,7.841666666666666,24.046253512166135,14.917865632909269,15.071125008554604,36.12069252314203,3014.6343491488515
 03/15  24:00:00,7.016666666666668,24.044276041599257,13.367924670100955,15.214854268577609,42.26833030833913,3527.7164286662014
 03/16  01:00:00,5.808333333333333,24.10884563861279,12.590988099260171,15.127394357320528,48.13510425148285,4017.3576014194987
 03/16  02:00:00,5.6000000000000005,24.12340078767242,12.057130909030983,15.198716782295714,51.360620945714054,4286.559345376998
 03/16  03:00:00,4.608333333333333,24.141211331892354,11.004157742025393,15.122090119354112,55.42236887603784,4625.552979579702
 03/16  04:00:00,3.2583333333333333,24.16081142371982,10.975036524947079,15.03095796162759,59.413704574043514,4958.670006239223
 03/16  05:00:00,3.0916666666666663,24.17041752239656,10.5837627840869,14.97944860516772,61.30170255708858,5116.242388528541
 03/16  06:00:00,2.658333333333333,24.17734054297121,10.433387144166291,14.935952822398036,62.980341501304,5256.341657605638
 03/16  07:00:00,2.1999999999999997,24.185035558778576,9.66425799028985,15.087880192980888,64.49283216072605,5382.5741846187675
 03/16  08:00:00,0.9166666666666666,24.14075998070707,9.157812179533225,15.112278696557786,57.32093119515765,4784.007061752997
 03/16  09:00:00,1.6333333333333335,23.96776853276366,12.349234237577477,15.09537910534128,41.14707299989405,3434.1362517604825
 03/16  10:00:00,4.433333333333334,23.91605163552815,19.211103957774508,15.119694731779212,22.1780342939755,1850.979571789337
 03/16  11:00:00,6.883333333333333,23.895980732028615,26.424288191028534,15.146185706953075,6.20026522825605,517.4743678836867
 03/16  12:00:00,8.733333333333333,24.675642489473223,27.59778824390865,12.987118151294808,0.0,0.0
 03/16  13:00:00,10.1,25.87781771641215,30.666145679308627,12.435075912481174,0.0,0.0
 03/16  14:00:00,11.533333333333331,27.158684894928992,32.60458681720005,12.436959334258146,0.0,0.0
 03/16  15:00:00,13.191666666666668,28.88582494093944,33.393657704988115,12.54234979404641,0.0,0.0
 03/16  16:00:00,13.549999999999999,30.57552816596582,30.473470012079954,12.674641360718647,0.0,0.0
 03/16  17:00:00,13.299999999999999,31.73353732430296,26.936111701927047,12.76003580391481,0.0,0.0
 03/16  18:00:00,12.366666666666667,31.96060835796489,22.554355121057892,12.785478530666461,0.0,0.0
 03/16  19:00:00,11.35,30.943203759526185,17.517124023218148,12.782957681035194,0.0,0.0
 03/16  20:00:00,10.458333333333334,28.857236092776812,12.756063045143108,12.807424654313351,0.0,0.0
 03/16  21:00:00,9.358333333333334,27.048054909384096,9.366269317542477,12.737851711345444,0.0,0.0
 03/16  22:00:00,7.908333333333335,24.82404590358931,6.724765862237315,12.57993747410575,1.21917151632946,101.75210035842834
 03/16  23:00:00,7.2,23.966791810893298,12.07755162913778,15.217606515103236,22.637243493886462,1889.3051887915528
 03/16  24:00:00,5.916666666666667,24.046682317087335,12.406710744630603,15.317282994359227,33.59655952205067,2803.970114457476
 03/17  01:00:00,4.008333333333334,24.09205698140727,11.95123792720239,15.39214225806631,44.08825970331128,3679.60780404871
 03/17  02:00:00,1.7249999999999999,24.05128558415844,10.33269983173498,15.465505653430471,52.73570694430908,4401.324074257606
 03/17  03:00:00,0.6,24.165212087161663,8.816797995915277,15.454204699748304,60.07405294238914,5013.782705763014
 03/17  04:00:00,-0.09999999999999998,24.18771536952397,7.936366551633266,15.432489069596878,64.90367888020273,5416.863467194844
 03/17  05:00:00,-0.8916666666666666,24.208754548083764,7.241683173979726,15.405624131129528,69.13019192738615,5769.608404214025
 03/17  06:00:00,-1.45,24.225003809588774,6.5977760813686634,15.374350133005896,72.42141420061505,6044.293938252519
 03/17  07:00:00,-2.341666666666667,24.24132678726221,5.979329806940178,15.3384965336426,75.67976652389102,6316.236145038379
 03/17  08:00:00,-2.8000000000000003,24.141244713606245,6.387353619491097,15.218881673532318,67.30728299597966,5617.46835660925
 03/17  09:00:00,-1.1666666666666667,23.969223623979588,10.623991936426156,15.197138324479694,49.848877242576556,4160.389159363319
 03/17  10:00:00,0.6416666666666667,23.92911426102796,17.816941551976356,15.260759221168804,32.15607290786321,2683.747047753081
 03/17  11:00:00,2.3833333333333333,23.91152467275074,24.95767275634039,15.255089123207618,17.02527614305936,1420.9301837645553
 03/17  12:00:00,4.933333333333334,23.932541334817845,30.24466162860126,15.10788446124853,3.9643730994743986,330.8667271775116
 03/17  13:00:00,7.733333333333333,24.85403695055163,30.782639885945873,12.977590179335293,0.0,0.0
 03/17  14:00:00,10.183333333333334,26.26037740951672,33.08713296912597,12.576946766047678,0.0,0.0
 03/17  15:00:00,12.383333333333333,28.081516396906235,33.601978924409174,12.610785063570342,0.0,0.0
 03/17  16:00:00,13.941666666666668,30.06833866829123,33.21182299693662,12.68793538234003,0.0,0.0
 03/17  17:00:00,15.1,31.141068836701674,30.422568105229058,12.784662243154491,0.0,0.0
 03/17  18:00:00,15.599999999999996,31.025206085224568,25.74405390291223,12.937096975522964,0.0,0.0
 03/17  19:00:00,14.608333333333334,29.988864295716905,20.601134002809026,13.017017655319009,0.0,0.0
 03/17  20:00:00,11.625,28.38518605649435,16.574671585065527,12.949707226920934,0.0,0.0
 03/17  21:00:00,9.358333333333334,26.505928991026764,12.570386811019176,12.930099899263446,0.0,0.0
 03/17  22:00:00,7.266666666666667,24.727382899485104,7.6915553226516,13.013804522242161,0.14520875538619238,12.119128156358231
 03/17  23:00:00,5.108333333333334,23.968686880770978,10.948126654384426,15.405871544097023,25.766368835849068,2150.462106883002
 03/17  24:00:00,3.466666666666667,24.063271245677914,11.872164282078302,15.501702526807728,36.95602739486825,3084.3514287905086
 03/18  01:00:00,2.4499999999999997,24.10488424446686,11.069146251808759,15.596046585732369,46.73785785949338,3900.743365277236
 03/18  02:00:00,1.9083333333333332,24.13649042521085,10.261984086330214,15.586303529561848,53.883159379352094,4497.090497409071
 03/18  03:00:00,1.7,24.161006207627793,9.662570439074221,15.284758687280267,59.18970324431594,4939.9748468809385
 03/18  04:00:00,1.3500000000000003,24.17583174071704,10.178032049791822,15.312499354587587,62.46637092007813,5213.445653670419
 03/18  05:00:00,0.1083333333333334,24.19257747587456,9.373582480806592,15.496616763834822,66.23807698662614,5528.232383072795
 03/18  06:00:00,0.09999999999999998,24.203705272662983,8.264331627300447,15.474323797295417,68.19627736510382,5691.66385991098
 03/18  07:00:00,-0.3916666666666668,24.213847111567457,7.873992939146375,15.367880107978692,70.56502531863678,5889.359652720642
 03/18  08:00:00,-1.45,24.13075774004786,8.790273213805769,15.341976656557208,63.15347715842352,5270.791566025321
 03/18  09:00:00,0.28333333333333327,23.967685079307728,12.603517402413686,15.37404732743944,45.67927734707741,3812.3941961126584
 03/18  10:00:00,2.6333333333333333,23.92428538247287,19.26994077181337,15.290385186856925,27.922485598810653,2330.4116925736753
 03/18  11:00:00,4.641666666666667,23.90778822884563,25.778425047285328,15.268637923610475,12.738183528449111,1063.129273781831
 03/18  12:00:00,7.175,24.171261247673993,28.592127621182566,14.049570470881447,1.1466722800788276,95.70131138897027
 03/18  13:00:00,10.575000000000001,25.42787075270598,30.101801628755073,12.716044541516274,0.0,0.0
 03/18  14:00:00,14.183333333333332,26.816958766979926,32.0838761332059,12.860163555565684,0.0,0.0
 03/18  15:00:00,16.883333333333333,28.478956648084864,30.30066175151603,13.271619011267843,0.0,0.0
 03/18  16:00:00,18.091666666666665,30.51717384126154,29.604066648954824,13.47268477988746,0.0,0.0
 03/18  17:00:00,17.658333333333335,31.69198019030148,28.223968926610368,13.373294744295814,0.0,0.0
 03/18  18:00:00,16.908333333333335,32.113518354279954,25.44537659551055,13.383305327723164,0.0,0.0
 03/18  19:00:00,16.349999999999998,31.16058936709716,20.924778088945782,13.46367119693375,0.0,0.0
 03/18  20:00:00,14.174999999999999,29.452643114705655,16.464528620845716,13.351170714176694,0.0,0.0
 03/18  21:00:00,10.816666666666668,27.632798856003074,13.0909271567145,13.16409879577784,0.0,0.0
 03/18  22:00:00,8.758333333333333,25.795421343974212,11.284615701634786,13.103803143084043,0.0,0.0
 03/18  23:00:00,6.7250000000000005,24.239584386008733,12.079687050227406,13.751517786224374,7.0624478931739105,589.4321653494143
 03/18  24:00:00,6.241666666666667,23.981610806103372,16.797395476152097,15.418014298160033,23.46476325653819,1958.370019137513
 03/19  01:00:00,5.066666666666666,24.017729254379105,16.90033515231072,15.731868906467795,32.22112510253468,2689.17630635377
 03/19  02:00:00,3.5500000000000003,24.00307983180701,14.752447294199937,15.82376206707844,40.83384858031922,3407.994529985975
 03/19  03:00:00,2.0166666666666666,24.10041567792948,13.004856235073762,15.713669390416868,49.55818058454812,4136.127605410169
 03/19  04:00:00,1.45,24.140107971771908,12.509246108236608,15.545491328664061,54.43720406609876,4543.331087690108
 03/19  05:00:00,3.275,24.137655616145167,13.254105181707168,15.692962680248806,53.96820002039374,4504.187992491524
 03/19  06:00:00,5.1000000000000005,24.130291347756653,13.320023509258577,15.583273924101583,53.239221952847,4443.347455705176
 03/19  07:00:00,4.8999999999999995,24.134022929420777,13.072677018023297,15.47091165517682,54.611997696945934,4557.919370659121
 03/19  08:00:00,4.108333333333333,24.098209889221664,13.595415005973189,15.513197172312788,48.91534799748191,4082.476773647173
 03/19  09:00:00,5.533333333333334,23.973085991446002,16.09914988925038,15.428500191048945,35.41360973511994,2955.621193210669
 03/19  10:00:00,6.3500000000000005,23.92743031828131,20.931667342427563,15.390893615441174,24.43755558902318,2039.5593035959712
 03/19  11:00:00,6.741666666666667,23.901137599588143,27.271787440219185,15.546337556415004,9.228101848658758,770.1777254848375
 03/19  12:00:00,8.191666666666666,24.297812219654478,29.18020393212849,13.966910104805072,0.3121156131384743,26.049180747851608
 03/19  13:00:00,9.541666666666666,25.423423712721856,31.083764033120293,12.959976727740449,0.0,0.0
 03/19  14:00:00,10.0,26.415157463349075,31.595987462245557,12.85478397264604,0.0,0.0
 03/19  15:00:00,10.0,27.592254963622064,29.35840131625343,12.746428828617193,0.0,0.0
 03/19  16:00:00,10.350000000000001,29.08104898721716,27.787429703090528,12.86155676141423,0.0,0.0
 03/19  17:00:00,10.25,29.445487855866194,24.791050567751885,12.871064927229694,0.0,0.0
 03/19  18:00:00,10.641666666666667,28.219130677922,20.594623883174275,12.861132571058812,0.0,0.0
 03/19  19:00:00,10.458333333333334,26.825401346592074,17.247492252132247,12.898865039817785,0.0,0.0
 03/19  20:00:00,8.716666666666665,25.18393054834819,14.474521672162323,12.799194513961174,0.0,0.0
 03/19  21:00:00,6.516666666666667,24.020226317849126,14.507224258927897,14.192601653781486,10.414417076521477,869.1876387787757
 03/19  22:00:00,3.966666666666667,24.029284741510995,16.180476871687087,15.515232320135587,27.053377792852675,2257.8759225776907
 03/19  23:00:00,1.8083333333333333,24.076035998452642,15.825111774106608,15.512022147111054,38.64946908422901,3225.6861355311617
 03/19  24:00:00,0.8083333333333332,24.11212360020849,15.083526879104738,15.510071193117232,46.88347500195429,3912.896577434127
 03/20  01:00:00,-0.09999999999999998,24.140409498218613,14.01438600130941,15.629122880851677,53.24916161501485,4444.177020281518
 03/20  02:00:00,-1.2416666666666667,24.1685452803134,13.053382708344941,15.67636234769248,59.23507472629833,4943.761552464401
 03/20  03:00:00,-1.7,24.182519386655162,12.770023922156296,15.793548338255881,61.97088117556539,5172.092061058593
 03/20  04:00:00,-1.9916666666666671,24.14409685413874,14.071182230736964,15.816828491893801,62.92953772718141,5252.101572716949
 03/20  05:00:00,-2.841666666666667,24.198726904239617,15.006451084521048,15.795837320825505,65.69864095450772,5483.2110316535
 03/20  06:00:00,-3.008333333333333,24.2028062179723,15.2959005534845,15.7696982940774,66.26683400319428,5530.632444751286
 03/20  07:00:00,-3.0916666666666663,24.20756084605031,15.058142527349618,15.582827280007384,67.40821835073538,5625.892425092853
 03/20  08:00:00,-3.008333333333333,24.175600639823088,15.18281513204518,15.583998367824378,63.78289729437311,5323.322994116404
 03/20  09:00:00,-2.158333333333333,24.012024131866013,17.756033724698817,15.670222293759482,52.6988527842931,4398.24822468407
 03/20  10:00:00,-0.7083333333333335,23.97877445097764,21.858194630618524,15.663570230364025,44.11512754114619,3681.850194799457
 03/20  11:00:00,0.9916666666666667,23.979960865533982,25.462396718520676,15.603388591584753,35.524111748350585,2964.843695368449
 03/20  12:00:00,3.625,23.935078276243342,29.187399701818602,15.639242580300305,22.51756553474668,1879.3168618449506
 03/20  13:00:00,6.283333333333334,23.931407012788114,32.72736028710074,15.677247149808466,13.935821073373562,1163.0841480812753
 03/20  14:00:00,7.2,23.919050476426378,34.070498336303665,15.55046387491438,6.811225135775836,568.4651046194768
 03/20  15:00:00,7.55,24.20244932612815,31.534489062584075,14.065536704819223,1.2551523930789288,104.7550656778763
 03/20  16:00:00,7.799999999999998,24.82676352693929,25.603153932412173,12.468719510886308,0.0,0.0
 03/20  17:00:00,7.45,24.496382439825084,21.325296434010404,12.235806701713017,0.0,0.0
 03/20  18:00:00,6.908333333333334,23.960250794320903,20.485444678871144,13.377525653169819,5.604281161233122,467.7335153559661
 03/20  19:00:00,6.991666666666667,23.955592718381904,21.79885348607317,15.25713430887693,14.44315303598114,1205.4260926582804
 03/20  20:00:00,5.566666666666666,24.008050068399044,20.834815164058675,15.551719445022462,22.371716843762055,1867.1443246396093
 03/20  21:00:00,3.466666666666667,24.036742527326254,20.627104024259644,15.644396068665579,30.08964490016147,2511.282888931383
 03/20  22:00:00,1.5166666666666666,24.06998863412515,19.844652205051204,15.608908438749879,38.15676403474628,3184.5649536707065
 03/20  23:00:00,1.5333333333333334,24.092091290342694,18.671897468391723,15.520017415501146,43.05146502268585,3593.0768812203146
 03/20  24:00:00,2.5500000000000003,24.099488515402054,18.5418847597568,15.589510336070456,45.08639282474497,3762.912031700751
 03/21  01:00:00,1.8083333333333333,24.11094909597463,18.800064350536783,15.818205547070479,47.976477686049556,4004.11862233469
 03/21  02:00:00,0.1083333333333334,24.130431120215988,18.682602237666533,15.8635991199792,52.19083005365132,4355.848628581088
 03/21  03:00:00,-0.25,24.140425368845943,18.31741984474758,15.858678140751259,54.04424113666102,4510.534386899662
 03/21  04:00:00,-0.35000000000000003,24.14735940244597,17.837277130957773,15.84940505126358,55.75064779061626,4652.951150070352
 03/21  05:00:00,-0.25,24.116248809539258,16.44940835029231,15.834714229939216,56.83257835594068,4743.249115524125
 03/21  06:00:00,-0.6416666666666667,24.164003384407795,15.913005557995396,15.689438385816617,59.44780735473737,4961.516225591617
 03/21  07:00:00,-1.0999999999999999,24.172611918274498,15.608735155116685,15.689564765745898,61.07192629158345,5097.065252814237
 03/21  08:00:00,-1.0999999999999999,24.127034894329565,16.627752092155202,15.77131214278249,58.44035175458149,4877.433943516698
 03/21  09:00:00,-0.8083333333333332,24.039323953937146,18.864610209062743,15.751400764572438,53.46407904314906,4462.114036873019
 03/21  10:00:00,-0.25,24.0154545684437,21.7388869223381,15.740662508369516,46.99040119638865,3921.8206416214075
 03/21  11:00:00,1.925,23.965296623612133,25.33245667794559,15.671230458245171,35.99304125896629,3003.9805698656905
 03/21  12:00:00,3.9416666666666664,24.02112640015086,27.59149349797532,15.707095489255531,30.07939988331876,2510.427839442455
 03/21  13:00:00,5.391666666666667,23.96246787648634,26.106750148443933,15.312196213351749,27.75390807717113,2316.342206311658
 03/21  14:00:00,6.45,23.98402286297912,23.508819278434085,15.208066580115343,24.58971348098791,2052.2584069511204
 03/21  15:00:00,6.991666666666667,23.982185006434502,24.879263799957574,15.302100287466388,20.590077802295667,1718.4486635930198
 03/21  16:00:00,6.908333333333334,23.98634742487499,25.85776843408316,15.428582845471146,19.507657351389543,1628.1098122702726
 03/21  17:00:00,6.3500000000000005,23.975762552091613,25.81756413002042,15.469761403460174,20.37025568061986,1700.1023010950667
 03/21  18:00:00,5.808333333333333,23.987487350835437,24.53620420509614,15.566898786666338,23.495203273601334,1960.9105441002732
 03/21  19:00:00,4.8999999999999995,23.98216864821209,22.610170702365565,15.460793942674371,29.501072329838866,2462.1606001955133
 03/21  20:00:00,4.108333333333333,23.980445714165317,19.312839224373466,15.096352684070068,36.3550885588025,3034.19705105313
 03/21  21:00:00,3.5500000000000003,24.07761313553605,18.503471767090105,15.519639000832052,40.91696620715831,3414.9315302311484
 03/21  22:00:00,3.3000000000000003,24.083579237090973,18.220061158329944,15.867925696889486,42.85440969178972,3576.6306359324703
 03/21  23:00:00,3.3000000000000003,24.094499097995726,18.07057320989784,15.878611107057955,45.462212610695325,3794.2779650944644
 03/21  24:00:00,2.658333333333333,24.108117606877276,17.407348342529424,15.876007631407056,48.467950337459484,4045.1369482058876
 03/22  01:00:00,1.9083333333333332,24.12393338892757,17.111726802989597,15.806528480104788,51.59698179127765,4306.286030389291
 03/22  02:00:00,1.9916666666666671,24.131764621850607,16.349470108042095,15.811369665390863,52.929662510951935,4417.511613104919
 03/22  03:00:00,1.9083333333333332,24.135244393452165,16.11865548891738,15.844656264633239,53.7037242716317,4482.1148366065945
 03/22  04:00:00,1.3500000000000003,24.142120633139015,16.625518892108854,15.832606683996213,55.08053813070308,4597.023772787194
 03/22  05:00:00,0.8083333333333332,24.150462521349464,16.768737159709673,15.762791195928806,56.83284585652012,4743.271441132491
 03/22  06:00:00,0.8916666666666666,24.155926565627635,16.331888544663002,15.638995249655743,57.95885084324024,4837.247859444643
 03/22  07:00:00,0.8083333333333332,24.157906804912585,15.06531109041977,15.531558423910008,58.47062417710105,4879.96048103258
 03/22  08:00:00,0.25,24.08698925274071,15.164709517700004,15.516695572708995,52.58129358402988,4388.436729432561
 03/22  09:00:00,0.6416666666666667,23.984266286623196,18.010474820796862,15.552456496280643,44.655078235894,3726.9144999810555
 03/22  10:00:00,1.0999999999999999,23.945580036906815,22.72448966457519,15.537623153559787,33.489170496113466,2795.0074223356532
 03/22  11:00:00,2.733333333333333,23.92164335233448,28.126848641886458,15.666324930180808,21.355383966402076,1782.321144677163
 03/22  12:00:00,4.541666666666667,23.943982293108025,32.0079410089506,15.707317486807623,15.595104538984868,1301.5680081900425
 03/22  13:00:00,5.641666666666667,23.95222045403798,31.85341684385369,15.733997957799295,12.833448120487049,1071.0800601968815
 03/22  14:00:00,5.808333333333333,23.928752222688,32.459748293636814,15.772210273733771,8.177940523788163,682.5312220277334
 03/22  15:00:00,5.891666666666666,24.219454374763114,31.544638464014664,14.38264387431242,0.6062322181718853,50.596163605965415
 03/22  16:00:00,6.1000000000000005,25.35026395505895,28.568571544569505,12.928754856082776,0.0,0.0
 03/22  17:00:00,6.1000000000000005,25.257649791380917,25.017105833613456,13.004719770623227,0.0,0.0
 03/22  18:00:00,6.1000000000000005,24.495047319764737,20.888596594688575,13.233556318551207,0.0,0.0
 03/22  19:00:00,6.741666666666667,23.946069393304484,21.0761824378318,15.01770859371544,8.838275870162867,737.6428347373429
 03/22  20:00:00,5.916666666666667,23.964708531720987,21.32653710703245,15.803712722267866,20.489704307903764,1710.0714879963987
 03/22  21:00:00,3.366666666666667,23.979512339073114,19.481295252319978,15.56069682181839,31.142410305983592,2599.1467290821124
 03/22  22:00:00,2.5500000000000003,24.07371201735734,18.030483131227815,15.52130671289136,39.40460884719132,3288.7101283955235
 03/22  23:00:00,2.158333333333333,24.092616475631456,17.895585110084536,15.712699641613305,43.76709245011182,3652.8031730827734
 03/22  24:00:00,1.9916666666666671,24.10805669528176,17.726134883725006,15.769760038809386,47.301892467718545,3947.8177147785623
 03/23  01:00:00,1.5583333333333336,24.124644105103297,17.26437159594586,15.641318775182318,51.23831646030626,4276.351808449817
 03/23  02:00:00,0.8083333333333332,24.147371412594634,16.407555762494205,15.524774990398669,55.92848783507433,4667.793686833289
 03/23  03:00:00,0.6,24.16059264747346,16.572123464297068,15.402114047943007,58.27417914253791,4863.565171099518
 03/23  04:00:00,0.6,24.164292500449346,16.623437172166433,15.416069912611439,58.9378548163914,4918.955567665459
 03/23  05:00:00,-0.09999999999999998,24.16911813128714,16.26578130624335,15.308844672625389,60.11878229004313,5017.515818791407
 03/23  06:00:00,-0.6,24.177281493181596,15.668547593015182,15.135159087914081,61.94083071728943,5169.584048686783
 03/23  07:00:00,-0.6,24.176238657810945,15.254054381735257,15.267423023233706,61.829770857882636,5160.314988666273
 03/23  08:00:00,-0.8916666666666666,24.153482344495682,16.041299596543382,15.593199991796444,60.80243300061889,5074.573332669395
 03/23  09:00:00,-0.8083333333333332,24.045817678233053,18.208900761465056,15.674235058945058,55.966983167684056,4671.006508732891
 03/23  10:00:00,0.09999999999999998,24.01499558190544,20.874880462883166,15.688809280360251,49.4011554465012,4123.022281514931
 03/23  11:00:00,0.8916666666666666,23.95646739546021,25.239270234991196,15.74111081471647,38.43844154249746,3208.0737690043356
 03/23  12:00:00,3.375,24.01365773718742,28.246762238898555,15.708793372947326,31.024267668260084,2589.2865401183444
 03/23  13:00:00,5.3500000000000005,23.97456581094288,29.624338884686853,15.672165349115572,22.487547754551247,1876.8115767869642
 03/23  14:00:00,6.241666666666667,23.90466962582985,34.02749624436693,15.711702721231505,10.470270768963703,873.8491900393241
 03/23  15:00:00,6.700000000000002,23.953446090280398,35.672243990788594,15.10555430263472,1.1438619391791989,95.46676023236078
 03/23  16:00:00,6.991666666666667,23.956481488318428,29.836836665991957,14.491070445946049,7.187591884075548,599.8766875113284
 03/23  17:00:00,7.2,23.92956153848141,28.46024290117408,15.427730994534848,10.76600049310418,898.5308038784557
 03/23  18:00:00,6.908333333333334,23.92301177849401,25.997562772545038,15.554371736175861,14.483691839318682,1208.8094627012676
 03/23  19:00:00,6.058333333333334,23.950862402445903,23.010164191672548,15.645351440221505,20.943210959806486,1747.9211701285312
 03/23  20:00:00,5.6000000000000005,24.014818874685385,21.261179784719893,15.94518708693986,25.143694335813482,2098.4936698176352
 03/23  21:00:00,4.258333333333334,24.03880504644179,20.341818592702786,16.080586142054756,32.25283095559487,2691.8224780361957
 03/23  22:00:00,2.3666666666666667,24.075652992334028,19.486163747415677,16.01277324638135,40.66034460711226,3393.5138818918567
 03/23  23:00:00,1.7,24.044159741922915,18.10720621466608,15.559358507869414,45.844630245586046,3826.194555207548
 03/23  24:00:00,1.0583333333333333,24.122191165601276,16.97649649007501,15.435976134628605,51.61240049046367,4307.572875600124
 03/24  01:00:00,-0.09999999999999998,24.14318562771101,17.04498808069184,15.701816367937866,55.247288632243034,4610.940775883358
 03/24  02:00:00,-0.25,24.159681229650165,16.728920292768397,15.569331588259372,58.4636752995817,4879.380527454879
 03/24  03:00:00,-0.35000000000000003,24.180391853565492,16.25678085682554,15.43841595931278,62.411839716764824,5208.894477402041
 03/24  04:00:00,-0.25,24.18710464393696,15.189354923172614,15.46276627143328,63.365693070382775,5288.503113975806
 03/24  05:00:00,-0.35000000000000003,24.183518621380784,14.290863879204537,15.760087453081942,62.71074014751486,5233.840718533414
 03/24  06:00:00,-0.6,24.18729300264072,13.327706263563469,15.882684211243586,63.65611522842318,5312.741758149686
 03/24  07:00:00,-0.6,24.191350004623786,12.528124877444023,15.777136158217125,64.20349968522548,5358.426485390425
 03/24  08:00:00,-0.8916666666666666,24.09399357375047,13.546133332648038,15.519156185884993,58.009463569458255,4841.471999468068
 03/24  09:00:00,-0.1083333333333334,24.042031915144758,15.976497527775217,15.434641705020246,53.49283065677724,4464.51364762194
 03/24  10:00:00,1.5333333333333334,24.021801069438073,18.764037847130407,15.342694333990023,46.59677716907684,3888.968765577664
 03/24  11:00:00,2.841666666666667,23.946297439670943,22.927980082604105,15.231515035390622,33.33432563575465,2782.084064497822
