Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/21  21:00:00,-7.8,19.60770651656644,-1.4632519835138427,13.490275024879246,143.0158627522677,2603.931889871339,2603.931889871339,0.0,0.0,0.0,0.0,3976.724664349027,1417.7697732314036,12.388392203568536,6.907295959171611,0.0,0.0
 01/21  22:00:00,-7.2,19.632663596723937,-3.345144030820341,13.433320936684321,148.58218876425252,3363.1751686588923,3363.1751686588923,0.0,0.0,0.0,0.0,4257.91280549203,1484.7092707967427,4.617189139766288,0.0,744.5771128845245,744.5771128845245
 01/21  23:00:00,-7.2,18.937845795543197,-3.5402632268598553,13.368788763684337,148.58218876425252,2678.9686669424045,2678.9686669424045,0.0,0.0,0.0,0.0,4257.367562643836,1485.3320670048604,4.617189139766288,0.0,88.20630871889034,88.20630871889034
 01/21  24:00:00,-7.0,18.695707218983326,-4.1137888387168005,13.258138246567038,148.58218876425252,3713.6519959773414,3713.6519959773414,0.0,0.0,0.0,0.0,4274.182724657101,1459.1352893172564,11.301022697902065,0.0,1233.645984060292,1233.645984060292
 01/22  01:00:00,-8.0,18.624833665661402,-4.401340353594657,13.166922264069667,148.58218876425252,3797.287355659695,3797.287355659695,0.0,0.0,0.0,0.0,4064.289101021113,1408.5398712371823,35.28891850061314,0.0,1567.5355643913472,1567.5355643913472
 01/22  02:00:00,-8.9,18.592517424842796,-5.505678572990159,13.066382564099186,148.58218876425252,4307.987437586869,4307.987437586869,0.0,0.0,0.0,0.0,4047.635787569949,1427.4263557938314,10.737898541064366,0.0,2191.9084503159575,2191.9084503159575
 01/22  03:00:00,-10.0,18.561294703454717,-6.183283396095937,12.963319887453036,148.58218876425252,5328.633513799641,5328.633513799641,0.0,0.0,0.0,0.0,3952.9121253925223,1426.3852025551341,0.07692880612041172,0.0,3534.07194018816,3534.07194018816
 01/22  04:00:00,-10.6,18.591135664949398,-6.423178438489774,12.866336567286872,148.58218876425252,4406.246739959826,4406.246739959826,0.0,0.0,0.0,0.0,3881.303661454248,1417.851678774747,0.07692880612041172,0.0,2602.1637361392222,2602.1637361392222
 01/22  05:00:00,-10.6,18.589725355349458,-6.556853664398244,12.766249076587092,148.58218876425252,4417.88236507615,4417.88236507615,0.0,0.0,0.0,0.0,3880.711270152251,1418.5018340385889,0.07692880612041172,0.0,2619.660609151928,2619.660609151928
 01/22  06:00:00,-11.7,19.297931969173316,-7.783979708958667,12.643255498379261,148.58218876425252,7799.45206196785,7799.45206196785,0.0,0.0,0.0,0.0,3750.1252511042967,1404.115944956769,0.07692880612041172,0.0,6678.808656259094,6678.808656259094
