Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/22  09:00:00,-22.0,19.64877305954863,-11.129493446084572,6.382608059832279,135.8094680579532,6387.094777827859,6387.094777827859,0.0,0.0,0.0,0.0,2225.734559686066,1068.7915798557221,6.851811731237262,0.0,7222.326751911991,7222.326751911991
 01/22  10:00:00,-19.0,19.6873268031683,-10.917667906676536,6.360692342358111,135.8094680579532,5200.258442897208,5200.258442897208,0.0,0.0,0.0,0.0,2475.250087039313,1110.5877134740088,7.024133936834636,0.0,5550.773451561776,5550.773451561776
 01/22  11:00:00,-16.1,19.69435571278436,-8.915902046428146,6.356729765588758,135.8094680579532,4626.334313141353,4626.334313141353,0.0,0.0,0.0,0.0,2745.5136764679983,1154.0261533860414,2.4397414426566923,0.0,4571.063477523811,4571.063477523811
 01/22  12:00:00,-13.9,19.716104967903924,-5.963624382886893,6.3739321924245695,135.8094680579532,3911.855013748991,3911.855013748991,0.0,0.0,0.0,0.0,2951.0123111205758,1180.4970867899992,2.712877320904833,0.0,3418.5223253972035,3418.5223253972035
 01/22  13:00:00,-13.0,19.709068052064566,-4.834480804261159,6.405288267233,135.8094680579532,4127.979645232872,4127.979645232872,0.0,0.0,0.0,0.0,3043.25998049355,1193.701996577063,0.9446261006382063,0.0,3411.3547231009466,3411.3547231009466
 01/22  14:00:00,-13.0,19.6881682152108,-5.242744479857529,6.43860968428224,135.8094680579532,4569.260145843582,4569.260145843582,0.0,0.0,0.0,0.0,3027.0331539972926,1187.1571883089819,6.022829392106644,0.0,3868.009279515591,3868.009279515591
 01/22  15:00:00,-13.0,19.658498908509227,-7.046730282921389,6.469760862485718,135.8094680579532,5351.179379057488,5351.179379057488,0.0,0.0,0.0,0.0,3027.466410053071,1186.7023455101792,6.022829392106644,0.0,4795.344121197834,4795.344121197834
 01/22  16:00:00,-13.3,19.685566095070428,-7.628805235053541,6.498307581215548,135.8094680579532,4354.937383089717,4354.937383089717,0.0,0.0,0.0,0.0,3017.9461645177516,1190.1733310836764,0.06542206728394975,0.0,3746.697728834046,3746.697728834046
 01/22  17:00:00,-15.6,19.69120509765601,-8.773501648570734,6.519328805753099,135.8094680579532,3963.2536875247133,3963.2536875247133,0.0,0.0,0.0,0.0,2796.3556564229975,1162.354799327206,0.8097830708704328,0.0,3524.9733421418355,3524.9733421418355
 01/22  18:00:00,-15.6,19.67665992261007,-9.501990272151506,6.552893165033259,135.8094680579532,4103.301081402356,4103.301081402356,0.0,0.0,0.0,0.0,2782.3835441753695,1156.7710560725836,5.479094812623062,0.0,3745.3055279552977,3745.3055279552977
 01/22  19:00:00,-15.6,19.653538079534577,-10.82561655513616,6.56406853098858,135.8094680579532,4887.677794705793,4887.677794705793,0.0,0.0,0.0,0.0,2790.5970290022065,1159.726446941214,2.812653253945132,0.0,4696.918834271017,4696.918834271017
 01/22  20:00:00,-17.0,19.664751230829108,-11.327049414167254,6.55128279733761,135.8094680579532,4630.947408744907,4630.947408744907,0.0,0.0,0.0,0.0,2655.7361519556734,1138.8122105962188,5.34787192926957,0.0,4617.56672219832,4617.56672219832
 01/22  21:00:00,-18.0,19.65985607943343,-11.318785895614369,6.527748439812797,135.8094680579532,4884.029064118104,4884.029064118104,0.0,0.0,0.0,0.0,2568.8674974048618,1127.3091650776316,4.4441526086257905,0.0,5028.20484877863,5028.20484877863
 01/22  22:00:00,-20.0,19.64516108037365,-12.395804740475887,6.480784896147028,135.8094680579532,5485.437304776409,5485.437304776409,0.0,0.0,0.0,0.0,2394.3260410017438,1099.719652821441,5.126063183817734,0.0,5913.313062658894,5913.313062658894
 01/22  23:00:00,-21.7,18.848583967152326,-13.938423722725492,6.4241730507372,135.8094680579532,5057.467364288987,5057.467364288987,0.0,0.0,0.0,0.0,2253.0876693644814,1075.4901325432622,5.28124603282617,0.0,5626.735404411218,5626.735404411218
 01/22  24:00:00,-22.2,18.609433359039002,-14.339813107489377,6.32796078820257,135.8094680579532,5699.294116130162,5699.294116130162,0.0,0.0,0.0,0.0,2229.5652890639835,1056.6088746108405,4.514953766137082,0.0,6410.109242740583,6410.109242740583
 01/23  01:00:00,-21.1,18.547085022929643,-13.733146216450361,6.264132866695891,135.8094680579532,6035.539764615383,6035.539764615383,0.0,0.0,0.0,0.0,2321.9392432687696,1066.6768838232726,5.413933767166887,0.0,6732.1338762367195,6732.1338762367195
 01/23  02:00:00,-21.1,18.529584701859836,-13.699116793261776,6.18312184879943,135.8094680579532,6445.943056291468,6445.943056291468,0.0,0.0,0.0,0.0,2323.2002299412616,1065.583363794279,5.412856558894061,0.0,7190.0543550481525,7190.0543550481525
 01/23  03:00:00,-23.3,18.51106353483418,-13.999219109835838,6.088277432174246,135.8094680579532,7026.78154811366,7026.78154811366,0.0,0.0,0.0,0.0,2146.9331637536407,1035.5226073508725,4.9972734721247605,0.0,8048.749084400764,8048.749084400764
 01/23  04:00:00,-23.3,18.509013302054345,-14.18679738304983,6.009608552387858,135.8094680579532,7229.4706755134885,7229.4706755134885,0.0,0.0,0.0,0.0,2147.392050039343,1035.1519461425553,4.9972734721247605,0.0,8315.621476336459,8315.621476336459
