Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 04/11  21:00:00,9.833333333333334,25.18514269502619,11.391747882871528,18.242656357755795,0.0,0.0
 04/11  22:00:00,8.416666666666666,24.07504648187422,8.481205146989032,18.204888298744034,0.0,0.0
 04/11  23:00:00,6.25,22.943459743248187,7.308893434661009,18.14146422742864,0.0,0.0
 04/11  24:00:00,3.8333333333333335,21.691253669911248,6.952822440149244,18.05647612131523,0.0,0.0
 04/12  01:00:00,3.0,21.164090740873316,14.752011090463919,21.360035638820506,16.276453497398858,1358.433417746507
 04/12  02:00:00,1.8333333333333333,21.1566501676318,17.173678166551888,21.136542146718345,19.061799372939326,1590.8984887105998
 04/12  03:00:00,0.4166666666666667,21.149987671006254,18.263022080097123,21.128659196094887,22.14299557457532,1848.0552389575034
 04/12  04:00:00,0.0,21.14870312298748,18.23894435875565,21.111671954814366,24.424386131235355,2038.4601801563688
 04/12  05:00:00,0.0,21.147616447632213,17.829554963456868,21.090204682380634,26.321928848927868,2196.8291663564014
 04/12  06:00:00,-1.1666666666666667,21.148049241953004,17.5786103003926,21.060870192899667,27.96967204341709,2334.3498750056324
 04/12  07:00:00,-2.0,21.16295452094482,20.044480377516297,21.057315415821268,23.329441003161477,1947.0760188086906
 04/12  08:00:00,-0.25,21.169813467677475,25.502036396613004,21.08113711463809,13.427449264413646,1120.655417888807
 04/12  09:00:00,3.625,21.3263670102118,30.258140506956654,19.983363892607127,1.5478288588140383,129.18185445628254
 04/12  10:00:00,8.125,22.68965754789473,33.577089230979816,17.961312637087115,0.0,0.0
 04/12  11:00:00,11.166666666666666,24.477530428055886,39.93187822298867,17.756257722065943,0.0,0.0
 04/12  12:00:00,13.166666666666666,26.220583342934585,44.18224363218216,17.817890143018012,0.0,0.0
 04/12  13:00:00,14.583333333333334,28.11641799640115,48.28642451458686,18.01534197899731,0.0,0.0
 04/12  14:00:00,14.241666666666667,29.790913069595103,47.44567360115138,17.989021330625924,0.0,0.0
 04/12  15:00:00,12.941666666666668,31.123139294350143,43.12923352239159,17.919619969904634,0.0,0.0
 04/12  16:00:00,12.458333333333334,31.99420161601512,39.265081966154035,18.07078503174672,0.0,0.0
 04/12  17:00:00,12.5,32.21968765825209,33.75937627314797,18.1447532641378,0.0,0.0
 04/12  18:00:00,12.266666666666666,31.942596998686707,27.149011140560457,18.329293632563164,0.0,0.0
 04/12  19:00:00,11.4,30.924881657252225,19.96475331062998,18.504298174436272,0.0,0.0
 04/12  20:00:00,9.85,29.549069879854045,13.492167643396725,18.671993228711248,0.0,0.0
 04/12  21:00:00,8.341666666666667,27.891505688951156,8.953326657911461,18.781176607148456,0.0,0.0
 04/12  22:00:00,7.216666666666666,26.238152223119936,5.9370127149447915,18.708220538197345,0.0,0.0
 04/12  23:00:00,6.216666666666666,24.634396814036506,3.960620988287673,18.611098931570815,0.0,0.0
 04/12  24:00:00,5.391666666666667,23.082292533172048,2.5259753748384504,18.494526392151403,0.0,0.0
 04/13  01:00:00,4.925,21.65254474655609,2.5006642280198217,18.740847462826313,3.0607460737313748,255.44998180700574
 04/13  02:00:00,4.508333333333334,21.161483079065817,10.345188651359452,21.186430024290654,20.98951998527866,1751.786123126721
 04/13  03:00:00,4.008333333333334,21.147650315802096,12.144074057884128,21.36490722286992,25.0357799868177,2089.487134213693
 04/13  04:00:00,3.6833333333333336,21.146116451324183,12.63276686863457,21.34076078211479,28.092992304708833,2344.6421886260846
 04/13  05:00:00,3.4250000000000003,21.14499241747713,12.707830376693584,21.312240775658907,30.345190280134233,2532.6107159030994
 04/13  06:00:00,2.891666666666667,21.148486313866226,12.860579517383593,21.280421674834148,30.987623459594584,2586.2282130923704
 04/13  07:00:00,2.4833333333333334,21.16454152953342,16.500770987419475,21.27634838397001,24.440146908238074,2039.7755751945795
 04/13  08:00:00,3.1,21.170597265454145,23.289832207393257,21.296580496441496,13.822649317847302,1153.638829131636
 04/13  09:00:00,5.116666666666666,21.26971123017932,28.44337272057641,20.349885714336057,1.938009333032794,161.74633143006812
 04/13  10:00:00,7.308333333333334,22.37754888982754,31.663807030000072,18.322353941096065,0.0,0.0
 04/13  11:00:00,8.975,24.01869540718324,37.81995804222432,18.10804350091404,0.0,0.0
 04/13  12:00:00,10.358333333333333,25.586760706500044,41.9890535447255,17.960796562347248,0.0,0.0
 04/13  13:00:00,11.600000000000001,27.216268155332273,41.834786676317094,17.79448844015712,0.0,0.0
 04/13  14:00:00,12.158333333333331,28.775807009320204,41.518898903113474,18.01253906048607,0.0,0.0
 04/13  15:00:00,12.258333333333333,29.880017217201924,40.82494469915854,18.180393617604093,0.0,0.0
 04/13  16:00:00,12.416666666666666,30.71767854289161,37.566874227793946,18.260662656027268,0.0,0.0
 04/13  17:00:00,12.5,31.20513950340093,32.62615282130323,18.48013012768986,0.0,0.0
 04/13  18:00:00,12.325000000000001,30.851834802927154,26.143894776453354,18.7334173257401,0.0,0.0
 04/13  19:00:00,11.5,29.877869014880847,18.20583238103107,18.889007366726208,0.0,0.0
 04/13  20:00:00,9.891666666666667,28.527499217434848,12.131188707755426,18.882017719938986,0.0,0.0
 04/13  21:00:00,8.283333333333333,26.99623371635795,8.52572629025016,18.84166996229518,0.0,0.0
 04/13  22:00:00,7.058333333333334,25.446924042048973,6.150868394334211,18.766708290813387,0.0,0.0
 04/13  23:00:00,6.016666666666666,23.95682991645516,4.471158875590038,18.66983016441903,0.0,0.0
 04/13  24:00:00,5.133333333333334,22.521205999784936,3.155287671227248,18.55688150330046,0.0,0.0
 04/14  01:00:00,4.566666666666666,21.324636685884123,5.960883625506231,19.858315451624836,9.337637959006507,779.3196133518799
 04/14  02:00:00,4.108333333333333,21.15440323001901,11.956586132246114,21.503995347960345,21.70094685982596,1811.1618366887976
 04/14  03:00:00,3.6666666666666665,21.147072057595423,12.859198555604605,21.483912670190623,25.565034549304226,2133.658739796653
 04/14  04:00:00,3.3833333333333333,21.145583377335477,12.980008011102555,21.45480726807574,28.542101623824625,2382.1248691993296
 04/14  05:00:00,3.125,21.14447384112712,12.816890875686324,21.42269701002365,30.910492324496172,2579.790845671811
 04/14  06:00:00,2.7083333333333335,21.146251263875026,12.834870299731135,21.388194428136657,31.610247757329926,2638.192460271881
 04/14  07:00:00,2.3250000000000006,21.163062129017835,16.009518561039915,21.376784018661983,25.909798326289803,2162.4327375204543
 04/14  08:00:00,2.9583333333333335,21.17008037636384,22.659539134692718,21.392797563556666,15.519231438439009,1295.2356363802985
 04/14  09:00:00,5.075,21.208315158554466,28.27566002583966,20.685382439404027,3.1539025124458324,263.22482166681914
 04/14  10:00:00,7.366666666666667,21.983086018827446,29.331732400716604,18.045938742202477,0.0,0.0
 04/14  11:00:00,9.133333333333333,23.447349085828563,34.27365335932648,17.7669306874646,0.0,0.0
 04/14  12:00:00,10.558333333333334,24.98335394912193,38.90675622217145,17.878351942604613,0.0,0.0
 04/14  13:00:00,11.741666666666667,26.502285850072038,42.04231944460624,17.995426913578775,0.0,0.0
 04/14  14:00:00,12.375,28.050411100236918,42.92984004324901,18.186439775581636,0.0,0.0
 04/14  15:00:00,12.5,29.38455977737965,43.29463092126726,18.53022857201404,0.0,0.0
 04/14  16:00:00,12.674999999999999,30.381805223060912,40.27120256891471,18.556341849200447,0.0,0.0
 04/14  17:00:00,12.799999999999999,30.950770801827712,34.299230209629066,18.586716048480874,0.0,0.0
 04/14  18:00:00,12.741666666666667,30.86788530513277,27.664741493650173,18.729053705859275,0.0,0.0
 04/14  19:00:00,11.941666666666665,30.081332657532514,19.592734640837932,18.635823999280557,0.0,0.0
 04/14  20:00:00,10.233333333333333,28.762649463751387,14.246118055395437,18.55953878830262,0.0,0.0
 04/14  21:00:00,8.525,27.22584930343282,11.561268542378267,18.51919991739625,0.0,0.0
 04/14  22:00:00,7.200000000000002,25.59799239772642,10.180397889108052,18.06846210738158,0.0,0.0
 04/14  23:00:00,6.058333333333334,24.118079839766068,9.516344355638259,17.889824498168846,0.0,0.0
 04/14  24:00:00,5.133333333333334,22.93857313527651,8.79216451399316,18.265202322854776,0.0,0.0
 04/15  01:00:00,4.566666666666666,21.799826235504284,7.440484570183961,18.5079554794594,0.0,0.0
 04/15  02:00:00,4.108333333333333,21.16936459013475,13.023601213292713,21.04277327456725,13.167315011467096,1098.9446034070413
 04/15  03:00:00,3.608333333333333,21.15546606875567,16.51184499241721,21.505963724093686,18.239890087024083,1522.3019089629372
 04/15  04:00:00,3.283333333333333,21.15084233201024,17.08239897936186,21.515081597275394,20.774698602186877,1733.8571224580535
 04/15  05:00:00,3.0833333333333335,21.14945177682391,16.959795734693003,21.498368197373452,22.910356692855043,1912.09922659382
 04/15  06:00:00,2.7083333333333335,21.148769156897398,16.773593390385496,21.47755992298295,24.467197193306777,2042.033192998284
 04/15  07:00:00,2.3250000000000006,21.160299831219504,18.471432295121776,21.460559785121387,22.79277007906543,1902.2854434083747
 04/15  08:00:00,3.016666666666667,21.167531734990135,22.738175870014143,21.45630830446373,16.18384791073016,1350.704552019039
 04/15  09:00:00,5.175,21.172588630679616,28.268490979600074,21.475289479365106,5.608890948211809,468.1182483496455
 04/15  10:00:00,7.466666666666666,21.529332457442596,28.473775028583884,19.0324361807802,0.0,0.0
 04/15  11:00:00,9.641666666666667,22.5645930203237,29.501472686284426,18.332822734845518,0.0,0.0
 04/15  12:00:00,11.241666666666667,23.78792132019291,32.91143089540012,18.12737378740725,0.0,0.0
 04/15  13:00:00,12.4,25.347369130998533,37.932484506841746,17.962807202760068,0.0,0.0
 04/15  14:00:00,13.308333333333332,26.99387438324951,41.04445340173205,18.077124064126906,0.0,0.0
 04/15  15:00:00,13.541666666666666,28.592875574378684,40.72649403769504,18.222017109182897,0.0,0.0
 04/15  16:00:00,13.674999999999999,29.71249925328853,37.531145672757376,18.241207514517395,0.0,0.0
 04/15  17:00:00,13.683333333333332,30.323239425882367,32.65299934214054,18.35010372396336,0.0,0.0
 04/15  18:00:00,13.541666666666666,30.45375643282799,27.553234878747386,18.583536631799273,0.0,0.0
 04/15  19:00:00,12.741666666666667,29.8060625765402,21.409174095592885,18.643130014343914,0.0,0.0
 04/15  20:00:00,10.916666666666666,28.710720114211302,16.6055856432008,18.827456988192957,0.0,0.0
 04/15  21:00:00,9.183333333333335,27.535223185536456,13.37415766126666,18.983170012688664,0.0,0.0
 04/15  22:00:00,7.900000000000001,26.1939465531658,11.65305347017817,18.948518119068368,0.0,0.0
 04/15  23:00:00,6.758333333333333,24.96594220100495,11.033439339885549,18.883305943519286,0.0,0.0
 04/15  24:00:00,5.7749999999999995,23.781582014280517,10.783957416652727,18.800511734919155,0.0,0.0
 04/16  01:00:00,5.166666666666667,22.65687171175894,10.415212207159048,18.704807157516306,0.0,0.0
 04/16  02:00:00,4.650000000000001,21.607623450670804,10.060502803592641,18.59991470568726,0.0,0.0
 04/16  03:00:00,4.108333333333333,21.16404251591716,17.4551345749021,21.7337026936148,13.75599364793741,1148.0757444275666
 04/16  04:00:00,3.841666666666667,21.15565651867716,19.014540091365323,21.59397521266135,16.129265730773344,1346.1491212380863
 04/16  05:00:00,3.6833333333333336,21.1529695405233,19.273693711248992,21.604911393343247,18.196195326600424,1518.655142623488
 04/16  06:00:00,3.25,21.155574608758972,19.821327007927067,21.595555596682498,18.501999968227057,1544.177609452887
 04/16  07:00:00,2.8249999999999997,21.166270580604657,22.732598131023128,21.607260054120776,13.837820993194706,1154.9050577236574
 04/16  08:00:00,3.516666666666667,21.173744491571526,28.152315925033335,21.591507007543367,4.805451498555269,401.0631618270363
 04/16  09:00:00,5.675,21.88432343584802,29.77224259326249,18.92923078920691,0.0,0.0
 04/16  10:00:00,7.908333333333334,23.486594175293163,36.2129398628094,18.544605810033218,0.0,0.0
 04/16  11:00:00,9.983333333333333,25.28511836606842,42.46655541675543,18.570892055926922,0.0,0.0
 04/16  12:00:00,11.541666666666666,27.084377855006792,46.80862535860203,18.532020284599767,0.0,0.0
 04/16  13:00:00,12.758333333333333,28.889184839758887,47.802987994027575,18.602725875367327,0.0,0.0
 04/16  14:00:00,13.533333333333333,30.251007980706458,43.40718222181659,18.696756761601293,0.0,0.0
 04/16  15:00:00,13.641666666666666,31.496864242509403,43.475137845722294,18.76671069608179,0.0,0.0
 04/16  16:00:00,13.716666666666667,32.45325405791264,41.208880736385616,18.990072032650165,0.0,0.0
 04/16  17:00:00,13.799999999999999,32.85873418662402,37.962348880540496,19.238711998085694,0.0,0.0
 04/16  18:00:00,13.741666666666667,32.75560836974393,32.895686774682844,19.31404176537711,0.0,0.0
 04/16  19:00:00,13.0,31.9479945952389,24.60632885231547,19.210018215273553,0.0,0.0
 04/16  20:00:00,11.275,30.694465329113243,19.265961526089082,19.441404831893863,0.0,0.0
 04/16  21:00:00,9.525,29.188480039381222,16.455080791269264,19.560041848128886,0.0,0.0
 04/16  22:00:00,8.200000000000001,27.729657868072835,14.708260515131423,19.518980075370333,0.0,0.0
 04/16  23:00:00,7.058333333333334,26.36011415791245,13.451919682341677,19.45479777942298,0.0,0.0
 04/16  24:00:00,6.133333333333333,25.032440107724018,12.465982386041949,19.374275944348412,0.0,0.0
 04/17  01:00:00,5.45,23.584226675923926,10.54884045870325,19.276380547717803,0.0,0.0
 04/17  02:00:00,4.791666666666667,22.268272614105786,9.114097801095992,19.15072906649551,0.0,0.0
 04/17  03:00:00,4.1499999999999995,21.260926566898128,12.35428430379988,20.57108045715916,8.395005268163018,700.6474537130034
 04/17  04:00:00,3.841666666666667,21.15231834221498,16.98919400012918,21.906427482002268,17.729015954448077,1479.6643347478657
 04/17  05:00:00,3.625,21.149746086893572,17.27444382053523,21.851048255885715,21.234609495792082,1772.241302842239
 04/17  06:00:00,3.15,21.14981351469691,17.129257754670512,21.77417659781217,22.85638517307118,1907.5947615337457
 04/17  07:00:00,2.783333333333333,21.151414895413783,16.90268756350197,21.721304303863842,21.055492884701028,1757.2922237803614
 04/17  08:00:00,3.5749999999999997,21.154722107434797,17.025872651982684,21.68400228916523,17.68578409716842,1476.0562023221303
 04/17  09:00:00,5.95,21.161903716563653,18.00382788256644,21.65788924389122,11.463164943326182,956.7161749728272
 04/17  10:00:00,8.308333333333334,21.168105476927785,19.593487399387016,21.63810510908884,5.165419503965201,431.106105023879
 04/17  11:00:00,10.383333333333333,21.421406706550005,18.382427813168402,20.602518609111804,0.655744135361408,54.72843006669617
 04/17  12:00:00,12.058333333333332,22.406718569923914,14.406675863676533,18.356085715652295,0.0,0.0
 04/17  13:00:00,13.358333333333334,22.957085710793923,14.872509263760763,18.185888537105697,0.0,0.0
 04/17  14:00:00,14.075000000000001,23.476372852489035,15.683208771004198,18.17801905708443,0.0,0.0
 04/17  15:00:00,14.316666666666665,23.949966652224433,16.06453415863787,18.254013579303574,0.0,0.0
 04/17  16:00:00,14.516666666666666,24.241365199236046,16.382663699780437,18.23123300915147,0.0,0.0
 04/17  17:00:00,14.541666666666666,24.259213949354578,16.51965779041629,18.277776360549833,0.0,0.0
 04/17  18:00:00,14.325000000000001,23.951327709696795,16.334574999916814,18.404854476615043,0.0,0.0
 04/17  19:00:00,13.5,23.39828470841576,15.830809166081737,18.42903015315497,0.0,0.0
 04/17  20:00:00,11.775,22.78264947863398,14.60538935931882,18.44394448017378,0.0,0.0
 04/17  21:00:00,9.966666666666667,22.11631757714385,13.090191148492751,18.444320911298636,0.0,0.0
 04/17  22:00:00,8.658333333333333,21.624899334562883,11.067004665228986,18.423888574269444,0.0,0.0
 04/17  23:00:00,7.441666666666666,21.189138658703175,13.927963400573368,20.48776961517386,8.776136023963696,732.4566408490933
 04/17  24:00:00,6.433333333333334,21.156145988131467,17.08389078405307,21.516013576553224,14.05513767031639,1173.042315725402
 04/18  01:00:00,5.808333333333333,21.155272583115075,17.270141105466408,21.567618588860228,15.553328835508914,1298.0814064152346
 04/18  02:00:00,5.191666666666666,21.152740782073007,16.33248372280322,21.594040607434252,17.78290036396942,1484.1615295821723
 04/18  03:00:00,4.55,21.150518217403047,15.593390830962873,21.60564473014138,20.707558193983196,1728.253581477852
 04/18  04:00:00,4.241666666666666,21.149184257175353,15.41724096017999,21.604274402600154,23.104108040236714,1928.2697212939547
 04/18  05:00:00,3.966666666666667,21.147995268159104,15.17962397732736,21.594916937217505,25.106189513849277,2095.363515973559
 04/18  06:00:00,3.5083333333333333,21.14759745028639,15.3639775032108,21.581503031807582,26.385736077980216,2202.1545200799487
 04/18  07:00:00,3.183333333333333,21.148717327244402,16.615159688244457,21.569117010268002,25.740382759005204,2148.2933079375507
 04/18  08:00:00,4.033333333333333,21.15049907968674,17.73515124388151,21.441309112091602,23.9926611848684,2002.4283999830395
 04/18  09:00:00,6.45,21.16197086795046,19.518928755258848,21.47109728012296,18.353162305937847,1531.7556125906558
 04/18  10:00:00,8.808333333333334,21.162547763123268,21.657476725782814,21.560436037412014,12.187156981111576,1017.1405775287799
 04/18  11:00:00,10.825000000000001,21.165029432657878,22.73020507610997,21.57614342406129,7.468371983990231,623.3106051533542
 04/18  12:00:00,12.458333333333334,21.194591073412397,24.46741515417085,20.955367142823267,1.3227738038821295,110.3987511530268
 04/18  13:00:00,13.758333333333333,21.530325017457695,20.435925554811693,18.394583281413542,0.0,0.0
 04/18  14:00:00,14.533333333333333,22.057721110186062,18.45373085848045,18.225631517922437,0.0,0.0
 04/18  15:00:00,14.758333333333333,22.77473621837933,23.391723390505348,18.281230967763538,0.0,0.0
 04/18  16:00:00,14.858333333333334,23.404994663281503,24.24128891841727,18.306722657642855,0.0,0.0
 04/18  17:00:00,14.841666666666669,23.72137399252153,17.328216889432436,18.337377720583735,0.0,0.0
 04/18  18:00:00,14.566666666666668,23.99264137414649,16.266677487215812,18.37122036057317,0.0,0.0
 04/18  19:00:00,13.700000000000001,23.958860338144813,14.578531179469428,18.393597486833258,0.0,0.0
 04/18  20:00:00,11.975,23.578255117402225,9.855125819818964,18.388734559588798,0.0,0.0
 04/18  21:00:00,10.166666666666666,22.943782740024584,6.679160995595722,18.369329723435147,0.0,0.0
 04/18  22:00:00,8.858333333333333,22.18229035487818,4.7001981588992585,18.329626597750124,0.0,0.0
 04/18  23:00:00,7.641666666666667,21.409932340986103,4.396273636295307,18.644675320706792,2.805970179109304,234.18637611144115
 04/18  24:00:00,6.633333333333333,21.163095264885303,11.900102057467217,21.149931954899518,17.422502452375408,1454.0827063991244
 04/19  01:00:00,6.066666666666666,21.15342360655459,13.788958782371301,21.356900891297695,19.718659580039258,1645.7200661663421
 04/19  02:00:00,5.433333333333334,21.14958766322982,13.93632413422325,21.410261437330945,22.500374517244136,1877.8820988811237
 04/19  03:00:00,4.691666666666666,21.147784381293103,13.797484853237371,21.40120723282089,25.40221516798995,2120.0698281415766
 04/19  04:00:00,4.3999999999999995,21.146552297725716,13.40721229962599,21.38274534591532,27.855351185119176,2324.808651895686
 04/19  05:00:00,4.2250000000000005,21.145508104976027,13.075538239022364,21.35866947325627,29.84875185345844,2491.1779462424574
 04/19  06:00:00,3.8083333333333336,21.146601862651966,13.220222980123864,21.33092579071557,30.939730091312047,2582.231030783962
 04/19  07:00:00,3.4250000000000003,21.160471371960732,15.71936137023053,21.30919741192052,28.255355402875022,2358.193018872554
 04/19  08:00:00,4.233333333333333,21.16461476916521,19.551945391462443,21.297235584487385,22.428648844698685,1871.8958715674364
 04/19  09:00:00,6.591666666666666,21.167857754478792,23.08588981292027,21.298147150450333,14.065600452545375,1173.9155399216145
 04/19  10:00:00,8.966666666666667,21.17230907687261,26.925630766838896,21.315863893031352,4.91208464542757,409.9627682538266
 04/19  11:00:00,11.025,21.40286473053359,27.34546501000781,19.161169021288448,0.098963201678034,8.259472513967042
 04/19  12:00:00,12.658333333333333,22.44203906502611,30.202566775762318,18.148279298184264,0.0,0.0
 04/19  13:00:00,13.841666666666667,23.867298186876116,21.135318764899544,18.09983079257503,0.0,0.0
 04/19  14:00:00,14.591666666666667,24.85090520168386,17.47722026236178,18.13679920206511,0.0,0.0
 04/19  15:00:00,14.799999999999999,24.9220594631595,17.27609281466753,18.152340037324777,0.0,0.0
 04/19  16:00:00,14.858333333333334,24.561167123361106,18.281749204157183,18.132609254472968,0.0,0.0
 04/19  17:00:00,14.841666666666669,24.249029870293658,16.884639279559984,18.11618692516465,0.0,0.0
 04/19  18:00:00,14.508333333333335,24.12683826198359,16.05751111174312,18.111027227760953,0.0,0.0
 04/19  19:00:00,13.658333333333333,23.80927889043708,15.817847217075231,18.109151626645907,0.0,0.0
 04/19  20:00:00,12.033333333333331,23.2965481412179,13.22829602220731,18.08182519034635,0.0,0.0
 04/19  21:00:00,10.208333333333334,22.599456960859282,10.687195769431396,18.04364481117591,0.0,0.0
 04/19  22:00:00,8.799999999999999,21.887964327423628,8.624364338126133,18.000164125015793,0.0,0.0
 04/19  23:00:00,7.541666666666667,21.250524692004486,10.77226898741439,19.377043532159846,6.685087632561413,557.9376638827729
 04/19  24:00:00,6.533333333333335,21.15918325135944,16.297092374213545,21.147615433157824,14.466936934666244,1207.4110977322234
 04/20  01:00:00,5.966666666666666,21.15550586002587,17.09594952212063,21.22081346538549,15.947453927136735,1330.9751013055372
 04/20  02:00:00,5.2749999999999995,21.153484111792917,16.96814377821222,21.23847084133276,17.9049466501071,1494.3475171886105
 04/20  03:00:00,4.491666666666667,21.15158150843114,16.75305962716112,21.2428760247874,20.373750519052546,1700.3939804413897
 04/20  04:00:00,4.2,21.150440466954752,16.646557684765412,21.237229472795594,22.38429682322379,1868.1942501960646
 04/20  05:00:00,4.0249999999999995,21.14903465051479,16.034088741476236,21.225091246140703,24.37513310449175,2034.349520701938
 04/20  06:00:00,3.5500000000000003,21.152458957896147,16.000527809345414,21.210729174089412,24.4677603803724,2042.080196611848
 04/20  07:00:00,3.183333333333333,21.16514618405965,19.22207585792875,21.21989944288744,18.747722293265443,1564.6856038923297
 04/20  08:00:00,4.150000000000001,21.171349512661426,25.32081320073856,21.25864515393658,8.643189469783694,721.3609164640962
 04/20  09:00:00,6.708333333333333,21.509478914022566,27.73342753674763,19.392916107884314,0.29613452125100753,24.71539822111863
 04/20  10:00:00,9.166666666666666,23.046603381734183,32.455347469002625,18.046000604684707,0.0,0.0
 04/20  11:00:00,11.225000000000001,24.708853150822616,38.19353738557072,17.98176994338193,0.0,0.0
 04/20  12:00:00,12.800000000000002,26.40744033303255,39.7189702199906,18.057235690065806,0.0,0.0
 04/20  13:00:00,14.0,27.8114181555183,38.72588053186324,18.235949613136935,0.0,0.0
 04/20  14:00:00,14.791666666666666,29.091938800539612,41.297957953145826,18.376187708531408,0.0,0.0
 04/20  15:00:00,15.058333333333332,30.522203833260203,44.61588683237553,18.504586030999473,0.0,0.0
 04/20  16:00:00,15.158333333333333,31.853945528012233,41.525423115711305,18.61487353740072,0.0,0.0
 04/20  17:00:00,15.141666666666666,32.55044421027008,37.65186206596682,18.809907742826333,0.0,0.0
 04/20  18:00:00,14.75,32.70876512579638,30.91548084790223,18.8989598855143,0.0,0.0
 04/20  19:00:00,13.858333333333334,31.964218118901936,22.73336376610747,18.928529557734866,0.0,0.0
 04/20  20:00:00,12.233333333333334,30.75385985275833,16.481854072794217,19.063420940606747,0.0,0.0
 04/20  21:00:00,10.408333333333333,29.312645840383812,12.398207822613509,19.169274687039206,0.0,0.0
 04/20  22:00:00,9.058333333333334,27.803067589962012,10.00647388377115,19.126450843032625,0.0,0.0
 04/20  23:00:00,7.841666666666665,26.349884131798788,8.572017940022244,19.056327471285172,0.0,0.0
 04/20  24:00:00,6.7749999999999995,24.95690451536016,7.3754207894146,18.969211761551062,0.0,0.0
 04/21  01:00:00,6.2250000000000005,23.5110176753559,5.632460527285794,18.712682714656427,0.0,0.0
 04/21  02:00:00,5.575,22.04153404414842,5.410369321697825,18.225718192598418,0.0,0.0
 04/21  03:00:00,4.791666666666667,21.19319693097451,11.458835244890912,20.356365380218786,12.626884704743524,1053.8402697920053
 04/21  04:00:00,4.441666666666666,21.155700992663856,15.923627930582713,21.61982420334594,19.21865155048869,1603.989377316242
 04/21  05:00:00,4.2250000000000005,21.15070200253905,17.107247648845377,21.518408358491808,21.511009989055733,1795.3096983493417
 04/21  06:00:00,3.6916666666666664,21.150690581575148,17.788080954457186,21.531296538913256,22.640145585966632,1889.5473975051218
 04/21  07:00:00,3.4,21.1507092025492,18.698264182173357,21.481413362047544,22.589923675513344,1885.3558749800386
 04/21  08:00:00,4.508333333333334,21.160592742967,20.538004455147334,21.494652044782896,18.929137650421474,1579.8265363867802
 04/21  09:00:00,7.108333333333333,21.17028951525607,26.16352877582078,21.483581365801882,8.07073282910193,673.5836638188999
 04/21  10:00:00,9.450000000000001,21.187773320168073,27.92677858176015,20.829209436311924,0.9602122665993157,80.13935168905697
 04/21  11:00:00,11.425000000000002,21.65566933606623,24.226901285801375,18.31875347879368,0.0,0.0
 04/21  12:00:00,13.0,22.4861442598129,25.08555288715442,18.074020039023317,0.0,0.0
 04/21  13:00:00,14.200000000000001,23.149250621896744,23.490406610388646,18.190979117867727,0.0,0.0
 04/21  14:00:00,14.991666666666665,23.677050495706826,21.347643451646743,18.235178064059458,0.0,0.0
 04/21  15:00:00,15.258333333333333,24.05162934417865,22.10484623199407,18.19364635635996,0.0,0.0
 04/21  16:00:00,15.416666666666666,24.37932859253563,23.7256206021607,18.21125568181633,0.0,0.0
 04/21  17:00:00,15.383333333333333,24.572364717897344,20.499217853101488,18.371195513213376,0.0,0.0
 04/21  18:00:00,15.008333333333333,24.681092981193146,18.47331848587891,18.38403043894696,0.0,0.0
 04/21  19:00:00,14.158333333333333,24.47015251243884,17.044725916281926,18.264725561515153,0.0,0.0
 04/21  20:00:00,12.475,23.968712331052412,14.270967088253594,18.20293816759214,0.0,0.0
 04/21  21:00:00,10.549999999999999,23.291084026247017,12.725772742810678,18.276062313939864,0.0,0.0
 04/21  22:00:00,9.158333333333333,22.586948932980466,11.472873687958833,18.40871634228934,0.0,0.0
 04/21  23:00:00,8.058333333333332,21.86855522399976,10.770012362434306,18.22316866972368,0.0,0.0
 04/21  24:00:00,7.075,21.233015863789287,14.59564398363211,19.866905463534817,7.047680127811913,588.1996470998839
 04/22  01:00:00,6.466666666666666,21.15872866642179,18.817327630871105,21.41767098433952,12.341538064365443,1030.0252285120835
 04/22  02:00:00,5.833333333333333,21.156347534994733,18.902230902672606,21.445379711911304,13.99926228786636,1168.3789542159911
 04/22  03:00:00,5.091666666666667,21.15396323967096,18.529833959669556,21.426356853287768,16.629268906901427,1387.8794050213644
 04/22  04:00:00,4.683333333333334,21.154196150008577,18.786917774037928,21.385201911379138,17.645465745061394,1472.691231147089
 04/22  05:00:00,4.425,21.15358367919338,19.441916026429773,21.337160954405793,18.468205134845572,1541.3570913947042
 04/22  06:00:00,3.9500000000000006,21.153159629078687,19.573292890370595,21.294174033022,19.232639970755496,1605.1568513949744
 04/22  07:00:00,3.7583333333333333,21.15460778217613,20.408137057970436,21.265329178413097,18.344785900050482,1531.0565174419605
 04/22  08:00:00,4.8500000000000005,21.157263161046828,21.513345053365327,21.25168349134596,15.76111284785126,1315.4230678579077
 04/22  09:00:00,7.3500000000000005,21.162264209264467,22.592811150287258,21.249162142205268,11.187785729883766,933.7330155178079
 04/22  10:00:00,9.65,21.16607114063797,23.281548978640433,21.25729501012483,7.0680685336391536,589.9012642128947
 04/22  11:00:00,11.566666666666668,21.171655257783918,24.58501271102259,21.27277554703827,2.834852858898269,236.59692564704315
