Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 03/09  15:00:00,13.0,8.977777778,0.0,449.71410205278596,0.0,20.468668490118656,17.305389650182228,0.0,0.0,0.0,0.0,0.0,0.0
 03/09  16:00:00,11.0,8.983333333,0.0,449.71410205278596,0.0,20.390099688575738,15.764185690438156,0.0,0.0,0.0,0.0,0.0,0.0
 03/09  17:00:00,12.0,8.988888889,0.0,449.71410205278596,0.0,20.38136540830942,15.41056511954776,0.0,0.0,0.0,0.0,0.0,0.0
 03/09  18:00:00,12.0,8.994444444,0.0,449.71410205278596,0.0,20.369369334710647,14.49872065362658,0.0,0.0,0.0,0.0,0.0,0.0
 03/09  19:00:00,11.0,9.0,0.0,449.71410205278596,0.0,20.078957285989787,12.82448122390088,0.0,0.0,0.0,0.0,0.0,0.0
 03/09  20:00:00,9.0,9.011111111,0.0,449.71410205278596,0.0,19.894928110703717,10.903170342391695,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/09  21:00:00,9.0,9.016666667,0.0,449.71410205278596,0.0,19.761170229269062,9.267717593965589,0.044724470044613426,0.0,0.9304855901256165,0.0,199.95267318094176,0.0
 03/09  22:00:00,9.0,9.027777778,0.0,449.71410205278596,0.0,19.722673902132545,7.7283843379566655,0.955679479030354,0.0,19.884291271086358,0.0,198.9887131197621,0.0
 03/09  23:00:00,8.0,9.033333333,0.0,449.71410205278596,0.0,19.335184316407997,7.0398226628082,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/09  24:00:00,8.0,9.038888889,0.0,449.71410205278596,0.0,19.22591032421453,6.666680554843261,0.0,0.0,0.0,0.0,200.0,0.0
 03/10  01:00:00,8.0,9.05,0.0,449.71410205278596,0.0,18.964367465341468,6.819277571001786,0.0,0.0,0.0,0.0,200.0,0.0
 03/10  02:00:00,8.0,9.055555556,0.0,449.71410205278596,0.0,18.84452916131204,6.636499238079741,0.0,0.0,0.0,0.0,200.0,0.0
 03/10  03:00:00,6.0,9.066666667,0.0,449.71410205278596,0.0,18.700084469502652,5.367225984211151,0.0,0.0,0.0,0.0,200.0,0.0
 03/10  04:00:00,6.0,9.072222222,0.0,449.71410205278596,0.0,18.612710307833368,5.043826634609273,0.681454578263071,0.0,13.421442931608034,0.0,199.2788941380486,0.0
 03/10  05:00:00,4.0,9.077777778,0.0,449.71410205278596,0.0,18.609376104728884,3.8917394112837576,5.377492498096501,0.0,84.11551185814228,10.102387213059913,194.267336999213,0.0
 03/10  06:00:00,3.0,9.088888889,0.0,449.71410205278596,0.0,19.681679986461,5.431179398577905,35.2605669560667,0.0,548.8383196207349,70.74640508428178,162.28484994414595,0.0
 03/10  07:00:00,3.0,9.094444444,0.0,449.71410205278596,0.0,19.7102099038283,5.041587233865834,33.7978979530761,0.0,541.8776722405389,59.894183356844835,163.90097544067243,0.0
 03/10  08:00:00,4.0,9.105555556,0.0,449.71410205278596,0.0,19.726867641749845,5.97935515646774,29.20360772054383,0.0,467.17157416652043,54.865300800074976,168.86634086673718,0.0
 03/10  09:00:00,8.0,9.111111111,0.0,449.71410205278596,0.0,19.72327722367741,9.112248341215812,11.805919824604278,0.0,242.80565661145062,0.0,187.50713802092292,0.0
 03/10  10:00:00,11.0,9.116666667,0.0,449.71410205278596,0.0,19.72382835386294,13.429906901972934,5.743027381535507,0.0,122.43789900587433,0.0,0.0,0.0
 03/10  11:00:00,14.0,9.122222222,0.0,449.71410205278596,0.0,19.837118243723232,18.454133689082376,0.0,0.0,0.0,0.0,0.0,0.0
 03/10  12:00:00,15.0,9.127777778,0.0,449.71410205278596,0.0,20.218121456931048,22.68295513078697,0.0,0.0,0.0,0.0,0.0,0.0
 03/10  13:00:00,16.0,9.133333333,0.0,449.71410205278596,0.0,20.629734564678134,26.32623496398333,0.0,0.0,0.0,0.0,0.0,0.0
 03/10  14:00:00,17.0,9.144444444,0.0,449.71410205278596,0.0,21.326818065238836,31.29965270637703,0.0,0.0,0.0,0.0,0.0,0.0
 03/10  15:00:00,18.0,9.15,0.0,449.71410205278596,0.0,21.869310936843945,31.80726223966588,0.0,0.0,0.0,0.0,0.0,0.0
 03/10  16:00:00,18.0,9.155555556,0.0,449.71410205278596,0.0,22.302116928150383,32.41727558032273,0.0,0.0,0.0,0.0,0.0,0.0
 03/10  17:00:00,19.0,9.161111111,0.0,449.71410205278596,0.0,22.777269662493964,31.62618602959619,0.0,0.0,0.0,0.0,0.0,0.0
 03/10  18:00:00,18.0,9.166666667,0.0,449.71410205278596,0.0,22.84327009684251,29.18344264126975,0.0,0.0,0.0,0.0,0.0,0.0
 03/10  19:00:00,16.0,9.172222222,0.0,449.71410205278596,0.0,22.34858877542212,23.290074694347826,0.0,0.0,0.0,0.0,0.0,0.0
 03/10  20:00:00,14.0,9.177777778,0.0,449.71410205278596,0.0,21.84076319107142,18.47751491766857,0.0,0.0,0.0,0.0,0.0,0.0
 03/10  21:00:00,10.0,9.188888889,0.0,449.71410205278596,0.0,21.13068742561941,14.275623699782027,0.0,0.0,0.0,0.0,0.0,0.0
 03/10  22:00:00,8.0,9.194444444,0.0,449.71410205278596,0.0,20.643806859243707,11.470315883101058,0.0,0.0,0.0,0.0,200.0,0.0
 03/10  23:00:00,7.0,9.2,0.0,449.71410205278596,0.0,20.02985347852023,9.126888249074677,0.0,0.0,0.0,0.0,200.0,0.0
 03/10  24:00:00,7.0,9.205555556,0.0,449.71410205278596,0.0,19.899098889954022,7.652619265875172,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 03/11  01:00:00,6.0,9.216666667,0.0,449.71410205278596,0.0,19.62516859083624,5.694161615289468,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/11  02:00:00,3.0,9.222222222,0.0,449.71410205278596,0.0,19.18202594319496,4.080126345088176,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 03/11  03:00:00,6.0,9.227777778,0.0,449.71410205278596,0.0,19.142109855833052,3.8390388728195357,0.0,0.0,0.0,0.0,200.0,0.0
 03/11  04:00:00,6.0,9.233333333,0.0,449.71410205278596,0.0,18.940578265019933,4.3212670470486065,0.0,0.0,0.0,0.0,200.0,0.0
 03/11  05:00:00,7.0,9.244444444,0.0,449.71410205278596,0.0,18.89720103120532,5.2356698913019635,0.0,0.0,0.0,0.0,200.0,0.0
 03/11  06:00:00,8.0,9.25,0.0,449.71410205278596,0.0,19.719365795821712,7.864267670962077,11.589214870678957,0.0,237.12879778302676,0.0,187.73645222259395,0.0
 03/11  07:00:00,8.0,9.255555556,0.0,449.71410205278596,0.0,19.77244540996848,7.921045848537485,9.315481973720054,0.0,191.58728910633258,0.0,190.14248510109923,0.0
 03/11  08:00:00,9.0,9.266666667,0.0,449.71410205278596,0.0,19.723102719055362,9.207734748382936,7.788327822552308,0.0,162.0575917313227,0.0,191.75849861929646,0.0
 03/11  09:00:00,12.0,9.272222222,0.0,449.71410205278596,0.0,19.73116700149463,11.291459046306088,5.436423714976882,0.0,117.44493002713784,0.0,0.0,0.0
 03/11  10:00:00,12.0,9.277777778,0.0,449.71410205278596,0.0,19.722987805092828,15.990452788749174,0.1948407401243803,0.0,4.208729280382292,0.0,0.0,0.0
 03/11  11:00:00,13.0,9.288888889,0.0,449.71410205278596,0.0,19.784076346018324,19.382287730531502,0.0,0.0,0.0,0.0,0.0,0.0
 03/11  12:00:00,14.0,9.294444444,0.0,449.71410205278596,0.0,20.025570620771145,21.227391405611847,0.0,0.0,0.0,0.0,0.0,0.0
 03/11  13:00:00,12.0,9.3,0.0,449.71410205278596,0.0,20.101681952336897,20.970362779222743,0.0,0.0,0.0,0.0,0.0,0.0
 03/11  14:00:00,14.0,9.305555556,0.0,449.71410205278596,0.0,20.74222650002551,26.629791445756627,0.0,0.0,0.0,0.0,0.0,0.0
 03/11  15:00:00,16.0,9.311111111,0.0,449.71410205278596,0.0,21.377317342550505,28.73294514321164,0.0,0.0,0.0,0.0,0.0,0.0
 03/11  16:00:00,15.0,9.316666667,0.0,449.71410205278596,0.0,21.61966988387347,26.940343128381674,0.0,0.0,0.0,0.0,0.0,0.0
 03/11  17:00:00,14.0,9.322222222,0.0,449.71410205278596,0.0,21.912848945748244,25.134694613622166,0.0,0.0,0.0,0.0,0.0,0.0
 03/11  18:00:00,14.0,9.327777778,0.0,449.71410205278596,0.0,21.809377867904185,21.304126078930178,0.0,0.0,0.0,0.0,0.0,0.0
 03/11  19:00:00,12.0,9.333333333,0.0,449.71410205278596,0.0,21.217469477185894,17.21855727733025,0.0,0.0,0.0,0.0,0.0,0.0
 03/11  20:00:00,11.0,9.338888889,0.0,449.71410205278596,0.0,20.839702862429082,14.71232643907188,0.0,0.0,0.0,0.0,0.0,0.0
 03/11  21:00:00,9.0,9.344444444,0.0,449.71410205278596,0.0,20.26376360146648,11.94145524350572,0.0,0.0,0.0,0.0,200.0,0.0
 03/11  22:00:00,7.0,9.35,0.0,449.71410205278596,0.0,19.869651744936995,9.758146039420179,0.0,0.0,0.0,0.0,200.0,0.0
 03/11  23:00:00,6.0,9.35,0.0,449.71410205278596,0.0,19.40204942875708,7.9170092481796726,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/11  24:00:00,4.0,9.355555556,0.0,449.71410205278596,0.0,19.095741913818927,6.577131955001087,0.0,0.0,0.0,0.0,200.0,0.0
 03/12  01:00:00,4.0,9.361111111,0.0,449.71410205278596,0.0,18.812530343932792,5.96603688715381,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/12  02:00:00,4.0,9.366666667,0.0,449.71410205278596,0.0,18.617748465690564,5.305071261644358,0.4725020604626281,0.0,8.697889152403912,0.0003897384971947602,199.5000034321035,0.0
 03/12  03:00:00,3.0,9.366666667,0.0,449.71410205278596,0.0,18.614160882395456,4.2216429761684235,1.5624294859476782,0.0,28.39125991478877,0.06362692529814057,198.34635326971195,0.0
 03/12  04:00:00,2.0,9.372222222,0.0,449.71410205278596,0.0,18.607610350400986,3.2895046011491536,6.287070769137406,0.0,112.07876863900603,1.0251999293946037,193.34080115504625,0.0
 03/12  05:00:00,2.0,9.377777778,0.0,449.71410205278596,0.0,18.593854823687458,3.2535097921288214,11.738044269598287,0.0,209.2037708691022,1.914061723758072,187.56718835559553,0.0
 03/12  06:00:00,2.0,9.383333333,0.0,449.71410205278596,0.0,19.69106597727254,4.470757924233301,33.38357450709899,0.0,603.3626948605765,5.443703112776087,164.6403589763451,0.0
 03/12  07:00:00,1.0,9.388888889,0.0,449.71410205278596,0.0,19.696966371212376,4.281751191827074,36.92296134884228,0.0,659.5338168166717,11.232538013163108,160.84269270538772,0.0
 03/12  08:00:00,3.0,9.388888889,0.0,449.71410205278596,0.0,19.726396091706192,5.65880567756386,25.94496809996167,0.0,482.13988119357225,1.0565598054562946,172.54029391708406,0.0
 03/12  09:00:00,5.0,9.394444444,0.0,449.71410205278596,0.0,19.723136492937055,9.702239784096516,13.224228058965322,0.0,249.34488514376773,1.3106415054254974,186.0031284755853,0.0
 03/12  10:00:00,7.0,9.394444444,0.0,449.71410205278596,0.0,19.722486583457453,14.634173854900755,3.199989692855264,0.0,65.09750451933226,0.0,196.61381491986805,0.0
 03/12  11:00:00,9.0,9.4,0.0,449.71410205278596,0.0,19.78458000451811,20.587363118505554,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 03/12  12:00:00,12.0,9.4,0.0,449.71410205278596,0.0,20.393267511861968,30.643100174070074,0.0,0.0,0.0,0.0,0.0,0.0
 03/12  13:00:00,13.0,9.4,0.0,449.71410205278596,0.0,20.82797823570354,35.47000251901014,0.0,0.0,0.0,0.0,0.0,0.0
 03/12  14:00:00,15.0,9.4,0.0,449.71410205278596,0.0,21.34190388170816,34.367167351049595,0.0,0.0,0.0,0.0,0.0,0.0
 03/12  15:00:00,16.0,9.405555556,0.0,449.71410205278596,0.0,21.9597434190074,35.16041715962856,0.0,0.0,0.0,0.0,0.0,0.0
 03/12  16:00:00,17.0,9.405555556,0.0,449.71410205278596,0.0,22.34391724994347,31.1671095950135,0.0,0.0,0.0,0.0,0.0,0.0
 03/12  17:00:00,17.0,9.405555556,0.0,449.71410205278596,0.0,22.59310814582635,27.958841095152852,0.0,0.0,0.0,0.0,0.0,0.0
 03/12  18:00:00,17.0,9.411111111,0.0,449.71410205278596,0.0,22.634536487793646,24.72197676004086,0.0,0.0,0.0,0.0,0.0,0.0
 03/12  19:00:00,16.0,9.411111111,0.0,449.71410205278596,0.0,22.133340357808695,20.756604255652874,0.0,0.0,0.0,0.0,0.0,0.0
 03/12  20:00:00,13.0,9.416666667,0.0,449.71410205278596,0.0,21.64048062158278,17.17121105361839,0.0,0.0,0.0,0.0,0.0,0.0
 03/12  21:00:00,12.0,9.416666667,0.0,449.71410205278596,0.0,21.078089907760976,14.30871248919226,0.0,0.0,0.0,0.0,0.0,0.0
 03/12  22:00:00,10.0,9.416666667,0.0,449.71410205278596,0.0,20.61293844365775,12.021078094085587,0.0,0.0,0.0,0.0,0.0,0.0
 03/12  23:00:00,9.0,9.416666667,0.0,449.71410205278596,0.0,20.3149174742328,10.84696427008629,0.0,0.0,0.0,0.0,200.0,0.0
 03/12  24:00:00,9.0,9.422222222,0.0,449.71410205278596,0.0,20.097317488860337,8.973332120449161,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/13  01:00:00,8.0,9.422222222,0.0,449.71410205278596,0.0,19.791061790731085,7.520387343923202,0.0,0.0,0.0,0.0,200.0,0.0
 03/13  02:00:00,8.0,9.422222222,0.0,449.71410205278596,0.0,19.69012385322447,6.456099180118704,0.0,0.0,0.0,0.0,200.0,0.0
 03/13  03:00:00,8.0,9.422222222,0.0,449.71410205278596,0.0,19.33673277490687,6.848508532832492,0.0,0.0,0.0,0.0,200.0,0.0
 03/13  04:00:00,7.0,9.422222222,0.0,449.71410205278596,0.0,19.166610325517365,6.097804846924317,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/13  05:00:00,3.0,9.427777778,0.0,449.71410205278596,0.0,18.710087505543175,4.716176405874396,0.8152900253983558,0.0,13.042755631255817,1.2745921650031538,199.13031825783833,0.0
 03/13  06:00:00,3.0,9.427777778,0.0,449.71410205278596,0.0,19.70542324931473,4.63318742455391,18.682249810446933,0.0,302.0579078821081,29.20768225707512,180.07096804194242,0.0
 03/13  07:00:00,5.0,9.427777778,0.0,449.71410205278596,0.0,19.73064882769696,4.51851747832828,17.68172663673684,0.0,288.1536561230422,31.11964495517917,181.2021839048396,0.0
 03/13  08:00:00,6.0,9.433333333,0.0,449.71410205278596,0.0,19.722436591604115,6.783112512531804,11.233626731693924,0.0,226.11880533592208,0.0,188.1127307004877,0.0
 03/13  09:00:00,8.0,9.433333333,0.0,449.71410205278596,0.0,19.722482965036882,11.199194870307233,3.8632682904742404,0.0,79.45685893731824,0.0,195.9119426306406,0.0
 03/13  10:00:00,11.0,9.433333333,0.0,449.71410205278596,0.0,20.047031148547084,18.15853750291776,0.0,0.0,0.0,0.0,0.0,0.0
 03/13  11:00:00,12.0,9.438888889,0.0,449.71410205278596,0.0,20.37262279178006,23.628601059162218,0.0,0.0,0.0,0.0,0.0,0.0
 03/13  12:00:00,14.0,9.438888889,0.0,449.71410205278596,0.0,20.95495116542493,30.198089250942097,0.0,0.0,0.0,0.0,0.0,0.0
 03/13  13:00:00,15.0,9.444444444,0.0,449.71410205278596,0.0,21.437204359152343,33.359761703120924,0.0,0.0,0.0,0.0,0.0,0.0
 03/13  14:00:00,16.0,9.444444444,0.0,449.71410205278596,0.0,21.97518177693361,34.17715264178213,0.0,0.0,0.0,0.0,0.0,0.0
 03/13  15:00:00,16.0,9.45,0.0,449.71410205278596,0.0,22.418684848669464,31.16516398149527,0.0,0.0,0.0,0.0,0.0,0.0
 03/13  16:00:00,16.0,9.45,0.0,449.71410205278596,0.0,22.726824488102952,29.76645679350837,0.0,0.0,0.0,0.0,0.0,0.0
 03/13  17:00:00,16.0,9.455555556,0.0,449.71410205278596,0.0,23.001081409309272,30.020173180747005,0.0,0.0,0.0,0.0,0.0,0.0
 03/13  18:00:00,16.0,9.461111111,0.0,449.71410205278596,0.0,22.90868197763571,23.899960102207615,0.0,0.0,0.0,0.0,0.0,0.0
 03/13  19:00:00,14.0,9.461111111,0.0,449.71410205278596,0.0,22.404956555909568,20.628227581857402,0.0,0.0,0.0,0.0,0.0,0.0
 03/13  20:00:00,11.0,9.466666667,0.0,449.71410205278596,0.0,21.71293431992035,17.08582129574583,0.0,0.0,0.0,0.0,0.0,0.0
 03/13  21:00:00,10.0,9.472222222,0.0,449.71410205278596,0.0,21.20386147965298,13.95760575137437,0.0,0.0,0.0,0.0,0.0,0.0
 03/13  22:00:00,7.0,9.472222222,0.0,449.71410205278596,0.0,20.68751909410051,11.041886399996526,0.0,0.0,0.0,0.0,200.0,0.0
 03/13  23:00:00,7.0,9.472222222,0.0,449.71410205278596,0.0,20.22587943767665,9.196514825272505,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/13  24:00:00,6.0,9.472222222,0.0,449.71410205278596,0.0,19.935533070689825,7.45525758008416,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 03/14  01:00:00,5.0,9.477777778,0.0,449.71410205278596,0.0,19.584271106461152,6.256334302765504,0.0,0.0,0.0,0.0,200.0,0.0
 03/14  02:00:00,4.0,9.477777778,0.0,449.71410205278596,0.0,19.321489632633586,4.77156788511593,0.0,0.0,0.0,0.0,200.0,0.0
 03/14  03:00:00,2.0,9.477777778,0.0,449.71410205278596,0.0,19.005008990689014,3.395509762894372,0.0,0.0,0.0,0.0,200.0,0.0
 03/14  04:00:00,1.0,9.477777778,0.0,449.71410205278596,0.0,18.73571737466846,2.03670570135232,0.0,0.0,0.0,0.0,200.0,0.0
 03/14  05:00:00,2.0,9.477777778,0.0,449.71410205278596,0.0,18.611768845949737,1.6624512152495683,1.7552642925211668,0.0,28.09971891704342,2.5811197873084217,198.12491247496087,0.0
 03/14  06:00:00,2.0,9.477777778,0.0,449.71410205278596,0.0,19.70173199662345,3.652263868961315,29.540686772765113,0.0,489.8144773770251,36.33979739915661,168.4955978509396,0.0
 03/14  07:00:00,-1.0,9.477777778,0.0,449.71410205278596,0.0,19.68216551979209,3.4572044383435507,37.60301443614824,0.0,619.7760659257808,42.59159864853507,159.72483186820477,0.0
 03/14  08:00:00,1.0,9.477777778,0.0,449.71410205278596,0.0,19.727157319798195,5.035030828274502,24.844186995236225,0.0,408.1684786052608,33.52396815324066,173.43104035669595,0.0
 03/14  09:00:00,4.0,9.477777778,0.0,449.71410205278596,0.0,19.722641110375527,11.086473577305163,8.543903480492899,0.0,145.42327553911667,10.21335802770692,190.9185723122338,0.0
 03/14  10:00:00,6.0,9.477777778,0.0,449.71410205278596,0.0,19.828804354541735,19.351554495154588,0.0,0.0,0.0,0.0,200.00000000000009,0.0
 03/14  11:00:00,7.0,9.483333333,0.0,449.71410205278596,0.0,20.142536235086183,26.91764309663393,0.0,0.0,0.0,0.0,199.99999999999983,0.0
 03/14  12:00:00,9.0,9.488888889,0.0,449.71410205278596,0.0,20.62674870664848,31.167890201634293,0.0,0.0,0.0,0.0,200.00000000000003,0.0
 03/14  13:00:00,11.0,9.494444444,0.0,449.71410205278596,0.0,21.159249619744276,36.83583625231139,0.0,0.0,0.0,0.0,0.0,0.0
 03/14  14:00:00,12.0,9.5,0.0,449.71410205278596,0.0,21.582172345003606,34.91459974112445,0.0,0.0,0.0,0.0,0.0,0.0
 03/14  15:00:00,14.0,9.505555556,0.0,449.71410205278596,0.0,22.275702136773354,37.16377652393773,0.0,0.0,0.0,0.0,0.0,0.0
 03/14  16:00:00,14.0,9.511111111,0.0,449.71410205278596,0.0,22.554998795178133,33.63020527082091,0.0,0.0,0.0,0.0,0.0,0.0
 03/14  17:00:00,15.0,9.522222222,0.0,449.71410205278596,0.0,22.894166998486007,31.302395359113152,0.0,0.0,0.0,0.0,0.0,0.0
 03/14  18:00:00,16.0,9.527777778,0.0,449.71410205278596,0.0,22.94972375245191,27.223827063256188,0.0,0.0,0.0,0.0,0.0,0.0
 03/14  19:00:00,14.0,9.533333333,0.0,449.71410205278596,0.0,22.448422552264393,22.517376559174476,0.0,0.0,0.0,0.0,0.0,0.0
 03/14  20:00:00,10.0,9.538888889,0.0,449.71410205278596,0.0,21.270887302958453,15.939223657526826,0.0,0.0,0.0,0.0,0.0,0.0
 03/14  21:00:00,9.0,9.544444444,0.0,449.71410205278596,0.0,21.015493567915655,13.514144533551189,0.0,0.0,0.0,0.0,200.0,0.0
 03/14  22:00:00,7.0,9.55,0.0,449.71410205278596,0.0,20.61346688037378,10.661169719708425,0.0,0.0,0.0,0.0,200.0,0.0
 03/14  23:00:00,6.0,9.555555556,0.0,449.71410205278596,0.0,20.174832606668026,8.75480097116583,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/14  24:00:00,5.0,9.561111111,0.0,449.71410205278596,0.0,19.947589550149857,6.513828449335632,0.0,0.0,0.0,0.0,200.0,0.0
 03/15  01:00:00,4.0,9.561111111,0.0,449.71410205278596,0.0,19.576731002212174,4.900138243546851,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 03/15  02:00:00,2.0,9.566666667,0.0,449.71410205278596,0.0,19.230343425935864,3.5229783612498373,0.0,0.0,0.0,0.0,200.0,0.0
 03/15  03:00:00,2.0,9.566666667,0.0,449.71410205278596,0.0,19.01686846967943,2.450134263506709,0.0,0.0,0.0,0.0,200.0,0.0
 03/15  04:00:00,2.0,9.572222222,0.0,449.71410205278596,0.0,18.74301161599621,1.8926878086488301,0.0,0.0,0.0,0.0,200.0,0.0
 03/15  05:00:00,1.0,9.572222222,0.0,449.71410205278596,0.0,18.616292641097537,1.5202104409022588,4.176424653404242,0.0,67.16469075447894,5.635224294591572,195.53388053050347,0.0
 03/15  06:00:00,2.0,9.572222222,0.0,449.71410205278596,0.0,19.701010097777676,3.5906563318989138,31.189232009815164,0.0,506.68025833979004,45.86537344090875,166.68051208115685,0.0
 03/15  07:00:00,1.0,9.572222222,0.0,449.71410205278596,0.0,19.67078932491175,3.376902106634671,28.325936290665258,0.0,465.46209223429395,38.222151368162464,169.7075599004589,0.0
 03/15  08:00:00,4.0,9.577777778,0.0,449.71410205278596,0.0,19.725016808159793,5.672086822596665,17.84781048960982,0.0,297.40181650633656,25.564148353863878,181.0104540865426,0.0
 03/15  09:00:00,7.0,9.577777778,0.0,449.71410205278596,0.0,19.722417032969325,12.326617421376925,2.9260087010410407,0.0,59.52287781257273,0.0,196.903737837055,0.0
 03/15  10:00:00,10.0,9.577777778,0.0,449.71410205278596,0.0,20.09808391861191,21.001023212984155,0.0,0.0,0.0,0.0,0.0,0.0
 03/15  11:00:00,14.0,9.583333333,0.0,449.71410205278596,0.0,20.631786565685967,24.783766023117867,0.0,0.0,0.0,0.0,0.0,0.0
 03/15  12:00:00,16.0,9.588888889,0.0,449.71410205278596,0.0,21.24299978957457,31.15814527258185,0.0,0.0,0.0,0.0,0.0,0.0
 03/15  13:00:00,17.0,9.588888889,0.0,449.71410205278596,0.0,21.735959846095703,32.358841200569096,0.0,0.0,0.0,0.0,0.0,0.0
 03/15  14:00:00,18.0,9.594444444,0.0,449.71410205278596,0.0,22.284930737206142,35.19989433856423,0.0,0.0,0.0,0.0,0.0,0.0
 03/15  15:00:00,19.0,9.594444444,0.0,449.71410205278596,0.0,22.838089795126855,32.22437179928623,0.0,0.0,0.0,0.0,0.0,0.0
 03/15  16:00:00,19.0,9.6,0.0,449.71410205278596,0.0,23.210307564634668,31.316435087538682,0.0,0.0,0.0,0.0,0.0,0.0
 03/15  17:00:00,19.0,9.6,0.0,449.71410205278596,0.0,23.278877377842413,26.423071748703,0.8261669011423073,4.186197424202777,0.0,0.0,0.0,0.0
 03/15  18:00:00,18.0,9.6,0.0,449.71410205278596,0.0,23.246057617997565,23.315988245468024,0.0,0.0,0.0,0.0,0.0,0.0
 03/15  19:00:00,17.0,9.605555556,0.0,449.71410205278596,0.0,22.721343733402108,20.051262606061385,0.0,0.0,0.0,0.0,0.0,0.0
 03/15  20:00:00,14.0,9.605555556,0.0,449.71410205278596,0.0,22.09153893528225,16.561425820116938,0.0,0.0,0.0,0.0,0.0,0.0
 03/15  21:00:00,12.0,9.605555556,0.0,449.71410205278596,0.0,21.52586315127938,13.806803994424389,0.0,0.0,0.0,0.0,0.0,0.0
 03/15  22:00:00,11.0,9.605555556,0.0,449.71410205278596,0.0,21.14030506558982,11.80143214683958,0.0,0.0,0.0,0.0,0.0,0.0
 03/15  23:00:00,10.0,9.605555556,0.0,449.71410205278596,0.0,20.726964327933512,10.285173698484266,0.0,0.0,0.0,0.0,0.0,0.0
 03/15  24:00:00,10.0,9.605555556,0.0,449.71410205278596,0.0,20.449045781060935,9.495648378871596,0.0,0.0,0.0,0.0,0.0,0.0
 03/16  01:00:00,8.0,9.605555556,0.0,449.71410205278596,0.0,20.218856662753012,7.800807019315911,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 03/16  02:00:00,7.0,9.605555556,0.0,449.71410205278596,0.0,20.00619801116961,5.8249239996319595,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/16  03:00:00,4.0,9.605555556,0.0,449.71410205278596,0.0,19.546618381239647,4.30780236535626,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 03/16  04:00:00,2.0,9.605555556,0.0,449.71410205278596,0.0,19.210894892891183,2.85645422291555,0.0,0.0,0.0,0.0,200.0,0.0
 03/16  05:00:00,2.0,9.6,0.0,449.71410205278596,0.0,18.975241595453586,1.8840223324053522,0.0,0.0,0.0,0.0,200.0,0.0
 03/16  06:00:00,3.0,9.6,0.0,449.71410205278596,0.0,19.68412988857023,2.996980629047294,16.323108454425146,0.0,301.99481225388513,0.01346396229328842,182.72704650583242,0.0
 03/16  07:00:00,3.0,9.6,0.0,449.71410205278596,0.0,19.700211637352783,3.6703667484318094,19.75646873954758,0.0,368.0003871386253,0.016295937292245696,179.09389815113013,0.0
 03/16  08:00:00,7.0,9.6,0.0,449.71410205278596,0.0,19.726009135865784,5.473480492306701,5.1412040866251125,0.0,104.58647229964623,0.0,194.55964854795823,0.0
 03/16  09:00:00,12.0,9.605555556,0.0,449.71410205278596,0.0,20.066506920535087,13.760984471988925,0.0,0.0,0.0,0.0,0.0,0.0
 03/16  10:00:00,14.0,9.605555556,0.0,449.71410205278596,0.0,20.674719562731404,23.61877334975337,0.0,0.0,0.0,0.0,0.0,0.0
 03/16  11:00:00,16.0,9.605555556,0.0,449.71410205278596,0.0,21.272237427238533,32.4366479485453,0.0,0.0,0.0,0.0,0.0,0.0
 03/16  12:00:00,17.0,9.611111111,0.0,449.71410205278596,0.0,21.870659399848023,37.71163073750176,0.0,0.0,0.0,0.0,0.0,0.0
 03/16  13:00:00,19.0,9.611111111,0.0,449.71410205278596,0.0,22.409320746353814,36.0128738314934,0.0,0.0,0.0,0.0,0.0,0.0
