Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 12/16  23:00:00,-13.3,3051.169291342816,1215.6342639525974,20.31054518787065,0.0,140.59774730376816,0.0,18.933403954800887,-8.048053812717416,12.009441954539481,3093.7191757332566,3093.7191757332566,0.0,0.0,0.0,0.0,2097.3266289230774,2097.3266289230774
 12/16  24:00:00,-13.9,3000.9168693852707,1188.9012868303557,22.69347918952298,0.0,140.59774730376816,0.0,18.70416108686299,-8.070519409767034,11.883693514833057,3726.876567083127,3726.876567083127,0.0,0.0,0.0,0.0,2866.7851363307345,2866.7851363307345
 12/17  01:00:00,-13.9,3005.7366967688904,1183.906060594528,22.69347918952298,0.0,140.59774730376816,0.0,18.628190498068307,-8.200187144534032,11.78785038419748,4286.873293247474,4286.873293247474,0.0,0.0,0.0,0.0,3506.7186981018995,3506.7186981018995
 12/17  02:00:00,-15.0,2920.0728631210773,1176.7643528205008,16.570088104511463,0.0,140.59774730376816,0.0,18.60775452864708,-8.175043687587394,11.678440383032767,4857.266127644203,4857.266127644203,0.0,0.0,0.0,0.0,4300.589376164495,4300.589376164495
 12/17  03:00:00,-15.0,2928.9697078877152,1179.5813155847693,13.815089172796648,0.0,140.59774730376816,0.0,18.599242295967798,-8.367945599527395,11.579255071495265,4992.10354585196,4992.10354585196,0.0,0.0,0.0,0.0,4432.619523810852,4432.619523810852
 12/17  04:00:00,-13.3,3074.5437410873215,1191.152393146023,20.320322583932178,0.0,140.59774730376816,0.0,18.601789621473312,-8.257130372970659,11.487530254419626,5163.680183685365,5163.680183685365,0.0,0.0,0.0,0.0,4529.749869548756,4529.749869548756
 12/17  05:00:00,-12.8,3117.4233735851544,1194.2264453000748,22.38044161422397,0.0,140.59774730376816,0.0,18.599407811315736,-7.716558740355031,11.39074772540835,4956.575930719358,4956.575930719358,0.0,0.0,0.0,0.0,4211.0184525098975,4211.0184525098975
 12/17  06:00:00,-12.8,3117.5795177509635,1194.0409218410534,22.38469937064816,0.0,140.59774730376816,81.32130048275681,19.2733406355001,-6.603906357035001,11.293467691939071,6164.81338984598,6164.81338984598,0.0,0.0,0.0,0.0,6624.876923826423,6624.876923826423
 12/17  07:00:00,-12.8,3103.870880052906,1208.5356530545182,22.38469937064816,0.0,140.59774730376816,85.44000000000005,19.541811088258886,-5.987243648591049,11.231719233395951,5946.645296174136,5946.645296174136,0.0,0.0,0.0,0.0,6538.205925128405,6538.205925128405
 12/17  08:00:00,-11.7,3198.6831533146806,1223.273600016132,25.366935220454813,0.0,140.59774730376816,80.22838089534996,19.638865373222085,-5.763278231920296,11.157915134825348,5949.359621032612,5949.359621032612,0.0,0.0,0.0,0.0,6418.84040914574,6418.84040914574
 12/17  09:00:00,-11.1,3264.8461565603384,1234.9945756706284,23.248312171789692,0.0,140.59774730376816,0.0,19.69286605517789,-5.385519894527818,11.08680829796414,5526.971392862253,5526.971392862253,0.0,0.0,0.0,0.0,4711.128259008559,4711.128259008559
 12/17  10:00:00,-10.0,3366.3395506818883,1244.5919648346219,26.365123753594883,0.0,140.59774730376816,0.0,19.713834927486552,-4.51739805025449,11.02118118609864,4977.129959180898,4977.129959180898,0.0,0.0,0.0,0.0,3947.4289469534956,3947.4289469534956
 12/17  11:00:00,-8.9,3468.7085213287887,1252.7336937245332,29.829404026010362,0.0,140.59774730376816,0.0,19.713391724926776,-2.4103861557102397,10.960338662845093,4588.947762394677,4588.947762394677,0.0,0.0,0.0,0.0,3317.8389175531142,3317.8389175531142
 12/17  12:00:00,-8.9,3467.7108072931956,1252.278388951022,30.120104035813053,0.0,140.59774730376816,0.0,19.722038432425204,-0.20160625255892903,10.902166510439834,4084.380159238681,4084.380159238681,0.0,0.0,0.0,0.0,2606.4915458160995,2606.4915458160995
 12/17  13:00:00,-8.9,3451.5690484125,1246.5898028580766,34.512990917768875,0.0,140.59774730376816,0.0,19.717562000079234,0.876515017021403,10.860077217314302,3897.9884816938757,3897.9884816938757,0.0,0.0,0.0,0.0,2269.63752300146,2269.63752300146
 12/17  14:00:00,-8.3,3523.7824399083943,1256.1359293221815,32.16277098069161,0.0,140.59774730376816,0.0,19.7201693415705,1.6464411577584686,10.833818787737735,3833.786905627754,3833.786905627754,0.0,0.0,0.0,0.0,2072.6358662846264,2072.6358662846264
 12/17  15:00:00,-8.3,3542.2432237769467,1262.7200735442038,27.19954300548763,0.0,140.59774730376816,74.41599634351955,19.711900660777214,1.0772119179326654,10.81202900540842,3931.3821143973564,3931.3821143973564,0.0,0.0,0.0,0.0,3078.162016030996,3078.162016030996
 12/17  16:00:00,-8.3,3556.3994299061383,1267.4925160474031,23.44368052065728,0.0,140.59774730376816,85.44000000000005,19.703684695440558,1.322564394683498,10.797046702582088,3676.666004468989,3676.666004468989,0.0,0.0,0.0,0.0,2957.858047370221,2957.858047370221
 12/17  17:00:00,-9.4,3421.4645814988567,1248.3681207424806,28.4992028015329,0.0,140.59774730376816,6.476479586209323,19.71363547122423,-0.595621344436057,10.77491999836559,3804.961742912581,3804.961742912581,0.0,0.0,0.0,0.0,2196.7833074402324,2196.7833074402324
 12/17  18:00:00,-10.0,3350.1690852567376,1238.6940946486548,30.92770649516496,0.0,140.59774730376816,0.0,19.71661520360007,-1.8021043202862141,10.75803477387933,3747.89315042809,3747.89315042809,0.0,0.0,0.0,0.0,2226.0793378543526,2226.0793378543526
