Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 01/01  24:00:00,8.549999999999999,21.996913306047276,21.814903529907195,22.38022365821084,15.518908569549287,1295.2086897306851
 01/02  01:00:00,8.299999999999999,21.996685393556884,21.85343240578449,22.37621736454598,16.308467179261864,1361.1052808323302
 01/02  02:00:00,8.008333333333333,21.9966778467265,22.618807650161312,22.36915496195012,16.374054528601807,1366.579203461669
 01/02  03:00:00,7.799999999999998,21.997011086466486,23.136925112620162,22.361007397781563,16.206953915634006,1352.6329800526407
 01/02  04:00:00,7.45,21.996280858523743,23.096165726602738,22.28728419733953,16.676904020426484,1391.8550333780533
 01/02  05:00:00,7.2,22.00172157694193,21.802283744643365,22.28308206234369,22.027247127698953,1838.3948692513975
 01/02  06:00:00,6.908333333333334,21.989735684818214,19.77469081130805,22.303859902824694,25.712774167748105,2145.989093878478
 01/02  07:00:00,6.3500000000000005,21.986535763593803,19.393328278381237,22.188793636600213,27.62896879037311,2305.9147687618897
 01/02  08:00:00,6.1000000000000005,21.98682446876605,19.36970632764227,22.034502798350236,28.444072303902946,2373.9433384916815
 01/02  09:00:00,5.458333333333333,22.00339514176986,20.470722931447245,21.899649706144633,20.463252252973493,1707.8637985024252
 01/02  10:00:00,5.3500000000000005,22.008277676458203,23.544208976926615,22.01803079341654,12.780516405451786,1066.6623772800212
 01/02  11:00:00,6.241666666666667,22.014804387742164,26.485788823181505,22.147030650984757,5.208347943117497,434.68891416135466
 01/02  12:00:00,7.633333333333333,22.111825768252714,27.099170651106988,21.38384653397564,0.8464205875827829,70.64229390172973
 01/02  13:00:00,8.941666666666668,23.027054327936842,22.954036055262588,18.393518308464834,0.0,0.0
 01/02  14:00:00,10.1,23.737432309618203,21.898984251134348,18.182882171080774,0.0,0.0
 01/02  15:00:00,11.241666666666667,24.394634669172678,20.594922057472296,18.150408246811946,0.0,0.0
 01/02  16:00:00,12.633333333333333,24.557674323381082,19.00848520843745,18.135292352473865,0.0,0.0
 01/02  17:00:00,13.008333333333335,24.377596705834573,16.501523065242115,18.100762552609506,0.0,0.0
 01/02  18:00:00,11.808333333333335,24.00626114298058,13.422928660329267,18.0647015489943,0.0,0.0
 01/02  19:00:00,10.108333333333333,23.31796264816008,9.908126879615272,18.02109908830733,0.0,0.0
 01/02  20:00:00,8.758333333333333,22.267603713771944,9.18030260847555,19.02386638520014,4.798734613266444,400.50257032957234
 01/02  21:00:00,8.008333333333333,21.99926519322158,14.687654208266673,21.81713696163649,17.223949930239005,1437.5115054743628
 01/02  22:00:00,7.45,21.990727676677977,15.544083276807127,21.799950971283053,21.701517509002016,1811.2094630903773
 01/02  23:00:00,6.908333333333334,21.993218179779536,16.58856013714021,21.724401071636333,24.62685948215479,2055.3586135980295
 01/02  24:00:00,6.058333333333334,21.99337303293855,18.19396374392531,21.83688875753187,25.489616797010452,2127.3643713690612
 01/03  01:00:00,5.25,21.98732406491716,18.398023887772744,21.86213690924778,27.24183543851458,2273.604604734272
 01/03  02:00:00,5.0,21.987147760961893,18.761280933871344,21.85040433902007,28.253989611975054,2358.079029912953
 01/03  03:00:00,4.650000000000001,21.986650391426682,19.06707685096528,21.8369125920871,28.843888274256514,2407.3119943333136
 01/03  04:00:00,3.7583333333333333,21.985705463450014,19.311522136105683,21.82142497067829,29.839163749745065,2490.3777227478768
 01/03  05:00:00,3.3000000000000003,21.985624701864776,19.362872072820455,21.80566340972939,30.443266043335083,2540.796122768565
 01/03  06:00:00,3.008333333333333,21.985343665925637,19.349479019459725,21.789479774952103,30.688807592638657,2561.2890296584187
 01/03  07:00:00,2.8000000000000003,21.985237712680497,19.288510627780845,21.77279529603439,30.938369138953234,2582.1174456491867
 01/03  08:00:00,2.158333333333333,21.984797320820977,19.216881572937584,21.752937560066922,31.49319783663242,2628.423469511978
 01/03  09:00:00,1.9916666666666671,21.99648384557494,20.184088962946714,21.747445176859426,26.869186228878704,2242.5032877583653
 01/03  10:00:00,2.841666666666667,22.010274073542604,23.45027378094159,21.787496319603278,16.50014901029938,1377.1030536209673
 01/03  11:00:00,5.283333333333333,22.014582074332953,27.082433448251617,21.8460839217977,6.44320813531144,537.7503919942993
 01/03  12:00:00,7.983333333333334,22.560381345899042,25.976577763399575,19.02797299176413,0.054463673532765634,4.545540230368268
 01/03  13:00:00,9.191666666666666,23.54248345734477,24.787894432896934,17.62684354193721,0.0,0.0
 01/03  14:00:00,10.391666666666667,24.596763701806324,24.63631790314194,17.8098771212225,0.0,0.0
 01/03  15:00:00,11.741666666666667,25.051633043370586,22.385443399999144,17.820042100380267,0.0,0.0
 01/03  16:00:00,12.841666666666669,24.7157397039486,17.822088731480637,17.746978841517585,0.0,0.0
 01/03  17:00:00,12.658333333333333,23.895407590486048,14.021426768582934,17.702096343587684,0.0,0.0
 01/03  18:00:00,11.558333333333332,22.847406673343325,11.000286669452555,17.719702288114856,0.0,0.0
 01/03  19:00:00,9.816666666666666,22.065257764192435,13.290395391233355,20.228238438330077,9.224464585996534,769.8741594069892
 01/03  20:00:00,8.549999999999999,21.993988569685644,16.152454250027613,21.69240828392277,18.101148605078368,1510.722539689843
 01/03  21:00:00,8.941666666666668,21.99154801047131,16.164913078605846,21.58691590068231,21.842584583204182,1822.9829263801887
 01/03  22:00:00,11.033333333333333,21.993026553082384,17.299525291650273,21.452871499366953,22.570834134494476,1883.7626611725216
 01/03  23:00:00,13.191666666666668,21.99557030076743,18.50717678155416,21.49399536667227,20.59307205651154,1718.6985641618828
 01/03  24:00:00,13.549999999999999,21.99694367644827,19.443178683629117,21.351775628771424,18.817700747544674,1570.5260083041603
 01/04  01:00:00,10.733333333333334,21.994641715409667,19.969688370288377,21.345939781797714,19.927915117029873,1663.1845411112045
 01/04  02:00:00,7.908333333333335,21.99312839814205,20.288423243067246,21.54167730488719,21.6868550743288,1809.985735744073
 01/04  03:00:00,6.558333333333334,21.99077437229542,20.005377719610323,21.479909096667125,23.678123201744754,1976.1770481456122
 01/04  04:00:00,5.808333333333333,21.989585417937587,19.702535645460234,21.333004447367177,25.678954573902587,2143.166509311041
 01/04  05:00:00,5.6000000000000005,21.98935519789738,19.466805158795744,21.4296161055191,26.610635245548096,2220.9246130179713
 01/04  06:00:00,5.6000000000000005,21.98904484159681,19.333031043577204,21.385021891629435,26.920918968630446,2246.820904153213
 01/04  07:00:00,5.6000000000000005,21.989248704723266,19.205398765591067,21.342723539177317,27.031601532375177,2256.0584750636535
 01/04  08:00:00,5.25,21.989604771403403,19.011435786832973,21.56080956647642,26.89553849952577,2244.7026492523296
 01/04  09:00:00,5.0,22.004284169175033,20.453160077003357,21.655976598479125,20.174881565893763,1683.7963701716635
 01/04  10:00:00,5.3500000000000005,22.01207676933637,24.026863352645083,21.597123040690168,11.030925024718863,920.6414151970539
 01/04  11:00:00,6.241666666666667,22.01379511716523,26.26595479669325,21.430785063296778,5.746925219876725,479.6385938262501
 01/04  12:00:00,6.991666666666667,22.32991122238988,24.634885262948178,19.47548546997667,0.602390787940614,50.27555769516706
 01/04  13:00:00,8.191666666666666,23.20681846355214,21.8777932812862,17.456112501120813,0.0,0.0
 01/04  14:00:00,9.191666666666666,23.91628227007013,20.989261612646434,17.464009024748048,0.0,0.0
 01/04  15:00:00,9.75,24.205757156424216,19.60506558435331,17.469976285944668,0.0,0.0
 01/04  16:00:00,10.350000000000001,23.819250567284865,16.818621488223172,17.486609162314448,0.0,0.0
 01/04  17:00:00,10.25,23.044953086526927,13.401415325120624,17.444793583734043,0.0,0.0
 01/04  18:00:00,9.358333333333334,22.245371100731195,11.79671001610538,17.84482509256284,1.8770032797369078,156.65476393993893
 01/04  19:00:00,8.258333333333333,22.006348365673215,17.43516390771156,21.31127410487536,12.898296553964984,1076.4923128807368
 01/04  20:00:00,7.45,21.995979313269356,18.15196620938055,21.54418233860228,16.729063872982746,1396.208296623543
 01/04  21:00:00,6.908333333333334,21.993506300578357,18.24939733664946,21.584943652594244,20.052997999239842,1673.6239631394265
 01/04  22:00:00,6.3500000000000005,21.991042540570295,18.257852964606474,21.571113265409725,22.903800457316,1911.5520429304827
 01/04  23:00:00,5.808333333333333,21.99030590266503,18.926484245026362,21.5869281819069,24.70590244516357,2061.955542247504
 01/04  24:00:00,5.25,21.98927679251248,19.39117215030758,21.624001251985757,25.756499817759863,2149.638438264106
 01/05  01:00:00,5.0,21.98915319907257,19.852134721974092,21.546154777236726,26.428749779673108,2205.744445232252
 01/05  02:00:00,5.0,21.989458846569647,20.005635466065893,21.556359789494678,26.581244973956426,2218.4716998515282
 01/05  03:00:00,5.0,21.989093996041586,20.152626664889105,21.595616801925527,26.514230703456462,2212.8786863287983
 01/05  04:00:00,5.3500000000000005,21.989622347631776,20.265291766364466,21.587916265154615,26.165586551418897,2183.780832358004
 01/05  05:00:00,5.6000000000000005,21.989718920657268,20.32447832974777,21.57812832558049,25.858127073365498,2158.120252818525
 01/05  06:00:00,5.6000000000000005,21.990507184662075,20.31062220561648,21.570294681101938,25.22293061213334,2105.106732403283
 01/05  07:00:00,5.6000000000000005,21.99021569086845,20.08896578819564,21.564180221556246,24.960558391918514,2083.2091370895914
 01/05  08:00:00,6.533333333333332,21.991163440558353,19.083252293923206,21.490241711970654,24.677840629085807,2059.613502027945
 01/05  09:00:00,7.2,21.99241402606148,19.64140021586559,21.348119358721302,23.491186707588657,1960.5753213506075
 01/05  10:00:00,6.908333333333334,21.992333219922255,20.56005734493801,21.103421948482282,23.157134772051844,1932.6953343148177
 01/05  11:00:00,6.991666666666667,21.996052619906504,20.677835091373474,21.2159304225813,21.027748671435038,1754.9766907033543
 01/05  12:00:00,7.55,22.00600233936569,22.039750201197503,21.366505913552334,15.828051301541686,1321.0097537068784
 01/05  13:00:00,8.441666666666666,22.012746742579953,24.91998235924589,21.24611381234156,8.63605008116309,720.7650628227574
 01/05  14:00:00,8.549999999999999,22.016316919119976,26.34873465041578,21.217664856479338,3.3520180468067067,279.7595515754891
 01/05  15:00:00,8.65,22.015601400409555,25.943562215516383,21.41547966021938,2.6338201240846715,219.81872607946502
 01/05  16:00:00,9.191666666666666,22.01528087883042,24.420308898490045,21.502074203682003,5.249720437595024,438.1418640980708
 01/05  17:00:00,9.108333333333333,22.007735048467314,22.084864631637373,21.492638734389036,10.157591767111997,847.7529888483917
 01/05  18:00:00,8.549999999999999,22.00054961862241,21.21585954933199,21.438539296942043,12.906171409019692,1077.1495485781775
 01/05  19:00:00,8.299999999999999,21.99776134137518,20.802007060167163,21.549518840199024,15.470096220491,1291.1348092523558
 01/05  20:00:00,7.658333333333334,21.993431310563512,20.587941768262187,21.58164195510526,19.09292937011298,1593.4965994391932
 01/05  21:00:00,6.558333333333334,21.993587946174554,20.08050039288707,21.54163149832665,21.23484670670995,1772.2611004743183
 01/05  22:00:00,6.45,21.994511714573473,20.673848811891798,21.444868716077497,20.41582466154541,1703.905489947713
 01/05  23:00:00,6.3500000000000005,21.99361001159178,21.312018539999325,21.25668225620152,21.30940806980119,1778.4839946270313
 01/05  24:00:00,5.808333333333333,21.995834414305254,20.925323640162073,21.35652009880644,25.3611388627501,2116.641598169716
 01/06  01:00:00,5.25,21.987439921284466,19.36334352359354,21.405736334474472,30.510123915355877,2546.3760832683743
 01/06  02:00:00,5.3500000000000005,21.98446459909286,18.923172600679504,21.372337380673134,32.743570110209554,2732.779586237426
 01/06  03:00:00,5.891666666666666,21.984756439918414,19.00499552423786,21.33296431603876,33.17155366042657,2768.4991093481262
 01/06  04:00:00,6.1000000000000005,21.98503523028764,19.20802722153042,21.293028146240346,33.06895169600556,2759.9359455595154
 01/06  05:00:00,6.45,21.989000268477877,19.568015835714235,21.258859703224918,30.29387130171007,2528.3276320441296
 01/06  06:00:00,6.700000000000002,21.99153101996698,20.747517432268342,21.24105389476607,25.817341636986683,2154.716298772688
 01/06  07:00:00,7.341666666666666,21.99346080378641,21.408948670201344,21.13235055110708,23.409080544578373,1953.7227379144224
 01/06  08:00:00,8.091666666666667,21.995689492668358,21.69066456959718,21.15684221345194,21.188910881467688,1768.4272947812767
 01/06  09:00:00,8.299999999999999,21.997735952868723,22.442020264760558,21.173535270636812,18.810562019844994,1569.9302098233065
 01/06  10:00:00,8.299999999999999,22.008431363649944,24.21501215551612,21.20959131549444,14.391658737752614,1201.1283766018794
 01/06  11:00:00,8.65,22.00533779566754,25.507142246002775,21.279715534550867,11.321224326239147,944.8698057611682
 01/06  12:00:00,9.541666666666666,22.0101263476356,25.180708256477043,21.040053713816512,10.632336436954526,887.3751967522315
 01/06  13:00:00,10.350000000000001,22.00967219063746,23.055738587932666,21.006680370987286,11.37497899981043,949.3561728282298
 01/06  14:00:00,10.891666666666666,22.008226416796948,23.96490905111739,21.18483574024979,8.892663162649267,742.1820002027242
 01/06  15:00:00,11.1,22.013992622452047,25.298557071024067,21.181641160456007,5.675673862774821,473.6919528972242
 01/06  16:00:00,11.450000000000001,22.393141570512867,22.760779509245708,18.573613695016363,0.25866374072756987,21.588085476962345
 01/06  17:00:00,11.700000000000001,22.71778183400741,19.729584442390053,17.299142142523838,0.0,0.0
 01/06  18:00:00,11.35,22.443371214138043,17.729532922275055,17.18690885610266,0.0,0.0
 01/06  19:00:00,10.808333333333332,22.104253914933523,18.69012762812378,18.692499866571893,4.803754635266377,400.9215415534709
 01/06  20:00:00,10.25,22.001717947518355,21.695846865125603,21.199075821684833,12.186811288922888,1017.1117260457808
 01/06  21:00:00,10.0,21.999000569801527,21.78497229119334,21.223323519444328,15.179048182421988,1266.8439291078769
 01/06  22:00:00,9.65,21.999530467163964,21.852304640997883,21.32122047541962,16.025137072776037,1337.4585395464885
 01/06  23:00:00,9.4,22.000218632313352,22.628714977855466,21.362168546295635,15.003224666178404,1252.1696918651535
 01/06  24:00:00,9.108333333333333,21.99985006605284,23.07004450838049,21.374881415209277,15.126210611014455,1262.434103421708
 01/07  01:00:00,8.9,21.999793109054863,23.210830566425162,21.38710892460047,15.287749665989757,1275.916158992641
 01/07  02:00:00,8.258333333333333,21.998038895340173,23.171633011025563,21.263174918052275,16.387273871813676,1367.6824903406277
 01/07  03:00:00,7.45,21.996664465064285,22.724143755423587,21.171442262001236,18.213663069223887,1520.1130010762588
 01/07  04:00:00,7.55,21.995343038825652,22.150782732075793,21.202593418350826,19.471379753997986,1625.0820826349363
 01/07  05:00:00,7.158333333333334,21.99451894082603,21.460000580522614,21.30237298876347,20.51333018511755,1712.0433045924347
 01/07  06:00:00,6.700000000000002,21.993472659837376,21.14298370931816,21.35678647935831,21.412693518560303,1787.1042020440675
 01/07  07:00:00,5.708333333333333,21.99171288963319,20.731199785551954,21.379190267540768,22.870679668028725,1908.7877806176168
 01/07  08:00:00,4.650000000000001,21.991043763300755,20.56954099857994,21.430219128460227,23.99733426492382,2002.8184154192707
 01/07  09:00:00,4.75,22.00205341906234,21.695234586584075,21.444676743208035,20.870366580024086,1741.8415754670011
 01/07  10:00:00,5.0,22.00231973499717,23.65375226544216,21.46675811976975,17.348197199256667,1447.8811871942971
 01/07  11:00:00,5.641666666666667,22.004641623372112,25.16102510862578,21.423252505394526,13.133275292760514,1096.1036472104654
 01/07  12:00:00,7.383333333333333,22.015198319888256,27.8036679070233,21.39404155975174,5.430753918575252,453.25092519260323
 01/07  13:00:00,8.65,22.333862609724665,26.991145264772737,18.867177759151627,0.08832082688317548,7.37125951548864
 01/07  14:00:00,11.174999999999999,22.798193197526043,23.327539774081597,17.27061949809679,0.0,0.0
 01/07  15:00:00,12.799999999999999,22.572808028463996,19.19965542503733,17.0357907785949,0.0,0.0
 01/07  16:00:00,12.158333333333331,22.18694270102341,17.25659893689021,17.29426367377737,1.158951852324856,96.72616494796598
 01/07  17:00:00,10.708333333333334,22.01277790625979,22.24599401450273,20.906044779220476,6.2922419235126315,525.1507463103749
 01/07  18:00:00,9.358333333333334,22.00764694158316,22.980544434544623,21.242054493591347,7.681009760311089,641.0573619192386
 01/07  19:00:00,8.549999999999999,22.005075534099095,22.562971299397116,21.291952867309323,9.59126207619835,800.4870916600331
 01/07  20:00:00,8.008333333333333,22.002298598863593,22.638902641961618,21.386113915230194,11.726861809185579,978.7243252615663
 01/07  21:00:00,8.091666666666667,22.0046580824817,22.074896912410207,21.358575638893033,17.199759779571643,1435.4925945947834
 01/07  22:00:00,8.299999999999999,21.99335655361627,20.81351987720523,21.45923750717132,20.499716209601562,1710.9070816866122
 01/07  23:00:00,8.299999999999999,21.99137140395571,20.73051690775224,21.37537683871375,22.78814698658626,1901.899599937128
 01/07  24:00:00,8.299999999999999,21.995727089448348,21.21921767163545,21.17397581989929,20.838745766639935,1739.2025011991193
 01/08  01:00:00,8.008333333333333,21.99569366241131,21.973500908796797,21.232861901846267,19.919044122689012,1662.444167591679
 01/08  02:00:00,7.45,21.995331069533112,22.20576128619506,21.401026869860136,19.679720712496792,1642.4702268246608
 01/08  03:00:00,6.908333333333334,21.994281750702967,21.96663592996315,21.37255257386276,20.315513187884488,1695.5334906036194
 01/08  04:00:00,6.991666666666667,21.994907466266607,21.90377940623003,21.39383216787209,20.39054632971577,1701.795759427624
 01/08  05:00:00,7.2,21.994168957263355,22.002978635347887,21.29630794192244,20.507879284579346,1711.5883722296142
 01/08  06:00:00,7.2,21.994954182186166,21.600187645308903,21.200969791150897,20.63812886578434,1722.459007149231
 01/08  07:00:00,6.908333333333334,21.99428663494237,21.60633433748532,21.22623454719312,20.62997616964709,1721.7785828246488
 01/08  08:00:00,6.700000000000002,21.994305896320828,21.41450433635048,21.19869241866837,20.913392939722595,1745.4325570569263
 01/08  09:00:00,6.991666666666667,21.99799765318512,21.546828752775024,21.233143431512932,19.05258743740605,1590.1296602264017
 01/08  10:00:00,7.2,22.00916946900104,23.758338774881803,21.41261483263453,13.13300647827917,1096.0812119437971
 01/08  11:00:00,7.55,22.010020105176054,26.14014396224165,21.43981520172007,8.480995757929357,707.8242232055503
 01/08  12:00:00,8.441666666666666,22.01276878961454,25.665847302789036,21.22042843705254,6.674251053515203,557.033242590212
 01/08  13:00:00,9.191666666666666,22.013488881827215,24.835308206176638,21.274099337936033,4.783142504022973,399.20125230885793
 01/08  14:00:00,9.4,22.014376829993754,25.247237904380697,21.435542923534268,3.4633845228560918,289.05420183245866
 01/08  15:00:00,9.108333333333333,22.015759867113587,23.763742683957712,21.41459552629661,5.160151091463944,430.66640311944866
 01/08  16:00:00,8.549999999999999,22.007227100409846,22.456850395851607,21.44517468653873,7.443951258691276,621.272450506397
 01/08  17:00:00,8.299999999999999,22.005962457887858,22.446092805880124,21.51775476504909,8.795217759545112,734.0492032145095
 01/08  18:00:00,8.008333333333333,22.005006752686636,22.295300716148883,21.480409415296432,9.503945646569347,793.1996591769494
 01/08  19:00:00,7.799999999999998,22.00386289077083,22.183827700176437,21.45363511364947,10.490307837279914,875.521484510522
 01/08  20:00:00,7.158333333333334,22.00001813711964,21.860226284988453,21.500101173955063,12.960015344707914,1081.6433654648577
 01/08  21:00:00,6.700000000000002,21.99812161133565,21.461075345722424,21.59743376583292,15.308693373175844,1277.6641215778336
 01/08  22:00:00,6.700000000000002,21.996179243844974,21.316850064809923,21.63142027594783,17.07829051629606,1425.3547653380003
 01/08  23:00:00,6.700000000000002,21.99636931566772,21.05444141192148,21.559180437228033,19.28180389766078,1609.260074573566
 01/08  24:00:00,6.700000000000002,21.99600183275818,19.532641025169728,21.55730125227753,21.839529732243335,1822.7279684047237
 01/09  01:00:00,6.3500000000000005,21.990799861789736,19.746670661851557,21.587157398872606,23.355745453596768,1949.271389225991
 01/09  02:00:00,6.1000000000000005,21.991051294708523,20.536767369529773,21.574555360081195,23.815269118560796,1987.6232514932992
 01/09  03:00:00,6.1000000000000005,21.991313801953257,20.93240787039296,21.564609797489737,23.66409853298288,1975.006548766125
 01/09  04:00:00,5.808333333333333,21.990981356937493,21.087718755172187,21.556294773689952,23.818377505124335,1987.8826775521673
 01/09  05:00:00,5.6000000000000005,21.990224262352985,21.036749625564084,21.421068683190764,24.6272563437639,2055.3917356827715
 01/09  06:00:00,5.25,21.98935674725955,20.666388383924286,21.1506549434179,26.001439215479724,2170.0810895602576
 01/09  07:00:00,5.0,21.98948722180677,20.289350042778963,20.99905224750408,26.615628980506514,2221.341390324402
 01/09  08:00:00,5.0,21.99236522284336,20.194338912794823,21.320672109579082,25.02013074018792,2088.181047504579
 01/09  09:00:00,5.3500000000000005,22.007212425253158,21.967718729024693,21.443136493074906,16.565759073846433,1382.5788719788814
 01/09  10:00:00,5.6000000000000005,22.007881467852968,24.619721722973015,21.51079435122703,11.567938804876961,965.4606053771334
 01/09  11:00:00,5.6000000000000005,22.013701847133955,26.427532237566393,21.59039193181697,6.686714228898477,558.0734196739104
 01/09  12:00:00,6.241666666666667,22.019169715871453,28.360353658345275,21.659124624234938,1.7675789870973022,147.5222083830009
 01/09  13:00:00,6.991666666666667,22.572001627971503,24.302509393760257,18.45395242538777,0.0,0.0
 01/09  14:00:00,6.908333333333334,23.376968188823952,22.4084212222089,17.68098464989796,0.0,0.0
 01/09  15:00:00,6.991666666666667,23.81255230272863,21.203017752805238,17.62142804777608,0.0,0.0
 01/09  16:00:00,7.55,23.835443796949317,18.26718897192988,17.49401923608467,0.0,0.0
 01/09  17:00:00,7.45,23.23170234718545,14.37720933360775,17.451066442991742,0.0,0.0
 01/09  18:00:00,7.2,22.515216753478228,10.946162717600801,17.462368426724833,0.0,0.0
 01/09  19:00:00,6.266666666666667,22.01728345621233,14.33303561129454,20.734570100769172,12.198462723184564,1018.0841551851058
 01/09  20:00:00,4.8999999999999995,21.991960950355807,16.464144133193134,21.454718541400393,19.45649759417977,1623.840017019811
 01/09  21:00:00,4.75,21.989609718557844,16.39528637793254,21.49140366183622,23.651903447155814,1973.9887464468163
 01/09  22:00:00,4.3583333333333325,21.985901229682614,15.798297054360598,21.490081375380413,27.849985526437624,2324.3608338214103
 01/09  23:00:00,3.5500000000000003,21.983768259564926,15.364386460478372,21.477366520698137,31.773174245469594,2651.790311066613
 01/09  24:00:00,3.3000000000000003,21.983224074253283,15.86445086294267,21.376449666672055,34.0259896964237,2839.8103728743517
 01/10  01:00:00,3.3000000000000003,21.9833583933338,16.57149833267793,21.37196089691028,35.01067764259488,2921.992465696039
 01/10  02:00:00,3.3000000000000003,21.982843120358826,16.90431369058595,21.408495920203805,35.34480550252893,2949.8787893848616
 01/10  03:00:00,3.3000000000000003,21.982590027017164,16.778019482729018,21.309498380512352,35.98945325170115,3003.681114645125
 01/10  04:00:00,3.65,21.98372350450458,17.001141910168275,21.308796086982756,35.662249922748906,2976.37271257107
 01/10  05:00:00,3.899999999999999,21.9838694608046,17.56914820050701,21.261244877281182,34.89448543190482,2912.295059445442
 01/10  06:00:00,4.191666666666666,21.985748185858252,18.272147850219913,21.2666187501855,33.31916580009271,2780.818824046392
 01/10  07:00:00,4.3999999999999995,21.986030777469285,18.81200312203617,21.221519353530798,31.890919661371058,2661.6173478822534
 01/10  08:00:00,4.75,21.987570817737137,18.95851360216754,21.232166374843615,30.542689858796162,2549.094038126095
 01/10  09:00:00,5.0,21.99087223604526,19.6624505114024,21.209015980860887,28.06438245422933,2342.2544094348564
 01/10  10:00:00,5.3500000000000005,22.003487621463687,21.682325144031378,21.230442732895785,22.786104448091308,1901.7291295979333
 01/10  11:00:00,6.883333333333333,21.99788186301221,22.81294219399013,21.11473670989474,18.766339733744868,1566.2394161711663
 01/10  12:00:00,8.441666666666666,22.008090139459473,23.580052687308324,21.18030111788074,12.85092124128,1072.5383675118787
 01/10  13:00:00,10.183333333333334,22.011212025644372,24.930123861914456,21.2341097945839,9.30521382372781,776.6134938086296
 01/10  14:00:00,11.1,22.008166617695878,24.064279186649603,21.122448683952054,8.33390333587913,695.5478841589494
 01/10  15:00:00,10.458333333333334,22.004432499416605,23.58645238489802,20.977386132279488,10.204066684318798,851.6317871769592
 01/10  16:00:00,10.0,22.004143604077644,23.0233821126559,21.017601930212482,11.432579608290858,954.1635217666732
 01/10  17:00:00,10.0,22.00348008770403,22.74265777946464,21.118979032140704,11.707038539047623,977.069874394323
 01/10  18:00:00,9.358333333333334,22.00268828030693,22.53871925203823,21.095247100661602,12.330668139653609,1029.1180241890227
 01/10  19:00:00,8.549999999999999,22.000059636419824,22.267447323123303,21.06408161097415,14.067527163057497,1174.0763432530289
 01/10  20:00:00,8.65,21.99880319536547,21.67987986691321,21.084659269349356,15.779890585143894,1316.99025851477
 01/10  21:00:00,8.549999999999999,21.99583793664809,20.969406979630023,21.06358069466053,18.019049026348366,1503.8705057779364
