Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/23  06:00:00,-11.0,4119.019263043937,1512.5386416726176,37.54256702372333,0.0,156.26077926207046,0.0,19.380846571696814,-7.162038281985751,9.17698243901737,6035.401942214194,6035.401942214194,0.0,0.0,0.0,0.0,4455.802577388364,4455.802577388364
 01/23  07:00:00,-12.0,3958.8600507122414,1515.0819310381999,41.54237967940005,0.0,156.26077926207046,85.44000000000004,19.569902150158637,-6.414327726918621,9.135294386838712,6063.420703291735,6063.420703291735,0.0,0.0,0.0,0.0,5924.3526322661055,5924.3526322661055
 01/23  08:00:00,-12.0,3954.024646262602,1520.2505792759084,41.54237967940005,0.0,156.26077926207046,85.44000000000004,19.65348171942318,-6.395718531258418,9.074159534438504,5789.4186807830865,5789.4186807830865,0.0,0.0,0.0,0.0,5609.665309157711,5609.665309157711
 01/23  09:00:00,-13.0,3841.3773299568197,1513.2191360169866,37.33916570470117,0.0,156.26077926207046,85.44000000000004,19.68393783076116,-5.965301387038525,9.008844456881757,5250.723247741891,5250.723247741891,0.0,0.0,0.0,0.0,4975.957871410317,4975.957871410317
 01/23  10:00:00,-10.0,4243.614656786126,1565.32481383711,30.98680542621267,0.0,156.26077926207046,18.57864797179315,19.706670772432858,-4.637724888282432,8.976286016397422,4916.292763280986,4916.292763280986,0.0,0.0,0.0,0.0,3257.2979651212286,3257.2979651212286
 01/23  11:00:00,-8.0,4474.031210219665,1581.3556904743916,40.426789026995465,0.0,156.26077926207046,0.0,19.722558259435324,-2.278809037022362,8.951531352804638,4131.894059770189,4131.894059770189,0.0,0.0,0.0,0.0,1810.057556582151,1810.057556582151
 01/23  12:00:00,-8.0,4516.22039899633,1596.7989699328305,29.097881542423462,0.0,156.26077926207046,0.0,19.720327533860008,-1.265930188153567,8.93430582051471,3886.4364605275623,3886.4364605275623,0.0,0.0,0.0,0.0,1341.7743084057593,1341.7743084057593
 01/23  13:00:00,-8.0,4553.342835798953,1609.890288790057,19.21866251745389,0.0,156.26077926207046,0.0,19.725127408760034,-0.3434036969190197,8.940459448232051,3261.6155585333,3261.6155585333,0.0,0.0,0.0,0.0,495.8166791969056,495.8166791969056
 01/23  14:00:00,-7.0,4715.446400056706,1632.3716725828542,12.954641801701502,0.0,156.26077926207046,0.0,19.7235550281723,0.2884126156407849,8.968739293783548,3063.854401249715,3063.854401249715,0.0,0.0,0.0,0.0,47.89722360132009,47.89722360132009
 01/23  15:00:00,-8.0,4553.270844520644,1609.971789515794,19.21866251745389,0.0,156.26077926207046,0.0,19.72087152434719,0.30210459270648954,8.987612783484526,3339.6805028244235,3339.6805028244235,0.0,0.0,0.0,0.0,514.3213225411018,514.3213225411018
 01/23  16:00:00,-8.0,4591.156048563006,1623.0907660756811,9.179708348640577,0.0,156.26077926207046,0.0,19.71976523628801,-1.297914634917222,9.023273335815436,3417.806260296662,3417.806260296662,0.0,0.0,0.0,0.0,580.6761125901935,580.6761125901935
 01/23  17:00:00,-9.0,4460.4803835234015,1611.4145723656784,7.448696667932612,0.0,156.26077926207046,82.60278197432699,19.70526496599802,-1.6414189250731366,9.064560034054194,2475.3175714365952,2475.3175714365952,0.0,0.0,0.0,0.0,667.7713440460288,667.7713440460288
 01/23  18:00:00,-11.0,4150.920439076296,1565.9191029049175,19.997272495097512,0.0,156.26077926207046,0.0,19.70950878812199,-3.9011464522318686,9.09181241119264,3858.9752111492417,3858.9752111492417,0.0,0.0,0.0,0.0,1636.841809379081,1636.841809379081
 01/23  19:00:00,-12.0,4034.1817767616626,1556.216280393689,16.347937419469773,0.0,156.26077926207046,85.44000000000004,19.692323621505533,-4.863998068465417,9.114640878108299,3772.165943629512,3772.165943629512,0.0,0.0,0.0,0.0,3018.352419337906,3018.352419337906
 01/23  20:00:00,-12.0,4034.626593721973,1555.7415471671243,16.347937419469773,0.0,156.26077926207046,85.44000000000004,19.699914607806452,-5.778412495981364,9.110572268048887,4187.372166397361,4187.372166397361,0.0,0.0,0.0,0.0,3506.9378275522417,3506.9378275522417
 01/23  21:00:00,-13.0,3890.626377169417,1534.3166570662302,21.660440721956483,0.0,156.26077926207046,36.677186414014635,19.708028819046632,-6.396457168026006,9.079186312628531,4332.566731586956,4332.566731586956,0.0,0.0,0.0,0.0,3142.4091887362342,3142.4091887362342
 01/23  22:00:00,-14.0,3795.8262536822967,1531.1070249578129,12.278573226593846,0.0,156.26077926207046,0.0,19.71060681694464,-7.06253505216335,9.03153012903912,4678.815148583593,4678.815148583593,0.0,0.0,0.0,0.0,3218.380340061262,3218.380340061262
 01/23  23:00:00,-15.0,3678.573805263605,1517.6249121030419,10.550188041314739,0.0,156.26077926207046,0.0,18.955739215253143,-7.796283829364472,8.970060616741627,3993.5828167251057,3993.5828167251057,0.0,0.0,0.0,0.0,2565.4997374205395,2565.4997374205395
 01/23  24:00:00,-16.0,3568.0838746364147,1478.1607124875818,13.90493193760387,0.0,156.26077926207046,0.0,18.71550848121867,-8.74192943244649,8.858934662112562,4395.976233959738,4395.976233959738,0.0,0.0,0.0,0.0,3117.53159246603,3117.53159246603
 01/24  01:00:00,-17.0,3476.593451842961,1464.6608552657935,6.87439694079189,0.0,156.26077926207046,0.0,18.634828869023394,-9.461323885932488,8.769815175776083,5145.241043381888,5145.241043381888,0.0,0.0,0.0,0.0,4153.477646482781,4153.477646482781
 01/24  02:00:00,-18.0,3365.8320604878227,1447.875161218446,5.7124013848281185,0.0,156.26077926207046,0.0,18.60815931773771,-9.113435398740908,8.675496165708353,5378.792940146612,5378.792940146612,0.0,0.0,0.0,0.0,4557.999983760209,4557.999983760209
 01/24  03:00:00,-18.0,3366.6600073430677,1447.0904968868354,5.7124013848281185,0.0,156.26077926207046,0.0,18.60307710839465,-10.460537923462761,8.585294234824367,5829.1122607582965,5829.1122607582965,0.0,0.0,0.0,0.0,5097.162415851692,5097.162415851692
 01/24  04:00:00,-18.0,3378.228446626087,1451.6932006682662,1.5973446167390477,0.0,156.26077926207046,0.0,18.59712446618855,-11.302106598188022,8.492884313952352,6014.285186696539,6014.285186696539,0.0,0.0,0.0,0.0,5364.882060176675,5364.882060176675
 01/24  05:00:00,-19.0,3256.0458070129844,1431.3308741257163,4.68382353151377,0.0,156.26077926207046,0.0,18.599968826012898,-11.699510935007902,8.39181321206842,6178.0909200657825,6178.0909200657825,0.0,0.0,0.0,0.0,5755.105458776159,5755.105458776159
 01/24  06:00:00,-19.0,3256.117482972197,1431.2647197401852,4.68382353151377,0.0,156.26077926207046,85.44000000000004,18.991269572837368,-11.734302306070301,8.297396974544696,7381.061030277822,7381.061030277822,0.0,0.0,0.0,0.0,7651.001887288185,7651.001887288185
 01/24  07:00:00,-19.0,3246.3340676940825,1440.2663679325226,4.68382353151377,0.0,156.26077926207046,85.44000000000004,19.16703090361693,-11.88022107911783,8.218864014115722,7262.697680228588,7262.697680228588,0.0,0.0,0.0,0.0,7651.001887288185,7651.001887288185
