Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 02/14  10:00:00,13.9,7.994444444,0.0,539.1498879765395,0.0,20.27772772835443,12.815523661724276,11.685566605412506,18.306025505783733,0.0,395.67822902791045,0.0,0.0,0.0
 02/14  11:00:00,15.0,7.994444444,0.0,539.1498879765395,0.0,20.280862950874354,15.659165782583836,12.054367764042833,9.219414056397438,0.0,202.88603520109677,0.0,0.0,0.0
 02/14  12:00:00,15.6,7.994444444,0.0,539.1498879765395,0.0,20.2808868632891,18.054264399426934,12.578704911016027,3.7264018967518817,0.0,82.8737361425778,0.0,0.0,0.0
 02/14  13:00:00,16.7,7.994444444,0.0,539.1498879765395,0.0,20.622850145789613,20.68036344769822,12.33416933753125,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  14:00:00,16.7,7.988888889,0.0,539.1498879765395,0.0,21.36887082478574,24.853709328110703,11.924054444902835,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  15:00:00,16.7,7.988888889,0.0,539.1498879765395,0.0,22.021281948735794,24.894897969474645,12.206884405845907,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  16:00:00,16.1,7.988888889,0.0,539.1498879765395,0.0,22.82642374639635,23.971712003796437,11.963773715187767,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  17:00:00,14.4,7.988888889,0.0,539.1498879765395,0.0,23.13660283419908,21.01925309692403,11.614822968359384,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  18:00:00,12.2,7.983333333,0.0,539.1498879765395,0.0,23.120740093853048,18.238363554453716,10.937499901383495,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  19:00:00,11.1,7.983333333,0.0,539.1498879765395,0.0,22.772875345499294,15.670485359787158,10.44986671466966,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  20:00:00,10.0,7.983333333,0.0,539.1498879765395,0.0,22.206319469832884,12.104664584055135,10.207031772522416,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  21:00:00,8.9,7.977777778,0.0,539.1498879765395,0.0,21.50881554607375,10.07587580015691,9.837727767873547,0.0,0.0,0.0,0.0,200.0,0.0
 02/14  22:00:00,8.3,7.977777778,0.0,539.1498879765395,0.0,20.82326689248539,8.640749077535594,9.633025323114564,0.0,0.0,0.0,0.0,200.0,0.0
 02/14  23:00:00,8.9,7.977777778,0.0,539.1498879765395,0.0,19.938420826573747,8.275150804423472,9.615057559216941,0.0,0.0,0.0,0.0,200.0,0.0
 02/14  24:00:00,8.9,7.972222222,0.0,539.1498879765395,0.0,19.255236955292062,8.125581605744877,9.591287462236604,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 02/15  01:00:00,8.9,7.972222222,0.0,539.1498879765395,0.0,18.659426894847428,7.60562568128056,9.689186192234923,1.114950993402695,0.0,21.87406631488505,0.0,199.0835442603904,0.0
 02/15  02:00:00,8.3,7.966666667,0.0,539.1498879765395,0.0,18.61218535171448,7.138446307824594,9.558409504535492,6.690866786277498,0.0,130.2044136579239,0.0,194.50031139885948,0.0
 02/15  03:00:00,8.3,7.966666667,0.0,539.1498879765395,0.0,18.612949986537522,6.3355619269325745,9.81410002281029,8.48958426134093,0.0,165.20310401193615,0.0,193.02182044839438,0.0
 02/15  04:00:00,5.0,7.961111111,0.0,539.1498879765395,0.0,18.61252891094922,4.896860321033591,10.161939700785595,21.16334283431032,0.0,327.8227130526838,36.30855456742064,182.5295433147248,0.0
 02/15  05:00:00,6.0,7.955555556,0.0,539.1498879765395,0.0,18.609733501851494,5.354860196238721,9.148026731252706,20.3985136077955,0.0,386.2025420535318,0.0,183.23304343779688,0.0
 02/15  06:00:00,8.0,7.95,0.0,539.1498879765395,0.0,20.251126741061114,6.824572030729459,9.844868316592999,39.54199705790453,0.0,780.4940199528794,0.0,167.4976834194783,0.0
 02/15  07:00:00,9.0,7.95,0.0,539.1498879765395,0.0,20.276386223179777,8.807082809928797,9.823376415163073,42.36993512604886,0.0,854.0108295057615,0.0,165.1732045059237,0.0
 02/15  08:00:00,10.0,7.944444444,0.0,539.1498879765395,0.0,20.277470707257358,10.081308761494755,10.235359592505038,35.622230643284645,0.0,727.4444594685075,0.0,0.0,0.0
 02/15  09:00:00,11.0,7.938888889,0.0,539.1498879765395,0.0,20.277445368238972,11.476295331386199,10.683997107457497,32.05899508668891,0.0,663.8697364120757,0.0,0.0,0.0
 02/15  10:00:00,14.0,7.933333333,0.0,539.1498879765395,0.0,20.277857768803273,14.092271273421952,11.992811040439413,18.55421075803521,0.0,401.7956312973134,0.0,0.0,0.0
 02/15  11:00:00,17.2,7.933333333,0.0,539.1498879765395,0.0,20.281995824646152,18.357906554826567,12.186463622679835,3.8941878475754903,0.0,88.89514594812984,0.0,0.0,0.0
 02/15  12:00:00,21.1,7.933333333,0.0,539.1498879765395,0.0,20.85924622553909,22.659902335521682,16.14058245979359,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  13:00:00,21.7,7.933333333,0.0,539.1498879765395,0.0,21.633848898116078,26.769549612973115,14.872856127155,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  14:00:00,22.2,7.933333333,0.0,539.1498879765395,0.0,22.551754301696473,28.78865701158334,15.604046377587702,0.0,0.0,0.0,0.0,0.0,0.0
 02/15  15:00:00,22.2,7.927777778,0.0,539.1498879765395,0.0,23.235985527645436,29.470514885720405,15.673055891198015,13.775562189755355,64.19833694581668,0.0,0.0,0.0,0.0
 02/15  16:00:00,21.7,7.927777778,0.0,539.1498879765395,0.0,23.33225452631679,28.07999749201381,16.185960977685355,37.510468776598316,173.14825436444983,0.0,0.0,0.0,0.0
 02/15  17:00:00,18.3,7.927777778,0.0,539.1498879765395,0.0,23.333382943950465,29.51639721495323,12.98983190452069,61.12084178580072,266.24076394125495,0.0,0.0,0.0,0.0
 02/15  18:00:00,17.2,7.927777778,0.0,539.1498879765395,0.0,23.33333724550587,26.633770628509687,12.760294745314509,60.73936122819595,264.5790447613823,0.0,0.0,0.0,0.0
 02/15  19:00:00,12.2,7.927777778,0.0,539.1498879765395,0.0,23.33345253020063,20.868508616643744,12.045005046815042,25.18872623774017,109.72142268173153,0.0,0.0,0.0,0.0
 02/15  20:00:00,10.0,7.927777778,0.0,539.1498879765395,0.0,23.33366324192079,16.936374897719592,11.763845173419515,3.4405376928936096,14.986890837250877,0.0,0.0,0.0,0.0
 02/15  21:00:00,7.8,7.927777778,0.0,539.1498879765395,0.0,22.78238889026902,12.897697186930332,11.73054081829781,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 02/15  22:00:00,8.9,7.927777778,0.0,539.1498879765395,0.0,22.301228807065392,10.272512518318154,11.711191444576674,0.0,0.0,0.0,0.0,200.0,0.0
 02/15  23:00:00,9.4,7.922222222,0.0,539.1498879765395,0.0,21.732519535875404,8.348453184686344,11.691584829087036,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 02/15  24:00:00,6.1,7.922222222,0.0,539.1498879765395,0.0,20.77966241569454,6.537606719761715,11.660576148982244,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 02/16  01:00:00,5.0,7.916666667,0.0,539.1498879765395,0.0,19.8766750881024,4.64410244693087,11.619208789816843,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 02/16  02:00:00,3.3,7.916666667,0.0,539.1498879765395,0.0,18.961021570154706,2.9778101686077934,11.570267794987188,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 02/16  03:00:00,3.3,7.911111111,0.0,539.1498879765395,0.0,18.631289205904196,1.8697524600758124,11.515579777992981,8.405992800676579,0.0,130.883360804714,13.062082620453591,193.04173459837568,0.0
 02/16  04:00:00,3.0,7.905555556,0.0,539.1498879765395,0.0,18.61262557497706,1.1917864335734583,11.447361426612517,18.157243725808,0.0,279.4259906987942,30.075678274345503,184.952430465013,0.0
 02/16  05:00:00,2.0,7.905555556,0.0,539.1498879765395,0.0,18.610680108631367,1.3061086887040403,9.797383053013007,29.478988192580964,0.0,459.64606249378534,40.394113196482465,175.56527325630867,0.0
 02/16  06:00:00,0.6,7.9,0.0,539.1498879765395,0.0,20.219818791068843,2.2590786678348937,9.42344124996449,79.90237036355819,0.0,1241.578914548444,120.79077498368133,133.50992698100112,0.0
 02/16  07:00:00,2.0,7.894444444,0.0,539.1498879765395,0.0,20.365373024589086,2.5175271662614125,9.549232220612666,74.36092059786773,0.0,1173.3125991813515,115.85668955654543,138.27969856196384,0.0
 02/16  08:00:00,4.0,7.888888889,0.0,539.1498879765395,0.0,20.279360175466586,3.6767140821859035,9.545158000809078,67.99579823336559,0.0,1070.2302660463579,119.58943243218144,143.7399668520608,0.0
 02/16  09:00:00,10.6,7.883333333,0.0,539.1498879765395,0.0,20.277602627015618,9.076142995701193,10.750425929744365,33.89245952277283,0.0,698.0059884431112,0.0,0.0,0.0
 02/16  10:00:00,11.0,7.877777778,0.0,539.1498879765395,0.0,20.27757620377601,11.6202779556864,11.097265162254546,30.20680308946532,0.0,625.7571435098678,0.0,0.0,0.0
 02/16  11:00:00,17.8,7.872222222,0.0,539.1498879765395,0.0,20.286361780815316,17.122254697576476,15.203572992335523,7.109508206696009,0.0,164.8183157993008,0.0,0.0,0.0
 02/16  12:00:00,22.2,7.866666667,0.0,539.1498879765395,0.0,20.805693310586904,22.349048333426225,16.47868976562438,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  13:00:00,23.9,7.861111111,0.0,539.1498879765395,0.0,21.755659638023022,26.07840571531487,16.99034170599931,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  14:00:00,25.0,7.855555556,0.0,539.1498879765395,0.0,22.931272550712333,27.72678909073771,18.65542600892006,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  15:00:00,25.6,7.85,0.0,539.1498879765395,0.0,23.33331004164595,28.84301330342261,18.564058686546268,28.47239573924275,143.50883443894014,0.0,0.0,0.0,0.0
 02/16  16:00:00,25.0,7.844444444,0.0,539.1498879765395,0.0,23.33341446862987,27.15988093376035,20.053304289859387,70.1197790518899,349.77053110845054,0.0,0.0,0.0,0.0
 02/16  17:00:00,22.8,7.844444444,0.0,539.1498879765395,0.0,23.332847051617954,25.665162815981166,18.352521577918807,77.52085809484795,371.41627335692635,0.0,0.0,0.0,0.0
 02/16  18:00:00,20.0,7.838888889,0.0,539.1498879765395,0.0,23.33302312802983,22.754024075056375,17.070056391893687,59.70431314552218,273.4561161915277,0.0,0.0,0.0,0.0
 02/16  19:00:00,17.8,7.833333333,0.0,539.1498879765395,0.0,23.33307117068215,19.900369100290895,15.991208850317628,11.897260768311583,53.635449787165975,0.0,0.0,0.0,0.0
 02/16  20:00:00,16.7,7.827777778,0.0,539.1498879765395,0.0,22.695326776266114,18.134775580441904,15.601117194018437,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  21:00:00,16.7,7.822222222,0.0,539.1498879765395,0.0,22.28099743686657,17.577017110363627,15.559034754889957,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  22:00:00,16.1,7.816666667,0.0,539.1498879765395,0.0,21.975145075849092,16.77027158616817,14.931155438923682,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  23:00:00,16.7,7.811111111,0.0,539.1498879765395,0.0,21.328238246835276,16.97120114288801,15.544104801074006,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  24:00:00,13.7,7.805555556,0.0,539.1498879765395,0.0,20.495857041233617,14.864684053104975,13.67388764428669,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  01:00:00,12.2,7.805555556,0.0,539.1498879765395,0.0,19.94646426220813,13.460109438912019,12.573261077423675,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  02:00:00,9.5,7.8,0.0,539.1498879765395,0.0,18.915339107082914,11.237145636568584,10.705373194526008,0.0,0.0,0.0,0.0,200.0,0.0
 02/17  03:00:00,8.5,7.794444444,0.0,539.1498879765395,0.0,18.62828932807564,10.053567226124976,10.472236322593506,5.6821677368585215,0.0,111.00660778352088,0.0,195.3294312784315,0.0
 02/17  04:00:00,8.2,7.794444444,0.0,539.1498879765395,0.0,18.611945084668577,9.359386323146271,10.358146596925451,11.868590043249474,0.0,230.91973430257502,0.0,190.24438066733887,0.0
 02/17  05:00:00,6.6,7.788888889,0.0,539.1498879765395,0.0,18.61141453634096,8.233289188541635,9.65150165414039,18.950192222446272,0.0,361.36691794978634,0.0,184.42351948047187,0.0
 02/17  06:00:00,4.4,7.788888889,0.0,539.1498879765395,0.0,20.243824940836927,7.424706770226572,10.063879878233289,46.40762601365296,0.0,783.8991627621581,40.002975627058575,161.75528949927548,0.0
 02/17  07:00:00,4.9,7.783333333,0.0,539.1498879765395,0.0,20.307560630024103,7.170603492521635,10.301247539021034,48.87086040832598,0.0,797.0750315240064,70.65767177010031,159.67974523988616,0.0
 02/17  08:00:00,16.0,7.783333333,0.0,539.1498879765395,0.0,20.288570436481926,13.026652654506174,13.844395985169642,21.398991403363414,0.0,479.9772156540101,0.0,0.0,0.0
 02/17  09:00:00,17.0,7.783333333,0.0,539.1498879765395,0.0,20.30218500611392,15.269136970994506,14.420947050846689,14.762064097603163,0.0,337.22490030666955,0.0,0.0,0.0
 02/17  10:00:00,18.0,7.777777778,0.0,539.1498879765395,0.0,20.296285337431502,17.851767210294025,15.37539517279988,8.010921109232726,0.0,186.52888993046014,0.0,0.0,0.0
 02/17  11:00:00,21.0,7.772222222,0.0,539.1498879765395,0.0,20.63811873327821,21.076366957646535,17.16215703110061,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  12:00:00,23.0,7.766666667,0.0,539.1498879765395,0.0,21.7686741266535,24.345431631986933,18.438527438681746,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  13:00:00,23.0,7.761111111,0.0,539.1498879765395,0.0,22.530450974478835,27.128160785797313,17.406259235631254,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  14:00:00,23.0,7.761111111,0.0,539.1498879765395,0.0,23.230378679368556,29.46729383315135,17.39012384591902,11.794321188851978,57.8767659338304,0.0,0.0,0.0,0.0
 02/17  15:00:00,26.0,7.755555556,0.0,539.1498879765395,0.0,23.33322861730536,31.27302905240945,18.644510669986268,58.83978229570971,303.4386007534499,0.0,0.0,0.0,0.0
 02/17  16:00:00,27.0,7.75,0.0,539.1498879765395,0.0,23.335259320852018,31.291082589628793,19.46291086145392,110.23294448044103,578.2178261653023,0.0,0.0,0.0,0.0
 02/17  17:00:00,26.0,7.75,0.0,539.1498879765395,0.0,23.33316396719074,30.326667440880527,18.20682963139793,116.18533779610324,593.323403611849,0.0,0.0,0.0,0.0
 02/17  18:00:00,23.0,7.75,0.0,539.1498879765395,0.0,23.333064697550924,27.35622295511656,17.52696981038883,104.0023261441168,497.10357352655836,0.0,0.0,0.0,0.0
 02/17  19:00:00,23.0,7.744444444,0.0,539.1498879765395,0.0,23.333160096431513,24.79196112617904,17.437247231609984,71.83056531178411,342.1686268627967,0.0,0.0,0.0,0.0
 02/17  20:00:00,18.0,7.744444444,0.0,539.1498879765395,0.0,23.333214737573805,20.854775292427647,16.088032937721323,31.507654007049098,138.9074603881851,0.0,0.0,0.0,0.0
 02/17  21:00:00,17.8,7.738888889,0.0,539.1498879765395,0.0,23.333374842725743,19.200705964358587,15.927098194530124,14.443564686128601,63.978927379916,0.0,0.0,0.0,0.0
 02/17  22:00:00,17.2,7.738888889,0.0,539.1498879765395,0.0,23.265616885631665,17.917794030012242,15.625342560344349,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  23:00:00,16.7,7.733333333,0.0,539.1498879765395,0.0,23.065418318926437,16.857039966941052,15.325896680002224,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  24:00:00,15.0,7.733333333,0.0,539.1498879765395,0.0,22.62866394222353,15.427120816434476,14.633506727358979,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  01:00:00,13.9,7.727777778,0.0,539.1498879765395,0.0,22.21272939701793,13.979573444164691,14.206070445908498,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  02:00:00,11.1,7.722222222,0.0,539.1498879765395,0.0,21.15713724672445,12.239948105702712,12.383186161960701,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  03:00:00,10.0,7.722222222,0.0,539.1498879765395,0.0,20.343875387254048,11.181550269997837,12.150719416400952,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  04:00:00,10.6,7.722222222,0.0,539.1498879765395,0.0,19.715786583714213,10.904478247906427,12.277587747774032,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  05:00:00,9.4,7.716666667,0.0,539.1498879765395,0.0,18.87884843026564,9.923505975115004,11.66406675489722,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 02/18  06:00:00,7.2,7.716666667,0.0,539.1498879765395,0.0,20.258716535027368,8.8271521514466,12.089196167506946,25.516515983348405,0.0,501.8235202375964,0.0,179.02620145087124,0.0
 02/18  07:00:00,7.8,7.711111111,0.0,539.1498879765395,0.0,20.27605400942033,8.634571526720576,11.18799684829662,27.038641665521,0.0,539.6190700391176,0.0,177.77506052531635,0.0
 02/18  08:00:00,10.0,7.705555556,0.0,539.1498879765395,0.0,20.27889043627564,9.312282084484744,11.919514314299452,20.440629142919207,0.0,419.2068763433585,0.0,0.0,0.0
 02/18  09:00:00,13.9,7.705555556,0.0,539.1498879765395,0.0,20.277717347041957,12.514526885441313,13.509385976380441,11.488338059354401,0.0,249.2730296600318,0.0,0.0,0.0
 02/18  10:00:00,17.2,7.705555556,0.0,539.1498879765395,0.0,20.279182409459104,16.731603525194704,15.54415478855131,0.9931565135348069,0.0,22.81112682422118,0.0,0.0,0.0
 02/18  11:00:00,18.9,7.7,0.0,539.1498879765395,0.0,21.1094467850963,20.561797290785197,16.12638744198936,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  12:00:00,20.6,7.7,0.0,539.1498879765395,0.0,22.058559211745276,23.92935445797126,16.466948154929693,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  13:00:00,21.1,7.7,0.0,539.1498879765395,0.0,22.96724655441127,26.491985063128443,16.568276810541736,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  14:00:00,21.1,7.7,0.0,539.1498879765395,0.0,23.315339110372726,29.58252857210051,16.222091827295635,21.708114784016004,99.09172036301244,0.0,0.0,0.0,0.0
 02/18  15:00:00,21.7,7.694444444,0.0,539.1498879765395,0.0,23.33325698664666,29.106600332535763,17.249494241526495,51.67056735395209,238.51124315831257,0.0,0.0,0.0,0.0
 02/18  16:00:00,21.7,7.694444444,0.0,539.1498879765395,0.0,23.357737680535404,29.13157013609594,17.03533121062222,78.89274197212136,364.16875075205513,0.0,0.0,0.0,0.0
 02/18  17:00:00,20.6,7.688888889,0.0,539.1498879765395,0.0,23.33488158023028,28.76980304318062,16.22818503291738,93.91145792537307,424.81979132734,0.0,0.0,0.0,0.0
 02/18  18:00:00,18.9,7.683333333,0.0,539.1498879765395,0.0,23.33319020372132,25.03982090977503,16.444678168453017,82.6651449112223,363.3202828490084,0.0,0.0,0.0,0.0
 02/18  19:00:00,17.8,7.677777778,0.0,539.1498879765395,0.0,23.333325113272874,21.89470250369085,15.809723851886222,52.52235304442647,228.7859752904941,0.0,0.0,0.0,0.0
 02/18  20:00:00,16.7,7.672222222,0.0,539.1498879765395,0.0,23.333392564863665,19.07457920620365,15.53068509526092,28.023328678485292,122.41560283360816,0.0,0.0,0.0,0.0
 02/18  21:00:00,16.7,7.661111111,0.0,539.1498879765395,0.0,23.333545184186942,17.40201884183163,15.453215713531437,11.955600965139023,52.50428579230436,0.0,0.0,0.0,0.0
 02/18  22:00:00,17.2,7.655555556,0.0,539.1498879765395,0.0,23.12453906996559,17.043191470259927,15.968949905078627,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  23:00:00,16.7,7.65,0.0,539.1498879765395,0.0,22.689901025282374,16.564565143673608,15.706445268792177,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  24:00:00,16.7,7.644444444,0.0,539.1498879765395,0.0,22.194287477834553,16.49200218888599,15.685828209976748,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  01:00:00,16.7,7.638888889,0.0,539.1498879765395,0.0,21.656517006912182,16.549943044047566,15.793141147633598,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  02:00:00,16.1,7.633333333,0.0,539.1498879765395,0.0,21.244829875452126,16.092315114121988,15.441518952113999,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  03:00:00,15.6,7.627777778,0.0,539.1498879765395,0.0,20.72844797039742,15.693315356405789,15.200551509829397,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  04:00:00,15.0,7.616666667,0.0,539.1498879765395,0.0,20.476502002845017,15.014587283516526,14.81370753518224,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  05:00:00,15.0,7.611111111,0.0,539.1498879765395,0.0,20.061459570001645,14.881965413033694,14.814818300254245,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  06:00:00,15.0,7.6,0.0,539.1498879765395,0.0,20.262676464442002,14.819454424591614,14.775446184030805,6.287707666974363,0.0,138.4416926044951,0.0,0.0,0.0
 02/19  07:00:00,15.0,7.594444444,0.0,539.1498879765395,0.0,20.41360045230567,14.947335425913641,14.69825081616633,5.073005043064546,0.0,112.23871032227096,0.0,0.0,0.0
 02/19  08:00:00,16.1,7.583333333,0.0,539.1498879765395,0.0,20.28847776066332,15.664809871288693,15.063927331751202,3.704053399463091,0.0,83.49434121784424,0.0,0.0,0.0
 02/19  09:00:00,17.0,7.577777778,0.0,539.1498879765395,0.0,20.28476693454127,16.940957125292556,15.345852771158496,2.418222401719189,0.0,55.342109043257636,0.0,0.0,0.0
 02/19  10:00:00,19.0,7.572222222,0.0,539.1498879765395,0.0,20.54369888710712,19.487569098004478,15.869048017658496,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  11:00:00,21.7,7.566666667,0.0,539.1498879765395,0.0,21.508693599111425,22.91450330745285,17.8356645852065,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  12:00:00,22.8,7.555555556,0.0,539.1498879765395,0.0,22.364088162230818,25.718638068067513,18.00088460485455,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  13:00:00,23.3,7.555555556,0.0,539.1498879765395,0.0,23.16384000170639,28.22613739940619,18.070051185579988,7.812373444231214,38.869855730044,0.0,0.0,0.0,0.0
 02/19  14:00:00,23.9,7.55,0.0,539.1498879765395,0.0,23.332789167914274,30.58097275234262,18.603809197592156,48.16532071723651,241.5761675773581,0.0,0.0,0.0,0.0
 02/19  15:00:00,23.9,7.55,0.0,539.1498879765395,0.0,23.33391203225917,29.85592709198403,19.508258321904716,95.86716252860235,479.69479231510957,0.0,0.0,0.0,0.0
 02/19  16:00:00,22.8,7.544444444,0.0,539.1498879765395,0.0,23.33315082759715,29.14543633711994,18.907792795613368,117.22898780450828,573.615823629423,0.0,0.0,0.0,0.0
 02/19  17:00:00,21.1,7.544444444,0.0,539.1498879765395,0.0,23.333097786890562,25.85366719698576,18.859544034097176,107.6702466598215,509.1526403925341,0.0,0.0,0.0,0.0
 02/19  18:00:00,20.6,7.538888889,0.0,539.1498879765395,0.0,23.333143777345867,24.06577453900595,18.526938492619006,93.39057705651015,437.10761331954785,0.0,0.0,0.0,0.0
 02/19  19:00:00,20.0,7.533333333,0.0,539.1498879765395,0.0,23.333178166280696,21.987519816393174,18.333898883585764,52.35666329859478,242.30100463497718,0.0,0.0,0.0,0.0
 02/19  20:00:00,18.9,7.527777778,0.0,539.1498879765395,0.0,23.33317926127091,20.264385061803505,17.520485983651405,24.699248136486418,112.63232242640183,0.0,0.0,0.0,0.0
 02/19  21:00:00,19.0,7.522222222,0.0,539.1498879765395,0.0,23.333707406172984,19.81935697015746,17.53212025752478,10.591580342023272,48.43239120769012,0.0,0.0,0.0,0.0
 02/19  22:00:00,17.8,7.516666667,0.0,539.1498879765395,0.0,23.129726965418865,18.88337162687912,16.871194836142536,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  23:00:00,17.8,7.511111111,0.0,539.1498879765395,0.0,22.6938482017558,18.52870888562577,17.009562458484936,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  24:00:00,17.8,7.505555556,0.0,539.1498879765395,0.0,22.377320040890794,18.324926625058275,16.907317590359813,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  01:00:00,17.2,7.5,0.0,539.1498879765395,0.0,22.010601793685495,17.90390882668583,16.58186089666291,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  02:00:00,16.7,7.494444444,0.0,539.1498879765395,0.0,21.628814797651902,17.300431252370153,16.27361147606782,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  03:00:00,17.2,7.488888889,0.0,539.1498879765395,0.0,21.378763015203617,17.454620573710002,16.50396728613479,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  04:00:00,17.0,7.483333333,0.0,539.1498879765395,0.0,21.13056908153536,17.420280337264437,16.378966334422735,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  05:00:00,17.2,7.483333333,0.0,539.1498879765395,0.0,20.81425026428,17.51605236423336,16.541252678052835,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  06:00:00,17.0,7.477777778,0.0,539.1498879765395,0.0,20.55611452459585,17.366972375013084,16.381128209322817,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  07:00:00,16.0,7.472222222,0.0,539.1498879765395,0.0,20.32230435335451,16.678123443626703,15.810252494380002,0.9928729226096,0.0,22.38411098272872,0.0,0.0,0.0
 02/20  08:00:00,16.0,7.466666667,0.0,539.1498879765395,0.0,20.354979779437105,16.53905015427464,15.745258309015155,2.664744436359567,0.0,60.02805636147027,0.0,0.0,0.0
 02/20  09:00:00,16.1,7.461111111,0.0,539.1498879765395,0.0,20.223813982561346,16.62684410144224,15.828998611894757,2.7872496032793173,0.0,62.94496710711101,0.0,0.0,0.0
 02/20  10:00:00,16.7,7.461111111,0.0,539.1498879765395,0.0,20.296507204984387,17.232848240217308,16.214917714053275,4.565584902223192,0.0,104.02921939812663,0.0,0.0,0.0
 02/20  11:00:00,18.0,7.461111111,0.0,539.1498879765395,0.0,20.280043256376445,18.640358327783776,16.641733558510882,0.06308779800830744,0.0,1.472563521025637,0.0,0.0,0.0
 02/20  12:00:00,20.6,7.455555556,0.0,539.1498879765395,0.0,20.853288731693496,21.203434612754197,17.874882616137068,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  13:00:00,21.0,7.455555556,0.0,539.1498879765395,0.0,21.421336766404075,22.894851988965062,18.24958485968388,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  14:00:00,22.2,7.455555556,0.0,539.1498879765395,0.0,22.32933301979523,25.022969330245473,18.83147843479923,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  15:00:00,22.2,7.455555556,0.0,539.1498879765395,0.0,22.893963002754134,25.355640960106417,18.789707729245492,0.0,0.0,0.0,0.0,0.0,0.0
