Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 03/06  12:00:00,9.891666666666667,23.942609286676756,29.969620907455283,19.452120990725764,0.0,0.0
 03/06  13:00:00,11.241666666666667,24.974630168869933,29.829152147240023,19.436039495321367,0.0,0.0
 03/06  14:00:00,11.991666666666665,25.854426885569776,28.104832779122564,19.585056737228996,0.0,0.0
 03/06  15:00:00,12.550000000000002,26.07348102617954,25.576564735446542,19.472112180893394,0.0,0.0
 03/06  16:00:00,12.158333333333331,25.62118020640766,20.89688262840681,19.111770421340854,0.0,0.0
 03/06  17:00:00,11.058333333333332,24.805951257020315,18.440057548076727,18.989919119371855,0.0,0.0
 03/06  18:00:00,9.608333333333333,23.89870074436267,17.096516135977964,18.732077635852544,0.0,0.0
 03/06  19:00:00,8.258333333333333,22.94059253736563,15.514498642029473,18.620793104640622,0.0,0.0
 03/06  20:00:00,7.158333333333334,22.117591650083778,17.91472057087977,20.31445786039766,5.526260963401396,461.2219467264272
 03/06  21:00:00,6.3500000000000005,21.997488959779048,22.816778885844688,22.726024436124487,12.980364155951703,1083.3416780124523
 03/06  22:00:00,6.1000000000000005,21.9920094409046,23.1711972590974,22.81267696305419,15.87450236576342,1324.8865612644202
 03/06  23:00:00,5.808333333333333,21.99033865349749,23.02528290513473,23.06693184981171,17.68195840634797,1475.7369100231483
 03/06  24:00:00,5.6000000000000005,21.987903241303616,23.15388360268672,23.10515000097831,19.526324213122354,1629.6677492487645
 03/07  01:00:00,5.25,21.986567122082334,22.940341031971297,23.120492325596928,21.474005995242877,1792.221343641512
 03/07  02:00:00,5.0,21.987440754878065,22.594160952689464,23.152708630077203,23.253862939991222,1940.7682708293512
 03/07  03:00:00,5.0,21.994519206763965,20.917386618930404,23.1426880830502,26.148470493326368,2182.3523255093405
 03/07  04:00:00,5.0,21.979390978354928,19.527773153545063,23.057583777230956,29.116217161958218,2430.04057348791
 03/07  05:00:00,5.0,21.97941901757262,19.075563319951303,23.049001032169233,31.007332042509784,2587.873092159713
 03/07  06:00:00,5.0,21.979617873816377,19.404343347106877,23.065205383076172,31.00424635347873,2587.6155604377545
 03/07  07:00:00,5.0,21.98025254791538,19.119999999593475,23.044815820251305,30.7812080147101,2569.000772340925
 03/07  08:00:00,4.650000000000001,21.99689863362104,20.23902321610434,23.0367209131705,26.79397452604223,2236.226116226187
 03/07  09:00:00,4.3999999999999995,22.00154865840912,23.929492149994896,23.04034625423918,20.916223844276356,1745.6688244568788
 03/07  10:00:00,4.75,22.008662212697335,26.772942552018236,22.985009971288765,12.277767861803751,1024.7029650208317
 03/07  11:00:00,5.641666666666667,22.13296492916122,29.787144945581797,21.80529455560816,1.6028301871987045,133.77226738070252
 03/07  12:00:00,6.741666666666667,22.66023742085257,27.399034680501178,19.170335095078745,0.0,0.0
 03/07  13:00:00,8.483333333333333,23.044253850572986,22.085573651533068,18.917053556224758,0.0,0.0
 03/07  14:00:00,9.108333333333333,23.835509180622,22.583227483543222,18.735248026928407,0.0,0.0
 03/07  15:00:00,7.908333333333335,24.37115689932722,25.168373264778847,18.691081183485704,0.0,0.0
 03/07  16:00:00,7.55,24.086116398086343,21.856716535037318,18.59338729199155,0.0,0.0
 03/07  17:00:00,8.091666666666667,23.467058976639382,16.975404495889865,18.534280630113745,0.0,0.0
 03/07  18:00:00,7.658333333333334,22.816415458625126,14.114096041196175,18.54801015457601,0.0,0.0
 03/07  19:00:00,6.908333333333334,22.09442891572741,16.122465619137145,20.39282286849827,7.112840761652372,593.6379560376735
 03/07  20:00:00,6.058333333333334,21.995059797370033,20.636680846876434,22.778620102062728,15.804114111725296,1319.0119549493836
 03/07  21:00:00,5.6000000000000005,21.987898769708547,20.826577333085208,22.806683907799354,19.462156975291013,1624.3123491790564
 03/07  22:00:00,5.25,21.985062685378182,20.565694450263752,22.83898374560074,22.85827139112257,1907.7521853628732
 03/07  23:00:00,4.650000000000001,21.982068651505127,20.193342259615417,22.8891891529464,26.055169680466975,2174.5654361779903
 03/07  24:00:00,4.108333333333333,21.979956980544767,19.794604358338628,22.881080956882517,28.966990359324175,2417.5860989579432
 03/08  01:00:00,3.2583333333333333,21.977266542632947,19.322395998655182,22.77632842997973,32.34313936747867,2699.3596214701856
 03/08  02:00:00,2.8000000000000003,21.97694271639685,18.916868443911092,22.777649167467676,34.74642987318593,2899.938336976446
 03/08  03:00:00,2.8000000000000003,21.97560831183881,18.482924637542368,22.81100823723935,36.12898444606045,3015.326393345798
 03/08  04:00:00,2.8000000000000003,21.974855818595554,18.032881526915233,22.78641766486108,37.51993903248221,3131.4155151600226
 03/08  05:00:00,3.0916666666666663,21.97785543199443,18.20273749839634,22.691011277848208,37.92776281408245,3165.4525032278502
 03/08  06:00:00,3.008333333333333,21.985932496560512,19.814425309086776,22.6809532451411,35.97534379820829,3002.503539128819
 03/08  07:00:00,3.0916666666666663,21.980440935546213,20.90322725563292,22.70620430729092,33.152134447552,2766.8783811151993
 03/08  08:00:00,3.3000000000000003,21.987227581966327,22.23652041954337,22.60247674991956,29.411541601077214,2454.688362223987
 03/08  09:00:00,3.65,21.999703934313434,24.145883789348943,22.487507645716153,24.18112885482717,2018.1579187678124
 03/08  10:00:00,4.191666666666666,22.0003787292671,26.218885237157618,22.438205376037747,18.514027012349406,1545.1813870052345
 03/08  11:00:00,4.3999999999999995,21.999654974723995,27.49579613856176,22.48660226150447,13.74394571192177,1147.0702232370238
 03/08  12:00:00,5.1000000000000005,22.007615586498172,28.79835108578943,22.69491639966012,7.7879218080015695,649.980245418747
 03/08  13:00:00,5.891666666666666,22.0754385031123,29.978144720219657,22.01271314110456,1.684319987191403,140.5734091363836
 03/08  14:00:00,6.45,22.900575092315762,27.541242106508104,19.064817244664216,0.0,0.0
 03/08  15:00:00,7.633333333333333,23.782943299551576,27.527296327994694,18.707127431643176,0.0,0.0
 03/08  16:00:00,9.291666666666666,24.18695943146383,25.121777370341388,18.70503075183204,0.0,0.0
 03/08  17:00:00,10.0,24.228277141122522,21.579598807630944,18.807059756898862,0.0,0.0
 03/08  18:00:00,10.0,23.91597685062121,18.139960696156447,18.71397215336279,0.0,0.0
 03/08  19:00:00,10.0,23.301699630866718,15.358165768113714,18.562549906214787,0.0,0.0
 03/08  20:00:00,9.358333333333334,22.44652391413831,13.720325011173129,18.599573261946794,0.0,0.0
 03/08  21:00:00,8.258333333333333,22.00599633370015,20.658856560424532,22.448212963305036,12.99588202277524,1084.636799758022
 03/08  22:00:00,7.799999999999998,21.996164383915012,22.042924340653695,22.354036366759328,15.705040657861366,1310.7432807838577
 03/08  23:00:00,7.45,21.99256808162102,22.462702633910293,22.450651123744283,17.42187881836695,1454.0306578814507
 03/08  24:00:00,7.2,21.99190547921036,22.93663075632534,22.57964143041877,18.52934105625107,1546.45949768212
 03/09  01:00:00,6.908333333333334,21.99012823769957,23.220614690869883,22.6397670593948,19.55048730279739,1631.6844016169123
 03/09  02:00:00,6.700000000000002,21.988394263308393,22.725577440926187,22.651529270879355,21.117807281132503,1762.4929856375284
 03/09  03:00:00,6.3500000000000005,21.992686880750952,21.229857989770952,22.65546798235201,23.995404946681067,2002.657394446561
 03/09  04:00:00,5.808333333333333,21.982687491183793,20.177037254097915,22.64952669260481,26.8634845986706,2242.0274294879164
 03/09  05:00:00,5.25,21.982061176562976,20.32124842460201,22.639907417777447,28.589452858077156,2386.076804981314
 03/09  06:00:00,5.0,21.98265481478204,20.967867481745802,22.63038196332643,28.660845901335247,2392.0352710422353
 03/09  07:00:00,4.650000000000001,21.983827100359434,20.5128719488935,22.621919227108872,28.379610102531228,2368.563320753859
 03/09  08:00:00,4.3999999999999995,22.004507533119632,22.765071164525,22.563823529378357,21.255143341575657,1773.9550583794469
 03/09  09:00:00,4.3999999999999995,22.000224625559373,25.852250203750177,22.412307897599078,16.77805258173214,1400.2968960882893
 03/09  10:00:00,4.75,22.005044259059257,27.321374109903843,22.59175337660805,11.141917259873956,929.9048312949866
 03/09  11:00:00,5.641666666666667,22.042629036102152,30.250142745044972,22.34940246758069,2.8970189942685054,241.78531363049288
 03/09  12:00:00,6.45,22.838129211520712,30.35661069818953,19.145751543228688,0.0,0.0
 03/09  13:00:00,8.275,24.273161641411665,35.335888927816505,18.66243201950212,0.0,0.0
 03/09  14:00:00,11.383333333333333,26.35816936548908,38.19725298629688,18.85686150381107,0.0,0.0
 03/09  15:00:00,13.091666666666667,28.582393128091994,39.63844425144588,19.066853043748736,0.0,0.0
 03/09  16:00:00,13.941666666666668,30.36236743379943,38.02374710016078,19.13169707964035,0.0,0.0
 03/09  17:00:00,14.75,31.474027822646846,34.050170067815024,19.270160074983213,0.0,0.0
 03/09  18:00:00,15.0,31.34852657157487,29.073891328055822,19.379652497463127,0.0,0.0
 03/09  19:00:00,14.358333333333334,29.97033844171641,22.956739052458104,19.36471611933572,0.0,0.0
 03/09  20:00:00,12.616666666666667,28.33559064109819,18.751294117444612,19.374814576639107,0.0,0.0
 03/09  21:00:00,10.358333333333333,26.62870951258832,15.825959642770448,19.45059335371578,0.0,0.0
 03/09  22:00:00,9.108333333333333,24.925994992338982,14.967164537619746,19.452036546550335,0.0,0.0
 03/09  23:00:00,7.616666666666668,23.417470102828887,14.267152489290533,19.343397521428177,0.0,0.0
 03/09  24:00:00,6.058333333333334,22.107553719161128,15.94881817581618,21.251064553320884,8.085774190193144,674.8390163782253
 03/10  01:00:00,4.8999999999999995,21.988814669497526,19.84373782851986,23.018957894879634,19.443721686761066,1622.773739308737
 03/10  02:00:00,4.108333333333333,21.98483374289285,21.20203924642512,23.0317872790849,22.983447477983233,1918.1993862547276
 03/10  03:00:00,3.5500000000000003,21.983481595375423,21.993508206723245,23.036584790873054,24.987278044659153,2085.4391603068275
 03/10  04:00:00,3.008333333333333,21.98214415200859,22.124451929143365,23.03596498918995,26.733853212555626,2231.2083891536363
 03/10  05:00:00,2.158333333333333,21.980214590924444,22.044642297804202,23.028214649235867,28.738206511130585,2398.491790429584
 03/10  06:00:00,1.3500000000000003,21.979527072740733,21.83348410343238,23.016811670592674,30.218822121976924,2522.0640246962353
 03/10  07:00:00,1.45,21.981170628682406,21.568443124909052,22.913574536102956,30.228744236775913,2522.892124768516
 03/10  08:00:00,1.7,21.98807724598872,22.54645433699119,22.929319599318287,26.803526705357513,2237.0233414691597
 03/10  09:00:00,1.9916666666666671,22.007399870122793,25.884464736349617,22.864644289726566,17.872029453639314,1491.6002467400751
 03/10  10:00:00,2.5500000000000003,22.008330900735682,29.26490426208879,22.710999813639628,10.597189601213048,884.4418405265093
 03/10  11:00:00,3.4416666666666664,22.308236693385393,30.40098419865258,21.136783642233468,1.2019865735563107,100.3178443917438
 03/10  12:00:00,5.183333333333334,23.68670932599822,33.594282108795234,19.3237207404275,0.0,0.0
 03/10  13:00:00,8.375,25.329459085142123,36.910671721239574,19.164176962818374,0.0,0.0
 03/10  14:00:00,11.283333333333333,27.335509754560267,37.90546939163054,19.26365548926395,0.0,0.0
 03/10  15:00:00,13.191666666666668,29.383400502042722,37.92847896498532,19.406539223470126,0.0,0.0
 03/10  16:00:00,15.533333333333333,31.055514545806137,35.086762466015784,19.493766724897736,0.0,0.0
 03/10  17:00:00,16.991666666666667,32.08008120641077,31.36367017567134,19.72630561930927,0.0,0.0
 03/10  18:00:00,17.55,31.85652397580346,26.21296652147321,19.871376848761617,0.0,0.0
 03/10  19:00:00,16.808333333333334,30.584755047413495,21.125647629385586,19.89543051545684,0.0,0.0
 03/10  20:00:00,14.466666666666669,29.01828996868755,17.085167619714614,19.931389781985178,0.0,0.0
 03/10  21:00:00,12.016666666666667,27.228411028191275,13.588935252769096,19.854159877404133,0.0,0.0
 03/10  22:00:00,10.108333333333333,25.28819878824446,11.143574257280017,19.725186330014946,0.0,0.0
 03/10  23:00:00,8.466666666666667,23.502360187320864,8.720076949965742,19.70669519486057,0.0,0.0
 03/10  24:00:00,6.808333333333334,22.120685492901767,11.507642660411792,21.914376845732182,11.56219008786239,964.9808172400548
 03/11  01:00:00,5.808333333333333,21.9869926395512,16.594860218003898,23.277915186352597,23.914652017659332,1995.9177519696807
 03/11  02:00:00,4.8999999999999995,21.978609798987222,17.220770298853235,23.269585593943813,28.56806325925118,2384.2916282631772
 03/11  03:00:00,4.108333333333333,21.97656300453877,17.101990414026837,23.256238489142646,32.378163979303984,2702.2827768832926
 03/11  04:00:00,3.5500000000000003,21.974774544590897,16.81583026429677,23.23722071507034,35.39143797684068,2953.7707374353017
 03/11  05:00:00,2.658333333333333,21.973245057424336,16.701188715785264,23.209748782753575,38.07748518787373,3177.9483381451378
 03/11  06:00:00,2.5500000000000003,21.975175647640047,17.239356219127874,23.181544870430088,38.112488429688035,3180.8697100163263
 03/11  07:00:00,2.4499999999999997,21.98144978934053,18.40505483859137,23.155472336100573,35.98385113026567,3003.2135613805617
 03/11  08:00:00,2.1999999999999997,22.001367792734868,21.273697948880464,23.149942873118366,28.308968927844237,2362.6676056720075
 03/11  09:00:00,2.841666666666667,22.011145007445354,26.275514720778364,23.185535007055208,14.605360554653133,1218.9639382343446
 03/11  10:00:00,4.291666666666667,22.189460327766678,29.915713115052952,21.913250759681365,1.7683612307745473,147.58749446956517
 03/11  11:00:00,6.925000000000002,23.70427469796617,30.858980564913114,19.293880646900877,0.0,0.0
 03/11  12:00:00,9.641666666666667,25.482082503287927,35.46096351444291,19.352347430387713,0.0,0.0
 03/11  13:00:00,11.883333333333333,27.085280900894848,36.895894342766965,19.211091207000894,0.0,0.0
 03/11  14:00:00,13.441666666666668,28.737475664259136,35.911220652438196,19.285976264958673,0.0,0.0
 03/11  15:00:00,14.891666666666666,29.95229880946859,34.23471192710089,19.437278426421177,0.0,0.0
 03/11  16:00:00,15.891666666666666,30.560194218095063,31.01604577670372,19.43634995503169,0.0,0.0
 03/11  17:00:00,16.099999999999998,31.11914033414249,27.993887526211505,19.612113153347497,0.0,0.0
 03/11  18:00:00,15.458333333333334,30.7855954165661,24.613235147934358,19.70376509104933,0.0,0.0
 03/11  19:00:00,14.008333333333333,29.208245896140337,20.550684917298025,19.479527165438924,0.0,0.0
 03/11  20:00:00,12.658333333333333,27.633913468727116,17.59451288786083,19.466660769022422,0.0,0.0
 03/11  21:00:00,11.558333333333332,26.132546310068022,15.678064686951979,19.480400686298378,0.0,0.0
 03/11  22:00:00,10.458333333333334,24.68444274325566,14.316922688810388,19.466596192535853,0.0,0.0
 03/11  23:00:00,9.358333333333334,23.42148648688804,12.3052816892691,19.594988296312724,0.0,0.0
 03/11  24:00:00,7.908333333333335,22.20200414497015,12.769204653574405,21.30177603157363,7.47429862874402,623.8052431462038
 03/12  01:00:00,7.841666666666666,21.994004548985814,18.333338756246583,23.07440595938834,19.323914077739115,1612.7745917781203
 03/12  02:00:00,7.658333333333334,21.985470262355847,19.212077582942936,23.24828278159227,22.424145833728698,1871.5200501034371
 03/12  03:00:00,6.908333333333334,21.982053741863012,18.807775501791998,23.362634283551426,25.35417373057896,2116.0602879781686
 03/12  04:00:00,5.358333333333334,21.978116630498295,18.297142312111422,23.35224483131364,29.40786376491162,2454.3814098800303
 03/12  05:00:00,4.3999999999999995,21.9768679840865,17.936973617648523,23.199606987587206,32.93872658488871,2749.0673529143696
 03/12  06:00:00,4.3999999999999995,21.978714665321807,18.268144901495564,23.057445767754796,33.60438108637866,2804.622902508871
 03/12  07:00:00,4.108333333333333,21.98793175563888,19.79211659801899,23.045742709801086,31.242031102610024,2607.461084495071
 03/12  08:00:00,3.5500000000000003,22.003253654120343,22.463486560232028,22.99673011546658,22.56940277275407,1883.643199668124
 03/12  09:00:00,3.9416666666666664,22.01117582557158,26.94501260297281,22.976110495322402,11.08826621978681,925.427113482388
 03/12  10:00:00,5.2749999999999995,22.194735331061892,29.192201022233263,21.51739274781904,1.256959469223639,104.90588432051118
 03/12  11:00:00,6.833333333333333,23.373206430976207,28.147743410059338,18.796027556837554,0.0,0.0
 03/12  12:00:00,8.433333333333334,24.613517786648504,30.395309258582216,18.823193312682886,0.0,0.0
 03/12  13:00:00,9.975000000000001,25.750061519515217,32.48270389006795,18.924232648784916,0.0,0.0
 03/12  14:00:00,11.533333333333331,26.984219870084605,32.82463713060578,18.956250180722986,0.0,0.0
 03/12  15:00:00,12.841666666666669,28.225024960229735,30.914330273503015,18.95556282241176,0.0,0.0
 03/12  16:00:00,13.941666666666668,29.29173014749428,28.97260999004283,19.173560397643527,0.0,0.0
 03/12  17:00:00,14.4,29.26976001016766,25.963267001584672,19.083517939565407,0.0,0.0
 03/12  18:00:00,13.758333333333333,28.4201878203579,21.96701017748998,19.033672212879942,0.0,0.0
 03/12  19:00:00,12.366666666666667,27.573076883659734,18.420613063155184,19.311801758316626,0.0,0.0
 03/12  20:00:00,11.058333333333332,26.344140981937016,15.209710210375363,19.44406436720568,0.0,0.0
 03/12  21:00:00,9.9,24.8547348262624,12.863603901257806,19.468116972792064,0.0,0.0
 03/12  22:00:00,9.108333333333333,23.272899102185107,11.13309851556457,19.45692253919932,0.0,0.0
 03/12  23:00:00,7.266666666666667,22.128571077669843,13.602153594005637,21.68739261789085,9.444299681497819,788.221604700902
 03/12  24:00:00,5.108333333333334,21.983535215241545,18.01799892133045,23.383679413172587,22.03461684552647,1839.0099461769614
 03/13  01:00:00,3.7583333333333333,21.978110290323286,18.14478267014204,23.416828194289746,27.681569166275555,2310.3047981023306
 03/13  02:00:00,3.008333333333333,21.975849306297633,17.881198994601494,23.40558742756804,31.935149626558196,2665.308782431283
 03/13  03:00:00,2.158333333333333,21.973273131028254,17.44413004813947,23.385653390486123,35.772781985713166,2985.597722680742
 03/13  04:00:00,1.3500000000000003,21.97147861548066,16.95809043810039,23.257239887340162,39.489942208177844,3295.8320538955254
 03/13  05:00:00,0.8083333333333332,21.97112981828236,16.638009869757052,23.24199908859413,42.04021805248604,3508.6781712597035
 03/13  06:00:00,-0.09999999999999998,21.96916209484971,16.13349777965313,23.273694134585885,44.1114947895847,3681.547005218245
 03/13  07:00:00,0.09999999999999998,21.9781796764003,16.24068700962137,23.141152159782933,43.0186372857821,3590.33707707034
 03/13  08:00:00,-0.09999999999999998,22.003546675705167,20.066601980067013,23.156602555780086,32.89876243959622,2745.731943853319
 03/13  09:00:00,0.3916666666666668,22.010005991628745,26.016260832742585,23.263244625769385,18.456363145056248,1540.3687584839138
 03/13  10:00:00,2.733333333333333,22.104379862562425,30.60952071988463,22.476169053466435,3.473190272377669,289.8725900543334
 03/13  11:00:00,5.825,23.35867572864214,30.117858686059126,19.525223129603884,0.0,0.0
 03/13  12:00:00,8.833333333333334,24.912874313192024,32.46292626546457,19.482212316668868,0.0,0.0
 03/13  13:00:00,10.641666666666667,25.880059775533923,31.244579186785888,19.442385276159683,0.0,0.0
 03/13  14:00:00,12.733333333333334,26.005450737894094,25.006644751114795,19.24613210744184,0.0,0.0
 03/13  15:00:00,13.549999999999999,25.491990704377855,19.261257437576855,19.112735586389313,0.0,0.0
 03/13  16:00:00,12.016666666666667,24.58089481927638,16.661534288632986,18.862316217033577,0.0,0.0
 03/13  17:00:00,9.466666666666667,23.838717925051924,16.079859527756426,18.97314493850654,0.0,0.0
 03/13  18:00:00,9.291666666666666,23.273682143243846,15.641626934596609,19.107831314934007,0.0,0.0
 03/13  19:00:00,8.366666666666667,22.70670011047343,14.643075916014494,19.159942010526134,0.0,0.0
 03/13  20:00:00,7.2,22.0464457842819,18.748126285806226,21.365963423519307,7.81710068357835,652.4155154658798
 03/13  21:00:00,6.908333333333334,22.000482781693666,22.598815290340536,22.586380932893338,14.017271451536283,1169.881999689552
 03/13  22:00:00,6.058333333333334,21.99181569892364,23.187241697552412,22.914806038847416,15.96951734047417,1332.8165146080062
 03/13  23:00:00,5.6000000000000005,21.989598291543363,23.32639581714845,22.96749897253862,18.19588574746273,1518.6293051370758
 03/13  24:00:00,5.6000000000000005,21.98844343722969,23.373897974243977,23.000278142298654,19.761012909908448,1649.2548766615364
 03/14  01:00:00,5.6000000000000005,21.98560541034618,23.017318543843974,22.90559063838573,22.030049205199727,1838.6287307444297
 03/14  02:00:00,5.6000000000000005,21.991509739380827,21.533125241234686,22.857293195008705,25.052635417888368,2090.893889121362
 03/14  03:00:00,5.25,21.98198400357509,20.928350850096283,22.867707332144196,27.175878967622,2268.099875206342
 03/14  04:00:00,5.0,21.983821843144156,21.787278631106503,22.979385011204673,26.906733976020288,2245.637024139351
 03/14  05:00:00,5.0,21.983624151311002,22.509160666517314,22.987885083845114,26.209525613212232,2187.447988098905
 03/14  06:00:00,5.0,21.984597971279786,22.35486453221297,23.002498342265838,25.6536180004962,2141.0519179467788
 03/14  07:00:00,4.650000000000001,21.985581391068024,22.47035245989767,23.0471741862161,24.518283771293913,2046.296880708087
 03/14  08:00:00,4.108333333333333,21.98898693338118,23.705017329943416,23.05249667155189,22.00124631698961,1836.2248406169836
 03/14  09:00:00,4.541666666666667,22.010594899565216,27.04333606166227,23.075094249666268,12.69672509315106,1059.6691512210189
 03/14  10:00:00,5.991666666666667,22.09576205295321,30.64975175056047,22.194163698573494,2.0053350719222434,167.3653401162368
 03/14  11:00:00,7.341666666666666,22.802508572303978,28.25793628442678,18.885118823979482,0.0,0.0
 03/14  12:00:00,8.091666666666667,23.44794201411138,27.163082952355236,18.506884904030148,0.0,0.0
 03/14  13:00:00,8.65,23.498534850224644,23.622483809687225,18.415353471662815,0.0,0.0
 03/14  14:00:00,7.266666666666667,23.129346778525885,18.717481323673145,18.22248620598401,0.0,0.0
 03/14  15:00:00,6.741666666666667,22.516250053332005,15.3397675970078,18.386764541166638,0.0,0.0
 03/14  16:00:00,7.2,22.0524822600848,18.141209068681004,20.74852814672361,6.622264410504172,552.6944354198462
 03/14  17:00:00,5.566666666666666,22.013368270951986,24.194801255708978,22.743135974710693,4.669402399277898,389.7084989121558
 03/14  18:00:00,5.1000000000000005,22.007847627548347,24.765003865098702,22.81359300317605,7.465379925620958,623.0608878499309
 03/14  19:00:00,4.8999999999999995,21.995620447043184,22.969251266211543,23.016204792151395,11.06940665664713,923.8530936372699
 03/14  20:00:00,4.108333333333333,21.98815482161892,22.090306556841313,23.019131020650935,16.046149995847372,1339.212278892053
 03/14  21:00:00,3.5500000000000003,21.98468510332259,21.240461070085427,23.038170359196254,21.091710005627913,1760.3149060476942
 03/14  22:00:00,3.3000000000000003,21.980640505200203,20.533569714124642,22.958670193906354,25.75172742971674,2149.2401345795065
 03/14  23:00:00,3.008333333333333,21.9792471098982,19.84175852137601,22.966272004839084,29.486714856511256,2460.96232493452
 03/14  24:00:00,2.4499999999999997,21.976381763526664,19.299223524018668,23.01976465139408,32.5670734101221,2718.049165045911
 03/15  01:00:00,1.9083333333333332,21.97478464014128,18.816998983139072,22.99225894514437,35.409926076655324,2955.313754937417
 03/15  02:00:00,1.7,21.973902252555558,18.32059702603787,22.960906035259438,37.540624557508174,3133.141929852473
 03/15  03:00:00,1.9916666666666671,21.97372032992887,17.896551255420558,22.927975658268934,38.76872157478147,3235.6389528535506
 03/15  04:00:00,2.1999999999999997,21.97278960050618,17.62882470258611,22.73323987733004,40.22841949431963,3357.4653958211525
 03/15  05:00:00,2.1999999999999997,21.97359441996564,17.536437351228134,22.58743259414877,41.148286027941346,3434.2374911266857
 03/15  06:00:00,2.5500000000000003,21.974471340078406,17.534739890202804,22.530756350928385,40.59496878941028,3388.0576137009352
 03/15  07:00:00,2.4499999999999997,21.98140454294737,18.230362771087783,22.50695721218113,38.29325255211009,3195.9562904355184
 03/15  08:00:00,2.1999999999999997,22.00286279721494,21.376563284161207,22.482161902425375,29.115204712496933,2429.956074417998
 03/15  09:00:00,1.9083333333333332,22.005825385475916,25.696026650950756,22.394510359494348,19.723572618906495,1646.1301085739842
 03/15  10:00:00,2.6333333333333333,22.011630644004182,29.02064262889212,22.665378240022765,8.777203420906108,732.5457258378352
 03/15  11:00:00,3.65,22.324171859277964,30.14758243933649,21.02811841375618,0.39608845600018944,33.057557354264056
 03/15  12:00:00,4.541666666666667,23.23299961979612,28.26134547346889,19.035087688170933,0.0,0.0
 03/15  13:00:00,5.641666666666667,23.7809169014722,26.043803042652627,18.87133332535939,0.0,0.0
 03/15  14:00:00,6.45,24.16042754318309,24.127379938905687,18.881768865144974,0.0,0.0
 03/15  15:00:00,6.991666666666667,24.12532857034113,22.80295101364617,18.982529900309906,0.0,0.0
 03/15  16:00:00,7.841666666666666,23.648092400461326,18.63832401873856,18.792709334976195,0.0,0.0
 03/15  17:00:00,7.366666666666668,22.951114743195244,14.618329705594748,18.618266685807658,0.0,0.0
 03/15  18:00:00,6.3500000000000005,22.101934142156082,16.078099737294796,20.31155797878287,6.948293889375329,579.9048679222238
 03/15  19:00:00,5.808333333333333,21.994671951079567,20.458044547819437,22.333119527959326,15.110273082207717,1261.1039566713225
 03/15  20:00:00,4.608333333333333,21.98764252338933,20.447395391393684,22.636209796517303,19.26916872240681,1608.2055423742252
 03/15  21:00:00,3.899999999999999,21.98362216475444,19.908477734146192,22.770351281895714,23.566382367119868,1966.8511539079275
 03/15  22:00:00,3.899999999999999,21.98133930897969,19.44592250555439,22.77069832841808,26.8844490534064,2243.777123664384
 03/15  23:00:00,3.5500000000000003,21.978871423511652,19.365987997153642,22.672024082274707,30.169184689288624,2517.921282707281
 03/15  24:00:00,3.3000000000000003,21.97733177905162,18.72858780429895,22.44088044741527,33.558950343224055,2800.831250985759
 03/16  01:00:00,3.3000000000000003,21.976326455638326,18.252285074731493,22.440417391556647,35.92519410238106,2998.318043639127
 03/16  02:00:00,3.3000000000000003,21.975276291535767,17.927744735732805,22.394372568398385,37.609089290199876,3138.8559990039844
 03/16  03:00:00,3.008333333333333,21.975063130824935,17.635519498573846,22.544562751881557,38.89607847191396,3246.2681642522707
 03/16  04:00:00,2.8000000000000003,21.973623010890105,17.05152036065613,22.594583079407684,39.9921052180213,3337.742597481482
 03/16  05:00:00,2.8000000000000003,21.973206162461945,16.696097582971948,22.479020492447095,41.2778697036228,3445.0525495463985
 03/16  06:00:00,2.8000000000000003,21.97397682166165,16.599003836120477,22.466357223232063,41.56537729801261,3469.047944128975
 03/16  07:00:00,2.8000000000000003,21.97385600084552,16.417750495223874,22.413894638926664,41.46778812362056,3460.903147983694
 03/16  08:00:00,2.8000000000000003,21.973957662546265,16.925916945775356,22.069043562959163,41.65034738813569,3476.1395510291254
 03/16  09:00:00,3.0916666666666663,21.995954538778687,18.976117875637343,22.28116989763937,36.37328265570557,3035.7155310612475
 03/16  10:00:00,3.65,22.004194007067568,22.56524673846395,22.433880038102206,27.29187403131957,2277.7808275615707
 03/16  11:00:00,3.899999999999999,22.008876295336425,27.52093189463956,22.2803776448976,16.469188230718085,1374.5190657989617
 03/16  12:00:00,4.541666666666667,22.007742777911215,29.719875534044508,22.365501409618886,8.93669405955562,745.8568205055931
 03/16  13:00:00,5.641666666666667,22.137082882153965,29.90657198007865,21.101999010139647,1.5028640785132714,125.42909221038217
 03/16  14:00:00,7.091666666666666,23.4302133940128,29.67220567435957,18.416424045151867,0.0,0.0
 03/16  15:00:00,8.733333333333333,25.111236034671354,31.468468436075227,18.362346392120617,0.0,0.0
 03/16  16:00:00,10.391666666666667,26.31433491508017,29.195516966670638,18.305339319927022,0.0,0.0
 03/16  17:00:00,11.741666666666667,27.341441666979268,25.87427398993093,18.406191051773387,0.0,0.0
 03/16  18:00:00,12.841666666666669,27.629381086456164,22.534952643013202,18.64646291210215,0.0,0.0
