Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/28  02:00:00,15.6,23.969142308614522,14.768607368607125,19.617729089049785,0.0,-2181.9299978206973,-2181.9299978206973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  03:00:00,17.8,23.737467787759808,16.055058799531647,19.534713416407445,0.0,-1988.7826258633022,-1988.7826258633022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  04:00:00,17.8,23.534764674543,16.538974182852115,19.44546032915896,0.0,-1876.0294360966209,-1876.0294360966209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  05:00:00,17.2,23.367530726540494,16.210016371541556,19.353499518385448,0.0,-2491.841305502342,-2491.841305502342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  06:00:00,17.2,23.331777441695568,16.581333124626607,19.266329515984374,2.9415343718831144,-2061.5216581925024,-2061.5216581925024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  07:00:00,20.0,23.594848874139604,17.661434572807227,19.18427747807327,5.400447974476694,-2000.770624573317,-2000.770624573317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  08:00:00,21.7,23.34782952785087,21.374784220031433,19.148805900669874,24.167574911793462,-2822.5713218769506,-2822.5713218769506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  09:00:00,22.8,23.376848543579296,23.867395911916525,19.107197527097597,30.53100174741393,-3450.2314635067614,-3450.2314635067614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  10:00:00,24.4,23.425485894332315,27.48392104793363,19.13493475410525,51.28153805877388,-4273.28991066263,-4273.28991066263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  11:00:00,26.1,23.435943814197824,31.67419880170897,19.18923590854599,71.21536788445988,-5439.374180208099,-5439.374180208099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  12:00:00,26.1,23.380594967340116,34.46478775133168,19.242839147708647,79.74986498239129,-5918.697501424498,-5918.697501424498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  13:00:00,26.7,23.372621862766806,35.86472202116078,19.324758470959555,88.36298018074099,-6295.370306160035,-6295.370306160035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  14:00:00,26.1,23.333267385073132,40.224897846202516,19.420441530541506,98.98219884811839,-6714.61830127615,-6714.61830127615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  15:00:00,26.1,23.381672880576602,38.68385380254586,19.539883467806717,109.57971290576725,-7091.845090966886,-7091.845090966886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  16:00:00,25.0,23.350293083924722,40.531683705695244,19.66717974731922,119.30878105896105,-7543.972748766308,-7543.972748766308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  17:00:00,26.1,23.379879023507822,39.230629699663886,19.823727144089677,133.2143039910832,-8078.481933744071,-8078.481933744071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  18:00:00,26.1,23.35301077577448,36.33031576974601,19.9649735455344,136.613507608975,-8319.568699499061,-8319.568699499061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  19:00:00,22.2,23.301890201160937,30.42165485102082,20.05841000485115,122.58614252127597,-7971.532267385504,-7971.532267385504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  20:00:00,20.0,23.263359371195236,24.895892404359056,20.132864231599026,91.20997360660385,-6930.861086010707,-6930.861086010707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  21:00:00,20.0,23.285082302986442,21.906917880662732,20.19619971413717,73.62606689369478,-6191.085104007438,-6191.085104007438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  22:00:00,18.3,23.285326231131478,19.577694366715612,20.215310080443796,56.84128448839559,-5480.103988102337,-5480.103988102337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  23:00:00,17.8,24.38982394667695,18.461606183275027,20.18413542779559,11.204612426194634,-5782.401015580197,-5782.401015580197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  24:00:00,17.8,24.430971989865345,17.700228251154357,20.15986363934247,6.663629718025945,-4082.8573002827543,-4082.8573002827543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  01:00:00,16.7,24.600734768573034,16.113783949139467,20.108831802073553,0.8041803097215757,-3716.59987755387,-3716.59987755387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  02:00:00,15.6,24.259232905295427,15.09856088096606,20.051475241864416,0.8612374563139369,-2328.943391760263,-2328.943391760263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  03:00:00,14.4,23.93390462810715,14.097925118267115,19.980068217095077,0.0,-2103.344859544458,-2103.344859544458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  04:00:00,13.9,23.583162375230582,13.136595636495189,19.901005988676154,0.0,-1934.3179165119564,-1934.3179165119564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  05:00:00,13.3,23.348572413036642,12.121660903638336,19.812396219653646,0.0,-1825.0598345207873,-1825.0598345207873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  06:00:00,13.3,23.327985558998286,11.99803080602728,19.72366495337346,6.081116042101145,-1897.0291014313998,-1897.0291014313998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
