Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  11:00:00,10.6,0.0,0.0,0.0,0.0,0.0,85.44000000000005,19.171561829947834,13.1612703026645,18.467334730742685,-735.0070098753094,-735.0070098753094,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  12:00:00,11.7,0.0,0.0,0.0,0.0,0.0,50.92950045329371,20.06471021977244,15.954118241634635,18.439490615178894,-1071.8570147559622,-1071.8570147559622,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  13:00:00,11.7,0.0,0.0,0.0,0.0,0.0,0.0,21.261579949426356,16.987177048897287,18.434675746500034,-1172.6223174064999,-1172.6223174064999,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  14:00:00,8.9,0.0,0.0,0.0,200.0,0.0,0.0,20.985211953890495,16.037721147755263,18.444616165886035,-749.3899625010963,-749.3899625010963,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  15:00:00,8.9,0.0,0.0,0.0,200.0,0.0,0.0,21.432746067138673,16.199857806706422,18.46011322903708,-1170.1730705639457,-1170.1730705639457,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  16:00:00,8.0,0.0,0.0,0.0,200.0,0.0,0.0,21.250287582230825,14.083503069559779,18.469040159711017,-987.5693949270444,-987.5693949270444,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  17:00:00,7.0,0.0,0.0,0.0,200.0,0.0,0.0,21.180182666931255,11.640864598113033,18.479102958293442,-943.5744868372094,-943.5744868372094,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  18:00:00,7.0,0.0,0.0,0.0,200.0,0.0,85.44000000000005,19.743706689417447,10.172854020339871,18.47630878068527,-845.9206419343318,-845.9206419343318,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  19:00:00,6.1,0.0,0.0,0.0,200.0,0.0,85.44000000000005,19.340019011310133,8.664540711459983,18.463810659893426,-752.6982589772688,-752.6982589772688,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  20:00:00,5.0,0.0,0.0,0.0,200.0,0.0,85.44000000000005,18.86536861352469,7.397783247162822,18.437660350262686,-279.87325722230526,-279.87325722230526,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  21:00:00,5.0,1805.798071765628,535.4671379896092,22.040086241489142,126.95314043209262,55.00555967449951,85.44000000000005,19.405585840929543,7.175701657158542,18.359515015257156,279.18812268947113,279.18812268947113,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  22:00:00,4.4,1718.2182040523578,521.8034058477218,16.430502308164623,130.0641329461161,52.66350836474525,65.53007320567967,19.609292710592115,6.704374398091544,18.32316408679216,581.9374529117977,581.9374529117977,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  23:00:00,4.4,72.10164451048125,22.856418450038205,0.8278946219704044,196.92811522916182,2.3126196096951697,0.0,18.831616635218207,5.89706421581164,18.285601964687125,50.339310523922904,50.339310523922904,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  24:00:00,3.9,465.813209481611,144.84265703926744,6.2080554932240535,179.97764983864477,15.062777666754211,0.0,18.529646593279605,5.409293260753035,18.204545858532807,358.89093663732456,358.89093663732456,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  01:00:00,-3.3,0.0,0.0,0.0,200.0,0.0,0.0,19.7223422466285,3.8278686662123125,20.356948661345204,-778.418677408381,-778.418677408381,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  02:00:00,-4.4,0.0,0.0,0.0,200.0,0.0,0.0,18.967546414151645,0.06393091459422279,20.183987717913144,-331.7153754946776,-331.7153754946776,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  03:00:00,-3.9,498.81913293079185,180.3997712307793,7.273877177156321,173.57247138285672,19.745589298161438,0.0,18.586001296977983,-2.055962126137031,20.008082613824097,350.77810222252265,350.77810222252265,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  04:00:00,-5.0,1453.1712040147788,518.0746260532106,23.639122757122927,122.34237687167185,57.88169805151336,0.0,18.47101201943169,-3.115672382920064,19.782969514275045,983.9610639051552,983.9610639051552,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  05:00:00,-4.4,1852.4549254309918,642.6272271871298,27.580758836193326,104.22959003574968,71.48269007199177,0.0,18.582808832051903,-3.9022162923825894,19.619584769514045,1230.7153779698428,1230.7153779698428,0.0,0.0,0.0,0.0,0.0,0.0
