Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 01/10  16:00:00,-1.1,8.255555556,0.0,539.1498879765395,0.0,20.278695301579912,6.332088001371068,3.9426057073374263,31.33102328538682,0.0,536.0299021285006,0.02676571618244847,174.24664295769855,0.0
 01/10  17:00:00,-2.8,8.255555556,0.0,539.1498879765395,0.0,20.279381338717403,5.115419118755577,4.468728840307964,30.057875364216,0.0,507.6456043676364,0.025678136450873322,175.2930871831511,0.0
 01/10  18:00:00,-3.3,8.261111111,0.0,539.1498879765395,0.0,20.277819926429835,2.54476044485376,4.174184446777566,50.26906100572536,0.0,845.0324813795805,0.04294437493239839,158.679909289416,0.0
 01/10  19:00:00,-4.4,8.266666667,0.0,539.1498879765395,0.0,20.278068983585523,0.5563862322246681,4.234217720614774,63.30502183962027,0.0,1054.3744290992959,0.05408095378858151,147.96454902937188,0.0
 01/10  20:00:00,-4.4,8.266666667,0.0,539.1498879765395,0.0,20.277736244604405,-0.3647091366210044,4.313183684264451,75.62577925687458,0.0,1259.7513272099247,0.06460647443516841,137.83713493665948,0.0
 01/10  21:00:00,-5.6,8.266666667,0.0,539.1498879765395,0.0,20.275150916163483,-0.8534709895614603,4.814657438592107,92.70343470614053,0.0,1529.6908226350242,0.07919591464689657,123.79951082606959,0.0
 01/10  22:00:00,-6.1,8.272222222,0.0,539.1498879765395,0.0,20.276805795865407,-1.343075081147175,4.9072264323796,105.79074152572132,0.0,1740.0399617735382,0.09037638250922087,113.04192157287312,0.0
 01/10  23:00:00,-6.1,8.272222222,0.0,539.1498879765395,0.0,18.612239069685277,-2.807507950964739,3.707395135384359,66.6187987977369,0.0,1058.4854584700226,1.9583936719452493,145.2131415150238,0.0
 01/10  24:00:00,-6.7,8.277777778,0.0,539.1498879765395,0.0,18.59034962757628,-3.065530856918842,3.5817495414900615,94.12518070895753,0.0,1480.4491158602175,10.498662883668203,122.47017992968611,0.0
 01/11  01:00:00,-6.7,8.277777778,0.0,539.1498879765395,0.0,18.590736051912025,-3.096103882565879,3.604583446528186,102.80572529756365,0.0,1610.5306425330612,16.979300244518107,115.23433510778966,0.0
 01/11  02:00:00,-6.7,8.283333333,0.0,539.1498879765395,0.0,18.6011651583105,-3.0368434247188967,3.5990886835098266,115.28634455680087,0.0,1806.0932620342546,19.040588393387736,104.94377790241958,0.0
 01/11  03:00:00,-6.7,8.288888889,0.0,539.1498879765395,0.0,18.604484379765616,-2.9900432063089593,3.579256325993991,121.20349832356291,0.0,1899.0705694144146,20.02938012807072,100.06475644079597,0.0
 01/11  04:00:00,-7.2,8.288888889,0.0,539.1498879765395,0.0,18.609367653034347,-3.0169459132651233,4.0886121578446915,125.09198492441502,0.0,1954.9370504312333,19.17494810551463,96.86679425682019,0.0
 01/11  05:00:00,-7.2,8.294444444,0.0,539.1498879765395,0.0,18.618403911158566,-2.817392438773413,4.286867895332426,126.5848217457109,0.0,1980.210141064039,19.401902260077346,95.63595457532772,0.0
 01/11  06:00:00,-7.2,8.3,0.0,539.1498879765395,0.0,20.150270910408523,-1.5318629176119822,5.24740145437553,180.9473115943663,0.0,2889.5294927794166,27.729504215218917,50.81367902770022,0.0
 01/11  07:00:00,-8.3,8.3,0.0,539.1498879765395,0.0,20.25933087209839,-1.4545333203969064,4.747745493085747,181.59049931267725,0.0,2897.6407093103626,31.85957750919314,50.156931985598206,0.0
 01/11  08:00:00,-8.3,8.305555556,0.0,539.1498879765395,0.0,20.27462986656678,-1.52171087629778,4.776081842666366,171.53888272920852,0.0,2738.139444229207,30.096059377931795,58.451171518780164,0.0
 01/11  09:00:00,-5.0,8.311111111,0.0,539.1498879765395,0.0,20.280849698065616,-0.6940810855963533,4.388034786242408,125.2170155433098,0.0,2070.4000406085916,5.712541183564312,97.00149805119716,0.0
 01/11  10:00:00,-3.3,8.311111111,0.0,539.1498879765395,0.0,20.278254513455263,0.9606450555873869,4.508823516634083,103.70185712579985,0.0,1744.2839601074638,0.08859149847342798,114.75929597599183,0.0
 01/11  11:00:00,-1.7,8.316666667,0.0,539.1498879765395,0.0,20.277713256036414,3.485629583288328,4.727982276009814,80.20601414938184,0.0,1368.4178964573136,0.06851908354788881,134.07251235903064,0.0
 01/11  12:00:00,0.0,8.322222222,0.0,539.1498879765395,0.0,20.277588161022493,6.006489342640701,4.257680795966817,65.88443211399742,0.0,1139.461117176,0.056284205026234,145.8446313185816,0.0
 01/11  13:00:00,0.6,8.322222222,0.0,539.1498879765395,0.0,20.277505123877873,10.763624187077697,5.4901933274258905,46.3297330487125,0.0,808.1609177016231,0.03957885596850902,161.9181342978138,0.0
 01/11  14:00:00,0.6,8.327777778,0.0,539.1498879765395,0.0,20.277410584510417,12.630791038729493,5.407563118733476,36.80449062252626,0.0,642.0268426379953,0.03144157191420444,169.74764202242122,0.0
 01/11  15:00:00,2.2,8.333333333,0.0,539.1498879765395,0.0,20.277141216782887,15.526463800752385,6.510757800362975,19.63414958553383,0.0,348.50092266516714,0.016773156424356804,183.86125433078854,0.0
 01/11  16:00:00,1.1,8.338888889,0.0,539.1498879765395,0.0,20.279495337571007,13.539131460235705,5.816927397931424,23.856233107675358,0.0,418.6813120899599,0.02038004188958237,180.39079202133786,0.0
 01/11  17:00:00,0.6,8.344444444,0.0,539.1498879765395,0.0,20.27837650614456,10.972329326300734,6.04127773867411,28.34349824685225,0.0,495.27367987341995,0.02421346215322131,176.70236313455828,0.0
 01/11  18:00:00,-1.7,8.35,0.0,539.1498879765395,0.0,20.278334809908245,8.879638304908932,6.902944598698617,41.603501060169,0.0,707.0306681564547,5.722589705859554,165.7535133366427,0.0
 01/11  19:00:00,-1.7,8.355555556,0.0,539.1498879765395,0.0,20.278181837885022,6.211260822250174,7.106754170587551,49.5174791819945,0.0,842.1721206953076,6.8118335907532845,159.23899718130315,0.0
 01/11  20:00:00,-1.7,8.361111111,0.0,539.1498879765395,0.0,20.2780635516686,4.999067762833995,7.276618012145564,57.056865219932064,0.0,970.7707081298109,7.848984508260953,153.03283977761515,0.0
 01/11  21:00:00,-1.1,8.361111111,0.0,539.1498879765395,0.0,20.277856229607234,4.1156371869139425,5.676343607126627,67.98965441190121,0.0,1138.5441438321698,25.833171577910335,143.90528911181784,0.0
 01/11  22:00:00,-1.7,8.366666667,0.0,539.1498879765395,0.0,20.277446976605823,4.019860073310978,7.203033840166684,74.20389780724899,0.0,1209.7086946708146,53.195086604634014,138.5251983027594,0.0
 01/11  23:00:00,-1.7,8.372222222,0.0,539.1498879765395,0.0,18.706023569994134,2.686217378835924,7.116198577800563,37.26353443971723,0.0,591.497633192699,26.706926373842393,169.13041900151495,0.0
 01/11  24:00:00,-1.7,8.372222222,0.0,539.1498879765395,0.0,18.61206245431844,2.0410062283929467,5.746055330476949,48.69759841800715,0.0,774.8319196223398,29.936910296568524,159.70526058957796,0.0
 01/12  01:00:00,-1.1,8.377777778,0.0,539.1498879765395,0.0,18.61171497915744,1.6070805470564817,5.454161565004789,56.969017004880946,0.0,940.5054241006158,8.739104132085416,153.1040888876846,0.0
 01/12  02:00:00,-1.1,8.383333333,0.0,539.1498879765395,0.0,18.6109290515667,1.6703596582867128,5.457476780618785,64.34523796676491,0.0,1061.5432151393672,9.870621294561522,147.0321245911708,0.0
 01/12  03:00:00,-1.1,8.383333333,0.0,539.1498879765395,0.0,18.609902493651596,1.9399594377512699,5.0542321911446475,72.47720467139824,0.0,1187.9080388078319,17.33574151756241,140.28802682047106,0.0
 01/12  04:00:00,-1.7,8.383333333,0.0,539.1498879765395,0.0,18.61055787331083,1.6390823723875845,3.7609700516371074,88.34220335589924,0.0,1451.547872187622,7.283063784473118,127.32302340500007,0.0
 01/12  05:00:00,-2.2,8.388888889,0.0,539.1498879765395,0.0,18.610832462198132,1.1648201717846405,3.9756051013441414,89.25057041261579,0.0,1463.7709854189904,4.064497763326675,126.60157961574902,0.0
 01/12  06:00:00,-2.2,8.388888889,0.0,539.1498879765395,0.0,20.20612286391907,2.0372320321688147,4.755545788755767,129.67284722991656,0.0,2175.0018479973032,5.902501096742006,93.35858093987686,0.0
 01/12  07:00:00,-2.8,8.394444444,0.0,539.1498879765395,0.0,20.2734624385646,1.6623462699641056,3.790237391985868,135.06943402889502,0.0,2271.853236784211,4.754436497801141,88.92969009021267,0.0
 01/12  08:00:00,-2.8,8.4,0.0,539.1498879765395,0.0,20.278843131418355,1.474735099939282,3.781887102359704,126.17454568738415,0.0,2121.6091377217626,4.441336778895555,96.24413899022304,0.0
 01/12  09:00:00,-2.8,8.4,0.0,539.1498879765395,0.0,20.277869955772815,1.5289512649166215,3.1415214838213044,125.5011192545511,0.0,2096.6425487965103,13.898894833981075,96.70281286514557,0.0
 01/12  10:00:00,-1.7,8.4,0.0,539.1498879765395,0.0,20.27878468494523,2.674080741300231,4.023444357237131,101.53887107008248,0.0,1728.0623941259776,0.08674349952669541,116.5373980960543,0.0
 01/12  11:00:00,-1.1,8.4,0.0,539.1498879765395,0.0,20.278152845664998,3.575126952564946,3.864934691938685,96.05498629291223,0.0,1642.528476272747,0.7755651464281406,121.03962055329139,0.0
 01/12  12:00:00,-1.1,8.4,0.0,539.1498879765395,0.0,20.27683850229061,3.549758483218724,3.084383683255024,108.00207225516934,0.0,1843.110547766852,0.8724591407486637,111.21872038373796,0.0
 01/12  13:00:00,-0.6,8.405555556,0.0,539.1498879765395,0.0,20.278422735634173,5.508042089802988,4.209420637354026,80.30813538489035,0.0,1380.5527821098271,0.06860623288071914,133.9886592736479,0.0
 01/12  14:00:00,-0.6,8.405555556,0.0,539.1498879765395,0.0,20.27804926629866,6.652879179280638,4.042453194017101,67.52244544804641,0.0,1160.9064917534427,0.05768357833252479,144.49818648046428,0.0
 01/12  15:00:00,1.1,8.405555556,0.0,539.1498879765395,0.0,20.16923607715536,6.805068773214455,4.142729172239381,53.941307062770726,0.0,941.4330665884003,0.04608129389461096,155.66163794946954,0.0
 01/12  16:00:00,1.1,8.405555556,0.0,539.1498879765395,0.0,20.271850423435083,6.261545256372067,4.151142109087124,50.35917558178276,0.0,878.229112083646,0.04302112970814091,158.60605760799922,0.0
 01/12  17:00:00,-0.6,8.405555556,0.0,539.1498879765395,0.0,20.278781075603156,5.088571680859131,4.492929850342564,42.25823155304565,0.0,727.3492841391094,0.03610067732250219,165.26475786345776,0.0
 01/12  18:00:00,-1.1,8.405555556,0.0,539.1498879765395,0.0,20.27898185569672,3.615874700854219,4.915007551660999,48.08342274691944,0.0,825.0237813547577,0.041077089705444186,160.47656822511456,0.0
 01/12  19:00:00,-1.1,8.405555556,0.0,539.1498879765395,0.0,20.277305580991168,2.0915982983552506,3.7090838205210312,71.05132162124823,0.0,1215.1879161462778,0.5741350129982782,141.59345708738397,0.0
 01/12  20:00:00,-1.1,8.405555556,0.0,539.1498879765395,0.0,20.276444360933276,1.620877630153863,3.9136125693627255,79.13733677070162,0.0,1353.0657684858254,0.6394746017954673,134.94648484117616,0.0
 01/12  21:00:00,-2.2,8.405555556,0.0,539.1498879765395,0.0,20.2778381943128,1.0365893811762947,4.491373666942911,82.14240924275668,0.0,1376.7165212177008,14.554804676892507,132.34603253074135,0.0
 01/12  22:00:00,-2.8,8.405555556,0.0,539.1498879765395,0.0,20.25403105047875,0.7777230909272459,4.503530379816244,90.87557522616349,0.0,1510.5735867661472,21.337122982797162,125.08746924971621,0.0
 01/12  23:00:00,-2.2,8.405555556,0.0,539.1498879765395,0.0,18.655554818055183,-0.028461118982867656,4.363164290147653,47.31012081485494,0.0,770.8932136180783,8.372122220018156,161.0351931199155,0.0
 01/12  24:00:00,-2.8,8.405555556,0.0,539.1498879765395,0.0,18.613933223483375,-0.11486498510781612,4.664015244070786,61.29648938489352,0.0,984.3742944995316,18.881105722307623,149.42586386505081,0.0
 01/13  01:00:00,-2.8,8.405555556,0.0,539.1498879765395,0.0,18.61043005227953,-0.2635282014854458,4.326564412891558,74.53900990085924,0.0,1196.099309556194,22.951295133843967,138.4999435740947,0.0
 01/13  02:00:00,-2.8,8.405555556,0.0,539.1498879765395,0.0,18.608840070079843,-0.2170185747125284,4.379068459573316,82.8210243395651,0.0,1328.575571051586,25.501401146747856,131.66670550316923,0.0
 01/13  03:00:00,-4.4,8.4,0.0,539.1498879765395,0.0,18.60987995947407,-0.5015891788403578,4.707160029965268,94.07879638890688,0.0,1490.4780517569156,29.625156937741373,122.30811385294763,0.0
 01/13  04:00:00,-3.9,8.4,0.0,539.1498879765395,0.0,18.610881094558053,-0.44799234418386674,6.441451727781924,89.96291168611964,0.0,1441.6895629900616,24.095832808338013,125.77592768481611,0.0
 01/13  05:00:00,-5.0,8.4,0.0,539.1498879765395,0.0,18.610024616246285,-0.8156818522229683,6.570021658702844,99.22164752895387,0.0,1568.6755059093548,35.055508837102806,117.98297675171598,0.0
 01/13  06:00:00,-4.4,8.4,0.0,539.1498879765395,0.0,20.198115752405407,0.40133173401481326,6.955399702349517,146.38590701727375,0.0,2371.907341833954,55.392870365176314,78.99063528695574,0.0
 01/13  07:00:00,-4.4,8.394444444,0.0,539.1498879765395,0.0,20.275276701295542,0.6923031234305073,7.057131766435841,130.50071329568715,0.0,2135.2754626401343,49.340373483964164,92.12098054546291,0.0
 01/13  08:00:00,-4.4,8.394444444,0.0,539.1498879765395,0.0,20.277524962604446,0.911004884715442,7.031776356144141,128.2554986646788,0.0,2098.378888232288,48.49148554126951,93.97701025132726,0.0
 01/13  09:00:00,-1.1,8.394444444,0.0,539.1498879765395,0.0,20.27798121169915,0.9736823792056478,4.08954450409294,105.49300819120609,0.0,1766.3212579611045,33.97299247612072,113.01418831325303,0.0
 01/13  10:00:00,-0.6,8.388888889,0.0,539.1498879765395,0.0,20.277846693919287,2.0333081007166425,4.80081611349075,103.6548495799551,0.0,1763.4171766653894,17.252220891292747,114.67138256145574,0.0
 01/13  11:00:00,0.0,8.388888889,0.0,539.1498879765395,0.0,20.278010406410644,3.2855518610159686,5.540162918924415,87.40735141344517,0.0,1496.0275861188156,16.103880044210218,128.04550399203794,0.0
 01/13  12:00:00,1.1,8.388888889,0.0,539.1498879765395,0.0,20.27832799123561,4.314604013977383,4.823834925480663,76.62175916591768,0.0,1334.4227043238054,4.936351517173744,136.99216799079807,0.0
 01/13  13:00:00,3.3,8.383333333,0.0,539.1498879765395,0.0,20.27813369305799,6.358519601483973,5.715664187409741,58.51412812352312,0.0,1046.987852837914,0.049987678171327675,151.9030047659985,0.0
 01/13  14:00:00,3.3,8.383333333,0.0,539.1498879765395,0.0,20.278063348902915,7.672259277442701,5.589177106531811,45.852970776724916,0.0,820.5070475845841,0.03917145516879996,162.31012598534073,0.0
 01/13  15:00:00,4.4,8.377777778,0.0,539.1498879765395,0.0,20.27772531451145,8.518942849632596,5.813184959191913,33.708296812745346,0.0,609.9044607509479,0.028796425896921166,172.2927407355574,0.0
 01/13  16:00:00,3.9,8.377777778,0.0,539.1498879765395,0.0,20.22599336082614,8.563926024631447,5.714325842389521,25.601144929485862,0.0,461.08209587509407,0.02187063373944231,178.95657879677412,0.0
 01/13  17:00:00,3.3,8.372222222,0.0,539.1498879765395,0.0,20.44026644709435,8.488965410058526,5.901503012069387,24.842939337077286,0.0,444.35874220452666,0.0212229233500847,179.57979084921578,0.0
 01/13  18:00:00,1.7,8.366666667,0.0,539.1498879765395,0.0,20.28157923069083,7.347659533100146,6.293284969736281,30.928589540435574,0.0,546.4992504573381,0.02642183896379204,174.5775137152903,0.0
 01/13  19:00:00,0.0,8.361111111,0.0,539.1498879765395,0.0,20.27855757552213,6.038128383760954,7.012375541282828,41.475982644430026,0.0,716.0724980505898,5.060125349289127,165.87409186028677,0.0
 01/13  20:00:00,0.0,8.361111111,0.0,539.1498879765395,0.0,20.278259954828133,4.1789549467899665,7.22861638417652,48.48408970297743,0.0,837.7842399784681,5.915125042834116,160.10790248999803,0.0
 01/13  21:00:00,-0.6,8.355555556,0.0,539.1498879765395,0.0,20.277999366693415,2.919601336992889,7.366334447679996,58.21710832472764,0.0,997.8564242284159,9.7235317536765,152.07531708355128,0.0
 01/13  22:00:00,-3.3,8.35,0.0,539.1498879765395,0.0,20.277394915281004,2.0204324035411645,7.33772475674024,80.46126146007158,0.0,1309.7376424628376,47.33744883220188,133.34049629078368,0.0
 01/13  23:00:00,-3.3,8.35,0.0,539.1498879765395,0.0,18.702067555413244,0.1253950454265757,7.086097770685109,42.81348924200929,0.0,685.0929177378623,18.360664048496705,164.60955514120394,0.0
 01/13  24:00:00,-3.9,8.344444444,0.0,539.1498879765395,0.0,18.612710722830755,-0.8356940716304097,7.145396803119219,56.88479753810837,0.0,902.111875598653,26.545388083703493,152.9325205332202,0.0
 01/14  01:00:00,-4.4,8.344444444,0.0,539.1498879765395,0.0,18.61106103633197,-1.4981127912686492,5.771307219297555,76.81209429911814,0.0,1204.8929762023367,40.36055939961571,136.36203192735928,0.0
 01/14  02:00:00,-4.4,8.344444444,0.0,539.1498879765395,0.0,18.614113885747408,-1.6730791922688486,6.046057822372068,86.3141914801242,0.0,1352.1533615519204,45.353266745272236,128.48984790946497,0.0
 01/14  03:00:00,-5.0,8.344444444,0.0,539.1498879765395,0.0,18.61048363637365,-1.811260564876537,7.005876119768508,94.82798758084165,0.0,1478.8291384287156,54.24707716577522,121.33211217863305,0.0
 01/14  04:00:00,-4.4,8.344444444,0.0,539.1498879765395,0.0,18.61060244988965,-2.224770269452038,7.027455674455771,94.96820922996847,0.0,1493.1267930242052,49.896084790896,121.31957435989177,0.0
 01/14  05:00:00,-5.6,8.338888889,0.0,539.1498879765395,0.0,18.56614330357713,-2.4058211320122247,6.937844180251172,104.48039049949527,0.0,1619.4827290102166,64.01543619306592,113.20863935769592,0.0
 01/14  06:00:00,-5.6,8.338888889,0.0,539.1498879765395,0.0,20.188140719017305,-1.1233644623625039,7.18723304664334,161.40649763431531,0.0,2552.9102753596676,98.88130515933332,65.91273034933548,0.0
 01/14  07:00:00,-5.6,8.338888889,0.0,539.1498879765395,0.0,20.275428790208284,-0.9267767362073521,7.231473747659528,145.1113096890227,0.0,2317.9802922052986,88.8673657477749,79.44679599562959,0.0
 01/14  08:00:00,-5.6,8.338888889,0.0,539.1498879765395,0.0,20.278094572529664,-0.7723974943014577,7.20825016818575,143.16984015856187,0.0,2286.5533107048323,87.67834589890508,81.0597632665722,0.0
 01/14  09:00:00,-1.7,8.338888889,0.0,539.1498879765395,0.0,20.279237431694213,0.5786781405898109,6.355960139528762,98.5669535083809,0.0,1605.7742555228672,70.32411952731483,118.34478908194436,0.0
 01/14  10:00:00,2.2,8.333333333,0.0,539.1498879765395,0.0,20.27762404716995,5.096782666190474,7.3262147903179295,57.1971959947608,0.0,1003.521914809956,10.355323984879542,152.93990899405637,0.0
 01/14  11:00:00,5.0,8.333333333,0.0,539.1498879765395,0.0,20.277527905160564,10.319294827984308,7.281577354937422,32.37758489436766,0.0,591.9587016668804,0.02765960642720127,173.38656230553778,0.0
 01/14  12:00:00,6.7,8.333333333,0.0,539.1498879765395,0.0,20.277488398046433,16.37666110036347,7.13450888027521,15.561918504761437,0.0,303.593337727069,0.0,187.20857722230483,0.0
 01/14  13:00:00,7.8,8.327777778,0.0,539.1498879765395,0.0,20.277381348798418,18.915345616547558,7.290572677307663,9.54468737993183,0.0,188.57653733318375,0.0,192.15455783807863,0.0
 01/14  14:00:00,7.8,8.327777778,0.0,539.1498879765395,0.0,20.276987373958956,20.24366791083556,7.2504586271149645,1.739229235184181,0.0,34.36150479322596,0.0,198.5704065698737,0.0
 01/14  15:00:00,9.4,8.327777778,0.0,539.1498879765395,0.0,20.73378999816281,20.006752593411626,7.7743774476943255,0.0,0.0,0.0,0.0,200.0,0.0
 01/14  16:00:00,9.4,8.327777778,0.0,539.1498879765395,0.0,21.234588704482313,19.222707416161704,7.799649943039524,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 01/14  17:00:00,6.1,8.322222222,0.0,539.1498879765395,0.0,21.155966906375134,16.065002592030215,7.009358238785827,0.0,0.0,0.0,0.0,200.0,0.0
 01/14  18:00:00,4.4,8.316666667,0.0,539.1498879765395,0.0,20.53777026796537,12.755207695741888,7.188902086694203,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 01/14  19:00:00,3.3,8.316666667,0.0,539.1498879765395,0.0,20.28873433244349,9.78392966583747,7.0764485878287955,9.619217765330154,0.0,172.874918135239,0.008217542994441582,192.09326896751998,0.0
 01/14  20:00:00,3.3,8.311111111,0.0,539.1498879765395,0.0,20.278480237272195,7.550037915086622,7.257905478394196,19.601815867461,0.0,352.34308854486903,0.016745515967414092,183.88784934328908,0.0
 01/14  21:00:00,-1.1,8.305555556,0.0,539.1498879765395,0.0,20.27856538866595,6.05683242747338,7.936916177813579,37.99790718530533,0.0,639.5284286329116,14.38654758233566,168.65019061333953,0.0
 01/14  22:00:00,-1.1,8.3,0.0,539.1498879765395,0.0,20.27845640111531,4.645147936720712,8.103777634330115,47.00286328393007,0.0,791.5925905810166,17.799387051032735,161.22068553222857,0.0
 01/14  23:00:00,-1.7,8.294444444,0.0,539.1498879765395,0.0,18.73930135149521,2.9243438467539598,7.9381316709771905,24.79146413126363,0.0,404.17265320004395,9.396241304706477,179.53969821645381,0.0
 01/14  24:00:00,-2.2,8.288888889,0.0,539.1498879765395,0.0,18.61305676474519,2.1161686025424453,7.970475830281325,37.75779212398024,0.0,610.7297179068796,15.410345203937744,168.81922823792993,0.0
 01/15  01:00:00,-2.8,8.277777778,0.0,539.1498879765395,0.0,18.611450580200458,1.5728883028760199,7.941109542718534,53.708673080585804,0.0,855.5439727021708,29.454941304922137,155.55051799252414,0.0
 01/15  02:00:00,-2.8,8.272222222,0.0,539.1498879765395,0.0,18.61017037720002,1.2244019835057003,7.943322822279631,63.14493863256162,0.0,1005.7781615766801,34.629978680784276,147.7410394963657,0.0
 01/15  03:00:00,-3.3,8.261111111,0.0,539.1498879765395,0.0,18.588062580009925,0.975031506696357,7.897749411459799,71.86390444247547,0.0,1137.1637853656832,42.3090861347505,140.46622951387153,0.0
 01/15  04:00:00,-3.3,8.25,0.0,539.1498879765395,0.0,18.609037876969374,0.8017714095073458,7.8782199423574495,77.75703834905177,0.0,1229.689681131511,45.804677680677834,135.5839929198058,0.0
 01/15  05:00:00,-3.3,8.238888889,0.0,539.1498879765395,0.0,18.610290524857753,0.36703188498514583,7.876305941961814,81.49884722554327,0.0,1289.2546421629218,48.01758951851587,132.48403698648588,0.0
 01/15  06:00:00,-3.3,8.227777778,0.0,539.1498879765395,0.0,20.20347631180451,1.0788033717310004,8.065524193449834,130.64413044874968,0.0,2110.3222990445115,76.96978772335717,91.76610631148704,0.0
 01/15  07:00:00,-3.3,8.216666667,0.0,539.1498879765395,0.0,20.27704026126551,0.7778435149369827,5.678919201857671,129.070930371844,0.0,2092.601688588446,76.00012460275613,93.06913115722529,0.0
 01/15  08:00:00,-3.3,8.211111111,0.0,539.1498879765395,0.0,20.277702304121384,0.8452945692078608,6.294654891558098,119.42191676726412,0.0,1936.5995745170148,70.31858212013879,101.06296376222315,0.0
 01/15  09:00:00,1.1,8.2,0.0,539.1498879765395,0.0,20.277998052736685,2.447749825680168,6.914679856522377,77.05571438289189,0.0,1292.3287268059714,48.29392676216971,136.38572177798028,0.0
 01/15  10:00:00,6.7,8.188888889,0.0,539.1498879765395,0.0,20.277634489603372,6.60339553938486,7.628836087182769,33.172516399717544,0.0,647.8034631720063,0.0,172.73320241723508,0.0
 01/15  11:00:00,8.9,8.183333333,0.0,539.1498879765395,0.0,20.277603417142192,10.8916223092184,8.275222059801333,20.706742901072918,0.0,415.37796078718543,0.0,182.97968835168874,0.0
 01/15  12:00:00,13.3,8.177777778,0.0,539.1498879765395,0.0,20.277634114867006,14.617805317159311,10.489256225784045,10.057833162261538,0.0,214.88174165138375,0.0,0.0,0.0
 01/15  13:00:00,13.3,8.172222222,0.0,539.1498879765395,0.0,20.27689540837681,15.25946249578784,10.683139859622342,8.27351825292066,0.0,176.83958027826336,0.0,0.0,0.0
 01/15  14:00:00,13.3,8.166666667,0.0,539.1498879765395,0.0,20.28009870142422,15.392253253338847,10.818382821070278,6.129516841331607,0.0,131.0392114651328,0.0,0.0,0.0
 01/15  15:00:00,12.8,8.161111111,0.0,539.1498879765395,0.0,20.2785571507685,15.693778512797692,10.223774926729531,0.39759633475282197,0.0,8.438736631591006,0.0,0.0,0.0
 01/15  16:00:00,11.7,8.155555556,0.0,539.1498879765395,0.0,20.566194831035222,15.506585952601204,9.75846439830025,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  17:00:00,10.0,8.15,0.0,539.1498879765395,0.0,20.30194406174012,12.92212925379349,9.386919197040385,1.8875896235066478,0.0,38.47680141134951,0.0,0.0,0.0
 01/15  18:00:00,7.8,8.144444444,0.0,539.1498879765395,0.0,20.278393683800942,11.12516253682907,8.45777471051358,4.862373191716909,0.0,96.37050216111614,0.0,196.0032774121551,0.0
 01/15  19:00:00,4.4,8.138888889,0.0,539.1498879765395,0.0,20.279026742957296,9.735302507670331,8.779454301358882,16.707015086629514,0.0,280.69569813069023,16.911829681174222,186.2248627414255,0.0
 01/15  20:00:00,4.4,8.133333333,0.0,539.1498879765395,0.0,20.278737459035863,7.764362580302535,8.818027815869154,20.037586949449846,0.0,336.7429270531145,20.28323561335286,183.47876250592995,0.0
 01/15  21:00:00,2.2,8.127777778,0.0,539.1498879765395,0.0,20.27865073843234,6.144652777348947,7.32544100937207,34.184961931292904,0.0,556.7692755844135,38.77281600024582,171.71630861486818,0.0
 01/15  22:00:00,3.9,8.122222222,0.0,539.1498879765395,0.0,20.277322510811807,5.99086339653987,8.185895830773838,36.431354792724925,0.0,598.8520419215808,43.515564116343825,169.92233658795206,0.0
 01/15  23:00:00,5.0,8.122222222,0.0,539.1498879765395,0.0,18.80442391258481,5.415994532862349,8.029072267950276,9.251310874684169,0.0,149.78323905388322,10.790041491613282,192.37453761671046,0.0
 01/15  24:00:00,5.0,8.116666667,0.0,539.1498879765395,0.0,18.616577929693854,4.8069703924868765,8.609090429357277,18.539472098081774,0.0,300.3518501930211,21.63458420929925,184.71866950531745,0.0
 01/16  01:00:00,3.9,8.111111111,0.0,539.1498879765395,0.0,18.612662091832682,3.986409754416143,8.754493418961387,27.764416142051278,0.0,444.3174218524001,33.17136132856592,177.07834648271032,0.0
 01/16  02:00:00,3.9,8.105555556,0.0,539.1498879765395,0.0,18.611804571927834,3.3857710972320123,8.870040325346075,34.1178690639174,0.0,546.2121588238491,40.762125883932434,171.83307260486077,0.0
 01/16  03:00:00,5.6,8.1,0.0,539.1498879765395,0.0,18.612456773861823,2.928268606664222,8.85154871171259,26.38039153171197,0.0,496.50452514412507,0.0,178.3161220758218,0.0
 01/16  04:00:00,3.9,8.094444444,0.0,539.1498879765395,0.0,18.524499562865017,2.7218169846133597,8.879881499344062,39.04115104929301,0.0,630.6806689924204,42.493446822580665,167.78220240880938,0.0
