Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 02/05  10:00:00,-8.0,19.72083233575968,0.33394981634679793,16.253166636542275,162.15120602042953,3259.1163006238785,3259.1163006238785,0.0,0.0,0.0,0.0,4015.6759000416114,1434.0066307545417,57.692318354244115,0.0,791.0997675221506,791.0997675221506
 02/05  11:00:00,-7.0,19.72630829671242,1.2353331341968,16.138551355544962,162.15120602042953,3179.6611066758487,3179.6611066758487,0.0,0.0,0.0,0.0,4114.773636268872,1438.7158490899558,63.57792449107751,0.0,539.2749644582295,539.2749644582295
 02/05  12:00:00,-6.0,19.751180051690213,3.450060557096485,16.035867908083084,158.48444109824248,2750.9669904749717,2750.9669904749717,0.0,0.0,0.0,0.0,4113.14690998764,1430.0906081964395,69.34298932035571,1.714346546935852,0.0,0.0
 02/05  13:00:00,-5.6,19.78880123009819,4.6989908814273695,15.938245498757384,147.22919972834507,2655.2174413330395,2655.2174413330395,0.0,0.0,0.0,0.0,3850.0674275200377,1337.9144221601869,59.59058098843611,16.09901671551508,0.0,0.0
 02/05  14:00:00,-4.0,19.810053415494977,4.662109797344208,15.859208912744348,130.36099933216872,2521.6911755808887,2521.6911755808887,0.0,0.0,0.0,0.0,3553.9592605384155,1207.8528063104625,44.93428337173492,37.76458951682757,0.0,0.0
 02/05  15:00:00,-4.0,19.764418039661816,3.195361229619004,15.775197853280222,128.63882712838355,2477.58412003362,2477.58412003362,0.0,0.0,0.0,0.0,3458.4536396789586,1179.919389179336,55.3870701901946,39.53349288360171,0.0,0.0
 02/05  16:00:00,-3.3,19.794459707961675,3.675042153347611,15.699609932792626,110.70059015292924,2111.058111809136,2111.058111809136,0.0,0.0,0.0,0.0,3010.036816476163,1023.5597878478922,44.1522388982796,62.14456441628029,0.0,0.0
 02/05  17:00:00,-3.3,19.791746334719875,3.210288274048058,15.625527983733893,85.2308142688675,1564.9299818073014,1564.9299818073014,0.0,0.0,0.0,0.0,2274.26634563305,788.5901323860709,33.9680620304347,93.86270436660044,0.0,0.0
 02/05  18:00:00,-3.3,19.872094030201655,3.8444676932231303,15.569326483165641,83.39160108996126,1562.744349284114,1562.744349284114,0.0,0.0,0.0,0.0,2222.395503677404,771.5228116608444,33.2062774217169,96.15399173188455,0.0,0.0
 02/05  19:00:00,-3.3,19.77627708217204,1.9003643035824889,15.512934878497452,77.23103752510056,1446.4497199285306,1446.4497199285306,0.0,0.0,0.0,0.0,2048.172884142098,715.6387400105523,30.753285100498058,103.8252358655109,0.0,0.0
 02/05  20:00:00,-2.8,19.730854164595524,0.943331273805369,15.451799705232862,76.30944032351064,1432.4965055463163,1432.4965055463163,0.0,0.0,0.0,0.0,2046.258864160602,706.5754099170593,31.85731214088062,104.98461426491512,0.0,0.0
 02/05  21:00:00,-3.3,19.711699923975026,0.6295437907073523,15.386462494943903,80.95151272442685,1484.7554269884877,1484.7554269884877,0.0,0.0,0.0,0.0,2142.1732087337878,744.3758389665013,35.3354405984093,99.09556315553823,0.0,0.0
 02/05  22:00:00,-3.3,19.69128946333797,0.579284876307347,15.320895208219463,89.84596033595957,1660.0889494509047,1660.0889494509047,0.0,0.0,0.0,0.0,2393.3651761473193,825.7798852691268,39.20325846523958,88.00942755692571,0.0,0.0
 02/05  23:00:00,-3.0,18.90880785065665,-0.22476126042037403,15.239978956741234,59.939684820758664,1009.9382997930206,1009.9382997930206,0.0,0.0,0.0,0.0,1567.3395550193102,549.3627555543642,28.357554848501806,125.24797121852755,0.0,0.0
 02/05  24:00:00,-3.0,18.594069988063847,-0.1257549255258475,15.154339377198983,78.88920466678591,1470.66464302647,1470.66464302647,0.0,0.0,0.0,0.0,2099.9794679131423,711.8418739972162,37.32088336852172,101.62015862728362,0.0,0.0
 02/06  01:00:00,-2.8,18.529191417393573,0.26918970179904494,15.072620751275684,102.12139652778127,1969.9383867102024,1969.9383867102024,0.0,0.0,0.0,0.0,2764.4888474785425,911.0719540747574,53.41493734699122,72.53207562471971,0.0,0.0
 02/06  02:00:00,-2.8,18.47190309070557,0.6385747635195009,14.99103240001359,124.05696309672003,2436.7669045865787,2436.7669045865787,0.0,0.0,0.0,0.0,3415.0757706330714,1105.189368626191,64.84555100526042,45.154095376982426,0.0,0.0
 02/06  03:00:00,-2.0,18.509618757568138,1.1432670113906258,14.913892511462327,137.50714065877517,2784.2605716791277,2784.2605716791277,0.0,0.0,0.0,0.0,3904.71862800655,1228.6014451222975,73.26296410737088,28.52964563655349,0.0,0.0
 02/06  04:00:00,-2.0,18.53446147634217,1.4885916560986239,14.836047908818745,149.05535973874146,3044.337778942545,3044.337778942545,0.0,0.0,0.0,0.0,4269.317776871418,1332.5939608818278,79.41592066134531,14.12878629994987,0.0,0.0
 02/06  05:00:00,-2.2,18.589286066525926,1.6577071524682054,14.75733523263928,148.06496662198904,3033.9481181488663,3033.9481181488663,0.0,0.0,0.0,0.0,4272.358127486225,1338.325298949663,65.18752387527897,15.68804863147928,0.0,0.0
 02/06  06:00:00,-2.2,19.309649487373857,1.980387023063273,14.686813445079748,162.15120602042953,4018.210320884851,4018.210320884851,0.0,0.0,0.0,0.0,4763.443949347631,1466.0482213198657,61.672436208809216,0.0,703.3797384079489,703.3797384079489
 02/06  07:00:00,-2.2,19.587537021730917,2.0917959999516587,14.646937573174347,162.15120602042953,3810.393006554081,3810.393006554081,0.0,0.0,0.0,0.0,4745.843178138725,1486.8748763203369,61.672436208809216,0.0,553.5658516966314,553.5658516966314
 02/06  08:00:00,-2.2,19.68152244710333,2.1256765844473153,14.586165512002264,162.15120602042953,3519.3245330666796,3519.3245330666796,0.0,0.0,0.0,0.0,4769.8179072797,1504.6807068440917,54.732944853559815,0.0,215.29474214817856,215.29474214817856
 02/06  09:00:00,-2.0,19.781570440172985,2.864982647837876,14.514843698237275,139.59731443571377,2784.104253531157,2784.104253531157,0.0,0.0,0.0,0.0,4064.6999299923473,1310.2019397754043,46.44920011020456,26.657899754518755,0.0,0.0
 02/06  10:00:00,-1.7,19.7707657650723,3.31161596267865,14.463534107466472,132.20143387492402,2730.9771989309957,2730.9771989309957,0.0,0.0,0.0,0.0,3904.0114190922995,1259.0586681067023,33.247671239240994,36.15124794218551,0.0,0.0
 02/06  11:00:00,-1.7,19.74310969076616,3.5906413714455723,14.41744782837662,132.69528108413556,2825.9846271182523,2825.9846271182523,0.0,0.0,0.0,0.0,3973.351974963201,1278.424010094906,21.056599460962534,35.83744427522151,0.0,0.0
 02/06  12:00:00,-1.7,19.753846359629833,4.3320521997522015,14.368672103910365,125.15776712677278,2652.01611169892,2652.01611169892,0.0,0.0,0.0,0.0,3727.2125076049856,1205.1432193762091,19.85474488334617,45.162605534602164,0.0,0.0
 02/06  13:00:00,-1.7,19.756486057770445,4.824663719869549,14.325692062732696,118.84814424998312,2526.4571982113794,2526.4571982113794,0.0,0.0,0.0,0.0,3522.6009928535473,1144.6079400163146,18.853803462358044,52.96845559960559,0.0,0.0
 02/06  14:00:00,-2.2,19.704586709469773,4.076673035380392,14.290976480265934,124.295364860798,2612.716773032991,2612.716773032991,0.0,0.0,0.0,0.0,3606.556484764007,1180.451754357938,29.51982552056834,45.94328547319157,0.0,0.0
 02/06  15:00:00,-2.8,19.671878904412,3.849517541136675,14.260356573328385,135.37178077298435,2791.652431525901,2791.652431525901,0.0,0.0,0.0,0.0,3873.4594105276315,1271.8900207482266,37.54525611606424,31.99566869374044,0.0,0.0
 02/06  16:00:00,-3.3,19.66904892129658,2.5954076128464187,14.229228041676343,145.15904330779657,2972.597011056396,2972.597011056396,0.0,0.0,0.0,0.0,4143.556815071965,1362.3788403297472,36.16858475676504,19.901544888744628,0.0,0.0
 02/06  17:00:00,-3.3,19.689067446480077,2.1913154748489228,14.194088269337826,145.73491293705837,2947.3443006179496,2947.3443006179496,0.0,0.0,0.0,0.0,4186.217325500571,1374.450719581006,30.424388070718507,19.36352245632804,0.0,0.0
 02/06  18:00:00,-3.0,19.870232823468474,2.120709552768016,14.137724374855623,111.41159373601796,2126.491928981819,2126.491928981819,0.0,0.0,0.0,0.0,3141.296712697071,1052.677077426326,24.23130987213419,61.903451128750596,0.0,0.0
 02/06  19:00:00,-3.3,19.79033631804101,1.052381686698556,14.091811193757996,99.50273990472468,1872.897048915891,1872.897048915891,0.0,0.0,0.0,0.0,2758.481482339277,942.3044842869343,20.766850101684547,76.66718096599982,0.0,0.0
