Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/15  02:00:00,20.5,24.445640338386276,16.66604904352871,21.533214570601494,14.74904534182023,-4812.132632613786,-4812.132632613786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  03:00:00,19.7,24.46598585861027,15.554661857773793,21.4735451429958,9.812637612423137,-4292.511984763994,-4292.511984763994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  04:00:00,19.1,24.434461442195936,14.610570033990822,21.40457712510593,6.28964985514424,-3641.4217080357994,-3641.4217080357994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  05:00:00,18.5,24.430533885624516,13.772031251807704,21.328813439133086,5.079159923841446,-2833.843006640651,-2833.843006640651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  06:00:00,18.2,23.450197069704405,13.532437737796815,21.2627935076024,21.99703865037535,-2207.4812391104806,-2207.4812391104806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  07:00:00,19.9,23.273229734536653,16.3203207593089,21.191607831975293,42.62907149631157,-4249.924667627429,-4249.924667627429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  08:00:00,23.7,23.324334359818163,22.99008997691981,21.141952577529906,55.94914025912165,-5006.0781395317645,-5006.0781395317645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  09:00:00,25.1,23.405078736052282,29.297559948310603,21.112041532758347,68.79169121599115,-5534.644322854845,-5534.644322854845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  10:00:00,26.5,23.403005114869643,36.76564727727891,21.116279752813202,86.38313686856891,-6080.25589542028,-6080.25589542028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  11:00:00,28.0,23.440520862954994,38.71105802991819,21.14895587304982,102.9965306860674,-6575.913631435931,-6575.913631435931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  12:00:00,28.9,23.396533339630924,45.11553338449155,21.202267980659045,116.4847007097778,-6941.861084775974,-6941.861084775974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  13:00:00,29.1,23.430225258195225,44.669207970500054,21.270150694185705,126.0367274472641,-7089.355653018149,-7089.355653018149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  14:00:00,30.2,23.40289289563383,40.5391263171369,21.363157341581886,132.66436702803563,-7299.96765473099,-7299.96765473099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  15:00:00,30.8,23.36288891503044,39.79108487030809,21.46525159975195,145.587744122877,-7848.230453224809,-7848.230453224809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  16:00:00,31.2,23.474089979874073,41.54591235312369,21.568585171458228,153.95445935052695,-8412.87051173133,-8412.87051173133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  17:00:00,30.0,23.690419661657188,39.389386107142556,21.67104596961724,153.95445935052695,-8775.334374258993,-8775.334374258993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  18:00:00,30.9,24.019588268089105,37.56349861418448,21.79904426200382,153.95445935052695,-9385.551524870949,-9385.551524870949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  19:00:00,30.2,24.319898477935705,34.16334477031641,21.92147857886717,153.95445935052695,-9983.681964853586,-9983.681964853586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  20:00:00,28.6,24.11374812816824,31.383450889480027,22.03077018637461,153.95445935052695,-9625.238579371166,-9625.238579371166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  21:00:00,27.2,23.53546109113364,27.875496389997814,22.098618344278847,146.27360866091288,-8654.051715211444,-8654.051715211444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  22:00:00,26.5,23.338353720989364,25.4592893717132,22.1176118230047,116.97468964696489,-7644.524647357797,-7644.524647357797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  23:00:00,25.2,24.239166989984103,24.010345256384973,22.104223621708798,51.04695774023831,-7742.606860477594,-7742.606860477594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  24:00:00,24.2,24.39383071423146,21.954022582936993,22.103265814814495,36.6346162493377,-6280.613029781896,-6280.613029781896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  01:00:00,24.1,24.418912183465444,21.225560765633393,22.07249868943217,29.08654550601205,-5780.184914022042,-5780.184914022042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  02:00:00,23.7,24.426421304303958,19.796976442654547,22.029191647334855,23.054580678476945,-5233.665616771614,-5233.665616771614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  03:00:00,22.2,24.441139437380873,18.45462920465107,21.972905561458077,16.884549097499008,-4881.264757122914,-4881.264757122914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  04:00:00,21.6,24.432971499171,17.345571694333984,21.909398738175433,12.222677836746211,-4395.516195271914,-4395.516195271914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  05:00:00,21.1,24.43452834566835,16.429178945072664,21.839925895617675,10.431926555512346,-4003.077342842812,-4003.077342842812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  06:00:00,20.8,23.475162184421844,16.089189167783445,21.78518707689537,35.281098105055726,-3213.133913975229,-3213.133913975229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  07:00:00,22.0,23.320617099732356,18.64542430972627,21.715727346337925,55.27490328506213,-4834.373821787231,-4834.373821787231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  08:00:00,24.1,23.356438693639937,24.39310547576179,21.6693387428207,68.4479709075715,-5477.765322231166,-5477.765322231166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  09:00:00,26.5,23.39634239595197,31.439354290778613,21.64849743556132,82.78621914458768,-5993.474272178537,-5993.474272178537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  10:00:00,27.6,23.42417775776538,39.92875173950189,21.65158386200222,100.50138936089233,-6517.362771183925,-6517.362771183925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  11:00:00,28.4,23.436753258165428,43.43763955151037,21.680348953302854,116.73182524930293,-6927.990168060132,-6927.990168060132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  12:00:00,29.6,23.43193401696978,48.05255392835221,21.73141521843342,128.40642378006444,-7229.465390723908,-7229.465390723908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  13:00:00,30.5,23.441151129780692,49.0606482238477,21.79972452721415,136.7676756628175,-7370.911360779999,-7370.911360779999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  14:00:00,30.9,23.419592230662715,50.23482211130533,21.885476712735475,147.4226618351041,-7655.6966771357365,-7655.6966771357365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  15:00:00,31.8,23.63091228201653,50.53195376112321,21.985257747207942,153.95445935052695,-8235.253876016202,-8235.253876016202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  16:00:00,32.1,23.947559214717355,48.991274184889555,22.10334731456305,153.95445935052695,-8751.401749290388,-8751.401749290388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  17:00:00,32.5,24.38285235359698,45.49583936494448,22.24167776504597,153.95445935052695,-9475.67167379758,-9475.67167379758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  18:00:00,31.6,24.716698246914678,42.2209460534942,22.386306172938184,153.95445935052695,-10049.587319312519,-10049.587319312519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  19:00:00,31.2,24.999182711942453,37.765256705649826,22.53376582237562,153.95445935052695,-10655.086028617166,-10655.086028617166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  20:00:00,29.7,24.863631135374213,33.893006538145066,22.66273992363394,153.95445935052695,-10562.471416081771,-10562.471416081771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  21:00:00,28.3,24.171480916653657,29.81060210586764,22.75506426401408,153.95445935052695,-9608.660986610063,-9608.660986610063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  22:00:00,27.0,23.541617021999624,26.270219563747872,22.785148631367008,142.348867798788,-8580.6352854215,-8580.6352854215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
