Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/03  15:00:00,8.0,0.0,0.0,0.0,200.0,0.0,0.0,20.96186787883463,14.700629145641402,14.197926166266242,-885.5544539188031,-885.5544539188031,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  16:00:00,7.0,0.0,0.0,0.0,200.0,0.0,0.0,21.764124664591364,13.964726146548594,14.249685496375667,-1442.5038875577593,-1442.5038875577593,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  17:00:00,6.0,0.0,0.0,0.0,200.0,0.0,0.0,21.542127954506995,10.647985984547251,14.318507795544537,-1252.487482184586,-1252.487482184586,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  18:00:00,3.0,0.0,0.0,0.0,200.0,0.0,0.0,21.183605760576516,7.5733693188618405,14.390156792038297,-1110.2528584184092,-1110.2528584184092,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  19:00:00,2.0,0.0,0.0,0.0,200.0,0.0,85.44000000000005,19.68302906525899,4.566389408715022,14.438998730971525,-724.8162830980564,-724.8162830980564,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  20:00:00,1.0,0.0,0.0,0.0,200.0,0.0,85.44000000000005,19.277008511339076,2.7175590718097498,14.461909149364173,-527.631476815397,-527.631476815397,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  21:00:00,1.0,0.0,0.0,0.0,200.0,0.0,14.186958996893502,19.629515950521984,0.4999278350876041,14.454851934425754,-89.93780754757609,-89.93780754757609,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  22:00:00,-1.0,633.4315384517967,217.4214257347562,0.010605789377519187,178.09918148076682,22.016346829752088,0.0,19.666598177830704,-0.6053845582095513,14.439274749478361,471.5978214592651,471.5978214592651,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  23:00:00,-1.0,281.08282341036806,97.22528816467997,0.0047389700443525576,190.21408787077715,9.8375334667291,0.0,18.788531030961447,-2.4212889867150094,14.384616180768818,204.35601958517236,204.35601958517236,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  24:00:00,-1.0,923.8073916837672,308.8067438483872,0.015317803687431613,168.36893259611844,31.79792454893638,0.0,18.444991055792656,-1.9010836189569016,14.334730127587099,646.2024586315583,646.2024586315583,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  01:00:00,-2.0,1591.5607825582113,530.4408294020628,0.02672268291365565,144.81800382727553,55.473019234064324,0.0,18.595669937062908,-2.2667778484429357,14.269048510965941,1168.242239070214,1168.242239070214,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  02:00:00,-3.0,2471.1030744163418,827.6936388105074,0.04193527997764889,113.40418674630055,87.05239504790462,0.0,18.512528174274095,-2.1704283670738973,14.202550718864837,1792.2887457957659,1792.2887457957659,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  03:00:00,-2.0,2861.107425510151,932.2357204688781,0.046915228153628356,103.12065787776628,97.39027161205867,0.0,18.62406143029123,-2.860952430563793,14.133061833719772,2085.7795197017676,2085.7795197017676,0.0,0.0,0.0,0.0,0.0,0.0
