Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/23  05:00:00,-11.7,18.567318011062643,-5.577784753814066,11.257884375939422,137.20017762184878,4781.21077473148,4781.21077473148,0.0,0.0,0.0,0.0,3153.783035529397,1177.4015838674927,20.957707382002162,0.0,3777.4576276870243,3777.4576276870243
 01/23  06:00:00,-11.7,19.34497412570599,-5.528653791052194,11.169259319283034,137.20017762184878,5785.82499942902,5785.82499942902,0.0,0.0,0.0,0.0,3153.9032101044068,1177.2809676799568,20.955835904385324,0.0,4961.2981079571,4961.2981079571
 01/23  07:00:00,-11.7,19.58473506726878,-5.58121446730988,11.117203642462623,137.20017762184878,5585.52094299447,5585.52094299447,0.0,0.0,0.0,0.0,3138.3372037002937,1194.053375784933,20.955835904385324,0.0,4830.236633974977,4830.236633974977
 01/23  08:00:00,-10.0,19.662555318312915,-5.202420945446985,11.047591039158819,137.20017762184878,5143.909507263337,5143.909507263337,0.0,0.0,0.0,0.0,3317.572711935462,1223.071276734239,17.175134679400983,0.0,4167.819082703125,4167.819082703125
 01/23  09:00:00,-8.3,19.70088740194642,-4.060287695154147,10.97918549446146,137.20017762184878,4400.592997932292,4400.592997932292,0.0,0.0,0.0,0.0,3491.141258489885,1242.8405181170926,17.569973274059645,0.0,3119.1478063616164,3119.1478063616164
 01/23  10:00:00,-6.7,19.73683080010714,-1.7442957500201535,10.922632484846135,137.20017762184878,3213.4400401444036,3213.4400401444036,0.0,0.0,0.0,0.0,3678.6346902192226,1266.9425754591966,13.115636673473931,0.0,1484.9220411920853,1484.9220411920853
 01/23  11:00:00,-4.4,19.86170471454295,1.5806533183258977,10.860815878255396,120.98881655216958,1879.3983404244918,1879.3983404244918,0.0,0.0,0.0,0.0,3431.371582315756,1146.4288903254692,8.50448469326338,23.304543640224317,0.0,0.0
 01/23  12:00:00,-2.8,19.936096994596173,3.9057509893553135,10.774116110381778,82.20336785573615,1351.5954466146432,1351.5954466146432,0.0,0.0,0.0,0.0,2380.2823123884205,798.068778084189,0.03959937588379048,80.1689270286577,0.0,0.0
 01/23  13:00:00,-2.8,19.890899733323597,5.644160131251789,10.738791392711581,55.04491288891868,915.1439434400108,915.1439434400108,0.0,0.0,0.0,0.0,1556.9431225830585,535.203051406665,0.026516482986145236,119.75887152916475,0.0,0.0
 01/23  14:00:00,-1.7,20.00906386167636,7.448182996467464,10.722006301815423,29.032629378044053,486.7496228523614,486.7496228523614,0.0,0.0,0.0,0.0,828.9162378843644,284.72205045584866,0.013985708878019743,157.67805770383487,0.0,0.0
 01/23  15:00:00,-1.1,19.634855256578465,6.680163263729119,10.711721735409911,0.0,-36.34483824746167,-36.34483824746167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/23  16:00:00,-1.7,19.766894693928652,5.572776887921356,10.787247163674095,0.0,-41.37282175097971,-41.37282175097971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/23  17:00:00,-2.8,20.187051591476312,4.079630957736522,10.862385737576655,0.0,-434.276934970585,-434.276934970585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/23  18:00:00,-3.3,19.962141051291624,2.8891865403920605,10.93291262168849,0.0,-210.19350911980473,-210.19350911980473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
