Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 02/20  24:00:00,-3.0,7.444444444,0.0,449.71410205278596,0.0,18.61234587801262,5.578996394613234,83.38054778702679,0.0,1335.7560861281058,86.18613992855197,110.50219685586411,0.0
 02/21  01:00:00,-3.0,7.438888889,0.0,449.71410205278596,0.0,18.61184033415242,5.802263762824845,87.09914724835242,0.0,1395.2985649912741,90.02985582453823,106.5107879253082,0.0
 02/21  02:00:00,-3.0,7.438888889,0.0,449.71410205278596,0.0,18.588208005468367,6.053253328073849,90.37800492527799,0.0,1447.7690513429338,93.41902686484237,102.99138952971467,0.0
 02/21  03:00:00,-3.0,7.433333333,0.0,449.71410205278596,0.0,18.59918008384133,5.589916004056815,94.52850782223769,0.0,1513.662635534126,97.70904116788097,98.53653337886294,0.0
 02/21  04:00:00,-4.0,7.427777778,0.0,449.71410205278596,0.0,18.573550719871463,5.3670564814679675,101.05951323587317,0.0,1598.7463926568128,112.5067585723047,91.18746589160709,0.0
 02/21  05:00:00,-4.0,7.422222222,0.0,449.71410205278596,0.0,18.557989272939054,5.63754463108773,102.16420898978593,0.0,1635.0605527315379,96.56811191988311,90.30338509005189,0.0
 02/21  06:00:00,-4.0,7.422222222,0.0,449.71410205278596,0.0,19.69066069418157,7.765137519712371,132.52970207478506,0.0,2161.6677091800207,125.27981938644928,57.68830072369285,0.0
 02/21  07:00:00,-4.0,7.416666667,0.0,449.71410205278596,0.0,19.708335545985364,7.405167294257918,128.85407852857455,0.0,2136.293341092305,99.63948422445887,62.01993005141858,0.0
 02/21  08:00:00,-6.7,7.411111111,0.0,449.71410205278596,0.0,19.704792636614155,6.887779659183909,146.54930381011874,0.0,2415.3473535579733,84.84777358411222,43.09359220622782,0.0
 02/21  09:00:00,-7.0,7.405555556,0.0,449.71410205278596,0.0,19.74038180055235,6.857233483847286,146.37134200649436,0.0,2407.8190995495142,84.44651904492281,43.235513217105215,0.0
 02/21  10:00:00,-7.8,7.405555556,0.0,449.71410205278596,0.0,19.72798442802869,7.406023564218151,149.6460209979483,0.0,2469.8056110284415,65.07314289559797,40.09766850729262,0.0
 02/21  11:00:00,-8.3,7.4,0.0,449.71410205278596,0.0,19.706292685503435,6.518902920679913,163.2132856059585,0.0,2685.6239278224007,67.18979484077974,25.615717341581856,0.0
 02/21  12:00:00,-7.8,7.4,0.0,449.71410205278596,0.0,19.726664724298864,9.382402500340039,126.3266239003504,0.0,2091.4662043271323,48.570502853340436,65.17038573417325,0.0
 02/21  13:00:00,-7.0,7.394444444,0.0,449.71410205278596,0.0,19.725303487589905,11.722097844136528,107.39115223078913,0.0,1795.6741040253705,35.39904697831927,85.58590749937451,0.0
 02/21  14:00:00,-6.7,7.394444444,0.0,449.71410205278596,0.0,19.68755056521865,11.55678439666859,103.30645573379003,0.0,1748.82172391409,18.04785091321399,90.30327962274947,0.0
 02/21  15:00:00,-7.2,7.388888889,0.0,449.71410205278596,0.0,19.71674318553472,9.728383543443977,114.00459787621708,0.0,1929.6737518189261,12.269805125608752,79.09202869873275,0.0
 02/21  16:00:00,-8.3,7.388888889,0.0,449.71410205278596,0.0,19.71659715027924,8.95788111080322,121.00668606171706,0.0,2025.6078922604063,16.483173301107268,71.54847507474142,0.0
 02/21  17:00:00,-9.4,7.388888889,0.0,449.71410205278596,0.0,19.717449072458987,7.0154081370752355,133.8388875733746,0.0,2224.1217513973547,13.161086488592167,58.01730624956855,0.0
 02/21  18:00:00,-10.0,7.383333333,0.0,449.71410205278596,0.0,19.715480049440565,6.134758458270479,145.61791742799022,0.0,2408.2080697285837,12.791831100155997,45.54398209162443,0.0
 02/21  19:00:00,-10.6,7.383333333,0.0,449.71410205278596,0.0,19.716229833104364,3.337529034039732,171.3790120396844,0.0,2826.7031590876004,6.3989089594281445,18.457078539892755,0.0
 02/21  20:00:00,-11.1,7.383333333,0.0,449.71410205278596,0.0,19.727718987547473,5.307988481779166,173.58624085722988,0.0,2851.4079463149656,5.445824510991646,16.14283390495231,0.0
 02/21  21:00:00,-11.1,7.377777778,0.0,449.71410205278596,0.0,19.71265644754388,3.8111727957099975,184.49732367706244,0.0,3029.72695755158,5.787571457692703,4.5861901173628405,0.0
 02/21  22:00:00,-11.7,7.377777778,0.0,449.71410205278596,0.0,19.712344197072603,3.2677638499452724,189.00264558076063,0.0,3091.015813984769,0.1558964689835435,0.0,262.06531466161744
 02/21  23:00:00,-12.2,7.377777778,0.0,449.71410205278596,0.0,18.86294430671687,2.932750895307235,164.53864310223844,0.0,2660.145634263803,0.13572126440599636,25.882824298832418,0.0
 02/21  24:00:00,-12.8,7.372222222,0.0,449.71410205278596,0.0,18.62114335239434,2.001183168052634,175.84431038586814,0.0,2790.1997992221563,0.14504702888664672,13.918775925633115,0.0
 02/22  01:00:00,-13.3,7.372222222,0.0,449.71410205278596,0.0,18.614267067026297,3.4780614216346715,188.83362630688362,0.0,2961.754794504161,13.796583679600973,0.057515792905745336,49.31316814941313
 02/22  02:00:00,-13.3,7.372222222,0.0,449.71410205278596,0.0,18.620588613978363,4.434766176011884,185.19272730124592,0.0,2910.7627681891167,13.5453139179679,3.524913197014774,0.0
 02/22  03:00:00,-13.9,7.377777778,0.0,449.71410205278596,0.0,18.604549063714565,3.4941626537656427,189.00264558076063,0.0,2939.3451670273894,17.893477780865496,0.0,282.08592868000125
 02/22  04:00:00,-13.9,7.377777778,0.0,449.71410205278596,0.0,18.6124484151332,5.024098216618078,189.00264558076057,0.0,2947.0273589514986,12.240862118739129,0.0,86.54649659092566
 02/22  05:00:00,-14.4,7.377777778,0.0,449.71410205278596,0.0,18.602051226302443,4.428698447268582,189.00264558076063,0.0,2926.5868733070483,16.413544492607354,0.0,367.97764386690653
 02/22  06:00:00,-14.4,7.377777778,0.0,449.71410205278596,0.0,19.691614219075596,7.0432198645622215,189.00264558076054,0.0,2971.0856743971012,23.53510306909716,0.0,1521.9912679641602
 02/22  07:00:00,-15.6,7.383333333,0.0,449.71410205278596,0.0,19.688950037018877,6.926098891689509,189.00264558076063,0.0,2928.356679625597,32.3540142638599,0.0,1671.9000416294803
 02/22  08:00:00,-15.6,7.383333333,0.0,449.71410205278596,0.0,19.690753914575776,7.20983960465114,189.00264558076063,0.0,2920.9580012636297,37.0446149603374,0.0,1569.448580147422
 02/22  09:00:00,-13.9,7.383333333,0.0,449.71410205278596,0.0,19.712502241735663,6.965030155901254,189.00264558076063,0.0,2989.798175799651,25.253401534651303,0.0,676.7291578184513
 02/22  10:00:00,-12.2,7.383333333,0.0,449.71410205278596,0.0,19.728767360875523,9.089887644582085,165.75461512138418,0.0,2681.8628736411315,20.56428039993399,23.89037154511347,0.0
 02/22  11:00:00,-10.0,7.388888889,0.0,449.71410205278596,0.0,19.727728233517468,11.093594054445342,128.59982378519072,0.0,2132.8049344297087,5.733250325811969,63.75416323487881,0.0
 02/22  12:00:00,-8.9,7.388888889,0.0,449.71410205278596,0.0,19.727719572290418,12.20853335706461,110.58562445482619,0.0,1854.060834117223,3.1911318501359114,82.8976331172384,0.0
 02/22  13:00:00,-7.2,7.388888889,0.0,449.71410205278596,0.0,19.723309844038432,16.946038653025752,86.11321804198133,0.0,1467.9752338745338,0.07103062090026234,108.8746251106427,0.0
 02/22  14:00:00,-5.6,7.388888889,0.0,449.71410205278596,0.0,19.72336659835468,18.975907495079746,69.86961768026235,0.0,1207.6451160252902,0.057631912921919694,126.06386366838963,0.0
 02/22  15:00:00,-5.0,7.394444444,0.0,449.71410205278596,0.0,19.775774747647663,19.188092948001934,61.90934785928315,0.0,1075.5423008319674,0.051065842374713656,134.48749326053795,0.0
 02/22  16:00:00,-4.4,7.394444444,0.0,449.71410205278596,0.0,19.722953352968528,17.6929769530058,54.807591185198675,0.0,957.2366042726178,0.045207927946796574,142.00262745967805,0.0
 02/22  17:00:00,-3.9,7.394444444,0.0,449.71410205278596,0.0,19.721800490533077,13.61442175635364,55.78675082244177,0.0,978.2726245344561,0.04601555275188437,140.96652342171802,0.0
 02/22  18:00:00,-5.0,7.394444444,0.0,449.71410205278596,0.0,19.72042509615635,11.497430824384569,66.04862062504782,0.0,1147.3900621626492,0.05448011594057944,130.107312505801,0.0
 02/22  19:00:00,-7.8,7.4,0.0,449.71410205278596,0.0,19.71633650018829,10.368136953936983,93.35049875504501,0.0,1578.5870851821167,4.051528665011551,101.12366652819033,0.0
 02/22  20:00:00,-8.3,7.4,0.0,449.71410205278596,0.0,19.718523655315575,8.209311909134536,110.51037797732931,0.0,1850.2874553167494,14.854560431865634,82.69546105290907,0.0
 02/22  21:00:00,-10.0,7.405555556,0.0,449.71410205278596,0.0,19.71123902104675,7.516002829906948,133.31826122153115,0.0,2192.648845322506,24.59947976979606,58.218384023956794,0.0
 02/22  22:00:00,-8.9,7.405555556,0.0,449.71410205278596,0.0,19.71357082747818,6.8179110619310475,134.12990886564432,0.0,2229.3571839347524,22.511594160360417,57.48109616736661,0.0
 02/22  23:00:00,-12.8,7.411111111,0.0,449.71410205278596,0.0,18.64607250020188,5.5342404357047945,135.64505415438737,0.0,2127.7407988187992,38.74145850860927,55.05389313906645,0.0
 02/22  24:00:00,-13.9,7.411111111,0.0,449.71410205278596,0.0,18.60151055704079,5.213671832211979,156.96008444331318,0.0,2433.5332902246964,39.44593782047055,32.345628067148866,0.0
 02/23  01:00:00,-15.0,7.416666667,0.0,449.71410205278596,0.0,18.576626450569954,5.191797807589526,178.40890528866345,0.0,2739.5345380911367,37.75217508867816,9.585377701912568,0.0
 02/23  02:00:00,-15.6,7.416666667,0.0,449.71410205278596,0.0,18.55065322228209,4.935963989150334,189.00264558076063,0.0,2869.5298358584773,32.135823350194286,0.0,40.02859888265766
 02/23  03:00:00,-16.7,7.422222222,0.0,449.71410205278596,0.0,18.56127291703792,4.6771738478832035,189.00264558076063,0.0,2841.4331463733474,26.427671120061966,0.0,606.8845255234814
 02/23  04:00:00,-17.2,7.427777778,0.0,449.71410205278596,0.0,18.56422748663866,4.5195638301292265,189.00264558076063,0.0,2837.284795061844,17.875398094952793,0.0,914.2326275711184
 02/23  05:00:00,-16.7,7.427777778,0.0,449.71410205278596,0.0,18.570722991566708,4.492233322119989,189.00264558076063,0.0,2849.416432121119,20.71267357970359,0.0,913.517597885063
 02/23  06:00:00,-18.3,7.433333333,0.0,449.71410205278596,0.0,19.514826273472373,5.233478821624111,189.00264558076063,0.0,2834.936827614638,15.015367146107918,0.0,2871.9645163476116
 02/23  07:00:00,-18.9,7.438888889,0.0,449.71410205278596,0.0,19.63732370171489,5.235283421021666,189.00264558076063,0.0,2837.993168552782,14.775678302794137,0.0,2907.783082733174
 02/23  08:00:00,-18.9,7.444444444,0.0,449.71410205278596,0.0,19.669834421987403,5.816480576217485,189.00264558076063,0.0,2821.2696484855983,28.685282332557218,0.0,2736.403412615601
 02/23  09:00:00,-14.4,7.455555556,0.0,449.71410205278596,0.0,19.71948468644773,8.371367934573556,189.00264558076057,0.0,2931.862429076569,58.03842698297476,0.0,556.4803614209775
 02/23  10:00:00,-8.3,7.461111111,0.0,449.71410205278596,0.0,19.729103139746236,10.206971960656007,131.1024370467541,0.0,2195.4021943070834,17.57795794470419,60.83848724547015,0.0
 02/23  11:00:00,-3.9,7.466666667,0.0,449.71410205278596,0.0,19.723451342770456,15.211748450419039,82.06543155247977,0.0,1438.991464452841,0.06769145250691538,113.15845323724314,0.0
 02/23  12:00:00,-1.1,7.472222222,0.0,449.71410205278596,0.0,19.72319592277083,17.98554530950101,62.12204406480978,0.0,1115.642506751736,0.0512410140418847,134.26276505686127,0.0
 02/23  13:00:00,0.6,7.477777778,0.0,449.71410205278596,0.0,19.72284129649315,20.964576905806982,49.95180499295302,0.0,910.505674072584,0.04120237998931542,147.14135572414438,0.0
 02/23  14:00:00,1.1,7.483333333,0.0,449.71410205278596,0.0,19.723150570465247,21.7324805399345,43.02662695523644,0.0,787.7938869136639,0.03549017813202968,154.4695548739131,0.0
 02/23  15:00:00,1.1,7.488888889,0.0,449.71410205278596,0.0,19.72737714244422,21.17929359887598,36.136643670153234,0.0,661.7117674543654,0.029807029086304154,161.76048209347115,0.0
 02/23  16:00:00,1.7,7.488888889,0.0,449.71410205278596,0.0,19.721759080323196,18.8710751419152,34.97736461455765,0.0,643.8890937155655,0.028850788248913916,162.9872460396015,0.0
 02/23  17:00:00,1.7,7.494444444,0.0,449.71410205278596,0.0,19.723606888558383,17.873695033796174,32.39897222628127,0.0,596.4460747437599,0.02672402273660534,165.71567924424724,0.0
 02/23  18:00:00,0.6,7.505555556,0.0,449.71410205278596,0.0,19.721645755590032,14.129537432607291,41.66989602778547,0.0,759.5509152754959,0.0343711081213794,155.90521280503458,0.0
 02/23  19:00:00,-1.1,7.511111111,0.0,449.71410205278596,0.0,19.720954460964727,12.167905270644631,55.04123107373018,0.0,987.9051644872045,0.46160456314575593,141.7512379123836,0.0
 02/23  20:00:00,-1.7,7.516666667,0.0,449.71410205278596,0.0,19.720688535567433,9.684619157100755,67.81361538084045,0.0,1176.9662916138875,26.676188496097346,127.92376673275504,0.0
 02/23  21:00:00,-2.8,7.522222222,0.0,449.71410205278596,0.0,19.717418847988732,8.295861271277559,84.33153301709167,0.0,1432.4410036359948,47.96030566608491,110.09377054870303,0.0
 02/23  22:00:00,-5.0,7.527777778,0.0,449.71410205278596,0.0,19.705865904776168,8.01778503111273,100.39311868276927,0.0,1664.9761389081355,67.82899323257257,92.53277525989402,0.0
 02/23  23:00:00,-5.6,7.538888889,0.0,449.71410205278596,0.0,18.61410057652026,5.6881122569288625,82.53271487513506,0.0,1323.2955499617992,65.19371056930162,111.39929314947884,0.0
 02/23  24:00:00,-6.1,7.55,0.0,449.71410205278596,0.0,18.56238899773141,5.683978790389866,94.99842681560554,0.0,1520.4524814364029,71.63791640356533,98.01270862560678,0.0
 02/24  01:00:00,-7.8,7.555555556,0.0,449.71410205278596,0.0,18.595787477046375,4.8042526986075424,113.79313600857168,0.0,1802.8781001040684,81.94683859526721,77.61376238831232,0.0
 02/24  02:00:00,-7.2,7.566666667,0.0,449.71410205278596,0.0,18.601236884123587,4.424573676777339,117.0744712220964,0.0,1859.9405322579246,87.36642329584922,74.12540458002428,0.0
 02/24  03:00:00,-4.4,7.577777778,0.0,449.71410205278596,0.0,18.621579849677644,5.021874509717115,101.273467072309,0.0,1646.7126723313902,70.61894679661263,91.63914405322308,0.0
 02/24  04:00:00,-3.9,7.588888889,0.0,449.71410205278596,0.0,18.614654887248324,5.515325492164858,100.43324147191855,0.0,1624.4860525676168,82.30908633314064,92.3968761972687,0.0
 02/24  05:00:00,-3.3,7.6,0.0,449.71410205278596,0.0,18.61630679603436,6.1005764588626565,97.60536448335128,0.0,1590.3348259330382,75.75305561796772,95.58276515522851,0.0
 02/24  06:00:00,-2.8,7.611111111,0.0,449.71410205278596,0.0,19.695934067086057,8.372382171783173,120.4241009401966,0.0,2010.745373439365,89.34197986475755,71.3105346407973,0.0
 02/24  07:00:00,-2.8,7.622222222,0.0,449.71410205278596,0.0,19.705957481674453,7.905092822445933,120.71853104369512,0.0,2009.022161551803,101.11675931659346,70.82159276344949,0.0
 02/24  08:00:00,-2.2,7.633333333,0.0,449.71410205278596,0.0,19.727303897884777,8.867609194746903,110.76663026979617,0.0,1845.7516377837774,98.11196901164057,81.49443770835505,0.0
 02/24  09:00:00,-1.7,7.644444444,0.0,449.71410205278596,0.0,19.725751163794868,9.236720423567757,108.57005127272225,0.0,1795.7612863033705,111.7047629824232,83.7208227176753,0.0
 02/24  10:00:00,0.0,7.655555556,0.0,449.71410205278596,0.0,19.72648669618879,10.89006572961659,90.86418439381625,0.0,1539.4129131414284,79.63392649260125,103.0892952029515,0.0
 02/24  11:00:00,1.1,7.661111111,0.0,449.71410205278596,0.0,19.725393656921135,12.46523294167251,80.1501087006487,0.0,1372.1942549042978,68.05866658412431,114.65254907035609,0.0
 02/24  12:00:00,2.0,7.672222222,0.0,449.71410205278596,0.0,19.724609017300732,14.022889741688132,70.62582808472402,0.0,1212.0787269925274,63.88305438008065,124.84516476727723,0.0
 02/24  13:00:00,1.7,7.677777778,0.0,449.71410205278596,0.0,19.723807973511907,15.10162374146975,67.98261529035491,0.0,1140.9581730802897,77.83017984910676,127.50610042103735,0.0
 02/24  14:00:00,1.7,7.683333333,0.0,449.71410205278596,0.0,19.723778740705725,15.622670080379846,66.62599065931803,0.0,1109.198807169502,82.66146975723987,128.90239735290936,0.0
 02/24  15:00:00,2.2,7.688888889,0.0,449.71410205278596,0.0,19.723534092338966,16.7273548784818,62.12768894361143,0.0,1043.095808010701,73.55826028638953,133.78407876409608,0.0
 02/24  16:00:00,1.7,7.7,0.0,449.71410205278596,0.0,19.720283293638015,15.824216617908561,64.09557832560597,0.0,1055.7730757733816,87.53468730083395,131.53827166073432,0.0
 02/24  17:00:00,2.0,7.705555556,0.0,449.71410205278596,0.0,19.724360126593552,16.51525643928788,63.88215444256535,0.0,1038.114253242124,98.84634123069088,131.71521124047217,0.0
 02/24  18:00:00,1.1,7.716666667,0.0,449.71410205278596,0.0,19.720819811731136,15.078250806284432,68.43594949141499,0.0,1116.37938135827,98.02526620036662,126.77532934848414,0.0
 02/24  19:00:00,0.6,7.722222222,0.0,449.71410205278596,0.0,19.720791598527015,12.74344846539565,76.78179613316887,0.0,1256.0184615992296,104.3530641513923,117.81589760857064,0.0
 02/24  20:00:00,0.6,7.733333333,0.0,449.71410205278596,0.0,19.720241082554473,11.799765197090863,79.46702777814772,0.0,1299.9800937619125,107.95437008765433,114.9422205198085,0.0
 02/24  21:00:00,0.6,7.738888889,0.0,449.71410205278596,0.0,19.718934902854947,11.727494866083301,81.13671762394293,0.0,1327.244546831572,110.27177390083884,113.15456972108305,0.0
 02/24  22:00:00,0.0,7.744444444,0.0,449.71410205278596,0.0,19.716242188496196,11.149706293647665,86.92683177854046,0.0,1418.8443398668721,116.1938818367091,106.86530862124529,0.0
 02/24  23:00:00,0.0,7.755555556,0.0,449.71410205278596,0.0,18.63925700374539,9.947686345987034,60.68175709268524,0.0,972.5645048348349,81.1078608520397,134.98835335012296,0.0
 02/24  24:00:00,-0.6,7.761111111,0.0,449.71410205278596,0.0,18.61034741045332,8.418308054300407,70.30087853068639,0.0,1104.2205374306177,104.2299611926091,124.46756534358178,0.0
 02/25  01:00:00,-1.0,7.772222222,0.0,449.71410205278596,0.0,18.600881064331947,8.078168501685466,76.90080064017407,0.0,1209.5266028838382,110.22621783981182,117.34877537024522,0.0
 02/25  02:00:00,-0.6,7.777777778,0.0,449.71410205278596,0.0,18.606754931448243,6.847251959677213,82.03287764314238,0.0,1287.6141140492891,122.04723888147363,111.85740759274306,0.0
 02/25  03:00:00,-1.0,7.788888889,0.0,449.71410205278596,0.0,18.614141366865596,7.605718781432962,83.50895886424034,0.0,1313.5166478793594,119.69807995245972,110.24646324816703,0.0
 02/25  04:00:00,-1.0,7.794444444,0.0,449.71410205278596,0.0,18.60696029582533,6.735864732211105,86.34207478604588,0.0,1357.9812344422326,123.75890919137039,107.2015206184921,0.0
 02/25  05:00:00,-1.0,7.805555556,0.0,449.71410205278596,0.0,18.60163207552498,6.3400045958861355,88.60626070357551,0.0,1416.3077576067042,108.91204810999835,104.99777989145062,0.0
 02/25  06:00:00,-2.0,7.816666667,0.0,449.71410205278596,0.0,19.694337689689196,8.644963238590654,120.60657470299897,0.0,1937.8091292306663,159.2162887268974,70.26498348823074,0.0
 02/25  07:00:00,-2.0,7.822222222,0.0,449.71410205278596,0.0,19.717227807206918,6.410081350617484,127.15429555001094,0.0,2082.3400038447417,143.47183519857998,63.57077179363453,0.0
 02/25  08:00:00,-2.0,7.833333333,0.0,449.71410205278596,0.0,19.72749621893323,8.112367459179023,121.39015716485025,0.0,1988.495903214518,136.9681317072673,69.75522776420686,0.0
 02/25  09:00:00,-3.0,7.844444444,0.0,449.71410205278596,0.0,19.674293338126297,7.920154728987161,126.61924016386206,0.0,2047.6409247174151,153.6523472545211,63.71258829433788,0.0
 02/25  10:00:00,-3.0,7.855555556,0.0,449.71410205278596,0.0,19.710855440675555,7.044948198098093,128.87702920110254,0.0,2111.1804664330016,133.2248246391464,61.65607208594387,0.0
 02/25  11:00:00,-3.0,7.866666667,0.0,449.71410205278596,0.0,19.726899420357555,8.50599419344901,123.71108852312274,0.0,2027.6806937214028,127.88488078906703,67.20120084900634,0.0
 02/25  12:00:00,-4.0,7.877777778,0.0,449.71410205278596,0.0,19.709496012278315,7.727034174823352,136.34269454634574,0.0,2261.2753097226596,105.43036216394428,54.00076225490609,0.0
 02/25  13:00:00,-4.0,7.888888889,0.0,449.71410205278596,0.0,19.73185339837709,8.566266216531218,126.98456148847403,0.0,2106.9575306525203,98.19409110185549,64.02150047013674,0.0
 02/25  14:00:00,-3.9,7.894444444,0.0,449.71410205278596,0.0,19.729162573187253,9.304570200576318,120.56307297044982,0.0,1993.7682679925401,100.14938525262318,70.79695289070078,0.0
 02/25  15:00:00,-3.9,7.9,0.0,449.71410205278596,0.0,19.71621146950483,8.654113611676205,118.5592606042569,0.0,1960.482802982203,98.26195257703878,72.94828907646627,0.0
 02/25  16:00:00,-3.0,7.911111111,0.0,449.71410205278596,0.0,19.718033390684035,7.57088043624002,113.17225207000489,0.0,1903.1104945502584,77.39331127936447,79.12834677495815,0.0
 02/25  17:00:00,-4.0,7.916666667,0.0,449.71410205278596,0.0,19.761806386544063,7.408729581217661,117.33328164640874,0.0,1968.1122580938404,72.67085175950548,74.66453372054269,0.0
 02/25  18:00:00,-4.0,7.922222222,0.0,449.71410205278596,0.0,19.71603517488905,5.744217027941477,127.05237336491825,0.0,2130.9793778849235,78.69039598553621,64.28262179722891,0.0
 02/25  19:00:00,-4.0,7.927777778,0.0,449.71410205278596,0.0,19.726989405813498,7.615399438790238,114.20172530650478,0.0,1915.739213346497,70.7313244285382,78.00963779601184,0.0
 02/25  20:00:00,-4.0,7.933333333,0.0,449.71410205278596,0.0,19.71645491758386,5.490926753216353,131.40243114113747,0.0,2179.681485015295,101.61023383531231,59.2908495942764,0.0
 02/25  21:00:00,-5.0,7.944444444,0.0,449.71410205278596,0.0,19.728489969749717,6.013018625036872,133.8084617352522,0.0,2215.0439491450284,94.02847389343333,56.69381261168452,0.0
 02/25  22:00:00,-7.0,7.95,0.0,449.71410205278596,0.0,19.711770425163422,5.02753397758985,154.17507515187063,0.0,2536.1043521685615,88.948742374928,34.87769411819384,0.0
 02/25  23:00:00,-8.0,7.955555556,0.0,449.71410205278596,0.0,18.65612849412713,3.563281996283793,125.4997867654096,0.0,2034.4216458506437,51.17456568329054,65.9652718125947,0.0
 02/25  24:00:00,-9.0,7.961111111,0.0,449.71410205278596,0.0,18.626390589906975,4.357133008890436,132.92387244949012,0.0,2121.8639528233743,62.45789049265998,57.6868992586821,0.0
 02/26  01:00:00,-9.0,7.972222222,0.0,449.71410205278596,0.0,18.58923561513912,4.069244926789788,135.9294139540641,0.0,2182.6338020315025,49.643401703391675,54.8543588659125,0.0
 02/26  02:00:00,-11.1,7.977777778,0.0,449.71410205278596,0.0,18.61065539764042,5.580090221024769,156.6083961625637,0.0,2459.225693928547,71.9370545569991,31.989983882259487,0.0
 02/26  03:00:00,-11.1,7.983333333,0.0,449.71410205278596,0.0,18.60323554116755,4.463774716484211,165.17517470326038,0.0,2593.4276547278155,75.90142186889673,22.79865333933583,0.0
 02/26  04:00:00,-11.0,7.988888889,0.0,449.71410205278596,0.0,18.621218116834232,5.326004420650372,162.86629229103005,0.0,2558.8939694797255,76.14513273984801,25.25326257533311,0.0
 02/26  05:00:00,-9.0,8.0,0.0,449.71410205278596,0.0,18.62102029894987,6.284877218860803,143.25927512805464,0.0,2286.1343319171265,67.31418262504596,46.62162013999756,0.0
 02/26  06:00:00,-9.0,8.005555556,0.0,449.71410205278596,0.0,19.693792689045704,8.261198371841678,171.7048372014415,0.0,2786.379193473119,80.5565671701069,16.448253877523435,185.58426470728182
 02/26  07:00:00,-9.0,8.016666667,0.0,449.71410205278596,0.0,19.719449090728457,8.904192714098263,172.83528395971103,0.0,2818.292238579654,81.21784300002379,14.941507283002771,0.0
 02/26  08:00:00,-9.0,8.022222222,0.0,449.71410205278596,0.0,19.741876215662643,8.74478919372325,168.3401132591735,0.0,2726.825454125255,98.99117363146372,19.205118769837483,0.0
 02/26  09:00:00,-8.0,8.033333333,0.0,449.71410205278596,0.0,19.77736328824399,9.00706806535455,158.65579377695263,0.0,2580.3909463656673,102.96711649861287,29.580950881980005,0.0
 02/26  10:00:00,-7.0,8.038888889,0.0,449.71410205278596,0.0,19.744487012078316,9.391546475033831,150.81794828271046,0.0,2461.4588533994306,107.82699122972865,37.98852921930177,0.0
 02/26  11:00:00,-4.4,8.044444444,0.0,449.71410205278596,0.0,19.728577324876284,10.96511578770505,117.70904045226956,0.0,1978.9024261493855,64.4719989765474,74.35577143652162,0.0
 02/26  12:00:00,-3.9,8.055555556,0.0,449.71410205278596,0.0,19.72590754735653,12.330968657408887,104.6431288995256,0.0,1773.4077494235248,50.91300015004998,88.46204534567127,0.0
 02/26  13:00:00,-4.0,8.061111111,0.0,449.71410205278596,0.0,19.723689568871613,14.937854651578503,93.91701791987519,0.0,1590.6014955287776,45.53132827631904,99.88906094573613,0.0
 02/26  14:00:00,-4.0,8.066666667,0.0,449.71410205278596,0.0,19.72481923676105,15.784507342137953,89.49193673519446,0.0,1501.3651333903263,55.42722471858675,104.40462872692761,0.0
 02/26  15:00:00,-2.8,8.072222222,0.0,449.71410205278596,0.0,19.723486352714538,17.966502599211108,74.02968051063979,0.0,1264.1065286273003,36.92272104209227,121.1513210231162,0.0
 02/26  16:00:00,-2.8,8.077777778,0.0,449.71410205278596,0.0,19.720346244435063,16.620207160810633,73.8915424059661,0.0,1254.7881828636869,42.386366842518605,121.21860348342152,0.0
 02/26  17:00:00,-2.2,8.088888889,0.0,449.71410205278596,0.0,19.72102579314303,14.755388685513458,76.99433742677411,0.0,1309.8289661240715,46.972018142116475,117.9188464820928,0.0
 02/26  18:00:00,-3.0,8.094444444,0.0,449.71410205278596,0.0,19.720852284187316,12.967212652070808,83.37726100889314,0.0,1402.3893974798323,57.01791577794091,110.95031819159925,0.0
 02/26  19:00:00,-3.0,8.094444444,0.0,449.71410205278596,0.0,19.72006223429478,10.758520217417718,96.47339675065899,0.0,1581.2829258052627,99.728247555585,96.43973990436777,0.0
 02/26  20:00:00,-3.3,8.1,0.0,449.71410205278596,0.0,19.717353764206717,10.122851902210396,104.16896152448295,0.0,1698.9665678714227,111.80560386938916,88.05102427477271,0.0
 02/26  21:00:00,-3.0,8.105555556,0.0,449.71410205278596,0.0,19.72623488915438,9.858872747956065,105.53855318638094,0.0,1729.8383090647083,109.09923974932308,86.70867159900368,0.0
 02/26  22:00:00,-3.0,8.111111111,0.0,449.71410205278596,0.0,19.72163525431883,10.211200981608934,107.3948400913493,0.0,1760.2959406214554,111.0181623578509,84.71601526227454,0.0
