Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 02/05  13:00:00,-1.3500000000000003,20.874978990176853,15.043874763993903,11.874318762306432,41.3319205250168,3449.5636331218216
 02/05  14:00:00,-0.8083333333333332,20.87188481671121,14.116251755274158,11.883918584226338,39.39011122635584,3287.5001564182826
 02/05  15:00:00,0.09999999999999998,20.872410820130554,13.16241168704306,11.850663578698926,40.13800994273459,3349.919811263915
 02/05  16:00:00,0.8916666666666666,20.871571348272894,12.399172265420807,11.882245684061266,40.128881643271946,3349.1579630492993
 02/05  17:00:00,1.0999999999999999,20.870698125470124,10.507721057634658,11.684797836562458,45.75590203963181,3818.7892958195503
 02/05  18:00:00,1.0999999999999999,20.874936830451247,9.507553153246883,11.582326042115389,50.29520180006286,4197.639423626797
 02/05  19:00:00,1.45,20.87573393041114,10.032705411887342,11.701300738906049,50.93038173974847,4250.651565153147
 02/05  20:00:00,1.7,20.874257590740275,10.457787224501066,11.691428007864145,52.04976300957035,4344.075167805196
 02/05  21:00:00,1.7,20.87469694475769,10.268347311933736,11.6003397077136,55.09204736190002,4597.984333653418
 02/05  22:00:00,1.7,20.874800834986896,9.587761896871575,11.549162610345524,58.70758967114685,4899.737630029816
 02/05  23:00:00,1.9916666666666671,20.876165314305194,9.57391564927695,11.50979406907795,58.96600186907753,4921.304721735541
 02/05  24:00:00,2.1999999999999997,20.875388363215162,9.58453780876608,11.63390986486961,58.67814322736271,4897.280028730089
 02/06  01:00:00,2.5500000000000003,20.875289947293158,9.629194068214138,11.862340862783482,58.04695544412515,4844.601072730228
 02/06  02:00:00,2.8000000000000003,20.874041448029654,10.532155366918307,11.91621362772586,58.45431875492309,4878.59962988767
 02/06  03:00:00,3.0916666666666663,20.87527789012486,11.041320976760433,11.92824660344008,58.15084451783716,4853.271658708413
 02/06  04:00:00,3.65,20.873665868830795,11.428956680305772,11.993783956016818,57.135837109049874,4768.559102402624
 02/06  05:00:00,3.899999999999999,20.873357350308353,11.434773919424394,12.111731368364829,55.314071473003565,4616.514474271379
 02/06  06:00:00,4.191666666666666,20.871822749865654,11.142781287849166,12.249795394647228,52.89145580406449,4414.322879918894
 02/06  07:00:00,4.108333333333333,20.870063810288677,11.726110988326973,12.207693780406329,52.85701565677797,4411.448503938057
 02/06  08:00:00,4.191666666666666,20.871133226889235,11.935200923916902,12.133735731973927,52.170974598176166,4354.191491524401
 02/06  09:00:00,4.3999999999999995,20.870292055339494,12.792886381650112,12.21343396886708,44.928900063177196,3749.7676799289693
 02/06  10:00:00,4.3999999999999995,20.865912565281686,14.540748192244067,12.278335530484737,36.209797080572166,3022.071018845106
 02/06  11:00:00,5.1000000000000005,20.865160243426214,16.574955303124415,12.401826161474899,29.196111722166325,2436.708576471496
 02/06  12:00:00,6.241666666666667,20.86442114775353,17.25769953357253,12.502211001209583,25.593019568149924,2135.994370516352
 02/06  13:00:00,7.341666666666666,20.8638512415724,17.241903923915167,12.497284152450552,23.40676804114915,1953.529736291716
 02/06  14:00:00,7.799999999999998,20.863865271526542,16.23902825804254,12.5141397792624,27.084415266878167,2260.4663113208776
 02/06  15:00:00,8.091666666666667,20.865693747228555,15.769259935332018,12.71393010075333,26.575666642812763,2218.0061321256107
 02/06  16:00:00,8.299999999999999,20.86332782115667,15.447900880752423,12.705332797038253,28.682004641975343,2393.8011803275435
 02/06  17:00:00,8.299999999999999,20.86591721169322,15.021558361146822,12.777397874619865,27.818913588333572,2321.767568704938
 02/06  18:00:00,7.658333333333334,20.8618781003608,14.664285010360802,12.781739347407877,30.252703098816994,2524.891732290694
 02/06  19:00:00,7.2,20.8630692358125,13.950437124218928,12.633300516824002,31.948581306165934,2666.4297909137845
 02/06  20:00:00,6.908333333333334,20.861101074329163,13.874055055521092,12.681203415513428,33.087352450886236,2761.4716732501743
 02/06  21:00:00,6.700000000000002,20.861636555228166,13.794088203079788,12.734711037615687,34.37007163725159,2868.5274645269274
 02/06  22:00:00,6.700000000000002,20.86046821960313,13.76078018270639,12.745668247128366,37.1838863928153,3103.3685492826953
 02/06  23:00:00,6.991666666666667,20.863407941292092,13.679402563442112,12.761990099788411,38.09494878410349,3179.4058505397356
 02/06  24:00:00,7.2,20.861253377119294,13.198809969435644,12.698171335265718,39.741408228080104,3316.8194173231627
 02/07  01:00:00,7.2,20.8619084199633,12.475790466662767,12.593418750688896,44.06619791993478,3677.766526782843
 02/07  02:00:00,7.2,20.862422184715967,12.327693977726241,12.54518443545833,46.854576709201076,3910.484724839945
 02/07  03:00:00,6.908333333333334,20.863133326654722,12.868363270140328,12.498102235428833,48.21376481607651,4023.9226150829436
 02/07  04:00:00,6.700000000000002,20.86156662874191,12.766602590710491,12.342356963221825,50.85435968689541,4244.30676177827
 02/07  05:00:00,6.700000000000002,20.862059872605702,12.665499376449143,12.279141783402935,51.90944428040857,4332.364161420447
 02/07  06:00:00,6.3500000000000005,20.860977907797324,12.677291639943116,12.30924493444948,51.44935336814646,4293.964956672423
 02/07  07:00:00,6.1000000000000005,20.86184483982991,12.613915242516109,12.36295281579634,50.43715172993246,4209.486570083637
 02/07  08:00:00,6.1000000000000005,20.861951279836404,12.633143072063127,12.477448395750896,48.22957216976738,4025.24189741329
 02/07  09:00:00,6.1000000000000005,20.862221747846338,12.761420936777215,12.444840335454034,45.82132023640218,3824.2491009691043
 02/07  10:00:00,6.45,20.86270077717823,13.561525227141152,12.462192948164104,43.10608949671041,3597.6358418657437
 02/07  11:00:00,6.991666666666667,20.861735826847383,14.03495281819176,12.584392012717172,39.85281588442056,3326.117504488766
 02/07  12:00:00,7.55,20.861412740448447,14.987538586756349,12.643431090806132,35.61585858339922,2972.500889653584
 02/07  13:00:00,8.091666666666667,20.861961798038223,16.7340698936323,12.811205690062833,26.14791485740177,2182.3059521142895
 02/07  14:00:00,8.941666666666668,20.861701139908607,18.862258661097208,12.972739125933444,18.407560279440187,1536.2956694940283
 02/07  15:00:00,9.75,20.863194286184346,20.74230177331904,13.18562202739136,10.169558038836442,848.7516943341362
 02/07  16:00:00,10.350000000000001,20.86413473396886,21.50006764871237,13.388443584016743,3.40025096955427,283.7850731122507
 02/07  17:00:00,10.25,20.863698795776525,20.748331109646255,13.435345370297169,1.9524628669062725,162.9526239078123
 02/07  18:00:00,9.358333333333334,20.863533660134653,18.992140061015487,13.527780266654851,6.630529540051769,553.3842434410627
 02/07  19:00:00,7.616666666666668,20.862898623741696,17.086444425863874,13.733741847879585,9.538411444355715,796.0761759494621
 02/07  20:00:00,6.3500000000000005,20.86238839843435,14.605763563601931,13.789702875232942,15.22543616326322,1270.7154717241226
 02/07  21:00:00,6.1000000000000005,20.85992258903521,12.732818663437321,13.708283151089157,22.053393638323588,1840.5770580061935
 02/07  22:00:00,5.458333333333333,20.859861354556664,12.164601661497635,13.705443262160001,27.886934321205064,2327.444581614847
 02/07  23:00:00,5.3500000000000005,20.861548749450886,12.888408518164567,13.580205433726862,31.158969884419964,2600.528792117857
 02/07  24:00:00,5.6000000000000005,20.862727686626396,13.735808074006579,13.620624916663559,32.710350434112485,2730.0070708277153
 02/08  01:00:00,4.8999999999999995,20.86219296070826,13.698311014792182,13.506065872844564,36.59246698822542,3054.008663652388
 02/08  02:00:00,4.3999999999999995,20.86373140320529,13.202154133912364,13.25669060744878,41.76951122806194,3486.0849695669335
 02/08  03:00:00,4.108333333333333,20.86500493227969,11.997097373974773,13.179400017174009,45.43125501278262,3791.6942428146394
 02/08  04:00:00,3.899999999999999,20.86669759259774,11.485534987955118,13.09029494726276,48.35454585632625,4035.6722059683857
 02/08  05:00:00,4.191666666666666,20.86810273992918,11.150083605407309,13.059993041868486,49.75546116297169,4152.59264986508
 02/08  06:00:00,4.75,20.86744041600456,11.132484409665977,12.966117588965197,52.209894522131115,4357.439749833559
 02/08  07:00:00,4.008333333333334,20.868524340204033,11.183168260423406,12.769318376692064,53.2525901583015,4444.463166632474
 02/08  08:00:00,4.291666666666667,20.868999563382946,10.174685472208365,12.627806129275848,54.78588159751684,4572.43172750525
 02/08  09:00:00,3.7166666666666672,20.869348369234324,10.465870490399356,12.575744604425486,52.41327587243196,4374.413964937557
 02/08  10:00:00,3.0916666666666663,20.869657150708314,11.07123925160149,12.5094877266053,49.25568415126154,4110.881241772583
 02/08  11:00:00,2.3666666666666667,20.866567578760918,13.382648388318877,12.262249429139834,39.7430819642353,3316.9591074052855
 02/08  12:00:00,1.7,20.866252639814224,15.87103976981299,12.166498128417517,31.36567789931115,2617.780650773006
 02/08  13:00:00,3.275,20.865352345879657,18.1974094475327,12.521065953425193,21.688259144284046,1810.1029194750606
 02/08  14:00:00,4.75,20.86441542950632,19.54075017343504,12.673150345716698,18.717336149802637,1562.1495752222702
 02/08  15:00:00,5.0,20.86517478838213,18.546309921969627,12.591755189975208,19.229375621529083,1604.884408686429
 02/08  16:00:00,4.3583333333333325,20.864818201627028,16.88361715571222,12.275447938246941,22.722821663229663,1896.4475460061606
 02/08  17:00:00,3.5500000000000003,20.866965699534166,15.419799678021448,12.092820788763115,23.0962481872311,1927.6137376680938
 02/08  18:00:00,2.658333333333333,20.865925845435623,13.084476411495695,12.436887188365302,27.173625962513313,2267.911839315693
 02/08  19:00:00,1.2666666666666668,20.86742721893825,10.907120701059702,12.931173800426437,26.749078827409942,2232.479119538924
 02/08  20:00:00,-0.09999999999999998,20.864918351302784,9.368256308500484,12.847929292622256,31.633228012032713,2640.1103931889998
 02/08  21:00:00,-0.8916666666666666,20.866932833687702,8.15484132369936,12.487662778851307,42.545529732196584,3550.8515029505493
 02/08  22:00:00,-1.0999999999999999,20.870373867605583,7.817946708609198,12.642279589705401,45.621181709720226,3807.5455320456444
 02/08  23:00:00,-1.0999999999999999,20.870184985974124,7.627247553966498,12.806049864685734,49.018909008066146,4091.119979464442
 02/08  24:00:00,-1.45,20.871821236298253,7.240781032721503,12.619926264115932,53.57898167403575,4471.703814744988
 02/09  01:00:00,-1.7,20.875016672358207,6.95176272119081,12.599075840226647,61.078976252918416,5097.6536428509735
 02/09  02:00:00,-1.9916666666666671,20.87793791509439,6.7437626776865365,12.608535097388435,63.28316492048685,5281.615311498361
 02/09  03:00:00,-2.1999999999999997,20.879171740693412,6.677301567211107,12.813697266871245,65.05462803139847,5429.461689000199
 02/09  04:00:00,-2.1999999999999997,20.880699488107812,6.701841512403518,13.12654824770956,66.45161219188722,5546.054039291601
 02/09  05:00:00,-2.1999999999999997,20.88146982194684,6.585146772191532,13.334454888186533,67.44948706017477,5629.336713126405
 02/09  06:00:00,-2.1999999999999997,20.881295615886856,6.14215052135004,13.178502935034942,68.67525907077722,5731.639690983761
 02/09  07:00:00,-2.5500000000000003,20.881165832166214,5.918516023144341,12.880505955350479,70.13776159755719,5853.700206576678
 02/09  08:00:00,-2.8000000000000003,20.881805561993882,5.743637446459437,12.862044122239814,70.24666449633956,5862.789246582785
 02/09  09:00:00,-3.4416666666666664,20.875328168446796,6.681003162362489,12.783909627607073,61.53468974480976,5135.687507931108
 02/09  10:00:00,-2.908333333333333,20.876047974647367,8.384347246725214,12.686411857856404,58.330182379282626,4868.239203333146
 02/09  11:00:00,-1.9083333333333332,20.86859947140321,10.85910098234895,12.87175284959247,50.6170663382018,4224.502250019866
 02/09  12:00:00,-0.7083333333333335,20.866162207301695,16.249875736335365,13.027541781609214,36.474896627844714,3044.196236977057
 02/09  13:00:00,0.35000000000000003,20.865166839231332,21.86062519602494,13.132982485467432,26.161442475630746,2183.434967637708
 02/09  14:00:00,1.5333333333333334,20.865209213782833,25.3929285975746,13.38427123850593,16.047826938651927,1339.352236601251
 02/09  15:00:00,2.5500000000000003,20.866531998149927,26.739851215678623,13.648588670486868,6.691291493736,558.455438368472
 02/09  16:00:00,3.0916666666666663,21.035261440268297,23.909445720953684,12.75074160283278,0.5960571059536591,49.74694835961165
 02/09  17:00:00,3.008333333333333,21.336553169470477,15.549818465255525,10.610185756020867,0.0,0.0
 02/09  18:00:00,2.158333333333333,20.866244196583512,13.650207271667751,12.217162446244709,18.62791155995967,1554.6861956088687
 02/09  19:00:00,0.7083333333333335,20.865113083123838,12.57120799474771,13.065346097743102,25.848829520745966,2157.3442787291056
 02/09  20:00:00,-0.9916666666666667,20.863871133279932,11.959868402557847,13.388846908532875,32.335822388876004,2698.7489461623013
 02/09  21:00:00,-1.9916666666666671,20.866083248222605,10.962335353454359,13.08897696611202,41.33116245882695,3449.500364889261
 02/09  22:00:00,-2.1999999999999997,20.869406443227273,10.095697832798288,12.68149788058218,48.46630767778678,4044.9998517681593
 02/09  23:00:00,-2.1999999999999997,20.871122164427018,9.628023876720404,12.414471847956706,53.70252362903609,4482.014630930653
 02/09  24:00:00,-2.1999999999999997,20.87290239089197,9.145977593635148,12.31575167417948,58.35914593015652,4870.656502372522
 02/10  01:00:00,-2.1999999999999997,20.874979108312445,8.138602912045373,12.364279573649009,61.61874609170169,5142.702853787006
 02/10  02:00:00,-1.9083333333333332,20.87635370254226,7.746187182916533,12.238065317482247,64.65715290964022,5396.288400469894
 02/10  03:00:00,-2.6333333333333333,20.878621010652555,7.971831955742168,12.23263452772648,66.9343065625133,5586.339729520212
 02/10  04:00:00,-2.3666666666666667,20.879012674509777,7.178105563783638,12.264184030010846,69.01689085654978,5760.152292603765
 02/10  05:00:00,-1.9916666666666671,20.88042202298874,6.720715358993933,12.421652624329651,69.79163124976999,5824.812154802654
 02/10  06:00:00,-2.1999999999999997,20.879427636532775,6.278470907198597,12.437906293039367,71.26851096857784,5948.0725913800225
 02/10  07:00:00,-2.5500000000000003,20.881266277252305,6.083706417931921,12.392491823470744,72.14372990135581,6021.118396249003
 02/10  08:00:00,-2.8000000000000003,20.880670718414084,5.7705152174069525,12.189222984396947,73.41079299504379,6126.867529445256
 02/10  09:00:00,-2.4499999999999997,20.882199839820867,6.327359493567804,11.755770247055585,70.20688342968532,5859.469117271732
 02/10  10:00:00,-1.5583333333333336,20.86973724801312,8.799261691214442,11.661246932120344,56.48116158163521,4713.919858395138
 02/10  11:00:00,-0.4583333333333333,20.86837987245301,11.924354164142436,11.552443759684492,44.36426528328878,3702.643240078179
 02/10  12:00:00,0.9916666666666667,20.868425170907553,14.342729821949328,11.504604013236944,42.29373912316187,3529.837049301777
 02/10  13:00:00,2.341666666666667,20.87001341738215,16.148521976881018,11.8574939033372,34.64454992444212,2891.4354326432635
 02/10  14:00:00,3.4416666666666664,20.86812116459078,17.691869157253688,12.200560546287043,28.17752632194664,2351.697400866918
 02/10  15:00:00,4.191666666666666,20.8657620755405,16.484179965400617,12.532211293083558,26.626943391027595,2222.2856914497297
 02/10  16:00:00,3.7583333333333333,20.86641924048995,14.731632836674654,13.092028823841028,27.59524540531973,2303.1002137838436
 02/10  17:00:00,3.3000000000000003,20.865795858097655,14.640603495294565,13.303048965427335,25.103010637131103,2095.098206803748
 02/10  18:00:00,3.008333333333333,20.865393435112413,12.958052733784548,13.265223588199639,28.892306050333236,2411.3529437358425
 02/10  19:00:00,1.8083333333333333,20.865188320025414,11.050008846857423,13.297954672637067,34.437810738062915,2874.1809724145583
 02/10  20:00:00,0.1083333333333334,20.865963332426652,9.718464507989378,13.484839590749637,41.08510632187929,3428.964510495382
 02/10  21:00:00,-0.6,20.86858808177155,8.595885485711754,13.469204452725537,47.156092660042226,3935.649257375961
 02/10  22:00:00,-2.1750000000000003,20.870073803990685,7.90049116775599,13.4223358462583,52.82243638157081,4408.562516335761
 02/10  23:00:00,-3.65,20.872971735241823,7.087615976038559,13.437732192275886,57.76171888766452,4820.795219058175
 02/10  24:00:00,-3.2583333333333333,20.875268298158915,6.512254612323183,13.208413191672818,61.159290841292496,5104.356701401003
 02/11  01:00:00,-3.4416666666666664,20.876551356077066,6.257059460687671,12.756404235725546,65.92720073859607,5502.286639783255
 02/11  02:00:00,-3.899999999999999,20.880058496032216,6.073990611873389,12.777648594167855,69.65010182426977,5813.00010365621
 02/11  03:00:00,-3.5500000000000003,20.88072782148235,5.755517883057789,12.536165405079112,71.63038628091711,5978.274718484533
 02/11  04:00:00,-3.008333333333333,20.881885765262595,5.899668351074379,12.406521037862715,72.17508023743441,6023.734896470847
 02/11  05:00:00,-3.0916666666666663,20.88160138323985,5.909135495368935,12.427802026431186,72.99175618991059,6091.89470201392
 02/11  06:00:00,-3.9416666666666664,20.88217196487651,5.605670543492593,12.047252548203497,76.55917431346369,6389.631552052138
 02/11  07:00:00,-4.3999999999999995,20.88447414455594,5.250435965852627,11.764955895872573,78.84317115590312,6580.254013959646
 02/11  08:00:00,-4.3999999999999995,20.885364285356555,5.128040099426541,11.78760203794279,76.48224625547778,6383.211133454985
 02/11  09:00:00,-4.108333333333333,20.874200859246198,6.642507473274957,11.860433021045118,65.07547934367987,5431.201940303188
 02/11  10:00:00,-2.908333333333333,20.867954050420195,10.6812434832476,12.084709979018028,49.96486034008811,4170.069113020214
 02/11  11:00:00,-0.5666666666666668,20.865834441144088,16.199283711850722,12.465119776346514,33.47912766920027,2794.1692476258063
 02/11  12:00:00,1.5333333333333334,20.864834137905582,21.044600837326183,12.708089048071022,20.75149634835191,1731.9206614850607
 02/11  13:00:00,2.1999999999999997,20.86574853411435,22.701002683075306,12.641678240173148,15.254122872911418,1273.1096655844456
 02/11  14:00:00,3.483333333333333,20.86628613857515,23.552396473879572,12.725568164004132,11.644111623658958,971.8179916820767
 02/11  15:00:00,5.391666666666667,20.880404910589007,23.668761587811414,12.65943349431607,3.5846245120132423,299.17289586274103
 02/11  16:00:00,6.741666666666667,21.39456432154458,19.236841698120887,10.603314369095882,0.0,0.0
 02/11  17:00:00,7.2,21.791402668804036,16.139801693520333,10.50812914361959,0.0,0.0
 02/11  18:00:00,6.558333333333334,21.120506674364975,12.81900061238317,10.820634159273617,2.560743906628556,213.7197822370143
 02/11  19:00:00,3.8249999999999997,20.861792997072346,14.632711164148057,13.084064187688575,14.858675007338585,1240.105571931211
 02/11  20:00:00,0.9166666666666666,20.86024475476108,13.941781444830186,13.232918337384541,23.113937411291232,1929.0900809698535
 02/11  21:00:00,0.35000000000000003,20.862315977224767,12.928839120576098,12.862955570966045,32.20375013822092,2687.7261911821993
 02/11  22:00:00,1.2416666666666667,20.864059242081865,12.459987006738315,12.767874034398746,35.889554168953374,2995.34353346207
 02/11  23:00:00,1.7,20.864220516517335,12.612385489599994,12.810003750320773,37.83313437653148,3157.5548102900807
 02/11  24:00:00,2.983333333333333,20.864220739025388,12.579886290922111,12.708990394660349,42.054827143593975,3509.8974465500555
 02/12  01:00:00,3.899999999999999,20.865577043065333,12.709441329220303,12.836711796560069,44.51169204864254,3714.947483429399
 02/12  02:00:00,3.5500000000000003,20.864096765042262,12.645851596691015,12.867012612645786,47.384930934108304,3954.748108289674
 02/12  03:00:00,3.3000000000000003,20.86679308958702,12.369400428561654,12.764551995253127,50.05260584979599,4177.392356542732
 02/12  04:00:00,3.008333333333333,20.867824844642687,12.337095127526332,12.78481176060575,47.95632566263381,4002.436733706585
 02/12  05:00:00,1.5166666666666666,20.867466250387526,12.630241959416983,13.079224128799433,48.081865986145566,4012.914333802965
 02/12  06:00:00,-0.09999999999999998,20.868716351124032,12.286717181709408,13.050912810373902,50.5583209042203,4219.5993539022775
 02/12  07:00:00,-0.8916666666666666,20.87023988604858,11.53772693398159,12.975091477028284,52.54935818482364,4385.771399820201
 02/12  08:00:00,-2.091666666666667,20.87102364708907,11.4879746933263,13.129078497581697,53.62194485711092,4475.289523611567
 02/12  09:00:00,-2.4499999999999997,20.871950255625872,12.173691112855673,12.943659355229038,48.54452800224172,4051.528122973156
 02/12  10:00:00,-1.2666666666666668,20.86745165965309,13.810193869707783,12.872540999576294,41.89495458948837,3496.554477204046
 02/12  11:00:00,0.09999999999999998,20.86463732979562,17.072655110400277,12.695228779448323,32.93160887479301,2748.4733085635303
 02/12  12:00:00,1.2416666666666667,20.864312164366158,21.189007436432604,12.70495210053457,22.75833101398715,1899.4111577486792
 02/12  13:00:00,2.6333333333333333,20.865300276910503,24.19090396308806,12.996573730480291,12.27883524823091,1024.7920491319705
 02/12  14:00:00,3.9416666666666664,20.86319384859943,24.55430734204324,12.963094006859698,9.04563832949725,754.9493133502019
 02/12  15:00:00,4.3999999999999995,20.98596945664096,23.650625121662415,12.192760267855922,2.1741035228088537,181.4507613403579
 02/12  16:00:00,4.3999999999999995,21.614244634908744,20.554387847890535,10.542870415175914,0.0,0.0
 02/12  17:00:00,5.1000000000000005,21.729151887553602,16.918824940599343,10.582114953322023,0.0,0.0
 02/12  18:00:00,4.608333333333333,21.22323719561924,12.539594566316241,10.68852136136004,0.6383270874613688,53.274802597439084
 02/12  19:00:00,2.908333333333333,20.862821647499857,13.59282555485314,13.663741819872207,14.605361843431924,1218.9640457958706
 02/12  20:00:00,0.9166666666666666,20.86316201968361,11.712140722572835,13.57241952325444,24.128314282832772,2013.7500126135244
 02/12  21:00:00,-0.35000000000000003,20.862762320685523,9.937879797486648,13.257251854909635,35.52561608903186,2964.9692476979812
 02/12  22:00:00,-0.6,20.8667534275539,9.464105989147674,13.010721980991384,43.151190503967086,3601.3999736184796
 02/12  23:00:00,-1.5333333333333334,20.867603568906368,9.938968319458626,12.920400298965925,47.142471552090434,3934.512439196779
 02/12  24:00:00,-1.5583333333333336,20.870540026648204,8.927020369644929,12.802821671896027,52.02653372917104,4342.136451194131
 02/13  01:00:00,-1.7416666666666665,20.872701544179947,8.744517518136448,12.688884035506854,57.31008431961874,4783.101781114771
 02/13  02:00:00,-2.1999999999999997,20.87682177620494,9.317804095958635,12.596315092156201,61.09211343077656,5098.750072206436
 02/13  03:00:00,-2.1999999999999997,20.878341839813864,9.506995330481702,12.471262087542899,63.69105983442197,5315.658236273518
 02/13  04:00:00,-1.9083333333333332,20.880815887201283,9.891353015107407,12.29821099053475,64.92114204490399,5418.320943574055
 02/13  05:00:00,-2.341666666666667,20.881434280168936,10.32760661044875,12.406798770012166,65.23048763415788,5444.138938024882
 02/13  06:00:00,-2.158333333333333,20.881580195002147,10.458107335751267,12.441194425220798,65.77270625161715,5489.392524120815
 02/13  07:00:00,-1.9916666666666671,20.881371108329446,10.548631967845724,12.445262487139162,64.1916383143484,5357.436534933327
 02/13  08:00:00,-2.1999999999999997,20.88062390223418,10.596305533632245,12.441963219459423,62.222058931604806,5193.055365973453
 02/13  09:00:00,-1.2666666666666668,20.871974687381336,12.111701712837368,12.520561759587599,49.96609967059046,4170.1725475903
 02/13  10:00:00,0.3916666666666668,20.86670275243699,16.220973353457406,12.84433581445785,35.06952682238141,2926.904020442395
 02/13  11:00:00,2.3833333333333333,20.864720659166554,21.324185536679977,13.164537764150793,20.60828429723774,1719.9681783419364
 02/13  12:00:00,4.291666666666667,20.864303258113846,26.767086059230127,13.539079365592258,8.019446966237451,669.3033437857797
 02/13  13:00:00,5.991666666666667,21.138645239423653,28.49602432009861,12.081895240522735,0.19921667290882938,16.626630973072693
 02/13  14:00:00,7.341666666666666,22.001038900108885,29.81654306127649,11.134529365132217,0.0,0.0
 02/13  15:00:00,7.799999999999998,22.98076409695565,31.509027735708614,11.345025497812566,0.0,0.0
 02/13  16:00:00,8.091666666666667,24.04668409717004,31.30228613987926,11.449207093506745,0.0,0.0
 02/13  17:00:00,8.941666666666668,24.730299795050485,24.01976775132744,11.464000257323983,0.0,0.0
 02/13  18:00:00,9.4,24.43269572096391,18.191168248787466,11.568520093331578,0.0,0.0
 02/13  19:00:00,7.825,23.59306956855276,13.801372057797238,11.535496551852313,0.0,0.0
 02/13  20:00:00,2.7916666666666665,22.28676616968488,10.654739251350454,11.494221340080538,0.0,0.0
 02/13  21:00:00,0.0,21.02503549904883,9.409581450234489,12.340802089840501,8.20840422445873,685.0737236252553
 02/13  22:00:00,-0.6416666666666667,20.85698124712,13.010947668931655,14.061236871321078,25.934998262443628,2164.5359251345085
 02/13  23:00:00,-3.375,20.85886113140299,13.124212521517066,14.289215235153279,35.50706915692051,2963.421320050183
 02/13  24:00:00,-4.3583333333333325,20.86342922520272,12.774351090396088,14.388720035163447,42.07067305792174,3511.2199471525987
 02/14  01:00:00,-5.183333333333334,20.866104670428832,12.057328482759274,14.156697297154187,49.86692575163071,4161.895488604119
 02/14  02:00:00,-4.175,20.870764093536405,10.150246321235022,14.181379039265252,54.26833676082486,4529.237416075126
 02/14  03:00:00,-2.158333333333333,20.870964810828276,10.911210528517094,14.104612787841086,53.116345799492166,4433.092207349753
 02/14  04:00:00,0.9249999999999998,20.87075252850269,11.30688305691188,13.8567153767685,50.68336615473415,4230.0356351877335
 02/14  05:00:00,2.8000000000000003,20.86697163815916,11.880674860606282,13.373341827175352,52.1621513468294,4353.455102636947
 02/14  06:00:00,2.4499999999999997,20.86766946454151,11.862535615897192,13.105312550975171,55.45716332426094,4628.456925529959
 02/14  07:00:00,2.5500000000000003,20.868587549323074,11.992491879106977,13.493588824950379,51.0186770135252,4258.020692005414
 02/14  08:00:00,3.4416666666666664,20.865876952329916,12.12056203458919,13.429641915899609,49.129569249231714,4100.355687331591
 02/14  09:00:00,3.5500000000000003,20.86536214395699,12.323747465708621,13.00204746643535,47.93001175337198,4000.240573855266
 02/14  10:00:00,3.3000000000000003,20.864343048274844,13.55248391988865,12.908670941498238,39.73163496249227,3316.003740211614
 02/14  11:00:00,3.65,20.86412179295704,15.665047104761198,12.945973409122162,30.982632331746174,2585.81165337544
 02/14  12:00:00,4.541666666666667,20.86273243585138,16.682607859611277,12.903087107592548,30.21748024996747,2521.9520320081315
 02/14  13:00:00,4.650000000000001,20.864379838008514,16.45436632611879,12.868410304768574,31.277321074241954,2610.4063868475655
 02/14  14:00:00,4.108333333333333,20.86312959752866,15.931299841907117,12.714562955003972,33.19922002217404,2770.8081449344863
 02/14  15:00:00,3.899999999999999,20.864860794903212,15.844108820197619,12.615476352659506,33.734771874976396,2815.50532260277
 02/14  16:00:00,3.899999999999999,20.864375237933615,15.585732879447475,12.665638295730576,32.98213256819933,2752.690017905163
 02/14  17:00:00,3.5500000000000003,20.864941759301146,15.600884783018307,12.771603681598968,29.95876962211514,2500.3600333299823
 02/14  18:00:00,3.3000000000000003,20.864365080441683,14.08076421387951,12.895745761650005,32.40320712671803,2704.372878903259
 02/14  19:00:00,2.658333333333333,20.865143798651193,12.605872867944184,13.225967649172516,33.43824368798916,2790.75706902458
 02/14  20:00:00,0.27500000000000013,20.863378715240803,12.111142305495479,13.5305087109518,35.323960302346364,2948.1390481978674
 02/14  21:00:00,-1.0999999999999999,20.865390664216587,11.0761629235178,13.41431077767828,42.87300338901709,3578.182466598602
 02/14  22:00:00,-1.0999999999999999,20.86936325951375,10.29098824132275,13.071136284030166,49.04467500623392,4093.2704106353544
 02/14  23:00:00,-2.3833333333333333,20.87142034034988,9.499714926683355,12.88979768245114,52.65309808542961,4394.429535805376
 02/14  24:00:00,-3.3000000000000003,20.873319748524665,7.852767337187642,12.832809125316333,57.639895295115394,4810.627817466968
 02/15  01:00:00,-3.65,20.87775054024551,6.63165784392952,12.761099058163092,63.59753741565158,5307.852851704548
 02/15  02:00:00,-3.899999999999999,20.882013597212204,5.9286562411147194,12.697153257651655,68.86108023839539,5747.14833258419
 02/15  03:00:00,-3.5500000000000003,20.88427780255992,5.61785685880518,12.788627038027073,70.8985850443312,5917.198559904573
 02/15  04:00:00,-2.658333333333333,20.884977485796977,5.662127111269105,12.98742804959287,70.79766897983667,5908.77610138689
 02/15  05:00:00,-1.5583333333333336,20.884489891453825,6.007921862982137,13.09374896314088,69.87247285761369,5831.559198417331
