Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/09  01:00:00,-3.3,4458.925243235351,1408.884096528232,0.07136503208384143,0.0,148.14645038927185,0.0,18.646940202841396,-0.5192378947730253,15.995729517593249,3508.51606320214,3508.51606320214,0.0,0.0,0.0,0.0,590.5752670749939,590.5752670749939
 01/09  02:00:00,-2.8,4524.0757184521335,1412.4795345257153,0.07136503208384143,0.0,148.14645038927185,0.0,18.6236227680706,-0.27382848863571163,15.916584295344546,3240.9919203581303,3240.9919203581303,0.0,0.0,0.0,0.0,195.43684363146258,195.43684363146258
 01/09  03:00:00,-2.2,4090.7561373375,1277.2416960183002,0.06423413647042972,19.984284754567618,133.34217083233355,0.0,18.630756798235485,0.2353447053787167,15.840265689651487,2801.76662280064,2801.76662280064,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  04:00:00,-3.3,4304.223198855997,1361.6548386140112,0.06911861947339704,6.29555552586385,143.4815489196132,0.0,18.60733504354502,-0.5313383711483385,15.749973997125819,2952.3008022461163,2952.3008022461163,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  05:00:00,-5.6,4165.809849802195,1374.2581524283717,3.0725512207487427,0.0,148.14645038927185,0.0,18.58951079368134,-1.182216659985228,15.655588851034258,3592.14236816216,3592.14236816216,0.0,0.0,0.0,0.0,980.4241598028425,980.4241598028425
 01/09  06:00:00,-7.2,3982.2270644977816,1357.5662103671852,1.2990600366452647,0.0,148.14645038927185,0.0,19.36901495197569,-2.6995389323924006,15.563531831796954,5341.441943846439,5341.441943846439,0.0,0.0,0.0,0.0,3288.194410315136,3288.194410315136
 01/09  07:00:00,-7.2,3964.3908190974817,1377.9516559310684,1.2990600366452647,0.0,148.14645038927185,85.44000000000005,19.56565185136403,-2.831748460221626,15.521146951541432,5144.007572903294,5144.007572903294,0.0,0.0,0.0,0.0,4313.849468926573,4313.849468926573
 01/09  08:00:00,-8.9,3766.8578651577295,1364.3140563682934,0.07136503208384143,0.0,148.14645038927185,85.44000000000005,19.651091200010136,-4.370984851349177,15.425821630706778,5268.011642632837,5268.011642632837,0.0,0.0,0.0,0.0,4761.204277916653,4761.204277916653
 01/09  09:00:00,-7.8,3892.287633239315,1379.6855688533221,0.07136503208384143,0.0,148.14645038927185,85.44000000000005,19.683430956397256,-3.5867750601871267,15.37007092154469,3966.679735172571,3966.679735172571,0.0,0.0,0.0,0.0,3169.270463185078,3169.270463185078
 01/09  10:00:00,-7.2,3962.046833482786,1387.663846109153,0.07136503208384143,0.0,148.14645038927185,11.43579051775415,19.71109485217722,-1.5820158347659448,15.30944284807087,2836.585850748086,2836.585850748086,0.0,0.0,0.0,0.0,693.8157195092076,693.8157195092076
 01/09  11:00:00,-6.1,2373.269423387249,852.4711350184235,0.043394928238546966,78.38601911489225,90.08202822858824,0.0,19.813578373977393,0.8685935076965219,15.266891259979147,1469.2079077770231,1469.2079077770231,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  12:00:00,-5.0,2003.2022043660054,713.9046399593632,0.03593033871316653,99.30547870852304,74.58667131978797,0.0,19.706943442488466,2.5974388924270033,15.250446695277825,1321.772233799129,1321.772233799129,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  13:00:00,-5.0,1591.8701471033723,572.3666255704246,0.028864951383761866,119.10617695834398,59.919854236954755,0.0,19.73904495082189,3.552497407457034,15.244745896636442,1084.6633461101828,1084.6633461101828,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  14:00:00,-5.0,1107.9739460455385,404.1997582200526,0.02036997463299137,142.91328949713017,42.28539626821678,0.0,19.640384711376576,3.5786378704015784,15.256772202440429,764.5795397594393,764.5795397594393,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  15:00:00,-5.0,788.9530578004016,289.7583882001673,0.01462956661897528,159.00074254352438,30.36906217530459,0.0,19.73491138739587,2.7366388182333403,15.284210104593605,546.639421790198,546.639421790198,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  16:00:00,-5.6,473.74001487008314,178.155879624447,0.00902321148297257,174.71251334302806,18.730986740496462,0.0,20.307035696314085,1.1872983208835841,15.326173126401967,321.54886347331194,321.54886347331194,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  17:00:00,-6.1,31.73112463015845,12.394250733046025,0.0006234193522025039,198.2528716543696,1.2941345659839953,0.0,19.757072595472618,-0.5614746017706649,15.365886856127661,16.492547155770808,16.492547155770808,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  18:00:00,-7.2,1273.783437751005,483.32822190173596,0.02480868222002828,130.47384273328032,51.49939099323779,0.0,19.61545860692842,-1.6229180817386273,15.41361972659367,826.5907348636792,826.5907348636792,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  19:00:00,-7.2,3296.7887074683454,1174.7510276411813,0.06048207993026737,30.499396793624346,125.55242975667203,85.44000000000005,19.51104743244043,-2.426670932645888,15.433721172397446,1181.858165841155,1181.858165841155,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  20:00:00,-8.3,3837.3059849563138,1370.0824540591068,0.07136503208384143,0.0,148.14645038927185,85.44000000000005,19.434085867924964,-3.182938424512917,15.410034962822968,1614.4767019303144,1614.4767019303144,0.0,0.0,0.0,0.0,307.9364716906989,307.9364716906989
 01/09  21:00:00,-8.3,3839.1198927658324,1368.0369267861188,0.07136503208384143,0.0,148.14645038927185,85.44000000000005,19.56274012855683,-3.9512095591297296,15.374969234045807,2058.8370610038373,2058.8370610038373,0.0,0.0,0.0,0.0,879.9321746757787,879.9321746757787
 01/09  22:00:00,-8.9,3767.043144040655,1364.1067937559494,0.07136503208384143,0.0,148.14645038927185,28.910063070231686,19.65146796448027,-4.038426512720761,15.32863628918747,2544.338569647476,2544.338569647476,0.0,0.0,0.0,0.0,760.9359727737274,760.9359727737274
