Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 01/01  11:00:00,0.6,8.855555556,0.0,539.1498879765395,0.0,20.27740952897808,6.21332147449222,12.614715309639205,42.124775629462256,0.0,737.859903171719,8.310380175606166,165.323994130586,0.0
 01/01  12:00:00,1.7,8.861111111,0.0,539.1498879765395,0.0,20.27731907418293,10.825740186173697,14.19208053788148,24.08754968913986,0.0,428.48818966565875,4.294496840525649,180.17954651274215,0.0
 01/01  13:00:00,3.3,8.861111111,0.0,539.1498879765395,0.0,20.27739798044647,16.564852095127314,16.370002557039523,12.614982572765065,0.0,231.52458757557093,0.46877820823410027,189.62930588939832,0.0
 01/01  14:00:00,5.0,8.861111111,0.0,539.1498879765395,0.0,20.278030892029623,15.690592709748596,13.580564186325347,4.061960858096922,0.0,75.54290048227375,0.003470062386146576,196.66118571308414,0.0
 01/01  15:00:00,5.0,8.861111111,0.0,539.1498879765395,0.0,20.283001852415904,15.432194747004603,13.354555137951195,0.0,0.0,0.0,0.0,200.0,0.0
 01/01  16:00:00,5.0,8.861111111,0.0,539.1498879765395,0.0,20.706084728675325,14.247301515895515,13.787014414981318,0.0,0.0,0.0,0.0,200.0,0.0
 01/01  17:00:00,3.3,8.861111111,0.0,539.1498879765395,0.0,20.770074856718345,12.55878733547473,14.964323230384775,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 01/01  18:00:00,2.8,8.861111111,0.0,539.1498879765395,0.0,20.320081967921166,9.220409777490818,14.872943901596342,4.048016473624537,0.0,71.94794479605821,1.4034916719686739,196.66718375506824,0.0
 01/01  19:00:00,1.7,8.861111111,0.0,539.1498879765395,0.0,20.278509451207952,6.419917301992489,16.45685179027298,14.783786627578287,0.0,261.0052940026711,5.260578397849641,187.82178884892195,0.0
 01/01  20:00:00,0.0,8.861111111,0.0,539.1498879765395,0.0,20.2785268440488,3.914200871236515,14.09677862364262,29.584929296294508,0.0,501.07778170609765,19.21772628847925,175.54744890941592,0.0
 01/01  21:00:00,0.0,8.861111111,0.0,539.1498879765395,0.0,20.2781747157354,2.5480452439624752,16.2517061054652,34.08731744565982,0.0,575.8116115085287,25.159482662772103,171.8036266880316,0.0
 01/01  22:00:00,-1.7,8.866666667,0.0,539.1498879765395,0.0,20.278145056354873,1.3449983361852242,15.868414142869826,49.68840225939118,0.0,829.4301470451146,36.113614096800355,158.82848249387658,0.0
 01/01  23:00:00,-2.8,8.866666667,0.0,539.1498879765395,0.0,18.728381553762468,-0.5155435319949078,16.34400677271385,27.757933780219904,0.0,441.6532589893113,25.207879330019438,176.91647393664152,0.0
 01/01  24:00:00,-2.2,8.866666667,0.0,539.1498879765395,0.0,18.613529741584365,-1.3651327013391767,16.158332315475604,36.80231306318656,0.0,593.1088953716725,28.19234406950046,169.47588242771704,0.0
 01/02  01:00:00,-3.3,8.866666667,0.0,539.1498879765395,0.0,18.60999571284897,-1.8465295266124266,15.944904715771148,52.146550704558805,0.0,826.9596656069151,45.24852964668698,156.62838257057345,0.0
 01/02  02:00:00,-3.3,8.866666667,0.0,539.1498879765395,0.0,18.610613431928982,-2.2171223020381214,15.78554207380742,62.75223188096122,0.0,988.2297952909082,59.94677612737887,147.74153489561473,0.0
 01/02  03:00:00,-2.8,8.872222222,0.0,539.1498879765395,0.0,18.639292630703483,-2.388946392359059,15.691605121081283,67.60049100193147,0.0,1071.7447401067934,61.37270694132161,143.78416823042022,0.0
 01/02  04:00:00,-3.9,8.872222222,0.0,539.1498879765395,0.0,18.555786727852528,-2.494004314479431,15.511806838525526,73.75082495106005,0.0,1169.676901382591,58.924643843620096,138.67095136514135,0.0
 01/02  05:00:00,-3.3,8.872222222,0.0,539.1498879765395,0.0,18.63248083174341,-2.6169539397302444,15.431094224848207,77.80278354822208,0.0,1240.3585317206582,58.8449687915259,135.3924810576328,0.0
 01/02  06:00:00,-3.9,8.872222222,0.0,539.1498879765395,0.0,20.207097868558375,-1.4426866780235659,14.948176072828964,128.03094624605635,0.0,2068.5561612882457,102.33682561955824,93.52644515846912,0.0
 01/02  07:00:00,-2.8,8.872222222,0.0,539.1498879765395,0.0,20.276064489615653,-1.1051853379678023,13.694884975809309,116.76686527421239,0.0,1921.3866601376003,84.43649412684931,103.13264393989763,0.0
 01/02  08:00:00,-3.3,8.872222222,0.0,539.1498879765395,0.0,20.277762632252575,-1.0084443173085025,15.068917203147926,106.82315326735038,0.0,1762.4719759966329,73.59695087159568,111.37155708669631,0.0
 01/02  09:00:00,-0.6,8.872222222,0.0,539.1498879765395,0.0,20.278016331112486,0.2640056988169828,12.68421389809521,80.64459086027293,0.0,1338.317019319285,65.1031422878052,133.205269959587,0.0
 01/02  10:00:00,1.1,8.877777778,0.0,539.1498879765395,0.0,20.277512121218265,3.1291457571840855,12.58591918191969,68.58695544720204,0.0,1158.453482300793,50.247104801346396,143.33212853613549,0.0
 01/02  11:00:00,4.4,8.877777778,0.0,539.1498879765395,0.0,20.277472986134256,7.3890063948359,13.33817708277347,36.350279688580144,0.0,648.3968239291609,15.601036475013327,170.0837254186785,0.0
 01/02  12:00:00,6.1,8.877777778,0.0,539.1498879765395,0.0,20.2773716355519,10.23505932569528,11.910767010814792,24.622214451455925,0.0,483.03766405463284,0.0,179.7612900571814,0.0
 01/02  13:00:00,7.2,8.883333333,0.0,539.1498879765395,0.0,20.277558546731825,12.399437724077295,12.623843661259244,15.850195103595528,0.0,315.069445573075,0.0,186.97162264299158,0.0
 01/02  14:00:00,7.2,8.883333333,0.0,539.1498879765395,0.0,20.27675456010348,13.527286500632258,12.957548906879023,11.966123179990372,0.0,238.05947031094868,0.0,190.16421140115835,0.0
 01/02  15:00:00,7.8,8.883333333,0.0,539.1498879765395,0.0,20.27798427167763,13.894007418262616,13.038062204489012,6.611042844666413,0.0,132.45354614154138,0.0,194.56592424631253,0.0
 01/02  16:00:00,7.8,8.883333333,0.0,539.1498879765395,0.0,20.278121000192588,12.167439804212876,12.167005687128208,9.415268294825102,0.0,188.29046838782702,0.0,192.26093638212487,0.0
 01/02  17:00:00,6.7,8.888888889,0.0,539.1498879765395,0.0,20.2782203506404,11.753053820679007,13.788874293422902,3.480797871090713,0.0,68.98775646510506,0.0,197.13889022364438,0.0
 01/02  18:00:00,5.6,8.888888889,0.0,539.1498879765395,0.0,20.278196046403806,8.990418762245943,11.93922865271341,18.658244171841726,0.0,364.2200339169658,0.0,184.6634918812568,0.0
 01/02  19:00:00,3.9,8.894444444,0.0,539.1498879765395,0.0,20.278446746030287,7.145231107413677,12.746163072904658,24.11520354659946,0.0,439.3231059657476,1.9789437051367837,180.17252920817532,0.0
 01/02  20:00:00,3.9,8.894444444,0.0,539.1498879765395,0.0,20.27892295003689,5.648461281434631,12.809124905453588,26.80001415606206,0.0,488.470158721551,2.1997075352688826,177.96508149773206,0.0
 01/02  21:00:00,3.9,8.894444444,0.0,539.1498879765395,0.0,20.27735863434632,5.514995697011029,11.165980530893387,41.235591622480804,0.0,743.7197238211004,6.907793491352518,166.08625884619633,0.0
 01/02  22:00:00,4.4,8.894444444,0.0,539.1498879765395,0.0,20.33130251734228,5.541604334572648,11.161283170061374,45.36327619462525,0.0,832.171836616935,0.03875307728557707,162.7126795703745,0.0
 01/02  23:00:00,3.3,8.894444444,0.0,539.1498879765395,0.0,18.760138626890708,3.97903113609937,12.900133707826255,13.956951770488178,0.0,244.57383974543797,2.240158419966609,188.52033645209866,0.0
 01/02  24:00:00,2.8,8.9,0.0,539.1498879765395,0.0,18.61338704444803,3.27065506767772,12.67227261159774,23.02309753215807,0.0,398.7867313051621,5.363551222332958,181.05516644860083,0.0
 01/03  01:00:00,2.2,8.9,0.0,539.1498879765395,0.0,18.610825594245686,2.7552635947369577,12.112488049772534,32.718092903072545,0.0,559.9594683142479,9.727986578648208,173.06353567390562,0.0
 01/03  02:00:00,2.2,8.9,0.0,539.1498879765395,0.0,18.61041557172205,3.012041156619437,10.859785721531797,45.351356402692446,0.0,773.4309772755257,13.486857268878643,162.66274001315793,0.0
 01/03  03:00:00,1.7,8.905555556,0.0,539.1498879765395,0.0,18.61116498625139,2.773390723453905,11.804948270456729,48.339032604851255,0.0,817.685622785074,17.30439273331241,160.1808619356663,0.0
 01/03  04:00:00,1.7,8.905555556,0.0,539.1498879765395,0.0,18.609573579919374,2.6627471797338673,11.688428262900931,50.806064395506766,0.0,867.3543566561515,12.76789940852001,158.17606332651667,0.0
 01/03  05:00:00,1.1,8.905555556,0.0,539.1498879765395,0.0,18.61129921949361,2.1837755182606697,12.224093433237845,52.27818946746497,0.0,888.6024720692892,12.574731241449204,156.9592067835618,0.0
 01/03  06:00:00,1.7,8.905555556,0.0,539.1498879765395,0.0,20.220772372448394,3.190666676887957,10.862885504835564,92.54337050097033,0.0,1609.4588537721456,23.26594879520331,123.81703732424408,0.0
 01/03  07:00:00,1.1,8.911111111,0.0,539.1498879765395,0.0,20.275897398686425,3.1004745267068623,11.96954851307205,88.03936432484575,0.0,1539.8402584717853,21.185016798180648,127.51605158363023,0.0
 01/03  08:00:00,1.7,8.911111111,0.0,539.1498879765395,0.0,20.27764767135871,3.444103515643257,9.556048355775374,86.89626606036417,0.0,1519.3407243775277,21.86303991851681,128.46558478759508,0.0
 01/03  09:00:00,3.3,8.911111111,0.0,539.1498879765395,0.0,20.27804444989439,4.308561494965755,11.14940940792694,66.83960247047459,0.0,1208.9042736635452,2.4982009778632746,145.0515838607272,0.0
 01/03  10:00:00,6.7,8.911111111,0.0,539.1498879765395,0.0,20.27776906014972,7.050579972291922,11.230023190286992,37.9581888173755,0.0,747.8548338847418,0.0,168.79952552829064,0.0
 01/03  11:00:00,8.3,8.911111111,0.0,539.1498879765395,0.0,20.277491273375894,9.834418443084235,11.078857966439228,30.00908262995305,0.0,601.526491608137,0.0,175.33344857364025,0.0
 01/03  12:00:00,10.0,8.911111111,0.0,539.1498879765395,0.0,20.277888006165885,12.410738378092859,11.828440136754452,19.712028607450698,0.0,403.9001506833089,0.0,0.0,0.0
 01/03  13:00:00,11.7,8.911111111,0.0,539.1498879765395,0.0,20.277807659259224,15.108443991446048,12.8526030835753,7.060403350023275,0.0,148.28402359954913,0.0,0.0,0.0
 01/03  14:00:00,12.2,8.911111111,0.0,539.1498879765395,0.0,20.364879549772002,17.108076283273093,13.238033844975137,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  15:00:00,11.7,8.911111111,0.0,539.1498879765395,0.0,20.335862504233056,15.989592602892637,12.729618841475881,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  16:00:00,11.1,8.911111111,0.0,539.1498879765395,0.0,20.40876791706426,14.592707394452692,12.382703923450883,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  17:00:00,10.6,8.911111111,0.0,539.1498879765395,0.0,20.384277984363898,13.246149615428495,12.353591959709723,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  18:00:00,9.4,8.911111111,0.0,539.1498879765395,0.0,20.27845899796774,11.585867675644767,12.305789470640892,4.197677417987071,0.0,85.53843615936545,0.0,196.54963708225125,0.0
 01/03  19:00:00,8.9,8.911111111,0.0,539.1498879765395,0.0,20.27758412090629,10.454505821441193,11.680078246503523,14.259145487250938,0.0,288.37827633387417,0.0,188.27941694205094,0.0
 01/03  20:00:00,7.8,8.911111111,0.0,539.1498879765395,0.0,20.27755694484383,9.458260246771715,11.520487436598717,21.093462604454487,0.0,420.92042479690554,0.0,182.66181654038832,0.0
 01/03  21:00:00,7.2,8.911111111,0.0,539.1498879765395,0.0,20.27655763450434,8.92148933536843,10.414517176879846,32.187138374895895,0.0,635.7848567182239,0.0,173.543153125272,0.0
 01/03  22:00:00,7.8,8.911111111,0.0,539.1498879765395,0.0,20.279360855132182,9.01199540884294,11.00608677985258,31.132926694067415,0.0,619.7502337208684,0.0,174.4096830009127,0.0
 01/03  23:00:00,7.2,8.911111111,0.0,539.1498879765395,0.0,18.738584923601803,8.16485322345644,10.392070818628916,14.987454793549867,0.0,288.6161436541939,0.0,187.68076888673892,0.0
 01/03  24:00:00,7.8,8.911111111,0.0,539.1498879765395,0.0,18.670743166092915,8.421050747011225,10.691907375728611,26.001046708219523,0.0,503.26453814254165,0.0,178.62793196059513,0.0
 01/04  01:00:00,7.2,8.911111111,0.0,539.1498879765395,0.0,18.615409915169124,7.908667148099957,10.761235856831043,20.393321448259197,0.0,392.60508249403665,0.0,183.2373112347101,0.0
 01/04  02:00:00,7.8,8.911111111,0.0,539.1498879765395,0.0,18.609294893778603,8.333126975379832,10.628384444071798,27.618071696148206,0.0,534.9079866291838,0.0,177.298786697666,0.0
 01/04  03:00:00,7.2,8.911111111,0.0,539.1498879765395,0.0,18.55091659449957,8.206505389743796,10.462195994578018,30.960563510539846,0.0,595.385226676455,0.0,174.55136028518433,0.0
 01/04  04:00:00,7.2,8.911111111,0.0,539.1498879765395,0.0,18.60682108307184,8.1934932175157,10.036494691741481,37.636104477701764,0.0,722.568430957092,0.0,169.0642690403185,0.0
 01/04  05:00:00,7.8,8.905555556,0.0,539.1498879765395,0.0,18.612820810788314,8.44063308712943,10.563573378768417,33.891299199411066,0.0,656.2028911885977,0.0,172.1423848600424,0.0
 01/04  06:00:00,8.0,8.911111111,0.0,539.1498879765395,0.0,20.250115799377582,9.132797696000605,11.12031701498338,52.70901275389649,0.0,1044.2852293831656,0.0,156.67479776842902,0.0
 01/04  07:00:00,8.9,8.911111111,0.0,539.1498879765395,0.0,20.275218194753858,9.893032504473979,11.370908049998853,48.78380835211997,0.0,985.1082033947587,0.0,159.9011961701833,0.0
 01/04  08:00:00,8.9,8.911111111,0.0,539.1498879765395,0.0,20.27924049812885,10.128975942445667,11.675606540296652,40.4742080274027,0.0,818.0373858087288,0.0,166.7314344107068,0.0
 01/04  09:00:00,9.4,8.911111111,0.0,539.1498879765395,0.0,20.27669080530955,10.73808559884764,11.648896163375243,39.57870599437656,0.0,804.8322653303144,0.0,167.4675097923648,0.0
 01/04  10:00:00,10.0,8.911111111,0.0,539.1498879765395,0.0,20.278639613327567,11.557723178777195,12.110963469344009,27.18380967964157,0.0,557.5662364349413,0.0,0.0,0.0
 01/04  11:00:00,10.6,8.911111111,0.0,539.1498879765395,0.0,20.27681385151164,12.455077362534992,12.06223438331347,25.227911631827435,0.0,521.4110521556859,0.0,0.0,0.0
 01/04  12:00:00,11.7,8.911111111,0.0,539.1498879765395,0.0,20.277750324835612,13.527925812266192,12.65947922858187,18.657652044981425,0.0,391.6464869835497,0.0,0.0,0.0
 01/04  13:00:00,11.7,8.911111111,0.0,539.1498879765395,0.0,20.277599711015945,14.12761611182015,12.608068841412104,17.400120096185148,0.0,365.31089314131407,0.0,0.0,0.0
 01/04  14:00:00,11.7,8.905555556,0.0,539.1498879765395,0.0,20.278064582038514,15.079333090499336,12.905029961267912,11.55740868026243,0.0,242.81513358266238,0.0,0.0,0.0
 01/04  15:00:00,11.7,8.905555556,0.0,539.1498879765395,0.0,20.22998243536096,15.265701135219413,12.986626908635703,10.785007133281743,0.0,226.63542133975673,0.0,0.0,0.0
 01/04  16:00:00,11.1,8.911111111,0.0,539.1498879765395,0.0,20.27705430227559,14.438027626709525,12.575772542185803,12.032021102075852,0.0,250.61745725972682,0.0,0.0,0.0
 01/04  17:00:00,11.0,8.911111111,0.0,539.1498879765395,0.0,20.279725715013097,14.00967077704771,12.737783584677285,8.030275735118845,0.0,167.08159699455805,0.0,0.0,0.0
 01/04  18:00:00,11.0,8.905555556,0.0,539.1498879765395,0.0,20.279330745076116,13.123358706889587,12.93954391254852,6.91203942942748,0.0,143.91390238368854,0.0,0.0,0.0
 01/04  19:00:00,10.0,8.905555556,0.0,539.1498879765395,0.0,20.27880902174093,12.047793129597837,12.670266516868207,9.474371151950969,0.0,194.71311489857277,0.0,0.0,0.0
 01/04  20:00:00,10.0,8.905555556,0.0,539.1498879765395,0.0,20.27720882283608,11.511182764978372,12.331855122514959,16.08912386513914,0.0,330.33788078796084,0.0,0.0,0.0
 01/04  21:00:00,10.0,8.905555556,0.0,539.1498879765395,0.0,20.279349694638178,11.117000668957138,12.470928997188366,15.259269475659067,0.0,313.3193893906025,0.0,0.0,0.0
 01/04  22:00:00,10.0,8.905555556,0.0,539.1498879765395,0.0,20.27773676639645,10.69343797237119,12.331339292234206,18.224672687167015,0.0,374.1641041491586,0.0,0.0,0.0
 01/04  23:00:00,8.9,8.905555556,0.0,539.1498879765395,0.0,18.90938570431332,9.351026727857358,12.392085316087922,1.6436319083864248,0.0,32.45976940945714,0.0,198.64898465927268,0.0
 01/04  24:00:00,9.0,8.905555556,0.0,539.1498879765395,0.0,18.614429752353544,8.647560761414818,12.405496845863022,6.057477186515026,0.0,119.62395273446573,0.0,195.02093834797745,0.0
 01/05  01:00:00,8.0,8.9,0.0,539.1498879765395,0.0,18.498317477297856,8.355354579149182,12.155701388400786,9.568216387695063,0.0,186.67899436711983,0.0,192.13521771071922,0.0
 01/05  02:00:00,7.0,8.9,0.0,539.1498879765395,0.0,18.610762013412604,7.431433001577602,12.161093656763278,14.177690773130278,0.0,273.04535713740336,0.0,188.34637023481076,0.0
 01/05  03:00:00,6.0,8.9,0.0,539.1498879765395,0.0,18.61219219666254,6.362188781830058,12.759883834072449,18.691255900346277,0.0,356.61984499528256,0.0,184.636357246424,0.0
 01/05  04:00:00,6.0,8.894444444,0.0,539.1498879765395,0.0,18.611497130292843,6.0410719788868095,13.613571948419528,19.4727884051621,0.0,372.1559628328877,0.0,183.9939613438525,0.0
 01/05  05:00:00,6.7,8.888888889,0.0,539.1498879765395,0.0,18.610622836349428,6.646157343374537,11.635259346811406,21.388773520772755,0.0,410.6537501173031,0.0,182.4190799664665,0.0
 01/05  06:00:00,7.0,8.888888889,0.0,539.1498879765395,0.0,20.24167001770812,7.896366051813923,12.304642401938503,46.46452369000164,0.0,911.6693213242879,0.0,161.807577484666,0.0
 01/05  07:00:00,6.7,8.883333333,0.0,539.1498879765395,0.0,20.277182072495464,8.026737011745578,13.534079499792586,42.06300748419096,0.0,833.5979150300547,0.0,165.4254896742315,0.0
 01/05  08:00:00,7.0,8.877777778,0.0,539.1498879765395,0.0,20.291243922513043,7.9937288861031455,13.78999145703397,37.31735238445849,0.0,742.3002158983115,0.0,169.32627354732722,0.0
 01/05  09:00:00,7.0,8.872222222,0.0,539.1498879765395,0.0,20.277273374733774,8.71436702819816,13.670483697445814,30.675156031406594,0.0,610.3291360110626,0.0,174.78595653553688,0.0
 01/05  10:00:00,8.3,8.866666667,0.0,539.1498879765395,0.0,20.27724437325112,10.88735353423276,13.74615377603261,23.64289703096401,0.0,477.2840215952268,0.0,180.5662591331498,0.0
 01/05  11:00:00,9.4,8.866666667,0.0,539.1498879765395,0.0,20.277250348937795,12.869041115927386,13.767950099588969,19.479711705415234,0.0,398.39645788283906,0.0,183.98827060202476,0.0
 01/05  12:00:00,9.0,8.861111111,0.0,539.1498879765395,0.0,20.276897115273417,13.637272866863839,13.05702328157345,18.81066413089382,0.0,382.48032618004464,0.0,184.53820731975506,0.0
 01/05  13:00:00,8.0,8.855555556,0.0,539.1498879765395,0.0,20.179277987892693,13.415844559849011,12.839091425650489,18.409056391469914,0.0,369.5826304073738,0.0,184.86831664298498,0.0
 01/05  14:00:00,7.0,8.85,0.0,539.1498879765395,0.0,20.275117339123874,13.11411850516593,12.394697322896619,21.17351068746151,0.0,419.74607319683946,0.0,182.59601945553828,0.0
 01/05  15:00:00,7.0,8.85,0.0,539.1498879765395,0.0,20.278323751937958,12.783943120621291,12.671202736467244,20.867273106921957,0.0,414.0029474628029,0.0,182.84773741447123,0.0
 01/05  16:00:00,7.0,8.844444444,0.0,539.1498879765395,0.0,20.27923475505954,11.937920708259924,12.191034552841131,21.11433407665386,0.0,418.64554659253474,0.0,182.64466082627672,0.0
 01/05  17:00:00,6.0,8.844444444,0.0,539.1498879765395,0.0,20.27813943061178,10.083199230994895,11.646300971081892,24.142151680231176,0.0,472.80984482618373,0.0,180.15588702571637,0.0
 01/05  18:00:00,6.0,8.838888889,0.0,539.1498879765395,0.0,20.27767173289452,8.966981460772208,10.611212205396969,31.95367370609423,0.0,624.2038462561947,0.0,173.73505396843495,0.0
 01/05  19:00:00,6.1,8.833333333,0.0,539.1498879765395,0.0,20.27803096329206,8.853123424645343,11.952423147724243,28.905549881791217,0.0,566.9434141133605,0.0,176.24051886362093,0.0
 01/05  20:00:00,6.0,8.827777778,0.0,539.1498879765395,0.0,20.277790045229143,8.46211334285379,11.341030568022202,33.142417713002004,0.0,648.8695964951166,0.0,172.75794262048925,0.0
 01/05  21:00:00,5.6,8.822222222,0.0,539.1498879765395,0.0,20.278327435823282,8.162556446377364,11.062970151446631,35.39971034994532,0.0,689.1086337892881,0.0,170.90251686155818,0.0
 01/05  22:00:00,5.6,8.822222222,0.0,539.1498879765395,0.0,20.27878030997454,7.871392981638513,11.416186312141775,34.19002858912943,0.0,666.1974063109822,0.0,171.89683840516017,0.0
 01/05  23:00:00,5.0,8.811111111,0.0,539.1498879765395,0.0,18.749841128705715,6.806846772198282,10.763837598287425,15.74796487540296,0.0,256.01437616331356,18.915657694631598,187.01837326963735,0.0
 01/05  24:00:00,4.0,8.805555556,0.0,539.1498879765395,0.0,18.615288738840388,6.392650867556421,10.278710826405948,29.05843784368557,0.0,463.36821259019626,38.109525305949184,176.00226607709217,0.0
 01/06  01:00:00,4.0,8.8,0.0,539.1498879765395,0.0,18.610129796812608,6.1696965329929,9.432919579760224,41.639846763382465,0.0,661.8363066423369,54.60958226343393,165.6121084091684,0.0
 01/06  02:00:00,2.8,8.794444444,0.0,539.1498879765395,0.0,18.612157557672095,5.195949461836672,10.877099558917848,39.00229552887751,0.0,618.8632640959291,48.58179842244214,167.73969323975624,0.0
 01/06  03:00:00,1.7,8.788888889,0.0,539.1498879765395,0.0,18.61203442562818,3.993018815022663,11.535221611916366,44.34985863456028,0.0,700.8816927867821,54.21936687321991,163.25749051028475,0.0
 01/06  04:00:00,1.1,8.783333333,0.0,539.1498879765395,0.0,18.61181985173226,2.8849654248980823,11.143079798533554,50.01599324857863,0.0,789.2555622232305,58.779643611878456,158.5381168186958,0.0
 01/06  05:00:00,0.6,8.772222222,0.0,539.1498879765395,0.0,18.6115590723221,2.2784202481628024,10.817114626633062,55.31148220517842,0.0,873.548038249568,61.26041821148432,154.13804554441776,0.0
 01/06  06:00:00,0.0,8.766666667,0.0,539.1498879765395,0.0,20.21520325213138,2.6628352502968373,10.831664141023598,100.47305361097754,0.0,1617.3058229445178,106.81380762055996,116.64551958732221,0.0
 01/06  07:00:00,-0.6,8.761111111,0.0,539.1498879765395,0.0,20.27061309811274,2.4209016673690664,10.684814090943325,99.66041501499147,0.0,1618.1623786445546,100.37916608143188,117.28936980367375,0.0
 01/06  08:00:00,-1.1,8.75,0.0,539.1498879765395,0.0,20.277529296147158,2.049371537283107,9.978539857477186,96.22168835453871,0.0,1560.7583136843582,92.58879732981893,120.12340874347755,0.0
 01/06  09:00:00,0.6,8.744444444,0.0,539.1498879765395,0.0,20.27784765077115,2.7734544214628896,9.861153422055015,74.91235921011362,0.0,1223.963944986189,76.1291086524183,137.930539599981,0.0
 01/06  10:00:00,2.2,8.733333333,0.0,539.1498879765395,0.0,20.277389672091374,5.3594490625207865,11.207117166351928,48.27207606813602,0.0,813.1102185187979,40.033157144752785,160.13535843978872,0.0
 01/06  11:00:00,3.9,8.727777778,0.0,539.1498879765395,0.0,20.277347935572763,9.422609930407665,11.659331077436585,28.08086596333245,0.0,484.2534199463606,20.685335365558636,176.85775179364532,0.0
 01/06  12:00:00,5.6,8.716666667,0.0,539.1498879765395,0.0,20.277278295236748,13.29592629698752,10.937244285389351,14.263316038364696,0.0,277.64022332104946,0.0,188.27598887612862,0.0
 01/06  13:00:00,6.7,8.711111111,0.0,539.1498879765395,0.0,20.277561907789366,15.343744602475278,10.840497057779876,8.000316929049857,0.0,157.5119356590663,0.0,193.42398328562658,0.0
