Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 01/03  02:00:00,7.2,19.907599085124023,16.266622436455727,15.612858997317355,21.402582589204098,1786.260343501779
 01/03  03:00:00,7.2,19.907926686017372,16.341985077938375,15.609839758512477,21.2410806456712,1772.7813852532172
 01/03  04:00:00,7.2,19.90788214906746,16.33418598034636,15.672314840838792,20.9624217069989,1749.5244998078272
 01/03  05:00:00,6.908333333333334,19.908773750278222,16.205744023093768,15.951449280122816,19.86721645126953,1658.118628196291
 01/03  06:00:00,6.700000000000002,19.90889980007068,15.881492455508281,16.109216156319075,19.540554033985,1630.8553706302564
 01/03  07:00:00,6.058333333333334,19.90894250754164,15.750472075802742,16.223401964017736,19.60857307958942,1636.532242720791
 01/03  08:00:00,6.241666666666667,19.909218367387904,15.295892238441903,16.107844012474864,19.59627463241195,1635.5058138593113
 01/03  09:00:00,5.708333333333333,19.9155623627809,16.286114682259765,15.619637374725139,14.33686730559956,1196.5554816248014
 01/03  10:00:00,6.283333333333334,19.963161059564914,19.15621058485821,15.695370647340972,3.9767323712661597,331.89823246357554
 01/03  11:00:00,7.841666666666666,20.9151652481588,19.090542790253256,14.383833563476257,0.0,0.0
 01/03  12:00:00,8.65,21.965367028695614,20.804247673943685,14.17384759521356,0.0,0.0
 01/03  13:00:00,10.183333333333334,22.725040276589553,21.184045427406136,14.221380696313396,0.0,0.0
 01/03  14:00:00,11.741666666666667,23.401961752576067,20.91589259188472,14.297004301748123,0.0,0.0
 01/03  15:00:00,11.908333333333331,23.61756611563,19.161374198686772,14.358526312561134,0.0,0.0
 01/03  16:00:00,11.700000000000001,23.284871579551464,17.169968649785602,14.412311353363691,0.0,0.0
 01/03  17:00:00,11.35,22.2411440699548,14.1318402419318,14.357854794982364,0.0,0.0
 01/03  18:00:00,10.808333333333332,20.980600006657156,12.014455608798968,14.284930328246588,0.0,0.0
 01/03  19:00:00,9.9,20.04828677194756,12.263011414680575,14.882073027674581,2.8860220079404324,240.8675047401874
 01/03  20:00:00,9.108333333333333,19.91482896904645,14.586416066316536,16.34592534275208,8.801508584611904,734.5742357099049
 01/03  21:00:00,8.9,19.912651161212015,14.083138780945035,16.35633192593106,11.790042125234706,983.9973568024134
 01/03  22:00:00,8.9,19.911453754996685,13.702474053406107,16.23722606027079,14.3179580726163,1194.9773163326802
 01/03  23:00:00,8.549999999999999,19.90975973810843,14.054613640668443,16.046829507239874,16.731034192883502,1396.3727395961644
 01/03  24:00:00,8.299999999999999,19.90939779364118,14.269634250898728,16.02036586455729,18.279270702191013,1525.5886165778818
 01/04  01:00:00,8.299999999999999,19.90935018634036,13.783920454523686,16.0032970167678,18.43334027296,1538.447268717544
 01/04  02:00:00,8.299999999999999,19.909910993222155,13.335308156126999,16.030083670831775,18.10128275166306,1510.7337355688196
 01/04  03:00:00,8.65,19.908743784176796,12.850180831274036,15.99205933609406,19.214142795339708,1603.6130764428492
 01/04  04:00:00,8.9,19.908471713981122,12.85364741634259,15.983522292894397,20.342014909494463,1697.7453252805378
 01/04  05:00:00,8.9,19.907254430989852,12.620472301670906,15.853265990320226,21.806675349072904,1819.9859403563353
 01/04  06:00:00,9.191666666666666,19.906779984598685,13.053546468549536,15.534694779481711,22.86620055674641,1908.4139538224447
 01/04  07:00:00,9.4,19.90738000401321,13.581449970742518,15.495627296583713,22.292806958311683,1860.5585026481378
 01/04  08:00:00,9.4,19.90764347148431,13.97251416104848,15.477428360161104,21.599012425670093,1802.6543850010855
 01/04  09:00:00,9.75,19.90904024101723,14.56069899777379,15.478593685757652,19.95148735038502,1665.151880588792
 01/04  10:00:00,9.65,19.91423321650672,16.019999811744484,15.566535470209592,15.80797728311613,1319.3343753781726
 01/04  11:00:00,9.75,19.918624784936004,18.510358657024558,15.670786178375304,8.907446084455366,743.4157834096462
 01/04  12:00:00,10.350000000000001,19.919666956284825,20.050722790324542,15.792313262060873,4.42182925708715,369.04603520394284
 01/04  13:00:00,9.9,19.91955960234758,18.437226118678925,15.551411427929082,5.651221986459208,471.6511983852515
 01/04  14:00:00,8.466666666666667,19.919920259941193,17.864177702179543,15.542430425846943,4.684230525214498,390.9460548575005
 01/04  15:00:00,8.441666666666666,19.975301984704306,18.05802479106093,15.082043410815649,1.06719612169898,89.06822823762205
 01/04  16:00:00,8.258333333333333,20.126292516402852,13.94840214497453,13.390112635597681,0.5198026354012839,43.38274739485801
 01/04  17:00:00,7.158333333333334,19.917472767689457,15.301066500660381,14.918228627454036,8.328861953163948,695.127130168957
 01/04  18:00:00,5.066666666666666,19.9151049892112,13.71953564284312,15.083390567832067,14.298943021694326,1193.390319471436
 01/04  19:00:00,3.899999999999999,19.910774525824777,12.09042086740687,15.078737318268331,18.763885557771825,1566.0345905526528
 01/04  20:00:00,1.9749999999999999,19.906660445523517,11.38687048040523,15.294709345133358,21.791793428842833,1818.743894737245
 01/04  21:00:00,0.8916666666666666,19.90534698429333,10.251853562061726,15.647696960602566,24.847712845117396,2073.7910435323543
 01/04  22:00:00,1.45,19.904303164642524,9.226910398445037,15.594741287072528,27.361535005245642,2283.59473505125
 01/04  23:00:00,0.7083333333333335,19.90281620578901,8.87451651665713,15.603985553206437,30.36490780163562,2534.25634098518
 01/04  24:00:00,0.6416666666666667,19.901731335084353,8.019064305988133,15.551745578101114,33.46177924426138,2792.7213474314535
 01/05  01:00:00,0.4583333333333333,19.900972192189993,7.674754335726639,15.436493965010824,35.8193527958053,2989.4845242331066
 01/05  02:00:00,-0.35000000000000003,19.90014892064585,7.128919629280517,15.600303617913914,38.03590103649113,3174.4777233152076
 01/05  03:00:00,-0.8916666666666666,19.89851919959246,5.8272105339719475,15.66479308853359,41.18626110695498,3437.4068926416985
 01/05  04:00:00,-1.45,19.897969713205487,5.411625183204413,15.613219447187788,43.905399107728556,3664.3462519011064
 01/05  05:00:00,-2.341666666666667,19.897945420565776,6.662927104930343,15.330630502873476,45.34467271305672,3784.4680808407297
 01/05  06:00:00,-0.8166666666666668,19.901573124425813,7.994031108553457,14.764339842716296,44.57241650171929,3720.015548554705
 01/05  07:00:00,0.25,19.902807096316945,9.683023447067223,14.503120595870866,41.79498523490997,3488.211031131376
 01/05  08:00:00,0.0,19.90114718164837,10.821954440957242,14.559655683677791,39.13317498281055,3266.0562479207733
 01/05  09:00:00,-0.35000000000000003,19.910774565598796,12.66053808513565,14.43052747843565,30.48813411139612,2544.5408134073205
 01/05  10:00:00,0.7416666666666667,19.913850449098152,14.973708843540757,14.391369010534072,21.34087068423189,1781.1098656043403
 01/05  11:00:00,3.275,19.916074168974433,17.73796585048042,14.525088438480571,13.852371123520605,1156.1194121449341
 01/05  12:00:00,4.75,19.91471791145552,18.72073577365217,14.767889391872309,10.640076731774837,888.0212020474763
 01/05  13:00:00,5.0,19.915713889337166,17.227180488868544,14.66685150531969,11.474281635150689,957.6439744883429
 01/05  14:00:00,5.3500000000000005,19.91598610953994,17.743772307808833,14.378076912671494,11.46505141362396,956.8736198544474
 01/05  15:00:00,6.241666666666667,19.918197936461766,19.05034243801318,14.601212021854257,7.239177697767894,604.1820414517633
 01/05  16:00:00,6.991666666666667,19.916150164961465,18.32759311059471,14.707412738542883,6.910683850485995,576.7659326696405
 01/05  17:00:00,7.2,19.91455229805359,16.73931705268274,14.688856501496433,9.497395004931468,792.652942380812
 01/05  18:00:00,7.2,19.912928497063422,15.770860587647071,14.792821819227163,11.984178349792812,1000.1999733660905
 01/05  19:00:00,6.558333333333334,19.910337433731485,15.448400194552235,14.619423334368657,15.230251082435627,1271.1173250583631
 01/05  20:00:00,5.808333333333333,19.911183314327477,15.230968740851315,14.598855011468736,15.99228875666441,1334.717017855055
 01/05  21:00:00,5.891666666666666,19.91043823374478,15.006435728882296,14.659221388491007,16.217899823032926,1353.5465258936085
 01/05  22:00:00,6.1000000000000005,19.910755041734156,14.845992286594507,14.551106477173272,16.522728797746872,1378.9875635259775
 01/05  23:00:00,5.808333333333333,19.910450255078757,14.721182877335925,14.573260013023393,16.800515802367894,1402.1716773228316
 01/05  24:00:00,6.241666666666667,19.910909619099808,14.67742441524197,14.78004878683267,16.69591589018947,1393.4417647396501
 01/06  01:00:00,6.700000000000002,19.908184180742268,14.537935515492762,14.514475854458292,19.139372197593904,1597.3727195580393
 01/06  02:00:00,6.058333333333334,19.908109874917354,15.008550280571905,14.496133494335602,21.396696351912365,1785.7690779172242
 01/06  03:00:00,5.25,19.907231154730955,14.703710084033,14.610169142131015,22.29614568453457,1860.8371528635914
 01/06  04:00:00,5.991666666666667,19.906989477378847,14.454579359440416,14.437411180934264,23.388334697111052,1951.99128870876
 01/06  05:00:00,6.700000000000002,19.907142753871067,14.540710425161356,14.332884122082703,23.312199064959184,1945.6370060013576
 01/06  06:00:00,6.3500000000000005,19.90744637133549,14.767590475604173,14.540257944345178,23.219291311124305,1937.8829213908964
 01/06  07:00:00,5.808333333333333,19.90669432714766,14.58279461523594,14.538443033507173,23.835086407245303,1989.2772031482136
 01/06  08:00:00,6.241666666666667,19.90703535681337,14.51353441763428,14.429176210317467,24.09072375900936,2010.6127060890728
 01/06  09:00:00,6.058333333333334,19.908916121737985,15.422218904578815,14.546045630905917,21.578898246928773,1800.9756548909236
 01/06  10:00:00,6.533333333333332,19.91606351824737,17.57352375550272,14.643173873941102,15.047683148010123,1255.8801984218883
 01/06  11:00:00,8.191666666666666,19.918519872308227,19.934496912175366,14.631530157487296,8.35211840911668,697.0681148527268
 01/06  12:00:00,9.191666666666666,19.917560015217344,19.718338798385002,14.594616013872303,7.554385174083845,630.4892692160646
 01/06  13:00:00,9.4,19.916845440889734,18.639418792245596,14.66957951348123,7.686219272350816,641.4921479889465
 01/06  14:00:00,9.75,19.916745725701897,18.332381707057518,14.82984007496301,7.457432698510151,622.397611977981
 01/06  15:00:00,8.366666666666667,19.912383202544408,16.90864172035882,14.646098819618885,11.554786428232605,964.3629075304042
 01/06  16:00:00,7.2,19.911341283821972,15.749118587352827,14.498001388528122,15.14958812256149,1264.3851914099068
 01/06  17:00:00,7.2,19.909259394362525,14.717465455294546,14.509578143303438,17.783284698714002,1484.193606174332
 01/06  18:00:00,6.558333333333334,19.907108073904975,13.812363038884476,14.143064852019313,21.301006090731565,1777.7827651395876
 01/06  19:00:00,5.808333333333333,19.90653161353811,12.98900068831747,14.080823010868826,23.556231020487786,1966.0039221382824
 01/06  20:00:00,5.25,19.90700865774179,12.523366920323282,14.35195342381138,23.818384971187687,1987.883300670094
 01/06  21:00:00,4.3583333333333325,19.906512610482697,12.982588631659349,14.523161247993878,24.30941984459518,2028.865089572834
 01/06  22:00:00,3.5500000000000003,19.905808744240254,12.781883732790105,14.553725188610004,25.360835516091623,2116.6162808462527
 01/06  23:00:00,2.0166666666666666,19.911579720477942,10.881591685132292,14.672335673358255,28.675361036970912,2393.2467048053563
 01/06  24:00:00,1.7416666666666665,19.907275971170566,8.358586949986714,14.748929284149156,33.12130728822817,2764.305545244881
 01/07  01:00:00,1.2666666666666668,19.903843636322254,8.116307668051737,14.550517001824296,35.53512124011112,2965.762547962615
 01/07  02:00:00,0.25,19.90585143495283,9.912998210385004,14.247127358703016,35.69480671043478,2979.089903289186
 01/07  03:00:00,-0.9916666666666667,19.901495379470283,10.915498047234697,14.157628724456979,35.87491039268821,2994.1213633471984
 01/07  04:00:00,-1.9916666666666671,19.901574685564672,11.108904837157871,14.190782520779939,36.095778092124846,3012.5549898041822
 01/07  05:00:00,-1.5583333333333336,19.901730452911977,11.204585398020726,14.276517916205258,36.06963768805741,3010.3733107028797
 01/07  06:00:00,-1.45,19.901417434292423,11.299522267260556,14.420597142692719,36.187718326480535,3020.2283252027187
 01/07  07:00:00,-2.6333333333333333,19.900722449909697,11.281821737827855,14.370091358675637,37.29621993716599,3112.743911096266
 01/07  08:00:00,-3.3000000000000003,19.901267415049066,11.06491892556618,14.165928873333302,37.78317402770187,3153.385117707892
 01/07  09:00:00,-2.0166666666666666,19.910368586091415,12.641250326921087,13.925023728779424,32.02587717961577,2672.880907403316
 01/07  10:00:00,0.5333333333333332,19.913345792911795,15.108354184457918,13.780525518522518,23.378358768673195,1951.1586973481662
 01/07  11:00:00,2.983333333333333,19.918077256137767,18.33890453934985,13.974750789916245,13.750313134277059,1147.6016485449825
 01/07  12:00:00,4.541666666666667,19.917415310236862,20.96023062685231,13.983968792412037,8.149357331153771,680.1456677012552
 01/07  13:00:00,5.641666666666667,19.918227613035253,20.836012181567625,14.008277165609707,6.086964840061498,508.01831324673964
 01/07  14:00:00,5.808333333333333,20.108434218567893,19.997701735955417,13.232264539316025,0.8260224881507986,68.93986776010422
 01/07  15:00:00,5.891666666666666,21.214963220381673,17.18588832386069,11.80544438413458,0.0,0.0
 01/07  16:00:00,7.733333333333333,21.50886608866467,14.216197151833967,11.819260259682716,0.0,0.0
 01/07  17:00:00,8.258333333333333,20.49651696942451,10.736286227556048,11.916409568892908,0.46985136120633,39.21381218201892
 01/07  18:00:00,5.816666666666666,19.91397546524935,11.425180398167333,13.999776389294171,12.872784656688106,1074.3630889796846
 01/07  19:00:00,4.108333333333333,19.907824767542113,10.444181670122372,14.046897512548734,19.306194683387748,1611.2957304627253
 01/07  20:00:00,3.2583333333333333,19.906296450090952,9.61057221885908,14.113251510397633,23.117028139395202,1929.3480332530253
 01/07  21:00:00,0.17500000000000002,19.907498993208275,8.426597760525132,14.336038129844347,28.606642038740606,2387.511414642482
 01/07  22:00:00,-1.0583333333333333,19.904280606211547,6.65415438020052,14.173416840343213,33.96350594853661,2834.5954769383643
 01/07  23:00:00,-0.8916666666666666,19.900635797399705,6.470665539298936,14.197220839491855,36.89790225600184,3079.5003025264305
 01/07  24:00:00,0.18333333333333335,19.899916219824135,5.4968150047407045,14.27684241813474,39.252283904280155,3275.997082962136
 01/08  01:00:00,1.0999999999999999,19.899147944330775,5.721522178398993,14.07969218337356,41.74142139330399,3483.7405909072772
 01/08  02:00:00,1.0999999999999999,19.898785879372188,5.859029953419462,14.17703545948505,43.46670901592347,3627.733160428965
 01/08  03:00:00,1.7416666666666665,19.898295655447225,5.067168868153172,14.11724468760147,45.24224628021171,3775.9195669240166
 01/08  04:00:00,2.5500000000000003,19.898564139702383,5.788519675434699,13.85000081772275,45.86928649582506,3828.2523667748123
 01/08  05:00:00,3.0916666666666663,19.898916144602353,6.726001390548892,13.693373173298367,45.23589613351803,3775.389583443424
 01/08  06:00:00,2.0166666666666666,19.898466810752435,7.061830824029521,13.720687731298838,45.38631035767125,3787.9431602177992
 01/08  07:00:00,1.0999999999999999,19.89803782627733,6.104903156912367,13.738936804040423,46.83554111015024,3908.8960130310966
 01/08  08:00:00,1.0999999999999999,19.89814655906853,5.855096509043801,13.702382198192199,47.418207648979035,3957.525384157567
 01/08  09:00:00,1.0999999999999999,19.89888124654824,6.322130869522503,13.809960017849377,45.9522412546332,3835.1757740480302
 01/08  10:00:00,1.0999999999999999,19.903743379106274,7.532803661811994,13.757816047537288,43.19987266495898,3605.462988595917
 01/08  11:00:00,1.45,19.90184450754862,8.445550807602773,13.735672131053667,40.38987712971399,3370.940656110815
 01/08  12:00:00,2.6333333333333333,19.916043004635736,12.623402137909823,13.795228812895859,29.233587490431592,2439.8363054927718
 01/08  13:00:00,3.9416666666666664,19.917518457869498,19.024903622139785,13.741380272304335,15.605876822344854,1302.4670633622266
 01/08  14:00:00,5.1000000000000005,19.917148827289278,20.48018162458678,13.757942946605292,8.496326492900314,709.1037269197035
 01/08  15:00:00,6.533333333333332,19.921395491723054,19.72013730393841,13.39296027283379,4.329387196357142,361.33081735743446
 01/08  16:00:00,6.558333333333334,19.91955806330626,17.735677173381976,13.05418538536177,5.082286632207638,424.16783243724007
 01/08  17:00:00,5.808333333333333,19.91818379684657,15.183510179942793,13.415141314543291,9.89056412166214,825.4668515704383
 01/08  18:00:00,4.608333333333333,19.914048067166295,12.67566088751343,13.546220956340898,17.561786848267207,1465.7073872904682
 01/08  19:00:00,3.2583333333333333,19.90598667511028,11.121436516268366,13.56077594749786,23.521533306041732,1963.1080495926765
 01/08  20:00:00,1.8083333333333333,19.903692579287817,9.60394213448346,13.630048784600234,28.400213053792598,2370.2828438368274
 01/08  21:00:00,-0.5333333333333332,19.90446903723229,8.160154706171573,13.77982421918401,33.774181381181144,2818.79444146481
 01/08  22:00:00,-2.6333333333333333,19.90235584308722,6.462391318521583,13.766650939577525,39.514642215242,3297.8935174090543
 01/08  23:00:00,-3.008333333333333,19.898296975087415,5.8668182536124895,13.49253068974221,43.76402105044713,3652.5468339518666
 01/08  24:00:00,-3.0916666666666663,19.897828113946193,5.767226141661003,13.507643454512092,46.289054298689145,3863.2862033041115
 01/09  01:00:00,-3.65,19.897544120018186,5.181030700642267,13.518558107301997,47.83627338363579,3992.4171660106113
 01/09  02:00:00,-4.191666666666666,19.896580605209415,4.508494693217169,13.395372597046672,50.266874522669944,4195.275227995944
 01/09  03:00:00,-4.75,19.896198032139363,3.95414667351518,13.474614702286589,52.496316471039535,4381.344536403646
 01/09  04:00:00,-5.641666666666667,19.89506287288087,2.926073922371037,13.451509284614923,55.65672901912131,4645.112685888162
 01/09  05:00:00,-6.45,19.89475804874307,2.4803778793307614,13.411205151902394,58.57808106891023,4888.928837242616
 01/09  06:00:00,-5.066666666666666,19.89508492543258,2.066574700038762,13.214816356222846,59.531060989414556,4968.464577056045
 01/09  07:00:00,-4.191666666666666,19.895488528422106,3.028765779571551,12.830629329820093,59.07192669150607,4930.145211377757
 01/09  08:00:00,-5.1000000000000005,19.896935991077356,3.4816274972999817,12.638954099325657,58.63443425661469,4893.632076396435
 01/09  09:00:00,-4.8999999999999995,19.906933861164035,5.554758462833003,12.462408020567354,51.54022903928941,4301.549443585399
 01/09  10:00:00,-2.475,19.91343628087925,9.518829666259824,12.456569796006447,36.7493561103956,3067.102635657464
 01/09  11:00:00,-0.1083333333333334,19.916117450523657,14.267064234258433,12.498753099234966,23.466135836024932,1958.4845746728206
 01/09  12:00:00,1.5333333333333334,19.917805450275434,17.918903687150934,12.87215507612814,13.58959218457364,1134.1878720706436
 01/09  13:00:00,3.483333333333333,19.921239777999578,21.406284809154602,12.980845477396015,4.889487330395457,408.0767954959483
 01/09  14:00:00,5.391666666666667,20.217447082352198,18.661080991676553,11.234604159175172,0.09619896168311255,8.028768940588924
 01/09  15:00:00,6.45,20.555621500250755,15.050960317194482,10.620586647271729,0.0,0.0
 01/09  16:00:00,6.700000000000002,20.100735619750505,12.782631407565269,11.071525924245805,2.1007828485450593,175.33141512359376
 01/09  17:00:00,6.3500000000000005,19.916112917111874,13.443167958740615,12.935638185175868,11.411931491673,952.4402291813622
 01/09  18:00:00,4.816666666666666,19.908449189458597,11.748452380768834,13.109835789574982,18.13729097103365,1513.738982904449
 01/09  19:00:00,2.6166666666666667,19.905536657515544,10.192311405220455,13.114071841775734,24.010870183764812,2003.9481237120788
 01/09  20:00:00,1.3500000000000003,19.903831851237534,8.702146350916784,13.006467799652343,28.57912564987763,2385.2148957986715
 01/09  21:00:00,0.8083333333333332,19.902320624290947,7.888694589156338,13.053202985055549,32.34172417257492,2699.241509250581
 01/09  22:00:00,0.6,19.901444608492195,7.144202358740099,13.128329002751952,35.20289321178984,2938.0347842912615
 01/09  23:00:00,1.2416666666666667,19.900895167470015,7.017133399884263,12.893047120980443,37.1901317027052,3103.889783079725
 01/09  24:00:00,1.3500000000000003,19.900928170730865,7.398313023371543,13.009067632552801,38.22914938279459,3190.6062375265387
 01/10  01:00:00,2.091666666666667,19.902609254857808,6.601676353689456,12.991584180081967,40.84636495019521,3409.039146684026
 01/10  02:00:00,2.4499999999999997,19.902876729961378,7.786127798229198,12.812085960252864,42.02857884957919,3507.7067629497105
 01/10  03:00:00,2.1999999999999997,19.89984579416741,8.114324263238045,12.85672456174344,42.05872517620423,3510.22277649752
 01/10  04:00:00,0.5666666666666668,19.901622151552353,7.2263471746883345,12.999337254613932,44.524487424962,3716.0153860156584
 01/10  05:00:00,-0.25,19.90079098322036,5.577030091472177,12.97713283318008,47.88202856487774,3996.23589514863
 01/10  06:00:00,0.9916666666666667,19.897636613743128,5.154552620690509,12.962462928808696,49.105336130119746,4098.333190304016
 01/10  07:00:00,0.7083333333333335,19.901630481947837,5.278935072035977,12.866280851952283,49.95798049857259,4169.494921189974
 01/10  08:00:00,0.35000000000000003,19.904818331807462,7.6474414865680735,12.840972361373815,46.87151388178335,3911.89830189723
 01/10  09:00:00,0.6,19.91248883916855,10.853366148551615,12.763096544111798,34.64927220195688,2891.829554101291
 01/10  10:00:00,1.5333333333333334,19.912271722533042,14.179177989757276,12.7729935071401,27.45398045726523,2291.3102359349136
 01/10  11:00:00,2.841666666666667,19.9182174794515,18.367378366879716,12.841721194468768,15.86011713550191,1323.685969408686
 01/10  12:00:00,4.933333333333334,19.921160285494082,22.891477282672284,12.810004618299878,4.654568802023259,388.47048633040293
 01/10  13:00:00,7.091666666666666,20.500942182657962,21.954890775879676,10.900469585691594,0.0,0.0
 01/10  14:00:00,8.441666666666666,21.715790142643158,21.870924947790684,10.615833635919454,0.0,0.0
 01/10  15:00:00,9.191666666666666,22.667903560358297,20.98287704016639,10.642572066548139,0.0,0.0
 01/10  16:00:00,9.75,22.4976406033944,16.527806879350095,10.674058969043116,0.0,0.0
 01/10  17:00:00,9.65,21.230043476028627,11.527186795416162,10.72235008896368,0.0,0.0
 01/10  18:00:00,7.4750000000000005,20.030750391750207,10.37603270250999,11.772403247607969,6.901025456956102,575.959842784344
