Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 01/03  10:00:00,-11.908333333333331,20.875998598427003,5.065958280606137,15.222080552824691,74.55540133197682,6222.39658406207
 01/03  11:00:00,-10.066666666666666,20.871657565196653,9.418217473287141,15.144488574651719,59.33984783863383,4952.505920339173
 01/03  12:00:00,-8.258333333333333,20.86967870898456,14.559063723168649,15.305474760854475,47.07703268111177,3929.050908577026
 01/03  13:00:00,-6.808333333333334,20.868497513959273,18.588002152488,15.54847716299705,37.6963245587309,3146.136657778796
 01/03  14:00:00,-5.458333333333333,20.870912554153982,20.876489262616968,15.505057870140774,29.358017273953696,2450.2212198800744
 01/03  15:00:00,-4.3583333333333325,20.867218822151603,19.31769911711112,15.397869010078301,24.674609797079373,2059.3438566678324
 01/03  16:00:00,-3.5500000000000003,20.86660945043276,16.345374502542892,15.260825286571437,23.624736068248907,1971.7213559869954
 01/03  17:00:00,-3.008333333333333,20.866826642060357,13.764588947555504,15.541364576346986,26.188993342782705,2185.7343640408058
 01/03  18:00:00,-4.083333333333333,20.86714350971447,10.835406646085014,15.690889599727305,33.701047431120195,2812.6906792570007
 01/03  19:00:00,-6.283333333333334,20.86944286540422,7.698504162316728,15.512904902953858,43.04673270372128,3592.68192170251
 01/03  20:00:00,-7.841666666666666,20.873587911083103,5.928155432317365,15.350314748949314,51.96230807934586,4336.776176057231
 01/03  21:00:00,-8.299999999999999,20.877762930964906,4.777493182189701,15.178547193563817,59.66199174639098,4979.392062931026
 01/03  22:00:00,-8.65,20.88135986756446,4.249360755938564,15.122301156877485,64.7894296102069,5407.328218847267
 01/03  23:00:00,-8.258333333333333,20.883308656955442,3.994450927919871,15.16432609360177,66.61128186491,5559.380076174851
 01/03  24:00:00,-7.799999999999998,20.883266498234264,3.901104074998256,14.932954933007599,69.63696457228728,5811.903668114327
 01/04  01:00:00,-8.091666666666667,20.88587366150055,3.5674083335962052,14.664918170628736,74.46062978553103,6214.486947250585
 01/04  02:00:00,-8.299999999999999,20.8892171295461,3.1217339786260503,14.438080054799856,78.60051861331446,6560.00222367829
 01/04  03:00:00,-8.008333333333333,20.891421353745002,3.0328659069821584,14.207920350290765,80.60871326886071,6727.606224750752
 01/04  04:00:00,-7.799999999999998,20.892385640381825,3.3754682859857996,14.451996132006684,81.30117067192354,6785.398745513143
 01/04  05:00:00,-8.091666666666667,20.892774283716623,3.728705310133666,14.86552048137258,82.002736588444,6843.95146314943
 01/04  06:00:00,-8.65,20.89343926526328,3.3652284899066127,14.843766593090114,83.46372846936542,6965.885900182482
 01/04  07:00:00,-8.549999999999999,20.89429213023684,3.0011488698207103,14.729914877916977,83.6805209096819,6983.979405360857
 01/04  08:00:00,-8.299999999999999,20.89374926902326,3.084828473538382,14.851925092444723,82.72658804865273,6904.364133095576
 01/04  09:00:00,-8.65,20.888683978204693,3.452065398102637,14.876900024385796,79.3011914314662,6618.480403291313
 01/04  10:00:00,-7.908333333333335,20.8724436628821,6.622817305287856,14.707826760194578,64.73931952280545,5403.146029078273
 01/04  11:00:00,-6.908333333333334,20.869959294006097,11.374944333201222,14.598546507576629,50.8692618921874,4245.550500389388
 01/04  12:00:00,-6.058333333333334,20.870571077684225,14.93176741430733,14.454349267865778,42.18633303316498,3520.872933012894
 01/04  13:00:00,-4.258333333333334,20.872436248970057,15.536944921564006,14.47317523403995,37.857150532013726,3159.559199525
 01/04  14:00:00,-3.008333333333333,20.871846689220924,14.009256374603405,14.442398313773312,36.99466282944032,3087.5759436051303
 01/04  15:00:00,-2.4499999999999997,20.871955699614134,13.917165540653313,14.632754441311654,35.84209499349494,2991.3825889030027
 01/04  16:00:00,-1.5583333333333336,20.870835855221447,13.95455857765691,14.738186241864222,33.847217504599676,2824.890039057384
 01/04  17:00:00,-1.45,20.868415799284573,12.109849488695891,14.867973959259224,37.52449408108304,3131.7956796866397
 01/04  18:00:00,-2.6333333333333333,20.869011141178845,9.820440824464328,14.886284340577609,43.26005997877308,3610.48622405827
 01/04  19:00:00,-4.291666666666667,20.871776208945878,8.157617683004856,14.917766757907245,48.21826869567199,4024.2985090424586
 01/04  20:00:00,-6.283333333333334,20.87344809375993,7.663826176024497,15.27724830632602,54.83158900375495,4576.246469339659
 01/04  21:00:00,-7.841666666666666,20.877212773496662,7.713431488759674,15.456585361185319,60.93602688695836,5085.7230834206375
 01/04  22:00:00,-6.7250000000000005,20.880498149740735,7.857280942908168,14.966302506122075,61.28010632511977,5114.4399662005735
 01/04  23:00:00,-6.533333333333332,20.879513308604746,8.430698246944353,14.589896402662626,61.04237745607016,5094.599105896965
 01/04  24:00:00,-7.55,20.880248075635347,8.27246514060334,14.576016577967962,64.29603014141775,5366.149080725522
 01/05  01:00:00,-7.799999999999998,20.88368550098473,7.14287952559921,14.501596729203067,69.23055777087806,5777.984941266247
 01/05  02:00:00,-7.45,20.88730135914572,6.638358037406338,14.743283904722551,71.89707366246417,6000.5324573244325
 01/05  03:00:00,-7.55,20.888278429996586,5.430731772524752,14.359602289886077,74.75615414646352,6239.151421468695
 01/05  04:00:00,-7.799999999999998,20.89090359411703,4.675590666683564,14.05413954256486,77.7622921964337,6490.0438155698685
 01/05  05:00:00,-9.433333333333334,20.893120301273445,4.396336614601803,14.034027475835408,82.20466974107238,6860.804811621514
 01/05  06:00:00,-10.600000000000001,20.897804659522958,3.7917395322361678,14.252608853109022,85.33404609240661,7121.982678964506
 01/05  07:00:00,-9.258333333333333,20.89849894163123,3.3596838846035335,14.134787796965178,84.1324401354109,7021.696600845149
 01/05  08:00:00,-7.658333333333334,20.89701972466507,3.8954768109588436,14.254239356837495,81.1848481590087,6775.690464233993
 01/05  09:00:00,-6.558333333333334,20.88568984367871,5.315630923765119,14.249637081964162,74.46453147256375,6214.812582196286
 01/05  10:00:00,-6.45,20.883448656683324,7.83732413926882,13.81716419252721,68.75611197362574,5738.387677279966
 01/05  11:00:00,-4.716666666666668,20.878311898182904,9.925691973724026,14.364788231437762,61.37944367051552,5122.730664763219
 01/05  12:00:00,-3.3000000000000003,20.875004897834273,12.94733817487728,14.704233964775744,53.352561080805565,4452.806743564278
 01/05  13:00:00,-2.658333333333333,20.878864427552305,14.773641157293135,14.646486089488308,47.03564003832711,3925.5962770618426
 01/05  14:00:00,-1.5583333333333336,20.87594911179322,15.706211590377785,14.833280384937675,42.27720859877206,3528.457411117845
 01/05  15:00:00,-0.8083333333333332,20.874071320003555,15.80975428266541,14.83806062402109,39.88899674141748,3329.1371601671467
 01/05  16:00:00,0.3916666666666668,20.870328035708383,14.378662036703071,14.793859686635003,38.83721790086784,3241.355658790964
 01/05  17:00:00,2.733333333333333,20.869331345118972,12.234561800723249,14.363682487568079,39.07025773875491,3260.8051723783433
 01/05  18:00:00,2.6166666666666667,20.870754953460786,11.442497598194116,14.379755654155934,40.751528917178284,3401.1241278209013
 01/05  19:00:00,3.975,20.870585639621332,10.807565684364983,14.555307411184577,38.36867126668812,3202.25073917539
 01/05  20:00:00,4.8999999999999995,20.866348565502495,11.3670939571992,13.907798151247826,42.958840510002176,3585.346435926928
 01/05  21:00:00,5.1000000000000005,20.870120344344897,12.115895466916747,13.237267141755234,53.77116180387652,4487.743175570385
 01/05  22:00:00,4.258333333333334,20.87268676707895,12.404460916368679,12.823747971547204,59.56468624967124,4971.2709425348885
 01/05  23:00:00,3.3000000000000003,20.874762262152547,11.970832092549609,12.649888102928402,61.09531101061699,5099.016942339531
 01/05  24:00:00,3.3000000000000003,20.87586961866949,11.73308778083306,12.93503979309242,57.46932179835201,4796.391747046449
 01/06  01:00:00,3.3000000000000003,20.87425545911425,11.586261127428344,13.180243875552199,56.99380683413779,4756.705250345534
 01/06  02:00:00,3.3000000000000003,20.875457507326388,11.69846987387382,13.123056205858967,62.95008461144305,5253.816416446024
 01/06  03:00:00,3.3000000000000003,20.879270486578584,11.897182890506945,13.34089178661677,63.14096516197927,5269.747314334048
 01/06  04:00:00,3.3000000000000003,20.877059324765035,11.77322595457808,13.57435894877108,58.23723878962969,4860.482127863969
 01/06  05:00:00,3.65,20.874114361806434,11.790059852065555,13.881250300966064,53.40197156472734,4456.930544400689
 01/06  06:00:00,3.5500000000000003,20.871248620873345,11.79648479477327,13.827183287464583,55.16148543571743,4603.779637891691
 01/06  07:00:00,3.008333333333333,20.87433072227273,11.682710526646238,13.771879483564689,55.216176663261535,4608.344169788356
 01/06  08:00:00,2.8000000000000003,20.872510398282447,11.27837482385088,13.806323973452777,53.268128740450294,4445.760017279865
 01/06  09:00:00,2.4499999999999997,20.87224433520913,11.515621590582379,13.477689498941393,52.27922036798759,4363.225687522014
 01/06  10:00:00,2.1999999999999997,20.87256393262919,12.179788023935165,13.467138146271637,48.82953193163747,4075.3145615816734
 01/06  11:00:00,2.1999999999999997,20.871985017269463,13.636701137020985,13.87803903242233,44.33768293313067,3700.4246761396157
 01/06  12:00:00,1.9083333333333332,20.87058296227116,14.778158927682561,13.983924960161561,40.95753051556459,3418.3170289281265
 01/06  13:00:00,2.983333333333333,20.865606543897375,18.212531450313843,13.981920255464559,31.986633128882954,2669.605597461152
 01/06  14:00:00,4.191666666666666,20.866529959543936,22.006328905279272,14.060305441598805,20.36794092302433,1699.9091113395564
 01/06  15:00:00,4.108333333333333,20.86545779650338,21.911691047200318,13.97299974923037,15.717525382181924,1311.785256342668
 01/06  16:00:00,3.899999999999999,20.865178379761822,18.877779272803195,13.78875867440978,19.82082464633545,1654.2467664211129
 01/06  17:00:00,3.2583333333333333,20.86579186635709,16.25998724236924,14.282625023990198,22.58824276698655,1885.2155862915151
 01/06  18:00:00,2.4499999999999997,20.866030813023198,14.520731641614434,14.580547556462854,29.135602102413703,2431.658441343458
 01/06  19:00:00,1.9083333333333332,20.866380617155265,13.564774666756714,14.250680169941498,36.984332454207426,3086.713770101764
 01/06  20:00:00,2.341666666666667,20.868378026473657,11.97350684761807,13.82198194117054,46.23980819365934,3859.1761215361744
 01/06  21:00:00,2.8000000000000003,20.872856985011712,11.69794415659446,13.878566397829184,47.8296975246177,3991.868344570979
 01/06  22:00:00,2.8000000000000003,20.871393578528025,11.240561899773597,13.594178001300781,48.160473304949114,4019.474903570775
 01/06  23:00:00,2.8000000000000003,20.873518770308884,11.533096788801627,13.357784390687817,50.38387603066358,4205.04017822977
 01/06  24:00:00,2.8000000000000003,20.87440999866133,12.123506895773302,13.436273318726181,53.378741188836436,4454.991736359853
 01/07  01:00:00,2.8000000000000003,20.876359026546048,12.618558703560495,13.164039870165036,60.21918366316371,5025.895321147768
 01/07  02:00:00,2.8000000000000003,20.881949253028058,12.927994021485864,12.959446642170912,66.74654433462986,5570.669086957434
 01/07  03:00:00,2.8000000000000003,20.883961259585547,12.919577338783334,12.692577800428781,70.26393453212908,5864.230604415802
 01/07  04:00:00,2.4499999999999997,20.886986152785692,12.870520988271933,13.026053976985589,63.57329890982996,5305.829905101985
 01/07  05:00:00,2.5500000000000003,20.8808714347476,13.229354294806342,13.549419864813606,53.71847055624408,4483.345562071959
 01/07  06:00:00,2.8000000000000003,20.877100487420336,13.722496862445668,13.822004748719033,51.54150904032679,4301.656272519863
 01/07  07:00:00,0.8166666666666668,20.871567660985715,11.948583658611502,12.94275904942746,56.95927029856969,4753.822829795111
 01/07  08:00:00,-0.8916666666666666,20.875754004230057,9.180925353305353,12.563132887803755,62.7080663699223,5233.617564955522
 01/07  09:00:00,-1.0999999999999999,20.88011082004903,8.333917534612539,12.277240597963862,61.93761344434819,5169.315534966759
 01/07  10:00:00,-1.7416666666666665,20.876341674337123,9.4129495579903,12.32375958695493,54.21489205830776,4524.776919203842
 01/07  11:00:00,-2.1999999999999997,20.867692187223422,11.884742567824455,12.942952412536536,43.04805214246675,3592.7920421095623
 01/07  12:00:00,-1.2666666666666668,20.866801051081524,15.795420760489014,13.303276084527925,33.435968460020725,2790.5671784132246
 01/07  13:00:00,0.09999999999999998,20.866211440251742,18.30930895586002,13.400905373293343,23.22102277356724,1938.0274293111522
 01/07  14:00:00,0.6,20.8663036033034,19.572045007072955,13.698825380779889,17.44098470981436,1455.625236296346
 01/07  15:00:00,0.8916666666666666,20.867035574223525,19.355855135753533,13.776363277698287,12.494836595867353,1042.8195296856745
 01/07  16:00:00,1.0999999999999999,20.865041166766648,18.871866486398776,14.108910832037372,7.419722522404637,619.2503192695895
 01/07  17:00:00,0.8083333333333332,20.862625308887463,17.282218709314918,14.275803636556127,11.532223032465375,962.4797656756418
 01/07  18:00:00,-0.3916666666666668,20.863715152422262,15.720830784159878,14.827955688610404,18.93475311922749,1580.295203623389
 01/07  19:00:00,-3.025,20.863994903825077,14.445523658235407,14.81667888720772,27.167208046347735,2267.376199792439
 01/07  20:00:00,-5.391666666666667,20.866842529019902,13.035988340950313,14.531077162556477,38.0377867850867,3174.635107963535
 01/07  21:00:00,-3.8249999999999997,20.871127361682383,12.10710151950274,14.488053714987855,41.50137183351458,3463.706045667716
 01/07  22:00:00,-1.9083333333333332,20.870361591721377,12.226019667368604,14.499152651543973,42.32414359121117,3532.3746073425114
 01/07  23:00:00,-1.7,20.87060204206523,12.4827570137631,14.475042592990022,44.01071135151384,3673.135615706844
 01/07  24:00:00,-2.6333333333333333,20.87060620187148,12.406047956109362,14.508625422735191,47.54740571469489,3968.3082595551264
 01/08  01:00:00,-3.65,20.87262269238939,11.565496014228382,14.637629634756136,51.24554117114936,4276.954783087039
 01/08  02:00:00,-3.5500000000000003,20.87444090376644,11.06440631707054,14.73593720144626,54.98565226796513,4589.104595133688
 01/08  03:00:00,-3.9416666666666664,20.87512973544293,10.83140189938156,14.877980017156148,57.83557439667254,4826.9592026026985
 01/08  04:00:00,-3.7583333333333333,20.876425530789387,10.430787444465128,14.999949124402784,59.34468644101622,4952.909750275004
 01/08  05:00:00,-3.3000000000000003,20.873765138723403,8.87139189508772,14.882198372476466,61.14357327058833,5103.044912362086
 01/08  06:00:00,-4.291666666666667,20.87760268809672,7.310709006024943,14.46851047383245,65.41298137737614,5459.369872660426
 01/08  07:00:00,-5.3500000000000005,20.880294033986758,6.075486373517584,14.13852637023831,69.53034306513511,5803.005033139013
 01/08  08:00:00,-6.241666666666667,20.882164013652087,5.481812166949189,13.980733715802971,72.17081226363281,6023.378691217712
 01/08  09:00:00,-6.991666666666667,20.879377041583073,5.783168968030285,13.996345175679535,67.59962565656328,5641.867285997228
 01/08  10:00:00,-6.908333333333334,20.872433663662537,8.446801103158483,13.879242182630664,55.876962223334324,4663.493357350049
 01/08  11:00:00,-5.708333333333333,20.8704799649807,11.231874525622132,13.615668826603164,45.69655728716776,3813.8363805589906
 01/08  12:00:00,-4.650000000000001,20.873212859161132,13.128100841767326,12.990052259933032,43.47184808891046,3628.1620676526986
 01/08  13:00:00,-3.7583333333333333,20.875255896860818,13.193227450124484,12.397732921347467,44.99213828710571,3755.045544463597
 01/08  14:00:00,-3.008333333333333,20.876415133460036,13.445469348525704,12.58514992750186,41.293660162523786,3446.3704218369494
 01/08  15:00:00,-2.4499999999999997,20.871396644825438,12.36373598004207,12.829218394436177,42.09981511005927,3513.6521439141143
 01/08  16:00:00,-2.1999999999999997,20.875739948416953,10.781149235855368,12.981044064108735,43.03147429666752,3591.4084544790317
 01/08  17:00:00,-2.1999999999999997,20.872427267309515,9.535869328882216,13.116765995500709,47.14401577920242,3934.641320449309
 01/08  18:00:00,-2.5500000000000003,20.873059079069026,7.6099691238756115,12.8391206184694,54.635512414281294,4559.881909847546
 01/08  19:00:00,-3.0916666666666663,20.87941920215812,6.287841783287342,12.398719093453922,59.587043507967074,4973.136880148578
 01/08  20:00:00,-3.3000000000000003,20.880995582082168,5.925725317127551,12.545607613009873,62.23258756136655,5193.934085807215
 01/08  21:00:00,-3.008333333333333,20.881525062888695,5.926895320792677,12.725977300487344,66.20082876284165,5525.123644922398
 01/08  22:00:00,-2.8000000000000003,20.88431727111185,6.1302419358145075,12.78383870980745,64.73161240591156,5402.502792814009
 01/08  23:00:00,-2.158333333333333,20.88100020201743,6.398530552936303,12.797376243635824,60.54494232883164,5053.083151570075
 01/08  24:00:00,-1.9916666666666671,20.8797520663269,6.894791974360641,12.792945273049819,63.62412501818404,5310.071854006469
 01/09  01:00:00,-2.1999999999999997,20.882321880135894,8.14583349852733,13.106497866869603,62.92239561068423,5251.505491406931
 01/09  02:00:00,-2.1999999999999997,20.881654091744377,8.65636988359507,13.24670999583658,62.91512627446348,5250.898792334022
 01/09  03:00:00,-1.9083333333333332,20.882377504594377,7.675116418187764,13.040692318574637,63.919544997955065,5334.72761656894
 01/09  04:00:00,-1.7,20.88237337316784,7.359892091061121,13.109093828868986,64.79631408843626,5407.902797657817
 01/09  05:00:00,-1.3500000000000003,20.882636632322182,7.63452578112572,13.48488012370045,64.55494122438728,5387.75780939525
 01/09  06:00:00,-2.091666666666667,20.882234632182634,8.676576028204458,13.817311524951627,64.81787157359867,5409.701986175873
 01/09  07:00:00,-2.4499999999999997,20.883213442004045,9.636023322642735,14.029737672772704,64.07474711944711,5347.680791434314
 01/09  08:00:00,-1.9083333333333332,20.880212226772276,8.496484784242451,13.954871103505875,62.998445283908914,5257.8525999790545
 01/09  09:00:00,-1.9916666666666671,20.880102341790817,8.425516891064325,13.861001612044154,59.437567520487526,4960.661608642084
 01/09  10:00:00,-1.9083333333333332,20.87896728233516,9.67046627916386,13.83379473964608,57.116496636285746,4766.944945822262
 01/09  11:00:00,-0.35833333333333334,20.868802691760482,12.977438614173536,14.15185235007131,47.569841095702394,3970.180717293253
 01/09  12:00:00,1.2416666666666667,20.870648123282095,16.776452599623013,14.312636650254596,39.63903894950681,3308.275673504106
 01/09  13:00:00,4.616666666666666,20.871789943072056,17.219892059620165,14.354072872687807,31.03335694476363,2590.0451314753336
 01/09  14:00:00,6.3500000000000005,20.867411683352376,18.641524039829104,14.121262187340877,25.158393760153572,2099.7204843229206
 01/09  15:00:00,4.175,20.867748322182642,17.891779429768544,13.810991804996135,27.147152177153316,2265.702336199243
 01/09  16:00:00,2.8000000000000003,20.869452540319298,16.647709440029253,13.914555019347162,28.988066979340363,2419.3451544529075
 01/09  17:00:00,3.0916666666666663,20.86918757401536,16.169814606270084,14.052846540861802,29.883183016279418,2494.051572379464
 01/09  18:00:00,2.658333333333333,20.86912145635103,15.944996223237048,14.28267479860766,31.11651103082272,2596.985174608372
 01/09  19:00:00,1.5583333333333336,20.86902415497308,15.46676822156813,14.387832536135539,32.52179255592986,2714.270023261206
 01/09  20:00:00,1.0999999999999999,20.869706758445933,14.93103503054948,14.28766206976639,35.626472988355054,2973.3867682882506
 01/09  21:00:00,0.4583333333333333,20.870192443018603,13.965258200609933,14.446677830208605,38.57616287802081,3219.5679968188597
 01/09  22:00:00,0.6416666666666667,20.871544570227822,13.988921046152882,14.440422362908516,39.83475893989737,3324.6104712234032
 01/09  23:00:00,1.0999999999999999,20.8709544336066,14.242860895952608,14.36321158651556,39.361307490968564,3285.0961955853977
 01/09  24:00:00,0.8083333333333332,20.870484149588734,14.173219074581034,14.275333115509186,40.74655527194844,3400.709027203968
 01/10  01:00:00,0.8916666666666666,20.871130456739852,13.906635470189117,14.17539076987805,42.58484379784239,3554.1326563399703
 01/10  02:00:00,1.0999999999999999,20.871408770277608,14.081068963895609,14.303049982396246,43.786576180142056,3654.4292859199268
 01/10  03:00:00,2.091666666666667,20.871284449080076,13.92112605186565,14.196437408960142,43.17888063962709,3603.710993376468
 01/10  04:00:00,2.8000000000000003,20.870402756841333,14.040514109427468,14.171280036749181,43.69718160489401,3646.9684113257404
 01/10  05:00:00,2.158333333333333,20.870194699086692,14.245748173327293,14.21364387994391,45.459697113339196,3794.0680215910256
 01/10  06:00:00,1.9916666666666671,20.870999135535342,14.013181874130728,14.214316604327735,45.357770223164486,3785.5611995242634
 01/10  07:00:00,1.9083333333333332,20.869883438199693,13.790598441739503,14.093207691308464,46.446447562606245,3876.4222509982465
 01/10  08:00:00,1.7,20.87073058023971,13.372056094777271,13.865529609151446,48.0586132873045,4010.973662687876
 01/10  09:00:00,1.9916666666666671,20.872053991182174,13.624268969007199,13.862997205032235,44.74013595399674,3734.0134203156667
 01/10  10:00:00,2.1999999999999997,20.86650422114693,15.531807954775813,13.986032151453953,35.02265676812891,2922.992243961213
 01/10  11:00:00,2.5500000000000003,20.86495837606787,18.773131026896895,13.981902069864098,24.411781302063073,2037.4081806421418
