Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 03/19  04:00:00,1.3500000000000003,21.087149722603705,14.378557050656708,12.512553791718554,39.50032738412208,3389.7748390715847
 03/19  05:00:00,0.8083333333333332,21.086760831009403,13.84127804975473,12.861824666226342,40.65597173743078,3487.3055395955453
 03/19  06:00:00,-0.09999999999999998,21.08582245958113,13.63335553230597,12.83700158929684,42.65156884274427,3657.2018277900956
 03/19  07:00:00,-0.6,21.09509157527223,14.813778447814101,12.834671802657033,36.19157297381077,3101.3740325297854
 03/19  08:00:00,0.09999999999999998,21.10442663127602,18.804232640174913,12.821955420690443,22.190269146036172,1900.2046113939332
 03/19  09:00:00,1.5333333333333334,21.107054706381028,22.91625441350567,12.50546008134249,9.313831273074433,797.518924492602
 03/19  10:00:00,3.1916666666666664,21.242949688580854,24.147851010472433,11.871807331579738,1.023258287155391,87.62696693982103
 03/19  11:00:00,5.183333333333334,22.034394337361107,24.445653798997796,10.693260998863833,0.0,0.0
 03/19  12:00:00,7.383333333333333,22.79858784069691,28.384705249326274,10.842071865258838,0.0,0.0
 03/19  13:00:00,9.641666666666667,23.609959303556966,31.081771164357814,11.035591886327504,0.0,0.0
 03/19  14:00:00,11.241666666666667,24.499085514441536,32.32324288579359,11.24698098943715,0.0,0.0
 03/19  15:00:00,12.341666666666669,25.309632150217613,32.399295487463135,11.413486024338267,0.22182208167887377,0.0
 03/19  16:00:00,12.799999999999999,25.555680674390683,28.711564852355636,11.583703681390404,4.654118293496687,0.0
 03/19  17:00:00,13.091666666666667,25.55571217069426,24.81491638356583,11.69163071595893,6.713470846611968,0.0
 03/19  18:00:00,13.008333333333335,25.555697804652723,19.547690585632754,11.805300244343394,3.292927216770911,0.0
 03/19  19:00:00,11.808333333333335,25.378150073160242,14.928366935421314,11.844124517516372,0.0,0.0
 03/19  20:00:00,10.108333333333333,24.395868089782628,12.057341952354577,11.886017925660559,0.0,0.0
 03/19  21:00:00,8.466666666666667,23.050876120585077,10.700289049452222,11.943757752060096,0.0,0.0
 03/19  22:00:00,6.516666666666667,21.651754261615775,10.007916489313972,12.014467917086852,0.924787529056708,79.74102951002884
 03/19  23:00:00,4.608333333333333,21.102918810873543,15.245193076031052,13.57320076240615,14.343209677124818,1234.8169306933262
 03/19  24:00:00,3.5500000000000003,21.094820404594675,16.30500905522806,13.689943507748076,20.36829160880413,1751.8349761940644
 03/20  01:00:00,3.9416666666666664,21.093076143889235,16.55425439172885,13.732799535462306,24.64442879217346,2117.2545845588093
 03/20  02:00:00,3.116666666666667,21.09079769770908,16.650339337826924,13.751176752751173,28.86608391164545,2478.0529778354417
 03/20  03:00:00,1.5583333333333336,21.089347103552765,16.5213337957842,13.755504100449174,32.723658731011746,2806.9863818260296
 03/20  04:00:00,1.0999999999999999,21.088647122845,16.26632067249531,13.753348990128893,35.07760166046003,3006.803245118406
 03/20  05:00:00,1.7416666666666665,21.09011919094324,16.04669204189812,13.676374834588415,36.50135026511153,3127.576515792139
 03/20  06:00:00,2.841666666666667,21.08951667927521,14.946954309065255,13.673813418672347,38.22737238373539,3275.672088148715
 03/20  07:00:00,2.3666666666666667,21.089949787250347,14.702980720215505,13.544694971074604,36.02275025626334,3087.823584337297
 03/20  08:00:00,1.9916666666666671,21.097804002045542,14.864931747976483,13.376531466921136,27.088561458085806,2321.841733698303
 03/20  09:00:00,2.5500000000000003,21.107411389601747,21.054578644373233,13.250272398256314,15.700404241531771,1345.4468419841808
 03/20  10:00:00,4.433333333333334,21.109907392475176,27.500932130589742,13.316387515424571,4.530210249812063,388.30631198766065
 03/20  11:00:00,7.175,21.610361834249375,29.751192107149976,12.017865241231005,0.0,0.0
 03/20  12:00:00,9.291666666666666,22.53842772434412,32.78031753442938,11.598070128501211,0.0,0.0
 03/20  13:00:00,11.283333333333333,23.674908796767486,34.1415916115226,11.69592997012795,0.0,0.0
 03/20  14:00:00,12.841666666666669,24.60329219578819,31.925723750206373,11.900294697837666,0.0,0.0
 03/20  15:00:00,13.299999999999999,25.215396334448325,28.949263179576537,12.055227216445425,0.0,0.0
 03/20  16:00:00,13.941666666666668,25.32919026840428,23.613691703702887,12.215710993140576,0.0,0.0
 03/20  17:00:00,14.108333333333334,25.00018488172282,18.03469557069227,12.34872753315627,0.0,0.0
 03/20  18:00:00,13.549999999999999,24.135799584975558,15.996272835857098,12.360644606261507,0.0,0.0
 03/20  19:00:00,12.366666666666667,22.945718507649513,13.66050929786769,12.276505126458082,0.0,0.0
 03/20  20:00:00,10.358333333333333,21.741042316514214,11.859231539680925,12.074287537425135,0.0,0.0
 03/20  21:00:00,8.116666666666667,21.107329292131862,15.90702182453434,13.373556868605762,10.059281584387685,869.3499354013869
 03/20  22:00:00,6.908333333333334,21.097440031371594,17.05526423492936,13.545158015755732,16.220114382809204,1400.277588067219
 03/20  23:00:00,6.991666666666667,21.09527262852683,16.94977729027748,13.497567537000918,20.734493925395785,1788.1120957331311
 03/20  24:00:00,5.566666666666666,21.092749712654722,16.646385950593437,13.36515274221435,25.23978399650481,2175.104802307242
 03/21  01:00:00,4.75,21.09253394603596,16.10923722426805,13.368183062485066,27.48938597577013,2366.756460069816
 03/21  02:00:00,4.650000000000001,21.09203437402873,16.341659308310458,13.845079757485733,28.489097970237722,2450.9896256501515
 03/21  03:00:00,3.7583333333333333,21.090696720069158,16.236107000516245,13.879450630177692,30.618801633129923,2633.104908253307
 03/21  04:00:00,3.008333333333333,21.089252254005224,15.45613152052069,13.59018968345591,33.65000363981229,2892.474802864577
 03/21  05:00:00,2.158333333333333,21.088209673018472,15.426982863218958,13.662734861689856,36.226869950921916,3112.0807676214677
 03/21  06:00:00,1.7,21.08783493460031,14.78564011081415,13.695898780946647,37.90593948197609,3254.250752730581
 03/21  07:00:00,1.7,21.09361993195476,15.17687142443684,13.632619274108853,31.784789545854128,2726.9347857622056
 03/21  08:00:00,1.9916666666666671,21.104505689895593,17.81573996961487,13.769519070357754,18.41463304064681,1578.5418745432908
 03/21  09:00:00,3.1916666666666664,21.109180258635323,23.13026829963984,13.783233773105621,6.343132373566892,543.3841987724473
 03/21  10:00:00,5.183333333333334,21.5098677788023,23.703645774417623,12.434031347775777,0.13299088106539025,11.38833037339173
 03/21  11:00:00,7.091666666666666,22.56825523747082,26.277106829378226,11.873140913650237,0.0,0.0
 03/21  12:00:00,9.083333333333334,23.49381255718517,30.709525142389626,11.997500759559022,0.0,0.0
 03/21  13:00:00,10.991666666666667,24.406227485996954,32.380437474170044,12.130473871121785,0.0,0.0
 03/21  14:00:00,12.341666666666669,25.329012458801497,32.276986575697904,12.3230035709514,1.063886174662357,0.0
 03/21  15:00:00,12.799999999999999,25.555036908303112,32.19103173133549,12.437774097402562,6.226293707698727,0.0
 03/21  16:00:00,13.091666666666667,25.555674286839444,27.72959149556382,12.594886883649204,6.501464218604688,0.0
 03/21  17:00:00,13.65,25.555668471639024,22.108372425586495,12.758268560410507,5.897089395988366,0.0
 03/21  18:00:00,13.549999999999999,25.544404591282888,16.89877073662546,12.830105377777704,2.220000021608481,0.0
 03/21  19:00:00,12.366666666666667,25.033743612069646,13.60075411868612,12.801090445160753,0.0,0.0
 03/21  20:00:00,9.424999999999999,23.855076203895262,11.00792005171904,12.601133711493532,0.0,0.0
 03/21  21:00:00,8.091666666666667,22.30866338048226,8.440735486726238,12.491479192739524,0.0,0.0
 03/21  22:00:00,8.008333333333333,21.174256870564772,10.15220394800444,13.406556583425465,8.030146706717604,690.5106344522701
 03/21  23:00:00,7.799999999999998,21.09693842065305,13.411551752056875,14.13742285635461,18.21685520761629,1566.281505806806
 03/21  24:00:00,6.808333333333334,21.09260038690339,14.005273853617817,14.102164818492142,24.60506787232248,2115.620501834809
 03/22  01:00:00,5.108333333333334,21.09012128005097,14.037696938993506,14.013337912191162,30.076283331510467,2585.3439373231176
 03/22  02:00:00,5.1000000000000005,21.088988652150665,13.309405976523438,13.850305113680456,33.83870367733768,2907.6677344128
 03/22  03:00:00,5.25,21.08800569149781,13.046820679154882,13.705552207286702,36.433374777376294,3130.405973983598
 03/22  04:00:00,4.008333333333334,21.087788095247365,12.59248809422077,13.926358339531161,38.09478800417778,3272.691617705886
 03/22  05:00:00,3.65,21.088553617756492,11.77041384600746,13.96416816718772,40.33770352837209,3464.477243288089
 03/22  06:00:00,2.2666666666666666,21.086378275835955,11.347671998361486,14.00741486113276,42.640719036936865,3661.8638425179633
 03/22  07:00:00,0.4583333333333333,21.09781141139882,12.509997023052783,14.004109825601311,35.465726159503006,3043.0444106529594
 03/22  08:00:00,0.6416666666666667,21.10570083259832,17.742134049681354,13.902631236032255,23.144712576111896,1984.0194000894082
 03/22  09:00:00,3.725,21.109509157321646,25.044188848252528,14.180320093797272,7.3479849887467275,629.4599312513404
 03/22  10:00:00,6.241666666666667,21.66704688529431,28.12020088457375,12.808591827207188,0.0,0.0
 03/22  11:00:00,7.983333333333334,22.78081756430195,32.2828885121076,12.36422130073393,0.0,0.0
 03/22  12:00:00,9.541666666666666,23.790532195178724,36.89004829190894,12.403613657218054,0.0,0.0
 03/22  13:00:00,10.641666666666667,24.944153392912398,36.980059424187225,12.388877693055328,0.0,0.0
 03/22  14:00:00,11.741666666666667,25.547931607662477,35.7720136004073,12.531219932392041,3.5754524515829575,0.0
 03/22  15:00:00,12.550000000000002,25.55573831724938,32.35783022122278,12.673939112456788,8.683315452317826,0.0
 03/22  16:00:00,12.799999999999999,25.55569232218799,27.873577021780175,12.796345617947551,7.513260114415033,0.0
 03/22  17:00:00,12.450000000000001,25.555652684075273,21.708221186285357,12.859863822628121,2.8577990024472224,0.0
 03/22  18:00:00,12.200000000000001,25.243362416594437,17.90779538537128,12.899868776025379,0.0,0.0
 03/22  19:00:00,11.558333333333332,24.33832889767345,15.294698212895227,12.94498411402595,0.0,0.0
 03/22  20:00:00,10.458333333333334,23.298505383833355,13.591899618576269,12.959527641826798,0.0,0.0
 03/22  21:00:00,9.358333333333334,22.044695170747133,12.470930984628291,12.885823672747414,0.0,0.0
 03/22  22:00:00,8.258333333333333,21.165102142433273,14.446377968471305,13.687869893168573,6.288474862598144,540.7660840699838
 03/22  23:00:00,7.45,21.099417683183805,17.7035378390121,14.481899681303608,14.346745738983898,1233.147852814326
 03/22  24:00:00,6.908333333333334,21.096390670759977,17.579330687280557,14.370057250420828,18.74185269445609,1610.3314326355676
 03/23  01:00:00,6.3500000000000005,21.093683983779332,17.191117002006067,14.244693419161052,23.02543688755541,1978.0082398106706
 03/23  02:00:00,6.1000000000000005,21.09255848627105,16.85136563289227,14.150852030979562,26.42858047986182,2269.523142818341
 03/23  03:00:00,6.1000000000000005,21.091926340735927,16.92012705724017,14.312013711323777,28.16806133675766,2417.8792755517425
 03/23  04:00:00,6.1000000000000005,21.090971350629207,16.997275096547664,14.377217200793192,29.796105750787493,2557.4473782666855
 03/23  05:00:00,6.1000000000000005,21.09005466348194,16.837917909254166,14.24826969032508,31.53905463992702,2707.396169180619
 03/23  06:00:00,6.1000000000000005,21.08958236956273,16.831004377722053,14.079736931184812,32.813906703535714,2817.2695845288636
 03/23  07:00:00,5.808333333333333,21.09528499548724,17.268836764108286,13.952427191350642,27.72713017641811,2380.4880902907466
 03/23  08:00:00,5.6000000000000005,21.104390561394,19.832152834902676,13.671222206308641,17.863890502224763,1533.224610081572
 03/23  09:00:00,5.891666666666666,21.108290311398516,23.873773058077706,13.686786771603053,8.215954596675497,705.0647207808142
 03/23  10:00:00,6.741666666666667,21.10989422865389,27.572040909862732,13.922490112467457,2.3675174056322046,203.2323248979064
 03/23  11:00:00,7.841666666666666,21.235822278929593,23.492835057252737,12.288663508662445,0.0,0.0
 03/23  12:00:00,8.65,21.119429370603516,22.845983089236952,12.441775937230604,1.2961390996627145,111.35725397719891
 03/23  13:00:00,9.191666666666666,21.107767096192628,24.844348129732953,13.535399017405146,4.266451188501173,366.5509828159872
 03/23  14:00:00,9.4,21.107209593587516,23.613071368882313,13.67264778834813,4.873299818276817,418.54290012328465
 03/23  15:00:00,9.4,21.10567707593808,23.774521714994332,13.818073607188891,5.803204004390257,498.1305181123107
 03/23  16:00:00,9.4,21.10739242339462,22.082055898848022,13.881024731365905,8.24658372360974,707.408562518693
 03/23  17:00:00,8.758333333333333,21.105645244132777,19.535762797333195,13.924916874204548,10.523376435956258,902.1982773040569
 03/23  18:00:00,6.7250000000000005,21.103293306990025,17.031620601862567,13.744577557989151,16.483027052427513,1412.4836068550824
 03/23  19:00:00,5.891666666666666,21.09543836233652,15.387135266831658,13.94218261220596,20.662356562309295,1770.6678542154489
 03/23  20:00:00,5.458333333333333,21.092772902082906,15.159114896011715,14.469166160631211,24.712032482395227,2118.0468506914244
 03/23  21:00:00,4.650000000000001,21.090706007458323,15.130758685985606,14.469849836029304,29.198790483485762,2503.0000991035377
 03/23  22:00:00,4.3999999999999995,21.088282618104802,14.979817515585637,14.01534710745617,33.53995967492157,2875.4568476486324
 03/23  23:00:00,3.7583333333333333,21.0855048756385,14.402078827926701,13.102737104451917,38.38240524902273,3290.6149795116676
 03/23  24:00:00,3.008333333333333,21.086284874853195,13.831535022034245,12.888497069736351,40.110777537985804,3438.3641697292464
 03/24  01:00:00,2.158333333333333,21.085218534526646,13.685054072875486,13.050199972633843,41.89012731560939,3589.4701636980203
 03/24  02:00:00,1.3500000000000003,21.084701821482835,13.535416008732264,13.036724015391146,44.16937201319255,3783.2771566095485
 03/24  03:00:00,0.8083333333333332,21.084692214240736,13.674483857325404,13.438967803431018,45.30255357208545,3878.657687725115
 03/24  04:00:00,0.25,21.084068779409378,13.758085509277933,13.61701900698555,46.6520116959885,3993.2039744706253
 03/24  05:00:00,-0.35000000000000003,21.08332822223507,13.16183165381316,13.560179514376621,48.61049861311844,4160.1566743389885
 03/24  06:00:00,-0.25,21.083525047001928,12.064342414923951,13.513775862257093,49.807023727296155,4262.428425863997
 03/24  07:00:00,-0.35000000000000003,21.090426927932942,12.443549591382066,13.59098056763119,45.3272507176666,3878.592072900474
 03/24  08:00:00,-0.25,21.100262809929585,15.514460278459529,13.68022768887846,36.60522037102388,3130.9295871785866
 03/24  09:00:00,1.1666666666666667,21.105226737266218,20.69397068794593,13.664811501207728,23.22072354534855,1985.579862955683
 03/24  10:00:00,3.108333333333333,21.107285182254355,26.606973467053987,13.651187360346631,11.619342516996033,993.5797648284109
 03/24  11:00:00,4.191666666666666,21.107009095533456,27.736360980044633,13.409152722414106,7.198429900184643,615.6404818856698
 03/24  12:00:00,5.391666666666667,21.106082660046443,25.96013972927325,13.226115598542053,6.272446084357082,536.4817824374533
 03/24  13:00:00,6.1000000000000005,21.10837966853609,27.331567645733458,13.46351343181975,5.033620574545048,430.34466592876805
 03/24  14:00:00,6.45,21.15101230771082,28.13244194991266,13.221211692518532,0.7460919751974409,63.76502642010121
 03/24  15:00:00,6.991666666666667,21.306109986057944,22.15645162368152,12.092231537260133,0.0,0.0
 03/24  16:00:00,7.55,21.12833640520165,20.44341603320183,12.819457978274132,5.224529087953127,446.6632927391391
 03/24  17:00:00,6.808333333333334,21.104276069563515,20.103985767258028,13.67369622072318,8.927118435134036,763.0688055131606
 03/24  18:00:00,6.45,21.10535912504859,17.899762474926295,14.096936940489362,11.510351171904004,983.7560928471758
 03/24  19:00:00,5.708333333333333,21.09893237952601,15.604736265442085,14.13762521585718,17.984162927945388,1537.6247953175252
 03/24  20:00:00,4.3583333333333325,21.092602123210867,14.46111089290981,14.001938792113863,24.896031408992823,2129.0340625348854
 03/24  21:00:00,3.5500000000000003,21.090146341667488,13.323474856062829,14.240893040584934,30.285216847768137,2590.268905896581
 03/24  22:00:00,3.008333333333333,21.088254685368486,12.405322814772838,14.1901363898168,35.16564018067653,3007.9288959412893
 03/24  23:00:00,2.158333333333333,21.086684142547018,12.003722196226216,14.297416143398927,39.36126391259371,3366.9827401375064
 03/24  24:00:00,1.3500000000000003,21.08511336346146,11.146099695248504,14.254207141977332,43.20639052687105,3696.1572898707614
 03/25  01:00:00,1.0999999999999999,21.084974424907404,10.451329323970915,14.103775125121297,45.787719943231366,3917.481765397332
 03/25  02:00:00,1.0999999999999999,21.084247087554452,9.722565198551827,14.162039883466369,47.66686873184639,4078.9478080136664
 03/25  03:00:00,1.0999999999999999,21.08394969133239,9.616907774862797,14.07094823355689,49.27584738618284,4217.6909907358295
 03/25  04:00:00,1.0999999999999999,21.083719116210688,9.562173750411457,14.061435692079675,50.307317477647246,4306.977885989919
 03/25  05:00:00,0.8083333333333332,21.08304897075013,9.34439844745104,13.981648034310835,51.691724891479346,4426.360610795717
 03/25  06:00:00,0.6,21.083578803345535,9.210924207924231,13.94372327162361,52.14048920566807,4464.9713070376265
 03/25  07:00:00,0.6,21.087931692566695,9.947478205065758,14.072077695550627,48.69184936023341,4169.199520943769
 03/25  08:00:00,0.6,21.09921461111906,13.159077873598598,14.063862780801442,41.86745710300928,3583.245245880098
 03/25  09:00:00,0.775,21.089849773220106,15.61164125244615,13.865499001207118,37.90225343396563,3244.3985557726687
 03/25  10:00:00,1.0166666666666666,21.099371838953246,17.66962926429914,13.669969070946046,33.14811775544088,2835.8891089048284
 03/25  11:00:00,1.45,21.09370260107768,18.95063048967319,13.818609298874724,27.645551453229853,2364.749169795111
 03/25  12:00:00,1.9916666666666671,21.102972952158954,21.427331671091967,13.830263078395815,23.477143715026575,2007.1206563113308
 03/25  13:00:00,2.1999999999999997,21.10567854509221,26.062847702824147,13.533440313479394,17.271751976150515,1476.208325516883
 03/25  14:00:00,1.9083333333333332,21.10191435371711,28.791276868894556,13.591282512157184,13.167718572373317,1125.3193545394695
 03/25  15:00:00,2.341666666666667,21.101669528718958,29.99147338107888,13.615487510138172,12.218044783943348,1043.8099669241333
 03/25  16:00:00,3.4416666666666664,21.108891011077755,25.904549178123222,13.60893878460564,11.408311932947337,974.1264942755196
 03/25  17:00:00,3.899999999999999,21.10493668908472,21.120608483002297,13.589853192665004,12.503308791337338,1067.6965434544497
 03/25  18:00:00,3.2583333333333333,21.103263658783447,18.823758353949106,13.634309664068274,16.344941434004994,1395.627987721952
 03/25  19:00:00,2.4499999999999997,21.101089066772094,16.02060952781444,13.64114058876821,22.589224208173437,1928.9214776105953
 03/25  20:00:00,1.9083333333333332,21.092260471700822,14.080274975464476,13.726723662322653,28.223713839707088,2411.114650318595
 03/25  21:00:00,1.3500000000000003,21.088123839839177,12.999287285497067,13.789282320069475,33.93884217172671,2900.2672237345073
 03/25  22:00:00,0.8083333333333332,21.0864342292184,12.049247057775268,13.762623810581246,39.1355076412831,3344.6691872393963
 03/25  23:00:00,-0.09999999999999998,21.084364811781743,11.042343071529237,13.653231670161896,44.245532409617006,3781.1244222422843
 03/25  24:00:00,-0.6,21.08370953097263,10.286296178056952,13.324930902413827,48.13131350337185,4112.915307652128
 03/26  01:00:00,-0.6,21.08322407055282,10.000811664292828,13.388789833151838,50.64502994866248,4328.634227065034
 03/26  02:00:00,-0.8916666666666666,21.082528396160672,9.7235442239238,13.570398832393531,52.94583159928462,4526.406988576476
 03/26  03:00:00,-1.45,21.081826883199394,9.353189100738954,13.491738232168641,55.36753551553775,4734.704432562127
 03/26  04:00:00,-1.7,21.08197192578052,9.074736869220528,13.495361466919354,56.72306367914596,4851.113939419214
 03/26  05:00:00,-1.7,21.081109592994363,8.828844744197768,13.317730043033079,58.24614582019148,4981.645332202752
 03/26  06:00:00,-1.3500000000000003,21.082818391776744,8.984339491987091,13.18303995306627,57.48894368419127,4917.2053482480105
 03/26  07:00:00,-1.45,21.09661732094843,10.833786890863708,13.169208286314047,47.34290142643659,4048.0267401974365
 03/26  08:00:00,-1.7,21.097058212482768,14.252355949178288,13.111959020297354,41.79895245716036,3573.7172471119375
 03/26  09:00:00,-1.7,21.097688771234886,16.870553415877335,12.885310417631443,36.45636035563572,3116.352574423916
 03/26  10:00:00,-0.7083333333333335,21.10335706887932,20.793349256249364,12.334986069656821,27.361128630106162,2337.7244180705707
 03/26  11:00:00,1.2833333333333334,21.099895608659253,23.5387373656054,12.226435367843507,19.77241692058098,1689.1865759191212
 03/26  12:00:00,3.1916666666666664,21.106174333492053,20.457554813445313,12.318374160911397,19.69037271059364,1681.5581371139579
 03/26  13:00:00,4.891666666666667,21.097345703610248,17.568938921100266,12.373835614507874,21.35881809879289,1824.303722339013
 03/26  14:00:00,5.6000000000000005,21.093244607483953,17.064962228653524,12.458634068327036,24.219103910035674,2068.3673686824095
 03/26  15:00:00,5.6000000000000005,21.09140303029362,16.05735481533085,12.358062132584005,27.961348338992945,2387.471672864988
 03/26  16:00:00,5.6000000000000005,21.090757540147173,15.564365507581671,12.36442524743658,30.220304559393412,2579.686189075382
 03/26  17:00:00,5.6000000000000005,21.090714443199442,15.328247512110558,12.593929377274526,30.651866207187386,2616.0285122616183
 03/26  18:00:00,5.6000000000000005,21.08987467175594,15.156973191359441,12.77535047918249,31.923885892415342,2724.604379560114
 03/26  19:00:00,5.25,21.0904258221793,14.726985058613932,13.129950431947734,32.41815222788739,2768.0018338538052
 03/26  20:00:00,5.0,21.089017805715866,13.97874608779574,13.257510933587767,34.007311806260844,2905.577394417605
 03/26  21:00:00,4.3583333333333325,21.088139191575888,13.502512200624862,13.164553073737892,36.57059807533119,3126.848207197767
 03/26  22:00:00,3.5500000000000003,21.08752546454556,12.759998867484734,13.106479373190316,38.60993975318516,3302.745415473746
 03/26  23:00:00,3.3000000000000003,21.086570779566106,12.383863296971514,13.143466963092228,40.74314516621827,3486.3760233128683
 03/26  24:00:00,3.65,21.086295689326494,12.562310050620242,13.165104521888784,42.20923111925318,3612.4020257717566
 03/27  01:00:00,3.5500000000000003,21.08574142142166,12.481478618456983,13.081169513430291,43.33213713240346,3709.026855288273
 03/27  02:00:00,2.658333333333333,21.08484298840487,12.281756382539768,12.82496904402588,45.270214226382905,3875.175825506943
 03/27  03:00:00,1.5583333333333336,21.083805430689587,11.95878090170069,12.359269165729392,47.64877311080679,4078.6075565432125
 03/27  04:00:00,1.0999999999999999,21.08437130775572,11.638057438272241,12.420251014202995,48.51509832915477,4151.622960937646
 03/27  05:00:00,0.8083333333333332,21.083916132568874,11.605080734447037,12.83540666342062,49.11476364846876,4202.606835672422
 03/27  06:00:00,0.25,21.08418985724213,11.000886829006078,12.838099746406954,49.587882640564715,4243.435439791058
 03/27  07:00:00,0.0,21.092832333101523,11.77481798956726,12.848470314547564,44.48425765041889,3805.9884701468345
 03/27  08:00:00,0.6416666666666667,21.101275297019978,15.440811430257638,12.862450192616805,36.06181197207818,3084.225262008817
 03/27  09:00:00,1.7416666666666665,21.10286446160659,20.016348009161312,12.631653842480263,25.636125055858784,2192.1074138087656
 03/27  10:00:00,3.1916666666666664,21.100278198384547,22.478864191537763,12.328513273147152,17.645742263199047,1508.7643548030437
 03/27  11:00:00,4.541666666666667,21.103714766657948,21.56104859849303,12.412604301867802,14.741057831728904,1260.1131798653034
 03/27  12:00:00,5.991666666666667,21.099573564460655,19.83647734758922,12.576393160112703,14.543365164101457,1243.1136168836827
 03/27  13:00:00,6.700000000000002,21.099665755247763,18.57870665423277,12.607921961573638,17.099040276018037,1461.0603413600131
 03/27  14:00:00,6.700000000000002,21.09563077669296,17.513546212014862,12.567445367413645,20.350593762208938,1738.0679758934173
 03/27  15:00:00,6.700000000000002,21.094685281546777,17.669762642484574,12.590129327614832,22.411358407689647,1913.058804358627
 03/27  16:00:00,6.991666666666667,21.094781853101104,18.087727988734525,12.626358125018939,23.083511726373192,1969.9283854907587
 03/27  17:00:00,6.908333333333334,21.094231676094658,17.486287375851028,12.662309447720931,24.094346781217865,2055.999917408914
 03/27  18:00:00,6.3500000000000005,21.093068583415562,16.28826706686814,12.724795940057499,25.800389405693707,2201.450773811151
 03/27  19:00:00,5.808333333333333,21.091429605704757,15.662991636897416,12.889371596520983,28.65592252625333,2445.6137629211185
 03/27  20:00:00,5.25,21.09013790963401,14.69108226076168,12.942948291391305,31.468459604638024,2686.530367337295
 03/27  21:00:00,5.641666666666667,21.0895565997367,13.9059728279448,12.96731039188539,33.53083102877068,2863.573950720672
 03/27  22:00:00,5.808333333333333,21.088616847639248,13.626328070318834,12.873345062608628,35.542131377555705,3036.3739491413285
 03/27  23:00:00,5.25,21.088175430087578,13.426503544659708,12.919170425140164,37.35508034937336,3191.8299535494807
 03/27  24:00:00,4.650000000000001,21.08719004822692,12.810770389457389,12.911834112879882,39.114883438999605,3343.3875686844895
 03/28  01:00:00,4.75,21.086602953522043,12.595471948695922,12.697798707123832,40.58503050593404,3470.8085854570804
 03/28  02:00:00,4.650000000000001,21.08642414420291,12.564952352780415,12.345966128463042,41.12022318894626,3518.537969500245
 03/28  03:00:00,4.108333333333333,21.08632813994186,12.392574253144735,12.350034430120646,41.78842488693858,3576.7788208963925
 03/28  04:00:00,3.5500000000000003,21.08609263583838,12.19820310101492,12.545233552291998,42.57349283186095,3644.4720577900302
 03/28  05:00:00,3.008333333333333,21.08537650669499,11.902714472279252,12.577643220374975,43.928477494592705,3760.1408364436174
 03/28  06:00:00,2.8000000000000003,21.08702769760437,11.693788134366516,12.580979569284764,43.27131873640797,3703.3985057763407
 03/28  07:00:00,2.4499999999999997,21.096517122378728,12.946584268374266,12.431329955509154,34.23687628323436,2929.771020203276
 03/28  08:00:00,2.5500000000000003,21.098939295140184,15.831490679167581,12.23398246220585,29.20743829449278,2499.617022796174
 03/28  09:00:00,3.733333333333333,21.104260700131444,19.36054676056838,12.3779886984876,21.579444784023778,1845.5167608322865
 03/28  10:00:00,4.75,21.102751513023176,22.692310823622336,12.473568065211659,16.336702024230217,1396.6257608269473
 03/28  11:00:00,6.925000000000002,21.10277477301295,24.011820176754345,12.563165453382437,11.18614862325667,956.0221751310249
 03/28  12:00:00,8.941666666666668,21.107386110586457,21.80520873328452,12.613362803087469,10.588972767653829,904.5116873671265
 03/28  13:00:00,9.4,21.10382497457407,20.00673553660285,12.71079995734801,9.376701463456708,800.9817837837609
 03/28  14:00:00,9.4,21.101621217386008,20.19788799018956,12.77155503898583,9.941414152350413,849.2938224823274
 03/28  15:00:00,9.4,21.100983517605012,19.12260261008407,12.787952952472699,11.57449990940146,988.706039815168
 03/28  16:00:00,9.4,21.0975956991711,17.61391641722061,12.709841450370787,15.167367725126304,1295.4356591870803
 03/28  17:00:00,9.75,21.09899499514213,17.250961952163923,12.840848919875379,16.097523017114195,1374.3418902074288
 03/28  18:00:00,10.0,21.098766733046315,17.09662625493176,13.031593808496723,15.999134446916173,1365.8288972917624
 03/28  19:00:00,9.65,21.097798260329366,16.451556453352353,13.089609002618618,17.41885302689118,1487.3549642973164
 03/28  20:00:00,9.108333333333333,21.09626614863731,15.799582921688563,13.118566130550839,19.662548006204307,1679.9410337757815
 03/28  21:00:00,8.549999999999999,21.0945460691492,15.222496014930348,13.09881101209333,22.509314065199494,1924.5210567910456
 03/28  22:00:00,8.299999999999999,21.093289497705182,14.807296162251399,13.052613574249882,25.10513560076568,2148.289064309931
 03/28  23:00:00,8.008333333333333,21.09193024679392,14.639895555413387,12.921290492892453,27.620880796702988,2364.683564550292
 03/28  24:00:00,7.45,21.090675732911894,14.49507686296746,12.761924220966698,30.122132699210315,2579.038133494947
 03/29  01:00:00,6.908333333333334,21.09038887314242,14.386716861635572,12.826285045462479,31.814068314095973,2723.2115026667284
 03/29  02:00:00,6.3500000000000005,21.089485756232026,13.969490666288522,12.909184060876706,33.49600291342369,2866.904223574951
