Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/14  14:00:00,19.4,22.373403329996336,24.554381652110425,18.31556656968173,0.0,-1743.6010316561533,-1743.6010316561533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  15:00:00,20.0,23.09604928090445,26.49889259611382,18.327314952149752,0.0,-2335.169626821018,-2335.169626821018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  16:00:00,18.9,23.531921915963707,25.008075341727704,18.35906130152855,0.0,-2336.876076574743,-2336.876076574743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  17:00:00,17.8,23.865164076235015,21.64223798343167,18.40161558012696,0.0,-2529.9221067613835,-2529.9221067613835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  18:00:00,16.1,24.040786864286844,18.21997372625382,18.444345226217088,0.0,-2702.1882217007606,-2702.1882217007606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  19:00:00,15.6,24.325169638056746,15.816728285108052,18.48034411069537,0.0,-2727.2409267494204,-2727.2409267494204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  20:00:00,13.3,24.50460841753328,12.913401423418705,18.50280096077686,0.0,-2701.6042300838926,-2701.6042300838926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  21:00:00,12.2,24.516615915622012,10.50831756753985,18.512013007930502,0.0,-2632.5296766080537,-2632.5296766080537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  22:00:00,11.7,24.25486047696841,8.671079813911835,18.509475911098818,0.0,-2261.3055869042373,-2261.3055869042373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  23:00:00,9.4,23.163525843390374,8.140476435161387,18.49402742359339,0.0,-1955.8869869837663,-1955.8869869837663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  24:00:00,7.2,22.50483157293767,6.110424335743932,18.467545044000794,0.0,-2784.107475296669,-2784.107475296669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  01:00:00,5.0,21.523433035859835,4.932348581520655,18.425293786831496,0.0,-2053.8764372674977,-2053.8764372674977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  02:00:00,4.4,20.85084603804148,3.1392642549207186,18.372742229910592,0.0,-1701.4712526581206,-1701.4712526581206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  03:00:00,3.9,20.067002512177886,2.6621372262350516,18.30600275148442,0.0,-1068.6589206565623,-1068.6589206565623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  04:00:00,5.6,19.61800407399349,3.1217327959388017,18.23506799048135,0.0,-739.1874549875556,-739.1874549875556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  05:00:00,6.7,19.403607745781233,3.422933414704276,18.153939414466862,0.0,-511.2619282515625,-511.2619282515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  06:00:00,7.8,21.717985962960046,4.871111600937985,18.057811333772268,47.87852049128675,223.18545558719597,223.18545558719597,0.0,0.0,0.0,0.0,2140.9083031216287,571.8713333208798,0.0,147.8684549954016,0.0,0.0
 01/15  07:00:00,7.2,19.980998327540178,4.300862961325395,17.993034701620473,0.0,-272.84036758136426,-272.84036758136426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  08:00:00,9.4,19.81062089653487,6.163190348996453,17.91896672100729,0.0,-48.36002012561403,-48.36002012561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/15  09:00:00,11.1,19.884262803463614,8.707913974105002,17.85633595340375,0.0,-98.17576359186387,-98.17576359186387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  10:00:00,12.2,20.198494060546032,12.549278460564821,17.80382237370574,0.0,-304.25632451256024,-304.25632451256024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  11:00:00,14.4,20.41561548120363,15.2791876710821,17.766461275531974,0.0,-455.50569267814353,-455.50569267814353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  12:00:00,15.6,20.65553790845927,17.075054962335578,17.74553309804703,0.0,-555.797452237688,-555.797452237688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  13:00:00,17.2,21.13297011861829,19.116376167979265,17.740287661191175,0.0,-813.4327953023567,-813.4327953023567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  14:00:00,17.2,21.865478689275797,21.580501631850325,17.74988166967794,0.0,-1315.2134960513831,-1315.2134960513831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  15:00:00,17.8,22.21330235235968,21.498366717823792,17.77592012306222,0.0,-1705.196145209009,-1705.196145209009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  16:00:00,17.8,22.340330380925202,20.330100939239767,17.813670543104024,0.0,-1491.0038332473068,-1491.0038332473068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  17:00:00,16.7,22.583110819264398,18.467633146774016,17.852838038113855,0.0,-1821.1439334465995,-1821.1439334465995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  18:00:00,15.6,22.910665767387098,16.154607222367495,17.88705748207477,0.0,-2003.4396706549032,-2003.4396706549032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  19:00:00,15.0,23.36846398997109,14.95550883134496,17.917028128797565,0.0,-2295.0629957037163,-2295.0629957037163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  20:00:00,14.4,23.658096253766193,14.178843080685551,17.938687804903374,0.0,-2601.220843020632,-2601.220843020632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  21:00:00,13.9,23.82206463943998,13.520673367388746,17.95320184280682,0.0,-2710.758861646511,-2710.758861646511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  22:00:00,16.1,23.920525068606043,13.8429564746552,17.96224565013591,0.0,-2711.336650151263,-2711.336650151263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  23:00:00,15.6,23.517673203379083,14.726890093379872,17.96554588978039,0.0,-3349.1972342282406,-3349.1972342282406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  24:00:00,13.9,22.77108076837398,14.16906857601808,17.963604104797366,0.0,-2508.513996890182,-2508.513996890182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  01:00:00,13.9,22.15932338398321,13.802966152069095,17.955494922743473,0.0,-1656.0540639760447,-1656.0540639760447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  02:00:00,13.9,21.472453841495874,13.627111281898301,17.93920188781728,0.0,-1662.6202379305232,-1662.6202379305232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  03:00:00,12.8,21.25411694635058,12.483926561774792,17.917727209582292,0.0,-1759.814436917257,-1759.814436917257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  04:00:00,12.8,20.97627026505532,11.874436491026248,17.889760919581654,0.0,-1253.2897381262228,-1253.2897381262228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  05:00:00,13.3,20.641324395398367,12.280666342714852,17.855301984848232,0.0,-801.6803595345982,-801.6803595345982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  06:00:00,13.3,20.36512221959874,12.411407886748208,17.81766928651334,0.0,-318.10493731088263,-318.10493731088263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  07:00:00,12.2,20.243033274823148,11.660705131173508,17.77961052939562,0.0,-290.3310335457754,-290.3310335457754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  08:00:00,13.3,21.090871120999594,12.346476270733174,17.74393434461368,0.0,-718.3847853468242,-718.3847853468242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  09:00:00,16.7,22.12803167250857,15.976462575872404,17.716619854429933,0.0,-1722.2068632278333,-1722.2068632278333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  10:00:00,18.9,23.397710134336826,19.25863258913122,17.711948259604096,0.0,-2961.5891806908785,-2961.5891806908785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
