Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 02/20  07:00:00,-13.091666666666667,24.445761869527658,7.959712771214853,14.376641468987307,114.13166021878259,9525.432631184729
 02/20  08:00:00,-13.299999999999999,24.44939124301933,7.464970374253309,14.32500259129587,114.11971580164516,9524.435749683636
 02/20  09:00:00,-13.65,24.245437061325905,8.445040714644785,14.265318369854645,100.25650793248174,8367.411902341983
 02/20  10:00:00,-12.616666666666667,24.04044026350427,12.304053541712351,14.220138944561887,81.75620509343189,6823.37593535371
 02/20  11:00:00,-10.708333333333334,23.99073604062187,18.065235898182138,14.219063317868569,64.05661484646573,5346.167471253014
 02/20  12:00:00,-8.366666666666667,23.980873557048355,23.38114891410368,14.248690138920354,49.70493969163869,4148.376125977769
 02/20  13:00:00,-6.266666666666667,23.973845160591807,27.605662730287648,14.292631946557478,39.21048325934084,3272.508399571863
 02/20  14:00:00,-4.608333333333333,23.98094288583771,30.46663695969823,14.342977323954598,29.723751741206396,2480.7454321980204
 02/20  15:00:00,-2.908333333333333,23.98554035209584,31.16914307726063,14.306575386080956,20.518395820081547,1712.4660826760198
 02/20  16:00:00,-1.9083333333333332,23.955834427155654,30.01602717313875,14.381063272651382,14.911856622800125,1244.5441115469964
 02/20  17:00:00,-1.3500000000000003,23.94243665799212,27.97515768590121,14.507334851470013,19.648985587767736,1639.9050721650647
 02/20  18:00:00,-1.0999999999999999,23.956425267588344,24.789838242465418,14.487155073652374,29.702931874060255,2479.007805307194
 02/20  19:00:00,-1.45,23.994565180538235,21.511003295583468,14.524684586490375,38.927798669367014,3248.9155331182596
 02/20  20:00:00,-2.983333333333333,24.047046109722206,19.222426101758106,14.59720785544963,50.56163266951149,4219.875753957363
 02/20  21:00:00,-5.533333333333334,24.18445837521007,17.751250555939862,14.5987450730796,63.89928579217849,5333.03678249699
 02/20  22:00:00,-7.341666666666666,24.232418843367483,17.157665019280675,14.587005585290163,73.47696477144737,6132.390228379186
 02/20  23:00:00,-7.799999999999998,24.258002118383818,17.22271351632248,14.571197684435274,78.3355324976715,6537.8864725543835
 02/20  24:00:00,-8.733333333333333,24.28508079704719,17.49340703104492,14.332573765574004,83.93557117977299,7005.265910443326
 02/21  01:00:00,-8.758333333333333,24.301495921381175,17.115078802834727,14.34937604260904,86.18421728399414,7192.937998416771
 02/21  02:00:00,-8.941666666666668,24.311077460653475,17.259777003374513,14.204026827247022,88.91110909944263,7420.524491338995
 02/21  03:00:00,-9.75,24.331048417475447,16.600957104515377,14.22948428324068,92.0781400251281,7684.845010865887
 02/21  04:00:00,-10.641666666666667,24.344534980880454,15.704101311184928,14.412124186034001,95.01234121022532,7929.73355153382
 02/21  05:00:00,-11.450000000000001,24.17401827833497,14.011597602063153,14.381214239900885,96.69835000456926,8070.447908578329
 02/21  06:00:00,-11.991666666666665,24.27959731614538,12.081741880946895,14.35245385783586,103.0643536862479,8601.754813984444
 02/21  07:00:00,-12.550000000000002,24.412636754155585,10.795335336301322,14.326509051842663,107.46235568928817,8968.812225674328
 02/21  08:00:00,-12.450000000000001,24.41724657960039,10.006922160901489,14.28856091204816,107.64516894938856,8984.069827200807
 02/21  09:00:00,-12.550000000000002,24.24403870300587,10.832202578020208,14.240549557986398,96.93222639351575,8089.967240748421
 02/21  10:00:00,-11.166666666666666,24.065201418104362,14.318666847920532,14.202879463483873,84.8600739913477,7082.424949680244
 02/21  11:00:00,-9.008333333333333,24.0438053717503,18.504840844382,14.192303825825306,75.36958933124498,6290.348744937334
 02/21  12:00:00,-7.366666666666668,24.03184080832645,22.474124740151478,14.08411180092024,66.02252248674739,5510.242196449663
 02/21  13:00:00,-4.716666666666668,24.04528320564965,25.55988191021898,14.119019190082843,54.709852611478304,4566.086345486453
 02/21  14:00:00,-3.008333333333333,24.10382451658271,27.36430215035611,14.130420171473183,49.34729898824737,4118.527419494458
 02/21  15:00:00,-1.8083333333333333,24.105318683380293,27.49968731943757,14.07231438588255,45.357122375575635,3785.5071301402636
 02/21  16:00:00,-0.4583333333333333,24.08880188735858,26.778039893556596,14.212859374081377,42.55163719943357,3551.3612323946095
 02/21  17:00:00,0.6416666666666667,24.086597273981827,25.631004274528777,14.188825698589978,42.81073368976158,3572.985435169412
 02/21  18:00:00,1.7416666666666665,24.047107066258253,24.063026566455815,14.244125078789631,43.44606449881335,3626.010168258706
 02/21  19:00:00,1.2666666666666668,24.105562743367404,22.704829351850943,14.343901605715637,48.42424523414464,4041.489318648353
 02/21  20:00:00,-1.3833333333333335,24.145813207088707,21.46928847112469,14.285342491264023,57.29963425289097,4782.2296181547645
 02/21  21:00:00,-2.8000000000000003,24.181441334125083,20.150365641668653,14.177546081696455,63.88407947597676,5331.76766277797
 02/21  22:00:00,-2.8000000000000003,24.19230750819968,19.37415194962967,14.298445534372647,66.06011656516978,5513.37979964108
 02/21  23:00:00,-3.4416666666666664,24.206422595898584,19.093302384121504,14.366981088436267,69.24033777232786,5778.801180553087
 02/21  24:00:00,-4.541666666666667,24.229223449246984,18.692958222304156,14.26374144098572,73.71697278384694,6152.4213060720385
 02/22  01:00:00,-5.641666666666667,24.24911103422201,18.07197022834553,14.2752678070009,77.313032314864,6452.548569048588
 02/22  02:00:00,-6.741666666666667,24.26728897790254,17.695008610441302,14.243976757790135,80.8895846121484,6751.0477575681
 02/22  03:00:00,-7.2,24.28102227146768,17.139306121556302,14.252492837138556,83.20275056711203,6944.104674698007
 02/22  04:00:00,-7.55,24.28840266606703,16.93738145747372,14.315530563976802,84.89553196750772,7085.384273696938
 02/22  05:00:00,-8.091666666666667,24.3000541664946,16.674080323279046,14.302348114527542,87.14720185367706,7273.308726624888
 02/22  06:00:00,-8.008333333333333,24.30452733205153,16.39840785443662,14.286205930345794,87.83816396651389,7330.976450409083
 02/22  07:00:00,-8.441666666666666,24.31146413875042,16.206710879749053,14.266910370263295,89.54965744960963,7473.817760530121
 02/22  08:00:00,-9.191666666666666,24.3228220658182,15.874449101443403,14.246209620539654,91.3047015957431,7620.293810617391
 02/22  09:00:00,-9.108333333333333,24.311502894480224,16.48827200757712,14.225763689041488,88.40648705829595,7378.408716908486
 02/22  10:00:00,-8.258333333333333,24.179959393996324,18.02007162985035,14.204156908718799,81.89113478431385,6834.6371724020355
 02/22  11:00:00,-6.166666666666667,24.097202328511003,20.26153207745187,14.189518962528046,73.10055735074178,6100.975250966818
 02/22  12:00:00,-4.3583333333333325,24.07008226404551,22.81038767817016,14.184981696159412,64.20460112819957,5358.518411862245
 02/22  13:00:00,-1.9749999999999999,24.035647536348506,25.667527719202752,14.191217008799446,52.32666466964357,4367.185390712971
 02/22  14:00:00,0.3916666666666668,24.047965601537772,28.28192646085356,14.048094053497657,43.42166498312281,3623.9737837664593
 02/22  15:00:00,2.091666666666667,24.058667984552866,28.789122470536242,14.122911365197874,35.58427503914235,2969.8649258684577
 02/22  16:00:00,5.716666666666666,24.011870818173293,29.14182621599723,14.278556008332984,25.823844529402688,2155.2590304169807
 02/22  17:00:00,9.433333333333334,23.961899501045583,28.23707704047059,14.208386020713547,21.18507996793033,1768.107566594146
 02/22  18:00:00,8.966666666666667,23.956777802659133,25.20999450376966,14.036507875809766,25.113760120575296,2095.9953590941063
 02/22  19:00:00,7.799999999999998,23.99165608361533,22.833545616234677,14.003152097304413,32.08099351345992,2677.4809186876864
 02/22  20:00:00,6.516666666666667,24.05595836752492,22.042611603266707,14.131897985060299,39.226889009837286,3273.877624121987
 02/22  21:00:00,4.608333333333333,24.07560046897245,21.370617057281084,14.357971931158163,43.74505817548238,3650.964191697964
 02/22  22:00:00,3.899999999999999,24.094367149054772,20.716532069921318,14.32841426914406,48.259523215237444,4027.741612788599
 02/22  23:00:00,2.6166666666666667,24.118725076689078,19.931730178090984,14.08173348485397,53.84353678884505,4493.78359452319
 02/22  24:00:00,1.3500000000000003,24.138274875344717,18.9578647055405,14.040011722698175,57.749452011962916,4819.771425153252
 02/23  01:00:00,0.4583333333333333,24.15818728801071,18.06986276908358,13.936056142610681,62.159482741904945,5187.832754840313
 02/23  02:00:00,-0.9916666666666667,24.18217146994534,17.810909265214175,14.241192428074848,66.67625437271651,5564.802684106809
 02/23  03:00:00,-1.0583333333333333,24.18955469249048,17.49147885454097,14.386180749202722,67.67213770155884,5647.919143985014
 02/23  04:00:00,-2.1750000000000003,24.206265463661186,17.321936399857265,14.272640241887714,71.64874189835142,5979.80667900223
 02/23  05:00:00,-2.658333333333333,24.2235250652144,17.00316186643733,14.291506101790366,74.06887235653187,6181.790857571836
 02/23  06:00:00,-2.1999999999999997,24.21996631654029,16.9279843218536,14.39469989157007,73.39939003727112,6125.915838162994
 02/23  07:00:00,-2.5500000000000003,24.228762279585794,16.45700007869507,14.28685143535767,75.55638768449155,6305.938942486865
 02/23  08:00:00,-2.8000000000000003,24.23635790491413,15.528056607724793,14.299817826873776,76.3184050189384,6369.536937724595
 02/23  09:00:00,-3.0916666666666663,24.172734550969015,15.848638357772282,14.255211644726435,70.65037258204204,5896.482738517029
 02/23  10:00:00,-2.3666666666666667,24.062453936191517,17.902765225936317,14.087122705565207,62.49736011139722,5216.032012737123
 02/23  11:00:00,-0.7083333333333335,24.040340560223274,20.232473585389254,13.836985741614477,54.66134984445643,4562.038302736465
 02/23  12:00:00,0.9916666666666667,23.986955457687696,22.7936662295257,13.940338170068584,43.39564096382855,3621.801818142679
 02/23  13:00:00,2.341666666666667,23.98396064175385,26.033429692875444,14.142438393817427,36.39952776621395,3037.905948966029
 02/23  14:00:00,3.733333333333333,23.969762712314132,28.319207308749156,14.280761216530522,28.924708504548153,2414.057253776698
 02/23  15:00:00,5.1000000000000005,23.997273085453354,29.836361581219364,14.437509766452619,22.185109067065046,1851.570032616036
 02/23  16:00:00,5.25,23.99315252845739,29.771988512356092,14.486155283999144,21.088328711080838,1760.032703078311
 02/23  17:00:00,5.0,23.991345747872828,28.38362369515785,14.550173887028679,21.181590251934736,1767.8163147666137
 02/23  18:00:00,3.7166666666666672,23.952810757527374,25.803481528125868,14.320580455490003,28.726226149693616,2397.491909015905
 02/23  19:00:00,2.4499999999999997,23.968272096482153,20.948739384399833,13.833123652623302,38.964827876611885,3252.0059921400693
 02/23  20:00:00,2.5500000000000003,24.098177984087215,19.235177491184796,14.189886055482239,46.20760422292404,3856.4883769339517
 02/23  21:00:00,2.8000000000000003,24.02535231346123,17.89944332676636,13.991381135072876,51.40442012574275,4290.214826580589
 02/23  22:00:00,1.5166666666666666,24.154885813771852,15.892134434379942,13.793789452509378,60.44615728657038,5044.838548247695
 02/23  23:00:00,0.6,24.178890420509777,15.560886537816648,14.270679088035967,64.43114641658184,5377.425890105013
 02/23  24:00:00,0.8916666666666666,24.1241511557687,14.217136866312863,14.593244831370258,65.79437360017755,5491.2008818421755
 02/24  01:00:00,0.8083333333333332,24.197993033505295,13.73188231691416,14.481339153905354,69.15414227403424,5771.607301041185
 02/24  02:00:00,1.5333333333333334,24.204281445137735,14.43969077169252,14.129949908317313,70.42475239499714,5877.652469266485
 02/24  03:00:00,1.9083333333333332,24.20308139845203,14.369827355169114,13.6136019867283,70.68291962721396,5899.199116124568
 02/24  04:00:00,1.3500000000000003,24.09793142717574,14.96762413451089,13.75509123384884,69.26588676646179,5780.933500559215
 02/24  05:00:00,0.8083333333333332,24.20218110592035,16.260280912868172,14.060726513901967,71.87655056434339,5998.819598787563
 02/24  06:00:00,0.8916666666666666,24.203307283698624,16.519995980474942,13.985627235282093,70.45679690204662,5880.326905023525
 02/24  07:00:00,0.8083333333333332,24.192331650637637,16.78442919389584,14.188901385498937,68.5592460185563,5721.957237305699
 02/24  08:00:00,0.6,24.189273802077178,17.115100100959918,14.290316107017025,67.75379237747255,5654.73404629123
 02/24  09:00:00,0.25,24.17583151266967,18.26247340387665,14.161186120580547,64.4960773676627,5382.845029711096
 02/24  10:00:00,0.35000000000000003,24.16379526428366,19.511346369551724,13.947516702312276,61.28715991322375,5115.028658927587
 02/24  11:00:00,0.6,24.046267984060307,21.130776954308853,13.81604887434267,51.64745688089668,4310.498683257017
 02/24  12:00:00,0.8916666666666666,24.08250393422053,23.07736523927032,13.847808726836186,46.46973760655758,3878.3660389376346
 02/24  13:00:00,1.7416666666666665,23.994765531445154,24.90395639009104,14.244942163556507,39.05033783288072,3259.1426562889387
 02/24  14:00:00,2.1999999999999997,24.04256041435612,26.43513372050675,14.407696168955853,36.7791738293158,3069.591223593936
 02/24  15:00:00,2.841666666666667,23.99473187102214,25.771489856283008,14.078802063172828,32.07317066328453,2676.8280233194187
 02/24  16:00:00,3.3000000000000003,23.97921602975343,22.965732206082254,13.828102478690289,32.53660942937132,2715.5066400728842
 02/24  17:00:00,3.008333333333333,24.04721508410604,22.23765813091917,13.977355686553162,34.42596239362155,2873.192109144271
 02/24  18:00:00,2.158333333333333,23.989052413782943,20.880179488208697,13.794083822752421,39.79570368611332,3321.3509182816456
 02/24  19:00:00,1.3500000000000003,24.090735466121327,18.50216460348968,14.024042456190019,48.22562993976282,4024.912878749641
 02/24  20:00:00,0.4583333333333333,24.053322402874397,17.469042950056473,14.108902327149432,54.14913538627215,4519.288864895988
 02/24  21:00:00,-0.35000000000000003,24.16882091707122,15.879116735283128,13.757300502833793,63.03166617917338,5260.6252171405185
 02/24  22:00:00,-1.2416666666666667,24.197344173146558,15.24899087298886,13.834717612868475,67.9891219019601,5674.374657207939
 02/24  23:00:00,-1.9916666666666671,24.217308351811443,15.218950804905989,14.094521038691783,72.29259986334766,6033.543088845622
 02/24  24:00:00,-1.9083333333333332,24.223816171204714,15.149818286850186,14.359442961468249,73.2244147382753,6111.312393163501
 02/25  01:00:00,-1.0583333333333333,24.22119607469678,14.535999836741366,14.419255822385127,73.1682861011437,6106.627895008893
 02/25  02:00:00,-0.25,24.222652349695753,13.898950043893363,14.277693921590101,74.04990005253802,6180.2074283708125
 02/25  03:00:00,-0.9916666666666667,24.229805700679748,13.417095457482185,14.386020644602615,76.0068759820449,6343.536712652091
 02/25  04:00:00,-1.7,24.238394211993665,13.050164571377257,14.45832962075769,77.60593159952622,6476.993954302986
 02/25  05:00:00,-1.7,24.2398646236921,13.37171024716693,14.447593624189361,77.77645484760662,6491.225830966542
 02/25  06:00:00,-1.7,24.238970394080003,14.0934231483127,14.433683480739385,77.54084452321338,6471.561784479202
 02/25  07:00:00,-1.7,24.237286543881975,14.473397241337302,14.419188725346752,77.26878805523475,6448.855941484883
 02/25  08:00:00,-1.7,24.23241280782898,14.649354063219,14.404784304953056,76.18093154313559,6358.063396291619
 02/25  09:00:00,-2.341666666666667,24.12345427250988,15.890231318208677,14.385548371811398,69.70452272990809,5817.542074476508
 02/25  10:00:00,-2.4499999999999997,24.06252047933404,18.707700838181584,14.37636078170494,63.60640165748816,5308.592661659813
 02/25  11:00:00,-1.2666666666666668,24.042384573309317,21.63745694882225,14.382689605979971,56.357898194232355,4703.632291471579
 02/25  12:00:00,0.09999999999999998,24.02113864258452,24.123460582653962,14.395883806623077,48.73953801240142,4067.803665715828
 02/25  13:00:00,1.8833333333333335,24.022294415871,26.10698495625147,14.417028685219867,41.14057824037666,3433.5941988882114
 02/25  14:00:00,3.0916666666666663,24.049772501590482,27.467085061951305,14.447951819880025,35.614087638946714,2972.3530865633315
 02/25  15:00:00,3.65,24.031365112478877,28.174952601576294,14.47937202574333,31.26454883509807,2609.3404152908442
 02/25  16:00:00,4.191666666666666,24.022885270289407,28.033463658933446,14.449116063741526,29.393707268227942,2453.199908137259
 02/25  17:00:00,5.1000000000000005,24.022496474471794,26.72273200882712,14.379281236054553,29.180684218284085,2435.420996420387
 02/25  18:00:00,5.25,23.983261142957023,24.797484390727675,14.278022462678768,31.49912269252631,2628.9179582065144
 02/25  19:00:00,4.008333333333334,24.021803709677183,22.609510075808302,14.454607596707048,38.14315452386783,3183.4291033837
 02/25  20:00:00,2.0166666666666666,24.089763909150662,21.137238311258972,14.55021180649976,45.81298422645549,3823.5533772671292
 02/25  21:00:00,1.45,24.117084750393772,20.065489304312806,14.49450642537475,51.375432051538205,4287.795480823122
 02/25  22:00:00,0.35833333333333334,24.140565376505066,19.415545891904525,14.480588701090866,56.83994639375496,4743.864052235722
 02/25  23:00:00,-0.25,24.161550260083477,18.84489989241487,14.448454977734043,60.737244731410044,5069.132717282726
 02/25  24:00:00,0.0,24.168211023825766,18.56136860631355,14.46522099484207,62.16563621692768,5188.3463240958945
 02/26  01:00:00,0.35000000000000003,24.172661276180946,18.422702348848915,14.474701189003305,63.235533640053696,5277.640003051664
 02/26  02:00:00,0.25,24.177660580545762,18.408621968232666,14.55136765583407,64.51335768306541,5384.287245481009
 02/26  03:00:00,-0.35000000000000003,24.18663141106391,18.356008208780224,14.523409643631924,66.5253973447694,5552.212150911229
 02/26  04:00:00,-0.6,24.19544791344565,17.792262636042746,14.401916322476003,68.35872553654356,5705.221790376044
 02/26  05:00:00,-0.25,24.197579162877858,16.977980006282397,14.484832991844817,68.89310205507849,5749.8208746024
 02/26  06:00:00,-0.35000000000000003,24.19990960208489,16.29558006342228,14.567263931927817,69.90613469746307,5834.368616830349
 02/26  07:00:00,-0.6,24.205509391921975,16.112530333083754,14.560570046820246,71.01926548628406,5927.270554104252
 02/26  08:00:00,-0.25,24.200474970796126,16.624340902103214,14.551681269889073,69.67429239363878,5815.019049480645
 02/26  09:00:00,0.0,24.059594309327423,18.22575763496735,14.53536342710746,62.749102356864654,5237.042429960764
 02/26  10:00:00,0.0,24.022239076780494,20.92352034466207,14.529877976336374,53.93202068267942,4501.168463612526
 02/26  11:00:00,0.6416666666666667,23.96154314530385,25.011722085309575,14.538999008362703,39.054212343995886,3259.4660231315443
 02/26  12:00:00,1.45,24.010436970577075,28.012448488170133,14.513705342669192,33.03052206253087,2756.7286069121797
 02/26  13:00:00,2.341666666666667,24.01702948456914,28.793424284474145,14.577572970171724,28.14114832067577,2348.6612915200585
 02/26  14:00:00,3.4416666666666664,23.949344798791397,30.675036452770286,14.666711188219315,20.91252395106542,1745.3600312310925
 02/26  15:00:00,4.191666666666666,23.965467446307382,31.991897047408944,14.722771623383506,15.796827214422919,1318.4037902279463
 02/26  16:00:00,4.75,23.942908943149714,31.748637590996072,14.78229509526752,11.496844218777426,959.5270485618294
 02/26  17:00:00,5.0,23.92243219528271,30.34710624448499,14.843488519831233,10.3903133795722,867.1759433297417
 02/26  18:00:00,4.650000000000001,23.92471113539864,27.270117849160755,14.90396484568076,17.50340006614842,1460.8344242707592
 02/26  19:00:00,4.3999999999999995,23.954487600568317,23.827649729290737,14.864756528396507,25.91980482576406,2163.2678803408903
 02/26  20:00:00,4.108333333333333,24.004956997871133,21.429598437619106,14.760010855275096,34.200018082822524,2854.3347885130806
 02/26  21:00:00,4.191666666666666,24.0536047457262,20.039946342256833,14.650602630035836,42.265174454438025,3527.4530409815648
 02/26  22:00:00,4.108333333333333,24.099336455857284,19.325103137591935,14.57975151869669,48.15530338489242,4019.0434218494506
 02/26  23:00:00,3.2583333333333333,24.121108864766267,18.80469575901719,14.49482955790718,52.80267582539921,4406.913299578496
 02/26  24:00:00,2.4499999999999997,24.140156354712115,18.39017248185596,14.466703861292038,57.09950324162964,4765.52667646859
 02/27  01:00:00,2.5500000000000003,24.149873291954133,18.435212505370334,14.501621693948403,59.084916454449434,4931.22933747892
 02/27  02:00:00,2.4499999999999997,24.156380220055606,18.50185177433686,14.563606861583471,60.67534331814625,5063.966423016181
 02/27  03:00:00,1.9083333333333332,24.161004269230816,18.46055288579561,14.651500603195982,61.7390413206568,5152.742698095483
 02/27  04:00:00,0.7083333333333335,24.169632476923905,18.254346314649776,14.603656389257205,63.7885427745288,5323.794166101379
 02/27  05:00:00,0.6416666666666667,24.176486086606985,17.930913285442713,14.58878766586504,64.9814882854087,5423.35744306395
 02/27  06:00:00,0.4583333333333333,24.177873470064075,17.816380476094746,14.771441652518272,65.48251786127854,5465.1733902080705
 02/27  07:00:00,-1.925,24.197726256188588,17.67736223618395,14.825067032109338,70.05362195982367,5846.677909264024
 02/27  08:00:00,-3.008333333333333,24.216832795094614,17.36657727185853,14.736914725987768,72.83180074858342,6078.544814897297
 02/27  09:00:00,-2.8000000000000003,24.210128187014345,17.83955100831615,14.739957603465186,70.97926579363985,5923.932178259897
 02/27  10:00:00,-0.8166666666666668,24.142769618823493,19.359382651353574,14.716120492360021,63.56307365877776,5304.976505266671
 02/27  11:00:00,0.8916666666666666,24.036577380132005,21.57679071747616,14.620358552057168,54.779053367014406,4571.86184313209
 02/27  12:00:00,1.45,24.018002732262442,23.95053486065889,14.62911959203378,48.233912760512716,4025.6041632792635
 02/27  13:00:00,1.9916666666666671,23.997509145168703,26.333959454004685,14.629306699362933,40.675064969672135,3394.742443901748
 02/27  14:00:00,3.483333333333333,24.040342790888904,28.003992360518325,14.749530791702687,34.02974029504133,2840.1233979752774
 02/27  15:00:00,4.75,24.016693771970996,28.651888877652855,14.82705667087565,28.65133124015019,2391.2411770638155
 02/27  16:00:00,5.641666666666667,24.000687913841585,28.725257771074507,14.863911151938025,24.92890408108303,2080.567267123168
 02/27  17:00:00,6.1000000000000005,23.996147516722147,27.98699079687027,14.90125538810461,24.365217677797077,2033.5219788190946
 02/27  18:00:00,6.741666666666667,23.955814077819216,26.208816658332193,14.935829857111562,25.616964386856555,2137.9928059813114
 02/27  19:00:00,6.908333333333334,23.965663005720717,24.051476704187348,14.966941774714876,30.05997785810384,2508.8068764914974
 02/27  20:00:00,5.066666666666666,24.036167682444106,22.31127333435482,14.98906924060597,37.96276052481219,3168.373413474515
 02/27  21:00:00,2.6166666666666667,24.082652057993354,21.107558180506484,15.002818884247098,46.12608827664371,3849.685053008127
 02/27  22:00:00,1.7,24.110637810702556,19.902950790490767,14.90713440485184,51.88034631151475,4329.9356438481
 02/27  23:00:00,1.3500000000000003,24.129090519475834,18.891514488307486,14.925737836365684,55.94810154921047,4669.430648148781
 02/27  24:00:00,-0.5333333333333332,24.15733275057707,18.023201923821997,14.923473986877326,62.267015105823525,5196.807409955424
 02/28  01:00:00,-1.7,24.18417221554097,17.443813091011307,14.926344301162443,67.09429789230094,5599.692611889085
 02/28  02:00:00,-1.7,24.19556200941733,17.229848790362524,14.847964197716614,69.29054823213976,5782.99174740721
 02/28  03:00:00,-1.7,24.20705767071948,17.144976416264367,14.648673105074737,71.55305232151716,5971.820423340182
 02/28  04:00:00,-1.9916666666666671,24.21168185790596,17.104026836891425,14.832419787329364,72.41259476446119,6043.557867781212
 02/28  05:00:00,-3.1916666666666664,24.224313057954948,17.165155794756533,14.913006161355275,75.08893061779676,6266.924958214342
 02/28  06:00:00,-3.899999999999999,24.237019768535035,17.03537647234379,14.899324866524061,77.02432032586493,6428.452655646871
 02/28  07:00:00,-4.541666666666667,24.24639930051174,16.871306181209153,14.881720695728644,78.83434224395181,6579.5171526379245
 02/28  08:00:00,-5.0,24.253058948803073,16.784171454811112,14.862858611365944,79.46154175037962,6631.863246906054
 02/28  09:00:00,-5.0,24.168120953377002,17.952390929056623,14.840149669209259,74.7459161704433,6238.296959607075
 02/28  10:00:00,-3.366666666666667,24.07088735897383,20.372169622837664,14.820766374816237,65.67274195306122,5481.049500023971
 02/28  11:00:00,-0.9166666666666666,24.038284286054836,23.3763109197953,14.814876531693017,54.533829876164816,4551.3954814127055
 02/28  12:00:00,1.2833333333333334,24.00239020274059,26.3829125979309,14.704962425941487,41.8031525510409,3488.892675641179
 02/28  13:00:00,3.1916666666666664,23.974649632038446,28.5887473272243,14.669301299313583,31.747622144610187,2649.6577317730585
 02/28  14:00:00,6.466666666666666,23.954275346672073,30.33204497691375,14.825024383687081,20.06591289141441,1674.7018405234232
 02/28  15:00:00,9.933333333333334,23.948835951976687,30.89804215375496,14.86730214333329,12.452693436418336,1039.3022600216093
 02/28  16:00:00,12.383333333333333,23.922835164208124,30.24330565092718,14.898327561912964,7.04458485304317,587.9413153518998
 02/28  17:00:00,13.941666666666668,23.904136212185936,29.728539765208936,15.000075497256953,3.63865518165974,303.682297572564
 02/28  18:00:00,13.758333333333333,23.91255480318827,28.335785375183033,15.04892381847021,8.093926738849474,675.5194283940451
 02/28  19:00:00,12.658333333333333,23.924131719552935,26.163536293031356,15.058695876852425,13.988099019546935,1167.4472674244676
 02/28  20:00:00,10.916666666666666,23.961194631072875,24.431987999745797,15.06441125045648,21.021942190129785,1754.4920815564146
 02/28  21:00:00,8.366666666666667,24.00507669801542,23.247848217877614,15.12987997532136,29.267956675299228,2442.7047589474732
 02/28  22:00:00,6.558333333333334,24.0070581642872,21.80910741963316,14.981168497445529,36.377276668913986,3036.0488715530264
 02/28  23:00:00,6.741666666666667,24.055223818978178,20.467834527343346,14.882410683513834,40.86904728199024,3410.9322149441177
 02/28  24:00:00,6.558333333333334,24.066665862016762,20.44814997833276,14.999367800668566,43.46193772310922,3627.3349481522077
 03/01  01:00:00,2.191666666666667,24.073900618754916,19.861401870116918,14.70033307540327,54.15684335907968,4519.932172594837
 03/01  02:00:00,-0.8916666666666666,24.153070890081526,18.98305478657155,14.863373624119731,62.19032926528053,5190.407206835117
 03/01  03:00:00,-1.7416666666666665,24.17012894651469,19.024938837801884,15.17731451456082,63.935639261672954,5336.070844420873
 03/01  04:00:00,-2.5500000000000003,24.191389904777054,18.884238754628516,15.114918436680929,67.65876314101216,5646.802902661486
 03/01  05:00:00,-3.0916666666666663,24.206671657780088,18.5844005960108,15.121704046675392,70.07299212480522,5848.294543957964
 03/01  06:00:00,-3.008333333333333,24.21458721667322,18.500583314904304,14.995928348229528,71.38501672022134,5957.796165770323
 03/01  07:00:00,-3.4416666666666664,24.225146806540877,17.661640046874048,14.757786288333692,73.67502677712339,6148.920490781817
 03/01  08:00:00,-3.5500000000000003,24.22876512895529,16.55872225277128,14.652763551850283,73.5875334638484,6141.61829558302
 03/01  09:00:00,-3.3000000000000003,24.141722130052386,16.93645334527171,14.498683538634532,67.379179145408,5623.46881192996
 03/01  10:00:00,-3.3000000000000003,24.038954755245612,19.535877424032986,14.637338616031585,58.56105642081712,4887.507959475924
 03/01  11:00:00,-2.658333333333333,23.96025645160614,23.787577091402373,14.918176569184503,41.587692249981735,3470.910350855054
 03/01  12:00:00,-1.9083333333333332,23.960876704504738,28.34578901696803,15.064990472012143,31.941209612971402,2665.8145491240152
 03/01  13:00:00,-0.35833333333333334,23.99551821212768,30.98969920575757,15.054278659923959,27.03186662478953,2256.0805996864715
 03/01  14:00:00,2.1750000000000003,23.980830987497388,31.492246236529123,14.901569924513682,20.52543104018937,1713.0532424093856
 03/01  15:00:00,3.9416666666666664,23.9213315888379,29.429230044526648,14.598641655775628,12.030902240646427,1004.0995510445347
 03/01  16:00:00,4.3999999999999995,24.10993754997601,26.597780336109093,13.893968935571479,3.0678848244815238,256.0457822116527
 03/01  17:00:00,4.108333333333333,25.216609714901505,18.864567700402986,11.788003865255197,0.0,0.0
 03/01  18:00:00,3.5500000000000003,25.137591143477437,13.733719604824252,11.603179011253255,0.0,0.0
 03/01  19:00:00,2.658333333333333,24.023707087237977,14.222555722567748,13.306689385208623,19.277816836785675,1608.9273143237854
 03/01  20:00:00,1.9083333333333332,24.071471818966483,15.823257182532217,14.603978404117052,36.30567803010241,3030.0732464795215
 03/01  21:00:00,1.3500000000000003,24.082241172872717,16.25553970408978,14.970265309117273,45.10816250812269,3764.728930289794
 03/01  22:00:00,0.8083333333333332,24.091255223651615,17.542660687488222,15.003043916082397,51.916553527021506,4332.957499408699
