Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 01/04  01:00:00,0.0,8.911111111,0.0,449.71410205278596,0.0,18.564612837788484,5.503805832898906,49.91084367196817,0.0,855.8950223690907,20.953574630137307,146.99336077604409,0.0
 01/04  02:00:00,-0.6,8.911111111,0.0,449.71410205278596,0.0,18.52089949299328,5.796147588009529,56.50953555607492,0.0,957.558803844665,28.451582042329477,139.91418395922355,0.0
 01/04  03:00:00,0.0,8.911111111,0.0,449.71410205278596,0.0,18.611726845695237,6.612253273624695,56.16319328953881,0.0,941.5688654606734,39.75207517289506,140.19700549193848,0.0
 01/04  04:00:00,-1.0,8.911111111,0.0,449.71410205278596,0.0,18.60080339530903,6.1159449648705895,64.63089520483757,0.0,1052.784142297802,63.6218331719524,130.8978204437858,0.0
 01/04  05:00:00,-1.1,8.905555556,0.0,449.71410205278596,0.0,18.614941782279114,6.258399363884142,65.83846226349507,0.0,1077.5005583258212,60.295718486061695,129.65081564674912,0.0
 01/04  06:00:00,0.0,8.911111111,0.0,449.71410205278596,0.0,19.69558744859962,8.29915315598682,87.51757326606145,0.0,1451.0485448197712,94.09039640878882,106.4797132594363,0.0
 01/04  07:00:00,-1.1,8.911111111,0.0,449.71410205278596,0.0,19.68450669256093,8.334124049941426,85.64966155388302,0.0,1412.7654173407634,95.25965505352235,108.26963583495424,0.0
 01/04  08:00:00,-1.1,8.911111111,0.0,449.71410205278596,0.0,19.663410530745363,8.286079768024996,88.23339151531843,0.0,1488.0822312856722,71.92147618441938,105.82344069697614,0.0
 01/04  09:00:00,0.0,8.911111111,0.0,449.71410205278596,0.0,19.72506492395305,9.302227493905939,78.99921920755057,0.0,1355.4842315193366,55.88611102525495,115.87828003335132,0.0
 01/04  10:00:00,0.6,8.911111111,0.0,449.71410205278596,0.0,19.72442523746755,9.842848146733449,76.57472420224721,0.0,1304.957868044239,65.35722585834836,118.40800672924794,0.0
 01/04  11:00:00,0.6,8.911111111,0.0,449.71410205278596,0.0,19.72428904416725,10.883078718603358,73.1568308951997,0.0,1246.7474019851709,62.440025854509244,122.04984066507856,0.0
 01/04  12:00:00,1.0,8.911111111,0.0,449.71410205278596,0.0,19.724262121312716,12.35650128281762,68.02549429281092,0.0,1132.4361103260958,80.06795513167602,127.35924189829933,0.0
 01/04  13:00:00,2.2,8.911111111,0.0,449.71410205278596,0.0,19.72422112985285,13.349996562082453,57.850756976443726,0.0,995.4826996701709,51.29772766060952,138.4612659874685,0.0
 01/04  14:00:00,2.8,8.905555556,0.0,449.71410205278596,0.0,19.718478802638824,13.486052153199598,52.34285543622255,0.0,917.6727725873072,37.7141567430701,144.4091089030737,0.0
 01/04  15:00:00,2.8,8.905555556,0.0,449.71410205278596,0.0,19.725730196575974,14.39424070293846,46.97444432725563,0.0,816.649164748071,38.62940136536144,150.08320176910863,0.0
 01/04  16:00:00,2.8,8.911111111,0.0,449.71410205278596,0.0,19.720765403785716,13.659457457039785,46.49127787982073,0.0,815.1167540517463,33.497970072950565,150.62379310295293,0.0
 01/04  17:00:00,2.8,8.911111111,0.0,449.71410205278596,0.0,19.7208562130575,12.374500530688483,51.992581615846404,0.0,911.5113529553308,37.46177615641752,144.78111938717817,0.0
 01/04  18:00:00,3.0,8.905555556,0.0,449.71410205278596,0.0,19.720776277338913,11.074818643349191,54.838328030800554,0.0,961.6037582902472,40.46377931783868,141.76424894554802,0.0
 01/04  19:00:00,2.8,8.905555556,0.0,449.71410205278596,0.0,19.71888942662043,10.066021044107732,60.15315782080097,0.0,1045.609882160716,49.43956361635641,136.07917877471104,0.0
 01/04  20:00:00,2.8,8.905555556,0.0,449.71410205278596,0.0,19.727633335260478,10.279860620048218,62.8943404823858,0.0,1072.1792937819557,66.23430710427552,133.08052238585768,0.0
 01/04  21:00:00,2.8,8.905555556,0.0,449.71410205278596,0.0,19.725711773526683,10.800333356229201,62.19152977452745,0.0,1048.728734976246,73.46267158141293,133.7798524401427,0.0
 01/04  22:00:00,2.8,8.905555556,0.0,449.71410205278596,0.0,19.715213348377187,10.831077462856914,63.458323840511724,0.0,1061.4063014243995,80.92157466187982,132.39405490592534,0.0
 01/04  23:00:00,2.8,8.905555556,0.0,449.71410205278596,0.0,18.627049647325506,9.582293173390964,40.28779443648881,0.0,660.8646040345254,51.37307363460762,157.08035576461367,0.0
 01/04  24:00:00,2.0,8.905555556,0.0,449.71410205278596,0.0,18.60994517062779,8.971902585647422,49.43435360500895,0.0,790.7836075214183,72.26705492738576,147.19447512330802,0.0
 01/05  01:00:00,2.0,8.9,0.0,449.71410205278596,0.0,18.60332907385971,8.521607203401228,53.649931403300926,0.0,858.1005590462696,78.42969616410845,142.6914342084835,0.0
 01/05  02:00:00,2.2,8.9,0.0,449.71410205278596,0.0,18.614029279532446,8.802023778530298,53.9754467714714,0.0,873.0950133355723,72.73799281441772,142.412000943017,0.0
 01/05  03:00:00,2.2,8.9,0.0,449.71410205278596,0.0,18.615767496589218,9.160312869667028,53.69334250346316,0.0,862.0629719793571,77.10177930433423,142.67836252733082,0.0
 01/05  04:00:00,2.2,8.894444444,0.0,449.71410205278596,0.0,18.606765061124747,9.228894498665731,54.38653456641032,0.0,873.1978181072138,78.05611063765572,141.93863746313332,0.0
 01/05  05:00:00,2.2,8.888888889,0.0,449.71410205278596,0.0,18.604697969223388,9.3090201318315,55.1542763291159,0.0,885.3973523926688,79.15795748954775,141.11903821580742,0.0
 01/05  06:00:00,2.2,8.888888889,0.0,449.71410205278596,0.0,19.66299188454208,10.594587675213152,83.06098031018226,0.0,1326.3713700833741,138.26158184358965,111.1806623219649,0.0
 01/05  07:00:00,2.0,8.883333333,0.0,449.71410205278596,0.0,19.70664551208015,10.372905413251777,83.82321577853546,0.0,1346.578255564255,139.29075412281745,110.32402935975352,0.0
 01/05  08:00:00,2.8,8.877777778,0.0,449.71410205278596,0.0,19.726849334100784,10.621983237939164,79.5097066460435,0.0,1277.7243485304139,137.30122339820298,115.0602444817552,0.0
 01/05  09:00:00,2.8,8.872222222,0.0,449.71410205278596,0.0,19.7173686811823,10.6171725247696,77.34943223811608,0.0,1256.2572458174507,124.55110832248309,117.42835465282322,0.0
 01/05  10:00:00,3.9,8.866666667,0.0,449.71410205278596,0.0,19.726135702067946,11.334954485741038,70.77968255549047,0.0,1156.8517804521891,115.03861617419159,124.61346389838067,0.0
 01/05  11:00:00,3.9,8.866666667,0.0,449.71410205278596,0.0,19.72420622082526,11.900356376471704,68.770055189789,0.0,1124.007349027202,111.77235777934199,126.75389217011598,0.0
 01/05  12:00:00,4.4,8.861111111,0.0,449.71410205278596,0.0,19.725164264683315,12.4193977268227,65.32796212331806,0.0,1066.8354093289238,109.39668031571195,130.47909477743625,0.0
 01/05  13:00:00,5.0,8.855555556,0.0,449.71410205278596,0.0,19.724521301795587,12.939677227185332,62.017143383774055,0.0,1024.36273742687,99.24270858189833,134.10026970517055,0.0
 01/05  14:00:00,5.6,8.85,0.0,449.71410205278596,0.0,19.76169433323087,12.703889097734267,45.96377142733256,0.0,920.3558121145924,0.0,151.3617692640262,0.0
 01/05  15:00:00,6.1,8.85,0.0,449.71410205278596,0.0,19.726637499342228,13.233895241805872,42.37598905394806,0.0,853.1401489880166,0.0,155.15831122497082,0.0
 01/05  16:00:00,5.6,8.844444444,0.0,449.71410205278596,0.0,19.72290256523508,13.51420912463046,42.494318434685084,0.0,850.8789290239272,0.0,155.0330967017842,0.0
 01/05  17:00:00,5.6,8.844444444,0.0,449.71410205278596,0.0,19.72120529348508,13.19875659525018,42.80254880557898,0.0,856.9984082240981,0.0,154.706931562723,0.0
 01/05  18:00:00,6.0,8.838888889,0.0,449.71410205278596,0.0,19.71926250104187,12.186195682736853,44.77941327754622,0.0,900.2201772474318,0.0,152.6150407683981,0.0
 01/05  19:00:00,6.0,8.833333333,0.0,449.71410205278596,0.0,19.716303947462052,11.968324539853974,45.15115048426548,0.0,907.7316992249861,0.0,152.2216735691433,0.0
 01/05  20:00:00,6.7,8.827777778,0.0,449.71410205278596,0.0,19.72672224406528,12.42261809899948,42.67193842264756,0.0,864.230501506923,0.0,154.84514167351813,0.0
 01/05  21:00:00,6.7,8.822222222,0.0,449.71410205278596,0.0,19.686253285995008,12.190981768287413,42.700200582941974,0.0,864.8902118527518,0.0,154.815235044214,0.0
 01/05  22:00:00,7.2,8.822222222,0.0,449.71410205278596,0.0,19.67559076526488,12.173402613180452,43.01514103543965,0.0,875.273744218211,0.0,154.48196938909055,0.0
 01/05  23:00:00,7.2,8.811111111,0.0,449.71410205278596,0.0,18.62687609087645,11.262690967584877,27.631511492651843,0.0,553.3170834450397,0.0,170.7607145839184,0.0
 01/05  24:00:00,6.7,8.805555556,0.0,449.71410205278596,0.0,18.709714018147483,11.372151851780753,32.131863654603265,0.0,636.9247630436978,0.0,165.99850382425112,0.0
 01/06  01:00:00,7.0,8.8,0.0,449.71410205278596,0.0,18.61475831794729,11.082455190038498,28.081796791550836,0.0,559.4533643885336,0.0,170.28422887387413,0.0
 01/06  02:00:00,7.0,8.794444444,0.0,449.71410205278596,0.0,18.59749891148281,11.237123415754073,30.34541299051607,0.0,603.4350593439901,0.0,167.88890134604014,0.0
 01/06  03:00:00,7.2,8.788888889,0.0,449.71410205278596,0.0,18.59377180783186,11.118735392855774,30.545045328269918,0.0,608.5572175734061,0.0,167.677653151984,0.0
 01/06  04:00:00,7.0,8.783333333,0.0,449.71410205278596,0.0,18.630729896677046,11.176882732297537,31.288078028114473,0.0,621.9248471456076,0.0,166.89138616872415,0.0
 01/06  05:00:00,7.2,8.772222222,0.0,449.71410205278596,0.0,18.61405285765244,11.612536353743748,29.805114487133018,0.0,594.1072340385024,0.0,168.46063779102252,0.0
 01/06  06:00:00,7.0,8.766666667,0.0,449.71410205278596,0.0,19.671686498419618,12.275958536330311,47.13407841662965,0.0,948.7195507791051,0.0,150.12336650442353,0.0
 01/06  07:00:00,7.2,8.761111111,0.0,449.71410205278596,0.0,19.741721462189982,12.566568012969357,43.84949549058545,0.0,892.7862644682111,0.0,153.59906698041578,0.0
 01/06  08:00:00,7.0,8.75,0.0,449.71410205278596,0.0,19.720613397398687,12.684429388208228,44.996389188830605,0.0,914.5870723875366,0.0,152.38543984337647,0.0
 01/06  09:00:00,8.0,8.744444444,0.0,449.71410205278596,0.0,19.670006949937168,12.587564812511049,42.62734934064834,0.0,875.6651040540182,0.0,154.89232522680882,0.0
 01/06  10:00:00,7.8,8.733333333,0.0,449.71410205278596,0.0,19.721584613038054,12.938334588754309,42.51405957324025,0.0,870.9324868603799,0.0,155.01220690048592,0.0
 01/06  11:00:00,7.8,8.727777778,0.0,449.71410205278596,0.0,19.72697430924267,13.138769302040261,41.69220999141209,0.0,854.621295693632,0.0,155.88187682420875,0.0
 01/06  12:00:00,8.0,8.716666667,0.0,449.71410205278596,0.0,19.73604819463913,13.359528556215196,40.83947165279468,0.0,839.0456549030803,0.0,156.78423280552016,0.0
 01/06  13:00:00,8.0,8.711111111,0.0,449.71410205278596,0.0,19.72447651450102,13.695192533008168,39.38354866605536,0.0,809.195263945018,0.0,158.3248704852369,0.0
 01/06  14:00:00,8.9,8.705555556,0.0,449.71410205278596,0.0,19.713116927137136,13.897382737215569,38.03553176507836,0.0,789.4903445988208,0.0,159.7513234291466,0.0
 01/06  15:00:00,9.0,8.7,0.0,449.71410205278596,0.0,19.72465390460635,14.309263228104832,35.50197214433794,0.0,737.7022994383356,0.0,162.4323013730853,0.0
 01/06  16:00:00,9.4,8.694444444,0.0,449.71410205278596,0.0,19.72502095539719,14.824458038489006,33.786663664127175,0.0,705.4873305900812,0.0,164.24741721439005,0.0
 01/06  17:00:00,9.4,8.688888889,0.0,449.71410205278596,0.0,19.720943376686286,14.462337023978165,34.708176853448165,0.0,724.6816056239879,0.0,163.27228463199748,0.0
 01/06  18:00:00,9.0,8.677777778,0.0,449.71410205278596,0.0,19.719962827799314,13.539126447826437,37.22808061369534,0.0,773.5760519451002,0.0,160.60575713180924,0.0
 01/06  19:00:00,8.9,8.672222222,0.0,449.71410205278596,0.0,19.71668527606343,13.17650571132901,39.38749679559752,0.0,817.4503198358859,0.0,158.32069262885815,0.0
 01/06  20:00:00,9.4,8.666666667,0.0,449.71410205278596,0.0,19.764879962136273,13.335393315352242,38.92366333171138,0.0,812.6158288093659,0.0,158.8115148207496,0.0
 01/06  21:00:00,8.9,8.655555556,0.0,449.71410205278596,0.0,19.81489068675398,13.533500921098106,38.533522417346504,0.0,800.4502694797504,0.0,159.2243565703093,0.0
 01/06  22:00:00,8.0,8.65,0.0,449.71410205278596,0.0,19.72565838341938,13.07864005498006,38.75232608131559,0.0,796.8834028126957,0.0,158.99282154253575,0.0
