Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 01/01  16:00:00,7.158333333333334,21.096875980031623,15.343079372880643,16.391577414390625,26.63505379970192,2290.9903520379617
 01/01  17:00:00,6.700000000000002,21.09748493414027,14.362489008716821,16.445037424290792,25.443305090050803,2189.144869099275
 01/01  18:00:00,5.708333333333333,21.096967332375176,14.041366990584452,16.426359552175004,25.73886807861719,2214.7454433268244
 01/01  19:00:00,4.3583333333333325,21.095748888475892,13.483763874866659,16.203378939473854,27.87609927655036,2398.0627246057693
 01/01  20:00:00,3.5500000000000003,21.093917636347523,12.65085394250827,15.715018843455788,31.96540841458771,2748.569075518688
 01/01  21:00:00,3.3000000000000003,21.09424887592398,12.407732392458955,15.820101654589804,32.667244332450394,2807.1839804661236
 01/01  22:00:00,2.658333333333333,21.093395404332924,12.386811198579759,15.904158526373406,33.67251787765897,2892.4838327397756
 01/01  23:00:00,2.5500000000000003,21.092702230509655,12.012125021999639,15.625283179566978,36.15938413962972,3105.1294736268505
 01/01  24:00:00,2.158333333333333,21.091168618461538,11.694379529125264,15.06712857351124,40.75173584741392,3498.728870435673
 01/02  01:00:00,1.9916666666666671,21.0926889415207,11.47639845558597,15.270682945287758,40.05128256114398,3436.966147392123
 01/02  02:00:00,2.1999999999999997,21.09192770395271,11.574353459435935,15.47532991503075,39.465558539923386,3386.050066331198
 01/02  03:00:00,2.1999999999999997,21.091394796197594,11.208304661330871,15.150396177794343,41.84401027011403,3590.0977795760396
 01/02  04:00:00,2.1999999999999997,21.090887139795736,10.96893618706567,14.877986327848966,43.44121555781643,3726.9800978099647
 01/02  05:00:00,1.9083333333333332,21.09092774065239,10.864028891709838,14.783757299378602,44.03017093893985,3777.1805625741204
 01/02  06:00:00,1.7,21.09030255984714,10.569699197700297,14.523397704703575,45.67537663211137,3917.889706916272
 01/02  07:00:00,1.7,21.090936837021477,10.364039205482017,14.436998334319568,46.020553409371615,3946.9264934762177
 01/02  08:00:00,1.3500000000000003,21.091356068135042,10.423550628240562,14.507917371776875,44.79889723911615,3841.239362904615
 01/02  09:00:00,0.8083333333333332,21.09405220487712,11.20453215095519,14.744791932420652,40.39357586403002,3462.223492795853
 01/02  10:00:00,0.8916666666666666,21.10228716668857,13.460216262609961,15.50503174772463,30.86722728540009,2644.354644152733
 01/02  11:00:00,1.45,21.10338860513763,16.602952498331476,15.672939446921625,23.902516154448353,2047.6886478995245
 01/02  12:00:00,2.341666666666667,21.10445067011138,18.98667890904889,15.750020537922614,19.177024160597696,1643.098402554512
 01/02  13:00:00,3.733333333333333,21.102446676175518,20.14034457514093,15.916245391323365,14.782918048498416,1266.956462659601
 01/02  14:00:00,4.3999999999999995,21.105682025276415,18.59810508952256,15.800556683744814,13.519989377704041,1158.9220761449565
 01/02  15:00:00,4.108333333333333,21.104072281860315,16.02634970906971,15.550848779538098,17.290029186520574,1482.3441162822648
 01/02  16:00:00,3.5500000000000003,21.097954733730802,14.275789304363855,15.328501041590362,22.007899640222437,1887.051402388927
 01/02  17:00:00,3.008333333333333,21.097209075385578,13.518321979687938,15.59179798806329,24.819286963733322,2127.7657653204383
 01/02  18:00:00,2.4499999999999997,21.09569700288242,13.181981165437177,15.641548630102994,27.99019100576982,2399.628457306546
 01/02  19:00:00,2.1999999999999997,21.094781602156182,12.749807117552768,15.392797527906446,30.741566751870256,2635.3389200413185
 01/02  20:00:00,1.5583333333333336,21.09316442818194,12.31370273387752,14.950546943443745,34.089562720217735,2922.0472179479025
 01/02  21:00:00,0.8083333333333332,21.0959300214141,12.419747799301113,15.541669577793295,35.49959055075477,3041.47032852083
 01/02  22:00:00,0.25,21.093197047438153,12.60938311160001,15.791512232205328,36.09954946729354,3092.003252931728
 01/02  23:00:00,0.0,21.09281813832529,12.468309901451542,15.684055144365493,37.672150820972654,3225.7804464028272
 01/02  24:00:00,0.35000000000000003,21.092654581925963,12.311662425601384,15.548028446338746,38.53362868728811,3298.681888753648
 01/03  01:00:00,0.6,21.09236955668591,12.167493630978859,15.349421127456262,39.33526360678221,3366.5595828251103
 01/03  02:00:00,0.6,21.092155495851877,11.979940875806507,15.24294004097682,40.0769488952268,3430.72426631857
 01/03  03:00:00,1.2416666666666667,21.09229747055688,12.058760789069401,15.291199784987993,40.08584442413338,3432.3229875843995
 01/03  04:00:00,1.9916666666666671,21.092580323507825,12.619453575929478,15.54623370912406,39.45591801614752,3378.792351547186
 01/03  05:00:00,2.5500000000000003,21.092358915963707,13.109965807834813,15.373518614051664,39.1462060303189,3351.876471994257
 01/03  06:00:00,2.8000000000000003,21.092833218551153,13.230494723807313,15.3289003763639,38.334257517728595,3282.292739904871
 01/03  07:00:00,2.8000000000000003,21.093097291344463,13.203359693128517,15.111976774835219,37.338081875500656,3196.9575843292296
 01/03  08:00:00,2.8000000000000003,21.09405165900932,13.354417809376367,15.258086638895904,35.725760537063614,3058.938319742765
 01/03  09:00:00,2.8000000000000003,21.099464692065453,14.740870732993619,15.305781131145304,30.946501116069925,2649.6359831127556
 01/03  10:00:00,3.733333333333333,21.10213872497354,16.478470695776725,15.290275622671217,26.026774944747427,2228.7521877014487
 01/03  11:00:00,5.391666666666667,21.099187211422315,14.95464160168437,15.083194858939827,24.3987647173537,2090.74437719229
 01/03  12:00:00,7.091666666666666,21.101363050116685,15.386710083373208,14.911012032760839,24.030132913943493,2061.0929376605195
 01/03  13:00:00,8.091666666666667,21.101445430177147,18.041038761662687,14.884657138410141,22.140484860643138,1900.7989792416774
 01/03  14:00:00,8.65,21.100525716069907,18.85011998652342,15.018879668720617,18.8655764851809,1621.57190990795
 01/03  15:00:00,8.9,21.103111638149876,17.91599605714673,15.02390650126938,18.297474816661943,1573.6413439735427
 01/03  16:00:00,8.9,21.10106384704939,16.071720186659405,15.290469699317436,18.33569693654567,1577.072754745506
 01/03  17:00:00,8.549999999999999,21.10192863506552,14.422974216728612,15.412443181881121,19.609440248805335,1686.820882748648
 01/03  18:00:00,7.658333333333334,21.098043295911932,13.280453462631145,15.2247350188005,22.43238135544708,1930.7208985054576
 01/03  19:00:00,6.908333333333334,21.096697021127458,12.548642875213034,14.945564723205045,25.320895684008775,2179.865868388546
 01/03  20:00:00,6.700000000000002,21.095765922210294,12.18851010435023,14.729217095490064,27.669774620898053,2382.0596663878955
 01/03  21:00:00,6.700000000000002,21.095286555552857,12.183194694224206,14.778709872886594,29.41424400403825,2531.84956947647
 01/03  22:00:00,6.991666666666667,21.095037012006888,12.506475083440542,14.66392595994342,30.711750776901912,2642.999136178751
 01/03  23:00:00,7.2,21.094916232581166,13.689551757638421,14.439996861807787,31.5269300917989,2713.3192476192303
 01/03  24:00:00,7.2,21.095461420920426,14.25317237565087,14.482141614806473,30.703447255450723,2642.5708372346403
 01/04  01:00:00,7.2,21.095324527137343,14.069853937754553,14.49858272325846,30.11860188636926,2592.6462152804816
 01/04  02:00:00,6.908333333333334,21.094988573104775,13.456102615089527,14.38514240189952,30.864745607202725,2656.827517559857
 01/04  03:00:00,6.991666666666667,21.09501548241044,13.293970110389715,14.645616513769449,31.335367294068604,2696.458454775633
 01/04  04:00:00,7.2,21.094707932480592,13.316506529759913,14.822583325381233,31.63373614885772,2721.7491259577805
 01/04  05:00:00,7.55,21.094785909992115,12.872197753278348,14.781754983736791,31.89663206735372,2744.759818381428
 01/04  06:00:00,7.45,21.094239137927925,12.58377862032166,14.435832523028134,32.8162764354794,2824.7122744840103
 01/04  07:00:00,6.558333333333334,21.091494493277512,12.404757294325078,13.522950792996996,39.29755498465519,3383.0429193428085
 01/04  08:00:00,5.458333333333333,21.092579930394034,12.212033907425843,12.963937787756201,42.72044231988888,3675.4659621261326
 01/04  09:00:00,4.3583333333333325,21.095794263281697,12.218665045623254,13.043065018710621,33.42518814179856,2872.6008311232995
 01/04  10:00:00,3.5500000000000003,21.094050061267566,12.63353002488695,12.651211708589637,30.763518046939982,2641.51735807364
 01/04  11:00:00,3.3000000000000003,21.09864080049198,13.469570283552668,12.671200299023901,27.502752855214023,2359.076044142981
 01/04  12:00:00,3.9416666666666664,21.103457396119747,15.5866858000158,13.30175760797463,22.22022277320885,1904.5877408735107
 01/04  13:00:00,4.3999999999999995,21.098421684635415,16.93262812512666,13.339811593220979,21.208314682370496,1818.0553553151858
 01/04  14:00:00,4.75,21.097428807141608,15.946310095902213,13.119890049516783,22.723556119009626,1947.9078497452258
 01/04  15:00:00,5.0,21.09874655518647,14.30771297241982,12.794521008831628,26.700696101755966,2288.3106315515174
 01/04  16:00:00,5.0,21.097557721331967,13.271896391180428,13.140390586846351,25.512568567510417,2186.198504715054
 01/04  17:00:00,4.3583333333333325,21.099758882553637,11.963068398593284,13.51505237291498,25.781181498910442,2209.701422539803
 01/04  18:00:00,3.2583333333333333,21.095792700696098,10.72941859270003,13.601564060006607,28.5396589858422,2447.761942070587
 01/04  19:00:00,2.8000000000000003,21.093727302126037,9.996264436485934,13.439891319175466,32.43494168436949,2782.838110348739
 01/04  20:00:00,2.4499999999999997,21.09299848071868,9.778868297350003,13.294946675641873,35.994174342685476,3088.7661542574333
 01/04  21:00:00,1.9083333333333332,21.09207189037586,9.522551422250473,13.23825410550998,38.922634089782896,3340.2079909279346
 01/04  22:00:00,1.0583333333333333,21.09149086757598,8.947360242407528,13.090891319723903,41.924259173695084,3597.353393069989
 01/04  23:00:00,0.6,21.09141481790945,8.722409812884516,13.277203155255494,42.61536626390497,3655.302651174364
 01/04  24:00:00,0.6,21.091398074463147,9.86696742285555,13.93920952705455,42.79771064602616,3669.9711159000576
 01/05  01:00:00,-0.09999999999999998,21.091599629849338,10.501178584980073,14.23416652878804,42.988884419576614,3685.7201613236634
 01/05  02:00:00,-0.25,21.09140251530543,10.547586076819854,14.20912768661296,43.471897429551156,3726.5937542228253
 01/05  03:00:00,-0.35000000000000003,21.091565047536083,10.881519699495913,14.230433864116641,43.679223610295146,3743.9041012254797
 01/05  04:00:00,-0.25,21.091514491995323,11.0215737298892,14.196967652383703,43.6702252093751,3742.762491300269
 01/05  05:00:00,-0.35000000000000003,21.091076822918975,11.131221845791345,14.15335774209806,44.371116298336496,3802.7241337817627
 01/05  06:00:00,-0.6,21.091386850985714,11.121729805470421,14.180753051811934,44.32679392045728,3798.510274111613
 01/05  07:00:00,-0.25,21.09184004877109,11.103655956790712,14.244311619324492,43.23571137490166,3704.7859709541367
 01/05  08:00:00,0.0,21.09181442047801,11.061417151691801,14.076157216484004,42.67117922816439,3656.8084763328184
 01/05  09:00:00,0.0,21.09268998702272,11.878015307938155,13.940864100770945,40.668726791675276,3485.505773535207
 01/05  10:00:00,0.35000000000000003,21.096825228937593,13.466133688077383,13.985357516582193,37.44536260098656,3209.122819422209
 01/05  11:00:00,0.8916666666666666,21.094173841098577,14.759236297182667,13.878421615470451,34.7408496427987,2977.9673549163485
 01/05  12:00:00,2.091666666666667,21.100390351567814,16.259579746109694,13.915570848208231,30.897973651503893,2648.8064930922274
 01/05  13:00:00,3.4416666666666664,21.099754436794374,18.416637272011204,13.921151051110568,26.7646459718716,2295.444131691061
 01/05  14:00:00,3.899999999999999,21.101211741324125,17.875524411638445,13.951636318663427,24.293651396948537,2084.4180651536926
 01/05  15:00:00,4.191666666666666,21.102513827927115,14.959542389585843,13.788328475127079,25.728235639863982,2208.0863276149234
 01/05  16:00:00,3.7583333333333333,21.101676143590044,12.477953694676929,13.56661963827825,29.2223598562051,2508.4433633274452
 01/05  17:00:00,2.0166666666666666,21.093543392429158,10.855833650198377,13.3475070218173,33.07856352973514,2840.2982253314563
 01/05  18:00:00,1.0999999999999999,21.092244883514073,9.897450926817315,12.936332373568122,37.82022599570835,3246.5634230031105
 01/05  19:00:00,1.7416666666666665,21.091623008891965,9.5557235774698,12.48048337782822,41.30530343588227,3544.5871068098327
 01/05  20:00:00,1.9083333333333332,21.09026550544524,9.059654893083014,12.09721876608839,45.78083270148176,3927.7799532655886
 01/05  21:00:00,1.3500000000000003,21.09075215976929,8.50464537666924,12.140819288987428,46.45334969263851,3983.9752896598934
 01/05  22:00:00,0.4583333333333333,21.09076164851961,8.0571806216306,12.450451401179466,46.16600567513589,3957.6032650272123
 01/05  23:00:00,0.35000000000000003,21.08954398627949,7.473639261276632,12.24424164342762,48.755028742808605,4178.6613177656445
 01/05  24:00:00,0.6,21.089344789733595,7.41091448836407,12.000499867150447,50.99028204914989,4369.9061130636155
 01/06  01:00:00,-0.09999999999999998,21.089676402394755,7.776434067945707,12.002709035451877,51.20052936837322,4387.5893119982575
 01/06  02:00:00,-0.25,21.090317974505396,8.777440636562062,12.362759885341196,48.66980929560082,4169.649632551341
 01/06  03:00:00,0.17500000000000002,21.090120876719126,9.56250545557313,12.475251824981024,48.01557727938614,4113.555078484281
 01/06  04:00:00,0.47500000000000003,21.09020103595284,9.929294122601272,12.206629734762274,48.76475476093174,4178.270546886245
 01/06  05:00:00,0.6,21.09044894090434,10.152467383617624,12.071931782541279,48.81350174222221,4182.751688957844
 01/06  06:00:00,0.6,21.09074654584589,10.229677858953961,12.099480058084895,47.86090941714995,4100.98273752981
 01/06  07:00:00,0.6,21.09097400116987,10.30265834844852,12.187918317623739,46.44322084503542,3979.7306452006774
 01/06  08:00:00,0.6,21.09130690680591,10.75556278617755,12.706996357855587,44.57532924138197,3819.826771093821
 01/06  09:00:00,0.6,21.091301682380315,11.825635961566347,12.817007861427308,43.43790635764057,3722.6416174648675
 01/06  10:00:00,0.8916666666666666,21.09254649569368,12.802287464659587,12.758773589524926,41.079988200099066,3520.856778933528
 01/06  11:00:00,1.45,21.09478265612392,13.909342274721467,12.849811967261083,37.21948248385593,3190.175116738315
 01/06  12:00:00,2.341666666666667,21.09411720243129,14.305773128328601,12.560109027861216,34.32572036972501,2943.194630202708
 01/06  13:00:00,3.4416666666666664,21.09522155772122,13.146885723959018,11.850832206151198,37.23106578020333,3193.7674447792983
 01/06  14:00:00,4.191666666666666,21.09309579475239,12.298891288903178,11.655204492347679,39.22369038544853,3366.270287098814
 01/06  15:00:00,4.75,21.092215949234532,12.35400470760016,11.630782808776232,40.26948973755795,3457.01381546491
 01/06  16:00:00,5.641666666666667,21.093760054503118,12.502555905990382,11.826254298916608,38.831645138978494,3333.974948740892
 01/06  17:00:00,6.45,21.093055940217493,12.722186942672378,11.931891738531439,38.11215874340536,3273.0229305104626
 01/06  18:00:00,6.700000000000002,21.09385339634068,13.228194023099713,11.906844552791911,37.916615607989684,3257.2139644930344
 01/06  19:00:00,6.700000000000002,21.094525123409927,13.412861497270407,12.003907727650803,35.75647778156866,3072.064470799667
 01/06  20:00:00,6.700000000000002,21.094606043650973,13.484404665704387,12.099697623655517,34.354985338157874,2951.8809644875123
 01/06  21:00:00,6.700000000000002,21.093719831645423,13.477657279744705,12.008472923026,35.70826327011218,3068.3831200680556
 01/06  22:00:00,6.700000000000002,21.093989742658923,13.332422521048166,11.951928335668674,36.53861918908057,3139.7588479024475
 01/06  23:00:00,6.700000000000002,21.094274733712407,13.22087693766712,12.096141008071525,35.075890973555204,3014.32087013482
 01/06  24:00:00,6.3500000000000005,21.093007537413925,13.071638273829764,11.987181310720594,36.59894260010099,3145.181405306426
 01/07  01:00:00,6.1000000000000005,21.093889026772263,12.894829995104319,12.037018793319653,36.35070261239874,3123.540491287856
 01/07  02:00:00,6.45,21.093671142417207,13.049963739417292,12.235293675459902,35.42504926442455,3044.049917709149
 01/07  03:00:00,6.700000000000002,21.092258701806198,13.28063849095671,11.97011208817051,39.19153252290555,3368.8502765065837
 01/07  04:00:00,6.700000000000002,21.093289652308368,13.365960262727919,11.876050670207661,40.3585089979464,3469.308163667764
 01/07  05:00:00,6.3500000000000005,21.093767903433598,13.32867612286399,12.03579634497654,37.95066707458445,3262.306142652547
 01/07  06:00:00,6.1000000000000005,21.093192941773804,13.288709003504252,12.031231433116538,37.7796587534581,3247.14082354876
 01/07  07:00:00,5.808333333333333,21.093195083612482,13.311120018161594,11.908788120691606,38.537476175306544,3311.917257500889
 01/07  08:00:00,5.6000000000000005,21.093771943464436,13.173291522126474,11.93929475012932,37.663183441546856,3236.4417968695993
 01/07  09:00:00,5.6000000000000005,21.093893307486727,13.264270257166494,12.000547137172367,36.500195461655544,3135.976109262727
 01/07  10:00:00,5.6000000000000005,21.095548423828827,13.879083350310431,12.19077530008019,32.96774535539906,2832.1079104542428
 01/07  11:00:00,5.6000000000000005,21.09655013770402,15.105784070868632,12.39756947834649,28.645355874678742,2460.729406088551
 01/07  12:00:00,5.891666666666666,21.097855668937626,16.352509918662843,12.556577413805572,24.996871068649273,2146.9830371932508
 01/07  13:00:00,6.45,21.098733662300813,17.298956682355595,12.828075057706664,22.044850660847107,1893.389429506332
 01/07  14:00:00,6.991666666666667,21.099185141777383,17.339043148297005,13.064997556776019,20.57945310676371,1767.8160019236038
 01/07  15:00:00,7.2,21.09937859618199,16.967268210103374,13.167163119114518,20.22454727181083,1737.8719743162826
 01/07  16:00:00,7.2,21.098727287177223,16.13054964531897,13.20221201242582,21.235731226589095,1825.1606810345493
 01/07  17:00:00,6.908333333333334,21.09839211197668,15.106875331560893,13.173855391362975,22.347653982535615,1921.1043707006602
 01/07  18:00:00,6.058333333333334,21.097933839066602,14.410603708136948,13.130011904986164,23.534707293475552,2023.1817173519119
 01/07  19:00:00,5.6000000000000005,21.097261869892957,13.936663642172954,13.142068727055838,25.0394574292178,2152.3121700557563
 01/07  20:00:00,4.8999999999999995,21.096110588132934,13.658174733531759,13.106613582595221,27.311052149429802,2347.587676117261
 01/07  21:00:00,3.7583333333333333,21.09545346365225,13.218869479075282,13.051271873748012,29.5307655144116,2537.8509803758466
 01/07  22:00:00,3.3000000000000003,21.094413628242222,12.740773820149299,12.954279168879284,31.82457140626218,2733.8458222669597
 01/07  23:00:00,4.291666666666667,21.093712660994985,12.772352786196372,12.843640356297287,33.996265071466745,2919.3051932705166
 01/07  24:00:00,5.0,21.093698554826744,12.915051147058898,12.674203145028988,34.58287890148207,2969.33775655223
 01/08  01:00:00,4.650000000000001,21.093530158485873,13.228645303741553,12.786786651263618,35.11638947505508,3014.928686546375
 01/08  02:00:00,4.75,21.093048290292646,13.232221975718659,12.650635495529665,36.519987168437616,3134.846420013833
 01/08  03:00:00,4.650000000000001,21.092751790675212,12.913810798912964,12.144210067020985,38.15381742363057,3274.974911303081
 01/08  04:00:00,4.108333333333333,21.09222326660773,12.493679309005723,11.829332099236494,40.01882762205048,3435.334873418786
 01/08  05:00:00,3.5500000000000003,21.09192935504474,12.170131795325824,11.661670760554566,41.55680523135144,3567.048513882011
 01/08  06:00:00,3.008333333333333,21.091797617550224,11.69814386354106,11.577004060950971,42.286748520306105,3628.908396305193
 01/08  07:00:00,2.4499999999999997,21.091332614442774,11.212558731676369,11.486753382674891,42.88640403930996,3679.5481574496057
 01/08  08:00:00,2.1999999999999997,21.09296249042396,11.339068870189216,11.910143572880699,39.976741751040635,3428.89355805573
 01/08  09:00:00,1.9083333333333332,21.093629345823327,12.347380533857441,12.130695314283214,35.760980221658116,3066.7855635387314
 01/08  10:00:00,1.9916666666666671,21.094328830638926,13.349127889441561,11.651429523135052,33.257326673959305,2851.777973484111
 01/08  11:00:00,2.5500000000000003,21.09391098712586,13.72876992660555,11.283467029888394,33.99997374430982,2915.2422488618927
 01/08  12:00:00,3.733333333333333,21.100429473595316,14.948893849394137,11.461078799422138,30.61788318791038,2624.0094272484657
 01/08  13:00:00,4.3999999999999995,21.09602597778482,16.286999175329118,11.584028800531337,27.82843797837293,2384.6769807746105
 01/08  14:00:00,4.3999999999999995,21.097649395409874,15.801585283954156,11.692735350127201,25.25537723861393,2163.6366160341654
 01/08  15:00:00,3.7583333333333333,21.098713889846266,14.618246338015952,11.714125423338672,25.616695796620007,2194.048824748355
 01/08  16:00:00,3.3000000000000003,21.095978139482213,13.081049371292181,11.700925990272992,27.756293193691306,2376.765799769181
 01/08  17:00:00,2.658333333333333,21.095421243598185,12.271024417703329,11.912036771884068,29.038873526809837,2486.3310061022753
 01/08  18:00:00,1.9083333333333332,21.093537305117433,11.517522978245912,11.736665864321457,32.7535203736081,2804.3918052888607
 01/08  19:00:00,1.7,21.093111533762,10.914908714815935,11.604487276461342,35.95189426205826,3078.2872316686403
 01/08  20:00:00,1.3500000000000003,21.093378088723536,10.86759406037537,11.8996476111159,36.570094589923556,3130.843580784603
 01/08  21:00:00,1.0999999999999999,21.09257297372572,10.854461628376386,12.03299685228946,37.39819115667457,3201.756902781639
 01/08  22:00:00,0.4583333333333333,21.091858154134517,10.61254242352823,11.856960703890264,39.753512089012425,3403.1945164898375
 01/08  23:00:00,-0.35000000000000003,21.09239098123445,10.185559670110262,12.152714275334427,40.86524303715356,3497.37179170458
 01/08  24:00:00,-0.6,21.091998033060566,10.325774496680244,12.68098431439657,41.13445986765976,3519.6254498561443
 01/09  01:00:00,-0.6,21.09171966371211,10.471524845448787,12.792038442984314,42.18531128558891,3609.29984671266
 01/09  02:00:00,-0.6,21.091582408886207,10.333075365800918,12.683854084518861,43.08948122205916,3686.9409201072663
 01/09  03:00:00,-0.8916666666666666,21.09131103831477,10.29059812847211,12.743136924725375,43.97326714000514,3762.654916463302
 01/09  04:00:00,-1.45,21.09096796857732,10.303786467336252,12.753040544049043,45.0400368661244,3853.8279981618575
 01/09  05:00:00,-1.9916666666666671,21.090809591192617,10.213980028738115,12.786459407274783,45.93318700918483,3930.0045594795542
 01/09  06:00:00,-2.5500000000000003,21.090574015569818,9.902424731361512,12.729510172730306,46.7870808510352,4002.5560515650927
 01/09  07:00:00,-4.083333333333333,21.089942503363616,9.485709333207174,12.58501263656119,48.471073187059,4145.855758455358
 01/09  08:00:00,-5.0,21.09041658507061,9.017238454907092,12.386000652850505,48.93612336427256,4184.514704252398
 01/09  09:00:00,-5.0,21.098568193242304,10.40735787301572,12.333407744682766,44.95532546684518,3842.203608477146
 01/09  10:00:00,-4.008333333333334,21.09844229336963,12.44734935544237,12.242347321947138,40.68804748307983,3476.8615760525004
 01/09  11:00:00,-3.008333333333333,21.094024080505143,13.913564366612434,12.21842803628671,36.22584138694018,3095.926665533318
 01/09  12:00:00,-1.8083333333333333,21.097056346220615,15.233599680437521,12.69088473731268,32.80633814615045,2803.2133147728487
 01/09  13:00:00,-1.0999999999999999,21.095165081300404,15.545223363576861,12.738206214303574,31.13585402538169,2661.036352905589
 01/09  14:00:00,-1.0999999999999999,21.09530367691566,14.554147099905338,12.369784394720867,31.02434632671067,2652.102626761776
 01/09  15:00:00,-0.8083333333333332,21.095329195629496,14.8195454920316,12.262863485049303,31.031184682703326,2652.91941264884
 01/09  16:00:00,-0.6,21.10098893106635,13.657980032610494,11.855838647938173,31.521208211669876,2694.5238021285995
 01/09  17:00:00,-0.6,21.100297467338294,11.064410469116877,12.217813801800565,32.2155450035698,2753.997607524832
 01/09  18:00:00,-1.5333333333333334,21.100531709579997,9.132522840483256,12.582404807284789,35.10401255777275,3001.5399853975164
 01/09  19:00:00,-2.5500000000000003,21.099597995330488,7.172588216959855,12.822582922984298,39.67966665205331,3393.4337623276206
 01/09  20:00:00,-3.0916666666666663,21.097221581137255,4.975623782163681,12.958494042726885,44.83727872497349,3834.498786228651
 01/09  21:00:00,-4.291666666666667,21.088930317613116,3.606519748747857,12.774346868940462,50.58962019262564,4327.839697666334
 01/09  22:00:00,-5.3500000000000005,21.088132193647372,3.5078800964301036,12.434005852183654,55.59533814167832,4755.711046709044
 01/09  23:00:00,-5.6000000000000005,21.087686210619122,3.4367095967955907,12.06290446856734,58.63338503073002,5014.66948636196
 01/09  24:00:00,-5.716666666666666,21.08731297699722,3.5261851021464463,12.000235366470676,60.975643064673676,5214.101400937046
 01/10  01:00:00,-5.9750000000000005,21.088596282255622,3.9789516354487016,12.054298447690302,62.29919823781619,5326.094051546698
 01/10  02:00:00,-6.45,21.090144917979,5.417047020360303,11.595872123168546,63.025051969243435,5386.63545564899
 01/10  03:00:00,-6.700000000000002,21.087495453724816,6.234847221409749,11.481219890986795,62.28904323014558,5323.499730979317
 01/10  04:00:00,-6.3500000000000005,21.087921447279605,6.815872431232136,11.709115073064998,60.81519662900868,5196.299631791991
 01/10  05:00:00,-6.1000000000000005,21.087315762290572,6.768328896542115,11.375294980996358,60.913401307450634,5204.870582126176
 01/10  06:00:00,-5.808333333333333,21.08763373936634,6.153234200211382,11.182976992300198,60.73479518008131,5189.825951027384
 01/10  07:00:00,-4.608333333333333,21.087716304681017,5.892296872309115,10.923871867357056,59.83094653046208,5113.334548975762
 01/10  08:00:00,-3.5500000000000003,21.088400957250453,6.897279165776406,11.006642355736728,58.00401788611702,4958.330921151964
 01/10  09:00:00,-3.3000000000000003,21.08860239503706,7.942495296005408,11.135963995344882,55.5020531955956,4745.3400813413755
 01/10  10:00:00,-3.3000000000000003,21.089105103801987,8.59578507175299,10.940523073849647,53.05534593732124,4537.273212455787
 01/10  11:00:00,-3.008333333333333,21.089700944566086,9.391928612892412,10.92738224882001,50.499300092003686,4319.29986485095
 01/10  12:00:00,-2.4499999999999997,21.089973749161075,9.785999358738136,10.905996738977374,49.11128991843341,4200.961009185642
 01/10  13:00:00,-2.1999999999999997,21.090344511933484,9.53084387899132,10.924760722437457,47.784152044904296,4087.6030377063216
 01/10  14:00:00,-2.1999999999999997,21.090134917593808,9.465433914611026,10.799797381312153,47.13944468864045,4032.2941229731878
