Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 03/08  05:00:00,3.0,20.766722586630994,9.09916534007318,13.598830385269908,35.230764666182075,2940.360936917425
 03/08  06:00:00,3.5833333333333335,20.766822573723758,9.21602469673124,13.497860855160974,35.26080275537068,2942.867916964742
 03/08  07:00:00,4.0,20.767784567354415,9.341694973448922,13.366780863541786,33.88897181162272,2828.374855083431
 03/08  08:00:00,3.4166666666666665,20.77383445597277,10.79578163357435,13.708190302178046,24.8143394053273,2071.005694999072
 03/08  09:00:00,3.0,20.777766982061184,15.471194354342478,14.12227572733949,15.1103846115461,1261.1132649140757
 03/08  10:00:00,4.166666666666667,20.77963753065516,21.899731196404886,14.1551626859461,5.703713310124875,476.03212622193195
 03/08  11:00:00,6.166666666666667,21.11264446719107,24.768164519657244,12.852715715500821,0.15378205324169264,12.834655916079795
 03/08  12:00:00,8.166666666666666,21.87771006759314,25.929589545180534,11.94111634347829,0.0,0.0
 03/08  13:00:00,9.0,22.059038183119345,23.077451775196067,11.78857967139527,0.0,0.0
 03/08  14:00:00,9.0,21.928370803168097,17.931043797588497,11.817880371879644,0.0,0.0
 03/08  15:00:00,8.416666666666666,21.734384894392928,14.832919370569504,11.856896306969274,0.0,0.0
 03/08  16:00:00,7.416666666666667,21.4181640484902,15.094625074763085,11.643490382512796,0.0,0.0
 03/08  17:00:00,7.583333333333333,21.00703024815401,15.167346437786955,11.571299953990156,0.050698059798065694,4.2312619672098295
 03/08  18:00:00,7.416666666666667,20.777390492799068,15.777042398902992,13.217648994841452,6.556543071099244,547.2093299746715
 03/08  19:00:00,7.0,20.773013481613777,14.370355420227632,13.496011085553633,10.66883976547779,890.4217659162638
 03/08  20:00:00,5.833333333333333,20.77334588791828,13.168099077559889,13.58314066439346,13.355414305239444,1114.643377501515
 03/08  21:00:00,5.0,20.771680535669216,12.590857501564765,13.858556267523996,16.611333187955974,1386.382489247255
 03/08  22:00:00,5.0,20.770224848517728,12.163621058328042,13.85965683122725,20.868651075455727,1741.6983993915537
 03/08  23:00:00,5.0,20.769474528979192,12.114637873747553,14.142211461638873,24.025056747324957,2005.1321348374856
 03/08  24:00:00,5.0,20.768616881814804,12.017804443772654,13.999707541771608,26.578608913626343,2218.251694157773
 03/09  01:00:00,5.0,20.76827001432112,11.256285812893196,13.55832075316444,28.765579260306264,2400.776321099719
 03/09  02:00:00,5.0,20.767612890577865,10.876752668049427,13.417105900734258,30.34204713188105,2532.3483886323143
 03/09  03:00:00,5.0,20.767667834894997,10.714940014096086,13.347626684949157,31.371647969878094,2618.278913085845
 03/09  04:00:00,4.416666666666667,20.76751623313119,10.57707266998757,13.438015143932725,31.92920247856932,2664.8124332376665
 03/09  05:00:00,4.583333333333333,20.767211448992473,10.092914700470443,13.41256601627932,32.76639838547272,2734.6848349448264
 03/09  06:00:00,4.416666666666667,20.766680491273874,9.59855616824498,13.222560274312784,33.89542388586864,2828.913345441349
 03/09  07:00:00,4.0,20.767859417620013,9.350408303538652,13.149658756647725,32.981003486830694,2752.5957847319005
 03/09  08:00:00,3.4166666666666665,20.77314987469179,10.458004394631125,13.314689948297818,23.954672507298284,1999.2578635319944
 03/09  09:00:00,4.166666666666667,20.77727220666435,13.859619917432843,13.4488920892246,14.351126065827506,1197.7455182868032
 03/09  10:00:00,5.583333333333333,20.778758899442824,17.922846237373406,13.273429000386281,6.720859577327378,560.9231917310622
 03/09  11:00:00,7.166666666666667,20.78001533657968,20.857641932819888,13.268182429701833,2.002526239243983,167.1309148358391
 03/09  12:00:00,8.583333333333334,21.378392992223066,22.235905415502756,12.367566754475149,0.0,0.0
 03/09  13:00:00,9.583333333333334,22.092962448583563,24.805507100772548,12.092879475193469,0.0,0.0
 03/09  14:00:00,9.416666666666666,22.554713867191975,24.009914272718145,12.039638033583449,0.0,0.0
 03/09  15:00:00,9.583333333333334,22.744743040870333,21.75825071579492,12.212756365198404,0.0,0.0
 03/09  16:00:00,8.833333333333334,22.658204242092452,16.888394647343848,12.297238927651156,0.0,0.0
 03/09  17:00:00,6.833333333333333,22.342257247130135,14.776248657217804,12.307915675049609,0.0,0.0
 03/09  18:00:00,6.0,21.800733669223323,12.07345490755182,12.407781568002079,0.0,0.0
 03/09  19:00:00,5.416666666666667,21.10547863265506,9.028054771927234,12.208233178042368,0.6920653569821754,57.75980058183405
 03/09  20:00:00,4.416666666666667,20.775005300615046,10.34993593904063,14.081648182798517,10.626856571738701,886.9178469963334
 03/09  21:00:00,4.0,20.77152257520827,10.481054441801732,14.100179301010428,15.947787105748773,1331.0029084049613
 03/09  22:00:00,4.583333333333333,20.770003123709415,10.345450703451819,13.90272494550762,21.163682653855247,1766.3217459610296
 03/09  23:00:00,4.416666666666667,20.768812828966812,10.636592456123026,13.976071143574202,25.43532763484814,2122.8333958641997
 03/09  24:00:00,3.4166666666666665,20.767874295320414,10.436743850438491,13.964814545131302,29.02295042589981,2422.256528207645
 03/10  01:00:00,3.5833333333333335,20.7678723199268,10.02756705587208,13.841949222812092,30.70687257364986,2562.796733649371
 03/10  02:00:00,3.4166666666666665,20.767467477687983,10.132379811649294,13.81319248110587,31.779183510130437,2652.2918445199944
 03/10  03:00:00,2.4166666666666665,20.767099879947548,10.1311775450778,13.832006271952432,33.19643472455048,2770.5756838906345
 03/10  04:00:00,2.0,20.766931097176094,9.890382977307354,13.848330305276212,34.20071421173721,2854.39288745834
 03/10  05:00:00,2.0,20.766944302562802,9.864292186318936,14.012196646021673,34.466000570524294,2876.5336968862825
 03/10  06:00:00,1.4166666666666667,20.766540274319073,10.358700061098192,14.168243201530482,34.67690706454974,2894.135960767029
 03/10  07:00:00,1.0,20.767095847557837,10.399384262265052,14.160782940919935,33.925427687801964,2831.417463873056
 03/10  08:00:00,1.0,20.768140934460888,11.014550298399557,14.151816733278807,30.665639691236688,2559.355435740768
 03/10  09:00:00,1.5833333333333333,20.77341823537571,12.877162583939125,14.14524434063396,26.616148158165757,2221.3847209112632
 03/10  10:00:00,3.1666666666666665,20.776101947934,16.051871703269203,14.143302993484836,20.463121256641415,1707.85286554365
 03/10  11:00:00,5.75,20.778129409597156,20.50674094770048,14.148452518896761,11.764269554784745,981.8463771085848
 03/10  12:00:00,7.583333333333333,20.791441205948644,27.02836412872342,14.03617226579175,2.4223051431573484,202.1656778591258
 03/10  13:00:00,8.0,21.232616724125524,29.64065010838429,12.311933575566355,0.0,0.0
 03/10  14:00:00,8.0,22.008307960606782,28.418627835407182,11.887205445150842,0.0,0.0
 03/10  15:00:00,8.0,22.73961120640232,26.114368676426846,11.84186569766397,0.0,0.0
 03/10  16:00:00,8.0,23.325591972703176,24.045122350014612,11.748074056971658,0.0,0.0
 03/10  17:00:00,8.0,23.472024670719435,20.48377278247798,11.602713046135364,0.0,0.0
 03/10  18:00:00,8.0,23.199566444347596,15.613433180822819,11.634585078697219,0.0,0.0
 03/10  19:00:00,7.416666666666667,22.716642468051614,11.63068700269904,11.756074127261007,0.0,0.0
 03/10  20:00:00,6.416666666666667,22.11554484619859,9.068281360409312,11.904061576075115,0.0,0.0
 03/10  21:00:00,6.0,21.474970819250704,6.75089986095713,12.225543172041318,0.0,0.0
 03/10  22:00:00,5.416666666666667,20.84874564197464,5.826039974782671,13.287595985375232,6.8013486906443035,567.6408161393505
 03/10  23:00:00,5.0,20.77065090319558,7.107262103417145,14.331567277340417,17.39554296993442,1451.832666986126
 03/10  24:00:00,4.416666666666667,20.76864190958625,7.244204408091117,14.366279359400048,23.983255968397245,2001.6434402645361
 03/11  01:00:00,2.8333333333333335,20.76714356655806,7.249634839092067,14.367314822545582,29.471026329246584,2459.65295986215
 03/11  02:00:00,1.4166666666666667,20.766360589965622,7.0476963051144175,14.359855859711415,33.50941467643195,2796.6970023823087
 03/11  03:00:00,0.4166666666666667,20.76575228939021,7.022828362197864,14.348166328784139,36.38086200698808,3036.348104002807
 03/11  04:00:00,0.0,20.765449267126876,6.815342527313194,14.333649286143258,38.42279181885652,3206.7676424838523
 03/11  05:00:00,0.0,20.76523276423633,6.2824764446066785,14.316614582554218,39.784974468297214,3320.4554573613655
 03/11  06:00:00,0.0,20.765184422279475,6.083988272699632,14.296791844565156,40.526704137116006,3382.3602432668777
 03/11  07:00:00,0.0,20.76656396147372,6.27096428350998,14.274935069930187,38.70036663682786,3229.9340471749874
 03/11  08:00:00,0.0,20.77556657524097,9.004187484828952,14.25605392163178,24.740727144292567,2064.862012939498
 03/11  09:00:00,0.0,20.778498746041063,15.057779817706226,14.006871062915755,10.919351329092104,911.3294703864053
 03/11  10:00:00,1.75,21.129192254364295,19.547627837087603,13.06110883950017,0.9950451670795118,83.04650686612912
 03/11  11:00:00,5.333333333333333,22.385773293450807,27.13215972560049,12.374460681802029,0.0,0.0
 03/11  12:00:00,7.583333333333333,23.494035641689567,34.84237378199082,12.37658360347452,0.0,0.0
 03/11  13:00:00,9.166666666666666,24.462661912801664,38.55984421375209,12.292676693846914,0.0,0.0
 03/11  14:00:00,9.416666666666666,25.59966826913843,38.66350428856166,12.331747195866173,0.0,0.0
 03/11  15:00:00,9.0,26.462803197608157,38.52758687103796,12.425377425474444,0.0,0.0
 03/11  16:00:00,9.0,26.999958531650975,31.81022877105887,12.184698146229309,0.0,0.0
 03/11  17:00:00,9.0,27.296808706619327,25.66711569496644,12.283634153731711,0.0,0.0
 03/11  18:00:00,8.416666666666666,27.073670860001144,19.751773599473925,12.389812411737788,0.0,0.0
 03/11  19:00:00,7.416666666666667,26.449724262098684,14.762007443698067,12.593413618548018,0.0,0.0
 03/11  20:00:00,5.833333333333333,25.6634513345591,11.262099796224595,12.869447237095207,0.0,0.0
 03/11  21:00:00,3.8333333333333335,24.510825698333857,7.799164390369305,13.07171560592893,0.0,0.0
 03/11  22:00:00,2.4166666666666665,23.01225618187939,4.855186494765078,13.068305512088875,0.0,0.0
 03/11  23:00:00,1.4166666666666667,21.530612028799457,2.8433679186867624,13.0348241555568,0.0,0.0
 03/11  24:00:00,1.5833333333333333,20.78021264118374,5.436629022290954,14.524894790439822,13.473262539879043,1124.4789955728872
 03/12  01:00:00,1.4166666666666667,20.768460633372644,6.508555878937198,14.741467416935839,22.8330684012041,1905.648742881508
 03/12  02:00:00,1.5833333333333333,20.767362817606834,6.64400970575683,14.727863111281502,28.811035628012508,2404.570111248869
 03/12  03:00:00,1.4166666666666667,20.766335931431986,6.526287827319688,14.707412516479586,32.91724489701911,2747.2744904412066
 03/12  04:00:00,1.0,20.765846496483938,5.76981524581089,14.684612991794188,36.01630798945772,3005.922412062844
 03/12  05:00:00,1.0,20.765502009796702,4.953697821286957,14.663009067197862,38.03186038043945,3174.1404900099847
 03/12  06:00:00,1.0,20.76538963178436,4.501080666118669,14.639846999541637,39.223534374252324,3273.597646110579
 03/12  07:00:00,1.0,20.7668632135334,4.5974405620705205,14.614556446498417,37.44359688647538,3125.043996798561
 03/12  08:00:00,0.4166666666666667,20.775875778958547,7.428334491361093,14.592139490024133,23.488278067975543,1960.3325661796932
 03/12  09:00:00,0.5833333333333334,20.77937147631933,14.5395881405765,14.588183302544481,8.56834318415615,715.1142426658453
 03/12  10:00:00,2.75,21.412746940583915,20.68635913840625,13.384884462022063,0.13216056825013084,11.030125969888756
 03/12  11:00:00,6.333333333333333,22.86647344058386,28.22769552960825,12.741418754085773,0.0,0.0
 03/12  12:00:00,9.75,24.12591011982988,35.19597737645017,12.741171631919052,0.0,0.0
 03/12  13:00:00,10.416666666666666,25.26248840629809,39.716711712288074,12.796975116861518,0.0,0.0
 03/12  14:00:00,10.0,26.28733772025097,40.1193407432552,12.779872081350037,0.0,0.0
 03/12  15:00:00,10.0,27.23053020089327,35.624916508944985,12.709634138092056,0.0,0.0
 03/12  16:00:00,10.0,27.948411274956758,30.849119644448027,12.776901066723594,0.0,0.0
 03/12  17:00:00,10.583333333333334,28.37156537378894,24.989097457076195,12.908608996067118,0.0,0.0
 03/12  18:00:00,10.416666666666666,28.23664510230132,18.546599574145272,13.064629165637408,0.0,0.0
 03/12  19:00:00,8.833333333333334,27.423488435673033,12.668288152439388,13.019540541733695,0.0,0.0
 03/12  20:00:00,6.25,26.427950923568744,8.930750494957213,13.178016422308437,0.0,0.0
 03/12  21:00:00,3.8333333333333335,25.13766275697908,5.262858067541978,13.433388938511756,0.0,0.0
 03/12  22:00:00,3.0,23.628622215667274,2.5348922733737935,13.41497745441558,0.0,0.0
 03/12  23:00:00,2.4166666666666665,22.109431366874684,0.8666399282572628,13.368751065259191,0.0,0.0
 03/12  24:00:00,2.5833333333333335,20.900961425929676,1.3413381510827704,14.012907910632189,7.053096689243962,588.6517135196201
 03/13  01:00:00,2.4166666666666665,20.769730994840405,4.051864553947415,15.043887831187988,21.19172383284782,1768.662063808687
 03/13  02:00:00,1.4166666666666667,20.76692774558844,4.9473561126885635,15.004053426856316,29.212016179674777,2438.0359630900894
 03/13  03:00:00,1.5833333333333333,20.76654257205919,6.4639202086653,14.975667061405389,33.18788757981939,2769.8623388716546
 03/13  04:00:00,1.4166666666666667,20.76613875090919,8.036418796787654,14.94541252491051,35.21526575729835,2939.0673974022216
 03/13  05:00:00,1.0,20.76621021653783,9.474188896923776,14.917232067213961,36.07456681330974,3010.784695680822
 03/13  06:00:00,1.0,20.766401359204462,10.486841911038239,14.893059309872045,35.76636465135647,2985.0621317152795
 03/13  07:00:00,1.0,20.768202322931234,11.113239757915016,14.869903035830136,33.30413444887504,2779.564306911488
 03/13  08:00:00,1.0,20.77534034306832,13.671903871266373,14.85037095867588,22.871028109876374,1908.8168615872564
 03/13  09:00:00,2.75,20.778528611930003,18.88849720473731,14.846181223365384,11.902128811291805,993.3521158135682
 03/13  10:00:00,5.75,20.779057602796076,23.131697505346395,14.669463443318188,4.564780125539052,380.9767200323043
 03/13  11:00:00,7.583333333333333,20.945096271628945,22.82467336366581,13.349426131334356,0.25440426326678733,21.23258932875108
 03/13  12:00:00,8.583333333333334,21.60924963131713,22.064248436656868,12.224162188141085,0.0,0.0
 03/13  13:00:00,9.583333333333334,22.26847308320592,22.708278062212568,12.414914357665724,0.0,0.0
 03/13  14:00:00,10.0,22.77266649441144,22.69917764903202,12.460909578380232,0.0,0.0
 03/13  15:00:00,10.0,22.969438503594475,21.243599804645722,12.410881989005157,0.0,0.0
 03/13  16:00:00,10.0,23.13904016570434,19.98845112841484,12.435429999904452,0.0,0.0
 03/13  17:00:00,10.0,23.123279775730342,17.433597902194194,12.510448185357971,0.0,0.0
 03/13  18:00:00,8.833333333333334,22.778423565913442,13.604134011587062,12.42276328200507,0.0,0.0
 03/13  19:00:00,8.0,21.95054130522699,10.532993038806664,12.27733169938005,0.0,0.0
 03/13  20:00:00,8.0,21.09104526780703,9.191381420186874,12.301557383377544,0.0,0.0
 03/13  21:00:00,8.0,20.776695179727216,11.232552969506123,13.88172825908863,7.656973834857976,639.0513226818094
 03/13  22:00:00,8.0,20.77225209460624,11.849749675234127,14.333060619613498,13.110277259774849,1094.1842305171945
 03/13  23:00:00,8.0,20.770369489026265,12.226912001390048,14.193397037352502,19.26697931621216,1608.0228144513205
 03/13  24:00:00,8.0,20.76980925857774,12.520756017443889,14.184905254506011,22.600918477585157,1886.2735015722353
 03/14  01:00:00,8.0,20.768861275225863,12.799528327944314,14.104835648877165,25.29011997954946,2110.714359521186
 03/14  02:00:00,8.0,20.769639175154538,12.713077800843815,14.211866862540424,25.2975216777986,2111.3321055339347
 03/14  03:00:00,8.0,20.769952334328018,12.564869251492034,14.44578939358371,24.398551279922824,2036.3040024994204
 03/14  04:00:00,8.0,20.76969701139853,12.580123676513487,14.495008795179933,24.482056376932476,2043.2733410195226
 03/14  05:00:00,8.0,20.769543218180825,12.563585860170265,14.46698949105379,25.02902993022823,2088.9237742382365
 03/14  06:00:00,8.583333333333334,20.77004314129888,12.435852154780294,14.545054501853095,24.438161253942024,2039.609852412754
 03/14  07:00:00,9.583333333333334,20.770535766358865,12.217945185938788,14.578490235004146,22.98553161002768,1918.3733279931184
 03/14  08:00:00,10.0,20.771132627711452,12.191783455386684,14.528906882422701,21.26480184098761,1774.761157101664
 03/14  09:00:00,8.833333333333334,20.773011767780275,13.019658416308237,14.680353178229915,18.74128597858731,1564.1484288285294
 03/14  10:00:00,8.0,20.77502610186343,15.268828199425862,14.500434075575939,15.498218758139435,1293.4819172964746
 03/14  11:00:00,6.833333333333333,20.77430409719946,16.560930526451994,14.174855204531122,13.229395414800026,1104.1258361914506
 03/14  12:00:00,6.0,20.776979053392754,18.242520693473654,14.432717165452033,10.138182195745932,846.1330652961252
 03/14  13:00:00,6.0,20.776037920283354,18.673077406996196,14.505943258104145,9.05998843004646,756.1469732788332
 03/14  14:00:00,6.583333333333333,20.776013657727773,17.640915970777762,14.51130230467919,8.330474933714468,695.2617495860403
 03/14  15:00:00,7.0,20.776243496023234,18.0987338056151,14.709362579455574,7.494274945164784,625.4724672619351
 03/14  16:00:00,6.416666666666667,20.77700470115065,16.956891783705448,14.476882902791084,10.646273466390953,888.5383817503383
 03/14  17:00:00,6.0,20.776024630669657,13.809665357819446,13.972951435631265,14.51180968716927,1211.1561793346823
 03/14  18:00:00,5.416666666666667,20.77534879166085,11.56848375421147,13.764556729678477,17.50457368513424,1460.9323745552172
 03/14  19:00:00,5.0,20.7708234296007,9.995745895480278,14.052170307267067,19.651993827265027,1640.1561399460377
 03/14  20:00:00,5.583333333333333,20.76959681277885,9.324112083488119,14.205472669960443,22.2312037430506,1855.4170959980554
 03/14  21:00:00,6.0,20.76815665204642,9.54721315925798,13.863531982477264,26.083741061129775,2176.9500046768776
 03/14  22:00:00,5.416666666666667,20.767981168430964,9.686514090814136,13.885396283268785,28.750312325204494,2399.502142125035
 03/14  23:00:00,5.0,20.766406254713896,9.360022043301468,13.660507392860742,32.09894686455656,2678.9793060417924
 03/14  24:00:00,5.0,20.767118677298722,9.458958342723845,13.44720886896217,33.61533656303664,2805.537247000558
 03/15  01:00:00,5.0,20.767264328435875,9.842291659312629,13.847390075636016,32.85082655226345,2741.731212903387
 03/15  02:00:00,3.8333333333333335,20.767339466974633,10.159712552557721,14.094147791180326,32.85095906452758,2741.742272381909
 03/15  03:00:00,3.5833333333333335,20.767227226511324,9.926992265573913,14.022407774618541,33.07401342578786,2760.3583977164913
 03/15  04:00:00,3.4166666666666665,20.767166986012136,10.075841146284354,14.030117559255364,33.46009144994706,2792.5804840548444
 03/15  05:00:00,3.0,20.76717778861691,10.313916477881316,14.19731119707555,33.51320805002458,2797.0135974842487
 03/15  06:00:00,2.4166666666666665,20.76718787111798,10.554849084512785,14.372757968509989,33.364172689911435,2784.5751007542367
 03/15  07:00:00,1.4166666666666667,20.76737704218962,10.82183499176051,14.477640348055436,32.316386625573635,2697.1268366300505
 03/15  08:00:00,1.5833333333333333,20.76912722396158,10.869455703301284,14.325120334074425,28.350134786928834,2366.1033098111
 03/15  09:00:00,2.5833333333333335,20.775152364641404,13.290147827073744,14.334521653779253,23.60340119150736,1969.940746376072
 03/15  10:00:00,4.166666666666667,20.777758510201593,18.28034626090867,14.454073135106645,15.110768875350736,1261.145335585585
 03/15  11:00:00,5.0,20.865652357582658,26.11497894731595,14.035503375403836,2.3907013161521515,199.52802127506718
 03/15  12:00:00,5.0,21.620085290462956,33.7625515244362,12.646355770651246,0.0,0.0
 03/15  13:00:00,5.583333333333333,22.57835849673322,37.22117668381165,12.389831608583988,0.0,0.0
 03/15  14:00:00,6.0,23.440045781487232,20.833995677496322,12.272839729730626,0.0,0.0
 03/15  15:00:00,6.583333333333333,23.901677587477593,14.041777597725224,12.180797861666369,0.0,0.0
 03/15  16:00:00,6.416666666666667,24.098663208673532,20.380553541092567,12.353919923089917,0.0,0.0
 03/15  17:00:00,5.416666666666667,24.00343289062178,21.884593072906075,12.63576377965,0.0,0.0
 03/15  18:00:00,5.0,23.655635985721116,15.4461808730185,12.712187688075865,0.0,0.0
 03/15  19:00:00,5.0,23.12114145919195,8.479197350358046,12.749215085809475,0.0,0.0
 03/15  20:00:00,3.25,22.287623394965337,3.7695275609885344,12.765538096419682,0.0,0.0
 03/15  21:00:00,1.4166666666666667,21.147485704825883,1.5576263907726855,12.933849186366034,1.961567942556072,163.71253386213826
 03/15  22:00:00,0.4166666666666667,20.772395782450985,3.8663211228199406,14.47844128110765,17.38329271523935,1450.8102602710298
 03/15  23:00:00,0.0,20.767310465346846,4.263367316088918,14.63237016532311,26.36317389647012,2200.2714795671322
 03/15  24:00:00,0.0,20.76600167143829,4.635996465071775,14.632348801156878,33.003909660593344,2754.507534850983
 03/16  01:00:00,0.0,20.765156489870392,4.329141568316142,14.61673850048482,37.76045431643747,3151.4889297558875
 03/16  02:00:00,0.0,20.764820370772274,4.158368035790393,14.595677264575976,40.75863803802847,3401.7174553129876
 03/16  03:00:00,-0.5833333333333334,20.76437571118547,4.305848173588891,14.571606444678537,43.03288684570564,3591.526345874591
 03/16  04:00:00,-1.0,20.764254037456272,4.157658198720821,14.546768798706735,44.63726523684991,3725.4278264145046
 03/16  05:00:00,-1.0,20.764205049304564,3.980899288467962,14.521833068010894,45.43397629092946,3791.921360790569
 03/16  06:00:00,-1.0,20.76425958765965,4.391432480763194,14.496071685668932,45.636911635612336,3808.8583522490076
 03/16  07:00:00,-0.4166666666666667,20.7662038872673,4.96353950276446,14.47068743543553,43.14047948986471,3600.5060319808276
 03/16  08:00:00,-0.5833333333333334,20.774520974012905,7.527368404586905,14.230353291830637,31.363616484764425,2617.608605037824
 03/16  09:00:00,-0.4166666666666667,20.77783507159328,12.80463778820105,14.214205862463857,16.775002391899875,1400.04232713079
 03/16  10:00:00,1.1666666666666667,20.811972449501425,20.889261753893997,14.31148163236253,3.272712886667114,273.1407399436692
 03/16  11:00:00,4.333333333333333,21.733375329002758,26.83816442108531,12.749333798671444,0.0,0.0
 03/16  12:00:00,6.583333333333333,22.83417071184638,33.88810554975935,12.562920629440905,0.0,0.0
 03/16  13:00:00,7.0,23.59717804983764,36.424076746593805,12.36897234414127,0.0,0.0
 03/16  14:00:00,7.0,24.320140750029463,32.84415564297818,12.109742572147875,0.0,0.0
 03/16  15:00:00,7.583333333333333,25.051350437543178,30.089695720364872,12.077957968647977,0.0,0.0
 03/16  16:00:00,8.0,25.39326138835737,26.604886276760126,12.096053883838428,0.0,0.0
 03/16  17:00:00,8.0,25.638009444651598,22.581902011096318,12.242796936030295,0.0,0.0
 03/16  18:00:00,7.416666666666667,25.32718281630072,17.622959119268348,12.340351535094086,0.0,0.0
 03/16  19:00:00,6.416666666666667,24.47978805086471,12.960132018046835,12.412094560560027,0.0,0.0
 03/16  20:00:00,5.416666666666667,23.616352211526692,10.258298248356835,12.72394589643937,0.0,0.0
 03/16  21:00:00,3.8333333333333335,22.613613740845256,8.64082414630663,13.112504569030856,0.0,0.0
 03/16  22:00:00,1.8333333333333333,21.34635136677979,7.475956315713751,13.11392637187229,0.08899770924229179,7.42775214250064
 03/16  23:00:00,0.4166666666666667,20.7751139543039,9.58745802314934,14.593238569898366,13.845136874080191,1155.5156414160251
 03/16  24:00:00,0.5833333333333334,20.770312779844165,10.180035179085221,14.873942833405989,23.04565218696823,1923.3909935935087
 03/17  01:00:00,1.0,20.76853064283331,8.383328812036856,14.877476962407068,30.909428823131503,2579.702085808134
 03/17  02:00:00,1.0,20.765543518499936,7.772463665248909,14.854358419548879,35.76027339928715,2984.5537555897176
 03/17  03:00:00,0.4166666666666667,20.76913836397496,8.381257917238736,14.809377848797508,36.10458488265389,3013.2900048711713
 03/17  04:00:00,0.5833333333333334,20.76613908022348,9.788783723944961,14.750027385369165,36.67980124244351,3061.2975837763424
 03/17  05:00:00,1.0,20.766276277339543,10.612265061665228,14.69689336388389,36.21683577790916,3022.6584687881477
 03/17  06:00:00,1.0,20.766544103524577,11.139971051410486,14.655114458524006,35.43649971333851,2957.5315916490363
 03/17  07:00:00,1.0,20.768362441420958,11.537097524924354,14.624660798901926,32.70240601182099,2729.34402904609
 03/17  08:00:00,1.0,20.775473774312598,14.076543610457525,14.604710531169887,22.161044288119427,1849.5615852650428
 03/17  09:00:00,2.1666666666666665,20.77889990264791,19.539744856071106,14.603748942003042,9.679223075450476,807.8283199479744
 03/17  10:00:00,4.75,21.124210707428173,24.497564489342405,13.669843926685251,0.5536551802290246,46.20808205250401
 03/17  11:00:00,7.166666666666667,22.45170441432329,30.02893318935337,12.724284083107378,0.0,0.0
 03/17  12:00:00,8.0,23.674278801293323,34.781956546460584,12.561585205307287,0.0,0.0
 03/17  13:00:00,9.166666666666666,24.726064123248353,34.538209295460454,12.384869564373824,0.0,0.0
 03/17  14:00:00,10.0,25.613036281913935,32.792241233664846,12.410800974760472,0.0,0.0
 03/17  15:00:00,10.0,26.455578401899427,30.75413787398286,12.512642880097552,0.0,0.0
 03/17  16:00:00,10.0,27.220074834651005,29.93293444406632,12.698860385758758,0.0,0.0
 03/17  17:00:00,10.0,27.551182623486635,26.299579787725822,12.76611552061405,0.0,0.0
 03/17  18:00:00,10.0,27.370972661732896,20.678329914254792,12.886836112987519,0.0,0.0
 03/17  19:00:00,9.416666666666666,26.66897041818785,15.114442512550148,13.104072674895336,0.0,0.0
 03/17  20:00:00,7.833333333333333,25.621354171931447,12.378546061402183,13.233079327916451,0.0,0.0
 03/17  21:00:00,7.0,24.45154289567922,10.484878887192599,13.348733941106799,0.0,0.0
 03/17  22:00:00,7.0,23.23228116691079,9.597290148783513,13.405079289030974,0.0,0.0
 03/17  23:00:00,7.0,21.985614257871863,9.128838789727752,13.347521635438001,0.0,0.0
 03/17  24:00:00,7.0,20.953639248419204,9.83224349148409,13.797420781774628,3.5560481320846846,296.78791012494634
 03/18  01:00:00,6.416666666666667,20.772640353462382,12.40999401609976,14.879563303537132,14.010749563217205,1169.3376826464776
 03/18  02:00:00,6.0,20.770363782527692,12.414850167066271,14.91684660709341,20.157938049139243,1682.3822636295251
 03/18  03:00:00,5.416666666666667,20.76883188782593,12.249976164179389,15.010521324122104,24.530637655191967,2047.3279363203403
 03/18  04:00:00,5.0,20.769434067514723,12.369712592753617,14.803925137773968,25.407422816382596,2120.50445867123
 03/18  05:00:00,5.0,20.768933986325766,12.675222785241134,14.490470562656064,26.742122088976355,2231.898509889025
 03/18  06:00:00,5.0,20.76904137353659,12.680342149558257,14.470705104910474,27.071044856339086,2259.3504163571383
 03/18  07:00:00,5.583333333333333,20.769911208994316,13.356573694662979,14.735303867734634,25.344925797431575,2115.2884551317507
 03/18  08:00:00,7.166666666666667,20.77086258268683,14.139929119206904,14.546961743586863,22.320302963407517,1862.8533202619794
 03/18  09:00:00,8.0,20.776676161175462,16.258783075971554,14.293847030263356,15.992666598868164,1334.748552579514
 03/18  10:00:00,8.0,20.77579526423571,19.593376760322805,14.311401878628113,12.12463117477022,1011.9221713926263
 03/18  11:00:00,8.583333333333334,20.77637946537789,18.84330494133451,14.307210349362762,11.846249204743351,988.6884017607445
 03/18  12:00:00,8.416666666666666,20.77437193244607,17.095017423994246,14.421682951009375,11.362344593333091,948.3017047910153
 03/18  13:00:00,8.0,20.77454197641737,16.861467891716945,14.378931840834191,11.259373143887034,939.7077037683925
 03/18  14:00:00,8.0,20.7773528999311,18.618979401823765,14.25561593072144,10.508990783453706,877.0807638970599
 03/18  15:00:00,8.0,20.779234086812128,22.542799882339825,14.23921657385939,6.722441728834261,561.0552381550101
 03/18  16:00:00,9.75,20.779230649347905,23.528916213941425,14.478315081788338,3.460789840836421,288.83764957403764
