Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 01/01  20:00:00,-0.09999999999999998,19.774742293516933,7.65677527423576,17.991264347877646,43.092433858445254,3596.496141785317
 01/01  21:00:00,-0.25,19.773550337256058,6.713311325652135,17.987890056233418,48.62229291497106,4058.0183854985003
 01/01  22:00:00,0.0,19.772789669276975,6.058315961116031,17.88255592995041,52.44630246705395,4377.170365760135
 01/01  23:00:00,-0.35000000000000003,19.771974964885263,5.653613411436087,17.81094818652984,55.944136572144885,4669.09973101457
 01/01  24:00:00,-1.2416666666666667,19.77145965873244,5.5250822313199395,17.584724371983995,59.40742832947163,4958.146190632479
 01/02  01:00:00,-1.3500000000000003,19.771780019008688,5.936995711937672,17.57940334541893,60.85807374586607,5079.2171113490795
 01/02  02:00:00,-1.7416666666666665,19.77100776816828,5.856832848081834,17.50324923918492,61.96279254668303,5171.4169837895
 01/02  03:00:00,-2.5500000000000003,19.77123658303852,6.613660115763859,17.30650250094597,63.0813243223816,5264.7696876302425
 01/02  04:00:00,-2.4499999999999997,19.779108284920706,8.257662184446056,16.928174461246112,62.11834392874837,5184.399307955387
 01/02  05:00:00,-2.1999999999999997,19.774327136464986,9.923407903803016,17.153753675594754,59.26000804793163,4945.842488420599
 01/02  06:00:00,-2.5500000000000003,19.772514670107103,10.796874471566369,17.199762164283158,57.61863752003189,4808.853642763308
 01/02  07:00:00,-2.4499999999999997,19.77302621289068,11.131281028858695,17.12493970385192,56.136803575206926,4685.179726297226
 01/02  08:00:00,-2.1999999999999997,19.77333492152759,11.261906970003551,16.80875255664397,55.049295300405625,4594.416245001867
 01/02  09:00:00,-1.5583333333333336,19.780263572953068,12.231119463877633,16.811080756112013,49.591088332850234,4138.874087314444
 01/02  10:00:00,-1.0999999999999999,19.78432277189455,14.694024906081564,16.769899465382668,42.7441342528739,3567.427043675482
 01/02  11:00:00,-0.8083333333333332,19.78716268087109,17.35507201100735,16.50138387397411,32.64015697553764,2724.1487221493303
 01/02  12:00:00,0.3916666666666668,19.79245198598286,21.350262432341978,16.468560252460446,17.407743929550197,1452.8509595320604
 01/02  13:00:00,3.025,19.792235626631427,24.121209931685524,16.411098844992313,8.155447153705246,680.6539245192033
 01/02  14:00:00,5.391666666666667,19.828206651350953,23.313903998678303,16.340447238000415,3.716784082496385,310.2029385589596
 01/02  15:00:00,6.741666666666667,20.886288428223086,18.917475464379518,15.579704451042469,0.0,0.0
 01/02  16:00:00,7.2,21.057037236079456,15.985412936001048,15.397489679259555,0.0,0.0
 01/02  17:00:00,5.566666666666666,20.06392719336134,12.306868726187654,15.432093140869902,3.883363936623423,324.1056994156579
 01/02  18:00:00,4.3999999999999995,19.785909250246004,15.07162549836251,16.661232868898455,17.317315746325573,1445.3038199774846
 01/02  19:00:00,4.3999999999999995,19.782885846471757,15.14038505347982,16.78614288468528,22.208923752171163,1853.5576071258292
 01/02  20:00:00,4.108333333333333,19.78116289573349,15.040742694796924,16.645292562295555,26.97254588608169,2251.1296886149034
 01/02  21:00:00,4.191666666666666,19.78093267427938,15.083544697298564,16.62908562321022,29.68289935089081,2477.3358901741153
 01/02  22:00:00,6.675000000000001,19.782046265500693,15.34189797807561,16.43749967189186,28.683781978726824,2393.949516919307
 01/02  23:00:00,8.008333333333333,19.78115386173242,16.2455196976218,16.138779114724677,29.178959901978633,2435.2770849170333
 01/02  24:00:00,8.091666666666667,19.781438141935478,16.59628268925985,15.941639360728935,29.69082128909709,2477.997055433148
 01/03  01:00:00,8.65,19.7814888450612,16.709876046097776,15.827314049896467,29.41496667797196,2454.9742192697463
 01/03  02:00:00,8.9,19.781880097733204,17.105728105630014,15.913032778934054,28.801770254303126,2403.796822812495
 01/03  03:00:00,8.9,19.782015366051905,17.36247271082812,15.918272215808907,28.21271060918041,2354.633882795588
 01/03  04:00:00,8.9,19.782124034730177,17.31113846099024,15.870529436953499,27.899680084612722,2328.50834350563
 01/03  05:00:00,8.9,19.782599172782962,17.25473175139504,15.906214303490145,27.270497737299518,2275.996761263034
 01/03  06:00:00,7.908333333333335,19.78101607174171,17.225089966976586,15.746602912686363,28.881047458200715,2410.413301215312
 01/03  07:00:00,6.908333333333334,19.779835371616574,16.50844560643294,15.311390848292854,31.6465478907336,2641.222070763632
 01/03  08:00:00,7.341666666666666,19.782436323386793,16.297333727106597,15.642810842602032,29.78836731259624,2486.1382502032925
 01/03  09:00:00,8.091666666666667,19.78289553922266,16.738934591332615,15.74531486170315,27.08154291913171,2260.2265850705126
 01/03  10:00:00,8.941666666666668,19.787546489671765,18.041969987560606,15.742635221446596,22.818058219506536,1904.395992555544
 01/03  11:00:00,9.75,19.786512228421376,19.352362163904626,15.877182807143335,19.246800932970242,1606.338725831137
 01/03  12:00:00,10.350000000000001,19.786611297375835,19.927737264548792,15.774513694720895,17.7948806764773,1485.1614069122286
 01/03  13:00:00,10.891666666666666,19.787611617500776,20.8646961642195,15.737613615551174,16.360092225850554,1365.4139091517616
 01/03  14:00:00,11.450000000000001,19.788235265564712,21.236552575504476,15.737339918841187,14.653080386047925,1222.9466371476105
 01/03  15:00:00,11.700000000000001,19.789083772757294,21.18884819290818,15.806413385771249,13.165994542452182,1098.8343970136618
 01/03  16:00:00,11.991666666666665,19.7898863403872,20.4898436319674,15.932233799048547,11.743691786454919,980.1289557940248
 01/03  17:00:00,11.908333333333331,19.78848447348922,19.601571641860655,16.037192799430937,13.046397771639699,1088.8528460478935
 01/03  18:00:00,10.066666666666666,19.786390271439174,18.91285523067218,15.960389427135729,16.479373509790623,1375.369129571357
 01/03  19:00:00,7.908333333333335,19.78481228796406,18.173678685664523,15.801745533134529,20.122257263465627,1679.4043439224934
 01/03  20:00:00,7.841666666666666,19.784810095442413,17.549671285788662,15.721646311727392,21.54516877667788,1798.1605920420652
 01/03  21:00:00,8.65,19.784724870723412,17.5479325925119,15.828482403482889,21.735805772668332,1814.0711628585898
 01/03  22:00:00,9.191666666666666,19.783710029756353,17.574508918253528,15.629802042130295,22.83361559262993,1905.6944114983773
 01/03  23:00:00,10.1,19.783087496518558,17.794954731311027,15.424966600917756,24.785517897995607,2068.6002509190425
 01/03  24:00:00,10.600000000000001,19.781310043619317,18.15429441215325,15.299295562323552,27.083469242988894,2260.387356131691
 01/04  01:00:00,10.891666666666666,19.782099950659457,18.348644844209904,15.23471885733469,27.835785472838413,2323.175696816839
 01/04  02:00:00,10.458333333333334,19.783343516672577,18.621574724797643,15.341687090936771,25.552941135417456,2132.649423021286
 01/04  03:00:00,9.65,19.784424033923518,18.27908031168679,15.333828461133116,23.4119312374592,1953.9606568488919
 01/04  04:00:00,9.108333333333333,19.78346959844602,18.043583581367468,15.37794515131298,23.915788273384404,1996.0125839149994
 01/04  05:00:00,8.258333333333333,19.782480157912076,17.822346400841607,15.163134874747913,25.910413313247187,2162.4840643549232
 01/04  06:00:00,8.091666666666667,19.78273126717498,17.35248640979287,15.073501661661078,26.597703068475308,2219.845293035723
 01/04  07:00:00,8.299999999999999,19.78232586176475,17.493637733423515,15.19469447171671,26.844913106801574,2240.4774520818237
 01/04  08:00:00,8.299999999999999,19.782566634945365,17.532146229520674,15.12281710921932,26.951297528623936,2249.356299906642
 01/04  09:00:00,8.299999999999999,19.783062854614652,17.73910113714552,15.113742495481526,26.107302900851405,2178.916476701424
 01/04  10:00:00,8.299999999999999,19.78248868773493,17.662795818943636,15.11420978781585,26.483533846918544,2210.316725533865
 01/04  11:00:00,8.65,19.7832471345609,17.545796838401888,15.28360470744771,25.967828737095044,2167.2759577770053
 01/04  12:00:00,9.191666666666666,19.784721920921907,17.97588442485809,15.482972508415175,23.254112778222716,1940.7891223374966
 01/04  13:00:00,9.75,19.785761301167575,18.493301407527753,15.528879688652632,21.101305880710516,1761.1157781410413
 01/04  14:00:00,10.0,19.78582923637254,19.424595598773575,15.558167555582102,19.843345126791288,1656.1263265623813
 01/04  15:00:00,10.350000000000001,19.786777197387142,19.25605647992164,15.635148332828281,18.517680107144265,1545.4862744334648
 01/04  16:00:00,10.600000000000001,19.787293579673584,19.916439871574063,15.70747904765731,16.811227204366226,1403.065651334294
 01/04  17:00:00,10.600000000000001,19.787165879690576,19.743980484139232,15.741380331157282,16.544820337608893,1380.831324269241
 01/04  18:00:00,9.9,19.786585056408107,19.474427586150806,15.743674219387104,17.198793731454412,1435.4119681827824
 01/04  19:00:00,8.466666666666667,19.78556106240831,19.269258223242385,15.743821495903626,18.88423241570053,1576.0787438172
 01/04  20:00:00,7.158333333333334,19.784650275268916,18.997336701771044,15.74322237842842,20.81061792249469,1736.8549502745784
 01/04  21:00:00,6.058333333333334,19.783609891057736,18.64262280881258,15.74133216358,22.875687747458496,1909.2057551141636
 01/04  22:00:00,5.6000000000000005,19.783154358559223,18.209664928664377,15.6733749680189,24.522416025536497,2046.6417588017484
 01/04  23:00:00,6.241666666666667,19.782975817567245,17.685719944476983,15.510072883960584,25.422585051808927,2121.769899407085
 01/04  24:00:00,6.3500000000000005,19.782228669713955,16.983991737486097,15.615071780570622,26.610079798273414,2220.878255367649
 01/05  01:00:00,5.458333333333333,19.780867960529026,15.844324590566366,15.69640061707063,28.991206135637615,2419.6071485549023
 01/05  02:00:00,4.008333333333334,19.778991454224418,14.629202961202537,15.40261523624803,32.98492279792531,2752.922890582467
 01/05  03:00:00,3.9416666666666664,19.779207471703725,14.387634888360234,15.019806694690685,35.30007877065606,2946.145894669658
 01/05  04:00:00,5.1000000000000005,19.779987229709437,14.951184901907737,15.319716144495402,34.11651522884635,2847.3656371966367
 01/05  05:00:00,5.6000000000000005,19.77982445485998,15.668191138173675,15.35955018363543,33.31779511869314,2780.7044269255116
 01/05  06:00:00,5.25,19.779103519732853,15.573268139947212,15.33775455222819,34.98043337446875,2919.4682779468835
 01/05  07:00:00,4.650000000000001,19.77886827043993,15.159175921848094,15.45424926703141,35.676576798564525,2977.5684341625674
 01/05  08:00:00,4.3999999999999995,19.780473292540346,15.193076851170497,15.488094471590644,33.079071929039515,2760.780580587097
 01/05  09:00:00,4.75,19.782815631598123,16.231661857923086,15.451353888537263,30.214441773112053,2521.6984406161178
 01/05  10:00:00,5.0,19.788625597605545,18.74703118712296,15.41650355821713,24.213690962854542,2020.8755535218281
 01/05  11:00:00,5.3500000000000005,19.788005409621107,20.96438726136193,15.391447608205077,18.920691859195824,1579.1216503351554
 01/05  12:00:00,5.6000000000000005,19.79064696993309,22.812775399861554,15.314473701746344,12.872898615930358,1074.3726000223057
 01/05  13:00:00,6.241666666666667,19.792777350857893,21.913435374185116,15.184526520215927,13.202800117145898,1101.9061916543862
 01/05  14:00:00,6.3500000000000005,19.789759045568697,19.063255856623382,15.058062341921849,16.647699384598823,1389.4176133794183
 01/05  15:00:00,6.45,19.78640948284104,18.51789249971876,15.020403880123247,17.28206539289755,1442.3618241617712
 01/05  16:00:00,6.700000000000002,19.787875271539857,17.377245344344885,14.947639685069412,21.32539034414167,1779.8178758413371
 01/05  17:00:00,6.700000000000002,19.783574689344128,16.758510785514396,14.873699060485064,23.366132376373887,1950.1382821895133
 01/05  18:00:00,6.3500000000000005,19.783912145688305,16.61371263944117,14.76763667881876,23.203167470307374,1936.537225033171
 01/05  19:00:00,6.45,19.783932676867405,16.524877438310536,14.840567370835272,22.993765173544556,1919.06050151223
 01/05  20:00:00,6.3500000000000005,19.783606886256212,16.647158043857623,15.093013805788637,23.315660678393385,1945.925912388065
 01/05  21:00:00,6.45,19.78340042356247,16.590669912134448,15.126814133685516,23.800949464724937,1986.4281326485025
 01/05  22:00:00,8.625,19.783212278082043,16.43747769125942,14.237216746141675,27.360030031598427,2283.469129894357
 01/05  23:00:00,9.65,19.780182530585293,17.406384919356544,13.90183387415791,32.576806496719854,2718.8614888174457
 01/05  24:00:00,8.758333333333333,19.78204334194627,16.696033474999613,13.820792221125762,29.74959824420984,2482.9025823055285
 01/06  01:00:00,7.658333333333334,19.78090419808043,15.614649872457427,13.901712446639051,29.157181063973983,2433.459422282483
 01/06  02:00:00,6.908333333333334,19.779878115763534,14.758299320763356,14.162931154167033,31.689657476555386,2644.81999840892
 01/06  03:00:00,6.700000000000002,19.779806293705054,14.464397779989072,14.45901284745134,33.04976499544708,2758.3346228131873
 01/06  04:00:00,6.058333333333334,19.77900845331361,14.103889506615756,14.54526636271032,34.6141580375703,2888.8989246280703
 01/06  05:00:00,5.891666666666666,19.778608219339393,13.783725629831393,14.499210675257713,36.17164870347418,3018.8871538654917
 01/06  06:00:00,5.808333333333333,19.778401373891295,13.752286412776643,14.423906438843979,37.06561331454672,3093.497473746156
 01/06  07:00:00,5.6000000000000005,19.778354036008263,13.609638443431935,14.344227921774335,37.52875240290104,3132.1510793848597
 01/06  08:00:00,5.25,19.778183027725046,13.709007455176314,14.205825860328872,37.79125709920158,3154.059731157622
 01/06  09:00:00,5.0,19.7787366248668,14.157358129020457,14.231753804405523,37.20082884888313,3104.782567299883
 01/06  10:00:00,4.650000000000001,19.77891130304634,14.567724687806967,14.09187375795859,36.47246671047523,3043.9934359825033
 01/06  11:00:00,5.1000000000000005,19.783239308558873,15.552385163806605,14.189281243749774,33.200878248650305,2770.946540578225
 01/06  12:00:00,6.241666666666667,19.790028793755535,18.47993624587929,14.30107083109651,25.48532883919549,2127.0064982494264
 01/06  13:00:00,6.3500000000000005,19.78779960862298,21.312401856622404,14.014213531966993,19.903329473669466,1661.1326223966696
 01/06  14:00:00,6.45,19.787845954875735,20.992686614334872,13.827838134424889,20.364070194885127,1699.5860602242653
 01/06  15:00:00,6.700000000000002,19.78651181376861,19.213567069693,13.932816908292581,20.39159020345221,1701.8828811687156
 01/06  16:00:00,6.991666666666667,19.784310650109365,18.02562795777146,14.121970286780199,21.21218582465701,1770.3698224105037
 01/06  17:00:00,6.908333333333334,19.781835821387276,17.269977044724655,14.054004561912626,24.864033391903934,2075.153156977662
 01/06  18:00:00,6.3500000000000005,19.78322263558243,16.83134785202853,14.104194524953286,25.623721042513708,2138.5567167152044
 01/06  19:00:00,5.808333333333333,19.783143761346867,16.670391398542524,14.36927895090936,24.871655794356794,2075.7893229715096
 01/06  20:00:00,4.8999999999999995,19.784652845147292,15.889113988038483,14.244187748869008,28.04802565582624,2340.8892704282753
 01/06  21:00:00,3.7583333333333333,19.779134333515014,14.78317303412315,14.31137108899363,32.85664564312619,2742.2168744444675
 01/06  22:00:00,3.3000000000000003,19.777597101718563,14.21320199563129,14.179482408227935,36.736306089268325,3066.0134804060203
 01/06  23:00:00,3.65,19.778624675554152,13.871872062457838,13.891360950761161,37.69693770083544,3146.187830641776
 01/06  24:00:00,3.2583333333333333,19.777151447879305,14.0864260002924,14.186325971956117,39.31755146534372,3281.4443160499663
 01/07  01:00:00,3.0916666666666663,19.776379874868837,13.899010403738686,14.11898644529091,42.251221615798315,3526.2885365467614
 01/07  02:00:00,3.008333333333333,19.776466262358735,13.919295700616038,14.125641791902723,43.49716272786086,3630.2748283664428
 01/07  03:00:00,2.8000000000000003,19.775358791598013,13.742951788268854,13.92102536571871,45.39688601814644,3788.8258052366623
 01/07  04:00:00,3.4416666666666664,19.777089945857025,13.91563243308648,13.676077640592467,44.20601580203911,3689.435732453441
 01/07  05:00:00,3.2583333333333333,19.7773192074894,14.795871753850662,13.85153425678637,42.23261513115525,3524.7356386424362
 01/07  06:00:00,2.8000000000000003,19.776493342149298,14.808595198903573,13.928587415200509,42.75376235302006,3568.2306052738386
 01/07  07:00:00,3.4416666666666664,19.77639111112236,14.227229185554124,13.705141359817938,43.870229952080756,3661.4110328551687
 01/07  08:00:00,3.899999999999999,19.77803548074849,14.655211234972986,13.659212867723221,41.76989024017538,3486.1166019320985
 01/07  09:00:00,3.5500000000000003,19.785353692061726,16.024980217222314,13.753118695956923,35.563950904887484,2968.168672863283
 01/07  10:00:00,3.3000000000000003,19.78372261195696,14.916862638579914,13.68337176019439,30.69662719975173,2561.9416543605844
 01/07  11:00:00,3.9416666666666664,19.783810486570935,14.598599954049284,13.628526937314803,25.50236199762172,2128.4280862888386
 01/07  12:00:00,5.1000000000000005,19.785647327992162,15.114212610825916,13.702075369151977,20.694073923882907,1727.1281837908762
 01/07  13:00:00,6.241666666666667,19.788876119982827,16.14010587797003,13.872471398042215,15.23543435009159,1271.5499207708203
 01/07  14:00:00,7.341666666666666,19.796978686164554,22.331254643361905,14.101111461855956,3.8121207287677463,318.15973862302724
 01/07  15:00:00,8.733333333333333,20.09934226349961,21.184489053703803,12.83562339138878,0.0,0.0
 01/07  16:00:00,8.758333333333333,19.974462223781973,18.94223689249195,12.78381904829998,2.3000505546473575,191.96230532890237
 01/07  17:00:00,7.658333333333334,19.788939857277125,19.951018469150274,13.875161288048757,10.503508446021392,876.6232078098814
 01/07  18:00:00,6.266666666666667,19.786529370624432,18.99361859620463,14.025502395046573,15.182988677957583,1267.1728030126799
 01/07  19:00:00,5.25,19.785009161133924,18.40959938643273,14.049771325298664,19.197774049245478,1602.2469402815186
 01/07  20:00:00,5.0,19.786208845401276,17.6736365958248,14.064665334886257,23.841857353834058,1989.842306603792
 01/07  21:00:00,4.650000000000001,19.78197098608605,15.954011682991755,14.059501605157086,28.894608082649317,2411.545071439055
 01/07  22:00:00,4.3999999999999995,19.779893338913084,15.289201930347344,14.03409393966409,32.253426002829904,2691.8721407006897
 01/07  23:00:00,4.3999999999999995,19.779603500340666,15.140442665557073,13.983495351714838,34.213528716860516,2855.462386535284
 01/07  24:00:00,4.75,19.78234519622758,16.23700115454823,14.02951845168594,32.95823810697707,2750.6957852777327
 01/08  01:00:00,5.0,19.78064416835007,17.149270987669585,14.076446693497394,32.207112781152695,2688.0068374870716
 01/08  02:00:00,5.3500000000000005,19.781359811985826,17.49534500518158,14.102814146687107,31.128243867801626,2597.9643976215216
 01/08  03:00:00,5.25,19.781101584415865,17.683439311579303,14.138890688951314,30.714574149945207,2563.439507495074
 01/08  04:00:00,5.0,19.78113436659154,17.64135454072952,14.149789823246772,30.852880666488943,2574.9825745394483
 01/08  05:00:00,4.650000000000001,19.780051453945088,17.447749688372337,13.984567652594649,32.166403782993264,2684.6092629778827
 01/08  06:00:00,4.3999999999999995,19.780426141472272,17.062439693950598,13.925541984606587,32.870569148441,2743.3789307188777
 01/08  07:00:00,4.3999999999999995,19.78041730879085,16.88172607543733,13.942879551239026,32.58584231523292,2719.615618568549
 01/08  08:00:00,4.75,19.780685610816885,16.790746236667054,14.006077739148957,32.195436978737575,2687.0323745807486
 01/08  09:00:00,5.0,19.780475545383787,17.080671157946885,14.016012513372095,31.99783999849423,2670.540923218125
 01/08  10:00:00,5.3500000000000005,19.781220187775187,17.248795136832936,13.832573791280394,31.374064361562073,2618.48058522618
 01/08  11:00:00,5.891666666666666,19.786780818768197,18.55554648284586,13.744040129565294,27.44147462629682,2290.2664988144843
 01/08  12:00:00,6.45,19.78438050464131,19.74789455187832,13.773118923680551,24.08773700033281,2010.3634310982031
 01/08  13:00:00,6.991666666666667,19.785140202777626,19.676494598343858,13.742384084600522,21.84831545790456,1823.461225397058
 01/08  14:00:00,7.55,19.78566303132121,20.047520967762836,13.766075048300316,20.051341998004332,1673.4857532143644
 01/08  15:00:00,7.799999999999998,19.79048484805648,18.32905211786964,13.841490998303769,22.316485376198127,1862.5347042906794
 01/08  16:00:00,7.799999999999998,19.783707452412273,17.477224089780183,13.854936326204976,23.71281929310574,1979.0727852284774
 01/08  17:00:00,7.799999999999998,19.78337595865882,17.60534458309949,13.892101688208705,24.759137122419844,2066.3985104026633
 01/08  18:00:00,7.799999999999998,19.78325800197574,17.524677697882126,13.95836989532755,25.187662308952795,2102.163238500553
 01/08  19:00:00,7.799999999999998,19.783298384634506,17.575041231646754,14.080325475191287,25.302574586219112,2111.7538214597257
 01/08  20:00:00,7.45,19.78302811604555,17.538358956383394,14.172377512428811,25.625263775743615,2138.685473288281
 01/08  21:00:00,6.908333333333334,19.78236548117445,17.394663320745682,14.123021059414144,26.770683567952904,2234.2822519928077
 01/08  22:00:00,6.700000000000002,19.782316760178592,17.17633489777354,14.063246431487295,27.438758845748463,2290.03983966833
 01/08  23:00:00,6.700000000000002,19.78180271894813,16.90955945767232,14.092128783553884,28.220616474801137,2355.293706636029
 01/08  24:00:00,6.3500000000000005,19.78110007008561,16.252179922916504,14.068699318048607,29.736573032205104,2481.815497624379
 01/09  01:00:00,6.45,19.78074189896013,15.181554954498045,14.219467221673746,31.003461046108928,2587.550018655296
 01/09  02:00:00,6.3500000000000005,19.77929666996599,14.08082388379603,14.174298190095863,33.47517606693201,2793.83944675268
 01/09  03:00:00,6.1000000000000005,19.77974880562463,14.31677457723351,14.179166806885119,34.538122077982145,2882.5529605965653
 01/09  04:00:00,6.1000000000000005,19.779708492190704,14.742695522893955,14.230224394378062,34.32768030541227,2864.9894823858835
 01/09  05:00:00,5.808333333333333,19.77995976159775,15.482239830353963,14.227650901425195,33.998836821056756,2837.5441928805194
 01/09  06:00:00,5.25,19.779697070985772,15.831720978485647,14.273626558788528,33.88049734932071,2827.667576142702
 01/09  07:00:00,4.3583333333333325,19.779291211010285,15.921579344189281,14.267828264637826,34.45482911601105,2875.6013268747156
 01/09  08:00:00,3.5500000000000003,19.77897802028141,15.741837261655037,14.261286090654801,35.29651757390061,2945.848677055234
 01/09  09:00:00,4.291666666666667,19.779900543187907,15.47847087612186,14.0338324581529,34.646096406173164,2891.5645020663856
 01/09  10:00:00,5.3500000000000005,19.780545257532715,15.780372415672048,14.055587061302177,32.96598126478353,2751.3420295179076
 01/09  11:00:00,5.6000000000000005,19.781572252286832,16.828117534440164,14.170539829028066,30.521793443309644,2547.3500225079174
 01/09  12:00:00,6.241666666666667,19.783260711113574,18.17187094405467,14.17231682986727,27.10464793887161,2262.154930882294
 01/09  13:00:00,7.341666666666666,19.783602167445583,18.560359579532363,14.124781358206356,24.974347771607057,2084.359999234217
 01/09  14:00:00,8.441666666666666,19.784606149006304,18.379912455746837,14.143997675045538,23.246541534114034,1940.1572260209693
 01/09  15:00:00,8.9,19.783951199424504,17.752565040365337,14.224745055690436,23.018268204663112,1921.1055254059702
 01/09  16:00:00,10.533333333333333,19.78431736697534,16.4038261140384,14.145249826788826,23.134011299337335,1930.7654484170855
 01/09  17:00:00,11.35,19.782630212217892,16.304398489250904,13.99464023618301,25.001197767865573,2086.6009009263307
 01/09  18:00:00,11.450000000000001,19.78334889828304,16.59051482507371,13.929359370649399,25.62811201717496,2138.923187624686
 01/09  19:00:00,11.700000000000001,19.78343981097341,16.825794435570586,13.967085631488539,24.879858795270078,2076.4739457345813
 01/09  20:00:00,11.058333333333332,19.782945701784328,16.871080104791165,13.908193189330975,25.474001313095382,2126.061102497382
 01/09  21:00:00,10.600000000000001,19.7833776914777,16.433127188794007,13.926521028258174,25.58568643808306,2135.3823472066615
 01/09  22:00:00,10.600000000000001,19.78264919981792,16.002546390395995,13.920065035119237,26.181823504259864,2185.135969049488
 01/09  23:00:00,10.891666666666666,19.783169652588736,16.12429565833369,13.91180580831047,26.21568996278971,2187.962464945231
 01/09  24:00:00,11.1,19.783265083147942,16.73987716774054,13.943898932056939,25.643049141325008,2140.1698405650013
 01/10  01:00:00,11.1,19.783745904387477,17.424946161327956,13.942108871583313,24.96615151744021,2083.6759395548543
 01/10  02:00:00,10.808333333333332,19.784345777543752,18.01426845675088,13.970770870453649,23.82023831699131,1988.0379809801932
 01/10  03:00:00,10.600000000000001,19.78425309467447,18.288051887046446,13.976637722771827,23.334282925207628,1947.4801258037842
 01/10  04:00:00,10.25,19.78419387533442,18.36223771631806,13.9419283871689,23.41900908383168,1954.5513741719005
 01/10  05:00:00,10.350000000000001,19.784723954727088,18.267053384663726,13.966225363625375,22.839832173533228,1906.2132475731098
 01/10  06:00:00,9.9,19.7845816563438,18.30168603177961,13.997960896718523,22.586151672850274,1885.0410634966795
 01/10  07:00:00,9.75,19.784534634499384,18.066709418499126,13.996657855795448,22.762723822365245,1899.777781700237
 01/10  08:00:00,9.65,19.78479342035625,18.00851283562178,14.05937356734548,22.385388497223783,1868.2853613489406
 01/10  09:00:00,9.108333333333333,19.785096311312582,18.20704575029184,14.136127692067257,21.708230785319667,1811.7697533829723
 01/10  10:00:00,9.541666666666666,19.787683892726886,19.30122334390629,14.184592371859418,18.700951796471728,1560.7821364803822
 01/10  11:00:00,10.641666666666667,19.794163302374553,22.637235661684855,14.22850835392562,8.738647558548408,729.327852123202
 01/10  12:00:00,11.741666666666667,19.94976953332272,23.43557034385889,13.273420338275224,0.2725391177581734,22.746124962973
 01/10  13:00:00,12.841666666666669,20.57896609375438,22.21983959345216,12.661088857215026,0.0,0.0
 01/10  14:00:00,13.299999999999999,20.995456359370433,20.695173896919666,12.70906757177154,0.0,0.0
 01/10  15:00:00,13.65,21.751102873261548,19.7654142544228,12.708219021103508,0.0,0.0
 01/10  16:00:00,14.541666666666666,22.21237028715611,18.810021876014403,12.709379860191111,0.0,0.0
