Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 01/21  11:00:00,0.6,18.318017306568212,16.24358004700554,15.709510184693798,16.872883107624574,1705.6111597716454
 01/21  12:00:00,0.8916666666666666,18.31561596948769,17.8046238925006,15.585848933749128,13.813601824009707,1396.3608517519008
 01/21  13:00:00,2.091666666666667,18.325131875340464,20.470633508029014,15.455774500725235,10.329702886732237,1044.187671327753
 01/21  14:00:00,3.4416666666666664,18.324989695190748,22.89008313180571,15.53677943180029,6.336631185493169,640.5442861422007
 01/21  15:00:00,4.541666666666667,18.327958973987027,23.188377758289477,15.584747088091895,3.3673828533119,340.3950431706063
 01/21  16:00:00,6.283333333333334,18.330107036687576,22.137524713918236,15.65707956882514,2.806165383341714,283.6638506568974
 01/21  17:00:00,8.191666666666666,18.329082158744168,19.97865262373772,15.807112225455356,3.5573192512851697,359.59494149051153
 01/21  18:00:00,7.908333333333335,18.323691955170304,18.50843501859482,15.827028926980867,4.785325785983012,483.7291298502161
 01/21  19:00:00,5.566666666666666,18.323779022249106,17.339716378293513,15.740159141045988,6.905985565813265,698.0980058440815
 01/21  20:00:00,4.75,18.319817827107975,16.302211246530344,15.941743007902488,8.101100891468311,818.9073555947622
 01/21  21:00:00,4.008333333333334,18.317744979697263,15.939822364503877,16.270640179268266,9.49201863110707,959.5095753766436
 01/21  22:00:00,3.9416666666666664,18.31590118107651,15.423114801391831,16.08618258475636,11.185995941585674,1130.746855142225
 01/21  23:00:00,5.1000000000000005,18.314716358775765,15.154568368820712,15.702492341682321,12.751727426629861,1289.0202857742684
 01/21  24:00:00,5.891666666666666,18.313873154930494,15.381637609307193,15.675161433242332,13.628974227691344,1377.6975986093414
 01/22  01:00:00,6.1000000000000005,18.31357635282576,15.900807596717767,15.75678979041661,14.108700093097177,1426.1911361066498
 01/22  02:00:00,5.458333333333333,18.31431284797041,15.793595219853678,15.816251322977985,13.863256961901591,1401.3802877776343
 01/22  03:00:00,4.650000000000001,18.31394170551756,15.308337416169193,15.956445109362038,13.894878036873836,1404.576733696961
 01/22  04:00:00,4.3999999999999995,18.312772078554733,15.022176435875195,15.88689762957325,14.712281080227273,1487.2046843490295
 01/22  05:00:00,5.391666666666667,18.313305102355052,15.211525640236992,15.94936608866387,14.761204397197739,1492.150143572899
 01/22  06:00:00,6.1000000000000005,18.31218930065862,15.414956101411287,15.774499299856986,15.132832392956436,1529.7165068794266
 01/22  07:00:00,6.741666666666667,18.313402271960353,15.393193549973432,15.553127415372623,14.947207436943884,1510.9524346999626
 01/22  08:00:00,7.55,18.316366203521824,15.957154308275733,15.994741218908276,12.837953661213104,1297.7365452915178
 01/22  09:00:00,6.808333333333334,18.31787135264504,17.07062635542947,16.130457629490735,10.604183630495092,1071.9338138641635
 01/22  10:00:00,6.45,18.317575385828636,17.34008593939392,16.12470710598212,10.71568613785564,1083.2051490404695
 01/22  11:00:00,7.341666666666666,18.318885359395278,17.082912538421592,16.185502039185916,9.870427638949105,997.7614036277287
 01/22  12:00:00,8.091666666666667,18.319295499325985,16.73419316205229,16.335588936969142,9.269675447980859,937.0338068894043
 01/22  13:00:00,8.299999999999999,18.319269327478384,16.497132099142018,16.399807751900614,9.119847371939906,921.8882957806903
 01/22  14:00:00,8.299999999999999,18.319670007769975,16.78098231861023,16.34250465381946,8.95129099478091,904.8496168483892
 01/22  15:00:00,8.008333333333333,18.320002799201376,17.37849166340148,16.247638611894747,8.721193428440596,881.5899892860438
 01/22  16:00:00,8.091666666666667,18.31973373848737,17.25294618563365,16.05572665423428,8.827019140151615,892.2874802680991
 01/22  17:00:00,8.008333333333333,18.31990678087711,16.987944972408815,16.056520886466135,8.912546253661331,900.9330684781727
 01/22  18:00:00,7.45,18.31914774756138,16.638733706463267,16.109114659353995,9.209393134802419,930.940112916764
 01/22  19:00:00,7.55,18.31903464920448,16.239691387366424,15.978119690318797,9.505188596978988,960.840873686581
 01/22  20:00:00,7.799999999999998,18.31892024789612,16.384419447853247,15.983210299468821,9.528992658870159,963.2471295321589
 01/22  21:00:00,7.799999999999998,18.319196251569082,16.483094990246894,16.11624641460421,9.417166086242867,951.9430359154652
 01/22  22:00:00,7.799999999999998,18.319024398177838,16.494782003610958,16.203955675436106,9.417494911370602,951.9762755108503
 01/22  23:00:00,7.799999999999998,18.318639086337356,16.547710822211062,16.31385143411888,9.676182856896265,978.1259882761565
 01/22  24:00:00,7.45,18.317792289638486,16.427639231750153,16.295439263788587,10.243662904086216,1035.4902392616648
 01/23  01:00:00,7.2,18.317510851239835,16.34102549019203,16.4182393704109,10.638625982883632,1075.415451248123
 01/23  02:00:00,6.266666666666667,18.316057045023207,16.011091478858877,16.515347647409328,11.377515413895367,1150.1067800111039
 01/23  03:00:00,5.6000000000000005,18.315347639245985,15.618325050229371,16.52958254862737,12.133693301012144,1226.5457285187304
 01/23  04:00:00,5.6000000000000005,18.31482919263654,15.23880456070674,16.540386632797702,12.591306219815285,1272.8039581400576
 01/23  05:00:00,5.6000000000000005,18.31433242983148,14.993113104408772,16.548237035843652,13.042670172637125,1318.4305051943481
 01/23  06:00:00,5.6000000000000005,18.313955703990118,14.91831474419984,16.429829090738952,13.56397268748699,1371.1268571617939
 01/23  07:00:00,5.25,18.313746617234447,15.073484438451908,16.45644108248285,13.901366979738427,1405.2326745515481
 01/23  08:00:00,4.650000000000001,18.313573616830237,14.961688258413476,16.44695767118311,14.052023696566684,1420.4619495887648
 01/23  09:00:00,4.3999999999999995,18.314929419790086,15.826746393251653,16.474890818559704,13.049106100660692,1319.0810869941781
 01/23  10:00:00,5.1000000000000005,18.315522295499687,16.34241702346245,16.55649211026189,12.281854356582542,1241.5227273050393
 01/23  11:00:00,6.241666666666667,18.316809946802103,16.261717067237196,16.568112668324886,11.276780707269536,1139.9239180365726
 01/23  12:00:00,6.3500000000000005,18.31755286913692,17.00128173612499,16.577484070485294,10.47960689542676,1059.3408581597264
 01/23  13:00:00,6.45,18.31865223687783,17.72678761619564,16.588561672482083,9.680663716197895,978.5789401268554
 01/23  14:00:00,6.991666666666667,18.31906908261227,17.671288324712823,16.60175676843653,9.175782989611777,927.5425999752564
 01/23  15:00:00,7.55,18.319195082107264,17.03954449452666,16.61402012054188,9.036311840380378,913.444028493554
 01/23  16:00:00,7.799999999999998,18.31907188702929,16.718230966249738,16.624973890137046,9.05402442233865,915.2345213964977
 01/23  17:00:00,7.799999999999998,18.31893681218308,16.431580585536675,16.588577434375427,9.245822321018737,934.6225912552691
 01/23  18:00:00,7.158333333333334,18.317948265431838,16.215217689540648,16.387929856420943,9.901438431865252,1000.8961586149926
 01/23  19:00:00,6.700000000000002,18.31803500114654,16.014867802417754,16.37003089134444,10.189379534444283,1030.0029541035367
 01/23  20:00:00,6.3500000000000005,18.31726775157399,15.89532212450039,16.49054337883572,10.444451260937356,1055.7871179879069
 01/23  21:00:00,6.1000000000000005,18.31733813611711,15.851332571975638,16.57003016843795,10.646703293453557,1076.231953736828
 01/23  22:00:00,6.1000000000000005,18.31664717213698,15.340560302933971,16.561626057749365,11.004315642120217,1112.3815322568364
 01/23  23:00:00,5.808333333333333,18.315767243175618,15.223170609581471,16.458701996657947,11.745995011210425,1187.3548845181947
 01/23  24:00:00,5.6000000000000005,18.315208314844146,15.352607969038374,16.488075067734723,12.377705701716147,1251.211950118722
 01/24  01:00:00,5.6000000000000005,18.31447804256149,15.06924287256887,16.268721887176895,12.992401101819254,1313.3490091849574
 01/24  02:00:00,5.6000000000000005,18.314270897642256,15.178620795098963,16.171793382331284,13.578939426944052,1372.6397840090037
 01/24  03:00:00,5.6000000000000005,18.314303004703394,15.392107526824704,16.538257896101463,13.420263501052913,1356.5998797282275
 01/24  04:00:00,5.6000000000000005,18.313902212146683,15.215075265674846,16.514549482742833,13.579376407898737,1372.683956637248
 01/24  05:00:00,4.8999999999999995,18.313379260024373,15.194395324156554,16.533207660245747,14.053721140675085,1420.6335373130387
 01/24  06:00:00,5.1000000000000005,18.313524793082934,14.990768470492819,16.484743831935692,14.141776278758035,1429.5346732500057
 01/24  07:00:00,5.6000000000000005,18.313673547546642,15.106989401930514,16.440615693044965,14.006462388300038,1415.8563421571416
 01/24  08:00:00,7.175,18.31948296634876,15.414394363001216,16.55206886257854,10.968037590231468,1108.7143314730972
 01/24  09:00:00,8.65,18.528607455788308,15.691066163664376,15.048342347538231,1.1321161767154122,114.4410218957335
 01/24  10:00:00,10.183333333333334,20.013732685368897,14.295754055371292,12.474260766668335,0.0,0.0
 01/24  11:00:00,11.741666666666667,21.77772519969686,18.357339308879215,12.597335572341395,0.0,0.0
 01/24  12:00:00,13.191666666666668,22.73284509476099,22.70690417025732,12.659412508594214,0.0,0.0
 01/24  13:00:00,13.9,23.266667566007147,24.162874211579183,12.709432666266052,0.0,0.0
 01/24  14:00:00,14.541666666666666,23.319900533883057,21.21529379757592,12.82149807835164,0.0,0.0
 01/24  15:00:00,15.0,23.119919137734446,17.770816871476587,12.873408866601684,0.0,0.0
 01/24  16:00:00,14.358333333333334,22.536455625199427,15.690217587888746,12.938526843016676,0.0,0.0
 01/24  17:00:00,13.9,21.632979691973603,14.22208764698066,12.924760942678773,0.0,0.0
 01/24  18:00:00,13.258333333333333,21.034526919186266,12.835727524750885,12.799066370587122,0.0,0.0
 01/24  19:00:00,12.450000000000001,20.4998949541293,11.516247764060703,12.700056997195297,0.0,0.0
 01/24  20:00:00,10.916666666666666,19.98591190383754,9.64434914564026,12.62637120987649,0.0,0.0
 01/24  21:00:00,10.641666666666667,19.164615365014086,8.948260743485783,12.506791476000776,0.0,0.0
 01/24  22:00:00,9.816666666666666,18.60111271273107,8.627715812896492,12.546972252246187,0.2702191400301052,27.315354339826857
 01/24  23:00:00,8.258333333333333,18.32721197044875,14.413094541533988,16.20038530420619,5.412567773276553,547.1344724097086
 01/24  24:00:00,7.45,18.32069759911874,15.990264261218877,16.22722605104703,7.541532323415066,762.342843872532
 01/25  01:00:00,6.908333333333334,18.31912035329803,16.40658329472635,16.41578983295744,8.813877749768487,890.9590705381551
 01/25  02:00:00,6.700000000000002,18.31762562734392,16.275180196564538,16.394466587874852,10.080458699622257,1018.9925897088391
 01/25  03:00:00,6.991666666666667,18.31756832816649,16.20260138762693,16.59111325015089,10.520849827250531,1063.5099384722982
 01/25  04:00:00,5.916666666666667,18.31547076143295,15.941922267528454,16.727121395953606,11.616003673425874,1174.2145886372384
 01/25  05:00:00,5.641666666666667,18.315075178574116,15.596948807887737,16.749651606862738,12.36690303300975,1250.1199522554393
 01/25  06:00:00,6.1000000000000005,18.314722191606773,15.438776787026525,16.765822712111678,12.615067392974401,1275.2058785380686
 01/25  07:00:00,6.1000000000000005,18.31436142069056,15.35681274618824,16.776859670804757,12.969646683832332,1311.0488575745276
 01/25  08:00:00,6.1000000000000005,18.316723862642192,15.399042345741755,16.785626217082378,12.053499727774215,1218.4392862122131
 01/25  09:00:00,5.808333333333333,18.373068670455662,17.304529208764027,16.43775541396231,3.4907861712059347,352.86938290320376
 01/25  10:00:00,6.241666666666667,19.578519912181807,15.939676117620872,13.314969164065692,0.0,0.0
 01/25  11:00:00,7.633333333333333,20.553595258162886,18.81530152972145,12.80124631641298,0.0,0.0
 01/25  12:00:00,8.65,21.415979325317014,21.528276761061395,12.691341661495992,0.0,0.0
 01/25  13:00:00,9.541666666666666,21.95682786579796,23.15952169923293,12.73003555079717,0.0,0.0
 01/25  14:00:00,10.641666666666667,22.381738808283387,22.987212621846826,12.810870270796824,0.0,0.0
 01/25  15:00:00,12.091666666666667,22.98794177025364,23.357213866951355,12.885568098176405,0.0,0.0
 01/25  16:00:00,13.091666666666667,23.31665903389427,22.35972402709521,12.943343065807232,0.0,0.0
 01/25  17:00:00,13.299999999999999,23.206538469735335,18.19264215319466,12.996169641191555,0.0,0.0
 01/25  18:00:00,11.025,22.690365644940872,14.145168987714923,12.962340132573573,0.0,0.0
 01/25  19:00:00,8.466666666666667,21.657236345844826,11.590019416454076,12.812559512988804,0.0,0.0
 01/25  20:00:00,6.808333333333334,20.42940146667569,9.974207353172263,12.547123295168811,0.0,0.0
 01/25  21:00:00,5.458333333333333,19.273938179774458,8.36317300272407,12.449028433102095,0.0,0.0
 01/25  22:00:00,5.0,18.42528157806402,9.44012001738687,14.23438717504205,3.2713169645433067,330.6841330130499
 01/25  23:00:00,5.3500000000000005,18.319658774517617,13.349796075801251,16.431028238531056,7.896855246476851,798.2609936653793
 01/25  24:00:00,5.6000000000000005,18.316969465134093,13.454408233019757,16.58796908290434,10.114588366935617,1022.4426190297118
 01/26  01:00:00,5.6000000000000005,18.315375871591158,14.246748958007883,16.55186073489855,11.71744626661637,1184.4690079868099
 01/26  02:00:00,4.8999999999999995,18.314075997088157,14.869029404258733,16.65565646836186,13.061831272195567,1320.3674228528134
 01/26  03:00:00,4.75,18.313674188414335,14.902174332622854,16.69794792652995,13.672456668861402,1382.0930618174195
 01/26  04:00:00,5.0,18.313395985315335,15.158871866992817,16.680258223929624,13.955400459917954,1410.6946993998
 01/26  05:00:00,5.0,18.313428432530483,15.307665260946697,16.8723011551622,13.9960912821607,1414.8079691993253
 01/26  06:00:00,4.650000000000001,18.315261493462646,14.7293376086892,16.809556240920767,14.79900880451676,1495.9716374219695
 01/26  07:00:00,4.75,18.3157390780315,12.716253155363768,16.494598099553425,15.87526906006493,1604.7664113187984
 01/26  08:00:00,5.0,18.311487613119024,12.001063918580947,16.72209009327656,16.02149923789753,1619.5482255242184
 01/26  09:00:00,5.0,18.316642735135392,12.386288092633043,16.791205834582158,14.218075772245705,1437.2474788652287
 01/26  10:00:00,5.3500000000000005,18.326521694131646,15.892332303591006,16.747287700753095,9.655117899688923,975.9966173877442
 01/26  11:00:00,6.533333333333332,18.32924647596654,19.965247156129823,16.714938667601814,4.5413100910283175,459.0625752478145
 01/26  12:00:00,7.841666666666666,18.33188525218843,22.272970604258276,16.733765790945476,1.3442130332550868,135.88103088288065
 01/26  13:00:00,8.941666666666668,18.633781395439325,18.997518809706587,13.63158120838021,0.0,0.0
 01/26  14:00:00,9.75,19.253299812663048,18.35604367242347,12.952349701109242,0.0,0.0
 01/26  15:00:00,10.641666666666667,19.84228893214564,18.311921840580272,12.894393727167499,0.0,0.0
 01/26  16:00:00,12.733333333333334,20.204831159756683,16.395093511554766,12.935275674213615,0.0,0.0
 01/26  17:00:00,13.9,20.160874894685602,13.345388342733942,13.058030378557582,0.0,0.0
 01/26  18:00:00,12.616666666666667,19.780970774875794,10.688811304980481,12.922247480783598,0.0,0.0
 01/26  19:00:00,10.358333333333333,19.09553418405162,8.633747956453929,12.710662895875553,0.0,0.0
 01/26  20:00:00,9.4,18.490952410986793,6.7090009767478564,13.37003327495634,1.2037547178577888,121.68267078660874
 01/26  21:00:00,9.108333333333333,18.323620105931905,11.251843607124846,16.425933939066002,6.356202355362981,642.5226561413773
 01/26  22:00:00,8.549999999999999,18.318695246787374,12.562756006971012,16.59220830515467,8.586437721589844,867.9680827048442
 01/26  23:00:00,8.299999999999999,18.317269614277375,13.096694164891915,16.758164311111695,10.20120849122044,1031.1986952556078
 01/26  24:00:00,8.008333333333333,18.315663837942893,12.747880862774336,16.861519590012417,11.529358291790212,1165.4559592484247
 01/27  01:00:00,7.45,18.313643171106197,11.6632738365628,16.864011159800636,13.268908049503537,1341.2999724386286
 01/27  02:00:00,6.558333333333334,18.311839598178352,11.006479456503877,16.784334234259283,14.976734544897752,1513.9372100060357
 01/27  03:00:00,7.733333333333333,18.31180175663494,11.146095351107121,16.59987062780491,15.69890680601713,1586.9386680251534
 01/27  04:00:00,8.258333333333333,18.31130805679697,12.399479921567362,16.193506819441705,16.079056566037362,1625.3664618372275
 01/27  05:00:00,7.799999999999998,18.312360376616365,12.677535451076904,16.167490033099078,16.297955862499812,1647.494101822109
 01/27  06:00:00,7.158333333333334,18.314941073860464,12.53288594521034,16.619783645804958,15.785556892928463,1595.6977730511564
 01/27  07:00:00,7.633333333333333,18.31578781257385,10.689156236615311,16.757451338615024,16.06043258899398,1623.4838397102376
 01/27  08:00:00,7.658333333333334,18.315718134969334,10.95226811380004,16.572255675220887,14.437569786894905,1459.4352364938932
 01/27  09:00:00,6.908333333333334,18.324788791302137,13.214624548874964,16.49509687593885,9.12157906002059,922.0633450889096
 01/27  10:00:00,7.633333333333333,18.329219342622572,15.96624827019268,16.385143636071817,3.9995702706298855,404.30029914654097
 01/27  11:00:00,9.291666666666666,19.04660392260668,14.250367054762343,13.296563529575273,0.0,0.0
 01/27  12:00:00,10.350000000000001,20.10886608672851,16.999533369457676,12.762140555683436,0.0,0.0
 01/27  13:00:00,11.241666666666667,20.637370958761263,19.093761612317106,12.747738964563501,0.0,0.0
 01/27  14:00:00,12.341666666666669,20.853971939511236,17.597062285297014,12.848228168971884,0.0,0.0
 01/27  15:00:00,12.450000000000001,20.62000863646967,13.660932945687142,12.860480750378626,0.0,0.0
 01/27  16:00:00,11.908333333333331,20.011050159740055,10.486124392995759,12.823640673733758,0.0,0.0
 01/27  17:00:00,11.35,19.37641332335383,7.772655172522555,12.793995410935018,0.0,0.0
 01/27  18:00:00,10.458333333333334,18.597534807642905,6.11312747182409,13.21340278555275,0.9285192872849488,93.86024002861602
 01/27  19:00:00,10.0,18.32359203296345,10.749811906686658,16.50094066056986,6.3954754890488905,646.4926175680419
 01/27  20:00:00,9.008333333333333,18.318084943437004,10.73824094562047,16.73455627033942,8.89833644202428,899.4966563871382
 01/27  21:00:00,8.008333333333333,18.316345667444168,11.46390321133134,16.588121273192034,10.861124068443521,1097.906878192655
 01/27  22:00:00,7.799999999999998,18.31537806045425,11.989868772079056,16.63622652530883,12.036232021482663,1216.6937639818584
 01/27  23:00:00,7.799999999999998,18.314041178783285,11.72752698482082,16.66981786297724,13.151288954165736,1329.4103362495568
 01/27  24:00:00,8.091666666666667,18.313470055107008,11.506525427815951,16.652606838709676,13.966365627140823,1411.8031235775054
 01/28  01:00:00,8.008333333333333,18.31337605970565,11.7738182806437,16.80463690293949,14.152604614327643,1430.6292656721464
 01/28  02:00:00,7.799999999999998,18.31338489463296,12.565327162716118,16.886701978501733,13.94753138876964,1409.8992469876669
 01/28  03:00:00,7.45,18.31365234830937,13.391966616726506,16.814926949735376,13.878397615655189,1402.9107949140646
 01/28  04:00:00,6.908333333333334,18.313815991995963,14.341403345985917,16.681324095367092,13.8589543924121,1400.9453585192402
 01/28  05:00:00,6.3500000000000005,18.313694068988678,14.823973241918992,16.672036592434385,13.873109869021505,1402.3762781032194
 01/28  06:00:00,4.816666666666666,18.31245066721542,14.823433129835294,16.506395597751222,14.669945409093136,1482.9251434619016
 01/28  07:00:00,4.191666666666666,18.312551520657323,14.57027924402199,16.457245730563383,15.12521050595475,1528.946041307795
 01/28  08:00:00,5.741666666666667,18.315849609298578,14.717854250640402,16.663826436093213,13.384559257332567,1352.9906828795213
 01/28  09:00:00,6.3500000000000005,18.32470096582505,16.2897851883419,16.60564636762288,9.239170676123093,933.9502035137972
 01/28  10:00:00,6.45,18.328218621891,18.854485175577185,16.71063530516207,5.78686386101968,584.970542288309
 01/28  11:00:00,7.341666666666666,18.362262384940937,21.735612618700795,16.12988229025018,1.1868335906384904,119.97218282571548
 01/28  12:00:00,9.433333333333334,18.79927468928248,20.127754841750427,13.141078866831066,0.0,0.0
 01/28  13:00:00,11.241666666666667,19.10946657609542,18.741598929917714,12.805087155850615,0.0,0.0
 01/28  14:00:00,12.983333333333333,19.17452360995,15.919748212842618,12.807089057235197,0.0,0.0
 01/28  15:00:00,13.258333333333333,19.12975303258567,13.951336569749806,12.799788601410123,0.0,0.0
 01/28  16:00:00,11.516666666666667,19.039523104097274,13.050403820713447,12.612958862458086,0.0,0.0
 01/28  17:00:00,10.25,18.607079398268336,12.066013067180064,12.500519398489907,0.0,0.0
 01/28  18:00:00,8.366666666666667,18.328790234178978,13.885355580848126,15.105999545933564,2.929074968179829,296.08828092205215
 01/28  19:00:00,5.916666666666667,18.32193502249301,15.939804234198965,16.464334024532587,5.698292112341773,576.0171842864829
 01/28  20:00:00,4.3583333333333325,18.319994815796665,15.597609220075995,16.70743282112498,7.4211991511046085,750.1788526758705
 01/28  21:00:00,3.5500000000000003,18.317769123951688,15.188955990880187,16.850585241781946,9.081418204381356,918.0036474588524
 01/28  22:00:00,3.3000000000000003,18.316118329899552,14.863304332513145,16.88662719035343,10.639402880686863,1075.4939846887175
 01/28  23:00:00,3.008333333333333,18.31428838381615,14.545744613074158,16.830641148773008,12.357610694207795,1249.1806275022302
 01/28  24:00:00,1.5166666666666666,18.31195949137863,14.316355884351632,16.84737837909719,14.452723372211617,1460.9670508294676
 01/29  01:00:00,0.6,18.3102692650342,14.002249584560284,16.822293360173536,16.310882735857806,1648.800826898062
 01/29  02:00:00,0.25,18.308867471953743,13.690328316548621,16.655275919377473,17.87987661160544,1807.4040393436724
 01/29  03:00:00,-0.35000000000000003,18.308062313292407,13.31051798417483,16.792314798644714,19.042239388123054,1924.9025670514666
 01/29  04:00:00,0.09999999999999998,18.307741337381945,13.088270530920099,16.859841122527225,19.33310467552692,1954.3049564962223
 01/29  05:00:00,0.25,18.30722930563068,13.004663908940808,16.76829825785055,19.897575577535164,2011.365025228434
 01/29  06:00:00,0.0,18.307105645179874,12.90731746872161,16.77088230157413,20.390213140344752,2061.1637537261763
 01/29  07:00:00,0.35000000000000003,18.307080180299227,12.899502469217191,16.731893889014263,20.43220433414618,2065.4084728001494
 01/29  08:00:00,0.6,18.308255550690433,13.23043412125544,16.62069674371205,19.72531668989038,1993.9520745629943
 01/29  09:00:00,0.8916666666666666,18.309408137458306,14.403095214980162,16.73439541543362,18.340737862987993,1853.9906296999582
 01/29  10:00:00,2.3833333333333333,18.311250035360626,15.446079738447054,16.771440308400724,16.570541402710752,1675.0486659360558
 01/29  11:00:00,4.933333333333334,18.314549708127952,16.591513577072533,16.65011980378789,13.884572085850595,1403.5349470049541
 01/29  12:00:00,7.383333333333333,18.31716607754245,17.57722310423672,16.465471255311943,11.547373090125326,1167.2770019762984
 01/29  13:00:00,8.65,18.31853487847904,18.146142333053028,16.464046769598742,10.114406317811184,1022.4242164238098
 01/29  14:00:00,9.191666666666666,18.31917221242489,18.159250300248672,16.46698070649559,9.473995494675542,957.6876897845
 01/29  15:00:00,9.108333333333333,18.319827014496724,17.992300193123516,16.510989716628348,8.8889898136951,898.5518437263258
 01/29  16:00:00,8.9,18.319653082214835,17.747223105464904,16.5908015814198,8.818827559179818,891.4594266490143
 01/29  17:00:00,8.9,18.319817306898216,17.13376675117559,16.5813063853045,8.773209625634236,886.8480951981428
 01/29  18:00:00,8.9,18.31893061545247,16.767761871178134,16.528736926759525,9.23990227586555,934.0241579575792
 01/29  19:00:00,9.191666666666666,18.319546271918963,16.789123076867877,16.540551306006055,9.141539023748761,924.0810166786583
 01/29  20:00:00,9.4,18.31955863558523,16.574138135597263,16.433929405524207,8.91474450528764,901.1552807984921
 01/29  21:00:00,9.108333333333333,18.31960355158063,16.69421707858872,16.483833716282373,9.031316154982372,912.9390349657024
 01/29  22:00:00,8.258333333333333,18.318806956994976,16.606137686179398,16.679585075558652,9.361392518765305,946.3051127162568
 01/29  23:00:00,7.799999999999998,18.317908954637,16.17113385455446,16.735419324583184,10.044536772307717,1015.3613881105479
 01/29  24:00:00,4.533333333333333,18.314393716774855,15.720623878958273,16.80438036935152,12.208576728437514,1234.11538977247
 01/30  01:00:00,2.1999999999999997,18.312449642512536,14.788940048591904,16.848923406034363,14.296052875203676,1445.1298672017947
 01/30  02:00:00,0.5666666666666668,18.309914635887765,14.094631059314002,16.852492919364774,16.21497324759846,1639.1057266321686
 01/30  03:00:00,0.3916666666666668,18.31637606474692,12.858000929474912,16.85172197328419,17.885892188127627,1808.0121295190893
 01/30  04:00:00,0.1083333333333334,18.31720559937202,9.833047302902706,16.722040615898255,20.291831616151406,2051.2187653973183
 01/30  05:00:00,-0.25,18.304767595094336,8.266335125437864,16.441121800589542,22.551322120988882,2279.62147499159
 01/30  06:00:00,-0.35000000000000003,18.303914306797733,8.12570684526771,16.44063843346469,23.91330078380113,2417.2983611435307
 01/30  07:00:00,-0.8916666666666666,18.303594784383005,9.176144337370626,16.349252829114477,24.66351005057344,2493.133966084854
 01/30  08:00:00,-0.4583333333333333,18.30953967887682,10.334453371679176,16.541235886559104,22.299091772532236,2254.124534461827
 01/30  09:00:00,0.0,18.32068741204407,13.080067756513342,16.50415895962799,16.47390863439831,1665.2804522299548
 01/30  10:00:00,0.35000000000000003,18.31322364736004,15.150260354697876,16.55791871507691,15.554067980231087,1572.2974999418363
 01/30  11:00:00,1.2416666666666667,18.318261884114843,16.582651163044545,16.68535913808753,14.063511622458186,1421.623217315104
 01/30  12:00:00,1.9916666666666671,18.31430000034669,17.49330865199486,16.686448029274104,13.088657248523425,1323.0791517437628
 01/30  13:00:00,2.5500000000000003,18.31464187008106,17.117189438534197,16.535873964200626,12.894766727346758,1303.4795471839814
 01/30  14:00:00,3.0916666666666663,18.316132176771713,16.863209200295668,16.281718576134754,12.118203708647544,1224.9799485966594
 01/30  15:00:00,3.65,18.32174150985455,18.156641268009135,16.398679373135966,10.236702003741796,1034.786590144097
 01/30  16:00:00,4.191666666666666,18.321107913385767,18.370618571234356,16.53640328616468,10.19614653472413,1030.6870026518418
 01/30  17:00:00,4.3999999999999995,18.318552887801783,16.62940442123836,16.491659455459867,11.0962003158468,1121.669780383751
 01/30  18:00:00,4.108333333333333,18.315399753638143,15.422820460579635,16.376815950911464,12.07631367467974,1220.7454553590212
 01/30  19:00:00,3.899999999999999,18.314467830059925,14.965515469907892,16.54624760499765,12.914036326705734,1305.4274326461964
 01/30  20:00:00,3.899999999999999,18.313524208848193,14.516248634297748,16.56185518973335,13.574857505970273,1372.2271592120578
 01/30  21:00:00,3.5500000000000003,18.312760691966893,14.305209768915802,16.312029377670843,14.557861291704539,1471.5950156922875
 01/30  22:00:00,3.65,18.312865900219986,14.405362492082292,16.55086120251337,14.711742909867738,1487.150282895216
 01/30  23:00:00,3.899999999999999,18.31210063222974,14.362668204645635,16.5338869013262,15.120020073993095,1528.4213616415298
 01/30  24:00:00,3.899999999999999,18.31173614127355,14.160997614461023,16.14336802074585,15.840973537768344,1601.2996163919242
 01/31  01:00:00,4.541666666666667,18.31181174304489,14.215472606026673,15.977521915915162,15.959304750727163,1613.2612376563231
 01/31  02:00:00,5.641666666666667,18.312781094040673,14.863103063906069,16.084146181408368,15.307573530566112,1547.3803781026897
 01/31  03:00:00,6.1000000000000005,18.313223963177137,15.267469209161723,16.0908692579766,14.689265053847647,1484.8780878097011
 01/31  04:00:00,7.733333333333333,18.315576568113034,15.562076938976093,16.20329635573218,13.148511757426059,1329.1296007213211
 01/31  05:00:00,9.191666666666666,18.316280535126367,16.17460047564909,16.201891819067818,11.983267734312841,1211.3398195083514
 01/31  06:00:00,9.4,18.317345599217788,16.682973087389374,16.215746890448,11.288500383839578,1141.1086124968658
 01/31  07:00:00,9.108333333333333,18.31798112760757,16.88452474284381,16.361946892187635,10.56406133695503,1067.8780143199447
 01/31  08:00:00,9.891666666666667,18.32055313268362,16.97522744892936,16.41004462301593,8.929662687755043,902.6632992170166
 01/31  09:00:00,11.533333333333331,18.324364007039765,18.231025030833763,16.4564357555808,6.116191462589626,618.2609307107065
 01/31  10:00:00,12.841666666666669,18.330988093100526,20.20918105207748,16.516801566203473,2.3041755633679073,232.91974050229192
