Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 01/27  05:00:00,-19.0,7.761111111,0.0,539.1498879765395,0.0,18.60197360257814,-6.803974489898082,-5.111933059004969,243.31802294733447,0.0,3367.8568289253435,0.20786195864472468,0.0,3178.168179935313
 01/27  06:00:00,-17.0,7.761111111,0.0,539.1498879765395,0.0,20.18659603828933,-6.872980340640487,-6.572834955925435,243.31802294733444,0.0,3497.638258588203,0.20786195864472462,0.0,5791.408701436027
 01/27  07:00:00,-17.0,7.766666667,0.0,539.1498879765395,0.0,20.257376415950308,-6.117863181091522,-5.528018096926256,243.31802294733447,0.0,3521.246839481701,0.20786195864472468,0.0,4863.082614161172
 01/27  08:00:00,-16.0,7.766666667,0.0,539.1498879765395,0.0,20.267396708824002,-5.303198158407992,-5.034410836771379,243.31802294733447,0.0,3563.9525500531463,0.20786195864472465,0.0,3673.0762694048203
 01/27  09:00:00,-14.0,7.772222222,0.0,539.1498879765395,0.0,20.27170234266385,-4.776883962365143,-4.24867532754608,243.31802294733447,0.0,3644.059155180168,0.20786195864472465,0.0,1862.0435305606152
 01/27  10:00:00,-13.0,7.772222222,0.0,539.1498879765395,0.0,20.277331489552232,-2.75566854312585,-3.6499302722716362,243.31802294733444,0.0,3642.643052306131,33.555331773280834,0.0,1197.0863572144012
 01/27  11:00:00,-12.0,7.777777778,0.0,539.1498879765395,0.0,20.279516559357695,-1.0285432588006613,-2.851234183613559,243.31802294733444,0.0,3653.551197283212,57.83958833398956,0.0,230.9507496483272
 01/27  12:00:00,-8.0,7.777777778,0.0,539.1498879765395,0.0,20.278306923203502,-1.2613190478205747,-3.8716117897914755,233.9787569615014,0.0,3612.6462120450137,92.73420835569226,6.021223844314383,0.0
 01/27  13:00:00,-4.0,7.783333333,0.0,539.1498879765395,0.0,20.27952947123474,1.336378182442676,-1.6049981865011003,171.13325319675351,0.0,2672.2339153017842,128.9439502635451,57.77830601578198,0.0
 01/27  14:00:00,-1.0,7.783333333,0.0,539.1498879765395,0.0,20.278666506468234,2.828918387575024,-0.538763720702253,161.31510466696093,0.0,2636.819703119211,72.38953916859235,66.8260250258156,0.0
 01/27  15:00:00,1.0,7.788888889,0.0,539.1498879765395,0.0,20.280615923156596,3.395136149103527,0.27710410529108115,125.22675024584413,0.0,2132.764526736175,21.237829226631927,96.94815462621978,0.0
 01/27  16:00:00,-4.0,7.788888889,0.0,539.1498879765395,0.0,20.276878018170805,1.4180249413375594,-1.6095544816291618,157.63300080498288,0.0,2490.3045629154885,95.07469755535918,69.29504419156291,0.0
 01/27  17:00:00,-5.0,7.788888889,0.0,539.1498879765395,0.0,20.277560828223812,0.4320682153575833,-1.832859260041523,142.13655215882727,0.0,2307.739439588561,9.681644621780205,83.04317964332542,0.0
 01/27  18:00:00,-6.0,7.794444444,0.0,539.1498879765395,0.0,20.277611333810277,-1.840493929139462,-3.133566530211881,184.65434599839188,0.0,2963.4199071839803,9.462585140808168,48.08415377684283,0.0
 01/27  19:00:00,-7.0,7.794444444,0.0,539.1498879765395,0.0,20.280044544871078,-1.7029625121429182,-2.763304322041714,174.18761699483287,0.0,2784.526697394637,0.14880761530706726,56.82073210768925,0.0
 01/27  20:00:00,-8.0,7.8,0.0,539.1498879765395,0.0,20.277097978793428,-3.1696779838188243,-3.553899965785606,198.6845653493185,0.0,3143.67311708575,0.16973552075146534,36.68438240633016,0.0
 01/27  21:00:00,-9.0,7.8,0.0,539.1498879765395,0.0,20.271167142116393,-3.3063551159069426,-3.775367790371717,215.1130862491012,0.0,3360.4567019942374,15.586230724911879,22.883956702223763,0.0
 01/27  22:00:00,-11.0,7.8,0.0,539.1498879765395,0.0,20.273678172503196,-4.351557620820302,-4.710402191341593,243.31802294733447,0.0,3741.055538873595,0.20786195864472468,0.0,365.4492313836229
 01/27  23:00:00,-12.0,7.8,0.0,539.1498879765395,0.0,18.684360071886076,-5.33622077738916,-4.17843652332693,155.4968934009232,0.0,2318.832702557464,3.2647377311755874,72.10562029198549,0.0
 01/27  24:00:00,-13.0,7.805555556,0.0,539.1498879765395,0.0,18.61047966390748,-6.896757189758905,-5.616875621818641,220.63181501308583,0.0,3233.404102245757,0.18848679503388396,18.642337190670407,0.0
 01/28  01:00:00,-14.0,7.805555556,0.0,539.1498879765395,0.0,18.608487811519645,-6.902696630005718,-4.8502452731727,240.81581961784426,0.0,3500.2518158729417,0.20573056175587887,2.0507811075606655,0.0
 01/28  02:00:00,-16.0,7.805555556,0.0,539.1498879765395,0.0,18.604616827013714,-7.489673807676281,-4.842178300996341,243.31802294733447,0.0,3473.0540125611324,0.20786195864472468,0.0,823.4230359932662
 01/28  03:00:00,-17.0,7.805555556,0.0,539.1498879765395,0.0,18.602339651230434,-7.449064557243354,-4.568144960897172,243.31802294733447,0.0,3433.366838116539,5.571714388448304,0.0,1371.4486607212593
 01/28  04:00:00,-17.0,7.805555556,0.0,539.1498879765395,0.0,18.603795621474724,-7.930587993948974,-5.7233271626261715,243.31802294733447,0.0,3428.1121498697703,5.571714388448304,0.0,2010.9046253816884
 01/28  05:00:00,-18.0,7.805555556,0.0,539.1498879765395,0.0,18.605544206807515,-7.27713905896119,-4.854150218144355,243.31802294733447,0.0,3402.1404444160107,0.20786195864472465,0.0,2289.5446584325655
 01/28  06:00:00,-18.0,7.805555556,0.0,539.1498879765395,0.0,20.115975098943572,-7.371509896437331,-4.234449249250052,243.31802294733447,0.0,3466.995731923882,0.20786195864472468,0.0,4696.532348106657
 01/28  07:00:00,-19.0,7.805555556,0.0,539.1498879765395,0.0,20.267043967049677,-5.447496292530033,-1.7566183924276664,243.31802294733447,0.0,3463.7005603356715,11.053098936706972,0.0,4401.7786006620045
 01/28  08:00:00,-19.0,7.805555556,0.0,539.1498879765395,0.0,20.26972153074648,-4.70224508703609,-1.4784879778319877,243.31802294733447,0.0,3456.333410124479,21.308223189074795,0.0,3396.918364663309
 01/28  09:00:00,-18.0,7.805555556,0.0,539.1498879765395,0.0,20.273706650498696,-7.02847601242658,-6.409754777986702,243.31802294733458,0.0,3454.428884329247,24.736412026616513,0.0,3486.7918217252027
 01/28  10:00:00,-18.0,7.805555556,0.0,539.1498879765395,0.0,20.269062647446916,-10.163970093791665,-9.155239226598178,243.3180229473344,0.0,3454.615910275594,0.2078619586447246,0.0,4962.50410312096
 01/28  11:00:00,-18.0,7.805555556,0.0,539.1498879765395,0.0,20.266556944849082,-10.010164783746893,-8.940654291786645,243.31802294733447,0.0,3452.854246368358,0.20786195864472468,0.0,4245.335532714102
 01/28  12:00:00,-17.0,7.8,0.0,539.1498879765395,0.0,20.275820263048068,-7.5568341740165685,-7.271540833397145,243.31802294733447,0.0,3507.7177040175948,0.20786195864472468,0.0,1690.5471429186896
 01/28  13:00:00,-16.0,7.8,0.0,539.1498879765395,0.0,20.27788110895231,-4.580969505003514,-6.344359023027266,243.3180229473345,0.0,3553.7867256812237,0.20786195864472462,0.0,824.9883779356917
 01/28  14:00:00,-14.0,7.8,0.0,539.1498879765395,0.0,20.27950831434049,-1.5977826127219794,-4.894745132780113,191.3926097753611,0.0,2861.9065383970665,0.16350803350677115,42.67632752731127,0.0
 01/28  15:00:00,-14.0,7.794444444,0.0,539.1498879765395,0.0,20.276080318812646,-3.950557013369494,-6.452964133803866,225.42089152922705,0.0,3358.0492722871068,0.19257862254451727,14.70527478895691,0.0
 01/28  16:00:00,-14.0,7.794444444,0.0,539.1498879765395,0.0,20.274901853499514,-5.090394885179276,-6.42265536498067,233.7115037173188,0.0,3479.6223977456,0.1996613485085809,7.89043862533807,0.0
 01/28  17:00:00,-14.0,7.794444444,0.0,539.1498879765395,0.0,20.28073533730844,-4.551106294054094,-5.317989756757321,223.31210801236614,0.0,3334.0420923495208,0.19077707890275608,16.43867868210544,0.0
 01/28  18:00:00,-15.0,7.794444444,0.0,539.1498879765395,0.0,20.277627267850615,-4.264750564195147,-3.6835578696019957,235.27249676563972,0.0,3493.422032480326,0.20099542982265683,6.6068162417386205,0.0
 01/28  19:00:00,-17.0,7.794444444,0.0,539.1498879765395,0.0,20.27244180009814,-5.169419347101246,-5.531996285844832,243.31802294733444,0.0,3524.6751724679366,0.20786195864472468,0.0,2291.750286523497
 01/28  20:00:00,-16.0,7.794444444,0.0,539.1498879765395,0.0,20.264214693909594,-5.6171680296529924,-5.81293700173536,243.31802294733447,0.0,3558.5494549164478,0.20786195864472468,0.0,2779.590257880716
 01/28  21:00:00,-17.0,7.794444444,0.0,539.1498879765395,0.0,20.27172981694975,-5.1681737917993065,-4.214240502063309,243.31802294733444,0.0,3533.852978367282,0.20786195864472462,0.0,2532.37237254954
 01/28  22:00:00,-17.0,7.794444444,0.0,539.1498879765395,0.0,20.268184734157238,-5.139216013687303,-4.031029284010128,243.31802294733447,0.0,3536.8688439444377,0.20786195864472468,0.0,2499.7659750637627
 01/28  23:00:00,-18.0,7.794444444,0.0,539.1498879765395,0.0,18.739092482775874,-5.7702144773820105,-3.9144014853825206,231.54217918721807,0.0,3271.5637168574244,0.1978038076937035,9.677721711660025,677.9068744832517
 01/28  24:00:00,-22.0,7.794444444,0.0,539.1498879765395,0.0,18.612020010298576,-5.492558938808272,-2.4117049694075217,243.31802294733444,0.0,3272.1959998533657,0.20786195864472462,0.0,2272.199361986427
 01/29  01:00:00,-23.0,7.794444444,0.0,539.1498879765395,0.0,18.59568275085362,-6.244755477233663,-2.40184039860149,243.31802294733447,0.0,3232.02351589089,0.20786195864472465,0.0,3428.7613286372284
 01/29  02:00:00,-26.0,7.8,0.0,539.1498879765395,0.0,18.590457064334863,-6.737737134763874,-2.955290650410844,243.31802294733447,0.0,3101.2865015250645,0.20786195864472465,0.0,5243.011848313125
 01/29  03:00:00,-28.0,7.8,0.0,539.1498879765395,0.0,18.585137902883936,-7.333372320188441,-3.191869387961233,243.31802294733447,0.0,3009.971912174069,0.5042879540425426,0.0,6450.688531940046
 01/29  04:00:00,-27.0,7.805555556,0.0,539.1498879765395,0.0,18.578182143442334,-7.851476864253421,-3.0393993396054473,243.31802294733447,0.0,3052.5672552233746,3.3093913559827013,0.0,6246.936155723627
 01/29  05:00:00,-27.0,7.805555556,0.0,539.1498879765395,0.0,18.5925221309262,-9.227632748275536,-4.780589236478966,243.31802294733444,0.0,3048.1446937758237,0.20786195864472468,0.0,6739.85805675044
 01/29  06:00:00,-28.0,7.805555556,0.0,539.1498879765395,0.0,20.147101615844573,-7.879042657305181,-3.093364408580295,243.3180229473345,0.0,3042.9475482417374,10.213118000723577,0.0,9856.738388912469
 01/29  07:00:00,-26.0,7.811111111,0.0,539.1498879765395,0.0,20.230452430316998,-7.927612209866363,-2.785363840109779,243.31802294733447,0.0,3147.6302709207575,17.036699490446516,0.0,8515.222320110717
 01/29  08:00:00,-27.0,7.811111111,0.0,539.1498879765395,0.0,20.251634611913566,-7.004275018949403,-2.9761425550574083,243.31802294733447,0.0,3097.7777878613656,21.368303981604996,0.0,7971.027405694472
 01/29  09:00:00,-26.0,7.811111111,0.0,539.1498879765395,0.0,20.266508006579542,-4.690209312907745,-2.757952172348646,243.31802294733447,0.0,3143.1788738175624,24.396336095222964,0.0,6441.224834663603
 01/29  10:00:00,-19.0,7.816666667,0.0,539.1498879765395,0.0,20.27691464990041,-0.2630288787794507,-1.5712475467056521,243.31802294733453,0.0,3478.2839199042423,2.208055191095258,0.0,1905.8531332610432
 01/29  11:00:00,-16.0,7.816666667,0.0,539.1498879765395,0.0,20.279955259402044,3.0317526037441436,-2.0546949002478168,233.57584493948514,0.0,3449.1606419058094,0.19954650169313168,8.0009415920165,0.0
 01/29  12:00:00,-11.0,7.822222222,0.0,539.1498879765395,0.0,20.278407759067015,2.3877162953182816,-5.053023663793257,179.99665437810657,0.0,2767.5773471406997,0.15377136810351077,52.04472323256117,0.0
 01/29  13:00:00,-10.0,7.822222222,0.0,539.1498879765395,0.0,20.27743188160705,1.4744111566945073,-4.23446085880713,149.0921739192637,0.0,2314.8657919257676,0.12736938019080973,77.44810929208259,0.0
 01/29  14:00:00,-9.0,7.822222222,0.0,539.1498879765395,0.0,20.27815179966936,4.596528669436083,-3.377895965381555,106.52424545115862,0.0,1673.292203839236,0.09100344816207195,112.43857341148791,0.0
 01/29  15:00:00,-9.0,7.827777778,0.0,539.1498879765395,0.0,20.278453085568103,3.1281965411719046,-4.223381345737988,112.66341459088231,0.0,1766.4674410832129,0.09624812690594395,107.3922640453416,0.0
 01/29  16:00:00,-8.0,7.833333333,0.0,539.1498879765395,0.0,20.278670604273568,1.8267366727889467,-3.6726753017461093,93.31556888209255,0.0,1477.3645876548474,0.07971916037576073,123.29605580979269,0.0
 01/29  17:00:00,-9.0,7.833333333,0.0,539.1498879765395,0.0,20.27655026919716,0.20062867460335573,-2.9115928066822963,111.55111161895535,0.0,1754.0950721634367,0.09529789040516651,108.30655977022846,0.0
 01/29  18:00:00,-11.0,7.838888889,0.0,539.1498879765395,0.0,20.27698871952484,-1.162235222839736,-2.466416210682387,146.00982892725017,0.0,2259.388911640309,0.12473638657596811,79.98151524284813,0.0
 01/29  19:00:00,-12.0,7.844444444,0.0,539.1498879765395,0.0,20.27494240091008,-1.4690960642065092,-1.4052461719027136,169.75294451152806,0.0,2607.958362359813,0.14502046781248998,60.464638399412635,0.0
 01/29  20:00:00,-11.0,7.844444444,0.0,539.1498879765395,0.0,20.27612064249648,-3.044005179714344,-3.2333352631345047,187.18533162270705,0.0,2891.93899897391,0.15991267004826606,46.13570362666789,0.0
 01/29  21:00:00,-12.0,7.85,0.0,539.1498879765395,0.0,20.273190602596856,-3.7891532887179222,-3.8687940471049274,219.9597789657339,0.0,3361.504939256435,0.18791231371921419,19.195089910230458,0.0
 01/29  22:00:00,-12.0,7.855555556,0.0,539.1498879765395,0.0,20.2744773026569,-4.493381154979302,-4.9254958495091135,243.31802294733447,0.0,3707.147277555329,0.20786195864472468,0.0,414.5574100145793
 01/29  23:00:00,-13.0,7.861111111,0.0,539.1498879765395,0.0,18.66222663848039,-5.93369093831789,-5.073056867316528,181.48791956498894,0.0,2674.564102390339,0.1550459895054846,50.818311810014805,0.0
 01/29  24:00:00,-13.0,7.866666667,0.0,539.1498879765395,0.0,18.615397793247475,-6.042815097245623,-4.275288913536508,190.40717528940615,0.0,2799.2569818852517,0.16266574821606836,43.48675507855208,0.0
 01/30  01:00:00,-13.0,7.872222222,0.0,539.1498879765395,0.0,18.612050566422756,-5.882941055815081,-3.759618377149426,205.6873250769686,0.0,3026.3106637221845,0.175719653578464,30.926587313841246,0.0
 01/30  02:00:00,-14.0,7.872222222,0.0,539.1498879765395,0.0,18.608019121520655,-6.409424446907133,-4.729189588366474,243.31802294733447,0.0,3525.1257343439174,15.028547003782897,0.0,132.85308473037048
 01/30  03:00:00,-14.0,7.877777778,0.0,539.1498879765395,0.0,18.61238628066894,-5.317011312082633,-2.4086937429694606,227.3552502369192,0.0,3317.0171409492987,14.073365050936273,12.711567560139908,0.0
 01/30  04:00:00,-16.0,7.877777778,0.0,539.1498879765395,0.0,18.61842520691473,-5.592198885585095,-2.3834761289573247,243.31802294733447,0.0,3457.7846208954775,32.833464174022815,0.0,564.4331216060609
 01/30  05:00:00,-16.0,7.883333333,0.0,539.1498879765395,0.0,18.61144432140629,-4.69419519367119,-0.8371525770199231,243.31802294733444,0.0,3449.7098078286426,48.13266775673635,0.0,520.2653706048657
 01/30  06:00:00,-16.0,7.888888889,0.0,539.1498879765395,0.0,20.238341618738023,-4.999462525603355,-3.4430931949809453,243.3180229473345,0.0,3531.960893841506,32.833464174022815,0.0,3898.8139109191025
 01/30  07:00:00,-16.0,7.888888889,0.0,539.1498879765395,0.0,20.260055209226675,-5.684494746421061,-3.9871859176557174,243.31802294733447,0.0,3567.1354882923097,7.63993133537215,0.0,3211.8876972884264
 01/30  08:00:00,-17.0,7.888888889,0.0,539.1498879765395,0.0,20.2750657068296,-3.515319006115285,-1.404304589778677,243.3180229473345,0.0,3539.0578694225023,16.227434023354906,0.0,2276.2440956756027
 01/30  09:00:00,-15.0,7.894444444,0.0,539.1498879765395,0.0,20.277216835584657,-3.3881769069595533,-2.8640533612168464,243.3180229473345,0.0,3576.6784594510527,39.679330757985724,0.0,639.762647530583
 01/30  10:00:00,-13.0,7.894444444,0.0,539.1498879765395,0.0,20.27982732464167,-2.95576239832833,-4.3107662268931755,229.0943585794185,0.0,3463.614884214009,2.7011204267417943,11.618449511610761,0.0
 01/30  11:00:00,-12.0,7.9,0.0,539.1498879765395,0.0,20.279647096070615,-1.361328832593606,-3.6566030431786096,181.5174704917397,0.0,2774.518453742216,0.15507093194481184,50.79431276806419,0.0
 01/30  12:00:00,-11.0,7.9,0.0,539.1498879765395,0.0,20.281613826641262,-0.9125585224942963,-4.17315166742363,166.3334374044072,0.0,2563.584424578006,0.1420988672766205,63.27573529748723,0.0
 01/30  13:00:00,-9.0,7.9,0.0,539.1498879765395,0.0,20.279881910370985,0.4574299531693729,-3.7241212827520473,131.3835612062121,0.0,2061.077602408349,0.11224071060646303,92.00456751367038,0.0
 01/30  14:00:00,-9.0,7.9,0.0,539.1498879765395,0.0,20.27803989675995,3.026460137180222,-3.371366061823468,108.27112380665405,0.0,1700.7903225308114,0.0924958028389881,111.00266403523992,0.0
 01/30  15:00:00,-8.0,7.9,0.0,539.1498879765395,0.0,20.280050058593567,2.926230845429683,-3.0291016347095585,89.46716519547265,0.0,1418.1873488974024,0.07643148322714437,126.45938321231716,0.0
 01/30  16:00:00,-8.0,7.9,0.0,539.1498879765395,0.0,20.281131261128913,2.6361798940732037,-3.277796044868996,96.80840346368043,0.0,1534.1959949988964,0.08270307704585564,120.42499975937318,0.0
 01/30  17:00:00,-8.0,7.9,0.0,539.1498879765395,0.0,20.27663129504448,1.3776630336468587,-2.531917341965145,109.86508434422291,0.0,1743.6938754382845,0.09385735413836846,109.69261066303298,0.0
 01/30  18:00:00,-11.0,7.9,0.0,539.1498879765395,0.0,20.27601347365499,-0.4876867189995248,-2.373902530658436,151.9356658440797,0.0,2351.0891807834896,0.12979883675506643,75.11054201416702,0.0
 01/30  19:00:00,-11.0,7.9,0.0,539.1498879765395,0.0,20.27501782597948,-1.75756926350323,-3.1668649082635447,184.03183748712135,0.0,2842.2252928645894,0.15721863551538512,48.727841746068215,0.0
 01/30  20:00:00,-11.0,7.9,0.0,539.1498879765395,0.0,20.276930040770694,-2.0569720917553567,-2.470334926370602,192.68727913496534,0.0,2978.4251652841767,0.1646129915361238,41.613162303085474,0.0
 01/30  21:00:00,-11.0,7.9,0.0,539.1498879765395,0.0,20.277599794285813,-2.8739890118496216,-3.6963144658871316,207.2068291462976,0.0,3196.6499739871197,0.1770170592013377,29.67825343751981,0.0
 01/30  22:00:00,-12.0,7.9,0.0,539.1498879765395,0.0,20.272457656273392,-3.6889023887362447,-4.382032847182547,242.58343989993799,0.0,3695.5821172691712,5.091024736164934,0.5617895451848283,39.35515251723033
 01/30  23:00:00,-12.0,7.9,0.0,539.1498879765395,0.0,18.653405630475515,-4.477961702648418,-4.020496732598622,159.71357937737085,0.0,2368.9300810372515,14.451319418565713,68.36216272980778,0.0
 01/30  24:00:00,-12.0,7.9,0.0,539.1498879765395,0.0,18.626073794544716,-4.460995455784692,-3.776698482588787,191.48532799235585,0.0,2829.8107790294953,17.326057414703985,42.176021411533135,0.0
 01/31  01:00:00,-12.0,7.905555556,0.0,539.1498879765395,0.0,18.614558301783987,-4.602131303269548,-4.179654257223093,202.71168606036025,0.0,2995.7399452653267,18.341845680602663,32.92315206622236,0.0
 01/31  02:00:00,-11.0,7.905555556,0.0,539.1498879765395,0.0,18.61278084784219,-4.538075975609207,-3.131565243262183,188.00896153745674,0.0,2813.509092032403,8.320175358613465,45.27339194089109,0.0
 01/31  03:00:00,-7.0,7.905555556,0.0,539.1498879765395,0.0,18.614328910593,-2.8351040962408214,-3.0629849396043793,185.8909427317309,0.0,2882.228614306813,0.15880568589049504,47.20081834509801,0.0
 01/31  04:00:00,-6.0,7.905555556,0.0,539.1498879765395,0.0,18.61285856580724,-1.5863477627458065,-3.1337833947253158,208.2604970810861,0.0,3249.605416534736,0.17791559988611183,28.81369823883631,0.0
 01/31  05:00:00,-6.0,7.905555556,0.0,539.1498879765395,0.0,18.61559924923265,-0.9679556907951311,-3.001241742342079,196.24176611694708,0.0,3054.920063055108,10.05630615430645,38.55233674757395,0.0
 01/31  06:00:00,-6.0,7.911111111,0.0,539.1498879765395,0.0,20.135533942440542,0.09416692793662129,-2.4568206191603963,237.6314302541613,0.0,3776.42101849139,12.174599839617288,4.5444654349696245,425.31077558347283
 01/31  07:00:00,-5.0,7.911111111,0.0,539.1498879765395,0.0,20.265882005767214,0.8755119511885111,-1.8228375890548734,217.34813763273695,0.0,3516.6096529868105,14.804673843032507,21.155635561808868,0.0
 01/31  08:00:00,-5.0,7.911111111,0.0,539.1498879765395,0.0,20.322547447574628,1.1187905135087508,-1.774485681866062,181.98991899062116,0.0,2965.8211025418314,0.15547260112433195,50.407835913772004,0.0
 01/31  09:00:00,-6.0,7.911111111,0.0,539.1498879765395,0.0,20.288930784866142,0.9243034912097794,-2.241202219754705,184.4930198185323,0.0,2971.5467904381903,9.454326532128698,48.21674053907519,0.0
 01/31  10:00:00,-5.0,7.911111111,0.0,539.1498879765395,0.0,20.279366304085933,2.7667874790096425,-1.5284476039009054,133.40776757941862,0.0,2176.887370061435,0.11396923987786246,90.34141636983475,0.0
 01/31  11:00:00,-3.0,7.911111111,0.0,539.1498879765395,0.0,20.278209346180642,4.308395960047088,-1.2557680053477633,111.28508076278811,0.0,1847.535150427525,0.09506973097533436,108.52608953057496,0.0
 01/31  12:00:00,-1.0,7.911111111,0.0,539.1498879765395,0.0,20.27853179681236,4.8835033739561915,-0.6575428137692912,95.79040935224488,0.0,1619.3666907862457,0.08183258207467077,121.26257001692349,0.0
 01/31  13:00:00,-1.0,7.911111111,0.0,539.1498879765395,0.0,20.278085969505938,4.067499444327353,-0.6927515092947617,91.63037165820342,0.0,1549.7033410067106,0.07827871251842292,124.68202163704612,0.0
 01/31  14:00:00,1.0,7.905555556,0.0,539.1498879765395,0.0,20.27800340523746,4.827868705817429,0.3989900727868137,80.83993523595151,0.0,1394.8636658343432,0.06906041704184125,133.55165371083746,0.0
 01/31  15:00:00,1.0,7.905555556,0.0,539.1498879765395,0.0,20.34835635696682,4.92320341968242,0.3568305570006203,72.72964757580317,0.0,1256.107694444237,0.06213191270934423,140.21810136453166,0.0
 01/31  16:00:00,-1.0,7.905555556,0.0,539.1498879765395,0.0,20.279216166329853,3.1696822135676923,-0.6386979797321739,63.19682955953064,0.0,1070.0755074913147,0.05398828330970064,148.05371443461013,0.0
 01/31  17:00:00,-1.0,7.905555556,0.0,539.1498879765395,0.0,20.276788411122446,2.0776855272484798,-0.45964036430451827,76.7193205783831,0.0,1298.4155166378152,0.06554038295190495,136.93854962280437,0.0
 01/31  18:00:00,-2.0,7.905555556,0.0,539.1498879765395,0.0,20.464686127990657,2.3659442791888448,-0.39226393093547773,82.56560113856311,0.0,1384.4765108216634,1.8548239756555973,132.11702793119144,0.0
 01/31  19:00:00,-3.5,7.905555556,0.0,539.1498879765395,0.0,20.2814090277165,0.9673744864754282,-0.8301096915971824,95.93870760109371,0.0,1572.256166272806,16.283633758852424,120.96325551318355,0.0
 01/31  20:00:00,-3.8,7.905555556,0.0,539.1498879765395,0.0,20.27709695590174,0.4343862190176816,-0.7688286503939508,104.2097499083252,0.0,1700.468661296601,19.28155953587629,114.12402932507243,0.0
 01/31  21:00:00,-4.2,7.905555556,0.0,539.1498879765395,0.0,20.27662429624691,0.07278126394285925,-0.5688106718261391,112.45228991064394,0.0,1822.5910796322526,27.13919650580775,107.24376196892294,0.0
 01/31  22:00:00,-9.8,7.905555556,0.0,539.1498879765395,0.0,20.27487584555203,-0.4033105311701041,-1.074434641641007,162.0417646075432,0.0,2523.4019076037002,23.388920247216248,66.32017472171,0.0
 01/31  23:00:00,-15.4,7.905555556,0.0,539.1498879765395,0.0,18.64537007316864,-1.3070371739564715,-1.2451238728095433,158.71012606098327,0.0,2298.4257845290126,13.950202033519119,69.0911281845829,0.0
 01/31  24:00:00,-21.2,7.905555556,0.0,539.1498879765395,0.0,18.61767841496215,-0.9323268273856966,-0.8970111147597182,243.31802294733447,0.0,3302.41252820737,11.414094339566882,0.0,625.2202228459666
 02/01  01:00:00,-27.1,7.905555556,0.0,539.1498879765395,0.0,18.5992038426505,-2.83447326189206,-1.9759459321329473,243.31802294733444,0.0,3054.761576405287,4.518443115608369,0.0,4115.860245760895
 02/01  02:00:00,-27.6,7.905555556,0.0,539.1498879765395,0.0,18.59857327142893,-4.559087418786425,-2.0432229324879123,243.31802294733444,0.0,3031.8653222992943,3.323749298364189,0.0,5013.966454808785
 02/01  03:00:00,-28.2,7.905555556,0.0,539.1498879765395,0.0,18.590394750858522,-5.802642138076731,-2.190669857960607,243.3180229473345,0.0,3004.7709250134144,2.1418006625847568,0.0,5793.972666625439
 02/01  04:00:00,-28.7,7.911111111,0.0,539.1498879765395,0.0,18.585381893602648,-6.668953495256199,-2.2990736843081048,243.31802294733447,0.0,2981.270238011627,1.7189576849870463,0.0,6446.96884665645
 02/01  05:00:00,-27.6,7.911111111,0.0,539.1498879765395,0.0,18.581830733155606,-7.372790609039654,-2.1701517739011598,243.31802294733447,0.0,3030.460062652582,3.322050445636791,0.0,6297.035647952434
 02/01  06:00:00,-24.8,7.916666667,0.0,539.1498879765395,0.0,20.104279570462165,-7.413834990505722,-1.603660127911903,243.31802294733447,0.0,3201.9111681272107,4.336363752627407,0.0,7977.009341201977
 02/01  07:00:00,-29.4,7.916666667,0.0,539.1498879765395,0.0,20.230231993002718,-7.359358049535757,-2.4391003621413474,243.31802294733447,0.0,3000.5439323024007,2.2282584126023033,0.0,9681.076225931025
 02/01  08:00:00,-23.9,7.916666667,0.0,539.1498879765395,0.0,20.255405537469265,-6.8237717904277915,-1.5316139403862812,243.31802294733447,0.0,3257.449940044389,13.73718111460033,0.0,6247.8125840327575
 02/01  09:00:00,-17.2,7.916666667,0.0,539.1498879765395,0.0,20.27618071873578,-3.811583048131496,-0.16593919889044856,243.3180229473345,0.0,3555.733893659584,5.1686772924738325,0.0,2008.9188768180386
 02/01  10:00:00,-14.4,7.916666667,0.0,539.1498879765395,0.0,20.279621417876957,0.3132632708589506,-0.2111734172426561,232.823687227701,0.0,3508.828019501298,0.19890311125811852,8.619997083659255,0.0
 02/01  11:00:00,-14.4,7.911111111,0.0,539.1498879765395,0.0,20.282264281599385,2.035310324100463,-1.9295633655635354,211.1569014339256,0.0,3171.318428819274,0.18039299798018,26.43000272261873,0.0
 02/01  12:00:00,-11.1,7.911111111,0.0,539.1498879765395,0.0,20.278478040308748,6.203699356777014,-0.2730059161799158,154.65922625207898,0.0,2403.3873164189167,0.13212561037471054,72.87177390593324,0.0
