Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 12/24  20:00:00,-7.8,4115.16497232364,1455.8508382835937,17.176641966107223,0.0,153.87776647997202,85.44000000000007,19.566757603368195,-4.046875568424508,13.80486518614192,1895.7377986012852,1895.7377986012852,0.0,0.0,0.0,0.0,569.7427237078577,569.7427237078577
 12/24  21:00:00,-7.8,4095.180424810796,1445.7363725975958,23.014684841532606,0.0,153.87776647997202,85.44000000000007,19.642800583216076,-4.551156122922656,13.760964144096791,2268.7179731731467,2268.7179731731467,0.0,0.0,0.0,0.0,1007.9855700568173,1007.9855700568173
 12/24  22:00:00,-8.3,4021.9901498624695,1437.7963066697246,25.774386547480777,0.0,153.87776647997202,22.618884803398398,19.688719510982008,-4.930347347041358,13.715228444296903,2746.145704907083,2746.145704907083,0.0,0.0,0.0,0.0,757.9262489498183,757.9262489498183
 12/24  23:00:00,-8.9,3843.4944477364047,1406.7389325277052,28.794680628829866,2.822524359968792,150.52758231904403,0.0,18.97157560684951,-5.169354726367058,13.650790477730025,2209.2017531726306,2209.2017531726306,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  24:00:00,-8.9,3972.3738064749464,1414.355086734692,23.969031684791247,0.0,153.87776647997202,0.0,18.730890537993425,-5.56598187859969,13.5451650932271,2808.32437300307,2808.32437300307,0.0,0.0,0.0,0.0,565.8744144503689,565.8744144503689
 12/25  01:00:00,-8.9,3978.2442954859034,1407.7840795589482,23.96667274732343,0.0,153.87776647997202,0.0,18.647702919457537,-4.800392385901855,13.463016605678073,3216.278285706192,3216.278285706192,0.0,0.0,0.0,0.0,1044.4119883271446,1044.4119883271446
 12/25  02:00:00,-10.0,3847.0029686444313,1391.23610407822,24.52488637111519,0.0,153.87776647997202,0.0,18.620325628928793,-4.943500613589181,13.364998162110842,3596.6997640863538,3596.6997640863538,0.0,0.0,0.0,0.0,1583.6182727255418,1583.6182727255418
 12/25  03:00:00,-9.4,3930.7948851766555,1401.9326235756444,21.28387436527102,0.0,153.87776647997202,0.0,18.610178161273947,-5.581103500667537,13.28464135726255,3765.580744221421,3765.580744221421,0.0,0.0,0.0,0.0,1702.4445675696188,1702.4445675696188
 12/25  04:00:00,-10.0,3848.1255759901796,1389.9814834121153,24.527298297934514,0.0,153.87776647997202,0.0,18.604745836546122,-5.481149897139532,13.189138309798215,4409.019529614165,4409.019529614165,0.0,0.0,0.0,0.0,2601.0960347758914,2601.0960347758914
 12/25  05:00:00,-9.4,3913.132697626202,1394.7517696373427,26.330981829835352,0.0,153.87776647997202,0.0,18.60543089266662,-5.075784617295332,13.111340644565844,4170.234141125586,4170.234141125586,0.0,0.0,0.0,0.0,2235.9837785322397,2235.9837785322397
