Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/06  07:00:00,-2.2,19.48837613532452,-0.2167360214896942,18.240621241777124,146.0548220010259,2969.9899341498895,2969.9899341498895,0.0,0.0,0.0,0.0,4309.314520119822,1351.200401364493,47.60548919474375,0.0,3.6839446800163387,3.6839446800163387
 01/06  08:00:00,-0.6,19.746869883749888,0.2698974982136212,18.132682451241077,116.28228813363545,2278.1121395172995,2278.1121395172995,0.0,0.0,0.0,0.0,3456.6261646427747,1092.8846277735263,46.56175286419544,39.70440596127129,0.0,0.0
 01/06  09:00:00,2.2,19.903344970290842,2.5290854999046446,18.033075747075518,75.48481779501253,1532.4148634179128,1532.4148634179128,0.0,0.0,0.0,0.0,2377.852052968004,741.1230105220095,21.348781429573776,96.347879349543,0.0,0.0
 01/06  10:00:00,2.2,19.943351136040505,6.948968778640134,17.931533877647798,28.53963248477698,470.9215935410939,470.9215935410939,0.0,0.0,0.0,0.0,865.7726305957937,281.1061030321683,8.071658883120808,160.810664385575,0.0,0.0
 01/06  11:00:00,7.2,20.37430143113984,11.948722356575791,17.854217587261452,0.0,-460.55362737051655,-460.55362737051655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  12:00:00,7.2,20.784594287056528,14.955398651682703,17.80726505324459,0.0,-888.7875042786363,-888.7875042786363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  13:00:00,7.2,21.269403587488508,16.574402847019915,17.792279669415787,0.0,-1163.3089831224697,-1163.3089831224697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  14:00:00,7.8,22.140716503243763,18.709695601442686,17.801046442255025,0.0,-1803.3020069375852,-1803.3020069375852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  15:00:00,7.2,22.718707671642363,16.944581104453167,17.82488467798782,0.0,-2306.9243513220827,-2306.9243513220827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  16:00:00,7.2,23.417472233621282,15.308709302202292,17.865103036975032,0.0,-3099.9621731675416,-3099.9621731675416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  17:00:00,3.9,23.421365061216303,12.00725547392554,17.92738875577106,0.0,-3021.2836125120175,-3021.2836125120175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  18:00:00,2.8,22.673631062077536,8.52814202432971,17.981411061146144,0.0,-2609.760164041976,-2609.760164041976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  19:00:00,2.8,22.344764147353793,6.199197912732938,18.011586705419,0.0,-2332.5920459275185,-2332.5920459275185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  20:00:00,1.1,22.033744499959486,3.984014330438483,18.009789738235096,0.0,-2007.4127331663549,-2007.4127331663549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  21:00:00,0.6,21.578166864901146,2.5324663423174023,17.979294213062275,0.0,-1570.2639511043435,-1570.2639511043435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  22:00:00,0.6,20.963152163437563,1.6157948119610022,17.927400992598823,0.0,-1044.2385600563794,-1044.2385600563794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  23:00:00,0.0,20.065561445606157,0.8006936177469184,17.858491459137632,0.0,-1214.207494075874,-1214.207494075874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  24:00:00,-1.1,19.276976524748452,-0.7409022616873404,17.77960430303933,0.0,-556.6397586763578,-556.6397586763578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  01:00:00,-1.1,19.829025475062213,0.014725758893257848,17.647853404725954,69.82468436858228,137.00730723016932,137.00730723016932,0.0,0.0,0.0,0.0,2010.4169830766473,661.6420484582765,19.215947259008775,103.92021119611834,0.0,0.0
 01/07  02:00:00,0.6,19.294119913896065,0.2950809968818139,17.584170123352763,40.67164175575546,446.7183976991055,446.7183976991055,0.0,0.0,0.0,0.0,1205.5156701603964,398.0362215504908,8.8353240863294,144.14437730391626,0.0,0.0
 01/07  03:00:00,0.6,18.73638240554702,1.2229806553631963,17.471777536445504,42.94749925374057,790.3645468175419,790.3645468175419,0.0,0.0,0.0,0.0,1268.6661370933577,412.935221891555,11.609363295777127,140.9761324249492,0.0,0.0
 01/07  04:00:00,0.6,18.600555143270956,1.809547491817666,17.36230675396826,57.32114199866704,1227.58428773975,1227.58428773975,0.0,0.0,0.0,0.0,1717.2357793082274,545.0341208366411,15.49462287052871,121.22284873554558,0.0,0.0
 01/07  05:00:00,0.0,18.324200242389338,2.270722807457123,17.24674517227921,77.92779947028663,1701.996204274079,1701.996204274079,0.0,0.0,0.0,0.0,2323.5555977123836,731.4421457185872,24.079975878943657,92.79758739477523,0.0,0.0
 01/07  06:00:00,0.0,18.991559759144508,2.880722017942319,17.10810069993886,132.61483469483298,3192.182922591399,3192.182922591399,0.0,0.0,0.0,0.0,4235.450420303804,1262.8251913011406,20.682308684244525,17.990459919657752,0.0,0.0
 01/07  07:00:00,0.0,19.438314418001116,3.147535300638352,17.042592352062226,146.0548220010259,3535.6589027088885,3535.6589027088885,0.0,0.0,0.0,0.0,4701.397529743124,1405.6420426529228,22.726620456394745,0.0,133.0177726038596,133.0177726038596
 01/07  08:00:00,-1.0,19.631643234031213,2.966551663296013,16.956561869763455,146.0548220010259,3342.7575144655493,3342.7575144655493,0.0,0.0,0.0,0.0,4543.9577226868805,1399.332582862413,27.217426959521177,0.0,136.81611302393912,136.81611302393912
 01/07  09:00:00,-0.6,19.66359269528142,3.061495276211887,16.86143561482971,146.0548220010259,4423.575008316866,4423.575008316866,0.0,0.0,0.0,0.0,4675.51640848519,1435.6224535511801,8.72742652407522,0.0,1323.3108299109754,1323.3108299109754
 01/07  10:00:00,-0.6,19.700123766735096,3.48902634718034,16.775132372004173,146.0548220010259,4168.591227865752,4168.591227865752,0.0,0.0,0.0,0.0,4674.88192158516,1436.3803799354894,8.72742652407522,0.0,1065.0794000190394,1065.0794000190394
 01/07  11:00:00,-1.0,19.718690763403043,3.391753517545878,16.688768309757048,146.0548220010259,3911.8062013890685,3911.8062013890685,0.0,0.0,0.0,0.0,4662.711787361973,1444.6360504044849,0.0703574539296405,0.0,755.0082572997021,755.0082572997021
 01/07  12:00:00,-2.0,19.712878603705935,3.1986841826267067,16.59913439691899,146.0548220010259,4049.1590259508666,4049.1590259508666,0.0,0.0,0.0,0.0,4534.971811286118,1432.6942389131939,0.0703574539296405,0.0,1043.4881486389781,1043.4881486389781
 01/07  13:00:00,-2.2,19.69499940890219,2.3810183421051856,16.51559436987253,146.0548220010259,4602.990825202851,4602.990825202851,0.0,0.0,0.0,0.0,4510.0288991374655,1429.8913503954063,0.0703574539296405,0.0,1747.1098002541248,1747.1098002541248
 01/07  14:00:00,-4.4,19.694734669734956,1.3364635005661887,16.426743398529702,146.0548220010259,4674.677762686815,4674.677762686815,0.0,0.0,0.0,0.0,4237.92062048368,1402.9117145985576,0.0703574539296405,0.0,2150.3088620343715,2150.3088620343715
