Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/16  23:00:00,1.1,18.643003561753986,2.117154282994512,13.308810404800951,9.619438461955097,188.29683545295393,188.29683545295393,0.0,0.0,0.0,0.0,286.24747193929517,94.76010761359822,1.289382389819605,186.78704635059978,0.0,0.0
 01/16  24:00:00,0.6,18.62872261307959,1.9810999135582532,13.296137305052623,30.97788820787981,674.8117162592225,674.8117162592225,0.0,0.0,0.0,0.0,902.7044422321871,290.5391966666058,10.16388358740527,157.33029402788213,0.0,0.0
 01/17  01:00:00,1.1,18.57732556779896,1.7380212232616628,13.261827320347397,42.12586134993109,938.0983255961091,938.0983255961091,0.0,0.0,0.0,0.0,1280.6072123272966,403.98622242759393,8.069369816927825,142.09681709846294,0.0,0.0
 01/17  02:00:00,0.6,18.506040342850522,1.8497876827327424,13.231646881581169,61.61152159656292,1335.3515671743462,1335.3515671743462,0.0,0.0,0.0,0.0,1839.6303986212743,576.9536631094239,20.243381165788985,115.1343576248201,0.0,0.0
 01/17  03:00:00,0.6,18.52917586696438,1.9503847116492994,13.193492560157734,76.1530453995292,1655.0881112167008,1655.0881112167008,0.0,0.0,0.0,0.0,2301.1421509937422,712.0299721327603,25.044794248822793,95.10412056578932,0.0,0.0
 01/17  04:00:00,1.0,18.568819857876807,2.1201016909942725,13.151193015263463,84.47227743874564,1843.179878091918,1843.179878091918,0.0,0.0,0.0,0.0,2585.6235041625246,789.4914965578291,30.28945756007624,83.6356369948137,0.0,0.0
 01/17  05:00:00,0.0,18.510711230889545,2.3244174303757466,13.10833652009118,97.63617205669209,2026.1720525310484,2026.1720525310484,0.0,0.0,0.0,0.0,2871.5673766434675,886.6545949130852,50.46645722181921,65.04555131474517,0.0,0.0
 01/17  06:00:00,0.0,19.221619263870206,3.2408022084558112,13.10203324034831,139.85301189193592,3065.501292201685,3065.501292201685,0.0,0.0,0.0,0.0,4253.5519772157895,1265.8688610209945,74.21694604525679,6.649736757727975,0.0,0.0
 01/17  07:00:00,0.0,19.56123589298803,3.3693612221743376,13.081223852634762,139.63082760640836,2921.7539926121244,2921.7539926121244,0.0,0.0,0.0,0.0,4190.494777548819,1270.3768670554277,83.04636734243606,6.747091587586684,0.0,0.0
 01/17  08:00:00,0.6,19.71308716326068,3.3253220353912094,13.029221953993366,125.7869798618087,2602.5227088745396,2602.5227088745396,0.0,0.0,0.0,0.0,3799.601640469999,1161.168948909263,71.64583885336656,26.125416107679158,0.0,0.0
