Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 02/12  18:00:00,8.008333333333333,19.30388357612339,18.98774137171488,17.592490607148292,8.803911088344593,734.7747487613059
 02/12  19:00:00,7.45,19.304060782415903,18.023521073746426,17.599850876664735,11.39772633354571,951.2546661526859
 02/12  20:00:00,6.908333333333334,19.303159975632777,16.032846936670985,17.604587308675057,14.727625658849135,1229.1681884041157
 02/12  21:00:00,6.700000000000002,19.295491546549204,14.632132792529278,17.53981181900633,17.94929550959768,1498.0488746606534
 02/12  22:00:00,6.3500000000000005,19.293291399057576,13.267793595222457,17.543214841023303,21.06745773796094,1758.2908108810027
 02/12  23:00:00,5.108333333333334,19.29026945075976,12.035434473460112,17.57880851519616,24.599154454979068,2053.0463509935807
 02/12  24:00:00,4.3999999999999995,19.291357745345067,12.238330872831861,17.56684953799699,26.442792286144623,2206.916433347653
 02/13  01:00:00,4.108333333333333,19.296273541341126,13.931641364691787,17.556330989786368,25.328420974864205,2113.9109620228814
 02/13  02:00:00,3.5500000000000003,19.29175488255811,15.053510387964968,17.548958761544593,24.591760261699367,2052.4292313458627
 02/13  03:00:00,3.9416666666666664,19.292562073157573,15.513316744167222,17.425209923674096,23.969374060597662,2000.4848557203022
 02/13  04:00:00,3.9333333333333336,19.292162405469874,15.822424525545456,17.285190772935263,24.130043868272463,2013.894363879019
 02/13  05:00:00,3.1333333333333333,19.29462956347781,15.27050131615065,17.290806037732995,25.38084348295818,2118.286146509374
 02/13  06:00:00,3.0916666666666663,19.296489820196552,13.118669466345509,17.20323851460091,27.592942132188682,2302.907982522166
 02/13  07:00:00,3.008333333333333,19.286984145153546,11.998921317815226,16.921744147185148,30.03468188557548,2506.6956736780335
 02/13  08:00:00,2.8000000000000003,19.28869118472698,11.898764186112883,16.754833991391582,30.576866519349164,2551.9464234942957
 02/13  09:00:00,3.4416666666666664,19.29024280136809,12.924481260113694,16.8782701023264,28.51915009964262,2380.2093341325512
 02/13  10:00:00,3.899999999999999,19.290930058236896,13.626406499070297,17.077130648676654,26.84363582143936,2240.3708497977136
 02/13  11:00:00,3.899999999999999,19.299264750576082,15.140877126818589,16.925372557425717,24.75946392591179,2066.425785434325
 02/13  12:00:00,4.191666666666666,19.29617833630684,16.952211709546372,16.777416139024677,21.97663389386336,1834.1706868621886
 02/13  13:00:00,5.1000000000000005,19.29670474004398,16.983559494270896,16.79654628969885,19.473505744865005,1625.2595179122252
 02/13  14:00:00,5.6000000000000005,19.295183569016274,16.7984473688776,16.553961984521905,19.463367119733903,1624.4133478795272
 02/13  15:00:00,5.6000000000000005,19.300134442173206,18.06111016504502,16.440391869173194,17.62637305331933,1471.0977543800957
 02/13  16:00:00,6.241666666666667,19.3082314212763,20.473954305657493,16.44385922225072,10.3161172106777,860.983528298349
 02/13  17:00:00,6.3500000000000005,19.307903805861695,20.370657397967793,16.36348444885623,9.521443032032382,794.6599916222191
 02/13  18:00:00,5.808333333333333,19.30262188585594,18.373513058313296,16.445324705433986,12.516842997315266,1044.6561847737107
 02/13  19:00:00,5.6000000000000005,19.300659676455613,17.450806833928443,16.635900507569104,12.519668841945355,1044.8920298722444
 02/13  20:00:00,5.25,19.299452513278087,17.03627743609571,16.71755363496491,13.347495022650564,1113.9824338804106
 02/13  21:00:00,5.0,19.297172822919723,16.622414676919963,16.582071522977845,15.878520683415351,1325.2219302059636
 02/13  22:00:00,5.0,19.293411865727766,16.09876519926202,16.22394423187653,20.112933346850145,1678.6261694929851
 02/13  23:00:00,5.0,19.295702288158544,15.93214970670431,16.242943601754444,20.80869353637779,1736.6943409372761
 02/13  24:00:00,4.650000000000001,19.295421179916634,16.172532514204963,16.462835905459084,19.75812093176287,1649.0135120573268
 02/14  01:00:00,4.3999999999999995,19.293280470263387,16.029014445833685,16.294466239206738,21.52821621854817,1796.7457309064146
 02/14  02:00:00,4.3999999999999995,19.292472639133297,15.721970138148206,16.109382132039812,23.492855437697614,1960.7145936279233
 02/14  03:00:00,4.3999999999999995,19.29169106110596,15.69043725200303,16.1357633541791,24.66594269337934,2058.6204998688168
 02/14  04:00:00,4.3999999999999995,19.291836733030518,15.54168425731548,16.129063787885794,25.246874199872085,2107.105065131617
 02/14  05:00:00,4.3999999999999995,19.291221397483607,15.481160748963747,16.10657914444488,25.894902300061485,2161.189514614223
 02/14  06:00:00,4.3999999999999995,19.29115371017768,15.483139643108847,16.0544044801189,26.410906319833554,2204.2552294065717
 02/14  07:00:00,4.108333333333333,19.29041644468458,15.0602547164119,16.089622066333693,27.346706146030716,2282.357117906469
 02/14  08:00:00,3.899999999999999,19.29319184449433,14.582143211764302,16.16570998847371,25.451829177287802,2124.210615213487
 02/14  09:00:00,3.899999999999999,19.297432665279988,14.678208416855247,16.289753626519722,20.02497426445299,1671.285101185831
 02/14  10:00:00,4.191666666666666,19.30009511325024,14.93296116444,16.359084645271185,15.667163750627338,1307.5820726892432
 02/14  11:00:00,5.1000000000000005,19.303453530845662,15.281762313787135,16.32399875899091,12.319694181312746,1028.202137215391
 02/14  12:00:00,6.533333333333332,19.308185533352056,16.144153914320746,16.59678017990445,7.914945731529488,660.5816668279732
 02/14  13:00:00,7.55,19.30770859272312,16.967082101813357,16.692649246420757,6.378100541365633,532.3165097681012
 02/14  14:00:00,8.091666666666667,19.305102819974596,17.28575865511996,16.43949707034007,8.35558258443557,697.3572350544258
 02/14  15:00:00,8.008333333333333,19.304876839501024,17.706873918936136,16.46273649160891,8.914207175474951,743.980064319053
 02/14  16:00:00,7.799999999999998,19.304830753581886,18.18549196161244,16.55705157150056,8.99262221456772,750.5245864150083
 02/14  17:00:00,7.45,19.302172938975925,18.46770439004095,16.541894210426264,10.701986440006943,893.1881886123853
 02/14  18:00:00,6.558333333333334,19.29854657953536,17.313913861805563,16.494729691451543,14.318814692761483,1195.0488098820408
 02/14  19:00:00,5.808333333333333,19.297141666583006,16.634906089667655,16.454204947173604,16.93863774328689,1413.699339678661
 02/14  20:00:00,5.891666666666666,19.298381652431573,16.400392489440645,16.500534455988525,16.87576733546761,1408.452173090269
 02/14  21:00:00,5.458333333333333,19.2965380669983,16.485214511135872,16.572172859541222,17.851067775129327,1489.850784267518
 02/14  22:00:00,5.0,19.29598253751287,16.452819008445257,16.717843956758035,19.138619283569074,1597.309881325362
 02/14  23:00:00,5.0,19.294739377005424,15.87668718799757,16.762428988424688,20.205265438668373,1686.3322093300021
 02/14  24:00:00,5.0,19.294425029774377,16.21392285700826,16.696128811975516,21.046445854501577,1756.537158301493
 02/15  01:00:00,4.650000000000001,19.294834634093792,15.870335451666655,16.546959794866506,22.45991684177052,1874.5054997726945
 02/15  02:00:00,4.3999999999999995,19.294753564620883,14.289938207370232,16.441393294816915,24.757946865231943,2066.2991714932364
 02/15  03:00:00,4.75,19.290777824747273,13.57730540847134,16.585091501230245,26.293952826873646,2194.4942865092567
 02/15  04:00:00,5.0,19.28959009630343,13.56589193391005,16.578227175610238,27.707670361740526,2312.4832048522053
 02/15  05:00:00,5.0,19.289532942677045,14.147684987052408,16.486819811924573,28.656662587978364,2391.6861315529845
 02/15  06:00:00,5.0,19.290802854998148,13.974491493739047,16.63851938840888,27.969820690264356,2334.362281077066
 02/15  07:00:00,5.0,19.2914289432246,14.770126323168197,16.73909612780668,26.7026513743501,2228.6042825698355
 02/15  08:00:00,5.0,19.294124589267664,15.436202992642436,16.776591799069745,24.000177202550216,2003.0556870999155
 02/15  09:00:00,5.3500000000000005,19.29551462475522,16.760078493970756,16.75677315706223,21.077411060529595,1759.121515554907
 02/15  10:00:00,5.6000000000000005,19.29572499569089,17.40048794096597,16.706532011677083,20.11426620337964,1678.7374097487943
 02/15  11:00:00,5.6000000000000005,19.30098800451479,18.415282342161994,16.72192461780452,17.890437074291075,1493.1365474482454
 02/15  12:00:00,5.891666666666666,19.298428098548786,19.42037369489061,16.660237582947122,16.54226150167517,1380.617763726493
 02/15  13:00:00,6.45,19.299383463649477,19.796714965250526,16.416025729023954,15.30636570161574,1277.4698540223562
 02/15  14:00:00,6.700000000000002,19.297011533487265,19.23632063977548,16.042432390759714,16.627525176116713,1387.7338731848442
 02/15  15:00:00,6.700000000000002,19.299958246614338,18.727051086901977,16.070866743222872,15.822366950633834,1320.5353375674742
 02/15  16:00:00,6.700000000000002,19.295897089763272,18.475288306326778,16.086246029555138,17.16261994125753,1432.392902299797
 02/15  17:00:00,6.3500000000000005,19.295924025019932,17.64641840727509,16.03320169544297,19.06359644315572,1591.048472258083
 02/15  18:00:00,5.808333333333333,19.293935511955215,17.10519049393173,15.999081703382567,20.510403350877652,1711.7990308972885
 02/15  19:00:00,5.6000000000000005,19.294149147509877,16.864223379030083,16.062594044711776,21.386391311611487,1784.9090188682321
 02/15  20:00:00,5.6000000000000005,19.293523731173224,16.919847370415095,16.18675494933659,21.772736495043862,1817.1534023295198
 02/15  21:00:00,5.25,19.293541769248336,16.668033246829513,16.09566856392301,22.15564369122724,1849.110851246401
 02/15  22:00:00,5.3500000000000005,19.29644499139967,16.373061831145645,16.394556997242425,20.330867621588546,1696.814972214923
 02/15  23:00:00,5.6000000000000005,19.295647168820306,15.87575490072289,16.575413017366007,19.712697442357392,1645.2224659323874
 02/15  24:00:00,5.25,19.29485853240391,16.34488719690483,16.62280994924055,20.495540592550906,1710.5585845313665
 02/16  01:00:00,4.650000000000001,19.29406855903383,16.736002430388826,16.625488238080788,21.366075495054677,1783.2134600584466
 02/16  02:00:00,4.3999999999999995,19.29420835791976,16.520906113361114,16.52204773529225,21.766017396373808,1816.5926261031752
 02/16  03:00:00,4.3999999999999995,19.29287002650437,15.75878225757773,16.479935306822455,22.870071972672275,1908.7370623404356
 02/16  04:00:00,4.108333333333333,19.29190891043464,14.45162300180971,16.513796426927126,24.497900780141407,2044.5957155040317
 02/16  05:00:00,3.5500000000000003,19.290423093178184,13.692409456411804,16.680166746694393,26.448858473348224,2207.4227175585834
 02/16  06:00:00,3.3000000000000003,19.29023479578396,14.600322382423558,16.59138880297815,27.343453392369625,2282.0856429642386
 02/16  07:00:00,3.3000000000000003,19.291044909535323,14.864900998484766,16.495392689287673,27.119029092831216,2263.3551825297186
 02/16  08:00:00,2.658333333333333,19.293810615212987,14.989498877349277,16.50831076856746,24.486651075449185,2043.6568147296014
 02/16  09:00:00,2.1999999999999997,19.293362070521184,15.550870352264347,16.595069483575244,22.984374768179563,1918.2767779292005
 02/16  10:00:00,3.483333333333333,19.307433215175248,18.198606127345847,16.641405674536383,16.557420535452685,1381.8829372526186
 02/16  11:00:00,4.75,19.312187098988094,23.597686479504684,16.714252085978135,6.830814893158721,570.1000665034467
 02/16  12:00:00,5.991666666666667,19.314349693352202,24.999188237115646,16.826110344290246,2.84109017100366,237.1174919486783
 02/16  13:00:00,7.341666666666666,19.319617316675647,21.703487367922516,15.589379199040104,0.7247390513353577,60.48674833477611
 02/16  14:00:00,7.799999999999998,19.31222452611855,21.598270692830038,16.326629423717787,2.523945197197886,210.6485605714005
 02/16  15:00:00,6.808333333333334,19.31087578938068,20.33438873252523,16.34773595794758,4.17321499372765,348.2966794840406
 02/16  16:00:00,6.1000000000000005,19.31611146503534,20.253192927394736,16.360155297916126,1.1101316250556479,92.65162695385868
 02/16  17:00:00,6.45,19.31507749817642,18.950529958466674,16.487493969904147,1.736691394087688,144.9443287150057
 02/16  18:00:00,6.3500000000000005,19.310938125855586,16.520789706125864,16.79841047730551,6.7305858341808955,561.7349454918871
 02/16  19:00:00,5.458333333333333,19.303268662100653,14.646417418507378,16.867549643037357,11.49435978786591,959.3196978650194
 02/16  20:00:00,5.0,19.295877112396052,13.595617463247526,16.695673713998804,15.9430829448851,1330.610298963311
 02/16  21:00:00,4.650000000000001,19.294509200892662,13.121237485142958,16.781125870666944,19.305596268046838,1611.2457866959876
 02/16  22:00:00,4.108333333333333,19.29247223618521,12.717172445100323,16.814848257499037,22.206005411206785,1853.3140422797753
 02/16  23:00:00,3.5500000000000003,19.29032996760286,12.524274099402708,16.867929784127767,25.305861247179834,2112.028126306451
 02/16  24:00:00,3.3000000000000003,19.289805354037508,12.247668018414293,16.90679531513184,27.112439204453064,2262.80519019917
 02/17  01:00:00,3.008333333333333,19.289066114515318,12.109563801415495,16.772845386181878,28.44285887156144,2373.8420653830685
 02/17  02:00:00,2.4499999999999997,19.288312377759198,11.790393256752514,17.085340395079196,29.717597761456776,2480.2318208179145
 02/17  03:00:00,1.9083333333333332,19.28626281759499,10.794876103775993,17.239238100204332,31.90845251838058,2663.0806407841196
 02/17  04:00:00,1.7,19.28532520282579,9.904411239822702,17.22566934163446,34.02404871009734,2839.6483780829462
 02/17  05:00:00,1.0583333333333333,19.284038683063038,9.716680382378401,17.05509970776256,36.30343442617002,3029.8859952113967
 02/17  06:00:00,0.8916666666666666,19.28476939164862,10.278323884193084,16.90788517123422,37.462536382524604,3126.624687847298
 02/17  07:00:00,1.0999999999999999,19.28574711918451,11.462503926861244,16.87897654104456,36.39564296454791,3037.581723273662
 02/17  08:00:00,0.8083333333333332,19.289567532935276,12.777573537560047,16.837878867916714,32.282043212401895,2694.2605340820523
 02/17  09:00:00,0.6,19.301400788123676,14.685381123996597,16.78908724447301,24.549654804965787,2048.9151083518377
 02/17  10:00:00,2.1750000000000003,19.310695508227333,19.61140304164933,17.06390148827617,12.804129316243719,1068.6331116980043
 02/17  11:00:00,3.9416666666666664,19.414063186893802,24.178232344152025,16.14551551631486,1.7414546831251927,145.34187299625628
 02/17  12:00:00,4.3999999999999995,20.34155789624484,25.083407166753613,13.718400383412002,0.0,0.0
 02/17  13:00:00,5.391666666666667,20.981465916831684,24.042565447746913,13.792214648066775,0.0,0.0
 02/17  14:00:00,6.45,21.33412907091838,19.991839255390623,13.767534448802047,0.0,0.0
 02/17  15:00:00,6.700000000000002,22.059860987455654,19.39682488203621,13.804010358327504,0.0,0.0
 02/17  16:00:00,6.991666666666667,22.88920197856248,20.7957063628599,13.92779223513841,0.0,0.0
 02/17  17:00:00,7.2,22.723540723591665,16.441250087255078,14.077300363284266,0.0,0.0
 02/17  18:00:00,6.908333333333334,21.927936841773796,9.822985070541062,14.187344991862526,0.0,0.0
 02/17  19:00:00,6.058333333333334,20.88222004201769,5.246611250249413,14.17048213753049,0.0,0.0
 02/17  20:00:00,4.8999999999999995,19.658346716311026,3.936917416962982,14.737509270619029,3.9388948314743346,328.74030997716017
 02/17  21:00:00,4.3999999999999995,19.298761561418953,9.155036320872469,17.10863262344243,18.34772001224712,1531.3013985556481
 02/17  22:00:00,4.3999999999999995,19.292441825122523,10.666223852570095,17.15785832652158,21.804092511850797,1819.7703766651618
 02/17  23:00:00,4.108333333333333,19.291062024979173,11.09978918024263,17.282043003639956,24.238571398827787,2022.9520756388577
 02/17  24:00:00,3.899999999999999,19.289842926379848,10.663427498774821,17.270619251757193,26.40317824187665,2203.610243731205
 02/18  01:00:00,3.5500000000000003,19.28836989470899,10.674333774770579,17.092920205821965,28.82769055456912,2405.9601320422958
 02/18  02:00:00,2.658333333333333,19.28794738792563,11.194154308817906,17.2200007324022,30.53042089573644,2548.0700700101856
 02/18  03:00:00,2.1999999999999997,19.288134780747523,12.52059803220439,17.214414460650442,30.89631651283051,2578.607731899921
 02/18  04:00:00,1.5583333333333336,19.287805438457568,13.62120453319333,17.08084903147969,31.244923382871203,2607.7024743138604
 02/18  05:00:00,0.1083333333333334,19.287225141072668,14.193966235306476,17.213016864498673,31.991310077290255,2669.9959357501752
 02/18  06:00:00,0.09999999999999998,19.287963705827945,14.416599451125492,17.255796358751116,31.512729389053774,2630.053573607682
 02/18  07:00:00,-0.3916666666666668,19.286888315035082,14.534328902636721,17.246774279597208,31.641119298411628,2640.7690002453724
 02/18  08:00:00,-0.4583333333333333,19.293520904109226,14.795948368520285,17.072987076137295,28.618438094203075,2388.495913872635
 02/18  09:00:00,0.35000000000000003,19.305746883318008,17.592041612709252,16.959879940512668,20.00144834285489,1669.3216268892193
 02/18  10:00:00,1.2416666666666667,19.31100288874641,22.537989852001303,16.85038498464485,11.07652809659033,924.4474492813215
 02/18  11:00:00,2.341666666666667,19.336639643825407,26.06164974036238,16.498455422130462,3.3387297716050006,278.65051163007996
 02/18  12:00:00,3.733333333333333,20.064375879380716,24.413842491757475,13.813820342583632,0.0,0.0
 02/18  13:00:00,5.1000000000000005,21.007054728325965,25.142536504498477,13.46618319479955,0.0,0.0
 02/18  14:00:00,5.891666666666666,21.55645149366693,23.58762340194497,13.359266209019404,0.0,0.0
 02/18  15:00:00,6.1000000000000005,22.2040017477017,21.722614069274197,13.308856845068346,0.0,0.0
 02/18  16:00:00,6.45,22.798451466085293,19.38774421742585,13.41233301159746,0.0,0.0
 02/18  17:00:00,6.700000000000002,22.71477557943997,16.029000528895143,13.567693263056382,0.0,0.0
 02/18  18:00:00,6.058333333333334,21.616989545788766,11.83867064306971,13.511462824937693,0.0,0.0
 02/18  19:00:00,4.8999999999999995,20.187307995624035,8.88690243069554,13.422421956205932,0.0,0.0
 02/18  20:00:00,4.3999999999999995,19.319846009841985,11.85035727722431,15.704425248590903,9.519980802580049,794.5379538974297
 02/18  21:00:00,4.108333333333333,19.294320596377798,13.305154425431644,16.45845968046824,16.337982267137495,1363.5686111705018
 02/18  22:00:00,3.5500000000000003,19.292461908914195,13.027750468043054,16.30373942576773,21.079924428780757,1759.3312813631671
 02/18  23:00:00,3.3000000000000003,19.291105697483374,12.687539672103398,16.3464124356799,24.169524053750447,2017.189381635848
 02/18  24:00:00,3.3000000000000003,19.290207926767234,12.595689636036951,16.668065930954192,26.26131456332577,2191.770295812651
 02/19  01:00:00,3.008333333333333,19.288851506194593,12.327512616676929,16.71282750862549,28.24599586042923,2357.411871109916
 02/19  02:00:00,2.4499999999999997,19.286686584462803,12.129295902311943,16.578619414387465,31.17050916526399,2601.491860928749
 02/19  03:00:00,1.9083333333333332,19.286663132091988,12.303998751864237,16.691596337088452,33.14648895080076,2766.40720774516
 02/19  04:00:00,1.9916666666666671,19.287549022404033,13.337518646016976,16.69319516901638,32.75156932546833,2733.44720104215
 02/19  05:00:00,1.9083333333333332,19.288066519086495,13.97179176475376,16.71868423833352,31.919517856502896,2664.0041543177294
 02/19  06:00:00,1.7,19.28827207871193,14.245006043625288,16.84996998410308,31.39026441661049,2619.832642426516
 02/19  07:00:00,1.3500000000000003,19.287827204788222,14.353909060046044,16.835547334629407,31.408590392973014,2621.3621290992523
 02/19  08:00:00,1.45,19.293985850073348,14.77541397254761,16.665755940988443,28.21766743469792,2355.0475796386986
 02/19  09:00:00,1.7,19.30568376531679,17.570227573444377,16.738013848058404,19.577235151504144,1633.916778070535
 02/19  10:00:00,2.6333333333333333,19.31273290531706,22.708093744856637,16.95952919499442,8.90243744211917,742.9977619329089
 02/19  11:00:00,3.9416666666666664,19.49044489912834,24.72667392749847,15.400378770509347,0.7984710502436165,66.64042372175366
 02/19  12:00:00,5.391666666666667,20.53632170500638,24.91095239825765,13.675461543916478,0.0,0.0
 02/19  13:00:00,7.091666666666666,21.715074582622545,26.303131890411986,13.852846061848304,0.0,0.0
 02/19  14:00:00,8.091666666666667,22.772475798216835,26.772714240770558,13.854914464549637,0.0,0.0
 02/19  15:00:00,9.291666666666666,23.886910464533326,25.413341558500306,13.980235321715854,0.0,0.0
 02/19  16:00:00,10.0,24.83401429635012,23.060708119906185,14.150258140099595,0.0,0.0
 02/19  17:00:00,10.350000000000001,25.093355312936364,18.768784446007157,14.256227512571082,0.0,0.0
 02/19  18:00:00,9.9,24.37521154281814,13.652884776171549,14.368303119922906,0.0,0.0
 02/19  19:00:00,8.116666666666667,22.993898084662728,9.583597835651359,14.326326334635732,0.0,0.0
 02/19  20:00:00,7.55,21.657328870214098,6.879330424730033,14.23969035820967,0.0,0.0
 02/19  21:00:00,7.799999999999998,20.509117859377913,5.111230300615365,14.265078004161026,0.0,0.0
 02/19  22:00:00,7.45,19.463941905529246,6.5015987477778125,15.475120863615691,5.997025130672199,500.5119417367323
 02/19  23:00:00,6.908333333333334,19.30031285392639,11.614641604187474,17.263759055009015,15.967202312002135,1332.6233022451318
 02/19  24:00:00,6.991666666666667,19.29574318343121,12.547957409271497,17.34251501628439,18.35486518177723,1531.8977346719105
 02/20  01:00:00,6.558333333333334,19.29387463700648,12.70379355588837,17.435054015639327,20.466762160042645,1708.1567354777117
 02/20  02:00:00,5.108333333333334,19.291984034052458,13.008230967386643,17.35958702483826,23.002442474496707,1919.7847093742887
 02/20  03:00:00,5.1000000000000005,19.293204447980745,14.008601751221084,17.177896366422072,23.37634471118102,1950.9906040345293
 02/20  04:00:00,5.25,19.292044727228127,14.28230453506121,17.23542232070061,23.904735562545415,1995.090124254928
 02/20  05:00:00,3.7166666666666672,19.295258768948223,12.910413085981181,17.47692724208951,26.651354062077814,2224.3230069687115
 02/20  06:00:00,1.8083333333333333,19.28697045853897,12.055022881483003,17.529430394853843,29.84009115967103,2490.455124414989
 02/20  07:00:00,2.3833333333333333,19.2877714980249,11.139214969583968,17.457355322861442,30.99982387174033,2587.246459946436
 02/20  08:00:00,1.375,19.29369870937067,11.587466537696125,17.454759148564463,29.266179001012848,2442.556394185034
 02/20  09:00:00,0.0,19.30675192113433,15.389995826554014,17.52865688929396,22.124395544841704,1846.5028797801642
 02/20  10:00:00,1.925,19.312328226256827,21.619328464817027,17.587142158153956,9.768904156327798,815.3131063126975
 02/20  11:00:00,4.933333333333334,19.703455278216268,24.03614434905978,15.639307439120286,0.3182891990762596,26.564428461154616
 02/20  12:00:00,7.733333333333333,21.10796717047175,26.582030677382296,14.340954285632561,0.0,0.0
 02/20  13:00:00,9.541666666666666,22.61392536557419,29.037773418974965,14.272337825202863,0.0,0.0
 02/20  14:00:00,10.641666666666667,24.184566198243527,30.821668299115625,14.456213065469058,0.0,0.0
 02/20  15:00:00,10.808333333333332,25.61996622339355,31.6267735815843,14.582197582492483,0.0,0.0
 02/20  16:00:00,11.241666666666667,26.881520589815597,29.718932516349188,14.789960358830344,0.0,0.0
 02/20  17:00:00,11.991666666666665,27.521487227966116,26.000462501164794,14.97904536960453,0.0,0.0
 02/20  18:00:00,11.908333333333331,27.09123864322818,20.718439595863014,15.090517398598115,0.0,0.0
 02/20  19:00:00,9.716666666666667,25.977880475105078,16.84825478382813,15.167545520360584,0.0,0.0
 02/20  20:00:00,7.366666666666668,24.57841280812666,14.678754438020519,15.174536298140717,0.0,0.0
 02/20  21:00:00,6.058333333333334,23.210253894344167,13.129202771989336,15.143869921125004,0.0,0.0
 02/20  22:00:00,4.608333333333333,21.879951129792357,11.964136598554704,15.085402020952126,0.0,0.0
 02/20  23:00:00,4.541666666666667,20.720634254080355,10.932528175473557,15.008228016061189,0.0,0.0
 02/20  24:00:00,4.008333333333334,19.72413088833228,10.339181410595026,15.059560177620396,1.0805066539473742,90.17912575698034
 02/21  01:00:00,2.658333333333333,19.3042552281063,15.63732665301214,17.65934273713716,12.516466445354519,1044.6247577329812
 02/21  02:00:00,1.9083333333333332,19.295744572616144,16.71143988475495,17.925035520036996,15.899441174559527,1326.9679551794297
 02/21  03:00:00,2.341666666666667,19.29465810046543,16.872140252240865,17.947194636919654,18.28463154314584,1526.036032564504
 02/21  04:00:00,1.5166666666666666,19.292161085922498,16.41727063097834,17.95039303271213,21.22382400731008,1771.3411455700787
 02/21  05:00:00,1.2416666666666667,19.29127830110501,16.39450512521485,17.94566108944099,23.34970600806416,1948.7673368759217
 02/21  06:00:00,1.0583333333333333,19.29800695225018,14.952641776691246,17.93383636740903,27.284337840559825,2277.151856798856
 02/21  07:00:00,1.2416666666666667,19.290253289838013,14.577480362828675,17.908030283582164,27.002062097047588,2253.5931126862306
 02/21  08:00:00,1.0583333333333333,19.29600594731712,16.007166403741824,17.78249969065982,24.801151206569234,2069.905007437392
 02/21  09:00:00,1.2416666666666667,19.30643670068523,19.074459226041753,17.779503169171313,17.272778569669498,1441.5867455477653
 02/21  10:00:00,2.341666666666667,19.313554627681484,24.644360558517835,17.894240650228166,6.32848113159093,528.1752719721904
 02/21  11:00:00,3.733333333333333,19.803704009833908,25.669720908992286,15.347254540859934,0.0,0.0
 02/21  12:00:00,5.741666666666667,20.96777197812062,27.622986048061083,14.557330680879323,0.0,0.0
 02/21  13:00:00,7.341666666666666,22.038201503388297,28.412650532068454,14.506115900979056,0.0,0.0
 02/21  14:00:00,8.441666666666666,23.28399370017738,29.213213323471184,14.59246617625982,0.0,0.0
 02/21  15:00:00,9.891666666666667,24.699080702549594,29.93531748585654,14.775230188038464,0.0,0.0
 02/21  16:00:00,10.891666666666666,25.305845092853374,26.676765528889405,14.903044105468064,0.0,0.0
 02/21  17:00:00,10.808333333333332,25.142205436619648,21.666534456728588,14.970890143476936,0.0,0.0
 02/21  18:00:00,10.891666666666666,24.49017651159842,17.16757729253798,14.962432392805207,0.0,0.0
 02/21  19:00:00,9.816666666666666,23.620609953033163,14.373157214656198,15.033875130378334,0.0,0.0
 02/21  20:00:00,8.549999999999999,22.550346071855955,12.601187168383206,14.951153480325837,0.0,0.0
 02/21  21:00:00,7.658333333333334,21.379417345011586,11.381458052675102,14.77347144457824,0.0,0.0
 02/21  22:00:00,6.558333333333334,20.230538161531047,10.506928177544678,14.570682017048894,0.0,0.0
 02/21  23:00:00,5.458333333333333,19.375090336596724,13.130424395201748,15.958163074758398,6.08659832746594,507.9877240918042
 02/21  24:00:00,5.0,19.30092569113376,16.64454701557652,17.379514397221204,11.82774570769305,987.1440992047654
 02/22  01:00:00,4.650000000000001,19.30002091467935,17.041571284830965,17.49459910274827,13.189282505962725,1100.778011319385
 02/22  02:00:00,4.108333333333333,19.2960364664823,17.283189836800098,17.554870881269483,15.917655325191832,1328.488108872539
 02/22  03:00:00,3.899999999999999,19.298345651698238,16.10911338896071,17.34430557934925,20.208037216205412,1686.5635419869275
 02/22  04:00:00,3.899999999999999,19.29231779425945,15.408718673458116,17.035485815275035,22.28848757629689,1860.1980068636078
 02/22  05:00:00,4.191666666666666,19.292971000089167,16.14503760128147,17.105956446156032,22.74240742843898,1898.0821747031748
 02/22  06:00:00,4.3999999999999995,19.294407935460033,16.748279537048475,17.327818921207978,21.517765417853138,1795.8735066894735
 02/22  07:00:00,4.75,19.295162155220797,17.059327646545405,17.444450737440512,20.280483488075316,1692.6099105471892
 02/22  08:00:00,4.650000000000001,19.299900157255333,17.32908821190988,17.32612987181697,18.107906793889217,1511.2865783808002
 02/22  09:00:00,4.75,19.29886513147512,15.698978674827963,17.12833071187401,17.940159071478465,1497.286347193457
 02/22  10:00:00,5.0,19.297356384012797,15.346626073632125,16.822557895507646,19.79550783465807,1652.1338243714927
 02/22  11:00:00,5.991666666666667,19.30962074120138,18.51087479608633,17.158105269695454,13.422438745875047,1120.2372398241469
 02/22  12:00:00,6.991666666666667,19.305160552149175,20.53328159366062,17.585710845799152,9.255278229045759,772.4458672085237
 02/22  13:00:00,6.908333333333334,19.305931883022982,20.620169961820487,17.608478199393392,8.123673303090317,678.0020777583161
 02/22  14:00:00,6.700000000000002,19.31228467113968,19.66270748554631,17.768400336748186,7.919804708087905,660.9871971932984
 02/22  15:00:00,6.991666666666667,19.304953504833488,17.676249236055686,17.883185439542974,7.983100230392693,666.2698438525528
 02/22  16:00:00,7.55,19.30850139162816,17.884107397747886,17.908220215508624,6.593273966722727,550.2748918974006
 02/22  17:00:00,7.45,19.31113077910395,19.631429459804014,17.816311108519646,6.786979063599069,566.4415265286303
